"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","15/251","284/21092",1.7285137620083e-06,0.000499021279622398,0.000418589344758636,"Card11/Cd28/Nrarp/Cd44/Runx3/Ifng/Ccr2/Btla/Il6st/Nfkbiz/Tbx21/Thy1/Gata3/Il12rb1/Il2ra",15
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","12/251","180/21092",1.76280699307294e-06,0.000499021279622398,0.000418589344758636,"Card11/Cd28/Nrarp/Cd44/Runx3/Ifng/Tox/Ccr2/Nfkbiz/Tbx21/Gata3/Il2ra",12
"GO:0035710","GO:0035710","CD4-positive, alpha-beta T cell activation","9/251","96/21092",2.18433896454583e-06,0.000520044236604951,0.000436223834804581,"Lef1/Cd44/Runx3/Ifng/Ccr2/Nfkbiz/Tbx21/Batf/Gata3",9
"GO:0050867","GO:0050867","positive regulation of cell activation","16/251","328/21092",2.19349748101263e-06,0.000520044236604951,0.000436223834804581,"Card11/Cd28/Klrk1/Ung/Runx3/Ifng/Tox/Ccr2/Il6st/Nfkbiz/Tbx21/Thy1/Ctgf/Gata3/Il12rb1/Il2ra",16
"GO:0046631","GO:0046631","alpha-beta T cell activation","11/251","153/21092",2.29633899001303e-06,0.000520044236604951,0.000436223834804581,"Cd28/Lef1/Cd44/Runx3/Ifng/Ccr2/Btla/Nfkbiz/Tbx21/Batf/Gata3",11
"GO:0002200","GO:0002200","somatic diversification of immune receptors","8/251","75/21092",3.05146850918663e-06,0.000566919950609619,0.00047554415081426,"Swap70/Cd28/Ung/Samhd1/Lef1/Ifng/Tbx21/Batf",8
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","19/251","463/21092",3.16502942825196e-06,0.000566919950609619,0.00047554415081426,"Swap70/Cxcr6/Uts2/Atp13a2/Itpr2/Ccl3/Ccr2/Itgb3/Gpr55/Il6st/Prkcb/Cmklr1/Thy1/Pde4d/Thada/Tac4/Ubash3b/Smad3/Ccr3",19
"GO:0002250","GO:0002250","adaptive immune response","18/251","420/21092",3.17298983457215e-06,0.000566919950609619,0.00047554415081426,"Swap70/Cd28/Klrk1/Ung/Lef1/Cd44/Ifng/Rab27a/Ccr2/Btla/Myo1g/Nfkbiz/Tbx21/Prkcb/Gzmm/Batf/Gata3/Il12rb1",18
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","14/251","263/21092",3.51360522989048e-06,0.000566919950609619,0.00047554415081426,"Card11/Cd28/Ung/Runx3/Ifng/Tox/Ccr2/Il6st/Nfkbiz/Tbx21/Thy1/Gata3/Il12rb1/Il2ra",14
"GO:0050863","GO:0050863","regulation of T cell activation","15/251","301/21092",3.53170005173086e-06,0.000566919950609619,0.00047554415081426,"Card11/Cd28/Nrarp/Cd44/Runx3/Ifng/Ccr2/Btla/Il6st/Nfkbiz/Tbx21/Thy1/Gata3/Il12rb1/Il2ra",15
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","9/251","102/21092",3.62711207008652e-06,0.000566919950609619,0.00047554415081426,"Cd28/Cd44/Runx3/Ifng/Ccr2/Btla/Nfkbiz/Tbx21/Gata3",9
"GO:0030217","GO:0030217","T cell differentiation","14/251","264/21092",3.67154516143998e-06,0.000566919950609619,0.00047554415081426,"Card11/Cd28/Nrarp/Lef1/Cd44/Runx3/Ifng/Ccr2/Prex1/Nfkbiz/Tbx21/Batf/Gata3/Il2ra",14
"GO:0002768","GO:0002768","immune response-regulating cell surface receptor signaling pathway","12/251","196/21092",4.27384766755377e-06,0.000604927521945006,0.000507425685792458,"Cd28/Klrk1/Ifng/Btla/Myo1g/Nfkbiz/Prkcb/Cmklr1/Thy1/Gata3/Pde4b/Bcar1",12
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","12/251","196/21092",4.27384766755377e-06,0.000604927521945006,0.000507425685792458,"Card11/Cd28/Cd44/Runx3/Ifng/Ccr2/Il6st/Nfkbiz/Thy1/Gata3/Il12rb1/Il2ra",12
"GO:0043367","GO:0043367","CD4-positive, alpha-beta T cell differentiation","8/251","80/21092",4.98155421486821e-06,0.000676893586716292,0.0005677923056694,"Lef1/Runx3/Ifng/Ccr2/Nfkbiz/Tbx21/Batf/Gata3",8
"GO:0055074","GO:0055074","calcium ion homeostasis","19/251","480/21092",5.31800994607539e-06,0.000694818453339158,0.000582828053604295,"Swap70/Cxcr6/Uts2/Atp13a2/Itpr2/Ccl3/Ccr2/Itgb3/Gpr55/Il6st/Prkcb/Cmklr1/Thy1/Pde4d/Thada/Tac4/Ubash3b/Smad3/Ccr3",19
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","15/251","313/21092",5.67218824306659e-06,0.000713645313396193,0.000598620412240985,"Card11/Cd28/Klrk1/Ung/Runx3/Ifng/Tox/Ccr2/Il6st/Nfkbiz/Tbx21/Thy1/Gata3/Il12rb1/Il2ra",15
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","19/251","488/21092",6.73031862200875e-06,0.00081653186996299,0.000684923778563071,"Swap70/Cxcr6/Uts2/Atp13a2/Itpr2/Ccl3/Ccr2/Itgb3/Gpr55/Il6st/Prkcb/Cmklr1/Thy1/Pde4d/Thada/Tac4/Ubash3b/Smad3/Ccr3",19
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","16/251","365/21092",8.53043131027809e-06,0.00099120851535832,0.000831446152510721,"Swap70/Cxcr6/Uts2/Itpr2/Ccl3/Ccr2/Itgb3/Gpr55/Il6st/Cmklr1/Thy1/Pde4d/Tac4/Ubash3b/Smad3/Ccr3",16
"GO:2000514","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","7/251","62/21092",8.75368132491893e-06,0.00099120851535832,0.000831446152510721,"Cd44/Runx3/Ifng/Ccr2/Nfkbiz/Tbx21/Gata3",7
"GO:0002294","GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","7/251","63/21092",9.7488832935869e-06,0.00106828892091338,0.000896102786952113,"Lef1/Ifng/Ccr2/Nfkbiz/Tbx21/Batf/Gata3",7
"GO:0002293","GO:0002293","alpha-beta T cell differentiation involved in immune response","7/251","64/21092",1.08360805006869e-05,0.00115031767065104,0.00096491019458419,"Lef1/Ifng/Ccr2/Nfkbiz/Tbx21/Batf/Gata3",7
"GO:0002287","GO:0002287","alpha-beta T cell activation involved in immune response","7/251","65/21092",1.20218259699065e-05,0.00120112184764037,0.00100752578639433,"Lef1/Ifng/Ccr2/Nfkbiz/Tbx21/Batf/Gata3",7
"GO:0016445","GO:0016445","somatic diversification of immunoglobulins","7/251","65/21092",1.20218259699065e-05,0.00120112184764037,0.00100752578639433,"Swap70/Cd28/Ung/Samhd1/Ifng/Tbx21/Batf",7
"GO:0051249","GO:0051249","regulation of lymphocyte activation","17/251","421/21092",1.300912991861e-05,0.00123500315357684,0.00103594612482609,"Card11/Cd28/Ung/Nrarp/Cd44/Runx3/Ifng/Tox/Ccr2/Btla/Il6st/Nfkbiz/Tbx21/Thy1/Gata3/Il12rb1/Il2ra",17
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","11/251","184/21092",1.34752920774821e-05,0.00123500315357684,0.00103594612482609,"Cd28/Klrk1/Ifng/Myo1g/Nfkbiz/Prkcb/Cmklr1/Thy1/Gata3/Pde4b/Bcar1",11
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","14/251","296/21092",1.35233486977989e-05,0.00123500315357684,0.00103594612482609,"Swap70/Cd28/Ung/Lef1/Ifng/Rab27a/Ccr2/Myo1g/Nfkbiz/Tbx21/Gzmm/Batf/Gata3/Il12rb1",14
"GO:0043087","GO:0043087","regulation of GTPase activity","14/251","297/21092",1.40439708375243e-05,0.00123500315357684,0.00103594612482609,"Klrk1/Arap2/Rasa3/Abr/Plxnc1/Ccl3/Ralgapa2/Snx13/Prex1/Arhgap27/Thy1/Rgs8/Wnt11/Itgb1",14
"GO:0050870","GO:0050870","positive regulation of T cell activation","11/251","185/21092",1.41787232821598e-05,0.00123500315357684,0.00103594612482609,"Card11/Cd28/Runx3/Ifng/Ccr2/Il6st/Nfkbiz/Thy1/Gata3/Il12rb1/Il2ra",11
"GO:0060326","GO:0060326","cell chemotaxis","14/251","298/21092",1.45822191526828e-05,0.00123839496154158,0.00103879124332401,"Itga9/Swap70/Klrk1/Cxcr6/Lef1/Ifng/Ccl3/Ccr2/Prex1/Cmklr1/Pde4d/Pde4b/Bcar1/Ccr3",14
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","13/251","260/21092",1.53568602499271e-05,0.00127237205534152,0.00106729193059185,"Swap70/Cd28/Ung/Lef1/Ifng/Abr/Rab27a/Ccr2/Nfkbiz/Tbx21/Batf/Gata3/Tac4",13
"GO:0002285","GO:0002285","lymphocyte activation involved in immune response","11/251","188/21092",1.64837643336496e-05,0.00133248984012904,0.0011177199687741,"Swap70/Cd28/Ung/Lef1/Ifng/Rab27a/Ccr2/Nfkbiz/Tbx21/Batf/Gata3",11
"GO:0002292","GO:0002292","T cell differentiation involved in immune response","7/251","69/21092",1.78928699918698e-05,0.00133248984012904,0.0011177199687741,"Lef1/Ifng/Ccr2/Nfkbiz/Tbx21/Batf/Gata3",7
"GO:0002562","GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","7/251","69/21092",1.78928699918698e-05,0.00133248984012904,0.0011177199687741,"Swap70/Cd28/Ung/Lef1/Ifng/Tbx21/Batf",7
"GO:0016444","GO:0016444","somatic cell DNA recombination","7/251","69/21092",1.78928699918698e-05,0.00133248984012904,0.0011177199687741,"Swap70/Cd28/Ung/Lef1/Ifng/Tbx21/Batf",7
"GO:0002263","GO:0002263","cell activation involved in immune response","13/251","264/21092",1.80437246529102e-05,0.00133248984012904,0.0011177199687741,"Swap70/Cd28/Ung/Lef1/Ifng/Abr/Rab27a/Ccr2/Nfkbiz/Tbx21/Batf/Gata3/Tac4",13
"GO:1901722","GO:1901722","regulation of cell proliferation involved in kidney development","4/251","15/21092",2.41076918143931e-05,0.00174242189560624,0.0014615794343015,"Ifng/Itgb3/Gata3/Lin28a",4
"GO:1902106","GO:1902106","negative regulation of leukocyte differentiation","8/251","100/21092",2.60698583686551e-05,0.0018449856016317,0.00154761198692871,"Nrarp/Cd44/Runx3/Ifng/Gpr55/Tbx21/Fbxw7/Ubash3b",8
"GO:0043370","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","6/251","50/21092",2.74219526817042e-05,0.0019010688420357,0.00159465576604454,"Runx3/Ifng/Ccr2/Nfkbiz/Tbx21/Gata3",6
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","10/251","164/21092",2.81103280728564e-05,0.00190981568926986,0.00160199280196257,"Lef1/Runx3/Ifng/Ccl3/Tox/Ccr2/Itgb3/Nfkbiz/Gata3/Il2ra",10
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","14/251","317/21092",2.89146736800791e-05,0.00192594404884762,0.00161552160272393,"Swap70/Cxcr6/Uts2/Itpr2/Ccl3/Ccr2/Itgb3/Gpr55/Cmklr1/Thy1/Pde4d/Tac4/Ubash3b/Ccr3",14
"GO:0002204","GO:0002204","somatic recombination of immunoglobulin genes involved in immune response","6/251","55/21092",4.7603967736623e-05,0.00296943279971731,0.00249082149538595,"Swap70/Cd28/Ung/Ifng/Tbx21/Batf",6
"GO:0002208","GO:0002208","somatic diversification of immunoglobulins involved in immune response","6/251","55/21092",4.7603967736623e-05,0.00296943279971731,0.00249082149538595,"Swap70/Cd28/Ung/Ifng/Tbx21/Batf",6
"GO:0045190","GO:0045190","isotype switching","6/251","55/21092",4.7603967736623e-05,0.00296943279971731,0.00249082149538595,"Swap70/Cd28/Ung/Ifng/Tbx21/Batf",6
"GO:0002286","GO:0002286","T cell activation involved in immune response","8/251","109/21092",4.8555049531176e-05,0.00296943279971731,0.00249082149538595,"Lef1/Ifng/Rab27a/Ccr2/Nfkbiz/Tbx21/Batf/Gata3",8
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","11/251","212/21092",4.98256313170112e-05,0.00296943279971731,0.00249082149538595,"Spi1/Lef1/Ifng/Rbpj/Ccl3/Itgb3/Gpr55/Fbxw7/Batf/Gata3/Ubash3b",11
"GO:0030595","GO:0030595","leukocyte chemotaxis","11/251","212/21092",4.98256313170112e-05,0.00296943279971731,0.00249082149538595,"Itga9/Swap70/Klrk1/Ifng/Ccl3/Ccr2/Prex1/Cmklr1/Pde4d/Pde4b/Ccr3",11
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","8/251","110/21092",5.18322350373343e-05,0.00303576038658318,0.00254645844366722,"Lef1/Runx3/Ifng/Ccr2/Nfkbiz/Tbx21/Batf/Gata3",8
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","9/251","144/21092",5.84183973907947e-05,0.00336351349044965,0.00282138450913258,"Cd28/Ung/Cd44/Ifng/Ccr2/Nfkbiz/Tbx21/Gata3/Il12rb1",9
"GO:0043547","GO:0043547","positive regulation of GTPase activity","11/251","218/21092",6.41049107923427e-05,0.00362940636602647,0.0030444209388574,"Arap2/Abr/Ccl3/Ralgapa2/Snx13/Prex1/Arhgap27/Thy1/Rgs8/Wnt11/Itgb1",11
"GO:0032663","GO:0032663","regulation of interleukin-2 production","6/251","59/21092",7.11110566932823e-05,0.00396006982929639,0.0033217882738346,"Card11/Cd28/Ccr2/Tbx21/Gata3/Pde4b",6
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","7/251","86/21092",7.50742176048078e-05,0.00411334060005697,0.00345035495850959,"Itgae/Itga9/Itgb3/Thy1/Ctgf/Bcar1/Itgb1",7
"GO:0016447","GO:0016447","somatic recombination of immunoglobulin gene segments","6/251","60/21092",7.8232882782327e-05,0.00421836671129468,0.00353845302743123,"Swap70/Cd28/Ung/Ifng/Tbx21/Batf",6
"GO:0002377","GO:0002377","immunoglobulin production","8/251","117/21092",8.03325730219378e-05,0.00426390235243004,0.00357664926267082,"Swap70/Card11/Cd28/Ung/Samhd1/Ifng/Tbx21/Batf",8
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","10/251","187/21092",8.5250389925109e-05,0.00445531653193224,0.00373721142554284,"Swap70/Cdh1/Nrarp/Lef1/Cd44/Runx3/Btla/Tbx21/Ubash3b/Il2ra",10
"GO:0042093","GO:0042093","T-helper cell differentiation","6/251","62/21092",9.41785686762935e-05,0.00484734239080862,0.00406605080393503,"Lef1/Ccr2/Nfkbiz/Tbx21/Batf/Gata3",6
"GO:0001780","GO:0001780","neutrophil homeostasis","4/251","21/21092",9.99252374479927e-05,0.00499185340604164,0.00418726962494917,"Cd44/Ifng/Ccr2/Pde4b",4
"GO:0072111","GO:0072111","cell proliferation involved in kidney development","4/251","21/21092",9.99252374479927e-05,0.00499185340604164,0.00418726962494917,"Ifng/Itgb3/Gata3/Lin28a",4
"GO:0032609","GO:0032609","interferon-gamma production","8/251","121/21092",0.00010176227971895,0.00500994875659814,0.00420244837832489,"Cd2/Klrk1/Runx3/Ccr2/Gata3/Pde4b/Irf8/Il12rb1",8
"GO:0042113","GO:0042113","B cell activation","12/251","272/21092",0.000108642805999192,0.00527228017113222,0.00442249738104982,"Adgrg3/Swap70/Card11/Cd28/Ung/Lef1/Ifng/Rbpj/Btla/Tbx21/Prkcb/Batf",12
"GO:0002381","GO:0002381","immunoglobulin production involved in immunoglobulin mediated immune response","6/251","64/21092",0.000112606920201707,0.00531285705451665,0.00445653410798276,"Swap70/Cd28/Ung/Ifng/Tbx21/Batf",6
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","6/251","64/21092",0.000112606920201707,0.00531285705451665,0.00445653410798276,"Nod1/Aim2/Ifng/Ccl3/S1pr3/Smad3",6
"GO:0072676","GO:0072676","lymphocyte migration","7/251","92/21092",0.000115228596337368,0.00536207591449369,0.004497819903176,"Klrk1/Ccl3/Ccr2/Itgb3/Myo1g/Tbx21/Gata3",7
"GO:0002443","GO:0002443","leukocyte mediated immunity","14/251","363/21092",0.000123456650126181,0.00566732757403565,0.00475387129291,"Swap70/Cd28/Klrk1/Ung/Ifng/Abr/Rab27a/Ccr2/Myo1g/Tbx21/Gzmm/Batf/Gata3/Tac4",14
"GO:0008277","GO:0008277","regulation of G protein-coupled receptor signaling pathway","8/251","125/21092",0.000127719444149041,0.00570872304966175,0.00478859467190381,"Rgs2/Aipl1/Plce1/Itgb3/Pde4b/Prmt5/Rgs8/Itgb1",8
"GO:0071621","GO:0071621","granulocyte chemotaxis","8/251","125/21092",0.000127719444149041,0.00570872304966175,0.00478859467190381,"Itga9/Ifng/Ccl3/Prex1/Cmklr1/Pde4d/Pde4b/Ccr3",8
"GO:0097529","GO:0097529","myeloid leukocyte migration","10/251","199/21092",0.000142387819091199,0.00625650625897286,0.0052480865293028,"Itga9/Swap70/Ifng/Ccl3/Ccr2/Prex1/Cmklr1/Pde4d/Pde4b/Ccr3",10
"GO:0032623","GO:0032623","interleukin-2 production","6/251","67/21092",0.000145500145557508,0.00625650625897286,0.0052480865293028,"Card11/Cd28/Ccr2/Tbx21/Gata3/Pde4b",6
"GO:0046637","GO:0046637","regulation of alpha-beta T cell differentiation","6/251","67/21092",0.000145500145557508,0.00625650625897286,0.0052480865293028,"Runx3/Ifng/Ccr2/Nfkbiz/Tbx21/Gata3",6
"GO:0032731","GO:0032731","positive regulation of interleukin-1 beta production","5/251","43/21092",0.000152595644893981,0.00647959257131066,0.00543521593063166,"Nod1/Aim2/Ifng/Ccl3/Smad3",5
"GO:0007162","GO:0007162","negative regulation of cell adhesion","12/251","283/21092",0.000157402801397457,0.00660120143638473,0.00553722395559347,"Swap70/Cdh1/Nrarp/Lef1/Cd44/Runx3/Plxnc1/Btla/Tbx21/Ubash3b/Bcar1/Il2ra",12
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","10/251","204/21092",0.000174302790553166,0.00722081194523297,0.00605696603372811,"Lef1/Runx3/Ifng/Ccl3/Tox/Ccr2/Itgb3/Nfkbiz/Gata3/Il2ra",10
"GO:0042102","GO:0042102","positive regulation of T cell proliferation","7/251","99/21092",0.000182501510447548,0.00746936904807617,0.00626546085962604,"Card11/Cd28/Ifng/Ccr2/Il6st/Il12rb1/Il2ra",7
"GO:0045670","GO:0045670","regulation of osteoclast differentiation","6/251","72/21092",0.000216798787802272,0.00876744621624187,0.00735431476918232,"Ifng/Ccl3/Itgb3/Gpr55/Fbxw7/Ubash3b",6
"GO:0002824","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","8/251","137/21092",0.000240223008908221,0.00953106866480631,0.00799485703349106,"Cd28/Ung/Ifng/Ccr2/Nfkbiz/Tbx21/Gata3/Il12rb1",8
"GO:0001819","GO:0001819","positive regulation of cytokine production","15/251","435/21092",0.000241292877590033,0.00953106866480631,0.00799485703349106,"Cd2/Card11/Cd28/Klrk1/Nod1/Aim2/Ifng/Ccl3/Ccr2/Gata3/Pde4b/Irf8/Smad3/Il12rb1/Wnt11",15
"GO:0042129","GO:0042129","regulation of T cell proliferation","9/251","174/21092",0.000246565707525804,0.00962739894787536,0.0080756608623394,"Card11/Cd28/Cd44/Ifng/Ccr2/Btla/Il6st/Il12rb1/Il2ra",9
"GO:0032611","GO:0032611","interleukin-1 beta production","6/251","75/21092",0.000271243835640505,0.0103931105874798,0.00871795558319506,"Nod1/Aim2/Ifng/Ccl3/S1pr3/Smad3",6
"GO:0030099","GO:0030099","myeloid cell differentiation","14/251","392/21092",0.000272295214096469,0.0103931105874798,0.00871795558319506,"Spi1/Lef1/Ifng/Rbpj/Ccl3/Itgb3/Gpr55/Fli1/Fbxw7/Batf/Gata3/Ubash3b/Pip4k2a/Irf8",14
"GO:0045621","GO:0045621","positive regulation of lymphocyte differentiation","7/251","108/21092",0.00031228074943052,0.0116890614764874,0.00980502592592578,"Runx3/Ifng/Tox/Ccr2/Nfkbiz/Gata3/Il2ra",7
"GO:0032729","GO:0032729","positive regulation of interferon-gamma production","6/251","77/21092",0.000313130584150825,0.0116890614764874,0.00980502592592578,"Cd2/Klrk1/Ccr2/Pde4b/Irf8/Il12rb1",6
"GO:0045671","GO:0045671","negative regulation of osteoclast differentiation","4/251","28/21092",0.000320201476591395,0.011823091478054,0.00991745305644058,"Ifng/Gpr55/Fbxw7/Ubash3b",4
"GO:0032649","GO:0032649","regulation of interferon-gamma production","7/251","109/21092",0.000330379571972632,0.0120677355482907,0.0101226655498576,"Cd2/Klrk1/Ccr2/Gata3/Pde4b/Irf8/Il12rb1",7
"GO:0032732","GO:0032732","positive regulation of interleukin-1 production","5/251","51/21092",0.00034467284850453,0.0123247754354725,0.0103382759102688,"Nod1/Aim2/Ifng/Ccl3/Smad3",5
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","5/251","51/21092",0.00034467284850453,0.0123247754354725,0.0103382759102688,"Cd2/Cd44/Itgb3/Thy1/Itgb1",5
"GO:0097530","GO:0097530","granulocyte migration","8/251","146/21092",0.000369535547230747,0.0130761693119047,0.0109685605959828,"Itga9/Ifng/Ccl3/Prex1/Cmklr1/Pde4d/Pde4b/Ccr3",8
"GO:0002312","GO:0002312","B cell activation involved in immune response","6/251","81/21092",0.000412021371886336,0.01442924330204,0.0121035469744581,"Swap70/Cd28/Ung/Ifng/Tbx21/Batf",6
"GO:0002764","GO:0002764","immune response-regulating signaling pathway","12/251","315/21092",0.000417948499764365,0.014487459731628,0.0121523801166717,"Cd28/Klrk1/Ifng/Btla/Myo1g/Nfkbiz/Prkcb/Cmklr1/Thy1/Gata3/Pde4b/Bcar1",12
"GO:0002683","GO:0002683","negative regulation of immune system process","15/251","459/21092",0.000425170310611901,0.014588924698471,0.0122374910242043,"Klrk1/Nrarp/Samhd1/Cd44/Runx3/Ifng/Abr/Ccr2/Btla/Gpr55/Tbx21/Thy1/Fbxw7/Ubash3b/Il2ra",15
"GO:0048340","GO:0048340","paraxial mesoderm morphogenesis","3/251","13/21092",0.000436024715968546,0.0146598342300492,0.0122969714022413,"Lef1/Smad3/Wnt11",3
"GO:0055119","GO:0055119","relaxation of cardiac muscle","3/251","13/21092",0.000436024715968546,0.0146598342300492,0.0122969714022413,"Rgs2/Pde4d/Pde4b",3
"GO:0032652","GO:0032652","regulation of interleukin-1 production","6/251","82/21092",0.000440183424040334,0.0146598342300492,0.0122969714022413,"Nod1/Aim2/Ifng/Ccl3/S1pr3/Smad3",6
"GO:0010614","GO:0010614","negative regulation of cardiac muscle hypertrophy","4/251","31/21092",0.000478491015199725,0.0157809124139172,0.013237354912066,"Rgs2/Glrx3/Tnfrsf1b/Smad3",4
"GO:0045058","GO:0045058","T cell selection","5/251","55/21092",0.000491103248775377,0.016041132077788,0.0134556325347666,"Card11/Cd28/Tbx21/Batf/Gata3",5
"GO:0002449","GO:0002449","lymphocyte mediated immunity","11/251","277/21092",0.000512029707502244,0.0165653801560488,0.0138953826386825,"Swap70/Cd28/Klrk1/Ung/Ifng/Rab27a/Myo1g/Tbx21/Gzmm/Batf/Gata3",11
"GO:0042176","GO:0042176","regulation of protein catabolic process","13/251","371/21092",0.000536078148312088,0.0171598989987316,0.0143940773095662,"Wwp2/Cdh1/Cdk5rap3/Atg7/Atp13a2/Ifng/Tnfrsf1b/Fbxw7/Fam83d/Serpinb1b/Psmd14/Smad3/Mylip",13
"GO:0045830","GO:0045830","positive regulation of isotype switching","4/251","32/21092",0.000541773439795305,0.0171598989987316,0.0143940773095662,"Cd28/Ung/Ifng/Tbx21",4
"GO:0050851","GO:0050851","antigen receptor-mediated signaling pathway","8/251","155/21092",0.000550612007907491,0.0171598989987316,0.0143940773095662,"Cd28/Ifng/Nfkbiz/Prkcb/Thy1/Gata3/Pde4b/Bcar1",8
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","8/251","155/21092",0.000550612007907491,0.0171598989987316,0.0143940773095662,"Nrarp/Cd44/Runx3/Ifng/Gpr55/Tbx21/Fbxw7/Ubash3b",8
"GO:0050866","GO:0050866","negative regulation of cell activation","9/251","197/21092",0.000610605439174255,0.018361336377868,0.0154018677702892,"Nrarp/Cd44/Runx3/Abr/Ccr2/Btla/Tbx21/Ubash3b/Il2ra",9
