"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050700","GO:0050700","CARD domain binding","1/73","11/20759",0.0380180041662139,0.309189856743732,0.286984622022961,"Casp1",1
"GO:0070411","GO:0070411","I-SMAD binding","1/73","11/20759",0.0380180041662139,0.309189856743732,0.286984622022961,"Axin2",1
"GO:0097153","GO:0097153","cysteine-type endopeptidase activity involved in apoptotic process","1/73","12/20759",0.0414026525995984,0.309189856743732,0.286984622022961,"Casp1",1
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","1/73","12/20759",0.0414026525995984,0.309189856743732,0.286984622022961,"Inpp4a",1
"GO:0008195","GO:0008195","phosphatidate phosphatase activity","1/73","13/20759",0.0447755550124884,0.309189856743732,0.286984622022961,"Lpin1",1
"GO:0008252","GO:0008252","nucleotidase activity","1/73","13/20759",0.0447755550124884,0.309189856743732,0.286984622022961,"Nt5e",1
"GO:0031748","GO:0031748","D1 dopamine receptor binding","1/73","13/20759",0.0447755550124884,0.309189856743732,0.286984622022961,"Grk3",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","2/73","98/20759",0.046687870982228,0.309189856743732,0.286984622022961,"Usp47/Casp1",2
"GO:0035325","GO:0035325","Toll-like receptor binding","1/73","14/20759",0.0481367516038353,0.309189856743732,0.286984622022961,"Tlr1",1
"GO:0008432","GO:0008432","JUN kinase binding","1/73","15/20759",0.0514862824369485,0.309189856743732,0.286984622022961,"Lmnb1",1
"GO:0016594","GO:0016594","glycine binding","1/73","15/20759",0.0514862824369485,0.309189856743732,0.286984622022961,"Gldc",1
"GO:0036312","GO:0036312","phosphatidylinositol 3-kinase regulatory subunit binding","1/73","15/20759",0.0514862824369485,0.309189856743732,0.286984622022961,"Ptpn13",1
"GO:0045504","GO:0045504","dynein heavy chain binding","1/73","15/20759",0.0514862824369485,0.309189856743732,0.286984622022961,"Dync1li2",1
"GO:0004697","GO:0004697","protein kinase C activity","1/73","16/20759",0.054824187439942,0.309189856743732,0.286984622022961,"Prkch",1
"GO:0017160","GO:0017160","Ral GTPase binding","1/73","16/20759",0.054824187439942,0.309189856743732,0.286984622022961,"Prkch",1
"GO:0016290","GO:0016290","palmitoyl-CoA hydrolase activity","1/73","17/20759",0.0581505064061903,0.309189856743732,0.286984622022961,"Acot7",1
"GO:0001618","GO:0001618","virus receptor activity","1/73","19/20759",0.064768544730916,0.309189856743732,0.286984622022961,"Siva1",1
"GO:0104005","GO:0104005","hijacked molecular function","1/73","19/20759",0.064768544730916,0.309189856743732,0.286984622022961,"Siva1",1
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","3/73","266/20759",0.0673034946716368,0.309189856743732,0.286984622022961,"Jdp2/Arid5b/Foxq1",3
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","1/73","20/20759",0.0680603430064534,0.309189856743732,0.286984622022961,"Kcnj15",1
"GO:0034593","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","1/73","20/20759",0.0680603430064534,0.309189856743732,0.286984622022961,"Inpp4a",1
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","1/73","20/20759",0.0680603430064534,0.309189856743732,0.286984622022961,"Wdr91",1
"GO:0042975","GO:0042975","peroxisome proliferator activated receptor binding","1/73","20/20759",0.0680603430064534,0.309189856743732,0.286984622022961,"Lpin1",1
"GO:0043274","GO:0043274","phospholipase binding","1/73","20/20759",0.0680603430064534,0.309189856743732,0.286984622022961,"Lmnb1",1
"GO:0008139","GO:0008139","nuclear localization sequence binding","1/73","21/20759",0.0713407130802528,0.309189856743732,0.286984622022961,"Lbr",1
"GO:0008327","GO:0008327","methyl-CpG binding","1/73","21/20759",0.0713407130802528,0.309189856743732,0.286984622022961,"Zbtb38",1
"GO:0048156","GO:0048156","tau protein binding","1/73","21/20759",0.0713407130802528,0.309189856743732,0.286984622022961,"Ppp2r2a",1
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","1/73","22/20759",0.0746096940786685,0.309189856743732,0.286984622022961,"Lbr",1
"GO:0047617","GO:0047617","acyl-CoA hydrolase activity","1/73","23/20759",0.0778673249959786,0.309189856743732,0.286984622022961,"Acot7",1
"GO:0000983","GO:0000983","transcription factor activity, RNA polymerase II core promoter sequence-specific DNA binding","1/73","24/20759",0.0811136446948257,0.309189856743732,0.286984622022961,"Stat1",1
"GO:0050780","GO:0050780","dopamine receptor binding","1/73","24/20759",0.0811136446948257,0.309189856743732,0.286984622022961,"Grk3",1
"GO:0019842","GO:0019842","vitamin binding","2/73","136/20759",0.0828941225242824,0.309189856743732,0.286984622022961,"Gldc/Hlcs",2
"GO:0050662","GO:0050662","coenzyme binding","3/73","292/20759",0.0836663322951273,0.309189856743732,0.286984622022961,"Gldc/Hlcs/Acot7",3
"GO:0000979","GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding","1/73","25/20759",0.0843486919066545,0.309189856743732,0.286984622022961,"Stat1",1
"GO:0004012","GO:0004012","phospholipid-translocating ATPase activity","1/73","25/20759",0.0843486919066545,0.309189856743732,0.286984622022961,"Tmem30c",1
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/73","25/20759",0.0843486919066545,0.309189856743732,0.286984622022961,"Ctsd",1
"GO:0016289","GO:0016289","CoA hydrolase activity","1/73","25/20759",0.0843486919066545,0.309189856743732,0.286984622022961,"Acot7",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/73","25/20759",0.0843486919066545,0.309189856743732,0.286984622022961,"Gldc",1
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","1/73","25/20759",0.0843486919066545,0.309189856743732,0.286984622022961,"Inpp4a",1
"GO:0000062","GO:0000062","fatty-acyl-CoA binding","1/73","26/20759",0.0875725052321499,0.309189856743732,0.286984622022961,"Acot7",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/73","26/20759",0.0875725052321499,0.309189856743732,0.286984622022961,"Suclg2",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/73","26/20759",0.0875725052321499,0.309189856743732,0.286984622022961,"Ctsd",1
"GO:0042277","GO:0042277","peptide binding","3/73","299/20759",0.0883399590696376,0.309189856743732,0.286984622022961,"Lbr/Tlr1/Ctsd",3
"GO:0015605","GO:0015605","organophosphate ester transmembrane transporter activity","1/73","28/20759",0.0939865839756767,0.318059218659742,0.295217008763774,"Tmem30c",1
"GO:0016874","GO:0016874","ligase activity","2/73","149/20759",0.096757015823141,0.318059218659742,0.295217008763774,"Suclg2/Hlcs",2
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","1/73","30/20759",0.100356187132156,0.318059218659742,0.295217008763774,"Ado",1
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","1/73","31/20759",0.103524405489981,0.318059218659742,0.295217008763774,"Ado",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","3/73","322/20759",0.104446466670819,0.318059218659742,0.295217008763774,"Axin2/Stat1/Ski",3
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","2/73","157/20759",0.105594334143797,0.318059218659742,0.295217008763774,"Lpin1/Rbpj",2
"GO:0008198","GO:0008198","ferrous iron binding","1/73","32/20759",0.106681618843861,0.318059218659742,0.295217008763774,"Nt5e",1
"GO:0030332","GO:0030332","cyclin binding","1/73","32/20759",0.106681618843861,0.318059218659742,0.295217008763774,"Mdfic",1
"GO:0030507","GO:0030507","spectrin binding","1/73","32/20759",0.106681618843861,0.318059218659742,0.295217008763774,"Add3",1
"GO:0005126","GO:0005126","cytokine receptor binding","3/73","327/20759",0.108093354991462,0.318059218659742,0.295217008763774,"Siva1/Nucb2/Stat1",3
"GO:0031624","GO:0031624","ubiquitin conjugating enzyme binding","1/73","33/20759",0.109827864891258,0.318059218659742,0.295217008763774,"Rnf19a",1
"GO:0035035","GO:0035035","histone acetyltransferase binding","1/73","34/20759",0.112963181202313,0.318059218659742,0.295217008763774,"Stat1",1
"GO:0070273","GO:0070273","phosphatidylinositol-4-phosphate binding","1/73","34/20759",0.112963181202313,0.318059218659742,0.295217008763774,"Arfip1",1
"GO:1901567","GO:1901567","fatty acid derivative binding","1/73","35/20759",0.116087605220274,0.318059218659742,0.295217008763774,"Acot7",1
"GO:0003899","GO:0003899","DNA-directed 5'-3' RNA polymerase activity","1/73","36/20759",0.119201174261913,0.318059218659742,0.295217008763774,"Polr2m",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/73","37/20759",0.122303925517951,0.318059218659742,0.295217008763774,"Suclg2",1
"GO:0016409","GO:0016409","palmitoyltransferase activity","1/73","38/20759",0.125395896053478,0.318059218659742,0.295217008763774,"Hhat",1
"GO:0034062","GO:0034062","5'-3' RNA polymerase activity","1/73","38/20759",0.125395896053478,0.318059218659742,0.295217008763774,"Polr2m",1
"GO:0097747","GO:0097747","RNA polymerase activity","1/73","38/20759",0.125395896053478,0.318059218659742,0.295217008763774,"Polr2m",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","2/73","175/20759",0.126219674086295,0.318059218659742,0.295217008763774,"Usp47/Casp1",2
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","2/73","176/20759",0.127392655789766,0.318059218659742,0.295217008763774,"Ppp2r2a/Ptpn13",2
"GO:0001046","GO:0001046","core promoter sequence-specific DNA binding","1/73","39/20759",0.128477122808369,0.318059218659742,0.295217008763774,"Stat1",1
"GO:0001103","GO:0001103","RNA polymerase II repressing transcription factor binding","1/73","39/20759",0.128477122808369,0.318059218659742,0.295217008763774,"Rbpj",1
"GO:0044390","GO:0044390","ubiquitin-like protein conjugating enzyme binding","1/73","39/20759",0.128477122808369,0.318059218659742,0.295217008763774,"Rnf19a",1
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/73","40/20759",0.131547642597702,0.321737005389561,0.298630666138094,"Suclg2",1
"GO:0005048","GO:0005048","signal sequence binding","1/73","41/20759",0.134607492112175,0.32530143927109,0.301939111379441,"Lbr",1
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","2/73","187/20759",0.140462246694211,0.332106410132106,0.308255366417666,"Jdp2/Foxq1",2
"GO:0043548","GO:0043548","phosphatidylinositol 3-kinase binding","1/73","43/20759",0.140695326459907,0.332106410132106,0.308255366417666,"Ptpn13",1
"GO:0016790","GO:0016790","thiolester hydrolase activity","1/73","44/20759",0.143723384056374,0.335354562798207,0.311270244961779,"Acot7",1
"GO:0019207","GO:0019207","kinase regulator activity","2/73","192/20759",0.146496982337231,0.337941902437021,0.313671768401487,"Fgfr1op/Wdr91",2
"GO:0048020","GO:0048020","CCR chemokine receptor binding","1/73","47/20759",0.152744552538052,0.348394878260951,0.323374037898419,"Stat1",1
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/73","48/20759",0.155730727106646,0.351259306696102,0.326032750316839,"Hlcs",1
"GO:0001047","GO:0001047","core promoter binding","1/73","50/20759",0.161671968300828,0.360652852363385,0.334751675255617,"Stat1",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/73","51/20759",0.164627105985604,0.362953559580111,0.336887151489965,"Suclg2",1
"GO:0031406","GO:0031406","carboxylic acid binding","2/73","210/20759",0.168639014645206,0.362953559580111,0.336887151489965,"Gldc/Hlcs",2
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/73","53/20759",0.170506592278661,0.362953559580111,0.336887151489965,"Gldc",1
"GO:0042393","GO:0042393","histone binding","2/73","213/20759",0.172385152987789,0.362953559580111,0.336887151489965,"Pwwp2a/Stat1",2
"GO:0004860","GO:0004860","protein kinase inhibitor activity","1/73","54/20759",0.173431011227935,0.362953559580111,0.336887151489965,"Fgfr1op",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/73","54/20759",0.173431011227935,0.362953559580111,0.336887151489965,"Gldc",1
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","1/73","55/20759",0.176345260741596,0.365286611536163,0.339052649546141,"Lbr",1
"GO:0043177","GO:0043177","organic acid binding","2/73","223/20759",0.184969589545368,0.379281077552623,0.352042068353225,"Gldc/Hlcs",2
"GO:0019210","GO:0019210","kinase inhibitor activity","1/73","59/20759",0.187901260152446,0.381439558109465,0.35404553228724,"Fgfr1op",1
"GO:0042165","GO:0042165","neurotransmitter binding","1/73","61/20759",0.193619144383999,0.389155309999523,0.361207158360978,"Gldc",1
"GO:0005080","GO:0005080","protein kinase C binding","1/73","62/20759",0.196463177742776,0.391000245899838,0.36291959562391,"Add3",1
"GO:0004175","GO:0004175","endopeptidase activity","3/73","439/20759",0.20074065729438,0.393359750908964,0.365109646941688,"Usp47/Ctsd/Casp1",3
"GO:0019003","GO:0019003","GDP binding","1/73","64/20759",0.202121597230434,0.393359750908964,0.365109646941688,"Suclg2",1
"GO:0043621","GO:0043621","protein self-association","1/73","65/20759",0.204936051127616,0.393359750908964,0.365109646941688,"Tmem43",1
"GO:0005548","GO:0005548","phospholipid transporter activity","1/73","66/20759",0.207740712781606,0.393359750908964,0.365109646941688,"Tmem30c",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/73","67/20759",0.210535615790689,0.393359750908964,0.365109646941688,"Stk11ip",1
"GO:0042379","GO:0042379","chemokine receptor binding","1/73","67/20759",0.210535615790689,0.393359750908964,0.365109646941688,"Stat1",1
"GO:0033293","GO:0033293","monocarboxylic acid binding","1/73","68/20759",0.213320793639484,0.393359750908964,0.365109646941688,"Hlcs",1
"GO:1901681","GO:1901681","sulfur compound binding","2/73","247/20759",0.215660224691936,0.393359750908964,0.365109646941688,"Hlcs/Acot7",2
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","1/73","69/20759",0.216096279699333,0.393359750908964,0.365109646941688,"Ppp2r2a",1
"GO:0019888","GO:0019888","protein phosphatase regulator activity","1/73","70/20759",0.218862107228668,0.393359750908964,0.365109646941688,"Ppp2r2a",1
"GO:0003712","GO:0003712","transcription coregulator activity","3/73","459/20759",0.218963802230113,0.393359750908964,0.365109646941688,"Arid5b/Lpin1/Ski",3
"GO:0016597","GO:0016597","amino acid binding","1/73","72/20759",0.224364919167275,0.399527005183832,0.370833984588571,"Gldc",1
"GO:0097110","GO:0097110","scaffold protein binding","1/73","76/20759",0.235256091604925,0.415278144311302,0.385453916679923,"Casp1",1
"GO:0003713","GO:0003713","transcription coactivator activity","2/73","264/20759",0.237683283133897,0.41594574548432,0.386073572422574,"Arid5b/Lpin1",2
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","1/73","81/20759",0.248658147057076,0.431432511560567,0.400448118067625,"Gls",1
"GO:0019208","GO:0019208","phosphatase regulator activity","1/73","83/20759",0.253953868249867,0.436886739446804,0.405510637080518,"Ppp2r2a",1
"GO:0003777","GO:0003777","microtubule motor activity","1/73","84/20759",0.256587906149739,0.437708781078967,0.406273641758543,"Dync1li2",1
"GO:0008013","GO:0008013","beta-catenin binding","1/73","86/20759",0.261828494603633,0.44292653670448,0.411116671351319,"Axin2",1
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","1/73","87/20759",0.264435108055668,0.443639065580998,0.411778028203259,"Kcnj15",1
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","1/73","89/20759",0.269621129857072,0.448205938520971,0.416016919861311,"Usp47",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","2/73","290/20759",0.271573056345219,0.448205938520971,0.416016919861311,"Grk3/Stat1",2
"GO:0051082","GO:0051082","unfolded protein binding","1/73","94/20759",0.282428935781198,0.45716091142232,0.424328769222687,"Heatr3",1
"GO:0051213","GO:0051213","dioxygenase activity","1/73","94/20759",0.282428935781198,0.45716091142232,0.424328769222687,"Ado",1
"GO:0031490","GO:0031490","chromatin DNA binding","1/73","96/20759",0.287489804752908,0.45716091142232,0.424328769222687,"Top1",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","2/73","305/20759",0.291135892589132,0.45716091142232,0.424328769222687,"Axin2/Ski",2
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","1/73","98/20759",0.292515466087053,0.45716091142232,0.424328769222687,"Ptpn13",1
"GO:0051087","GO:0051087","chaperone binding","1/73","98/20759",0.292515466087053,0.45716091142232,0.424328769222687,"Lbr",1
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","1/73","99/20759",0.295015169440019,0.45716091142232,0.424328769222687,"Usp47",1
"GO:0099094","GO:0099094","ligand-gated cation channel activity","1/73","99/20759",0.295015169440019,0.45716091142232,0.424328769222687,"Kcnj15",1
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","1/73","101/20759",0.299988471722861,0.461345907270764,0.428213209237577,"Usp47",1
"GO:0003697","GO:0003697","single-stranded DNA binding","1/73","105/20759",0.309831493349223,0.472900700375129,0.43893816628026,"Top1",1
"GO:0051219","GO:0051219","phosphoprotein binding","1/73","107/20759",0.314701686066626,0.476749569190485,0.442510619056764,"Tbk1",1
"GO:0019783","GO:0019783","ubiquitin-like protein-specific protease activity","1/73","109/20759",0.319537979635174,0.479150390452542,0.444739019398522,"Usp47",1
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","2/73","328/20759",0.321007158135693,0.479150390452542,0.444739019398522,"Zfp958/Rbpj",2
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/73","121/20759",0.347856780541828,0.505529475445428,0.469223625121761,"Polr2m",1
"GO:0005525","GO:0005525","GTP binding","2/73","353/20759",0.353141721435611,0.505529475445428,0.469223625121761,"Hhat/Suclg2",2
"GO:0005267","GO:0005267","potassium channel activity","1/73","124/20759",0.354752877886917,0.505529475445428,0.469223625121761,"Kcnj15",1
"GO:0042826","GO:0042826","histone deacetylase binding","1/73","124/20759",0.354752877886917,0.505529475445428,0.469223625121761,"Lpin1",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","2/73","359/20759",0.360783225731928,0.505529475445428,0.469223625121761,"Hhat/Suclg2",2
"GO:0001883","GO:0001883","purine nucleoside binding","2/73","364/20759",0.367126874516677,0.505529475445428,0.469223625121761,"Hhat/Suclg2",2
"GO:0032549","GO:0032549","ribonucleoside binding","2/73","364/20759",0.367126874516677,0.505529475445428,0.469223625121761,"Hhat/Suclg2",2
"GO:0047485","GO:0047485","protein N-terminus binding","1/73","130/20759",0.368330009541909,0.505529475445428,0.469223625121761,"Rbpj",1
"GO:0017124","GO:0017124","SH3 domain binding","1/73","131/20759",0.370565304965993,0.505529475445428,0.469223625121761,"Ostf1",1
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","1/73","131/20759",0.370565304965993,0.505529475445428,0.469223625121761,"Tmem30c",1
"GO:0015276","GO:0015276","ligand-gated ion channel activity","1/73","132/20759",0.372792798311809,0.505529475445428,0.469223625121761,"Kcnj15",1
"GO:0022834","GO:0022834","ligand-gated channel activity","1/73","132/20759",0.372792798311809,0.505529475445428,0.469223625121761,"Kcnj15",1
"GO:0003774","GO:0003774","motor activity","1/73","133/20759",0.375012516434815,0.505529475445428,0.469223625121761,"Dync1li2",1
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/73","134/20759",0.377224486099328,0.505529475445428,0.469223625121761,"Gls",1
"GO:0001882","GO:0001882","nucleoside binding","2/73","375/20759",0.380999289530605,0.505529475445428,0.469223625121761,"Hhat/Suclg2",2
"GO:0019001","GO:0019001","guanyl nucleotide binding","2/73","376/20759",0.382254418516832,0.505529475445428,0.469223625121761,"Hhat/Suclg2",2
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","2/73","376/20759",0.382254418516832,0.505529475445428,0.469223625121761,"Hhat/Suclg2",2
"GO:0004857","GO:0004857","enzyme inhibitor activity","2/73","377/20759",0.383508510870664,0.505529475445428,0.469223625121761,"Fgfr1op/Ski",2
"GO:0004386","GO:0004386","helicase activity","1/73","138/20759",0.385995412285918,0.505529475445428,0.469223625121761,"Chd7",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/73","141/20759",0.39249354611656,0.510744806805523,0.474064404553739,"Acot7",1
"GO:0016853","GO:0016853","isomerase activity","1/73","144/20759",0.398923841118658,0.512541390804352,0.475731962426648,"Top1",1
"GO:0022843","GO:0022843","voltage-gated cation channel activity","1/73","144/20759",0.398923841118658,0.512541390804352,0.475731962426648,"Kcnj15",1
"GO:0005319","GO:0005319","lipid transporter activity","1/73","147/20759",0.405286995776929,0.517441887690041,0.480280518001127,"Tmem30c",1
"GO:0035257","GO:0035257","nuclear hormone receptor binding","1/73","152/20759",0.415744927454616,0.527476376708044,0.489594355357739,"Stat1",1
"GO:0019887","GO:0019887","protein kinase regulator activity","1/73","159/20759",0.430081933949124,0.534857402086566,0.496445294132722,"Fgfr1op",1
"GO:0003779","GO:0003779","actin binding","2/73","415/20759",0.43032069961213,0.534857402086566,0.496445294132722,"Lsp1/Add3",2
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/73","160/20759",0.432101546513285,0.534857402086566,0.496445294132722,"Kcnj15",1
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","1/73","160/20759",0.432101546513285,0.534857402086566,0.496445294132722,"Arfip1",1
"GO:0005506","GO:0005506","iron ion binding","1/73","166/20759",0.444071827812267,0.546342915429637,0.507105946911616,"Nt5e",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","1/73","173/20759",0.457722899044696,0.559745472928152,0.51954596657578,"Top1",1
"GO:0016829","GO:0016829","lyase activity","1/73","180/20759",0.47104324238188,0.569177251211439,0.52830037836063,"Gldc",1
"GO:0051427","GO:0051427","hormone receptor binding","1/73","180/20759",0.47104324238188,0.569177251211439,0.52830037836063,"Stat1",1
"GO:0005516","GO:0005516","calmodulin binding","1/73","184/20759",0.478509426578369,0.574777595239106,0.53349851982266,"Add3",1
"GO:0003714","GO:0003714","transcription corepressor activity","1/73","187/20759",0.484040761829268,0.577418807501952,0.535950046890586,"Ski",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","2/73","464/20759",0.487866320538969,0.577418807501952,0.535950046890586,"Zfp958/Rbpj",2
"GO:0005244","GO:0005244","voltage-gated ion channel activity","1/73","193/20759",0.494930406430245,0.577418807501952,0.535950046890586,"Kcnj15",1
"GO:0022832","GO:0022832","voltage-gated channel activity","1/73","193/20759",0.494930406430245,0.577418807501952,0.535950046890586,"Kcnj15",1
"GO:0051015","GO:0051015","actin filament binding","1/73","193/20759",0.494930406430245,0.577418807501952,0.535950046890586,"Add3",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/73","203/20759",0.512578228823072,0.594590745434764,0.551888739604992,"Tmem30c",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","1/73","219/20759",0.539557737638432,0.622330799662509,0.577636573189469,"Rnf19a",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","1/73","223/20759",0.546069120116931,0.626282663184955,0.58130462385329,"Rnf19a",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/73","231/20759",0.558820622493647,0.637298530895875,0.591529359763347,"Hhat",1
"GO:0050839","GO:0050839","cell adhesion molecule binding","1/73","233/20759",0.56195289177518,0.637298530895875,0.591529359763347,"Nectin1",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/73","245/20759",0.580291120792394,0.654439430671423,0.607439243402565,"Arfip1",1
"GO:0003729","GO:0003729","mRNA binding","1/73","255/20759",0.594992911625557,0.667312492044133,0.619387794015556,"Dcp1b",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/73","263/20759",0.606387619879389,0.676355422173165,0.627781283738639,"Hhat",1
"GO:0030246","GO:0030246","carbohydrate binding","1/73","269/20759",0.614725590892224,0.681908715579898,0.632935753636515,"Nectin1",1
"GO:0003924","GO:0003924","GTPase activity","1/73","294/20759",0.647631831281792,0.714506857338064,0.663192779173003,"Gng7",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/73","305/20759",0.661217243012444,0.725551893683925,0.673444588900298,"Tmem30c",1
"GO:0005261","GO:0005261","cation channel activity","1/73","314/20759",0.671947240176838,0.733361772881172,0.680693582295721,"Kcnj15",1
"GO:0022839","GO:0022839","ion gated channel activity","1/73","320/20759",0.678913630656774,0.737002497450936,0.684072839220729,"Kcnj15",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","1/73","328/20759",0.687975638951867,0.740134243489253,0.686979671167106,"Polr2m",1
"GO:0022836","GO:0022836","gated channel activity","1/73","329/20759",0.68909050255896,0.740134243489253,0.686979671167106,"Kcnj15",1
"GO:0042623","GO:0042623","ATPase activity, coupled","1/73","345/20759",0.706403146670749,0.754735993548222,0.700532760410328,"Tmem30c",1
