"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030055","GO:0030055","cell-substrate junction","8/421","161/21298",0.0149509848595279,0.182310819915505,0.15772542134095,"Itga6/Synpo2/Ptprc/Lcp1/Itgb1/Cass4/Ptk2/Ptk2b",8
"GO:0030056","GO:0030056","hemidesmosome","2/421","10/21298",0.0157934628516453,0.182310819915505,0.15772542134095,"Itga6/Itgb1",2
"GO:0070161","GO:0070161","anchoring junction","12/421","299/21298",0.0163865998971522,0.182310819915505,0.15772542134095,"Itga6/Synpo2/Ptprc/Lcp1/Itgb1/Cass4/Nectin1/Pard3/Ptk2/Ptk2b/Nf2/Pkp4",12
"GO:0005635","GO:0005635","nuclear envelope","15/421","409/21298",0.0167084516565016,0.182310819915505,0.15772542134095,"Rap1gap2/Nucb2/Anxa11/Dnajb2/Sh3bgrl2/Dpy19l3/Lmnb1/Lpin1/P2rx3/Osbpl3/Mindy3/Polr2m/S100a6/Stau2/Pgrmc2",15
"GO:0005938","GO:0005938","cell cortex","12/421","300/21298",0.0167765345501758,0.182310819915505,0.15772542134095,"Tmod1/Exoc2/Add3/Coro1a/Capza2/Hip1r/Ryr1/Pard3/Fry/Ptk2b/Arf6/Nf2",12
"GO:0042383","GO:0042383","sarcolemma","8/421","165/21298",0.0170892426047722,0.182310819915505,0.15772542134095,"Gnas/Atp1a1/Adrb2/Igf1r/Itgb1/Ryr1/Ank3/Ptk2",8
"GO:0030479","GO:0030479","actin cortical patch","2/421","11/21298",0.0190532547192553,0.182310819915505,0.15772542134095,"Capza2/Hip1r",2
"GO:0032591","GO:0032591","dendritic spine membrane","2/421","11/21298",0.0190532547192553,0.182310819915505,0.15772542134095,"Atp2b1/Akap5",2
"GO:0061645","GO:0061645","endocytic patch","2/421","11/21298",0.0190532547192553,0.182310819915505,0.15772542134095,"Capza2/Hip1r",2
"GO:1990907","GO:1990907","beta-catenin-TCF complex","2/421","11/21298",0.0190532547192553,0.182310819915505,0.15772542134095,"Tcf4/Tcf7l2",2
"GO:0001725","GO:0001725","stress fiber","5/421","78/21298",0.0191700218366089,0.182310819915505,0.15772542134095,"Ptpn11/Synpo2/Vangl2/Lcp1/Ptk2",5
"GO:0097517","GO:0097517","contractile actin filament bundle","5/421","78/21298",0.0191700218366089,0.182310819915505,0.15772542134095,"Ptpn11/Synpo2/Vangl2/Lcp1/Ptk2",5
"GO:0030135","GO:0030135","coated vesicle","8/421","173/21298",0.0220112415890662,0.204382277046226,0.176820447501027,"Ece1/Rab8b/Vangl2/Hip1r/Snx9/Edn1/Htt/Lrp1",8
"GO:0030016","GO:0030016","myofibril","9/421","207/21298",0.0223680174449732,0.204382277046226,0.176820447501027,"Grk3/Hdac4/Ablim2/Synpo2/Tmod1/Glrx3/Psma6/Ryr1/Ank3",9
"GO:0015629","GO:0015629","actin cytoskeleton","16/421","470/21298",0.0254974252667991,0.223875801283299,0.19368518611137,"Ptpn11/Topbp1/Hdac4/Ablim2/Synpo2/Tmod1/Vangl2/Clic5/Asap1/Lcp1/Myo3b/Coro1a/Capza2/Hip1r/Ptk2/Nf2",16
"GO:0014069","GO:0014069","postsynaptic density","14/421","394/21298",0.0257764618013374,0.223875801283299,0.19368518611137,"Mpp2/Plekha5/Dlgap1/Atp1a1/Cdk5r1/Add3/Akap5/Mylk2/Hip1r/Plcb4/Htt/Sipa1l1/Ptk2b/Pkp4",14
"GO:0005652","GO:0005652","nuclear lamina","2/421","13/21298",0.0263277150504459,0.223875801283299,0.19368518611137,"Hlcs/Lmnb1",2
"GO:0032279","GO:0032279","asymmetric synapse","14/421","397/21298",0.0272544642273082,0.223875801283299,0.19368518611137,"Mpp2/Plekha5/Dlgap1/Atp1a1/Cdk5r1/Add3/Akap5/Mylk2/Hip1r/Plcb4/Htt/Sipa1l1/Ptk2b/Pkp4",14
"GO:0032421","GO:0032421","stereocilium bundle","4/421","58/21298",0.027644425832893,0.223875801283299,0.19368518611137,"Clic5/Myo3b/Coro1a/Grxcr1",4
"GO:0005925","GO:0005925","focal adhesion","7/421","148/21298",0.0279844537360126,0.223875801283299,0.19368518611137,"Synpo2/Ptprc/Lcp1/Itgb1/Cass4/Ptk2/Ptk2b",7
"GO:0098802","GO:0098802","plasma membrane receptor complex","8/421","182/21298",0.0286589494348092,0.223875801283299,0.19368518611137,"Itga6/Traf5/Igf1r/Acvr2a/Itgb1/Cd247/Ptk2b/Alcam",8
"GO:0032432","GO:0032432","actin filament bundle","5/421","87/21298",0.0291109255635071,0.223875801283299,0.19368518611137,"Ptpn11/Synpo2/Vangl2/Lcp1/Ptk2",5
"GO:0045335","GO:0045335","phagocytic vesicle","5/421","87/21298",0.0291109255635071,0.223875801283299,0.19368518611137,"Rab8b/Anxa11/Rap1a/Rapgef1/Coro1a",5
"GO:0030017","GO:0030017","sarcomere","8/421","184/21298",0.030305738320447,0.223875801283299,0.19368518611137,"Grk3/Hdac4/Synpo2/Tmod1/Glrx3/Psma6/Ryr1/Ank3",8
"GO:0005766","GO:0005766","primary lysosome","2/421","14/21298",0.0303200879501025,0.223875801283299,0.19368518611137,"Mpo/Anxa11",2
"GO:0042582","GO:0042582","azurophil granule","2/421","14/21298",0.0303200879501025,0.223875801283299,0.19368518611137,"Mpo/Anxa11",2
"GO:0031256","GO:0031256","leading edge membrane","7/421","151/21298",0.0307468911633715,0.223875801283299,0.19368518611137,"Mpp2/Atp2b1/Itgb1/Akap5/Thy1/Hip1r/Ptprj",7
"GO:0043209","GO:0043209","myelin sheath","9/421","220/21298",0.0314181821890065,0.225244198462723,0.194869049042745,"Atp1a1/Rap1a/Itgb1/Thy1/Pten/Cct2/Serinc5/Pard3/Arf6",9
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","12/421","331/21298",0.0326666517111417,0.230646359051395,0.199542705029781,"Plg/Hapln1/Anxa11/Mfap5/Itga6/Ctsd/Fn1/Itgb1/Tnc/Prg2/S100a6/Sema6d",12
"GO:0005924","GO:0005924","cell-substrate adherens junction","7/421","154/21298",0.0336869612743764,0.233235878947739,0.201783017025037,"Synpo2/Ptprc/Lcp1/Itgb1/Cass4/Ptk2/Ptk2b",7
"GO:0042101","GO:0042101","T cell receptor complex","2/421","15/21298",0.0345349262819613,0.233235878947739,0.201783017025037,"Cd247/Alcam",2
"GO:0043220","GO:0043220","Schmidt-Lanterman incisure","2/421","15/21298",0.0345349262819613,0.233235878947739,0.201783017025037,"Pten/Pard3",2
"GO:0019867","GO:0019867","outer membrane","8/421","190/21298",0.0356332440458506,0.233874531343188,0.20233554439675,"Nucb2/Tomm20l/Lpin1/Mtx2/Arg1/Dao/Mcl1/Acsl5",8
"GO:0031968","GO:0031968","organelle outer membrane","8/421","190/21298",0.0356332440458506,0.233874531343188,0.20233554439675,"Nucb2/Tomm20l/Lpin1/Mtx2/Arg1/Dao/Mcl1/Acsl5",8
"GO:0030018","GO:0030018","Z disc","6/421","125/21298",0.0379999863504238,0.243260261717394,0.210455568641884,"Grk3/Hdac4/Synpo2/Glrx3/Ryr1/Ank3",6
"GO:0016323","GO:0016323","basolateral plasma membrane","9/421","228/21298",0.0381072942175317,0.243260261717394,0.210455568641884,"Nod1/Itga6/Atp2b1/Atp1a1/Vangl2/Akap5/Ank3/Ptk2/Lrp1",9
"GO:0098799","GO:0098799","outer mitochondrial membrane protein complex","2/421","16/21298",0.0389619196715162,0.245354791444953,0.212267642022627,"Tomm20l/Mtx2",2
"GO:0099568","GO:0099568","cytoplasmic region","15/421","460/21298",0.0411146186671231,0.255458830651725,0.221009108063272,"Prkar1a/Tmod1/Exoc2/Atg7/Add3/Coro1a/Capza2/Hip1r/Ryr1/Pard3/Fry/Htt/Ptk2b/Arf6/Nf2",15
"GO:0044449","GO:0044449","contractile fiber part","8/421","198/21298",0.0436729636351535,0.267784224394494,0.231672369421936,"Grk3/Hdac4/Synpo2/Tmod1/Glrx3/Psma6/Ryr1/Ank3",8
"GO:0031594","GO:0031594","neuromuscular junction","5/421","98/21298",0.0450267285457273,0.272471008579065,0.23572712059133,"Hdac4/Prkar1a/Cdk5r1/Itgb1/Ank3",5
"GO:0043198","GO:0043198","dendritic shaft","4/421","68/21298",0.0456067353415602,0.272471008579065,0.23572712059133,"Grk3/Mpp2/Akap5/Stau2",4
"GO:0032154","GO:0032154","cleavage furrow","3/421","41/21298",0.0470270631749829,0.275125925738969,0.238024010747742,"Racgap1/Arf6/Nf2",3
"GO:0032589","GO:0032589","neuron projection membrane","4/421","69/21298",0.0476889273649487,0.275125925738969,0.238024010747742,"Mpp2/Atp2b1/Akap5/Thy1",4
"GO:0001891","GO:0001891","phagocytic cup","2/421","18/21298",0.0484127165463423,0.275125925738969,0.238024010747742,"Lcp1/Coro1a",2
"GO:0031527","GO:0031527","filopodium membrane","2/421","18/21298",0.0484127165463423,0.275125925738969,0.238024010747742,"Akap5/Arf6",2
"GO:0005637","GO:0005637","nuclear inner membrane","3/421","42/21298",0.0499279344085777,0.276829799159838,0.2394981095058,"Dpy19l3/Lmnb1/P2rx3",3
"GO:0099572","GO:0099572","postsynaptic specialization","14/421","433/21298",0.0501639159178823,0.276829799159838,0.2394981095058,"Mpp2/Plekha5/Dlgap1/Atp1a1/Cdk5r1/Add3/Akap5/Mylk2/Hip1r/Plcb4/Htt/Sipa1l1/Ptk2b/Pkp4",14
"GO:0030139","GO:0030139","endocytic vesicle","7/421","169/21298",0.0511735110750062,0.276829799159838,0.2394981095058,"Rab8b/Anxa11/Rap1a/Rapgef1/Coro1a/Hip1r/Arf6",7
"GO:1902911","GO:1902911","protein kinase complex","5/421","102/21298",0.0518825205856771,0.276829799159838,0.2394981095058,"Prkar1a/Cdk5r1/Igf1r/Acvr2a/Cdk14",5
"GO:0031012","GO:0031012","extracellular matrix","15/421","476/21298",0.0523994316248011,0.276829799159838,0.2394981095058,"Mmp1a/Plg/Hapln1/Anxa11/Mfap5/Itga6/Tgfbr3/Ctsd/Fn1/Itgb1/Tnc/Prg2/S100a6/Il1rl1/Sema6d",15
"GO:0032426","GO:0032426","stereocilium tip","2/421","19/21298",0.0534174603153437,0.276829799159838,0.2394981095058,"Myo3b/Coro1a",2
"GO:0043218","GO:0043218","compact myelin","2/421","19/21298",0.0534174603153437,0.276829799159838,0.2394981095058,"Pten/Pard3",2
"GO:0043235","GO:0043235","receptor complex","13/421","398/21298",0.0540502658190058,0.276829799159838,0.2394981095058,"Itga6/Traf5/Tgfbr3/Adrb2/Igf1r/P2rx3/Acvr2a/Itgb1/Cd247/Ntrk3/Lrp1/Ptk2b/Alcam",13
"GO:0031674","GO:0031674","I band","6/421","137/21298",0.0549420809059986,0.276829799159838,0.2394981095058,"Grk3/Hdac4/Synpo2/Glrx3/Ryr1/Ank3",6
"GO:0055037","GO:0055037","recycling endosome","6/421","137/21298",0.0549420809059986,0.276829799159838,0.2394981095058,"Atp11b/Gnas/Mcoln2/Slc9a9/Eea1/Arf6",6
"GO:0005741","GO:0005741","mitochondrial outer membrane","7/421","172/21298",0.0552471487593668,0.276829799159838,0.2394981095058,"Tomm20l/Lpin1/Mtx2/Arg1/Dao/Mcl1/Acsl5",7
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","2/421","20/21298",0.0585962232725788,0.285789862312932,0.247249869586296,"Sntb2/Sntb1",2
"GO:0090665","GO:0090665","glycoprotein complex","2/421","20/21298",0.0585962232725788,0.285789862312932,0.247249869586296,"Sntb2/Sntb1",2
"GO:0030315","GO:0030315","T-tubule","4/421","74/21298",0.0588751647683294,0.285789862312932,0.247249869586296,"Atp1a1/Igf1r/Ryr1/Ank3",4
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","9/421","251/21298",0.0625436414390134,0.292118983805182,0.252725481810221,"Prkar1a/Uri1/Cdk5r1/Igf1r/Acvr2a/Cdk14/Pik3r5/Polr2m/Pfkp",9
"GO:0005802","GO:0005802","trans-Golgi network","8/421","214/21298",0.0631302006155827,0.292118983805182,0.252725481810221,"Atp11b/Gnas/Vps54/Chst2/Gga3/M6pr/Snx9/Dop1b",8
"GO:0016234","GO:0016234","inclusion body","4/421","76/21298",0.063707854507639,0.292118983805182,0.252725481810221,"Urb2/Dnajb2/Ubqln1/Htt",4
"GO:0030904","GO:0030904","retromer complex","2/421","21/21298",0.0639402067556408,0.292118983805182,0.252725481810221,"M6pr/Dennd4c",2
"GO:0061702","GO:0061702","inflammasome complex","2/421","21/21298",0.0639402067556408,0.292118983805182,0.252725481810221,"Aim2/Casp1",2
"GO:0097038","GO:0097038","perinuclear endoplasmic reticulum","2/421","21/21298",0.0639402067556408,0.292118983805182,0.252725481810221,"Osbpl3/Osbp2",2
"GO:0005721","GO:0005721","pericentric heterochromatin","2/421","22/21298",0.0694408904922668,0.314169465722295,0.271802361354504,"Kdm4d/Kdm4a",2
"GO:0000139","GO:0000139","Golgi membrane","8/421","226/21298",0.0807871754175007,0.355565142227736,0.307615652751803,"Sgms1/Gnas/Tpst1/Xylt1/Man2a1/Chst2/Gnptab/Chsy1",8
"GO:0030666","GO:0030666","endocytic vesicle membrane","2/421","24/21298",0.08087962462691,0.355565142227736,0.307615652751803,"Rapgef1/Hip1r",2
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","2/421","24/21298",0.08087962462691,0.355565142227736,0.307615652751803,"Atp2a3/Ryr1",2
"GO:0044853","GO:0044853","plasma membrane raft","5/421","117/21298",0.0827044425340513,0.360189441316523,0.31161634520946,"Prkar1a/Atp1a1/Adrb2/Igf1r/Add3",5
"GO:0099059","GO:0099059","integral component of presynaptic active zone membrane","2/421","25/21298",0.0868019596417512,0.36575829061991,0.316434211220749,"Atp2b1/Nectin1",2
"GO:0032155","GO:0032155","cell division site part","3/421","53/21298",0.0871952922698208,0.36575829061991,0.316434211220749,"Racgap1/Arf6/Nf2",3
"GO:0030863","GO:0030863","cortical cytoskeleton","5/421","119/21298",0.0874139383394315,0.36575829061991,0.316434211220749,"Tmod1/Coro1a/Capza2/Hip1r/Nf2",5
"GO:0030864","GO:0030864","cortical actin cytoskeleton","4/421","85/21298",0.0879075719944849,0.36575829061991,0.316434211220749,"Coro1a/Capza2/Hip1r/Nf2",4
"GO:0044304","GO:0044304","main axon","4/421","85/21298",0.0879075719944849,0.36575829061991,0.316434211220749,"Thy1/Tnfrsf1b/Pard3/Ank3",4
"GO:0002102","GO:0002102","podosome","2/421","26/21298",0.0928495500144997,0.382901684130592,0.331265744346096,"Asap1/Lcp1",2
"GO:0016324","GO:0016324","apical plasma membrane","10/421","314/21298",0.0952048347520538,0.389170640302255,0.336689304801815,"Atp2b1/Atp1a1/Vangl2/Adrb2/Fn1/Thy1/Hip1r/Pten/Pard3/Ptk2",10
"GO:0097440","GO:0097440","apical dendrite","2/421","27/21298",0.0990151582377341,0.397767790851587,0.344127092604829,"Osbp2/Ptk2b",2
"GO:0099524","GO:0099524","postsynaptic cytosol","2/421","27/21298",0.0990151582377341,0.397767790851587,0.344127092604829,"Pten/Htt",2
"GO:0016363","GO:0016363","nuclear matrix","4/421","89/21298",0.0998966608124049,0.397879008022057,0.344223311661278,"Zfp326/Hlcs/Lmnb1/Psma6",4
"GO:0097225","GO:0097225","sperm midpiece","2/421","28/21298",0.105291782771885,0.415813311624562,0.359739097249169,"Grk3/Rabl2",2
"GO:0032153","GO:0032153","cell division site","3/421","58/21298",0.107076681508612,0.419308685571541,0.362763104978315,"Racgap1/Arf6/Nf2",3
"GO:0044798","GO:0044798","nuclear transcription factor complex","7/421","204/21298",0.110990643806563,0.431013666782154,0.372889619104506,"Nfatc2/Runx3/Pou2af1/Tcf4/Tcf7l2/Max/Nfatc1",7
"GO:0098945","GO:0098945","intrinsic component of presynaptic active zone membrane","2/421","30/21298",0.118151215832322,0.455028649403819,0.393666077979812,"Atp2b1/Nectin1",2
"GO:0005905","GO:0005905","clathrin-coated pit","3/421","61/21298",0.119773908527355,0.457497060440554,0.395801613166325,"Sh3bp4/Hip1r/Lrp1",3
"GO:0030131","GO:0030131","clathrin adaptor complex","2/421","31/21298",0.124721143750783,0.472520755998901,0.408799298729567,"Gga3/Hip1r",2
"GO:0099023","GO:0099023","tethering complex","3/421","63/21298",0.128532212660418,0.483032347578666,0.417893356951952,"Vps54/Synpo2/Exoc2",3
"GO:0099092","GO:0099092","postsynaptic density, intracellular component","2/421","32/21298",0.131376314633005,0.489770900951841,0.423723187405817,"Dlgap1/Akap5",2
"GO:0045178","GO:0045178","basal part of cell","3/421","65/21298",0.137510126829497,0.495074145092888,0.428311266253842,"Itga6/Ank3/Edn1",3
"GO:0005834","GO:0005834","heterotrimeric G-protein complex","2/421","33/21298",0.138110813008745,0.495074145092888,0.428311266253842,"Gng7/Gnas",2
"GO:0005921","GO:0005921","gap junction","2/421","33/21298",0.138110813008745,0.495074145092888,0.428311266253842,"Ybx3/Gja5",2
"GO:0008305","GO:0008305","integrin complex","2/421","33/21298",0.138110813008745,0.495074145092888,0.428311266253842,"Itga6/Itgb1",2
"GO:1905360","GO:1905360","GTPase complex","2/421","33/21298",0.138110813008745,0.495074145092888,0.428311266253842,"Gng7/Gnas",2
"GO:0031253","GO:0031253","cell projection membrane","9/421","302/21298",0.146066157247552,0.517876318577069,0.448038468522741,"Mpp2/Atp2b1/Asap1/Itgb1/Akap5/Thy1/Hip1r/Ptprj/Arf6",9
"GO:0000502","GO:0000502","proteasome complex","3/421","67/21298",0.146694579511101,0.517876318577069,0.448038468522741,"Dnajb2/Ubqln1/Psma6",3
"GO:0043296","GO:0043296","apical junction complex","5/421","141/21298",0.147806426131354,0.517878154715871,0.448040057050325,"Nphp1/Marveld3/Nectin1/Pard3/Ank3",5
"GO:1905369","GO:1905369","endopeptidase complex","3/421","68/21298",0.151360172318926,0.520121522789937,0.449980897286076,"Dnajb2/Ubqln1/Psma6",3
"GO:0051233","GO:0051233","spindle midzone","2/421","35/21298",0.151795122530969,0.520121522789937,0.449980897286076,"Racgap1/Pkp4",2
"GO:0097546","GO:0097546","ciliary base","2/421","35/21298",0.151795122530969,0.520121522789937,0.449980897286076,"Nphp1/Prkacb",2
"GO:0005604","GO:0005604","basement membrane","4/421","106/21298",0.158316760619359,0.534244323322236,0.462199177394209,"Itga6/Fn1/Itgb1/Tnc",4
