"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048872","GO:0048872","homeostasis of number of cells","13/303","310/21092",0.000583931018317902,0.0380336862702631,0.0322050425256525,"Siva1/Ptpn11/Sox6/Pmaip1/Prdm14/Tgfbr3/Gigyf2/Zfpm1/Ankrd54/Axl/Map7/Myb/Wdr48",13
"GO:0032353","GO:0032353","negative regulation of hormone biosynthetic process","3/303","12/21092",0.00058659328548902,0.0380336862702631,0.0322050425256525,"Atp1a1/Nfkb1/Pde8b",3
"GO:0001819","GO:0001819","positive regulation of cytokine production","16/303","435/21092",0.000598526731689729,0.0380336862702631,0.0322050425256525,"Ptpn11/Mapkapk2/Cd83/Aim2/Crtam/Tlr1/Zfpm1/Rasgrp1/Tbk1/Cd2/Irf8/Sema7a/Prg2/Fam49b/Sec14l1/Tnfrsf8",16
"GO:0048638","GO:0048638","regulation of developmental growth","15/303","393/21092",0.000604948006938444,0.0380336862702631,0.0322050425256525,"Sema4d/Ptpn11/Jarid2/Tgfbr2/Tgfbr3/Ist1/Cxcr4/Lpar3/Rbpj/Pten/Sema7a/Edn1/Golga4/Ptk2/Dusp10",15
"GO:0060043","GO:0060043","regulation of cardiac muscle cell proliferation","5/303","48/21092",0.000611274173234956,0.0380336862702631,0.0322050425256525,"Jarid2/Tgfbr2/Tgfbr3/Rbpj/Pten",5
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","9/303","164/21092",0.000627782496123783,0.0384098257211734,0.0325235387904128,"Cd101/Runx3/Nfkbiz/Cd83/Tgfbr2/Axl/Rasgrp1/Myb/Dusp10",9
"GO:0042491","GO:0042491","inner ear auditory receptor cell differentiation","5/303","49/21092",0.000672830316079174,0.0395673890431969,0.0335037061017535,"Mcoln3/Rbpj/Grxcr1/Myo3b/Clic5",5
"GO:0046638","GO:0046638","positive regulation of alpha-beta T cell differentiation","5/303","49/21092",0.000672830316079174,0.0395673890431969,0.0335037061017535,"Runx3/Nfkbiz/Cd83/Tgfbr2/Myb",5
"GO:0055021","GO:0055021","regulation of cardiac muscle tissue growth","6/303","74/21092",0.000683011193120148,0.0395673890431969,0.0335037061017535,"Jarid2/Tgfbr2/Tgfbr3/Rbpj/Pten/Edn1",6
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","13/303","317/21092",0.000718339347495988,0.0395673890431969,0.0335037061017535,"Sema4d/Runx3/Nfkbiz/Cd83/Tgfbr2/Icos/Prkar1a/Nck2/Rasgrp1/Arg1/Fam49b/Myb/Dusp10",13
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","13/303","317/21092",0.000718339347495988,0.0395673890431969,0.0335037061017535,"Ccr6/S1pr1/Itpr1/P2ry1/Gna13/Cxcr4/Lpar3/Akap5/Ryr1/Edn1/Fyn/Pln/Ptk2b",13
"GO:0014855","GO:0014855","striated muscle cell proliferation","6/303","75/21092",0.000733583863268367,0.0395673890431969,0.0335037061017535,"Jarid2/Tgfbr2/Prkar1a/Tgfbr3/Rbpj/Pten",6
"GO:0032351","GO:0032351","negative regulation of hormone metabolic process","3/303","13/21092",0.000754485762196617,0.0395673890431969,0.0335037061017535,"Atp1a1/Nfkb1/Pde8b",3
"GO:0035970","GO:0035970","peptidyl-threonine dephosphorylation","3/303","13/21092",0.000754485762196617,0.0395673890431969,0.0335037061017535,"Dusp1/Dusp4/Dusp10",3
"GO:0042535","GO:0042535","positive regulation of tumor necrosis factor biosynthetic process","3/303","13/21092",0.000754485762196617,0.0395673890431969,0.0335037061017535,"Mapkapk2/Tlr1/Tnfrsf8",3
"GO:0048672","GO:0048672","positive regulation of collateral sprouting","3/303","13/21092",0.000754485762196617,0.0395673890431969,0.0335037061017535,"Sema4d/Ist1/Lpar3",3
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","10/303","204/21092",0.00076747744396296,0.0396818267153243,0.0336006062568216,"Cd101/Runx3/Nfkbiz/Cd83/Tgfbr2/Ankrd54/Axl/Rasgrp1/Myb/Dusp10",10
"GO:0001667","GO:0001667","ameboidal-type cell migration","15/303","406/21092",0.000842292945834565,0.0420473340711134,0.0356036007719101,"Arid5b/Sema4d/Ptpn11/Ccr6/Tgfbr2/Clasp1/Tgfbr3/Cxcr4/Schip1/Bcar1/Pten/Sema7a/Ptk2/Ptk2b/Dusp10",15
"GO:0022617","GO:0022617","extracellular matrix disassembly","4/303","30/21092",0.000852185004504926,0.0420473340711134,0.0356036007719101,"Plg/Lcp1/Clasp1/Ddr1",4
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","13/303","323/21092",0.000853448933954351,0.0420473340711134,0.0356036007719101,"Sema4d/Plg/Nucb2/Clasp1/Nfkb1/Dusp1/Inpp5f/Pten/Cd9/Il22/Sema7a/Sec14l1/Dusp10",13
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","14/303","365/21092",0.000870768075236768,0.0420473340711134,0.0356036007719101,"Ccr6/S1pr1/Itpr1/P2ry1/Gna13/Atp2b1/Cxcr4/Lpar3/Akap5/Ryr1/Edn1/Fyn/Pln/Ptk2b",14
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","12/303","284/21092",0.000881866549779605,0.0420473340711134,0.0356036007719101,"Runx3/Nfkbiz/Cd83/Tgfbr2/Icos/Prkar1a/Nck2/Rasgrp1/Arg1/Fam49b/Myb/Dusp10",12
"GO:0016202","GO:0016202","regulation of striated muscle tissue development","9/303","172/21092",0.000881951708928284,0.0420473340711134,0.0356036007719101,"Jarid2/Tgfbr2/Sox6/Tgfbr3/Rbpj/Pten/Edn1/Nln/Hdac4",9
"GO:0061383","GO:0061383","trabecula morphogenesis","5/303","53/21092",0.000966356835132645,0.0454807172022044,0.038510819624112,"Sema4d/S1pr1/Tgfbr3/Nfatc1/Rbpj",5
"GO:0050867","GO:0050867","positive regulation of cell activation","13/303","328/21092",0.000981776321780077,0.0456215300918312,0.0386300530075492,"Runx3/Nfkbiz/Cd83/Tgfbr2/Icos/Nck2/Cebpa/Axl/Rasgrp1/Plek/Fam49b/Myb/Dusp10",13
"GO:1901861","GO:1901861","regulation of muscle tissue development","9/303","175/21092",0.000996521242349773,0.0457278685083252,0.0387200951139326,"Jarid2/Tgfbr2/Sox6/Tgfbr3/Rbpj/Pten/Edn1/Nln/Hdac4",9
"GO:0048634","GO:0048634","regulation of muscle organ development","9/303","176/21092",0.0010372872437455,0.0470108823677742,0.0398064877294405,"Jarid2/Tgfbr2/Sox6/Tgfbr3/Rbpj/Pten/Edn1/Nln/Hdac4",9
"GO:0035315","GO:0035315","hair cell differentiation","5/303","54/21092",0.00105261640862565,0.0471238394642043,0.0399021342063099,"Mcoln3/Rbpj/Grxcr1/Myo3b/Clic5",5
"GO:0030168","GO:0030168","platelet activation","6/303","81/21092",0.00110061075177056,0.0480993103541634,0.0407281146613843,"P2ry1/Gna13/Bloc1s4/Axl/Plek/Cd9",6
"GO:0060420","GO:0060420","regulation of heart growth","6/303","81/21092",0.00110061075177056,0.0480993103541634,0.0407281146613843,"Jarid2/Tgfbr2/Tgfbr3/Rbpj/Pten/Edn1",6
"GO:0035337","GO:0035337","fatty-acyl-CoA metabolic process","3/303","15/21092",0.00117502590729127,0.0492264620012196,0.0416825308720129,"Acot7/Acsl5/Acat1",3
"GO:0042416","GO:0042416","dopamine biosynthetic process","3/303","15/21092",0.00117502590729127,0.0492264620012196,0.0416825308720129,"Nr4a2/Dao/Gch1",3
"GO:0046855","GO:0046855","inositol phosphate dephosphorylation","3/303","15/21092",0.00117502590729127,0.0492264620012196,0.0416825308720129,"Mtmr7/Pten/Impa2",3
"GO:0032368","GO:0032368","regulation of lipid transport","7/303","112/21092",0.00118004049471733,0.0492264620012196,0.0416825308720129,"Ptpn11/Nucb2/Hrh2/Scp2d1/Edn1/Acsl5/Lrp1",7
"GO:0003151","GO:0003151","outflow tract morphogenesis","6/303","83/21092",0.00124986113765938,0.0509804470705288,0.0431677185907386,"Tgfbr2/Tgfbr3/Zfpm1/Rbpj/Gja5/Ryr1",6
"GO:1903035","GO:1903035","negative regulation of response to wounding","6/303","83/21092",0.00124986113765938,0.0509804470705288,0.0431677185907386,"Plg/Clasp1/Inpp5f/Pten/Cd9/Dusp10",6
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","15/303","423/21092",0.0012680521031681,0.0511540579201109,0.0433147236628733,"Ptpn11/Dusp2/Prkar1a/Ccnd2/Lpar3/Map3k1/Rasgrp1/Mdfic/Dusp1/Ksr1/Edn1/Tnik/Dusp4/Ptk2b/Dusp10",15
"GO:0051403","GO:0051403","stress-activated MAPK cascade","11/303","258/21092",0.00133208058856796,0.0531529113112279,0.0450072537533315,"Mapkapk2/Map3k1/Rasgrp1/Mdfic/Dusp1/Lmnb1/Edn1/Tnik/Ptk2/Ptk2b/Dusp10",11
"GO:0032970","GO:0032970","regulation of actin filament-based process","14/303","383/21092",0.00137528938078637,0.0538376767718261,0.0455870792433447,"Ppfia1/S1pr1/Clasp1/Nck2/Atp1a1/Map3k1/Plek/Mylk2/Gja5/Edn1/Pln/Lrp1/Ptk2b/Myo3b",14
"GO:2000516","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","4/303","34/21092",0.00137857303638018,0.0538376767718261,0.0455870792433447,"Nfkbiz/Cd83/Tgfbr2/Myb",4
"GO:0003231","GO:0003231","cardiac ventricle development","8/303","149/21092",0.00143364289047498,0.0548776711496328,0.0464676949934381,"Tmem65/Tgfbr2/Tgfbr3/Cxcr4/Zfpm1/Nfatc1/Rbpj/Gja5",8
"GO:0050863","GO:0050863","regulation of T cell activation","12/303","301/21092",0.00144895806257529,0.0548776711496328,0.0464676949934381,"Runx3/Nfkbiz/Cd83/Tgfbr2/Icos/Prkar1a/Nck2/Rasgrp1/Arg1/Fam49b/Myb/Dusp10",12
"GO:0003170","GO:0003170","heart valve development","5/303","58/21092",0.00145566655575631,0.0548776711496328,0.0464676949934381,"Tgfbr2/Zfpm1/Nfatc1/Rbpj/Gja5",5
"GO:0032640","GO:0032640","tumor necrosis factor production","8/303","150/21092",0.00149595410555199,0.0548776711496328,0.0464676949934381,"Ptpn11/Mapkapk2/Azi2/Tlr1/Axl/Rasgrp1/Cd2/Tnfrsf8",8
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","6/303","86/21092",0.00150216587620464,0.0548776711496328,0.0464676949934381,"Ptpn11/Bcar1/Plek/Sema7a/Ptk2/Ptk2b",6
"GO:0060411","GO:0060411","cardiac septum morphogenesis","6/303","86/21092",0.00150216587620464,0.0548776711496328,0.0464676949934381,"Tgfbr2/Tgfbr3/Zfpm1/Nfatc1/Rbpj/Gja5",6
"GO:0046620","GO:0046620","regulation of organ growth","7/303","117/21092",0.00152046474779901,0.0548776711496328,0.0464676949934381,"Jarid2/Tgfbr2/Tgfbr3/Rbpj/Pten/Edn1/Ptk2",7
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","11/303","263/21092",0.00155162025345738,0.0548776711496328,0.0464676949934381,"Runx3/Nfkbiz/Cd83/Tgfbr2/Icos/Nck2/Axl/Rasgrp1/Fam49b/Myb/Dusp10",11
"GO:0042060","GO:0042060","wound healing","13/303","348/21092",0.00166816723670175,0.0548776711496328,0.0464676949934381,"Plg/Clasp1/P2ry1/Gna13/Cxcr4/Bloc1s4/Ddr1/Axl/Map3k1/Plek/Pten/Cd9/Dusp10",13
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","6/303","88/21092",0.00169073470073182,0.0548776711496328,0.0464676949934381,"Ptpn11/Mapkapk2/Tlr1/Rasgrp1/Cd2/Tnfrsf8",6
"GO:1905954","GO:1905954","positive regulation of lipid localization","6/303","88/21092",0.00169073470073182,0.0548776711496328,0.0464676949934381,"Nucb2/Tmem135/Scp2d1/Edn1/Acsl5/Lrp1",6
"GO:0010171","GO:0010171","body morphogenesis","5/303","60/21092",0.00169511163072663,0.0548776711496328,0.0464676949934381,"Arid5b/Ptpn11/Clasp1/Gatad2a/Schip1",5
"GO:0071706","GO:0071706","tumor necrosis factor superfamily cytokine production","8/303","153/21092",0.00169586977588297,0.0548776711496328,0.0464676949934381,"Ptpn11/Mapkapk2/Azi2/Tlr1/Axl/Rasgrp1/Cd2/Tnfrsf8",8
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","14/303","392/21092",0.00170758653219191,0.0548776711496328,0.0464676949934381,"Runx3/Nfkbiz/Cd83/Tgfbr2/Icos/Prkar1a/Nck2/Rasgrp1/Arg1/Cd9/Fam49b/Ptk2/Myb/Dusp10",14
"GO:0030099","GO:0030099","myeloid cell differentiation","14/303","392/21092",0.00170758653219191,0.0548776711496328,0.0464676949934381,"Ptpn11/Cd101/Tgfbr2/Sox6/Cebpa/Tgfbr3/Zfpm1/Ankrd54/Nfatc1/Rbpj/Tjp2/Irf8/Ptk2b/Myb",14
"GO:0061384","GO:0061384","heart trabecula morphogenesis","4/303","36/21092",0.00171206033315582,0.0548776711496328,0.0464676949934381,"S1pr1/Tgfbr3/Nfatc1/Rbpj",4
"GO:0010919","GO:0010919","regulation of inositol phosphate biosynthetic process","3/303","17/21092",0.00171913162141318,0.0548776711496328,0.0464676949934381,"P2ry1/Plek/Ptk2b",3
"GO:0046628","GO:0046628","positive regulation of insulin receptor signaling pathway","3/303","17/21092",0.00171913162141318,0.0548776711496328,0.0464676949934381,"Ptpn11/Serpina12/Osbpl8",3
