"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001099","GO:0001099","basal RNA polymerase II transcription machinery binding","3/205","54/20759",0.0162735780964241,0.272083844892778,0.247105363016747,"Scaf8/Smyd3/Uri1",3
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","2/205","20/20759",0.016404223496654,0.272083844892778,0.247105363016747,"Glrx3/Grxcr1",2
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","2/205","20/20759",0.016404223496654,0.272083844892778,0.247105363016747,"Wdr91/Cish",2
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","2/205","20/20759",0.016404223496654,0.272083844892778,0.247105363016747,"Mtmr7/Impa2",2
"GO:0070063","GO:0070063","RNA polymerase binding","3/205","55/20759",0.0170898407784594,0.274007113814632,0.248852067475812,"Scaf8/Smyd3/Uri1",3
"GO:0034237","GO:0034237","protein kinase A regulatory subunit binding","2/205","21/20759",0.0180144623487969,0.279514722250688,0.253854053472011,"Akap11/Akap5",2
"GO:0019887","GO:0019887","protein kinase regulator activity","5/205","159/20759",0.0209592363568759,0.315043521489291,0.286121154213931,"Fgfr1op/Cdk5r1/Ccl5/Ankrd54/Fam20a",5
"GO:0043539","GO:0043539","protein serine/threonine kinase activator activity","2/205","24/20759",0.0232233400809413,0.331557292448861,0.301118889082563,"Cdk5r1/Fam20a",2
"GO:0005080","GO:0005080","protein kinase C binding","3/205","62/20759",0.0234364822105224,0.331557292448861,0.301118889082563,"Dact1/Glrx3/Plek",3
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","2/205","25/20759",0.0250810660543261,0.331715833948518,0.301262875782109,"Hip1/Plek",2
"GO:0070412","GO:0070412","R-SMAD binding","2/205","25/20759",0.0250810660543261,0.331715833948518,0.301262875782109,"Ldlrad4/Jun",2
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","8/205","356/20759",0.0255166026114244,0.331715833948518,0.301262875782109,"Nt5e/Ccl5/Lpin1/Mtmr7/Pde8b/Ptpn13/Dusp4/Impa2",8
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","7/205","296/20759",0.0280596709891078,0.355176361730548,0.322569624944037,"Jun/Dnajb2/Agfg1/Myo9b/Tagap/Thy1/Pln",7
"GO:0005070","GO:0005070","SH3/SH2 adaptor activity","2/205","27/20759",0.028970571259859,0.357303712204928,0.324501675380337,"Nck2/Rapgef1",2
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","2/205","28/20759",0.0309997232606178,0.357783290172712,0.324937226002135,"Kif19a/Wdr60",2
"GO:0008509","GO:0008509","anion transmembrane transporter activity","7/205","305/20759",0.0322503677418117,0.357783290172712,0.324937226002135,"Lrrc8d/Slc38a10/Slc26a2/Mfsd2a/Slc7a1/Tmem30c/Clic5",7
"GO:0004407","GO:0004407","histone deacetylase activity","2/205","29/20759",0.033083423469116,0.357783290172712,0.324937226002135,"Hdac4/Sap30l",2
"GO:0008266","GO:0008266","poly(U) RNA binding","2/205","29/20759",0.033083423469116,0.357783290172712,0.324937226002135,"Atxn1/Rbms3",2
"GO:0033558","GO:0033558","protein deacetylase activity","2/205","30/20759",0.0352204080174163,0.357783290172712,0.324937226002135,"Hdac4/Sap30l",2
"GO:0030295","GO:0030295","protein kinase activator activity","3/205","73/20759",0.0356463324480368,0.357783290172712,0.324937226002135,"Cdk5r1/Ccl5/Fam20a",3
"GO:0005516","GO:0005516","calmodulin binding","5/205","184/20759",0.0361440222470604,0.357783290172712,0.324937226002135,"Sntb2/Atp2b1/Myo9b/Akap5/Sntb1",5
"GO:0043236","GO:0043236","laminin binding","2/205","31/20759",0.0374094324645133,0.357783290172712,0.324937226002135,"Lgals3/Itgb1",2
"GO:0043425","GO:0043425","bHLH transcription factor binding","2/205","31/20759",0.0374094324645133,0.357783290172712,0.324937226002135,"Bhlhe40/Tcf12",2
"GO:0003712","GO:0003712","transcription coregulator activity","9/205","459/20759",0.0391647148673203,0.357783290172712,0.324937226002135,"Bhlhe40/Hdac4/Cebpa/Jun/Pou3f1/Uri1/Lpin1/Irf2bp2/Wwox",9
"GO:0071855","GO:0071855","neuropeptide receptor binding","2/205","32/20759",0.0396492715389966,0.357783290172712,0.324937226002135,"Edn1/Npy",2
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","9/205","464/20759",0.0414714240673224,0.357783290172712,0.324937226002135,"Nfkb1/Onecut1/Cebpa/Jun/Tcf12/Irf2bp2/Batf/Mef2b/Nfatc1",9
"GO:0019956","GO:0019956","chemokine binding","2/205","33/20759",0.0419387188848618,0.357783290172712,0.324937226002135,"Cxcr3/Itgb1",2
"GO:0051015","GO:0051015","actin filament binding","5/205","193/20759",0.0429219507005381,0.357783290172712,0.324937226002135,"Hip1/Cdk5r1/Myo9b/Pls1/Lcp1",5
"GO:0003774","GO:0003774","motor activity","4/205","133/20759",0.0430480037583504,0.357783290172712,0.324937226002135,"Kif19a/Myo9b/Wdr60/Myo3b",4
"GO:0005164","GO:0005164","tumor necrosis factor receptor binding","2/205","34/20759",0.0442765868104344,0.357783290172712,0.324937226002135,"Nucb2/Traf5",2
"GO:0008187","GO:0008187","poly-pyrimidine tract binding","2/205","34/20759",0.0442765868104344,0.357783290172712,0.324937226002135,"Atxn1/Rbms3",2
"GO:0035035","GO:0035035","histone acetyltransferase binding","2/205","34/20759",0.0442765868104344,0.357783290172712,0.324937226002135,"Bcas3/Ets1",2
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","7/205","328/20759",0.0448069903429785,0.357783290172712,0.324937226002135,"Onecut1/Cebpa/Jun/Tcf12/Batf/Mef2b/Nfatc1",7
"GO:0019209","GO:0019209","kinase activator activity","3/205","80/20759",0.0448158224316074,0.357783290172712,0.324937226002135,"Cdk5r1/Ccl5/Fam20a",3
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","3/205","81/20759",0.0462125168298536,0.357783290172712,0.324937226002135,"Hdac4/Sap30l/Nit2",3
"GO:0070717","GO:0070717","poly-purine tract binding","2/205","35/20759",0.0466617060403681,0.357783290172712,0.324937226002135,"Atxn1/Rbms3",2
"GO:0033613","GO:0033613","activating transcription factor binding","3/205","82/20759",0.0476305810810896,0.357783290172712,0.324937226002135,"Bhlhe40/Hdac4/Jun",3
"GO:0016791","GO:0016791","phosphatase activity","6/205","265/20759",0.0482752751185085,0.357783290172712,0.324937226002135,"Nt5e/Lpin1/Mtmr7/Ptpn13/Dusp4/Impa2",6
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","6/205","266/20759",0.0490017832726391,0.357783290172712,0.324937226002135,"Nfkb1/Mnt/Bhlhe40/Irf2bp2/Irf8/Nfatc1",6
"GO:0005231","GO:0005231","excitatory extracellular ligand-gated ion channel activity","2/205","36/20759",0.049092925470684,0.357783290172712,0.324937226002135,"Chrnb4/P2rx3",2
"GO:0051019","GO:0051019","mitogen-activated protein kinase binding","2/205","36/20759",0.049092925470684,0.357783290172712,0.324937226002135,"Mical2/Nfatc1",2
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","5/205","203/20759",0.0512940030913601,0.368245007267824,0.334438511907532,"Slc38a10/Slc26a2/Mfsd2a/Slc7a1/Tmem30c",5
"GO:0046332","GO:0046332","SMAD binding","3/205","86/20759",0.0535141154111162,0.377961748375275,0.343263213865279,"Ldlrad4/Jun/Tcf12",3
"GO:0015662","GO:0015662","ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","2/205","39/20759",0.0566519414343006,0.377961748375275,0.343263213865279,"Atp2b1/Atp6v1c1",2
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","2/205","39/20759",0.0566519414343006,0.377961748375275,0.343263213865279,"Hip1/Sap30l",2
"GO:0042056","GO:0042056","chemoattractant activity","2/205","39/20759",0.0566519414343006,0.377961748375275,0.343263213865279,"Ccl5/Lgals3",2
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","3/205","89/20759",0.0581449780264784,0.377961748375275,0.343263213865279,"Usp47/Usp7/Usp30",3
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","4/205","147/20759",0.0581479612885038,0.377961748375275,0.343263213865279,"Slc38a10/Slc26a2/Mfsd2a/Slc7a1",4
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","4/205","147/20759",0.0581479612885038,0.377961748375275,0.343263213865279,"Slc38a10/Slc26a2/Mfsd2a/Slc7a1",4
"GO:0060590","GO:0060590","ATPase regulator activity","2/205","40/20759",0.0592564056473266,0.380031081551521,0.345142573244077,"Dnajb2/Pln",2
"GO:0019213","GO:0019213","deacetylase activity","2/205","41/20759",0.0619014787460648,0.391771201011279,0.355804898609652,"Hdac4/Sap30l",2
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","2/205","42/20759",0.0645861136763732,0.395732809014865,0.359402813745856,"Glrx3/Grxcr1",2
"GO:0042805","GO:0042805","actinin binding","2/205","42/20759",0.0645861136763732,0.395732809014865,0.359402813745856,"Nfkb1/Itgb1",2
"GO:0005246","GO:0005246","calcium channel regulator activity","2/205","43/20759",0.0673092799229395,0.395732809014865,0.359402813745856,"Pln/Stim2",2
"GO:0043548","GO:0043548","phosphatidylinositol 3-kinase binding","2/205","43/20759",0.0673092799229395,0.395732809014865,0.359402813745856,"Ptpn13/Pik3ap1",2
"GO:0001102","GO:0001102","RNA polymerase II activating transcription factor binding","2/205","45/20759",0.0728671656691746,0.395732809014865,0.359402813745856,"Bhlhe40/Jun",2
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","3/205","98/20759",0.0731183499688723,0.395732809014865,0.359402813745856,"Usp47/Usp7/Usp30",3
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","3/205","98/20759",0.0731183499688723,0.395732809014865,0.359402813745856,"Mtmr7/Ptpn13/Dusp4",3
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","3/205","99/20759",0.0748787404921386,0.395732809014865,0.359402813745856,"Usp47/Usp7/Usp30",3
"GO:0099094","GO:0099094","ligand-gated cation channel activity","3/205","99/20759",0.0748787404921386,0.395732809014865,0.359402813745856,"Chrnb4/Kcnj15/P2rx3",3
"GO:0032813","GO:0032813","tumor necrosis factor receptor superfamily binding","2/205","46/20759",0.0756999048490542,0.395732809014865,0.359402813745856,"Nucb2/Traf5",2
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","3/205","101/20759",0.0784555389316473,0.395732809014865,0.359402813745856,"Usp47/Usp7/Usp30",3
"GO:0070888","GO:0070888","E-box binding","2/205","47/20759",0.0785672142753932,0.395732809014865,0.359402813745856,"Bhlhe40/Tcf12",2
"GO:0031491","GO:0031491","nucleosome binding","2/205","49/20759",0.0844017547345722,0.395732809014865,0.359402813745856,"Sap30l/Nap1l4",2
"GO:1990939","GO:1990939","ATP-dependent microtubule motor activity","2/205","49/20759",0.0844017547345722,0.395732809014865,0.359402813745856,"Kif19a/Wdr60",2
"GO:0005096","GO:0005096","GTPase activator activity","5/205","239/20759",0.0887831296231354,0.395732809014865,0.359402813745856,"Jun/Agfg1/Myo9b/Tagap/Thy1",5
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/205","52/20759",0.093389556142132,0.395732809014865,0.359402813745856,"Odc1/Acat1",2
"GO:0019783","GO:0019783","ubiquitin-like protein-specific protease activity","3/205","109/20759",0.093483745476085,0.395732809014865,0.359402813745856,"Usp47/Usp7/Usp30",3
"GO:0030346","GO:0030346","protein phosphatase 2B binding","1/205","10/20759",0.0944971106751804,0.395732809014865,0.359402813745856,"Akap5",1
"GO:0034046","GO:0034046","poly(G) binding","1/205","10/20759",0.0944971106751804,0.395732809014865,0.359402813745856,"Atxn1",1
"GO:0034987","GO:0034987","immunoglobulin receptor binding","1/205","10/20759",0.0944971106751804,0.395732809014865,0.359402813745856,"Lgals3",1
"GO:0035612","GO:0035612","AP-2 adaptor complex binding","1/205","10/20759",0.0944971106751804,0.395732809014865,0.359402813745856,"Hip1",1
"GO:0070513","GO:0070513","death domain binding","1/205","10/20759",0.0944971106751804,0.395732809014865,0.359402813745856,"Mcl1",1
"GO:0072542","GO:0072542","protein phosphatase activator activity","1/205","10/20759",0.0944971106751804,0.395732809014865,0.359402813745856,"Ppp2r5c",1
"GO:0140035","GO:0140035","ubiquitination-like modification-dependent protein binding","1/205","10/20759",0.0944971106751804,0.395732809014865,0.359402813745856,"Dnajb2",1
"GO:0140036","GO:0140036","ubiquitin-dependent protein binding","1/205","10/20759",0.0944971106751804,0.395732809014865,0.359402813745856,"Dnajb2",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","4/205","175/20759",0.0956526221517698,0.395732809014865,0.359402813745856,"Usp47/Usp7/Usp30/Ctla2b",4
"GO:0001162","GO:0001162","RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","1/205","11/20759",0.103443473984814,0.395732809014865,0.359402813745856,"Smyd3",1
"GO:0005388","GO:0005388","calcium-transporting ATPase activity","1/205","11/20759",0.103443473984814,0.395732809014865,0.359402813745856,"Atp2b1",1
"GO:0008253","GO:0008253","5'-nucleotidase activity","1/205","11/20759",0.103443473984814,0.395732809014865,0.359402813745856,"Nt5e",1
"GO:0008641","GO:0008641","ubiquitin-like modifier activating enzyme activity","1/205","11/20759",0.103443473984814,0.395732809014865,0.359402813745856,"Atg7",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/205","11/20759",0.103443473984814,0.395732809014865,0.359402813745856,"Slc7a1",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/205","11/20759",0.103443473984814,0.395732809014865,0.359402813745856,"Scly",1
"GO:0019531","GO:0019531","oxalate transmembrane transporter activity","1/205","11/20759",0.103443473984814,0.395732809014865,0.359402813745856,"Slc26a2",1
"GO:0030898","GO:0030898","actin-dependent ATPase activity","1/205","11/20759",0.103443473984814,0.395732809014865,0.359402813745856,"Myo9b",1
"GO:0030955","GO:0030955","potassium ion binding","1/205","11/20759",0.103443473984814,0.395732809014865,0.359402813745856,"Hdac4",1
"GO:0031996","GO:0031996","thioesterase binding","1/205","11/20759",0.103443473984814,0.395732809014865,0.359402813745856,"Traf5",1
"GO:0043008","GO:0043008","ATP-dependent protein binding","1/205","11/20759",0.103443473984814,0.395732809014865,0.359402813745856,"Myo9b",1
"GO:0060229","GO:0060229","lipase activator activity","1/205","11/20759",0.103443473984814,0.395732809014865,0.359402813745856,"Ccl5",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","2/205","57/20759",0.108939818092845,0.395732809014865,0.359402813745856,"Glrx3/Grxcr1",2
"GO:0030695","GO:0030695","GTPase regulator activity","5/205","256/20759",0.110357626527237,0.395732809014865,0.359402813745856,"Jun/Agfg1/Myo9b/Tagap/Thy1",5
"GO:0005216","GO:0005216","ion channel activity","7/205","409/20759",0.111653480618265,0.395732809014865,0.359402813745856,"Lrrc8d/Chrnb4/Kcnj15/P2rx3/Gjd3/Clic5/Stim2",7
"GO:0019211","GO:0019211","phosphatase activator activity","1/205","12/20759",0.112301874208118,0.395732809014865,0.359402813745856,"Ppp2r5c",1
"GO:0031078","GO:0031078","histone deacetylase activity (H3-K14 specific)","1/205","12/20759",0.112301874208118,0.395732809014865,0.359402813745856,"Hdac4",1
"GO:0032041","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","1/205","12/20759",0.112301874208118,0.395732809014865,0.359402813745856,"Hdac4",1
"GO:0043121","GO:0043121","neurotrophin binding","1/205","12/20759",0.112301874208118,0.395732809014865,0.359402813745856,"Ntrk3",1
"GO:0003714","GO:0003714","transcription corepressor activity","4/205","187/20759",0.114498435853637,0.395732809014865,0.359402813745856,"Bhlhe40/Hdac4/Uri1/Irf2bp2",4
"GO:0050840","GO:0050840","extracellular matrix binding","2/205","59/20759",0.115340066379134,0.395732809014865,0.359402813745856,"Lgals3/Itgb1",2
"GO:0019829","GO:0019829","cation-transporting ATPase activity","2/205","60/20759",0.11857558845136,0.395732809014865,0.359402813745856,"Atp2b1/Atp6v1c1",2
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","2/205","60/20759",0.11857558845136,0.395732809014865,0.359402813745856,"Atp2b1/Atp6v1c1",2
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","2/205","60/20759",0.11857558845136,0.395732809014865,0.359402813745856,"Atp2b1/Atp6v1c1",2
"GO:0005243","GO:0005243","gap junction channel activity","1/205","13/20759",0.121073172024059,0.395732809014865,0.359402813745856,"Gjd3",1
"GO:0008195","GO:0008195","phosphatidate phosphatase activity","1/205","13/20759",0.121073172024059,0.395732809014865,0.359402813745856,"Lpin1",1
"GO:0008252","GO:0008252","nucleotidase activity","1/205","13/20759",0.121073172024059,0.395732809014865,0.359402813745856,"Nt5e",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/205","13/20759",0.121073172024059,0.395732809014865,0.359402813745856,"Slc26a2",1
"GO:0015279","GO:0015279","store-operated calcium channel activity","1/205","13/20759",0.121073172024059,0.395732809014865,0.359402813745856,"Stim2",1
"GO:0017017","GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity","1/205","13/20759",0.121073172024059,0.395732809014865,0.359402813745856,"Dusp4",1
"GO:0031748","GO:0031748","D1 dopamine receptor binding","1/205","13/20759",0.121073172024059,0.395732809014865,0.359402813745856,"Grk3",1
"GO:0045125","GO:0045125","bioactive lipid receptor activity","1/205","13/20759",0.121073172024059,0.395732809014865,0.359402813745856,"Lpar4",1
"GO:0003713","GO:0003713","transcription coactivator activity","5/205","264/20759",0.121315937548615,0.395732809014865,0.359402813745856,"Cebpa/Jun/Pou3f1/Lpin1/Wwox",5
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","4/205","192/20759",0.122799638793221,0.395732809014865,0.359402813745856,"Eps8l3/Farp1/Tagap/Rapgef1",4
"GO:0045296","GO:0045296","cadherin binding","2/205","62/20759",0.125113587136698,0.395732809014865,0.359402813745856,"Cdk5r1/Akap5",2
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","3/205","125/20759",0.126690671768463,0.395732809014865,0.359402813745856,"Eps8l3/Farp1/Rapgef1",3
"GO:0022838","GO:0022838","substrate-specific channel activity","7/205","423/20759",0.126776807838868,0.395732809014865,0.359402813745856,"Lrrc8d/Chrnb4/Kcnj15/P2rx3/Gjd3/Clic5/Stim2",7
"GO:0042623","GO:0042623","ATPase activity, coupled","6/205","345/20759",0.127625444742354,0.395732809014865,0.359402813745856,"Atp2b1/Kif19a/Myo9b/Atp6v1c1/Tmem30c/Wdr60",6
"GO:0001161","GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/205","14/20759",0.129758219731332,0.395732809014865,0.359402813745856,"Smyd3",1
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/205","14/20759",0.129758219731332,0.395732809014865,0.359402813745856,"Pde8b",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/205","14/20759",0.129758219731332,0.395732809014865,0.359402813745856,"Glrx3",1
"GO:0033549","GO:0033549","MAP kinase phosphatase activity","1/205","14/20759",0.129758219731332,0.395732809014865,0.359402813745856,"Dusp4",1
"GO:0051400","GO:0051400","BH domain binding","1/205","14/20759",0.129758219731332,0.395732809014865,0.359402813745856,"Mcl1",1
"GO:1990380","GO:1990380","Lys48-specific deubiquitinase activity","1/205","14/20759",0.129758219731332,0.395732809014865,0.359402813745856,"Usp7",1
"GO:0043621","GO:0043621","protein self-association","2/205","65/20759",0.135076827269681,0.395732809014865,0.359402813745856,"Atxn1/Ccl5",2
"GO:0016887","GO:0016887","ATPase activity","7/205","432/20759",0.137021310843726,0.395732809014865,0.359402813745856,"Atp2b1/Kif19a/Myo9b/Tor3a/Atp6v1c1/Tmem30c/Wdr60",7
"GO:0019955","GO:0019955","cytokine binding","3/205","130/20759",0.137830666567514,0.395732809014865,0.359402813745856,"Cxcr3/Il6st/Itgb1",3
"GO:0008432","GO:0008432","JUN kinase binding","1/205","15/20759",0.138357861329552,0.395732809014865,0.359402813745856,"Lmnb1",1
"GO:0010314","GO:0010314","phosphatidylinositol-5-phosphate binding","1/205","15/20759",0.138357861329552,0.395732809014865,0.359402813745856,"Sap30l",1
"GO:0034236","GO:0034236","protein kinase A catalytic subunit binding","1/205","15/20759",0.138357861329552,0.395732809014865,0.359402813745856,"Akap11",1
"GO:0044213","GO:0044213","intronic transcription regulatory region DNA binding","1/205","15/20759",0.138357861329552,0.395732809014865,0.359402813745856,"Smyd3",1
"GO:0045504","GO:0045504","dynein heavy chain binding","1/205","15/20759",0.138357861329552,0.395732809014865,0.359402813745856,"Wdr60",1
"GO:0046935","GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","1/205","15/20759",0.138357861329552,0.395732809014865,0.359402813745856,"Cish",1
"GO:0050811","GO:0050811","GABA receptor binding","1/205","15/20759",0.138357861329552,0.395732809014865,0.359402813745856,"Akap5",1
"GO:0070402","GO:0070402","NADPH binding","1/205","15/20759",0.138357861329552,0.395732809014865,0.359402813745856,"Hmgcr",1
"GO:0005548","GO:0005548","phospholipid transporter activity","2/205","66/20759",0.138436686495564,0.395732809014865,0.359402813745856,"Mfsd2a/Tmem30c",2
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","3/205","131/20759",0.140097881257053,0.395732809014865,0.359402813745856,"Lrrc8d/Slc26a2/Clic5",3
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","3/205","131/20759",0.140097881257053,0.395732809014865,0.359402813745856,"Atp2b1/Atp6v1c1/Tmem30c",3
"GO:0048365","GO:0048365","Rac GTPase binding","2/205","67/20759",0.141814768288762,0.395732809014865,0.359402813745856,"Eps8l3/Farp1",2
"GO:0015276","GO:0015276","ligand-gated ion channel activity","3/205","132/20759",0.142377700615086,0.395732809014865,0.359402813745856,"Chrnb4/Kcnj15/P2rx3",3
"GO:0022834","GO:0022834","ligand-gated channel activity","3/205","132/20759",0.142377700615086,0.395732809014865,0.359402813745856,"Chrnb4/Kcnj15/P2rx3",3
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","2/205","68/20759",0.145210390148677,0.395732809014865,0.359402813745856,"Tnfaip8/Ctla2b",2
"GO:0005003","GO:0005003","ephrin receptor activity","1/205","16/20759",0.146872932599675,0.395732809014865,0.359402813745856,"Ntrk3",1
"GO:0008179","GO:0008179","adenylate cyclase binding","1/205","16/20759",0.146872932599675,0.395732809014865,0.359402813745856,"Akap5",1
