"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008253","GO:0008253","5'-nucleotidase activity","2/235","11/20759",0.00656147827742237,0.206419737609834,0.191489664456438,"Nt5e/Acpp",2
"GO:0031996","GO:0031996","thioesterase binding","2/235","11/20759",0.00656147827742237,0.206419737609834,0.191489664456438,"Traf5/Arf6",2
"GO:0000993","GO:0000993","RNA polymerase II complex binding","3/235","34/20759",0.0066168563187437,0.206419737609834,0.191489664456438,"Scaf8/Uri1/Ago2",3
"GO:0005164","GO:0005164","tumor necrosis factor receptor binding","3/235","34/20759",0.0066168563187437,0.206419737609834,0.191489664456438,"Nucb2/Traf5/Tnfsf8",3
"GO:0060090","GO:0060090","molecular adaptor activity","6/235","147/20759",0.00664530342405905,0.206419737609834,0.191489664456438,"Hip1/Nck2/Gatad2a/Peli2/Rapgef1/Amfr",6
"GO:0043175","GO:0043175","RNA polymerase core enzyme binding","3/235","38/20759",0.00902467845152546,0.216869860594275,0.201183943535513,"Scaf8/Uri1/Ago2",3
"GO:0005243","GO:0005243","gap junction channel activity","2/235","13/20759",0.00916781749583402,0.216869860594275,0.201183943535513,"Gja5/Gjd3",2
"GO:0005523","GO:0005523","tropomyosin binding","2/235","13/20759",0.00916781749583402,0.216869860594275,0.201183943535513,"Tmod1/S100a6",2
"GO:0008252","GO:0008252","nucleotidase activity","2/235","13/20759",0.00916781749583402,0.216869860594275,0.201183943535513,"Nt5e/Acpp",2
"GO:0030295","GO:0030295","protein kinase activator activity","4/235","73/20759",0.00947199569124072,0.216869860594275,0.201183943535513,"Cdk5r1/Ccl5/Fam20a/Ercc6",4
"GO:0019887","GO:0019887","protein kinase regulator activity","6/235","159/20759",0.00959987310477676,0.216869860594275,0.201183943535513,"Fgfr1op/Cdk5r1/Ccl5/Trib1/Fam20a/Ercc6",6
"GO:1990380","GO:1990380","Lys48-specific deubiquitinase activity","2/235","14/20759",0.0106165509893513,0.229409819204678,0.2128169031275,"Usp7/Mindy3",2
"GO:0004180","GO:0004180","carboxypeptidase activity","3/235","41/20759",0.0111250100093653,0.230380415610605,0.213717297548333,"Cpb2/Mindy3/Agbl1",3
"GO:0019209","GO:0019209","kinase activator activity","4/235","80/20759",0.01294961568783,0.238623800014108,0.221364448599342,"Cdk5r1/Ccl5/Fam20a/Ercc6",4
"GO:0030296","GO:0030296","protein tyrosine kinase activator activity","2/235","16/20759",0.01379347786917,0.238623800014108,0.221364448599342,"Ccl5/Ercc6",2
"GO:0048019","GO:0048019","receptor antagonist activity","2/235","16/20759",0.01379347786917,0.238623800014108,0.221364448599342,"Dkk3/Ccl5",2
"GO:0032813","GO:0032813","tumor necrosis factor receptor superfamily binding","3/235","46/20759",0.0152032635472297,0.238623800014108,0.221364448599342,"Nucb2/Traf5/Tnfsf8",3
"GO:0004435","GO:0004435","phosphatidylinositol phospholipase C activity","2/235","17/20759",0.0155171240589242,0.238623800014108,0.221364448599342,"Ccl5/Plcl1",2
"GO:0004629","GO:0004629","phospholipase C activity","2/235","17/20759",0.0155171240589242,0.238623800014108,0.221364448599342,"Ccl5/Plcl1",2
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","2/235","17/20759",0.0155171240589242,0.238623800014108,0.221364448599342,"Sidt1/Tomm20l",2
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","2/235","17/20759",0.0155171240589242,0.238623800014108,0.221364448599342,"Farp1/Eps8l3",2
"GO:0016829","GO:0016829","lyase activity","6/235","180/20759",0.0168445176338336,0.238623800014108,0.221364448599342,"Odc1/Gldc/Car8/Adcy7/Scly/Acat1",6
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","11/235","464/20759",0.0170750047918239,0.238623800014108,0.221364448599342,"Irak4/Irak2/Nek7/Stk32c/Ptk2b/Acvr2a/Top1/Bub1b/Dclk3/Prkch/Alpk2",11
"GO:0015276","GO:0015276","ligand-gated ion channel activity","5/235","132/20759",0.0172846213289897,0.238623800014108,0.221364448599342,"Chrnb4/Ptk2b/P2rx3/Trpm2/Kcnj15",5
"GO:0022834","GO:0022834","ligand-gated channel activity","5/235","132/20759",0.0172846213289897,0.238623800014108,0.221364448599342,"Chrnb4/Ptk2b/P2rx3/Trpm2/Kcnj15",5
"GO:0004896","GO:0004896","cytokine receptor activity","4/235","90/20759",0.0191822189706601,0.251425847506006,0.233240540522357,"Cxcr3/Ccr6/Cxcr4/Il6st",4
"GO:0016780","GO:0016780","phosphotransferase activity, for other substituted phosphate groups","2/235","19/20759",0.0192237066503586,0.251425847506006,0.233240540522357,"Sgms1/Pgs1",2
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","9/235","356/20759",0.0205609519584628,0.257013580392898,0.238424119902763,"Nt5e/Ccl5/Acpp/Mtmr7/Pde8b/Plcl1/Lpin2/Ptpn5/Dusp10",9
"GO:0022829","GO:0022829","wide pore channel activity","2/235","20/20759",0.021202327557563,0.257013580392898,0.238424119902763,"Gja5/Gjd3",2
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","2/235","20/20759",0.021202327557563,0.257013580392898,0.238424119902763,"Wdr91/Cish",2
"GO:0008235","GO:0008235","metalloexopeptidase activity","3/235","53/20759",0.0221524831273407,0.262137717006865,0.243177634330207,"2010111I01Rik/Cpb2/Agbl1",3
"GO:0001098","GO:0001098","basal transcription machinery binding","3/235","54/20759",0.0232643833660764,0.262781784839544,0.243775117567977,"Scaf8/Uri1/Ago2",3
"GO:0001099","GO:0001099","basal RNA polymerase II transcription machinery binding","3/235","54/20759",0.0232643833660764,0.262781784839544,0.243775117567977,"Scaf8/Uri1/Ago2",3
"GO:0070063","GO:0070063","RNA polymerase binding","3/235","55/20759",0.0244061109437074,0.269551936422724,0.250055592826756,"Scaf8/Uri1/Ago2",3
"GO:0008238","GO:0008238","exopeptidase activity","4/235","100/20759",0.0270000999582363,0.291718471287901,0.270618850839989,"2010111I01Rik/Cpb2/Mindy3/Agbl1",4
"GO:0043539","GO:0043539","protein serine/threonine kinase activator activity","2/235","24/20759",0.0299037241875972,0.31621597704757,0.293344483631972,"Cdk5r1/Fam20a",2
"GO:0042165","GO:0042165","neurotransmitter binding","3/235","61/20759",0.031880910209846,0.320721496755685,0.297524124915789,"Chrnb4/Gldc/Acpp",3
"GO:0004181","GO:0004181","metallocarboxypeptidase activity","2/235","25/20759",0.0322657441404109,0.320721496755685,0.297524124915789,"Cpb2/Agbl1",2
"GO:0009975","GO:0009975","cyclase activity","2/235","25/20759",0.0322657441404109,0.320721496755685,0.297524124915789,"Adcy7/Rtca",2
"GO:0030547","GO:0030547","receptor inhibitor activity","2/235","26/20759",0.0346985322266378,0.33814059836547,0.313683325392515,"Dkk3/Ccl5",2
"GO:0005070","GO:0005070","SH3/SH2 adaptor activity","2/235","27/20759",0.0372001982662055,0.355548048813541,0.329831717421013,"Nck2/Rapgef1",2
"GO:0071889","GO:0071889","14-3-3 protein binding","2/235","28/20759",0.0397688854831382,0.372927095945654,0.345953760508729,"Synpo2/Ddit4",2
"GO:0008266","GO:0008266","poly(U) RNA binding","2/235","29/20759",0.0424027699968209,0.383166848880363,0.355452885332202,"Atxn1/Rbms3",2
"GO:0042287","GO:0042287","MHC protein binding","2/235","29/20759",0.0424027699968209,0.383166848880363,0.355452885332202,"Pilrb2/Fam49b",2
"GO:0035254","GO:0035254","glutamate receptor binding","3/235","69/20759",0.043490459438326,0.385977827515143,0.35806054951103,"Cdk5r1/Rasgrf1/Ptpn5",3
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","3/235","70/20759",0.0450710380535736,0.392987823028528,0.364563521098158,"Farp1/Rasgrf1/Eps8l3",3
"GO:0005230","GO:0005230","extracellular ligand-gated ion channel activity","3/235","71/20759",0.0466798588614827,0.399998100933739,0.371066754652076,"Chrnb4/Ptk2b/P2rx3",3
"GO:0001968","GO:0001968","fibronectin binding","2/235","31/20759",0.0478589968663857,0.403151210891419,0.373991804236877,"Tnc/Itgb1",2
"GO:0051393","GO:0051393","alpha-actinin binding","2/235","32/20759",0.0506778514588768,0.412899871722324,0.383035357014462,"Synpo2/Itgb1",2
"GO:0071855","GO:0071855","neuropeptide receptor binding","2/235","32/20759",0.0506778514588768,0.412899871722324,0.383035357014462,"Edn1/Npy",2
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","3/235","75/20759",0.0533939723786176,0.415986257015333,0.385898508043452,"Tpst1/Chst2/Tstd3",3
"GO:0031267","GO:0031267","small GTPase binding","9/235","425/20759",0.0535190595937189,0.415986257015333,0.385898508043452,"Farp1/Rasgrf1/Gga3/Tmem127/Tbc1d4/Prkch/Diaph3/Eps8l3/Rapgef1",9
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","4/235","125/20759",0.053853341828429,0.415986257015333,0.385898508043452,"Farp1/Rasgrf1/Eps8l3/Rapgef1",4
"GO:0008022","GO:0008022","protein C-terminus binding","6/235","239/20759",0.0550602874145678,0.415986257015333,0.385898508043452,"Atxn1/Usp7/Ptk2b/Ago2/Rasgrf1/Ercc6",6
"GO:0008187","GO:0008187","poly-pyrimidine tract binding","2/235","34/20759",0.0564885562615211,0.415986257015333,0.385898508043452,"Atxn1/Rbms3",2
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","2/235","34/20759",0.0564885562615211,0.415986257015333,0.385898508043452,"Slc45a4/M6pr",2
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","3/235","77/20759",0.0569156247022991,0.415986257015333,0.385898508043452,"Acvr2a/Ntrk3/Nrp2",3
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","7/235","305/20759",0.0592284793746899,0.422287430493798,0.391743925778425,"Traf5/Usp7/Trib1/Cxcr4/Ptk2b/Tnfrsf1b/Sh3kbp1",7
"GO:0070717","GO:0070717","poly-purine tract binding","2/235","35/20759",0.0594771028864504,0.422287430493798,0.391743925778425,"Atxn1/Rbms3",2
"GO:0070405","GO:0070405","ammonium ion binding","3/235","79/20759",0.0605447988216675,0.423813591751673,0.393159701762644,"Chrnb4/Acpp/Esyt2",3
"GO:0005231","GO:0005231","excitatory extracellular ligand-gated ion channel activity","2/235","36/20759",0.062518959459676,0.425642778787109,0.394856586061112,"Chrnb4/P2rx3",2
"GO:0051019","GO:0051019","mitogen-activated protein kinase binding","2/235","36/20759",0.062518959459676,0.425642778787109,0.394856586061112,"Ptpn5/Dusp10",2
"GO:0015267","GO:0015267","channel activity","9/235","443/20759",0.0658459158484273,0.436338935688912,0.404779103741911,"Chrnb4/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15/Gja5/Gjd3/Clic5",9
"GO:0022803","GO:0022803","passive transmembrane transporter activity","9/235","443/20759",0.0658459158484273,0.436338935688912,0.404779103741911,"Chrnb4/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15/Gja5/Gjd3/Clic5",9
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","5/235","192/20759",0.0676647575142838,0.442491901113146,0.410487033119894,"Farp1/Rasgrf1/Dock5/Eps8l3/Rapgef1",5
"GO:0051015","GO:0051015","actin filament binding","5/235","193/20759",0.0688566157635369,0.44443815629192,0.412292518174014,"Dstn/Hip1/Tmod1/Cdk5r1/Coro2b",5
"GO:0042056","GO:0042056","chemoattractant activity","2/235","39/20759",0.0719487496368873,0.455904722122218,0.422929722100035,"Ccl5/Fgf2",2
"GO:0022839","GO:0022839","ion gated channel activity","7/235","320/20759",0.0724677526109763,0.455904722122218,0.422929722100035,"Chrnb4/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15/Clic5",7
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","7/235","322/20759",0.0743556789873303,0.46193465570879,0.428523518374351,"Traf5/Usp7/Trib1/Cxcr4/Ptk2b/Tnfrsf1b/Sh3kbp1",7
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","3/235","88/20759",0.0781573432326391,0.475824972185922,0.441409166191748,"Ccl5/Pde8b/Plcl1",3
"GO:0005126","GO:0005126","cytokine receptor binding","7/235","327/20759",0.0792017965651793,0.475824972185922,0.441409166191748,"Irak4/Nucb2/Traf5/Ccl5/Acvr2a/Il6st/Tnfsf8",7
"GO:0022836","GO:0022836","gated channel activity","7/235","329/20759",0.0811906989263103,0.475824972185922,0.441409166191748,"Chrnb4/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15/Clic5",7
"GO:0016791","GO:0016791","phosphatase activity","6/235","265/20759",0.0814623395068221,0.475824972185922,0.441409166191748,"Nt5e/Acpp/Mtmr7/Lpin2/Ptpn5/Dusp10",6
"GO:0042805","GO:0042805","actinin binding","2/235","42/20759",0.0818032084068261,0.475824972185922,0.441409166191748,"Synpo2/Itgb1",2
"GO:0070851","GO:0070851","growth factor receptor binding","4/235","146/20759",0.0844571865430808,0.475824972185922,0.441409166191748,"Irak4/Fgf2/Il6st/Artn",4
"GO:0003727","GO:0003727","single-stranded RNA binding","3/235","93/20759",0.0888013804551809,0.475824972185922,0.441409166191748,"Atxn1/Rbms3/Ago2",3
"GO:0016874","GO:0016874","ligase activity","4/235","149/20759",0.089400818759689,0.475824972185922,0.441409166191748,"Hlcs/Rtca/Acsl5/Acat1",4
"GO:0001784","GO:0001784","phosphotyrosine residue binding","2/235","45/20759",0.0920434605641831,0.475824972185922,0.441409166191748,"Nck2/Ptpn5",2
"GO:0005216","GO:0005216","ion channel activity","8/235","409/20759",0.0944040141177228,0.475824972185922,0.441409166191748,"Chrnb4/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15/Gjd3/Clic5",8
"GO:0017016","GO:0017016","Ras GTPase binding","8/235","409/20759",0.0944040141177228,0.475824972185922,0.441409166191748,"Farp1/Rasgrf1/Tmem127/Tbc1d4/Prkch/Diaph3/Eps8l3/Rapgef1",8
"GO:0070888","GO:0070888","E-box binding","2/235","47/20759",0.0990663865771871,0.475824972185922,0.441409166191748,"Bhlhe40/Max",2
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","3/235","98/20759",0.100016671393531,0.475824972185922,0.441409166191748,"Mtmr7/Ptpn5/Dusp10",3
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","3/235","99/20759",0.102325172498187,0.475824972185922,0.441409166191748,"Usp47/Usp7/Mindy3",3
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","3/235","101/20759",0.107005303314811,0.475824972185922,0.441409166191748,"Usp47/Usp7/Mindy3",3
"GO:0003995","GO:0003995","acyl-CoA dehydrogenase activity","1/235","10/20759",0.10762994557246,0.475824972185922,0.441409166191748,"Acadsb",1
"GO:0004955","GO:0004955","prostaglandin receptor activity","1/235","10/20759",0.10762994557246,0.475824972185922,0.441409166191748,"Ptger2",1
"GO:0008429","GO:0008429","phosphatidylethanolamine binding","1/235","10/20759",0.10762994557246,0.475824972185922,0.441409166191748,"Esyt2",1
"GO:0034046","GO:0034046","poly(G) binding","1/235","10/20759",0.10762994557246,0.475824972185922,0.441409166191748,"Atxn1",1
"GO:0035197","GO:0035197","siRNA binding","1/235","10/20759",0.10762994557246,0.475824972185922,0.441409166191748,"Ago2",1
"GO:0035612","GO:0035612","AP-2 adaptor complex binding","1/235","10/20759",0.10762994557246,0.475824972185922,0.441409166191748,"Hip1",1
"GO:0070513","GO:0070513","death domain binding","1/235","10/20759",0.10762994557246,0.475824972185922,0.441409166191748,"Mcl1",1
"GO:0022838","GO:0022838","substrate-specific channel activity","8/235","423/20759",0.108852840201635,0.475824972185922,0.441409166191748,"Chrnb4/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15/Gjd3/Clic5",8
"GO:0051018","GO:0051018","protein kinase A binding","2/235","51/20759",0.1135363094665,0.475824972185922,0.441409166191748,"Akap11/Dact1",2
"GO:0050662","GO:0050662","coenzyme binding","6/235","292/20759",0.115167172066022,0.475824972185922,0.441409166191748,"Hmgcr/Gldc/Hlcs/Acadsb/Aldh1a3/Acat1",6
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/235","52/20759",0.117234945149061,0.475824972185922,0.441409166191748,"Odc1/Acat1",2
"GO:0035591","GO:0035591","signaling adaptor activity","2/235","52/20759",0.117234945149061,0.475824972185922,0.441409166191748,"Nck2/Rapgef1",2
"GO:0004954","GO:0004954","prostanoid receptor activity","1/235","11/20759",0.117736792301963,0.475824972185922,0.441409166191748,"Ptger2",1
"GO:0005388","GO:0005388","calcium-transporting ATPase activity","1/235","11/20759",0.117736792301963,0.475824972185922,0.441409166191748,"Atp2a3",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/235","11/20759",0.117736792301963,0.475824972185922,0.441409166191748,"Slc7a1",1
"GO:0016813","GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","1/235","11/20759",0.117736792301963,0.475824972185922,0.441409166191748,"Padi1",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/235","11/20759",0.117736792301963,0.475824972185922,0.441409166191748,"Scly",1
"GO:0017154","GO:0017154","semaphorin receptor activity","1/235","11/20759",0.117736792301963,0.475824972185922,0.441409166191748,"Nrp2",1
"GO:0017162","GO:0017162","aryl hydrocarbon receptor binding","1/235","11/20759",0.117736792301963,0.475824972185922,0.441409166191748,"Arnt2",1
"GO:0034450","GO:0034450","ubiquitin-ubiquitin ligase activity","1/235","11/20759",0.117736792301963,0.475824972185922,0.441409166191748,"Amfr",1
"GO:0060229","GO:0060229","lipase activator activity","1/235","11/20759",0.117736792301963,0.475824972185922,0.441409166191748,"Ccl5",1
"GO:0017048","GO:0017048","Rho GTPase binding","4/235","165/20759",0.11800296506045,0.475824972185922,0.441409166191748,"Farp1/Rasgrf1/Diaph3/Eps8l3",4
"GO:0051219","GO:0051219","phosphoprotein binding","3/235","107/20759",0.12152950420336,0.475824972185922,0.441409166191748,"Nck2/Uri1/Ptpn5",3
"GO:0004860","GO:0004860","protein kinase inhibitor activity","2/235","54/20759",0.124721333987753,0.475824972185922,0.441409166191748,"Fgfr1op/Trib1",2
"GO:0070279","GO:0070279","vitamin B6 binding","2/235","54/20759",0.124721333987753,0.475824972185922,0.441409166191748,"Gldc/Scly",2
"GO:0019783","GO:0019783","ubiquitin-like protein-specific protease activity","3/235","109/20759",0.126524230688867,0.475824972185922,0.441409166191748,"Usp47/Usp7/Mindy3",3
"GO:0004016","GO:0004016","adenylate cyclase activity","1/235","12/20759",0.127729652038277,0.475824972185922,0.441409166191748,"Adcy7",1
"GO:0016783","GO:0016783","sulfurtransferase activity","1/235","12/20759",0.127729652038277,0.475824972185922,0.441409166191748,"Tstd3",1
"GO:0034713","GO:0034713","type I transforming growth factor beta receptor binding","1/235","12/20759",0.127729652038277,0.475824972185922,0.441409166191748,"Acvr2a",1
"GO:0039706","GO:0039706","co-receptor binding","1/235","12/20759",0.127729652038277,0.475824972185922,0.441409166191748,"Dkk3",1
"GO:0043121","GO:0043121","neurotrophin binding","1/235","12/20759",0.127729652038277,0.475824972185922,0.441409166191748,"Ntrk3",1
"GO:0048185","GO:0048185","activin binding","1/235","12/20759",0.127729652038277,0.475824972185922,0.441409166191748,"Acvr2a",1
"GO:0008146","GO:0008146","sulfotransferase activity","2/235","55/20759",0.128506814102623,0.475824972185922,0.441409166191748,"Tpst1/Chst2",2
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","2/235","55/20759",0.128506814102623,0.475824972185922,0.441409166191748,"Slc7a1/Slc7a10",2
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","2/235","55/20759",0.128506814102623,0.475824972185922,0.441409166191748,"Nck2/Ptpn5",2
"GO:0022824","GO:0022824","transmitter-gated ion channel activity","2/235","57/20759",0.136156825461047,0.475824972185922,0.441409166191748,"Chrnb4/Ptk2b",2
"GO:0022835","GO:0022835","transmitter-gated channel activity","2/235","57/20759",0.136156825461047,0.475824972185922,0.441409166191748,"Chrnb4/Ptk2b",2
"GO:0000339","GO:0000339","RNA cap binding","1/235","13/20759",0.137609804916814,0.475824972185922,0.441409166191748,"Ago2",1
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","1/235","13/20759",0.137609804916814,0.475824972185922,0.441409166191748,"Acsl5",1
"GO:0008195","GO:0008195","phosphatidate phosphatase activity","1/235","13/20759",0.137609804916814,0.475824972185922,0.441409166191748,"Lpin2",1
"GO:0017017","GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity","1/235","13/20759",0.137609804916814,0.475824972185922,0.441409166191748,"Dusp10",1
"GO:0044548","GO:0044548","S100 protein binding","1/235","13/20759",0.137609804916814,0.475824972185922,0.441409166191748,"S100a6",1
"GO:0045125","GO:0045125","bioactive lipid receptor activity","1/235","13/20759",0.137609804916814,0.475824972185922,0.441409166191748,"Lpar4",1
"GO:0008047","GO:0008047","enzyme activator activity","8/235","449/20759",0.138704392574795,0.475824972185922,0.441409166191748,"Ncaph/Rgs3/Cdk5r1/Ccl5/Agfg1/Fam20a/Ercc6/Tbc1d4",8
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","3/235","114/20759",0.139323640266612,0.475824972185922,0.441409166191748,"Onecut1/Foxp1/Mef2b",3
"GO:0019210","GO:0019210","kinase inhibitor activity","2/235","59/20759",0.14390512415901,0.475824972185922,0.441409166191748,"Fgfr1op/Trib1",2
"GO:0005261","GO:0005261","cation channel activity","6/235","314/20759",0.147062870268395,0.475824972185922,0.441409166191748,"Chrnb4/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15",6
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/235","14/20759",0.147378516757388,0.475824972185922,0.441409166191748,"Pde8b",1
"GO:0005024","GO:0005024","transforming growth factor beta-activated receptor activity","1/235","14/20759",0.147378516757388,0.475824972185922,0.441409166191748,"Acvr2a",1
"GO:0008320","GO:0008320","protein transmembrane transporter activity","1/235","14/20759",0.147378516757388,0.475824972185922,0.441409166191748,"Tomm20l",1
"GO:0033549","GO:0033549","MAP kinase phosphatase activity","1/235","14/20759",0.147378516757388,0.475824972185922,0.441409166191748,"Dusp10",1
"GO:0051400","GO:0051400","BH domain binding","1/235","14/20759",0.147378516757388,0.475824972185922,0.441409166191748,"Mcl1",1
"GO:0070403","GO:0070403","NAD+ binding","1/235","14/20759",0.147378516757388,0.475824972185922,0.441409166191748,"Aldh1a3",1
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","2/235","60/20759",0.147813540583156,0.475824972185922,0.441409166191748,"Ntrk3/Nrp2",2
"GO:0008237","GO:0008237","metallopeptidase activity","4/235","181/20759",0.150036353612944,0.475824972185922,0.441409166191748,"2010111I01Rik/Cpb2/Afg3l2/Agbl1",4
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/235","15/20759",0.157037039223621,0.475824972185922,0.441409166191748,"Car8",1
"GO:0004953","GO:0004953","icosanoid receptor activity","1/235","15/20759",0.157037039223621,0.475824972185922,0.441409166191748,"Ptger2",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/235","15/20759",0.157037039223621,0.475824972185922,0.441409166191748,"Slc45a4",1
"GO:0008432","GO:0008432","JUN kinase binding","1/235","15/20759",0.157037039223621,0.475824972185922,0.441409166191748,"Dusp10",1
"GO:0016594","GO:0016594","glycine binding","1/235","15/20759",0.157037039223621,0.475824972185922,0.441409166191748,"Gldc",1
"GO:0016863","GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","1/235","15/20759",0.157037039223621,0.475824972185922,0.441409166191748,"Ech1",1
"GO:0034236","GO:0034236","protein kinase A catalytic subunit binding","1/235","15/20759",0.157037039223621,0.475824972185922,0.441409166191748,"Akap11",1
"GO:0036312","GO:0036312","phosphatidylinositol 3-kinase regulatory subunit binding","1/235","15/20759",0.157037039223621,0.475824972185922,0.441409166191748,"Pik3ap1",1
"GO:0046935","GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","1/235","15/20759",0.157037039223621,0.475824972185922,0.441409166191748,"Cish",1
"GO:0050811","GO:0050811","GABA receptor binding","1/235","15/20759",0.157037039223621,0.475824972185922,0.441409166191748,"Plcl1",1
"GO:0051371","GO:0051371","muscle alpha-actinin binding","1/235","15/20759",0.157037039223621,0.475824972185922,0.441409166191748,"Synpo2",1
"GO:0070402","GO:0070402","NADPH binding","1/235","15/20759",0.157037039223621,0.475824972185922,0.441409166191748,"Hmgcr",1
"GO:1990381","GO:1990381","ubiquitin-specific protease binding","1/235","15/20759",0.157037039223621,0.475824972185922,0.441409166191748,"Amfr",1
"GO:0042826","GO:0042826","histone deacetylase binding","3/235","124/20759",0.166133710030908,0.475824972185922,0.441409166191748,"Chd5/Dact1/Mef2b",3
"GO:0004697","GO:0004697","protein kinase C activity","1/235","16/20759",0.166586609980584,0.475824972185922,0.441409166191748,"Prkch",1
"GO:0005003","GO:0005003","ephrin receptor activity","1/235","16/20759",0.166586609980584,0.475824972185922,0.441409166191748,"Ntrk3",1
"GO:0015269","GO:0015269","calcium-activated potassium channel activity","1/235","16/20759",0.166586609980584,0.475824972185922,0.441409166191748,"Kcnn3",1
"GO:0017160","GO:0017160","Ral GTPase binding","1/235","16/20759",0.166586609980584,0.475824972185922,0.441409166191748,"Prkch",1
"GO:0022848","GO:0022848","acetylcholine-gated cation-selective channel activity","1/235","16/20759",0.166586609980584,0.475824972185922,0.441409166191748,"Chrnb4",1
