"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042129","GO:0042129","regulation of T cell proliferation","6/94","174/21092",0.000129163732684664,0.0100127725577152,0.00834805598614567,"Ctla4/Cblb/Ccl5/Pdcd1lg2/Scgb1a1/Tnfrsf21",6
"GO:1905208","GO:1905208","negative regulation of cardiocyte differentiation","3/94","23/21092",0.000142304368918575,0.0106071487293923,0.00884361159068878,"Sox6/Foxp1/Prickle1",3
"GO:0061013","GO:0061013","regulation of mRNA catabolic process","5/94","116/21092",0.000171482555601069,0.0123086367686989,0.010262211417062,"Tnrc6b/Tnrc6a/Ago2/Scgb1a1/Tent5c",5
"GO:0050868","GO:0050868","negative regulation of T cell activation","5/94","120/21092",0.000200928350148261,0.0139071122352618,0.011594925469082,"Ctla4/Cblb/Pdcd1lg2/Scgb1a1/Tnfrsf21",5
"GO:0007162","GO:0007162","negative regulation of cell adhesion","7/94","283/21092",0.00027504210272671,0.0181513559454436,0.015133524184594,"Sema4d/Ctla4/Cblb/Pdcd1lg2/Scgb1a1/Tnfrsf21/Pten",7
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","7/94","284/21092",0.00028098074218953,0.0181513559454436,0.015133524184594,"Ctla4/Cblb/Ccl5/Pdcd1lg2/Scgb1a1/Tnfrsf21/Cd83",7
"GO:2000272","GO:2000272","negative regulation of signaling receptor activity","3/94","30/21092",0.000318942411769424,0.0190161728531266,0.0158545572372763,"Cblb/Pten/Ptprj",3
"GO:0006402","GO:0006402","mRNA catabolic process","6/94","206/21092",0.000321763986003189,0.0190161728531266,0.0158545572372763,"Tnrc6b/Tnrc6a/Ago2/Scgb1a1/Tent5c/Dcp1b",6
"GO:1903038","GO:1903038","negative regulation of leukocyte cell-cell adhesion","5/94","133/21092",0.000323804800904633,0.0190161728531266,0.0158545572372763,"Ctla4/Cblb/Pdcd1lg2/Scgb1a1/Tnfrsf21",5
"GO:0050863","GO:0050863","regulation of T cell activation","7/94","301/21092",0.000398769155933853,0.0227298418882296,0.018950794252584,"Ctla4/Cblb/Ccl5/Pdcd1lg2/Scgb1a1/Tnfrsf21/Cd83",7
"GO:0014013","GO:0014013","regulation of gliogenesis","5/94","144/21092",0.000466341571344125,0.025320567229318,0.021110787408073,"Cxcr4/Kdm4a/Cdkn2b/Tnfrsf21/Ntrk3",5
"GO:0009896","GO:0009896","positive regulation of catabolic process","8/94","407/21092",0.000470351094043059,0.025320567229318,0.021110787408073,"Cblb/Tnrc6b/Tnrc6a/Ago2/Tbk1/Prickle1/Pten/C9orf72",8
"GO:0042552","GO:0042552","myelination","5/94","146/21092",0.000496644897612863,0.0260134543668575,0.0216884756141037,"Cxcr4/Nab1/Tnfrsf21/Pten/Ntrk3",5
"GO:0007272","GO:0007272","ensheathment of neurons","5/94","149/21092",0.000544850648618068,0.0266927106560812,0.0222547992271385,"Cxcr4/Nab1/Tnfrsf21/Pten/Ntrk3",5
"GO:0008366","GO:0008366","axon ensheathment","5/94","149/21092",0.000544850648618068,0.0266927106560812,0.0222547992271385,"Cxcr4/Nab1/Tnfrsf21/Pten/Ntrk3",5
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","6/94","228/21092",0.000550933140476393,0.0266927106560812,0.0222547992271385,"Ctla4/Cblb/Ccl5/Pdcd1lg2/Scgb1a1/Tnfrsf21",6
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","6/94","230/21092",0.000576799557328663,0.0272643302951939,0.022731381784326,"Ctla4/Cblb/Ccl5/Pdcd1lg2/Scgb1a1/Tnfrsf21",6
"GO:0051250","GO:0051250","negative regulation of lymphocyte activation","5/94","152/21092",0.000596492710520023,0.027523877928281,0.0229477772092289,"Ctla4/Cblb/Pdcd1lg2/Scgb1a1/Tnfrsf21",5
"GO:0045685","GO:0045685","regulation of glial cell differentiation","4/94","87/21092",0.000620662448226621,0.0279731122014696,0.0233223221059453,"Cxcr4/Kdm4a/Tnfrsf21/Ntrk3",4
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","5/94","157/21092",0.000690620046035234,0.0297063099985157,0.0247673596478853,"Ccl5/Tank/Tnfrsf21/Casp1/Stat1",5
"GO:0055026","GO:0055026","negative regulation of cardiac muscle tissue development","3/94","39/21092",0.000697407001360728,0.0297063099985157,0.0247673596478853,"Sox6/Foxp1/Pten",3
"GO:0006401","GO:0006401","RNA catabolic process","6/94","239/21092",0.000705103333298101,0.0297063099985157,0.0247673596478853,"Tnrc6b/Tnrc6a/Ago2/Scgb1a1/Tent5c/Dcp1b",6
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","6/94","240/21092",0.00072062072306756,0.0297141055596794,0.0247738591244951,"Ctla4/Cblb/Ccl5/Pdcd1lg2/Scgb1a1/Tnfrsf21",6
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","7/94","341/21092",0.000834188981337206,0.0336803801214897,0.0280807036480836,"Tnrc6b/Tnrc6a/Ago2/Tbk1/Prickle1/Pten/C9orf72",7
"GO:0051961","GO:0051961","negative regulation of nervous system development","7/94","352/21092",0.00100343639930712,0.0396869335072898,0.0330886116635109,"Sema4d/Id3/Kdm4a/Cdkn2b/Tnfrsf21/Pten/Ntrk3",7
"GO:0042326","GO:0042326","negative regulation of phosphorylation","8/94","461/21092",0.00105687986364592,0.0409646635149158,0.0341539071725576,"Sema4d/Cblb/Marveld3/Cdkn2b/Pten/Ntrk3/Ptprj/C9orf72",8
"GO:0034612","GO:0034612","response to tumor necrosis factor","5/94","174/21092",0.00109523882325462,0.0416190752836754,0.0346995168977469,"Ccl5/Tank/Tnfrsf21/Casp1/Stat1",5
"GO:0099054","GO:0099054","presynapse assembly","3/94","46/21092",0.00113259620676351,0.0422109893982247,0.0351930197850606,"Farp1/Pten/Ntrk3",3
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","5/94","177/21092",0.00118174028462269,0.0432115598414862,0.0360272360853192,"Ctla4/Cblb/Pdcd1lg2/Scgb1a1/Tnfrsf21",5
"GO:0061014","GO:0061014","positive regulation of mRNA catabolic process","3/94","48/21092",0.00128220026112561,0.0460167427048415,0.0383660312052206,"Tnrc6b/Tnrc6a/Ago2",3
"GO:0000956","GO:0000956","nuclear-transcribed mRNA catabolic process","4/94","107/21092",0.00134476452846163,0.0473846119301571,0.0395064794485857,"Tnrc6b/Tnrc6a/Ago2/Dcp1b",4
"GO:0040029","GO:0040029","regulation of gene expression, epigenetic","6/94","273/21092",0.00139933518856665,0.0484269927757528,0.040375554782891,"Tnrc6b/Tnrc6a/Prdm14/Mir21a/Ago2/Cdyl",6
"GO:0014014","GO:0014014","negative regulation of gliogenesis","3/94","50/21092",0.00144369071872961,0.0486725120066029,0.040580254157914,"Kdm4a/Cdkn2b/Ntrk3",3
"GO:0010721","GO:0010721","negative regulation of cell development","7/94","376/21092",0.00146658785452462,0.0486725120066029,0.040580254157914,"Sema4d/Foxp1/Id3/Kdm4a/Cdkn2b/Pten/Ntrk3",7
"GO:0060433","GO:0060433","bronchus development","2/94","13/21092",0.00148456829507644,0.0486725120066029,0.040580254157914,"Foxp4/Foxp1",2
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","5/94","187/21092",0.00150688891661309,0.0486725120066029,0.040580254157914,"Ctla4/Cblb/Pdcd1lg2/Scgb1a1/Tnfrsf21",5
"GO:0032653","GO:0032653","regulation of interleukin-10 production","3/94","52/21092",0.00161740705561912,0.0505570140933847,0.0421514402440636,"Pdcd1lg2/Tnfrsf21/Cd83",3
"GO:0099172","GO:0099172","presynapse organization","3/94","52/21092",0.00161740705561912,0.0505570140933847,0.0421514402440636,"Farp1/Pten/Ntrk3",3
"GO:0043650","GO:0043650","dicarboxylic acid biosynthetic process","2/94","14/21092",0.00172697770978173,0.0522950437743281,0.0436005063242592,"Slc1a3/Gls",2
"GO:0061140","GO:0061140","lung secretory cell differentiation","2/94","14/21092",0.00172697770978173,0.0522950437743281,0.0436005063242592,"Foxp4/Foxp1",2
"GO:0030307","GO:0030307","positive regulation of cell growth","5/94","195/21092",0.0018110461645241,0.0534106973195535,0.0445306720903344,"Sema4d/Cxcr4/Mir21a/Extl3/Ntrk3",5
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","7/94","392/21092",0.00185823223851385,0.0534106973195535,0.0445306720903344,"Ctla4/Cblb/Ccl5/Pdcd1lg2/Scgb1a1/Tnfrsf21/Cd83",7
"GO:0071346","GO:0071346","cellular response to interferon-gamma","4/94","117/21092",0.00186768540143504,0.0534106973195535,0.0445306720903344,"Ccl5/Gbp8/Casp1/Stat1",4
"GO:0050866","GO:0050866","negative regulation of cell activation","5/94","197/21092",0.00189363916892437,0.0534106973195535,0.0445306720903344,"Ctla4/Cblb/Pdcd1lg2/Scgb1a1/Tnfrsf21",5
"GO:0032613","GO:0032613","interleukin-10 production","3/94","55/21092",0.00190161925441135,0.0534106973195535,0.0445306720903344,"Pdcd1lg2/Tnfrsf21/Cd83",3
"GO:0009084","GO:0009084","glutamine family amino acid biosynthetic process","2/94","15/21092",0.0019868945595707,0.0542338261471551,0.0452169480940107,"Slc1a3/Gls",2
"GO:0043217","GO:0043217","myelin maintenance","2/94","15/21092",0.0019868945595707,0.0542338261471551,0.0452169480940107,"Cxcr4/Pten",2
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","3/94","60/21092",0.0024409200400668,0.06480141147465,0.0540275740663667,"Cblb/Pten/Ptprj",3
"GO:1905207","GO:1905207","regulation of cardiocyte differentiation","3/94","60/21092",0.0024409200400668,0.06480141147465,0.0540275740663667,"Sox6/Foxp1/Prickle1",3
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","7/94","414/21092",0.00252429501067978,0.0659218087058314,0.0549616948364842,"Sema4d/Cblb/Marveld3/Pten/Ntrk3/Ptprj/C9orf72",7
"GO:0050920","GO:0050920","regulation of chemotaxis","5/94","211/21092",0.00255115358768697,0.0659218087058314,0.0549616948364842,"Sema4d/Cxcr4/Ccl5/Ntrk3/Ptprj",5
"GO:0035195","GO:0035195","gene silencing by miRNA","4/94","129/21092",0.00266343598990184,0.0679176177424969,0.0566256820567773,"Tnrc6b/Tnrc6a/Mir21a/Ago2",4
"GO:0051249","GO:0051249","regulation of lymphocyte activation","7/94","421/21092",0.00277078973151191,0.0686702736906052,0.05725320195268,"Ctla4/Cblb/Ccl5/Pdcd1lg2/Scgb1a1/Tnfrsf21/Cd83",7
"GO:0032656","GO:0032656","regulation of interleukin-13 production","2/94","18/21092",0.00287011979821415,0.0686702736906052,0.05725320195268,"Scgb1a1/Tnfrsf21",2
"GO:0032674","GO:0032674","regulation of interleukin-5 production","2/94","18/21092",0.00287011979821415,0.0686702736906052,0.05725320195268,"Scgb1a1/Tnfrsf21",2
"GO:0048712","GO:0048712","negative regulation of astrocyte differentiation","2/94","18/21092",0.00287011979821415,0.0686702736906052,0.05725320195268,"Kdm4a/Ntrk3",2
"GO:0050860","GO:0050860","negative regulation of T cell receptor signaling pathway","2/94","18/21092",0.00287011979821415,0.0686702736906052,0.05725320195268,"Cblb/Ptprj",2
"GO:0035194","GO:0035194","posttranscriptional gene silencing by RNA","4/94","135/21092",0.00313723933692613,0.070754268544355,0.0589907132777062,"Tnrc6b/Tnrc6a/Mir21a/Ago2",4
"GO:0014808","GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/94","19/21092",0.00319850159446545,0.070754268544355,0.0589907132777062,"Ryr1/Pln",2
"GO:0030889","GO:0030889","negative regulation of B cell proliferation","2/94","19/21092",0.00319850159446545,0.070754268544355,0.0589907132777062,"Ctla4/Tnfrsf21",2
"GO:0032634","GO:0032634","interleukin-5 production","2/94","19/21092",0.00319850159446545,0.070754268544355,0.0589907132777062,"Scgb1a1/Tnfrsf21",2
"GO:0043931","GO:0043931","ossification involved in bone maturation","2/94","19/21092",0.00319850159446545,0.070754268544355,0.0589907132777062,"Sema4d/Ryr1",2
"GO:2000726","GO:2000726","negative regulation of cardiac muscle cell differentiation","2/94","19/21092",0.00319850159446545,0.070754268544355,0.0589907132777062,"Sox6/Foxp1",2
"GO:0001819","GO:0001819","positive regulation of cytokine production","7/94","435/21092",0.00331901278074171,0.070754268544355,0.0589907132777062,"Ccl5/Mir21a/Tbk1/Casp1/Stat1/Cd83/Ptprj",7
"GO:1903036","GO:1903036","positive regulation of response to wounding","3/94","67/21092",0.00334125093728223,0.070754268544355,0.0589907132777062,"Cxcr4/Ntrk3/Ptprj",3
"GO:0016441","GO:0016441","posttranscriptional gene silencing","4/94","138/21092",0.00339442226356746,0.070754268544355,0.0589907132777062,"Tnrc6b/Tnrc6a/Mir21a/Ago2",4
"GO:0034341","GO:0034341","response to interferon-gamma","4/94","139/21092",0.00348324429563595,0.070754268544355,0.0589907132777062,"Ccl5/Gbp8/Casp1/Stat1",4
"GO:0010759","GO:0010759","positive regulation of macrophage chemotaxis","2/94","20/21092",0.00354361353569572,0.070754268544355,0.0589907132777062,"Ccl5/Ptprj",2
"GO:0032616","GO:0032616","interleukin-13 production","2/94","20/21092",0.00354361353569572,0.070754268544355,0.0589907132777062,"Scgb1a1/Tnfrsf21",2
"GO:0032693","GO:0032693","negative regulation of interleukin-10 production","2/94","20/21092",0.00354361353569572,0.070754268544355,0.0589907132777062,"Pdcd1lg2/Tnfrsf21",2
"GO:0070977","GO:0070977","bone maturation","2/94","20/21092",0.00354361353569572,0.070754268544355,0.0589907132777062,"Sema4d/Ryr1",2
"GO:1903514","GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/94","20/21092",0.00354361353569572,0.070754268544355,0.0589907132777062,"Ryr1/Pln",2
"GO:0050768","GO:0050768","negative regulation of neurogenesis","6/94","329/21092",0.0035497200618574,0.070754268544355,0.0589907132777062,"Sema4d/Id3/Kdm4a/Cdkn2b/Pten/Ntrk3",6
"GO:0001558","GO:0001558","regulation of cell growth","7/94","441/21092",0.00357787322876511,0.070754268544355,0.0589907132777062,"Sema4d/Cxcr4/Foxp1/Mir21a/Extl3/Ntrk3/Ptprj",7
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","4/94","143/21092",0.00385435804018755,0.0754519786048835,0.0629073853449005,"Marveld3/Cdkn2b/Pten/Stat1",4
"GO:0006379","GO:0006379","mRNA cleavage","2/94","21/21092",0.00390530320754818,0.0756847761622837,0.0631014781430153,"Cpsf6/Ago2",2
"GO:0045666","GO:0045666","positive regulation of neuron differentiation","7/94","454/21092",0.00419144418424134,0.0804259290005913,0.0670543702220996,"Sema4d/Cxcr4/Ccl5/Kdm4a/Kif3c/Pten/Ntrk3",7
"GO:0045843","GO:0045843","negative regulation of striated muscle tissue development","3/94","73/21092",0.0042554754038373,0.0805948194482884,0.0671951810619319,"Sox6/Foxp1/Pten",3
"GO:0097107","GO:0097107","postsynaptic density assembly","2/94","22/21092",0.00428341919668406,0.0805948194482884,0.0671951810619319,"Pten/Ntrk3",2
"GO:0002683","GO:0002683","negative regulation of immune system process","7/94","459/21092",0.00444757924131738,0.0828789285545488,0.0690995357836253,"Ctla4/Cblb/Pdcd1lg2/Scgb1a1/Mafb/Tnfrsf21/Ptprj",7
"GO:0048635","GO:0048635","negative regulation of muscle organ development","3/94","75/21092",0.00459062178469343,0.0839407211371546,0.0699847954731043,"Sox6/Foxp1/Pten",3
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","2/94","23/21092",0.00467781108504267,0.0839407211371546,0.0699847954731043,"Tbk1/Stat1",2
"GO:0050858","GO:0050858","negative regulation of antigen receptor-mediated signaling pathway","2/94","23/21092",0.00467781108504267,0.0839407211371546,0.0699847954731043,"Cblb/Ptprj",2
"GO:1905523","GO:1905523","positive regulation of macrophage migration","2/94","23/21092",0.00467781108504267,0.0839407211371546,0.0699847954731043,"Ccl5/Ptprj",2
"GO:1901862","GO:1901862","negative regulation of muscle tissue development","3/94","76/21092",0.00476401694687707,0.0847033471839244,0.070620627846029,"Sox6/Foxp1/Pten",3
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","6/94","353/21092",0.00499156929989054,0.0853734011582006,0.0711792791145717,"Foxp1/Ccl5/Marveld3/Cdkn2b/Pten/Stat1",6
"GO:0009048","GO:0009048","dosage compensation by inactivation of X chromosome","2/94","24/21092",0.0050883294441318,0.0853734011582006,0.0711792791145717,"Prdm14/Cdyl",2
"GO:0010640","GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","2/94","24/21092",0.0050883294441318,0.0853734011582006,0.0711792791145717,"Cblb/Ptprj",2
"GO:0048799","GO:0048799","animal organ maturation","2/94","24/21092",0.0050883294441318,0.0853734011582006,0.0711792791145717,"Sema4d/Ryr1",2
"GO:1905809","GO:1905809","negative regulation of synapse organization","2/94","24/21092",0.0050883294441318,0.0853734011582006,0.0711792791145717,"Pgrmc1/Pten",2
"GO:0010923","GO:0010923","negative regulation of phosphatase activity","3/94","78/21092",0.00512257779110106,0.0853734011582006,0.0711792791145717,"Sema4d/Farp1/Csrnp3",3
"GO:0050851","GO:0050851","antigen receptor-mediated signaling pathway","4/94","155/21092",0.00512666937947355,0.0853734011582006,0.0711792791145717,"Ctla4/Cblb/Tnfrsf21/Ptprj",4
"GO:0016458","GO:0016458","gene silencing","5/94","249/21092",0.005155651310889,0.0853734011582006,0.0711792791145717,"Tnrc6b/Sox6/Tnrc6a/Mir21a/Ago2",5
"GO:0031667","GO:0031667","response to nutrient levels","6/94","356/21092",0.005198174064328,0.0853734011582006,0.0711792791145717,"Tnrc6a/Hlcs/Cdkn2b/Casp1/Ryr1/Stat1",6
"GO:0048708","GO:0048708","astrocyte differentiation","3/94","79/21092",0.00530779241413206,0.0864411907444364,0.0720695387500461,"Sox6/Kdm4a/Ntrk3",3
"GO:0042059","GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway","2/94","25/21092",0.00551482582934836,0.089064437143976,0.074256646035524,"Cblb/Ptprj",2
"GO:0048588","GO:0048588","developmental cell growth","5/94","255/21092",0.0056935745300479,0.0911913011506845,0.076029899118082,"Sema4d/Cxcr4/Foxp1/Ntrk3/C9orf72",5
"GO:0007549","GO:0007549","dosage compensation","2/94","26/21092",0.00595715277432933,0.0935454787925426,0.0779926728295872,"Prdm14/Cdyl",2
"GO:1904861","GO:1904861","excitatory synapse assembly","2/94","26/21092",0.00595715277432933,0.0935454787925426,0.0779926728295872,"Pten/Ntrk3",2
"GO:0031047","GO:0031047","gene silencing by RNA","4/94","162/21092",0.00598536603213379,0.0935454787925426,0.0779926728295872,"Tnrc6b/Tnrc6a/Mir21a/Ago2",4
"GO:0061564","GO:0061564","axon development","7/94","486/21092",0.00604134147636568,0.0936649582495735,0.078092287715548,"Sema4d/Cxcr4/Foxp1/Tnfrsf21/Pten/Ntrk3/C9orf72",7
"GO:1903034","GO:1903034","regulation of response to wounding","4/94","165/21092",0.00638098884212403,0.0971295891872995,0.0809808915335966,"Cxcr4/Pten/Ntrk3/Ptprj",4
"GO:0070296","GO:0070296","sarcoplasmic reticulum calcium ion transport","2/94","27/21092",0.00641516378533248,0.0971295891872995,0.0809808915335966,"Ryr1/Pln",2
"GO:1901185","GO:1901185","negative regulation of ERBB signaling pathway","2/94","27/21092",0.00641516378533248,0.0971295891872995,0.0809808915335966,"Cblb/Ptprj",2
"GO:0001958","GO:0001958","endochondral ossification","2/94","28/21092",0.00688871333564698,0.0981641650329695,0.0818434595218121,"Sik3/Nab1",2
"GO:0031645","GO:0031645","negative regulation of neurological system process","2/94","28/21092",0.00688871333564698,0.0981641650329695,0.0818434595218121,"Tnfrsf21/Pten",2
"GO:0032647","GO:0032647","regulation of interferon-alpha production","2/94","28/21092",0.00688871333564698,0.0981641650329695,0.0818434595218121,"Tbk1/Stat1",2
"GO:0033198","GO:0033198","response to ATP","2/94","28/21092",0.00688871333564698,0.0981641650329695,0.0818434595218121,"Casp1/Ryr1",2
"GO:0036075","GO:0036075","replacement ossification","2/94","28/21092",0.00688871333564698,0.0981641650329695,0.0818434595218121,"Sik3/Nab1",2
"GO:0055022","GO:0055022","negative regulation of cardiac muscle tissue growth","2/94","28/21092",0.00688871333564698,0.0981641650329695,0.0818434595218121,"Foxp1/Pten",2
"GO:0061117","GO:0061117","negative regulation of heart growth","2/94","28/21092",0.00688871333564698,0.0981641650329695,0.0818434595218121,"Foxp1/Pten",2
"GO:0089718","GO:0089718","amino acid import across plasma membrane","2/94","28/21092",0.00688871333564698,0.0981641650329695,0.0818434595218121,"Slc7a1/Slc1a3",2
"GO:0001708","GO:0001708","cell fate specification","3/94","88/21092",0.00715683485405579,0.100506854689566,0.083796655232461,"Sox6/Prdm14/Ntrk3",3
"GO:1903313","GO:1903313","positive regulation of mRNA metabolic process","3/94","88/21092",0.00715683485405579,0.100506854689566,0.083796655232461,"Tnrc6b/Tnrc6a/Ago2",3
"GO:0048813","GO:0048813","dendrite morphogenesis","4/94","172/21092",0.00737081686782487,0.100689429540462,0.0839488753161746,"Sema4d/Farp1/Pten/Tnik",4
"GO:0008045","GO:0008045","motor neuron axon guidance","2/94","29/21092",0.00737765686003385,0.100689429540462,0.0839488753161746,"Cxcr4/Foxp1",2
"GO:0032607","GO:0032607","interferon-alpha production","2/94","29/21092",0.00737765686003385,0.100689429540462,0.0839488753161746,"Tbk1/Stat1",2
"GO:0098698","GO:0098698","postsynaptic specialization assembly","2/94","29/21092",0.00737765686003385,0.100689429540462,0.0839488753161746,"Pten/Ntrk3",2
"GO:0009991","GO:0009991","response to extracellular stimulus","6/94","384/21092",0.00744110951625705,0.100845246451092,0.0840787862160807,"Tnrc6a/Hlcs/Cdkn2b/Casp1/Ryr1/Stat1",6
"GO:0035305","GO:0035305","negative regulation of dephosphorylation","3/94","91/21092",0.00784764180108057,0.104623470903706,0.0872288457102757,"Sema4d/Farp1/Csrnp3",3
"GO:0002230","GO:0002230","positive regulation of defense response to virus by host","2/94","30/21092",0.0078818507491956,0.104623470903706,0.0872288457102757,"Ccl5/Stat1",2
"GO:0010758","GO:0010758","regulation of macrophage chemotaxis","2/94","30/21092",0.0078818507491956,0.104623470903706,0.0872288457102757,"Ccl5/Ptprj",2
"GO:0032673","GO:0032673","regulation of interleukin-4 production","2/94","31/21092",0.00840115234427555,0.109271364048363,0.091103983387234,"Scgb1a1/Cd83",2
