"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008016","GO:0008016","regulation of heart contraction","15/466","172/21092",6.8262916825014e-06,0.00108952491175353,0.000855852735381285,"Hdac4/Bmp10/Atp1a1/Mdm2/Mdm4/Adrb2/Ehd3/Glrx3/Ctgf/Nos1/Gata4/Gja5/Ifng/Edn1/Popdc2",15
"GO:0016202","GO:0016202","regulation of striated muscle tissue development","15/466","172/21092",6.8262916825014e-06,0.00108952491175353,0.000855852735381285,"Cited2/Hdac4/Bmp10/Kcnk2/Sox6/Foxp1/Tgfbr3/Adrb2/Rbpj/Fgf2/Ybx3/Gata4/Pten/Edn1/Nln",15
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","23/466","365/21092",7.45403562990557e-06,0.00114869259413959,0.000902330628883306,"Cxcr3/Ccr6/S1pr1/Gna13/Atp2b1/Cxcr4/Adrb2/Trpm2/Ptprc/Lpar3/Fgf2/Akap5/Coro1a/Gpr65/Nos1/Thy1/Ryr1/Edn1/Htt/Ptk2b/Il6st/Gpr55/Ccr5",23
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","20/466","291/21092",8.28347259260876e-06,0.00121426572973914,0.000953840187650604,"Cxcr3/Ccr6/Plg/S1pr1/Nfkbiz/Sell/Nod1/Ccl5/Igf1r/Fn1/Fgf2/Ntrk3/Cpb2/Arg1/Edn1/Il1rl1/Ptk2b/Ptprj/Ets1/Ccr5",20
"GO:1901861","GO:1901861","regulation of muscle tissue development","15/466","175/21092",8.42296657460578e-06,0.00121426572973914,0.000953840187650604,"Cited2/Hdac4/Bmp10/Kcnk2/Sox6/Foxp1/Tgfbr3/Adrb2/Rbpj/Fgf2/Ybx3/Gata4/Pten/Edn1/Nln",15
"GO:0048634","GO:0048634","regulation of muscle organ development","15/466","176/21092",9.02457696290186e-06,0.00126033857647526,0.000990031716160451,"Cited2/Hdac4/Bmp10/Kcnk2/Sox6/Foxp1/Tgfbr3/Adrb2/Rbpj/Fgf2/Ybx3/Gata4/Pten/Edn1/Nln",15
"GO:0055024","GO:0055024","regulation of cardiac muscle tissue development","11/466","98/21092",1.08239818709262e-05,0.00146582954488391,0.00115145070301559,"Cited2/Bmp10/Kcnk2/Sox6/Foxp1/Tgfbr3/Rbpj/Fgf2/Gata4/Pten/Edn1",11
"GO:0034329","GO:0034329","cell junction assembly","16/466","202/21092",1.15813738036427e-05,0.00148203225079446,0.0011641783882888,"Pkp4/Nphp1/Nedd4l/Marveld3/Bcas3/Plec/Rapgef1/Fn1/Rap1a/Itgb1/Thy1/Pten/Gja5/Ptk2b/Gpm6b/Ptprj",16
"GO:0060420","GO:0060420","regulation of heart growth","10/466","81/21092",1.16345477209808e-05,0.00148203225079446,0.0011641783882888,"Cited2/Bmp10/Kcnk2/Foxp1/Tgfbr3/Rbpj/Fgf2/Gata4/Pten/Edn1",10
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","11/466","99/21092",1.19385010133364e-05,0.00148203225079446,0.0011641783882888,"S1pr1/Sipa1l1/Bcas3/Lpin1/Trpm2/Nedd9/Ntrk3/Gpr65/Cass4/Plek/Ptk2b",11
"GO:0060537","GO:0060537","muscle tissue development","26/466","462/21092",1.43691682269948e-05,0.00173556250828215,0.00136333359991544,"Cited2/S1pr1/Hdac4/Bmp10/Kcnk2/Prkar1a/Sox6/Hivep3/Foxp1/Tgfbr3/Adrb2/Atg7/Zfpm1/Schip1/Rbpj/Fgf2/Itgb1/Ybx3/Psma6/Gata4/Pten/Gja5/Ryr1/Edn1/Nln/Popdc2",26
"GO:0048738","GO:0048738","cardiac muscle tissue development","18/466","254/21092",1.54457233642129e-05,0.0018164983609123,0.00142691100885457,"Cited2/S1pr1/Bmp10/Kcnk2/Prkar1a/Sox6/Foxp1/Tgfbr3/Atg7/Zfpm1/Rbpj/Fgf2/Itgb1/Gata4/Pten/Gja5/Edn1/Popdc2",18
"GO:1903522","GO:1903522","regulation of blood circulation","17/466","232/21092",1.72448178578812e-05,0.00195028281556519,0.00153200249435525,"Hdac4/Bmp10/Hrh2/Atp1a1/Mdm2/Mdm4/Adrb2/Ehd3/Glrx3/Ctgf/Nos1/Gata4/Gja5/Ifng/Edn1/Dock5/Popdc2",17
"GO:0045926","GO:0045926","negative regulation of growth","19/466","281/21092",1.74561003854571e-05,0.00195028281556519,0.00153200249435525,"Mpo/Cited2/Frzb/Gnas/Nf2/Bmp10/Kcnk2/Dnajb2/Foxp1/Cdk5r1/Adrb2/Cth/Sh3bp4/Pten/Ifng/Irf8/Ptprj/Sema6d/Ccr5",19
"GO:0014706","GO:0014706","striated muscle tissue development","25/466","441/21092",1.85638071782663e-05,0.00202345498243103,0.00158948130781818,"Cited2/S1pr1/Hdac4/Bmp10/Kcnk2/Prkar1a/Sox6/Hivep3/Foxp1/Tgfbr3/Adrb2/Atg7/Zfpm1/Rbpj/Fgf2/Itgb1/Ybx3/Psma6/Gata4/Pten/Gja5/Ryr1/Edn1/Nln/Popdc2",25
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","17/466","236/21092",2.14965643617945e-05,0.00228733681268713,0.00179676797359861,"Runx3/Cited2/Nfkbiz/Tnfsf13b/Icos/Itga6/Nck2/Ccl5/Pdcd1lg2/Ptprc/Coro1a/Thy1/Ifng/Cd83/Il6st/Ets1/Ccr5",17
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","11/466","106/21092",2.2926965957573e-05,0.00237296422476146,0.00186403073561246,"S1pr1/Irak4/Hdac4/Jun/Ccl5/Mdm2/Igf1r/Rbpj/Fgf2/Stat1/Edn1",11
"GO:0030099","GO:0030099","myeloid cell differentiation","23/466","392/21092",2.33632637926839e-05,0.00237296422476146,0.00186403073561246,"Cited2/Batf3/Rabgap1l/Gnas/Jun/Sox6/Tet2/Ccl5/Tgfbr3/Casp3/Mir122/Zfpm1/Acvr2a/Rbpj/Clec2g/Batf/Stat1/Ifng/Irf8/Ptk2b/Nfatc1/Ets1/Gpr55",23
"GO:0007517","GO:0007517","muscle organ development","24/466","420/21092",2.39394931496527e-05,0.00237745766412885,0.00186756045974484,"Cited2/S1pr1/Hdac4/Bmp10/Kcnk2/Sox6/Hivep3/Foxp1/Tgfbr3/Vangl2/Adrb2/Zfpm1/Id3/Rbpj/Fgf2/Ybx3/Psma6/Gata4/Pten/Ryr1/Chd2/Edn1/Nln/Popdc2",24
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","20/466","317/21092",2.86459383895403e-05,0.00278301518832295,0.00218613740341229,"Cxcr3/Ccr6/S1pr1/Gna13/Cxcr4/Adrb2/Trpm2/Ptprc/Lpar3/Fgf2/Akap5/Coro1a/Gpr65/Thy1/Ryr1/Edn1/Htt/Ptk2b/Gpr55/Ccr5",20
"GO:0003279","GO:0003279","cardiac septum development","12/466","129/21092",2.97337282849432e-05,0.00282723471713641,0.0022208730981027,"Cited2/Tgfbr3/Cxcr4/Mdm2/Vangl2/Mdm4/Zfpm1/Rbpj/Gata4/Gja5/Lrp1/Nfatc1",12
"GO:0042129","GO:0042129","regulation of T cell proliferation","14/466","174/21092",3.40361827972382e-05,0.00316891043585119,0.00248926907080678,"Cblb/Tnfsf13b/Prkar1a/Nck2/Ccl5/Pdcd1lg2/Casp3/Tmem131l/Ptprc/Coro1a/Arg1/Tnfrsf21/Ifng/Il6st",14
"GO:0019932","GO:0019932","second-messenger-mediated signaling","24/466","430/21092",3.49128098575334e-05,0.00318419076027177,0.00250127219924541,"Ece1/Cxcr3/Ccr6/Nucb2/Hdac4/Gnas/Gna13/Prkar1a/Cxcr4/Adrb2/Adcy7/Trpm2/Ptprc/Akap5/Gpr65/Nos1/Edn1/Adcy9/Htt/Ksr1/Ptk2b/Ptprj/Nfatc1/Ccr5",24
"GO:0001667","GO:0001667","ameboidal-type cell migration","23/466","406/21092",4.03274796694278e-05,0.00360447013285346,0.00283141357257983,"Rhoj/Ccr6/Mmp1a/Jun/Bmp10/Tgfbr3/Cxcr4/Marveld3/Bcas3/Ago2/Schip1/Fn1/Fgf2/Itgb1/D1Ertd622e/Pten/Ifng/Dock5/Rreb1/Ptk2b/Bag4/Ets1/Sema6d",23
"GO:0009896","GO:0009896","positive regulation of catabolic process","23/466","407/21092",4.18836876696905e-05,0.00367016078815386,0.00288301544640697,"Cblb/Dact1/Nod1/Nedd4l/Dnajb2/Mdm2/Adrb2/Atg7/Gigyf2/Mlxipl/Ago2/Prickle1/Gga3/Tnfrsf1b/Sh3bp4/Pten/Snx9/Ifng/Acsl5/Htt/Lrp1/Ptk2b/Sesn3",23
"GO:0038094","GO:0038094","Fc-gamma receptor signaling pathway","4/466","10/21092",4.444437736394e-05,0.00369621120696555,0.00290347878961032,"Rapgef1/Ptprc/Rap1a/Ptprj",4
"GO:0006816","GO:0006816","calcium ion transport","23/466","409/21092",4.51588007764572e-05,0.00369621120696555,0.00290347878961032,"Cxcr3/Atp2b1/Ccl5/Mcoln2/Cxcr4/Adrb2/Ehd3/Trpm2/Ptprc/Lpar3/Fgf2/Akap5/Ctgf/Coro1a/Atp2a3/Nos1/Thy1/Ryr1/Htt/Ptk2b/Nfatc1/Stim2/Ccr5",23
"GO:0008015","GO:0008015","blood circulation","25/466","466/21092",4.60202211410371e-05,0.00369621120696555,0.00290347878961032,"Ece1/Hdac4/Gnas/Nedd4l/Bmp10/Hrh2/Tgfbr3/Atp1a1/Cxcr4/Mdm2/Mdm4/Adrb2/Kl/Ehd3/Glrx3/Ctgf/Nos1/Gata4/Gja5/Stat1/Ifng/Edn1/Dock5/Popdc2/Ptprj",25
"GO:0050867","GO:0050867","positive regulation of cell activation","20/466","328/21092",4.63163633005305e-05,0.00369621120696555,0.00290347878961032,"Tbx21/Runx3/Nfkbiz/Tnfsf13b/Icos/Nck2/Ccl5/Pdcd1lg2/Ptprc/Ctgf/Coro1a/Thy1/Lyst/Plek/Ifng/Il1rl1/Shld1/Cd83/Il6st/Ptprj",20
"GO:0050900","GO:0050900","leukocyte migration","20/466","328/21092",4.63163633005305e-05,0.00369621120696555,0.00290347878961032,"Cxcr3/Tbx21/Ccr6/Plg/S1pr1/Irak4/Sell/Itga6/Ccl5/Mcoln2/Trpm2/Myo9b/Itgb1/Coro1a/Thy1/Lyst/Ifng/Edn1/Ptk2b/Ptprj",20
"GO:0003012","GO:0003012","muscle system process","22/466","383/21092",4.81262185021972e-05,0.00377326439449683,0.0029640062549368,"Ece1/Hdac4/Nedd4l/Bmp10/Foxp1/Atp1a1/Cxcr4/Tmod1/Adrb2/Ehd3/P2rx3/Glrx3/Kdm4a/Ctgf/Nos1/Gata4/Tnfrsf1b/Gja5/Ryr1/Edn1/Dock5/Nfatc1",22
"GO:0090630","GO:0090630","activation of GTPase activity","9/466","77/21092",4.95075640489366e-05,0.00378437358406028,0.00297273283858182,"Rabgap1l/Sipa1l1/Tbc1d4/Bcas3/Ntrk3/Rasgrf1/Tbc1d30/Gpr65/Ptk2b",9
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","8/466","60/21092",4.99615219197934e-05,0.00378437358406028,0.00297273283858182,"Cblb/Rapgef1/Schip1/Hip1r/Pten/Lrp1/Myo1e/Ptprj",8
"GO:0048871","GO:0048871","multicellular organismal homeostasis","25/466","472/21092",5.65649447744187e-05,0.00420343869568756,0.00330192037547974,"S1pr1/Gnas/Lipa/Fto/Vps54/Ccl5/Cxcr4/Plcl2/Adrb2/Mir122/Gigyf2/Lpin1/Igf1r/Mlxipl/Trpm2/Rbpj/Il20ra/Itgb1/Ctgf/Coro1a/Plcl1/Nova1/Ptk2b/Gpr55/Ccr5",25
"GO:0046620","GO:0046620","regulation of organ growth","11/466","117/21092",5.75887147044185e-05,0.00420343869568756,0.00330192037547974,"Cited2/Bmp10/Kcnk2/Foxp1/Tgfbr3/Rbpj/Fgf2/Ybx3/Gata4/Pten/Edn1",11
"GO:0060401","GO:0060401","cytosolic calcium ion transport","13/466","160/21092",5.83157751471535e-05,0.00420343869568756,0.00330192037547974,"Cxcr3/Adrb2/Trpm2/Ptprc/Fgf2/Akap5/Ctgf/Coro1a/Thy1/Ryr1/Htt/Ptk2b/Ccr5",13
"GO:0003013","GO:0003013","circulatory system process","25/466","475/21092",6.26113504125915e-05,0.00432775785507641,0.00339957660295599,"Ece1/Hdac4/Gnas/Nedd4l/Bmp10/Hrh2/Tgfbr3/Atp1a1/Cxcr4/Mdm2/Mdm4/Adrb2/Kl/Ehd3/Glrx3/Ctgf/Nos1/Gata4/Gja5/Stat1/Ifng/Edn1/Dock5/Popdc2/Ptprj",25
"GO:0042832","GO:0042832","defense response to protozoan","6/466","32/21092",6.26543494586139e-05,0.00432775785507641,0.00339957660295599,"Gbp10/Arg1/Lyst/Batf/Ifng/Irf8",6
"GO:0090257","GO:0090257","regulation of muscle system process","16/466","232/21092",6.29456837278958e-05,0.00432775785507641,0.00339957660295599,"Ece1/Hdac4/Bmp10/Foxp1/Atp1a1/Adrb2/Ehd3/Glrx3/Ctgf/Gata4/Tnfrsf1b/Gja5/Ryr1/Edn1/Dock5/Nfatc1",16
"GO:0042098","GO:0042098","T cell proliferation","15/466","208/21092",6.40993627212406e-05,0.00434030381820037,0.00340943181300379,"Cblb/Tnfsf13b/Prkar1a/Nck2/Ccl5/Cxcr4/Pdcd1lg2/Casp3/Tmem131l/Ptprc/Coro1a/Arg1/Tnfrsf21/Ifng/Il6st",15
"GO:0046007","GO:0046007","negative regulation of activated T cell proliferation","4/466","11/21092",6.86223143104201e-05,0.00457721078586967,0.00359552895876278,"Prkar1a/Pdcd1lg2/Casp3/Arg1",4
"GO:0051249","GO:0051249","regulation of lymphocyte activation","23/466","421/21092",7.01026808828099e-05,0.00459311824314319,0.00360802471785341,"Tbx21/Cblb/Runx3/Nfkbiz/Tnfsf13b/Icos/Prkar1a/Nck2/Ccl5/Zfp608/Pdcd1lg2/Casp3/Tmem131l/Ptprc/Coro1a/Thy1/Arg1/Lyst/Tnfrsf21/Ifng/Shld1/Cd83/Il6st",23
"GO:0048639","GO:0048639","positive regulation of developmental growth","15/466","210/21092",7.1446350732827e-05,0.00459311824314319,0.00360802471785341,"Nedd4l/Bmp10/Tgfbr3/Ist1/Cxcr4/Adrb2/Lpar3/Pls1/Fn1/Rbpj/Fgf2/Ybx3/Ntrk3/Gata4/Edn1",15
"GO:0003179","GO:0003179","heart valve morphogenesis","7/466","47/21092",7.19441210606451e-05,0.00459311824314319,0.00360802471785341,"Erg/Mdm2/Mdm4/Zfpm1/Gata4/Gja5/Nfatc1",7
"GO:0002312","GO:0002312","B cell activation involved in immune response","9/466","81/21092",7.40698676178557e-05,0.00459747553311385,0.00361144749277118,"Tbx21/Ccr6/Dock10/Plcl2/Ptprc/Batf/Ifng/Shld1/Ptk2b",9
"GO:1901888","GO:1901888","regulation of cell junction assembly","9/466","81/21092",7.40698676178557e-05,0.00459747553311385,0.00361144749277118,"Nphp1/Nedd4l/Bcas3/Rapgef1/Rap1a/Thy1/Pten/Gpm6b/Ptprj",9
"GO:0003283","GO:0003283","atrial septum development","5/466","21/21092",7.82461110615508e-05,0.00470390203735941,0.00369504853189661,"Mdm2/Mdm4/Zfpm1/Gata4/Gja5",5
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","20/466","341/21092",7.92651221780082e-05,0.00470390203735941,0.00369504853189661,"Dact1/Nod1/Dnajb2/Mdm2/Adrb2/Atg7/Gigyf2/Mlxipl/Ago2/Prickle1/Tnfrsf1b/Sh3bp4/Pten/Snx9/Ifng/Acsl5/Htt/Lrp1/Ptk2b/Sesn3",20
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","13/466","165/21092",7.99947538239686e-05,0.00470390203735941,0.00369504853189661,"S1pr1/Irak4/Hdac4/Jun/Ccl5/Mdm2/Igf1r/Rbpj/Fgf2/Pten/Stat1/Ifng/Edn1",13
"GO:1903034","GO:1903034","regulation of response to wounding","13/466","165/21092",7.99947538239686e-05,0.00470390203735941,0.00369504853189661,"Plg/Tec/Cxcr4/Adrb2/Igf1r/Xylt1/Fgf2/Ntrk3/Cpb2/Pten/Plek/Rreb1/Ptprj",13
"GO:0003151","GO:0003151","outflow tract morphogenesis","9/466","83/21092",8.97625933857473e-05,0.00515996555982091,0.00405329937040024,"Cited2/Jun/Tgfbr3/Vangl2/Zfpm1/Rbpj/Gata4/Gja5/Ryr1",9
"GO:0061564","GO:0061564","axon development","25/466","486/21092",9.00598150964491e-05,0.00515996555982091,0.00405329937040024,"Runx3/Sipa1l1/Jun/Foxp1/Ist1/Cxcr4/Cdk5r1/Vangl2/Casp3/Atg7/Igf1r/Lpar3/Fn1/Xylt1/Itgb1/Bcl11b/Ntrk3/B3gnt2/Thy1/Tnc/Tnfrsf21/Pten/Sema6d/Alcam/Ccr5",25
"GO:0001562","GO:0001562","response to protozoan","6/466","35/21092",0.000106108653163052,0.00597711921334878,0.00469519675342846,"Gbp10/Arg1/Lyst/Batf/Ifng/Irf8",6
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration","9/466","85/21092",0.0001081539763059,0.00597711921334878,0.00469519675342846,"Mmp1a/Hdac4/Ccl5/Mdm2/Rbpj/Dock5/Lrp1/Il6st/Sema6d",9
"GO:0048659","GO:0048659","smooth muscle cell proliferation","13/466","170/21092",0.000108334449827982,0.00597711921334878,0.00469519675342846,"S1pr1/Irak4/Hdac4/Jun/Ccl5/Mdm2/Igf1r/Rbpj/Fgf2/Pten/Stat1/Ifng/Edn1",13
"GO:1903036","GO:1903036","positive regulation of response to wounding","8/466","67/21092",0.00011130330326361,0.00600823413020479,0.00471963840355972,"Plg/Cxcr4/Igf1r/Ntrk3/Cpb2/Plek/Rreb1/Ptprj",8
"GO:0019751","GO:0019751","polyol metabolic process","10/466","105/21092",0.0001115872528098,0.00600823413020479,0.00471963840355972,"Grk3/Asah2/Spr/Pcbd1/Mtmr7/Fgf2/Pten/Plek/Ptk2b/Impa2",10
