"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","12/326","266/20759",0.00107764821894141,0.0436447528671271,0.0389735934820164,"Arid5b/Bhlhe40/Irf2bp2/Foxp4/Sox6/Mlxipl/Ascl2/Tshz2/Batf3/Nfkb1/Nfatc1/Nfatc2",12
"GO:0005217","GO:0005217","intracellular ligand-gated ion channel activity","4/326","32/20759",0.00151747678771899,0.0573606225757779,0.0512214971854621,"Itpr1/Jph1/Rasa3/Ryr1",4
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","3/326","17/20759",0.00221600900917484,0.0785298192626333,0.0701250219350722,"Farp1/Prex1/Eps8l3",3
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","9/326","187/20759",0.00287997996961329,0.0930439302171911,0.0830857336572337,"Bhlhe40/Irf2bp2/Foxp4/Sox6/Mlxipl/Ascl2/Tshz2/Batf3/Nfatc2",9
"GO:0004896","GO:0004896","cytokine receptor activity","6/326","90/20759",0.00295377556245051,0.0930439302171911,0.0830857336572337,"Cxcr3/Ccr6/Cxcr5/Gfra2/Cxcr4/Il6st",6
"GO:0031267","GO:0031267","small GTPase binding","15/326","425/20759",0.00312282426443259,0.093191650417541,0.0832176438333561,"Bicdl1/Farp1/Dmxl2/Prkch/Raf1/Tbc1d4/Rapgef1/Prex1/Noxa1/Gga3/Bcr/Tbc1d1/Eps8l3/Dennd4c/Rims1",15
"GO:0019955","GO:0019955","cytokine binding","7/326","130/20759",0.00450378789587351,0.126783833720256,0.113214562367852,"Cxcr3/Ccr6/Cxcr5/Cxcr4/Il6st/Sostdc1/Itgb1",7
"GO:0017124","GO:0017124","SH3 domain binding","7/326","131/20759",0.00469569754519468,0.126783833720256,0.113214562367852,"Sh3bgrl2/Ostf1/Bcar1/Noxa1/Sh3kbp1/Rims1/Dpysl3",7
"GO:0017016","GO:0017016","Ras GTPase binding","14/326","409/20759",0.00551804857421644,0.142215160980942,0.126994323645842,"Bicdl1/Farp1/Dmxl2/Prkch/Raf1/Tbc1d4/Rapgef1/Prex1/Noxa1/Bcr/Tbc1d1/Eps8l3/Dennd4c/Rims1",14
"GO:0044325","GO:0044325","ion channel binding","7/326","138/20759",0.00621662179448684,0.153253241629306,0.136851033553692,"Nedd4l/Mpp2/Nos1/Ank3/Htt/Rims1/Kcnq3",7
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","15/326","464/20759",0.00691748194285459,0.156888490463942,0.140097213242655,"Creb5/Bhlha15/Maf/Onecut1/Nr4a2/Jun/Irf2bp2/Hlf/Gata4/Cebpa/Rreb1/Nfya/Nfkb1/Nfatc1/Nfatc2",15
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","15/326","464/20759",0.00691748194285459,0.156888490463942,0.140097213242655,"Sik3/Prkch/Raf1/Cdk6/Acvr2a/Top1/Camk1g/Nek7/Map3k1/Mylk2/Bcr/Map3k4/Irak4/Sostdc1/Myo3b",15
"GO:0004709","GO:0004709","MAP kinase kinase kinase activity","3/326","26/20759",0.00763460538201505,0.166493125061636,0.148673894281346,"Raf1/Map3k1/Map3k4",3
"GO:0004175","GO:0004175","endopeptidase activity","14/326","439/20759",0.0099661732952894,0.19683741590632,0.175770531979838,"Ece1/F9/Usp47/Plg/Usp20/Ctsd/Psma1/Adamts20/Prss30/Htra3/Usp18/Cfd/Afg3l2/Usp30",14
"GO:0034452","GO:0034452","dynactin binding","2/326","10/20759",0.0101798586306416,0.19683741590632,0.175770531979838,"Bicdl1/Htt",2
"GO:0098879","GO:0098879","structural constituent of postsynaptic specialization","2/326","10/20759",0.0101798586306416,0.19683741590632,0.175770531979838,"Dlgap1/Mpp2",2
"GO:0003777","GO:0003777","microtubule motor activity","5/326","84/20759",0.0104146780902815,0.19683741590632,0.175770531979838,"Kif26a/Kif13b/Dync1li2/Kif19a/Wdr60",5
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","6/326","118/20759",0.0108801055877115,0.199000640910723,0.177702233877393,"Bhlhe40/Jun/Gata4/Nfya/Nfkb1/Nfatc1",6
"GO:0098918","GO:0098918","structural constituent of synapse","3/326","30/20759",0.0113850326351172,0.199656348096464,0.178287762804046,"Dlgap1/Mpp2/Rims1",3
"GO:0008047","GO:0008047","enzyme activator activity","14/326","449/20759",0.0119539513696748,0.199656348096464,0.178287762804046,"Ppp2r5c/Racgap1/Jun/Cdk5r1/Raf1/Tbc1d4/Ccl5/Rap1gap2/Tank/Thy1/Noxa1/Bcr/Rasa3/Tbc1d1",14
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","7/326","157/20759",0.0121791274208651,0.199656348096464,0.178287762804046,"Bhlhe40/Jun/Dact1/Id3/Gata4/Nfatc1/Hdac4",7
"GO:0001968","GO:0001968","fibronectin binding","3/326","31/20759",0.0124608308310539,0.199656348096464,0.178287762804046,"Tnc/Ccdc80/Itgb1",3
"GO:0005178","GO:0005178","integrin binding","6/326","122/20759",0.0126765935299342,0.199656348096464,0.178287762804046,"Nf2/Sema7a/Cd9/Lcp1/Thy1/Itgb1",6
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","5/326","89/20759",0.0131493123826877,0.201504327594159,0.179937958920989,"Usp47/Usp20/Tank/Usp18/Usp30",5
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","6/326","125/20759",0.0141537469793681,0.211188803613202,0.188585936207092,"Farp1/Rapgef1/Prex1/Bcr/Eps8l3/Dennd4c",6
"GO:0017080","GO:0017080","sodium channel regulator activity","3/326","33/20759",0.0147816266689818,0.21490211080289,0.191901819913098,"Nedd4l/Prss30/Nos1",3
"GO:0035326","GO:0035326","enhancer binding","6/326","129/20759",0.0163043675911846,0.220436904156231,0.196844241899466,"Bhlhe40/Jun/Gata4/Nfya/Nfkb1/Nfatc1",6
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","5/326","94/20759",0.0163316821092081,0.220436904156231,0.196844241899466,"Bhlhe40/Jun/Nfya/Nfkb1/Nfatc1",5
"GO:0000339","GO:0000339","RNA cap binding","2/326","13/20759",0.0171062147846106,0.220436904156231,0.196844241899466,"Gemin5/Ago2",2
"GO:0005243","GO:0005243","gap junction channel activity","2/326","13/20759",0.0171062147846106,0.220436904156231,0.196844241899466,"Gja5/Gjd3",2
"GO:0017017","GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity","2/326","13/20759",0.0171062147846106,0.220436904156231,0.196844241899466,"Dusp4/Dusp10",2
"GO:0003774","GO:0003774","motor activity","6/326","133/20759",0.0186706858591368,0.231301939241339,0.206546426761504,"Kif26a/Kif13b/Dync1li2/Kif19a/Wdr60/Myo3b",6
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","5/326","98/20759",0.0192183803995542,0.231301939241339,0.206546426761504,"Ptpn11/Ptpn13/Ptpn5/Dusp4/Dusp10",5
"GO:0033549","GO:0033549","MAP kinase phosphatase activity","2/326","14/20759",0.0197525269191573,0.231301939241339,0.206546426761504,"Dusp4/Dusp10",2
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","5/326","99/20759",0.0199890564776466,0.231301939241339,0.206546426761504,"Usp47/Usp20/Tank/Usp18/Usp30",5
"GO:0099094","GO:0099094","ligand-gated cation channel activity","5/326","99/20759",0.0199890564776466,0.231301939241339,0.206546426761504,"Itpr1/Jph1/P2rx3/Rasa3/Ryr1",5
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","6/326","136/20759",0.0205924217259726,0.233518062372529,0.208525365267217,"Itpr1/Jph1/Rasa3/Ryr1/Cacnb4/Atp2c1",6
"GO:0048365","GO:0048365","Rac GTPase binding","4/326","67/20759",0.0211071424379411,0.234070159810578,0.20901837346865,"Farp1/Prex1/Noxa1/Eps8l3",4
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","5/326","101/20759",0.0215904975745135,0.234070159810578,0.20901837346865,"Usp47/Usp20/Tank/Usp18/Usp30",5
"GO:0008432","GO:0008432","JUN kinase binding","2/326","15/20759",0.0225578915534311,0.234070159810578,0.20901837346865,"Map3k1/Dusp10",2
"GO:0045504","GO:0045504","dynein heavy chain binding","2/326","15/20759",0.0225578915534311,0.234070159810578,0.20901837346865,"Dync1li2/Wdr60",2
"GO:0043130","GO:0043130","ubiquitin binding","4/326","69/20759",0.0232388781330272,0.234070159810578,0.20901837346865,"Cxcr4/Mdm2/Ubr5/Wdr48",4
"GO:0015267","GO:0015267","channel activity","13/326","443/20759",0.0235308626264602,0.234070159810578,0.20901837346865,"Lrrc8d/Kcnq4/Itpr1/Jph1/P2rx3/Rasa3/Aqp6/Gja5/Ryr1/Gjd3/Tmc6/Cacnb4/Kcnq3",13
"GO:0022803","GO:0022803","passive transmembrane transporter activity","13/326","443/20759",0.0235308626264602,0.234070159810578,0.20901837346865,"Lrrc8d/Kcnq4/Itpr1/Jph1/P2rx3/Rasa3/Aqp6/Gja5/Ryr1/Gjd3/Tmc6/Cacnb4/Kcnq3",13
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","4/326","70/20759",0.0243519962939027,0.238061756873152,0.212582762565648,"Farp1/Prex1/Bcr/Eps8l3",4
"GO:0008179","GO:0008179","adenylate cyclase binding","2/326","16/20759",0.0255166926782935,0.241132745809874,0.215325073302793,"Raf1/Adrb2",2
"GO:0070492","GO:0070492","oligosaccharide binding","2/326","16/20759",0.0255166926782935,0.241132745809874,0.215325073302793,"Sell/Lgals3",2
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","2/326","17/20759",0.0286234505008427,0.259391707477985,0.231629836251575,"Acvr2a/Sostdc1",2
"GO:0060090","GO:0060090","molecular adaptor activity","6/326","147/20759",0.0287759264723304,0.259391707477985,0.231629836251575,"Hip1/Ptpn11/Rapgef1/Ksr1/Tjp2/Ank3",6
"GO:0019783","GO:0019783","ubiquitin-like protein-specific protease activity","5/326","109/20759",0.0288213008308872,0.259391707477985,0.231629836251575,"Usp47/Usp20/Tank/Usp18/Usp30",5
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","7/326","192/20759",0.0323815080983086,0.286879923308453,0.256176075580369,"Farp1/Rapgef1/Prex1/Bcr/Dock5/Eps8l3/Dennd4c",7
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","10/326","328/20759",0.0351813944486537,0.300088447709835,0.267970933534634,"Creb5/Maf/Onecut1/Nr4a2/Jun/Hlf/Cebpa/Nfya/Nfatc1/Nfatc2",10
"GO:0099186","GO:0099186","structural constituent of postsynapse","2/326","19/20759",0.0352595809746444,0.300088447709835,0.267970933534634,"Dlgap1/Mpp2",2
"GO:0005096","GO:0005096","GTPase activator activity","8/326","239/20759",0.0356333194983357,0.300088447709835,0.267970933534634,"Racgap1/Jun/Tbc1d4/Rap1gap2/Thy1/Bcr/Rasa3/Tbc1d1",8
"GO:0022838","GO:0022838","substrate-specific channel activity","12/326","423/20759",0.0359894434643188,0.300088447709835,0.267970933534634,"Lrrc8d/Kcnq4/Itpr1/Jph1/P2rx3/Rasa3/Aqp6/Ryr1/Gjd3/Tmc6/Cacnb4/Kcnq3",12
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","2/326","20/20759",0.0387786495558931,0.305381865252658,0.272697813397435,"Atp6v1c1/Atp2c1",2
"GO:0022829","GO:0022829","wide pore channel activity","2/326","20/20759",0.0387786495558931,0.305381865252658,0.272697813397435,"Gja5/Gjd3",2
"GO:0038191","GO:0038191","neuropilin binding","2/326","20/20759",0.0387786495558931,0.305381865252658,0.272697813397435,"Sema7a/Sema4d",2
"GO:0051861","GO:0051861","glycolipid binding","2/326","20/20759",0.0387786495558931,0.305381865252658,0.272697813397435,"Sell/Thy1",2
"GO:0005262","GO:0005262","calcium channel activity","5/326","119/20759",0.0397952623448082,0.308181768831621,0.275198052182326,"Itpr1/Jph1/Rasa3/Ryr1/Cacnb4",5
"GO:0033613","GO:0033613","activating transcription factor binding","4/326","82/20759",0.0402212537804938,0.308181768831621,0.275198052182326,"Bhlhe40/Jun/Gata4/Hdac4",4
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","2/326","21/20759",0.0424250612280892,0.316513285741139,0.282637873278545,"Rnls/Dao",2
"GO:1901338","GO:1901338","catecholamine binding","2/326","21/20759",0.0424250612280892,0.316513285741139,0.282637873278545,"Adrb2/Rnls",2
"GO:0042826","GO:0042826","histone deacetylase binding","5/326","124/20759",0.046115884389669,0.324130264400731,0.289439630886014,"Chd5/Dact1/Runx3/Cebpa/Hdac4",5
"GO:0008483","GO:0008483","transaminase activity","2/326","22/20759",0.0461939753118979,0.324130264400731,0.289439630886014,"Gpt2/Oat",2
"GO:0019789","GO:0019789","SUMO transferase activity","2/326","22/20759",0.0461939753118979,0.324130264400731,0.289439630886014,"Mdm2/Hdac4",2
"GO:0030215","GO:0030215","semaphorin receptor binding","2/326","22/20759",0.0461939753118979,0.324130264400731,0.289439630886014,"Sema7a/Sema4d",2
"GO:0046332","GO:0046332","SMAD binding","4/326","86/20759",0.0465548410671926,0.324130264400731,0.289439630886014,"Jun/Runx3/Acvr2a/Gata4",4
"GO:0017137","GO:0017137","Rab GTPase binding","6/326","166/20759",0.0474414707262083,0.324130264400731,0.289439630886014,"Bicdl1/Dmxl2/Tbc1d4/Tbc1d1/Dennd4c/Rims1",6
"GO:0030674","GO:0030674","protein binding, bridging","5/326","125/20759",0.0474476401150981,0.324130264400731,0.289439630886014,"Hip1/Ptpn11/Rapgef1/Tjp2/Ank3",5
"GO:0035591","GO:0035591","signaling adaptor activity","3/326","52/20759",0.0482363906621086,0.325595636969233,0.290748169279126,"Ptpn11/Rapgef1/Ksr1",3
"GO:0030695","GO:0030695","GTPase regulator activity","8/326","256/20759",0.0498216880535032,0.326387820926888,0.291455568301927,"Racgap1/Jun/Tbc1d4/Rap1gap2/Thy1/Bcr/Rasa3/Tbc1d1",8
"GO:0032182","GO:0032182","ubiquitin-like protein binding","4/326","88/20759",0.0499177097018136,0.326387820926888,0.291455568301927,"Cxcr4/Mdm2/Ubr5/Wdr48",4
"GO:0008307","GO:0008307","structural constituent of muscle","2/326","23/20759",0.0500806709358717,0.326387820926888,0.291455568301927,"Jph1/Plec",2
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","10/326","356/20759",0.0555379505949621,0.341953645346617,0.30535543193488,"Ccl5/Ptpn11/Acpp/Pde8b/Ptpn13/Lpin2/Ppp2r2a/Ptpn5/Dusp4/Dusp10",10
"GO:0015276","GO:0015276","ligand-gated ion channel activity","5/326","132/20759",0.057404177911773,0.341953645346617,0.30535543193488,"Itpr1/Jph1/P2rx3/Rasa3/Ryr1",5
"GO:0022834","GO:0022834","ligand-gated channel activity","5/326","132/20759",0.057404177911773,0.341953645346617,0.30535543193488,"Itpr1/Jph1/P2rx3/Rasa3/Ryr1",5
"GO:0009975","GO:0009975","cyclase activity","2/326","25/20759",0.058189107107786,0.341953645346617,0.30535543193488,"Rtca/Adcy7",2
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","2/326","25/20759",0.058189107107786,0.341953645346617,0.30535543193488,"Rnls/Dao",2
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","2/326","25/20759",0.058189107107786,0.341953645346617,0.30535543193488,"Gpt2/Oat",2
"GO:0046625","GO:0046625","sphingolipid binding","2/326","25/20759",0.058189107107786,0.341953645346617,0.30535543193488,"Map3k1/S1pr1",2
"GO:0071837","GO:0071837","HMG box domain binding","2/326","25/20759",0.058189107107786,0.341953645346617,0.30535543193488,"Jun/Cebpa",2
"GO:0080025","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","2/326","25/20759",0.058189107107786,0.341953645346617,0.30535543193488,"Plekha5/Hip1",2
"GO:0016791","GO:0016791","phosphatase activity","8/326","265/20759",0.0586334590920203,0.341953645346617,0.30535543193488,"Ptpn11/Acpp/Ptpn13/Lpin2/Ppp2r2a/Ptpn5/Dusp4/Dusp10",8
"GO:0005216","GO:0005216","ion channel activity","11/326","409/20759",0.0592373191352369,0.341953645346617,0.30535543193488,"Lrrc8d/Kcnq4/Itpr1/Jph1/P2rx3/Rasa3/Ryr1/Gjd3/Tmc6/Cacnb4/Kcnq3",11
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","6/326","176/20759",0.0597061920446475,0.341953645346617,0.30535543193488,"Ptpn11/Ptpn13/Ppp2r2a/Ptpn5/Dusp4/Dusp10",6
"GO:0005070","GO:0005070","SH3/SH2 adaptor activity","2/326","27/20759",0.0667149032742458,0.374528219371261,0.334443652682775,"Ptpn11/Rapgef1",2
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","2/326","27/20759",0.0667149032742458,0.374528219371261,0.334443652682775,"Tomm20l/Disp1",2
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","4/326","98/20759",0.0686684998078322,0.380444756447905,0.33972696157327,"Usp47/Usp20/Usp18/Usp30",4
"GO:0005516","GO:0005516","calmodulin binding","6/326","184/20759",0.0707588354384834,0.380444756447905,0.33972696157327,"Kcnq4/Camk1g/Nos1/Mylk2/Ryr1/Kcnq3",6
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","2/326","28/20759",0.0711237110819716,0.380444756447905,0.33972696157327,"Kif19a/Wdr60",2
"GO:0045499","GO:0045499","chemorepellent activity","2/326","28/20759",0.0711237110819716,0.380444756447905,0.33972696157327,"Sema7a/Sema4d",2
"GO:0071889","GO:0071889","14-3-3 protein binding","2/326","28/20759",0.0711237110819716,0.380444756447905,0.33972696157327,"Kif13b/Ksr1",2
"GO:0016247","GO:0016247","channel regulator activity","5/326","142/20759",0.0735492841821232,0.385356019959432,0.344112588137913,"Itpr1/Nedd4l/Adrb2/Prss30/Nos1",5
"GO:0045296","GO:0045296","cadherin binding","3/326","62/20759",0.0737788217351836,0.385356019959432,0.344112588137913,"Pkp4/Cdk5r1/Ank3",3
"GO:0015631","GO:0015631","tubulin binding","9/326","327/20759",0.0740807869057814,0.385356019959432,0.344112588137913,"Kif26a/Racgap1/Clasp1/Kif13b/Kif19a/Tbcc/Htt/Mtus2/Mdm1",9
"GO:0070566","GO:0070566","adenylyltransferase activity","2/326","29/20759",0.0756243518223609,0.389675705376449,0.347969951334024,"Tent5c/Oas1a",2
"GO:0022836","GO:0022836","gated channel activity","9/326","329/20759",0.0762857201001513,0.389675705376449,0.347969951334024,"Kcnq4/Itpr1/Jph1/P2rx3/Rasa3/Ryr1/Tmc6/Cacnb4/Kcnq3",9
"GO:0008017","GO:0008017","microtubule binding","7/326","235/20759",0.0782181494648783,0.395979381665946,0.353598965156076,"Kif26a/Racgap1/Clasp1/Kif13b/Kif19a/Mtus2/Mdm1",7
"GO:0005251","GO:0005251","delayed rectifier potassium channel activity","2/326","30/20759",0.0802128746214497,0.402484070003204,0.359407477344363,"Kcnq4/Kcnq3",2
"GO:0043621","GO:0043621","protein self-association","3/326","65/20759",0.0824039866944257,0.407881681782234,0.364227399864949,"Ccl5/Acvr2a/Cd2",3
"GO:0019207","GO:0019207","kinase regulator activity","6/326","192/20759",0.0829128894226633,0.407881681782234,0.364227399864949,"Akap11/Cdk5r1/Ccl5/Trib1/Ccnd2/Pik3r5",6
"GO:0051015","GO:0051015","actin filament binding","6/326","193/20759",0.084508991081295,0.407881681782234,0.364227399864949,"Hip1/Ablim2/Cdk5r1/Lcp1/Capza2/Gas7",6
"GO:0015248","GO:0015248","sterol transporter activity","2/326","31/20759",0.0848854293656149,0.407881681782234,0.364227399864949,"Osbp/Osbpl3",2
"GO:0043236","GO:0043236","laminin binding","2/326","31/20759",0.0848854293656149,0.407881681782234,0.364227399864949,"Lgals3/Itgb1",2
"GO:0051219","GO:0051219","phosphoprotein binding","4/326","107/20759",0.088218348145478,0.416597508090412,0.372010398944562,"Ptpn11/Nos1/Ptpn5/Dpysl3",4
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","3/326","67/20759",0.0883837960933126,0.416597508090412,0.372010398944562,"Plec/Stk11ip/Ank3",3
"GO:0030332","GO:0030332","cyclin binding","2/326","32/20759",0.0896382645273903,0.416597508090412,0.372010398944562,"Fbxo31/Cdk6",2
"GO:0036442","GO:0036442","proton-exporting ATPase activity","2/326","32/20759",0.0896382645273903,0.416597508090412,0.372010398944562,"Atp6v1c1/Atp2c1",2
"GO:0050662","GO:0050662","coenzyme binding","8/326","292/20759",0.0906749815031804,0.417989548880514,0.373253454026785,"Suox/Rnls/Nos1/Dao/Gpt2/Oat/Acot7/Mical2",8
"GO:0035254","GO:0035254","glutamate receptor binding","3/326","69/20759",0.0945404717816757,0.432293931453307,0.386026883930272,"Cdk5r1/Adrb2/Ptpn5",3
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","8/326","296/20759",0.0961412394922771,0.436096662336969,0.389422620596087,"Racgap1/Jun/Tbc1d4/Rap1gap2/Thy1/Bcr/Rasa3/Tbc1d1",8
"GO:0070273","GO:0070273","phosphatidylinositol-4-phosphate binding","2/326","34/20759",0.09937025018049,0.443645132695573,0.396163202128601,"Osbp/Plekha5",2
"GO:0097718","GO:0097718","disordered domain specific binding","2/326","34/20759",0.09937025018049,0.443645132695573,0.396163202128601,"Mdm2/Gja5",2
"GO:0008200","GO:0008200","ion channel inhibitor activity","2/326","35/20759",0.104342371578587,0.458621121589605,0.409536358460225,"Itpr1/Nedd4l",2
"GO:0071949","GO:0071949","FAD binding","2/326","35/20759",0.104342371578587,0.458621121589605,0.409536358460225,"Dao/Mical2",2
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","8/326","305/20759",0.109110340204974,0.471735172573171,0.421246854186754,"Jun/Cxcr4/Mdm2/Trib1/Tank/Moap1/Sh3kbp1/Kcnq3",8
"GO:0051721","GO:0051721","protein phosphatase 2A binding","2/326","36/20759",0.109380711153961,0.471735172573171,0.421246854186754,"Adrb2/Ppp2r2a",2
"GO:0003712","GO:0003712","transcription coregulator activity","11/326","459/20759",0.109821944937669,0.471735172573171,0.421246854186754,"Arid5b/Bhlhe40/Jun/Irf2bp2/Pou3f1/Atf7ip/Fam129b/Lpin2/Gata4/Cebpa/Hdac4",11
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","4/326","117/20759",0.112716357996363,0.48052763145818,0.429098284101707,"Abcc2/Tomm20l/Atp6v1c1/Atp2c1",4
"GO:0016248","GO:0016248","channel inhibitor activity","2/326","37/20759",0.114481979177661,0.480770082533951,0.429314786408299,"Itpr1/Nedd4l",2
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/326","37/20759",0.114481979177661,0.480770082533951,0.429314786408299,"Atg7/Acsl5",2
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","4/326","118/20759",0.115316986286803,0.480770082533951,0.429314786408299,"Abcc2/Tomm20l/Atp6v1c1/Atp2c1",4
"GO:0017048","GO:0017048","Rho GTPase binding","5/326","165/20759",0.118953992725116,0.492313239964531,0.439622516333314,"Farp1/Prex1/Noxa1/Bcr/Eps8l3",5
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","3/326","77/20759",0.120812482122888,0.495076533166613,0.442090063033771,"Acvr2a/Nrp2/Sostdc1",3
"GO:0005261","GO:0005261","cation channel activity","8/326","314/20759",0.122991143499351,0.495076533166613,0.442090063033771,"Kcnq4/Itpr1/Jph1/P2rx3/Rasa3/Ryr1/Cacnb4/Kcnq3",8
"GO:0003713","GO:0003713","transcription coactivator activity","7/326","264/20759",0.123439561101733,0.495076533166613,0.442090063033771,"Arid5b/Jun/Pou3f1/Fam129b/Lpin2/Gata4/Cebpa",7
"GO:0015662","GO:0015662","ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","2/326","39/20759",0.124860571856835,0.495076533166613,0.442090063033771,"Atp6v1c1/Atp2c1",2
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","2/326","39/20759",0.124860571856835,0.495076533166613,0.442090063033771,"Plekha5/Hip1",2
"GO:0042056","GO:0042056","chemoattractant activity","2/326","39/20759",0.124860571856835,0.495076533166613,0.442090063033771,"Ccl5/Lgals3",2
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","2/326","40/20759",0.130131741627741,0.502045935861001,0.448313552676397,"Dusp4/Dusp10",2
"GO:0042887","GO:0042887","amide transmembrane transporter activity","2/326","40/20759",0.130131741627741,0.502045935861001,0.448313552676397,"Tomm20l/Disp1",2
