"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003171","GO:0003171","atrioventricular valve development","4/225","27/21092",0.000182479960269968,0.0358418693119984,0.0305824271134495,"Tgfb2/Mdm2/Mdm4/Gja5",4
"GO:0032486","GO:0032486","Rap protein signal transduction","3/225","11/21092",0.000185539518362964,0.0358418693119984,0.0305824271134495,"Rap2b/Rapgef1/Rap1a",3
"GO:0003231","GO:0003231","cardiac ventricle development","8/225","149/21092",0.000203165870825032,0.0359791604253587,0.0306995721047198,"Tmem65/Tgfb2/Mdm2/Ctnnb1/Mdm4/Nfatc1/Rbpj/Gja5",8
"GO:0072132","GO:0072132","mesenchyme morphogenesis","5/225","51/21092",0.000208162012205182,0.0359791604253587,0.0306995721047198,"Tgfb2/Mdm2/Ctnnb1/Mdm4/Rbpj",5
"GO:1905314","GO:1905314","semi-lunar valve development","4/225","29/21092",0.000242863613924078,0.0390858193235922,0.0333503593305348,"Tgfb2/Nfatc1/Rbpj/Gja5",4
"GO:0061383","GO:0061383","trabecula morphogenesis","5/225","53/21092",0.000249939770339658,0.0390858193235922,0.0333503593305348,"Sema4d/Tgfb2/Nfatc1/Rbpj/S1pr1",5
"GO:0002768","GO:0002768","immune response-regulating cell surface receptor signaling pathway","9/225","196/21092",0.000265768456706386,0.0396719823556261,0.0338505086962871,"Cblb/Nfkbiz/Rapgef1/Ptprc/Rap1a/Lck/Prkch/Cacnb4/Kit",9
"GO:0002431","GO:0002431","Fc receptor mediated stimulatory signaling pathway","3/225","13/21092",0.000316564979495584,0.0434051334182197,0.0370358565162192,"Rapgef1/Ptprc/Rap1a",3
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","6/225","86/21092",0.000318401601774259,0.0434051334182197,0.0370358565162192,"Ptpn11/Sema7a/Itgb1/Ctgf/Plek/Ptk2",6
"GO:0003281","GO:0003281","ventricular septum development","6/225","87/21092",0.000338981431055387,0.0434051334182197,0.0370358565162192,"Tgfb2/Mdm2/Mdm4/Nfatc1/Rbpj/Gja5",6
"GO:0031069","GO:0031069","hair follicle morphogenesis","4/225","32/21092",0.000358610561670292,0.0434051334182197,0.0370358565162192,"Runx3/Gorab/Tgfb2/Ctnnb1",4
"GO:0097581","GO:0097581","lamellipodium organization","6/225","88/21092",0.000360588477481654,0.0434051334182197,0.0370358565162192,"Ablim2/Itgb1/Myo9b/S1pr1/Kit/Hdac4",6
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","10/225","250/21092",0.000370080309290545,0.0434051334182197,0.0370358565162192,"Ptpn11/Sema7a/Igf1r/Rapgef1/Ptprc/Rap1a/Ddr1/Ctgf/Ntrk3/Kit",10
"GO:0048013","GO:0048013","ephrin receptor signaling pathway","4/225","33/21092",0.000404683720212089,0.0458269426612586,0.0391022890455383,"Ptpn11/Cdk5r1/Rbpj/Ptk2",4
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","5/225","60/21092",0.00044778587740228,0.0470031909838113,0.0401059344826289,"Ptpn11/Cblb/Hip1/Rapgef1/Schip1",5
"GO:0003203","GO:0003203","endocardial cushion morphogenesis","4/225","34/21092",0.000454832337214954,0.0470031909838113,0.0401059344826289,"Tgfb2/Mdm2/Mdm4/Rbpj",4
"GO:0014909","GO:0014909","smooth muscle cell migration","6/225","92/21092",0.000458009169147979,0.0470031909838113,0.0401059344826289,"Rapgef4/Mdm2/Rbpj/Ddr1/Ptk2/Hdac4",6
"GO:0010715","GO:0010715","regulation of extracellular matrix disassembly","3/225","15/21092",0.000495746351395216,0.0493342732721785,0.0420949533465412,"Tgfb2/Ddr1/Ets1",3
"GO:0008016","GO:0008016","regulation of heart contraction","8/225","172/21092",0.000533698960711356,0.0515490407934145,0.0439847254926821,"Tmem65/Tgfb2/Mdm2/Mdm4/Ctgf/Gja5/Gjd3/Hdac4",8
"GO:0030217","GO:0030217","T cell differentiation","10/225","264/21092",0.000566590772914028,0.0518287111052283,0.0442233569338156,"Runx3/Nfkbiz/Ccr6/Ctnnb1/Tmem131l/Ptprc/Lck/Rhoh/Kit/Tnfsf8",10
"GO:0061384","GO:0061384","heart trabecula morphogenesis","4/225","36/21092",0.000568158830629787,0.0518287111052283,0.0442233569338156,"Tgfb2/Nfatc1/Rbpj/S1pr1",4
"GO:0030279","GO:0030279","negative regulation of ossification","6/225","97/21092",0.000607345056608061,0.0531958445207341,0.0453898769517899,"Sema4d/Axin2/Nfatc1/Rbpj/Srgn/Hdac4",6
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","11/225","317/21092",0.00063108595994749,0.0531958445207341,0.0453898769517899,"Sema4d/Cblb/Runx3/Nt5e/Nfkbiz/Sell/Itgb1/Tmem131l/Ptprc/Lck/Ets1",11
"GO:0048730","GO:0048730","epidermis morphogenesis","4/225","37/21092",0.000631741149911276,0.0531958445207341,0.0453898769517899,"Runx3/Gorab/Tgfb2/Ctnnb1",4
"GO:0055074","GO:0055074","calcium ion homeostasis","14/225","480/21092",0.000680382276802117,0.0534763052245327,0.0456291828026496,"Inpp4b/Rap1gds1/Tgfb2/Ccr6/Kl/Trpm2/Ptprc/Vapb/Lck/S1pr1/Cacnb4/Mgea5/Atp2c1/Stim2",14
"GO:0060485","GO:0060485","mesenchyme development","10/225","271/21092",0.000693337757661026,0.0534763052245327,0.0456291828026496,"Sema4d/Tgfb2/Axin2/Sema7a/Mdm2/Ctnnb1/Mdm4/Nfatc1/Fn1/Rbpj",10
"GO:0061035","GO:0061035","regulation of cartilage development","5/225","66/21092",0.0006958032821377,0.0534763052245327,0.0456291828026496,"Sox6/Tgfb2/Axin2/Ctnnb1/Ctgf",5
"GO:0003230","GO:0003230","cardiac atrium development","4/225","38/21092",0.000700207407020374,0.0534763052245327,0.0456291828026496,"Tgfb2/Mdm2/Mdm4/Gja5",4
"GO:0003184","GO:0003184","pulmonary valve morphogenesis","3/225","17/21092",0.00072931526728218,0.0538570740210357,0.0459540775190708,"Tgfb2/Nfatc1/Gja5",3
"GO:0001503","GO:0001503","ossification","12/225","375/21092",0.000738020416007598,0.0538570740210357,0.0459540775190708,"Sema4d/Mir3960/Axin2/Ctnnb1/Kl/Nfatc1/Rbpj/Ctgf/S1pr1/Srgn/Ptk2/Hdac4",12
"GO:0003007","GO:0003007","heart morphogenesis","10/225","274/21092",0.000754392632450561,0.0538570740210357,0.0459540775190708,"Tgfb2/Axin2/Mdm2/Ctnnb1/Mdm4/Nfatc1/Rbpj/Gja5/S1pr1/Ift57",10
"GO:0030032","GO:0030032","lamellipodium assembly","5/225","68/21092",0.000797735345734462,0.0557396356466377,0.0475603917210557,"Ablim2/Itgb1/S1pr1/Kit/Hdac4",5
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","8/225","184/21092",0.00083023100146721,0.0559624429418838,0.0477505042346608,"Cblb/Nfkbiz/Rapgef1/Ptprc/Rap1a/Lck/Prkch/Cacnb4",8
"GO:0010002","GO:0010002","cardioblast differentiation","3/225","18/21092",0.000868317001058697,0.0559624429418838,0.0477505042346608,"Prickle1/Tgfb2/Rbpj",3
"GO:0035855","GO:0035855","megakaryocyte development","3/225","18/21092",0.000868317001058697,0.0559624429418838,0.0477505042346608,"Ptpn11/Rabgap1l/Kit",3
"GO:0035637","GO:0035637","multicellular organismal signaling","7/225","143/21092",0.000878067724350388,0.0559624429418838,0.0477505042346608,"Rapgef4/Tmem65/P2rx3/Gja5/Gjd3/Ntrk3/Cacnb4",7
"GO:0032970","GO:0032970","regulation of actin filament-based process","12/225","383/21092",0.000886128816375748,0.0559624429418838,0.0477505042346608,"Ppfia1/Tgfb2/Bcas3/Cdk5r1/Trpm2/Ctgf/Gja5/Plek/S1pr1/Ntrk3/Arf6/Bag4",12
"GO:0038179","GO:0038179","neurotrophin signaling pathway","4/225","41/21092",0.000936955306567617,0.0562113843235649,0.0479629159142669,"Ptpn11/Raf1/Rapgef1/Rap1a",4
"GO:0045667","GO:0045667","regulation of osteoblast differentiation","7/225","145/21092",0.000952569967802286,0.0562113843235649,0.0479629159142669,"Sema4d/Mir3960/Axin2/Ctnnb1/Nfatc1/Ptk2/Hdac4",7
"GO:0014812","GO:0014812","muscle cell migration","6/225","106/21092",0.000968611175879589,0.0562113843235649,0.0479629159142669,"Rapgef4/Mdm2/Rbpj/Ddr1/Ptk2/Hdac4",6
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","6/225","106/21092",0.000968611175879589,0.0562113843235649,0.0479629159142669,"Mdm2/Igf1r/Rbpj/S1pr1/Ptk2/Hdac4",6
"GO:1990138","GO:1990138","neuron projection extension","8/225","189/21092",0.000987455981115629,0.0562113843235649,0.0479629159142669,"Sema4d/Sema7a/Itgb1/Cdk5r1/Ctnnb1/Fn1/Ddr1/Ntrk3",8
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","11/225","336/21092",0.00101471104609304,0.0562113843235649,0.0479629159142669,"Ppfia1/Tgfb2/Bcas3/Cdk5r1/Trpm2/Ctgf/Plek/S1pr1/Ntrk3/Arf6/Bag4",11
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","11/225","336/21092",0.00101471104609304,0.0562113843235649,0.0479629159142669,"Ptpn11/Sema7a/Igf1r/Rapgef1/Ptprc/Fn1/Rap1a/Ddr1/Ctgf/Ntrk3/Kit",11
"GO:0038083","GO:0038083","peptidyl-tyrosine autophosphorylation","4/225","42/21092",0.00102700458569242,0.0562113843235649,0.0479629159142669,"Igf1r/Ddr1/Lck/Ptk2",4
"GO:0046777","GO:0046777","protein autophosphorylation","9/225","240/21092",0.00113931389679138,0.0613361776567687,0.0523356961735747,"Ppp2r5c/Rap2b/Igf1r/Lrrc1/Ptprc/Ddr1/Lck/Ptk2/Kit",9
"GO:0060252","GO:0060252","positive regulation of glial cell proliferation","3/225","20/21092",0.00119415792476344,0.0619178028800006,0.0528319736093858,"Atxn1/Prkch/Ptk2",3
"GO:0003205","GO:0003205","cardiac chamber development","8/225","195/21092",0.00120668068950062,0.0619178028800006,0.0528319736093858,"Tmem65/Tgfb2/Mdm2/Ctnnb1/Mdm4/Nfatc1/Rbpj/Gja5",8
"GO:0030307","GO:0030307","positive regulation of cell growth","8/225","195/21092",0.00120668068950062,0.0619178028800006,0.0528319736093858,"Sema4d/Fgfr1op/Tgfb2/Sema7a/Mir21a/Fn1/Ntrk3/Ptk2",8
"GO:0045786","GO:0045786","negative regulation of cell cycle","13/225","454/21092",0.0012416855980097,0.062733776982521,0.0535282115287746,"Ptpn11/Runx3/Topbp1/Tgfb2/Fbxo31/Mdm2/Cdk5r1/Ctnnb1/Mdm4/Gadd45a/Cacnb4/Mdm1/Ets1",13
"GO:0014074","GO:0014074","response to purine-containing compound","6/225","113/21092",0.00134897134619054,0.0671215439528747,0.0572721168031773,"Sell/Rapgef1/P2rx3/Trpm2/Rap1a/Casp1",6
"GO:1901216","GO:1901216","positive regulation of neuron death","6/225","114/21092",0.0014114623733287,0.0684131566901133,0.0583741980604787,"Tgfb2/Trp53bp2/Cdk5r1/Ctnnb1/Trpm2/Hdac4",6
"GO:0031346","GO:0031346","positive regulation of cell projection organization","13/225","462/21092",0.0014509795417988,0.0684131566901133,0.0583741980604787,"Sema4d/Bcas3/Fbxo31/Sema7a/Itgb1/Igf1r/Rapgef1/Kif3c/Fn1/Rap1a/Ntrk3/Kit/Hdac4",13
"GO:0060537","GO:0060537","muscle tissue development","13/225","462/21092",0.0014509795417988,0.0684131566901133,0.0583741980604787,"Sox6/Tgfb2/Itgb1/Ctnnb1/Schip1/Rbpj/Ybx3/Psma6/Foxn2/Gja5/S1pr1/Plagl1/Hdac4",13
"GO:0051961","GO:0051961","negative regulation of nervous system development","11/225","352/21092",0.0014716229326797,0.0684131566901133,0.0583741980604787,"Sema4d/Rfx4/Sema7a/Itgb1/Mdm2/Cdk5r1/Ctnnb1/Rbpj/Ntrk3/Ptk2/Arf6",11
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","13/225","463/21092",0.00147909078105909,0.0684131566901133,0.0583741980604787,"Inpp4b/Rap1gds1/Tgfb2/Ccr6/Trpm2/Ptprc/Vapb/Lck/S1pr1/Cacnb4/Mgea5/Atp2c1/Stim2",13
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","11/225","354/21092",0.00153903589085614,0.0693104441974872,0.05913981744141,"Ptpn11/Sema7a/Igf1r/Rapgef1/Ptprc/Fn1/Rap1a/Ddr1/Ctgf/Ntrk3/Kit",11
"GO:0003197","GO:0003197","endocardial cushion development","4/225","47/21092",0.00156997717670413,0.0693104441974872,0.05913981744141,"Tgfb2/Mdm2/Mdm4/Rbpj",4
"GO:0014009","GO:0014009","glial cell proliferation","4/225","47/21092",0.00156997717670413,0.0693104441974872,0.05913981744141,"Atxn1/Ctnnb1/Prkch/Ptk2",4
"GO:0007063","GO:0007063","regulation of sister chromatid cohesion","3/225","22/21092",0.00158801076590886,0.0693104441974872,0.05913981744141,"Nsmce2/Axin2/Ctnnb1",3
"GO:0031345","GO:0031345","negative regulation of cell projection organization","8/225","204/21092",0.00160656864528613,0.0693104441974872,0.05913981744141,"Sema4d/Sema7a/Itgb1/Mdm2/Cdk5r1/Rbpj/Ptk2/Arf6",8
"GO:0042063","GO:0042063","gliogenesis","10/225","304/21092",0.00164622857716322,0.0693104441974872,0.05913981744141,"Ptpn11/Atxn1/Sox6/Tgfb2/Cdk5r1/Ctnnb1/Fn1/Prkch/Ntrk3/Ptk2",10
"GO:1903829","GO:1903829","positive regulation of cellular protein localization","10/225","304/21092",0.00164622857716322,0.0693104441974872,0.05913981744141,"Tgfb2/Pgrmc1/Bcas3/Itgb1/Mdm2/Cdk5r1/Ubr5/Cct2/Cacnb4/Arf6",10
"GO:0032330","GO:0032330","regulation of chondrocyte differentiation","4/225","48/21092",0.00169854569045144,0.0706078993347157,0.0602468837839006,"Sox6/Axin2/Ctnnb1/Ctgf",4
"GO:1901888","GO:1901888","regulation of cell junction assembly","5/225","81/21092",0.00175348307367171,0.0719804801742237,0.0614180518699222,"Bcas3/Rapgef1/Rap1a/Prkch/Ptk2",5
"GO:0045927","GO:0045927","positive regulation of growth","10/225","308/21092",0.00181216372071842,0.0734709340597442,0.0626897962904799,"Sema4d/Fgfr1op/Tgfb2/Sema7a/Mir21a/Fn1/Rbpj/Ybx3/Ntrk3/Ptk2",10
"GO:0018108","GO:0018108","peptidyl-tyrosine phosphorylation","10/225","312/21092",0.00199138515842853,0.0793203927891298,0.0676809044184446,"Sema4d/Cblb/Rap2b/Itgb1/Igf1r/Ptprc/Ddr1/Lck/Ptk2/Kit",10
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","7/225","165/21092",0.00200474805161321,0.0793203927891298,0.0676809044184446,"Mdm2/Ctnnb1/Igf1r/Rbpj/S1pr1/Ptk2/Hdac4",7
"GO:0003181","GO:0003181","atrioventricular valve morphogenesis","3/225","24/21092",0.00205459442709434,0.0796735339860396,0.0679822256140898,"Tgfb2/Mdm2/Mdm4",3
"GO:0046580","GO:0046580","negative regulation of Ras protein signal transduction","4/225","51/21092",0.00212783956867432,0.0796735339860396,0.0679822256140898,"Tgfb2/Itgb1/Rasa3/Rapgef1",4
"GO:0060412","GO:0060412","ventricular septum morphogenesis","4/225","51/21092",0.00212783956867432,0.0796735339860396,0.0679822256140898,"Tgfb2/Nfatc1/Rbpj/Gja5",4
"GO:0002764","GO:0002764","immune response-regulating signaling pathway","10/225","315/21092",0.00213497898622761,0.0796735339860396,0.0679822256140898,"Cblb/Nfkbiz/Rapgef1/Ptprc/Rap1a/Lck/Prkch/Cacnb4/Kit/Arf6",10
"GO:0018212","GO:0018212","peptidyl-tyrosine modification","10/225","315/21092",0.00213497898622761,0.0796735339860396,0.0679822256140898,"Sema4d/Cblb/Rap2b/Itgb1/Igf1r/Ptprc/Ddr1/Lck/Ptk2/Kit",10
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration","5/225","85/21092",0.00216915696140593,0.0798687124760151,0.0681487635781627,"Rapgef4/Mdm2/Rbpj/Ptk2/Hdac4",5
"GO:0048762","GO:0048762","mesenchymal cell differentiation","8/225","215/21092",0.00223060468603976,0.0798687124760151,0.0681487635781627,"Sema4d/Tgfb2/Axin2/Sema7a/Ctnnb1/Nfatc1/Fn1/Rbpj",8
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","9/225","265/21092",0.00224609269404937,0.0798687124760151,0.0681487635781627,"Sema4d/Sema7a/Itgb1/Cdk5r1/Ctnnb1/Fn1/Ddr1/S1pr1/Ntrk3",9
"GO:0061564","GO:0061564","axon development","13/225","486/21092",0.00226196436346956,0.0798687124760151,0.0681487635781627,"Sema4d/Ptpn11/Runx3/Tgfb2/Alcam/Sema7a/Itgb1/Cdk5r1/Igf1r/Fn1/Ddr1/Ntrk3/Ptk2",13
"GO:0060411","GO:0060411","cardiac septum morphogenesis","5/225","86/21092",0.00228340111940788,0.0798687124760151,0.0681487635781627,"Tgfb2/Mdm2/Nfatc1/Rbpj/Gja5",5
"GO:0050854","GO:0050854","regulation of antigen receptor-mediated signaling pathway","4/225","52/21092",0.00228613245211493,0.0798687124760151,0.0681487635781627,"Cblb/Ptprc/Lck/Prkch",4
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","13/225","488/21092",0.0023436995434415,0.0802116400524194,0.0684413699017695,"Inpp4b/Rap1gds1/Tgfb2/Ccr6/Trpm2/Ptprc/Vapb/Lck/S1pr1/Cacnb4/Mgea5/Atp2c1/Stim2",13
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","12/225","430/21092",0.00234479824757377,0.0802116400524194,0.0684413699017695,"Ptpn11/Tgfb2/Axin2/Cdk5r1/Raf1/Ptprc/Rap1a/Pik3r5/Ntrk3/Gadd45a/Ptk2/Kit",12
"GO:0048659","GO:0048659","smooth muscle cell proliferation","7/225","170/21092",0.00237217539864963,0.0803115877233545,0.0685266512339155,"Mdm2/Ctnnb1/Igf1r/Rbpj/S1pr1/Ptk2/Hdac4",7
"GO:1901653","GO:1901653","cellular response to peptide","9/225","268/21092",0.00242248694619803,0.0811780319521869,0.0692659532844161,"Ptpn11/Mdm2/Ctnnb1/Kl/Igf1r/Tbc1d4/Umodl1/Ptk2/Dennd4c",9
"GO:0001708","GO:0001708","cell fate specification","5/225","88/21092",0.00252493768215617,0.0825497738709242,0.0704364055530483,"Sox6/Itgb1/Ctnnb1/Rbpj/Ntrk3",5
"GO:0120031","GO:0120031","plasma membrane bounded cell projection assembly","13/225","493/21092",0.00255871666098136,0.0825497738709242,0.0704364055530483,"Rfx4/Ablim2/Gorab/Bcas3/Itgb1/Trpm2/S1pr1/Ift57/Atxn10/Kit/Arf6/Bag4/Hdac4",13
"GO:0060828","GO:0060828","regulation of canonical Wnt signaling pathway","8/225","220/21092",0.00257072271925619,0.0825497738709242,0.0704364055530483,"Prickle1/Rbms3/Axin2/Rapgef1/Tmem131l/Cdk14/Ubr5/Rbpj",8
"GO:0010977","GO:0010977","negative regulation of neuron projection development","7/225","173/21092",0.00261629446973926,0.0825497738709242,0.0704364055530483,"Sema4d/Sema7a/Mdm2/Cdk5r1/Rbpj/Ptk2/Arf6",7
"GO:0003279","GO:0003279","cardiac septum development","6/225","129/21092",0.00263938071146377,0.0825497738709242,0.0704364055530483,"Tgfb2/Mdm2/Mdm4/Nfatc1/Rbpj/Gja5",6
"GO:0042303","GO:0042303","molting cycle","6/225","129/21092",0.00263938071146377,0.0825497738709242,0.0704364055530483,"Runx3/Gorab/Tgfb2/Ctnnb1/Nfatc1/Rbpj",6
"GO:0042633","GO:0042633","hair cycle","6/225","129/21092",0.00263938071146377,0.0825497738709242,0.0704364055530483,"Runx3/Gorab/Tgfb2/Ctnnb1/Nfatc1/Rbpj",6
"GO:0008347","GO:0008347","glial cell migration","4/225","55/21092",0.00280935295586428,0.087036934972248,0.0742651198461838,"Tgfb2/Cdk5r1/Ctnnb1/Fn1",4
"GO:0001558","GO:0001558","regulation of cell growth","12/225","441/21092",0.00287929140984178,0.0875517869437076,0.0747044223489164,"Sema4d/Fgfr1op/Tgfb2/Sema7a/Cdk5r1/Mir21a/Fn1/Ddr1/Ctgf/Sh3bp4/Ntrk3/Ptk2",12
"GO:0014706","GO:0014706","striated muscle tissue development","12/225","441/21092",0.00287929140984178,0.0875517869437076,0.0747044223489164,"Sox6/Tgfb2/Itgb1/Ctnnb1/Rbpj/Ybx3/Psma6/Foxn2/Gja5/S1pr1/Plagl1/Hdac4",12
"GO:0050768","GO:0050768","negative regulation of neurogenesis","10/225","329/21092",0.00291948185607339,0.0879594350031654,0.0750522520605251,"Sema4d/Sema7a/Itgb1/Mdm2/Cdk5r1/Ctnnb1/Rbpj/Ntrk3/Ptk2/Arf6",10
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","9/225","276/21092",0.00294712081446269,0.0879849523154133,0.0750740249578916,"Prickle1/Rbms3/Axin2/Ctnnb1/Rapgef1/Tmem131l/Cdk14/Ubr5/Rbpj",9
"GO:0048675","GO:0048675","axon extension","6/225","134/21092",0.00318805165287337,0.0920347570700307,0.078529560651459,"Sema4d/Sema7a/Itgb1/Cdk5r1/Fn1/Ntrk3",6
"GO:1904375","GO:1904375","regulation of protein localization to cell periphery","6/225","134/21092",0.00318805165287337,0.0920347570700307,0.078529560651459,"Ppfia1/Rapgef4/Pgrmc1/Itgb1/Rap1a/Arf6",6
"GO:0051058","GO:0051058","negative regulation of small GTPase mediated signal transduction","4/225","57/21092",0.00320038544136448,0.0920347570700307,0.078529560651459,"Tgfb2/Itgb1/Rasa3/Rapgef1",4
"GO:0033198","GO:0033198","response to ATP","3/225","28/21092",0.00322289800945601,0.0920347570700307,0.078529560651459,"Sell/P2rx3/Casp1",3
"GO:0061082","GO:0061082","myeloid leukocyte cytokine production","3/225","28/21092",0.00322289800945601,0.0920347570700307,0.078529560651459,"Tgfb2/Sema7a/Kit",3
"GO:1905475","GO:1905475","regulation of protein localization to membrane","7/225","180/21092",0.00326091588433579,0.0922299280751583,0.0786960922290119,"Ppfia1/Rapgef4/Pgrmc1/Itgb1/Cdk5r1/Rap1a/Arf6",7
"GO:0010631","GO:0010631","epithelial cell migration","9/225","282/21092",0.00339653655280844,0.0922299280751583,0.0786960922290119,"Ptpn11/Tgfb2/Bcas3/Ccr6/Itgb1/Ptk2/Kit/Arf6/Ets1",9
"GO:0060324","GO:0060324","face development","4/225","58/21092",0.00340913818536024,0.0922299280751583,0.0786960922290119,"Ptpn11/Tgfb2/Raf1/Schip1",4
"GO:0048638","GO:0048638","regulation of developmental growth","11/225","393/21092",0.00344719381896901,0.0922299280751583,0.0786960922290119,"Sema4d/Ptpn11/Spr/Fto/Sema7a/Cdk5r1/Fn1/Rbpj/Ybx3/Ntrk3/Ptk2",11
"GO:0007409","GO:0007409","axonogenesis","12/225","451/21092",0.00344740728311703,0.0922299280751583,0.0786960922290119,"Sema4d/Ptpn11/Runx3/Tgfb2/Alcam/Sema7a/Itgb1/Cdk5r1/Igf1r/Fn1/Ntrk3/Ptk2",12
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus","8/225","232/21092",0.00355316343424824,0.0922299280751583,0.0786960922290119,"Ptpn11/Ctnnb1/Kl/Igf1r/Tbc1d4/Umodl1/Ptk2/Dennd4c",8
"GO:0090257","GO:0090257","regulation of muscle system process","8/225","232/21092",0.00355316343424824,0.0922299280751583,0.0786960922290119,"Nfatc1/Ctgf/Gja5/Lck/Ptk2/Kit/Mgea5/Hdac4",8
"GO:1903522","GO:1903522","regulation of blood circulation","8/225","232/21092",0.00355316343424824,0.0922299280751583,0.0786960922290119,"Tmem65/Tgfb2/Mdm2/Mdm4/Ctgf/Gja5/Gjd3/Hdac4",8
"GO:0090132","GO:0090132","epithelium migration","9/225","284/21092",0.00355776333911173,0.0922299280751583,0.0786960922290119,"Ptpn11/Tgfb2/Bcas3/Ccr6/Itgb1/Ptk2/Kit/Arf6/Ets1",9
