"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070161","GO:0070161","anchoring junction","13/427","299/21298",0.0076597851457429,0.137556974908966,0.123295664407353,"Pkp4/Mapre2/Nf2/Synpo2/Itgb1/Tns4/Ptk2b/Flnb/Irf2/Cass4/Mapk1/Ptk2/Myo1e",13
"GO:0032432","GO:0032432","actin filament bundle","6/427","87/21298",0.00809161008759535,0.139499357910144,0.125036669564105,"Synpo2/Vangl2/Tlnrd1/Flnb/Ptpn11/Ptk2",6
"GO:0098589","GO:0098589","membrane region","15/427","373/21298",0.00870593278957129,0.143617464750924,0.128727828950029,"Cblb/Rap2b/Tgfbr2/Nf2/Akap6/Atp2b1/Pag1/Itgb1/Tlr1/Ptk2b/P2rx3/Add3/Tnfrsf1b/Mapk1/Unc5b",15
"GO:0001726","GO:0001726","ruffle","8/427","145/21298",0.00899691774541754,0.143617464750924,0.128727828950029,"Ptprj/Nf2/Itgb1/Myo9b/Plek/Gas7/Myo10/Eps8l3",8
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","3/427","24/21298",0.0118478275124464,0.1823719163523,0.163464387107813,"Akap6/Atp2a3/Ryr1",3
"GO:0030018","GO:0030018","Z disc","7/427","125/21298",0.0131061091844919,0.190597531783131,0.170837206409596,"Cacna1d/Hdac4/Bmp10/Synpo2/Glrx3/Ryr1/Ank3",7
"GO:0099059","GO:0099059","integral component of presynaptic active zone membrane","3/427","25/21298",0.0132666495440695,0.190597531783131,0.170837206409596,"Cacna1d/P2ry1/Atp2b1",3
"GO:0015629","GO:0015629","actin cytoskeleton","17/427","470/21298",0.0145357996521878,0.199042659510798,0.178406779925419,"Hdac4/Nf2/Ablim2/Synpo2/Vangl2/Clic5/Tlnrd1/Flnb/Myo9b/Map3k1/Ptpn11/Gas7/Myo10/Utrn/Ptk2/Myo3b/Myo1e",17
"GO:0097386","GO:0097386","glial cell projection","3/427","26/21298",0.0147781092908249,0.199042659510798,0.178406779925419,"Kcnk2/Itgb1/Lgals3",3
"GO:0032420","GO:0032420","stereocilium","4/427","48/21298",0.0154803214834935,0.202182380587445,0.181220988339461,"Clic5/Grxcr1/Lhfpl5/Myo3b",4
"GO:0097440","GO:0097440","apical dendrite","3/427","27/21298",0.0163828865661345,0.205448339895764,0.184148347152877,"Rasgrf1/Ptk2b/Slc7a10",3
"GO:0043197","GO:0043197","dendritic spine","9/427","194/21298",0.0166837398987279,0.205448339895764,0.184148347152877,"Dock10/Atp2b1/Itgb1/Mpp2/Ptk2b/P2rx3/Pten/Slc1a3/Ptk2",9
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","8/427","164/21298",0.0178410899388898,0.212544125249275,0.190508472259089,"Cebpa/Jun/Tcf12/Tcf4/Ascl2/Gata4/E2f8/Wwox",8
"GO:0044309","GO:0044309","neuron spine","9/427","197/21298",0.0182462474111907,0.212544125249275,0.190508472259089,"Dock10/Atp2b1/Itgb1/Mpp2/Ptk2b/P2rx3/Pten/Slc1a3/Ptk2",9
"GO:0001527","GO:0001527","microfibril","2/427","11/21298",0.0195677710815197,0.221939719371974,0.198929971936779,"Mfap5/Ltbp1",2
"GO:0031674","GO:0031674","I band","7/427","137/21298",0.0206732219767244,0.228465606973544,0.204779283818026,"Cacna1d/Hdac4/Bmp10/Synpo2/Glrx3/Ryr1/Ank3",7
"GO:0098945","GO:0098945","intrinsic component of presynaptic active zone membrane","3/427","30/21298",0.0217615306546844,0.234442495034322,0.21013651404957,"Cacna1d/P2ry1/Atp2b1",3
"GO:0044798","GO:0044798","nuclear transcription factor complex","9/427","204/21298",0.0223019542840075,0.234442495034322,0.21013651404957,"Cebpa/Jun/Tcf12/Tcf4/Ascl2/Gata4/E2f8/Nfatc1/Wwox",9
"GO:0031143","GO:0031143","pseudopodium","2/427","12/21298",0.023173610751367,0.237285680089981,0.212684930011047,"Raf1/Mapk1",2
"GO:0090568","GO:0090568","nuclear transcriptional repressor complex","3/427","31/21298",0.0237432438684506,0.237285680089981,0.212684930011047,"Chd5/Gatad2a/Smarca5",3
"GO:0030016","GO:0030016","myofibril","9/427","207/21298",0.0242240601483971,0.237285680089981,0.212684930011047,"Cacna1d/Hdac4/Ablim2/Bmp10/Synpo2/Glrx3/Psma6/Ryr1/Ank3",9
"GO:0005795","GO:0005795","Golgi stack","5/427","84/21298",0.0268875864589156,0.257523328084281,0.230824426442621,"Rab30/Vrk1/Man2a1/Ica1/H2-Q6",5
"GO:0005921","GO:0005921","gap junction","3/427","33/21298",0.0279897978879447,0.262252236732699,0.235063062354135,"Tjp2/Gja5/Gjb1",3
"GO:0032421","GO:0032421","stereocilium bundle","4/427","58/21298",0.0289143125686778,0.265150398236173,0.23766075504378,"Clic5/Grxcr1/Lhfpl5/Myo3b",4
"GO:0098802","GO:0098802","plasma membrane receptor complex","8/427","182/21298",0.030794939485311,0.269361945689681,0.241435667525004,"Traf5/Itgb1/Tlr1/Ptk2b/Acvr2a/Il6st/Alcam/Cd247",8
"GO:0016459","GO:0016459","myosin complex","4/427","60/21298",0.0322245865220546,0.269361945689681,0.241435667525004,"Myo9b/Myo10/Myo3b/Myo1e",4
"GO:0030017","GO:0030017","sarcomere","8/427","184/21298",0.0325496843199387,0.269361945689681,0.241435667525004,"Cacna1d/Hdac4/Bmp10/Synpo2/Glrx3/Psma6/Ryr1/Ank3",8
"GO:0031256","GO:0031256","leading edge membrane","7/427","151/21298",0.0328236232232187,0.269361945689681,0.241435667525004,"Ptprj/Cacna1d/Atp2b1/Itgb1/Mpp2/Plek/Eps8l3",7
"GO:0016363","GO:0016363","nuclear matrix","5/427","89/21298",0.0333785118687151,0.269361945689681,0.241435667525004,"Zfp326/Scaf8/Cebpa/Lmnb1/Psma6",5
"GO:0000118","GO:0000118","histone deacetylase complex","4/427","61/21298",0.0339595123336374,0.269361945689681,0.241435667525004,"Chd5/Hdac4/Gatad2a/Tbl1xr1",4
"GO:0034399","GO:0034399","nuclear periphery","6/427","120/21298",0.0340089440251812,0.269361945689681,0.241435667525004,"Zfp326/Anapc4/Scaf8/Cebpa/Lmnb1/Psma6",6
"GO:0001772","GO:0001772","immunological synapse","3/427","36/21298",0.0350630248691844,0.269361945689681,0.241435667525004,"Ptprj/Lgals3/Alcam",3
"GO:0042101","GO:0042101","T cell receptor complex","2/427","15/21298",0.0354414871229803,0.269361945689681,0.241435667525004,"Alcam/Cd247",2
"GO:0043292","GO:0043292","contractile fiber","9/427","222/21298",0.0356232735598882,0.269361945689681,0.241435667525004,"Cacna1d/Hdac4/Ablim2/Bmp10/Synpo2/Glrx3/Psma6/Ryr1/Ank3",9
"GO:0098862","GO:0098862","cluster of actin-based cell projections","8/427","189/21298",0.0372318178927256,0.276670922616633,0.247986881427047,"Abcc2/Clic5/Flnb/Add3/Grxcr1/Lhfpl5/Myo3b/Myo1e",8
"GO:0005614","GO:0005614","interstitial matrix","2/427","17/21298",0.0447191301922414,0.326677035811119,0.292808577708343,"Tnc/Ccdc80",2
"GO:0099568","GO:0099568","cytoplasmic region","15/427","460/21298",0.045508096869844,0.326899829181713,0.293008272828645,"Spag16/Nf2/Exoc2/Atg7/Ptk2b/Add3/Myo9b/Kif3c/Ctgf/Ryr1/Mapk1/Cfap54/Utrn/Ift57/Myo1e",15
"GO:0044449","GO:0044449","contractile fiber part","8/427","198/21298",0.0467590584732175,0.330379577081258,0.296127255559462,"Cacna1d/Hdac4/Bmp10/Synpo2/Glrx3/Psma6/Ryr1/Ank3",8
"GO:0016581","GO:0016581","NuRD complex","2/427","18/21298",0.0496565812537308,0.336616272796874,0.301717357715113,"Chd5/Gatad2a",2
"GO:0090545","GO:0090545","CHD-type complex","2/427","18/21298",0.0496565812537308,0.336616272796874,0.301717357715113,"Chd5/Gatad2a",2
"GO:0016607","GO:0016607","nuclear speck","11/427","311/21298",0.0499847829675173,0.336616272796874,0.301717357715113,"Chd5/Nfkbiz/Nr4a2/Rufy1/Raf1/Tcf12/Nostrin/Cdyl/Luc7l3/Gadd45a/Dusp10",11
"GO:0032587","GO:0032587","ruffle membrane","4/427","70/21298",0.0519817497491882,0.344678986798464,0.308944164501248,"Ptprj/Itgb1/Plek/Eps8l3",4
"GO:0016529","GO:0016529","sarcoplasmic reticulum","4/427","71/21298",0.0542511485463005,0.352391133709777,0.315856749472434,"Akap6/Atp2a3/Ryr1/Ank3",4
"GO:0032426","GO:0032426","stereocilium tip","2/427","19/21298",0.054780060228666,0.352391133709777,0.315856749472434,"Lhfpl5/Myo3b",2
"GO:0005881","GO:0005881","cytoplasmic microtubule","4/427","73/21298",0.0589484279748916,0.364711969318599,0.326900214287277,"Mapre2/Bcas3/Clmp/Mtus2",4
"GO:0005922","GO:0005922","connexin complex","2/427","20/21298",0.0600801619991195,0.364711969318599,0.326900214287277,"Gja5/Gjb1",2
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","2/427","20/21298",0.0600801619991195,0.364711969318599,0.326900214287277,"Sntb2/Utrn",2
"GO:0090665","GO:0090665","glycoprotein complex","2/427","20/21298",0.0600801619991195,0.364711969318599,0.326900214287277,"Sntb2/Utrn",2
"GO:0005801","GO:0005801","cis-Golgi network","3/427","46/21298",0.0645125356776402,0.375348187260093,0.336433715287469,"Rab30/Man2a1/Ctgf",3
"GO:0048787","GO:0048787","presynaptic active zone membrane","3/427","46/21298",0.0645125356776402,0.375348187260093,0.336433715287469,"Cacna1d/P2ry1/Atp2b1",3
"GO:0030904","GO:0030904","retromer complex","2/427","21/21298",0.0655477822354529,0.375348187260093,0.336433715287469,"M6pr/Dennd4c",2
"GO:0061702","GO:0061702","inflammasome complex","2/427","21/21298",0.0655477822354529,0.375348187260093,0.336433715287469,"Aim2/Casp1",2
"GO:0070603","GO:0070603","SWI/SNF superfamily-type complex","4/427","76/21298",0.0663867590239505,0.375348187260093,0.336433715287469,"Chd5/Gatad2a/Ino80c/Smarca5",4
"GO:0005802","GO:0005802","trans-Golgi network","8/427","214/21298",0.0673521491417419,0.375348187260093,0.336433715287469,"Rab30/Stx6/Arfip1/Vps54/Gga3/M6pr/Lrba/Dop1b",8
"GO:0035861","GO:0035861","site of double-strand break","3/427","47/21298",0.0679284422419658,0.375348187260093,0.336433715287469,"Samhd1/Rnf138/Shld1",3
"GO:0005797","GO:0005797","Golgi medial cisterna","2/427","22/21298",0.0711741091624832,0.384802099284342,0.344907486719633,"Man2a1/H2-Q6",2
"GO:0032590","GO:0032590","dendrite membrane","3/427","48/21298",0.071424983625864,0.384802099284342,0.344907486719633,"Cacna1d/Atp2b1/Mpp2",3
"GO:0044420","GO:0044420","extracellular matrix component","3/427","49/21298",0.0750007489469188,0.399078059211383,0.357703377043784,"Tnc/Mfap5/Ltbp1",3
"GO:0035371","GO:0035371","microtubule plus-end","2/427","23/21298",0.076950615533671,0.399965689210085,0.358498981414339,"Mapre2/Kif3c",2
"GO:0016528","GO:0016528","sarcoplasm","4/427","80/21298",0.0770235549986938,0.399965689210085,0.358498981414339,"Akap6/Atp2a3/Ryr1/Ank3",4
"GO:0031253","GO:0031253","cell projection membrane","10/427","302/21298",0.0841513551186767,0.42263515421518,0.378818174617099,"Ptprj/Abcc2/Cacna1d/Atp2b1/Itgb1/Mpp2/Ehd3/Plek/Utrn/Eps8l3",10
"GO:0099056","GO:0099056","integral component of presynaptic membrane","5/427","116/21298",0.0842063322522221,0.42263515421518,0.378818174617099,"Cacna1d/P2ry1/Atp2b1/P2rx3/Kcnj3",5
"GO:0098984","GO:0098984","neuron to neuron synapse","13/427","422/21298",0.0843309124420081,0.42263515421518,0.378818174617099,"Pkp4/Abi1/Rnf19a/P2ry1/Pdzd2/Mpp2/Ptk2b/P2rx3/Add3/Abr/Abhd17c/Plcb4/Mapk1",13
"GO:0098791","GO:0098791","Golgi subcompartment","13/427","426/21298",0.0891106012341259,0.437527879232127,0.39216688650187,"Rab30/Vrk1/Stx6/Arfip1/Vps54/Tpst1/Man2a1/Gga3/Ica1/M6pr/Lrba/H2-Q6/Dop1b",13
"GO:0016323","GO:0016323","basolateral plasma membrane","8/427","228/21298",0.0893328384511071,0.437527879232127,0.39216688650187,"Nod1/Rasgrf1/P2ry1/Atp2b1/Vangl2/Slc1a3/Ank3/Ptk2",8
"GO:0045335","GO:0045335","phagocytic vesicle","4/427","87/21298",0.0975399413537821,0.472356345207641,0.423384488194418,"Stx6/Tlr1/Flnb/Rapgef1",4
"GO:0043235","GO:0043235","receptor complex","12/427","398/21298",0.106205779217897,0.497889915336142,0.446270848524518,"Tgfbr2/Traf5/Gfra2/Itgb1/Tlr1/Ptk2b/P2rx3/Acvr2a/Ntrk3/Il6st/Alcam/Cd247",12
"GO:0044431","GO:0044431","Golgi apparatus part","14/427","481/21298",0.10624781094782,0.497889915336142,0.446270848524518,"Rab30/Vrk1/Stx6/Arfip1/Vps54/Tpst1/Man2a1/Ctgf/Gga3/Ica1/M6pr/Lrba/H2-Q6/Dop1b",14
"GO:0090734","GO:0090734","site of DNA damage","3/427","57/21298",0.106278125779408,0.497889915336142,0.446270848524518,"Samhd1/Rnf138/Shld1",3
"GO:0016328","GO:0016328","lateral plasma membrane","3/427","58/21298",0.110497970136357,0.512092743320108,0.459001188908242,"Vangl2/Ank3/Gjb1",3
"GO:0031965","GO:0031965","nuclear membrane","8/427","241/21298",0.113051971957504,0.517260464089969,0.463633142803806,"Akap6/Lmnb1/Lpin1/P2rx3/Osbpl3/Prickle1/Mindy3/Tmc6",8
"GO:0030027","GO:0030027","lamellipodium","6/427","165/21298",0.115213421283261,0.517260464089969,0.463633142803806,"Abi1/Nf2/Ptk2b/Myo9b/Myo10/Ptk2",6
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","5/427","128/21298",0.115213467639529,0.517260464089969,0.463633142803806,"Cacna1d/P2ry1/Atp2b1/P2rx3/Kcnj3",5
"GO:0031985","GO:0031985","Golgi cisterna","3/427","60/21298",0.119126365735256,0.521213138949759,0.467176021478963,"Rab30/Man2a1/H2-Q6",3
"GO:1904949","GO:1904949","ATPase complex","4/427","94/21298",0.120321498381559,0.521213138949759,0.467176021478963,"Chd5/Gatad2a/Ino80c/Smarca5",4
"GO:0005942","GO:0005942","phosphatidylinositol 3-kinase complex","2/427","30/21298",0.120931122726162,0.521213138949759,0.467176021478963,"Pik3r5/Cish",2
"GO:1990752","GO:1990752","microtubule end","2/427","30/21298",0.120931122726162,0.521213138949759,0.467176021478963,"Mapre2/Kif3c",2
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","8/427","247/21298",0.125046372407107,0.5234763945038,0.469204632514091,"Cacna1d/P2ry1/Atp2b1/Itgb1/Mpp2/P2rx3/Ntrk3/Kcnj3",8
"GO:0030139","GO:0030139","endocytic vesicle","6/427","169/21298",0.125099927224806,0.5234763945038,0.469204632514091,"Stx6/Tlr1/Ehd3/Flnb/Rapgef1/Myo1e",6
"GO:0032838","GO:0032838","plasma membrane bounded cell projection cytoplasm","6/427","169/21298",0.125099927224806,0.5234763945038,0.469204632514091,"Spag16/Atg7/Kif3c/Mapk1/Cfap54/Ift57",6
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","4/427","96/21298",0.1272169965102,0.523906093441592,0.469589782129843,"Farp1/Ptk2b/Esyt2/Ryr1",4
"GO:0032588","GO:0032588","trans-Golgi network membrane","2/427","31/21298",0.127633735061177,0.523906093441592,0.469589782129843,"Stx6/Arfip1",2
"GO:0045177","GO:0045177","apical part of cell","12/427","415/21298",0.13207576640687,0.533776986661963,0.478437303956382,"Abcc2/Cacna1d/P2ry1/Nf2/Pdzd2/Kcnk2/Atp2b1/Vangl2/Pten/Atp6v1c1/Lhfpl5/Ptk2",12
"GO:0099023","GO:0099023","tethering complex","3/427","63/21298",0.132515400400998,0.533776986661963,0.478437303956382,"Vps54/Synpo2/Exoc2",3
"GO:0031594","GO:0031594","neuromuscular junction","4/427","98/21298",0.13427429580037,0.535853902684811,0.480298894334658,"Hdac4/Itgb1/Ank3/Utrn",4
"GO:0034704","GO:0034704","calcium channel complex","3/427","64/21298",0.13709066422272,0.542074094311854,0.485874203474052,"Cacna1d/Akap6/Ryr1",3
"GO:0098688","GO:0098688","parallel fiber to Purkinje cell synapse","2/427","33/21298",0.141287910137953,0.548260661801331,0.491419374480617,"Plcb4/Kcnj3",2
"GO:0043204","GO:0043204","perikaryon","5/427","137/21298",0.1415479507054,0.548260661801331,0.491419374480617,"Gigyf2/Cyp11a1/Mapk1/Ifng/Npy",5
"GO:0034702","GO:0034702","ion channel complex","9/427","296/21298",0.142471448078304,0.548260661801331,0.491419374480617,"Lrrc8d/Cacna1d/Akap6/Kcnk2/Kcnq4/Ptk2b/Clic5/Ryr1/Kcnj3",9
"GO:0005938","GO:0005938","cell cortex","9/427","300/21298",0.150702997939506,0.574805239928559,0.51521192588541,"Nf2/Exoc2/Ptk2b/Add3/Myo9b/Ctgf/Ryr1/Utrn/Myo1e",9
"GO:0032809","GO:0032809","neuronal cell body membrane","2/427","35/21298",0.155234516014653,0.576776520709615,0.516978832825568,"Atp2b1/Il6st",2
"GO:0051233","GO:0051233","spindle midzone","2/427","35/21298",0.155234516014653,0.576776520709615,0.516978832825568,"Pkp4/Mapre2",2
"GO:0097546","GO:0097546","ciliary base","2/427","35/21298",0.155234516014653,0.576776520709615,0.516978832825568,"Prkacb/Wdr60",2
"GO:0032589","GO:0032589","neuron projection membrane","3/427","69/21298",0.160732135313936,0.582939809570126,0.522503138630447,"Cacna1d/Atp2b1/Mpp2",3
"GO:0034703","GO:0034703","cation channel complex","7/427","223/21298",0.162223183824513,0.582939809570126,0.522503138630447,"Cacna1d/Akap6/Kcnk2/Kcnq4/Ptk2b/Ryr1/Kcnj3",7
"GO:0005790","GO:0005790","smooth endoplasmic reticulum","2/427","36/21298",0.162303427258504,0.582939809570126,0.522503138630447,"Plcb4/Ryr1",2
"GO:0044298","GO:0044298","cell body membrane","2/427","36/21298",0.162303427258504,0.582939809570126,0.522503138630447,"Atp2b1/Il6st",2
"GO:0014069","GO:0014069","postsynaptic density","11/427","394/21298",0.170246912846138,0.594227608013982,0.532620667092762,"Pkp4/Abi1/P2ry1/Pdzd2/Mpp2/Ptk2b/Add3/Abr/Abhd17c/Plcb4/Mapk1",11
"GO:1902495","GO:1902495","transmembrane transporter complex","9/427","311/21298",0.174512356955338,0.594227608013982,0.532620667092762,"Lrrc8d/Cacna1d/Akap6/Kcnk2/Kcnq4/Ptk2b/Clic5/Ryr1/Kcnj3",9
"GO:0000790","GO:0000790","nuclear chromatin","11/427","397/21298",0.176146211615043,0.594227608013982,0.532620667092762,"Chd5/Jun/Bend3/Gatad2a/Tcf12/Ino80c/Tcf4/Gata4/Stat1/Smarca5/Nfatc1",11
"GO:0032279","GO:0032279","asymmetric synapse","11/427","397/21298",0.176146211615043,0.594227608013982,0.532620667092762,"Pkp4/Abi1/P2ry1/Pdzd2/Mpp2/Ptk2b/Add3/Abr/Abhd17c/Plcb4/Mapk1",11
"GO:0099699","GO:0099699","integral component of synaptic membrane","7/427","229/21298",0.177887266920907,0.594227608013982,0.532620667092762,"Cacna1d/P2ry1/Atp2b1/Itgb1/P2rx3/Ntrk3/Kcnj3",7
"GO:0016324","GO:0016324","apical plasma membrane","9/427","314/21298",0.181291353335322,0.594227608013982,0.532620667092762,"Abcc2/Cacna1d/P2ry1/Kcnk2/Atp2b1/Vangl2/Pten/Lhfpl5/Ptk2",9
"GO:0008250","GO:0008250","oligosaccharyltransferase complex","1/427","10/21298",0.183369540292018,0.594227608013982,0.532620667092762,"Ostc",1
"GO:0030056","GO:0030056","hemidesmosome","1/427","10/21298",0.183369540292018,0.594227608013982,0.532620667092762,"Itgb1",1
"GO:0030877","GO:0030877","beta-catenin destruction complex","1/427","10/21298",0.183369540292018,0.594227608013982,0.532620667092762,"Dact1",1
"GO:0031414","GO:0031414","N-terminal protein acetyltransferase complex","1/427","10/21298",0.183369540292018,0.594227608013982,0.532620667092762,"Naa20",1
"GO:0046581","GO:0046581","intercellular canaliculus","1/427","10/21298",0.183369540292018,0.594227608013982,0.532620667092762,"Abcc2",1
"GO:0060091","GO:0060091","kinocilium","1/427","10/21298",0.183369540292018,0.594227608013982,0.532620667092762,"Grxcr1",1
"GO:0097732","GO:0097732","9+2 non-motile cilium","1/427","10/21298",0.183369540292018,0.594227608013982,0.532620667092762,"Grxcr1",1
"GO:0043596","GO:0043596","nuclear replication fork","2/427","41/21298",0.198398256631206,0.615563982260054,0.551744978604079,"Mcm10/Smarca5",2
"GO:0031010","GO:0031010","ISWI-type complex","1/427","11/21298",0.199749717213067,0.615563982260054,0.551744978604079,"Smarca5",1
"GO:0032591","GO:0032591","dendritic spine membrane","1/427","11/21298",0.199749717213067,0.615563982260054,0.551744978604079,"Atp2b1",1
"GO:0042612","GO:0042612","MHC class I protein complex","1/427","11/21298",0.199749717213067,0.615563982260054,0.551744978604079,"H2-Q6",1
"GO:1990907","GO:1990907","beta-catenin-TCF complex","1/427","11/21298",0.199749717213067,0.615563982260054,0.551744978604079,"Tcf4",1
"GO:1990351","GO:1990351","transporter complex","9/427","322/21298",0.199930045686559,0.615563982260054,0.551744978604079,"Lrrc8d/Cacna1d/Akap6/Kcnk2/Kcnq4/Ptk2b/Clic5/Ryr1/Kcnj3",9
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","4/427","115/21298",0.199951177532268,0.615563982260054,0.551744978604079,"Itgb1/Mpp2/P2rx3/Abr",4
"GO:0005637","GO:0005637","nuclear inner membrane","2/427","42/21298",0.205734074804584,0.624014633279083,0.559319502780372,"Lmnb1/P2rx3",2
"GO:0055038","GO:0055038","recycling endosome membrane","2/427","42/21298",0.205734074804584,0.624014633279083,0.559319502780372,"Rap2b/Ehd3",2
"GO:0044853","GO:0044853","plasma membrane raft","4/427","117/21298",0.208243670325524,0.624014633279083,0.559319502780372,"Tgfbr2/Akap6/Add3/Mapk1",4
