"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0017048","GO:0017048","Rho GTPase binding","10/554","165/20759",0.0133248171573838,0.20750317042847,0.185185895805729,"Farp1/Rasgrf1/Eps8l3/Arhgef3/Prex1/Noxa1/Bcr/Sbk2/Dock10/Diaph3",10
"GO:0001098","GO:0001098","basal transcription machinery binding","5/554","54/20759",0.0143566572472317,0.20750317042847,0.185185895805729,"Zfp326/Scaf8/Smyd3/Uri1/Ago2",5
"GO:0001099","GO:0001099","basal RNA polymerase II transcription machinery binding","5/554","54/20759",0.0143566572472317,0.20750317042847,0.185185895805729,"Zfp326/Scaf8/Smyd3/Uri1/Ago2",5
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","3/554","20/20759",0.0153695414557318,0.20750317042847,0.185185895805729,"Atp2a3/Atp6v1c1/Atp2c1",3
"GO:0015278","GO:0015278","calcium-release channel activity","3/554","20/20759",0.0153695414557318,0.20750317042847,0.185185895805729,"Mcoln3/Trpm2/Ryr1",3
"GO:0022829","GO:0022829","wide pore channel activity","3/554","20/20759",0.0153695414557318,0.20750317042847,0.185185895805729,"Gja5/Gjb1/Gjd3",3
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","3/554","20/20759",0.0153695414557318,0.20750317042847,0.185185895805729,"Mtmr7/Pten/Impa2",3
"GO:0070063","GO:0070063","RNA polymerase binding","5/554","55/20759",0.0154557939870147,0.20750317042847,0.185185895805729,"Zfp326/Scaf8/Smyd3/Uri1/Ago2",5
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","16/554","328/20759",0.0155063510510406,0.20750317042847,0.185185895805729,"Creb5/Onecut1/Cebpa/Jun/Hivep2/Maf/Arnt2/Hlf/Tcf12/Rbpj/Nfia/Batf/E2f8/Mef2b/Myb/Nfatc2",16
"GO:0099094","GO:0099094","ligand-gated cation channel activity","7/554","99/20759",0.0167893913875638,0.218110778086101,0.194652639481875,"Mcoln3/Chrnb4/Ptk2b/P2rx3/Trpm2/Kcnj15/Ryr1",7
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","6/554","77/20759",0.0168917314550377,0.218110778086101,0.194652639481875,"Igf1r/Acvr2a/Axl/Ntrk3/Nrp2/Kit",6
"GO:0034237","GO:0034237","protein kinase A regulatory subunit binding","3/554","21/20759",0.0175824179242828,0.223114820556417,0.199118489741425,"Akap11/Akap6/Akap5",3
"GO:0042826","GO:0042826","histone deacetylase binding","8/554","124/20759",0.0181889954475955,0.226900011007293,0.202496577329163,"Chd5/Dact1/Hdac4/Cebpa/Lpin1/Runx3/Mef2b/Bcor",8
"GO:0008483","GO:0008483","transaminase activity","3/554","22/20759",0.0199632445854424,0.24488246691476,0.218544993356422,"Gpt2/Psat1/Oat",3
"GO:0019210","GO:0019210","kinase inhibitor activity","5/554","59/20759",0.0204102060297151,0.246260846522464,0.219775126187096,"Fgfr1op/Trib1/Casp3/Cdkn2b/Rhoh",5
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","5/554","60/20759",0.0217930986737744,0.258705171353192,0.230881045372414,"Igf1r/Axl/Ntrk3/Nrp2/Kit",5
"GO:0050839","GO:0050839","cell adhesion molecule binding","12/554","233/20759",0.0230688807914754,0.269503115278189,0.240517654367262,"Sema7a/Cdk5r1/Fgf2/Cd9/Akap5/Ctgf/Ptpn11/Thy1/Itgb1/Nectin1/S1pr3/Pkp4",12
"GO:0051219","GO:0051219","phosphoprotein binding","7/554","107/20759",0.0245851010796715,0.282728662416223,0.252320774238734,"Nck2/Uri1/Plcg1/Ptpn11/Nos1/Ptpn5/Dpysl3",7
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","20/554","464/20759",0.0249985746053764,0.283060783223955,0.252617174959593,"Grk3/Irak4/Irak2/Nek7/Stk32c/Nuak2/Nek2/Ptk2b/Acvr2a/Cdk14/Bub1b/Myo3b/Mapkapk3/Dclk3/Bcr/Map3k4/Sbk2/Map3k20/Prkch/Alpk2",20
"GO:0016791","GO:0016791","phosphatase activity","13/554","265/20759",0.0262873861015231,0.285298173444852,0.254613930534307,"Nt5e/Ptprj/Lpin1/Acpp/Mtmr7/Ptpn13/Ptpn11/Pten/Ptpn5/Pdp1/Ptpn4/Impa2/Dusp10",13
"GO:0017016","GO:0017016","Ras GTPase binding","18/554","409/20759",0.0270757209206358,0.285298173444852,0.254613930534307,"Rabgap1l/Farp1/Rasgrf1/Eps8l3/Arhgef3/Rapgef1/Prex1/Rasgrp1/Noxa1/Bcr/Tmem127/Tbc1d4/Sbk2/Rasgef1a/Dock10/Prkch/Diaph3/Dennd4c",18
"GO:0043548","GO:0043548","phosphatidylinositol 3-kinase binding","4/554","43/20759",0.0272544578835889,0.285298173444852,0.254613930534307,"Pik3ap1/Igf1r/Axl/Ptpn13",4
"GO:0005096","GO:0005096","GTPase activator activity","12/554","239/20759",0.0273925064721992,0.285298173444852,0.254613930534307,"Rgs3/Rabgap1l/Racgap1/Jun/Agfg1/Rap1gap2/Tagap/Rasgrp1/Thy1/Bcr/Tbc1d4/Sipa1l1",12
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","3/554","25/20759",0.0281167063028177,0.285298173444852,0.254613930534307,"Gpt2/Psat1/Oat",3
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","3/554","25/20759",0.0281167063028177,0.285298173444852,0.254613930534307,"Hip1/Plek/Hip1r",3
"GO:0071837","GO:0071837","HMG box domain binding","3/554","25/20759",0.0281167063028177,0.285298173444852,0.254613930534307,"Cebpa/Jun/Tcf12",3
"GO:0043621","GO:0043621","protein self-association","5/554","65/20759",0.0296149428935323,0.285298173444852,0.254613930534307,"Atxn1/Ccl5/Acvr2a/Cd2/Tmem43",5
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","16/554","356/20759",0.0303314751207345,0.285298173444852,0.254613930534307,"Nt5e/Ptprj/Ccl5/Lpin1/Acpp/Plcg1/Mtmr7/Pde8b/Ptpn13/Ptpn11/Pten/Ptpn5/Pdp1/Ptpn4/Impa2/Dusp10",16
"GO:0005158","GO:0005158","insulin receptor binding","3/554","26/20759",0.0311705279679644,0.285298173444852,0.254613930534307,"Igf1r/Plcg1/Ptpn11",3
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","3/554","26/20759",0.0311705279679644,0.285298173444852,0.254613930534307,"Mcoln3/Trpm2/Ryr1",3
"GO:0048365","GO:0048365","Rac GTPase binding","5/554","67/20759",0.033179888043633,0.285298173444852,0.254613930534307,"Farp1/Eps8l3/Prex1/Noxa1/Sbk2",5
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","7/554","114/20759",0.0331879072945512,0.285298173444852,0.254613930534307,"Nfkb1/Onecut1/Cebpa/Jun/Foxp1/Mef2b/Hnf1b",7
"GO:0005388","GO:0005388","calcium-transporting ATPase activity","2/554","11/20759",0.0333364713536104,0.285298173444852,0.254613930534307,"Atp2a3/Atp2c1",2
"GO:0008253","GO:0008253","5'-nucleotidase activity","2/554","11/20759",0.0333364713536104,0.285298173444852,0.254613930534307,"Nt5e/Acpp",2
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","2/554","11/20759",0.0333364713536104,0.285298173444852,0.254613930534307,"Scly/Cth",2
"GO:0031996","GO:0031996","thioesterase binding","2/554","11/20759",0.0333364713536104,0.285298173444852,0.254613930534307,"Traf5/Arf6",2
"GO:0034450","GO:0034450","ubiquitin-ubiquitin ligase activity","2/554","11/20759",0.0333364713536104,0.285298173444852,0.254613930534307,"Ubr5/Amfr",2
"GO:0043560","GO:0043560","insulin receptor substrate binding","2/554","11/20759",0.0333364713536104,0.285298173444852,0.254613930534307,"Igf1r/Ptpn11",2
"GO:0050700","GO:0050700","CARD domain binding","2/554","11/20759",0.0333364713536104,0.285298173444852,0.254613930534307,"Nod1/Casp1",2
"GO:0060229","GO:0060229","lipase activator activity","2/554","11/20759",0.0333364713536104,0.285298173444852,0.254613930534307,"Ccl5/Casp3",2
"GO:0005070","GO:0005070","SH3/SH2 adaptor activity","3/554","27/20759",0.0343909132434426,0.290939220082457,0.259648274215465,"Nck2/Rapgef1/Ptpn11",3
"GO:1990782","GO:1990782","protein tyrosine kinase binding","6/554","91/20759",0.0349308471763871,0.292148903657056,0.260727854522316,"Rasgrf1/Plcg1/Cass4/Ptpn11/Cd2/Pten",6
"GO:0002020","GO:0002020","protease binding","8/554","141/20759",0.0355885853454838,0.294305604654787,0.262652599119833,"Cdk5r1/Casp3/Itgb1/Pten/Ryr1/Serpinb9/Kit/Amfr",8
"GO:0031267","GO:0031267","small GTPase binding","18/554","425/20759",0.0373399277201935,0.298962354483483,0.266808508577937,"Rabgap1l/Farp1/Rasgrf1/Eps8l3/Arhgef3/Rapgef1/Prex1/Rasgrp1/Noxa1/Bcr/Tmem127/Tbc1d4/Sbk2/Rasgef1a/Dock10/Prkch/Diaph3/Dennd4c",18
"GO:0005520","GO:0005520","insulin-like growth factor binding","3/554","28/20759",0.0377764931616358,0.298962354483483,0.266808508577937,"Igf1r/Ctgf/Htra3",3
"GO:0043027","GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","3/554","28/20759",0.0377764931616358,0.298962354483483,0.266808508577937,"Naip1/Serpinb9/Tnfaip8",3
"GO:0071889","GO:0071889","14-3-3 protein binding","3/554","28/20759",0.0377764931616358,0.298962354483483,0.266808508577937,"Synpo2/Ksr1/Ddit4",3
"GO:0004861","GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","2/554","12/20759",0.0393089225389442,0.30454070514382,0.271786899327437,"Casp3/Cdkn2b",2
"GO:0097153","GO:0097153","cysteine-type endopeptidase activity involved in apoptotic process","2/554","12/20759",0.0393089225389442,0.30454070514382,0.271786899327437,"Casp3/Casp1",2
"GO:0003712","GO:0003712","transcription coregulator activity","19/554","459/20759",0.0401819299072137,0.308061462621972,0.274928994101989,"Tbx15/Bhlhe40/Hdac4/Med13l/Cebpa/Jun/Uri1/Lpin1/Zfpm1/Maml3/Fgf2/Fam129b/Irf2bp2/Pou2af1/E2f8/Ski/Med30/Wwox/Bcor",19
"GO:0008266","GO:0008266","poly(U) RNA binding","3/554","29/20759",0.0413255966539454,0.310363664666365,0.276983590892179,"Atxn1/Rbms3/Pabpc2",3
"GO:0016814","GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","3/554","29/20759",0.0413255966539454,0.310363664666365,0.276983590892179,"Apobec2/Adarb1/Gch1",3
"GO:0070851","GO:0070851","growth factor receptor binding","8/554","146/20759",0.0423190792364145,0.311102929804077,0.277643346964737,"Il10/Ptprj/Irak4/Kl/Fgf2/Il6st/Artn/Pten",8
"GO:0030695","GO:0030695","GTPase regulator activity","12/554","256/20759",0.0428006728317869,0.311102929804077,0.277643346964737,"Rgs3/Rabgap1l/Racgap1/Jun/Agfg1/Rap1gap2/Tagap/Rasgrp1/Thy1/Bcr/Tbc1d4/Sipa1l1",12
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","4/554","50/20759",0.0440432216491503,0.311102929804077,0.277643346964737,"Gcnt1/Xylt1/B3gnt2/Extl3",4
"GO:0005178","GO:0005178","integrin binding","7/554","122/20759",0.0452349020070924,0.311102929804077,0.277643346964737,"Sema7a/Fgf2/Cd9/Ctgf/Thy1/Itgb1/S1pr3",7
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","5/554","73/20759",0.0454228357667654,0.311102929804077,0.277643346964737,"Slc38a10/Slc7a1/Slc7a5/Slc7a10/Slc1a3",5
"GO:0030295","GO:0030295","protein kinase activator activity","5/554","73/20759",0.0454228357667654,0.311102929804077,0.277643346964737,"Abi1/Cdk5r1/Ccl5/Fam20a/Ercc6",5
"GO:0000339","GO:0000339","RNA cap binding","2/554","13/20759",0.0456509733951634,0.311102929804077,0.277643346964737,"Gemin5/Ago2",2
"GO:0008252","GO:0008252","nucleotidase activity","2/554","13/20759",0.0456509733951634,0.311102929804077,0.277643346964737,"Nt5e/Acpp",2
"GO:0031748","GO:0031748","D1 dopamine receptor binding","2/554","13/20759",0.0456509733951634,0.311102929804077,0.277643346964737,"Grk3/Ptpn11",2
"GO:0035497","GO:0035497","cAMP response element binding","2/554","13/20759",0.0456509733951634,0.311102929804077,0.277643346964737,"Jun/Tcf12",2
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","9/554","176/20759",0.0469732142495519,0.317176932914406,0.283064082005991,"Ptprj/Mtmr7/Ptpn13/Ptpn11/Pten/Ptpn5/Pdp1/Ptpn4/Dusp10",9
"GO:0001968","GO:0001968","fibronectin binding","3/554","31/20759",0.0489063212383432,0.32427975163442,0.289402982007834,"Tnc/Ctgf/Itgb1",3
"GO:0015248","GO:0015248","sterol transporter activity","3/554","31/20759",0.0489063212383432,0.32427975163442,0.289402982007834,"Osbp/Osbpl6/Osbpl3",3
"GO:0035591","GO:0035591","signaling adaptor activity","4/554","52/20759",0.0496987485915037,0.326591776458453,0.291466345123104,"Nck2/Rapgef1/Ptpn11/Ksr1",4
"GO:0015267","GO:0015267","channel activity","18/554","443/20759",0.0520032620220527,0.330160231109548,0.294651007168704,"Mcoln3/Lrrc8d/Kcnq4/Chrnb4/Kcnk10/Kcnk2/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15/Aqp6/Gja5/Ryr1/Gjb1/Gjd3/Tmc6/Clic5",18
"GO:0022803","GO:0022803","passive transmembrane transporter activity","18/554","443/20759",0.0520032620220527,0.330160231109548,0.294651007168704,"Mcoln3/Lrrc8d/Kcnq4/Chrnb4/Kcnk10/Kcnk2/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15/Aqp6/Gja5/Ryr1/Gjb1/Gjd3/Tmc6/Clic5",18
"GO:0005161","GO:0005161","platelet-derived growth factor receptor binding","2/554","14/20759",0.0523387199281353,0.330160231109548,0.294651007168704,"Ptprj/Pten",2
"GO:0005217","GO:0005217","intracellular ligand-gated ion channel activity","3/554","32/20759",0.0529332979224547,0.330160231109548,0.294651007168704,"Mcoln3/Trpm2/Ryr1",3
"GO:0030332","GO:0030332","cyclin binding","3/554","32/20759",0.0529332979224547,0.330160231109548,0.294651007168704,"Fbxo31/Cdk14/Mdfic",3
"GO:0036442","GO:0036442","proton-exporting ATPase activity","3/554","32/20759",0.0529332979224547,0.330160231109548,0.294651007168704,"Atp2a3/Atp6v1c1/Atp2c1",3
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","13/554","296/20759",0.0552340893459113,0.338612870774702,0.302194552865295,"Ncaph/Rgs3/Rabgap1l/Racgap1/Jun/Agfg1/Rap1gap2/Tagap/Rasgrp1/Thy1/Bcr/Tbc1d4/Sipa1l1",13
"GO:0004860","GO:0004860","protein kinase inhibitor activity","4/554","54/20759",0.055734159423972,0.338612870774702,0.302194552865295,"Fgfr1op/Trib1/Casp3/Cdkn2b",4
"GO:0070279","GO:0070279","vitamin B6 binding","4/554","54/20759",0.055734159423972,0.338612870774702,0.302194552865295,"Scly/Cth/Gpt2/Oat",4
"GO:0005126","GO:0005126","cytokine receptor binding","14/554","327/20759",0.056886575323355,0.338612870774702,0.302194552865295,"Il10/Tnfsf10/Irak4/Nucb2/Tnfsf13b/Bmp10/Traf5/Ccl5/Casp3/Acvr2a/Plcg1/Il6st/Ifng/Tnfsf8",14
"GO:0001965","GO:0001965","G-protein alpha-subunit binding","3/554","33/20759",0.0571145510552706,0.338612870774702,0.302194552865295,"Adrb2/Igf1r/Lpar3",3
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","4/554","55/20759",0.0588932469092236,0.338612870774702,0.302194552865295,"Slc7a1/Slc7a5/Slc7a10/Slc1a3",4
"GO:0005516","GO:0005516","calmodulin binding","9/554","184/20759",0.0589925678095523,0.338612870774702,0.302194552865295,"Sntb2/Kcnq4/Kcnn3/Akap5/Cth/Nos1/Ryr1/Myo10/Myo1e",9
"GO:0022841","GO:0022841","potassium ion leak channel activity","2/554","15/20759",0.0593492667526312,0.338612870774702,0.302194552865295,"Kcnk10/Kcnk2",2
"GO:0036312","GO:0036312","phosphatidylinositol 3-kinase regulatory subunit binding","2/554","15/20759",0.0593492667526312,0.338612870774702,0.302194552865295,"Pik3ap1/Ptpn13",2
