"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032970","GO:0032970","regulation of actin filament-based process","19/365","383/21092",4.33312526541288e-05,0.0120925145799772,0.0102235692352373,"Ssh2/Dstn/S100a10/Atp1a1/Vangl2/Trpm2/Add3/Myo3b/Coro1a/Map3k1/Prex1/Capza2/Mylk2/Gja5/Plek/Pard3/Ntrk3/Ptk2b/C9orf72",19
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","22/365","488/21092",4.65862063027992e-05,0.0121341538683358,0.0102587730089954,"Cxcr3/Cxcr4/Itpr1/P2ry1/Ccl5/Prnp/Adrb2/Trpm2/Akap5/Coro1a/Nos1/Mt1/Mt4/Vapb/Ryr1/Lime1/Ptger2/Ptk2b/Mgea5/Lpar4/Stim2/Ccr5",22
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","19/365","392/21092",5.91318935481942e-05,0.0142556203875658,0.0120523585942051,"Il10/Ctla4/Cblb/Nfkbiz/Cd83/Tgfbr2/Tnfsf13b/Pag1/Ccl5/Prnp/Pdcd1lg2/Casp3/Adrb2/Runx3/Coro1a/Icos/Lgals3/Myb/Ccr5",19
"GO:0006813","GO:0006813","potassium ion transport","14/365","234/21092",6.20285504450009e-05,0.0142556203875658,0.0120523585942051,"Nedd4l/Prnp/Atp1a1/Adrb2/Akap5/Slc9a9/Kcnj15/Nos1/Plcb4/Gja5/Slc1a3/Kcnj3/Kcnb2/Ptk2b",14
"GO:0097553","GO:0097553","calcium ion transmembrane import into cytosol","10/365","127/21092",7.40857033494688e-05,0.0159730309267586,0.0135043366287685,"Cxcr3/Itpr1/Prnp/Adrb2/Trpm2/Coro1a/Ryr1/Lime1/Ptk2b/Ccr5",10
"GO:0050863","GO:0050863","regulation of T cell activation","16/365","301/21092",7.76779082693661e-05,0.0159730309267586,0.0135043366287685,"Ctla4/Cblb/Nfkbiz/Cd83/Tgfbr2/Tnfsf13b/Pag1/Ccl5/Prnp/Pdcd1lg2/Casp3/Runx3/Coro1a/Icos/Lgals3/Myb",16
"GO:0051928","GO:0051928","positive regulation of calcium ion transport","10/365","130/21092",9.01616417895174e-05,0.0176130767235822,0.014890906943974,"Cxcr3/Cxcr4/Itpr1/Ccl5/Adrb2/Ehd3/Akap5/Lgals3/Mgea5/Stim2",10
"GO:0009896","GO:0009896","positive regulation of catabolic process","19/365","407/21092",9.70199411121057e-05,0.0180503290440475,0.0152605802110169,"Cblb/Prickle1/Zbtb20/Trib2/Cnot6l/Rnf19a/Nedd4l/Tnrc6a/Mdm2/Ubqln1/Adrb2/Atg7/Mylip/Gga3/Pip4k2a/Tnrc6c/Ptk2b/Hif1a/C9orf72",19
"GO:1900407","GO:1900407","regulation of cellular response to oxidative stress","8/365","86/21092",0.000122096415942756,0.0216832135040158,0.0183319881927449,"Il10/Ubqln1/Atg7/Scly/Trpm2/Mcl1/Gch1/Hif1a",8
"GO:0044068","GO:0044068","modulation by symbiont of host cellular process","4/365","16/21092",0.000136171180624097,0.0218066865319889,0.0184363779821322,"Atg7/Vapb/Serpinb9/Ccr5",4
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","16/365","317/21092",0.000141571574227849,0.0218066865319889,0.0184363779821322,"Ctla4/Cblb/Nfkbiz/Cd83/Tgfbr2/Tnfsf13b/Pag1/Ccl5/Prnp/Pdcd1lg2/Casp3/Runx3/Coro1a/Icos/Lgals3/Myb",16
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","16/365","317/21092",0.000141571574227849,0.0218066865319889,0.0184363779821322,"Cxcr3/Cxcr4/Itpr1/P2ry1/Prnp/Adrb2/Trpm2/Akap5/Coro1a/Ryr1/Lime1/Ptger2/Ptk2b/Mgea5/Lpar4/Ccr5",16
"GO:0036475","GO:0036475","neuron death in response to oxidative stress","5/365","30/21092",0.000150698883123548,0.0218066865319889,0.0184363779821322,"Il10/Atg7/Trpm2/Mcl1/Hif1a",5
"GO:1903203","GO:1903203","regulation of oxidative stress-induced neuron death","5/365","30/21092",0.000150698883123548,0.0218066865319889,0.0184363779821322,"Il10/Atg7/Trpm2/Mcl1/Hif1a",5
"GO:0051403","GO:0051403","stress-activated MAPK cascade","14/365","258/21092",0.000174182609381257,0.0243046948161633,0.0205483093322701,"Mapkapk2/Irak4/Hmgcr/Vangl2/Lmnb1/Map3k1/Mdfic/Dusp1/Map3k4/Mapk1/Tnik/Gadd45a/Ptk2b/Pja2",14
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","20/365","463/21092",0.000181459550194123,0.0244469814692565,0.0206686050275557,"Cxcr3/Cxcr4/Itpr1/P2ry1/Ccl5/Prnp/Adrb2/Trpm2/Akap5/Coro1a/Nos1/Vapb/Ryr1/Lime1/Ptger2/Ptk2b/Mgea5/Lpar4/Stim2/Ccr5",20
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","19/365","430/21092",0.000196871427202992,0.0256392222027364,0.0216765803004558,"Tgfbr2/Prnp/Raf1/Vangl2/Adrb2/Nedd9/Osbpl8/Rap1a/Pik3r5/Map3k1/Ptpn11/Mdfic/Map3k4/Epgn/Tnik/Tab2/Ntrk3/Gadd45a/Ptk2b",19
"GO:1903522","GO:1903522","regulation of blood circulation","13/365","232/21092",0.000215861389822738,0.0264505083323466,0.0223624789909888,"Hrh2/Atp1a1/Mdm2/Adrb2/Ehd3/Add3/Hdac4/Nos1/Gja5/Ptger2/Gch1/Hopx/Hif1a",13
"GO:0007015","GO:0007015","actin filament organization","18/365","399/21092",0.000224361826402488,0.0264505083323466,0.0223624789909888,"Abi1/Ssh2/Dstn/S100a10/Hip1/Add3/Nedd9/Coro1a/Map3k1/Prex1/Pacsin1/Capza2/Gas7/Plek/Diaph3/Rhoh/Ptk2b/C9orf72",18
"GO:0043087","GO:0043087","regulation of GTPase activity","15/365","297/21092",0.000225668483133682,0.0264505083323466,0.0223624789909888,"Dock10/Rgs1/S100a10/Ccl5/Asap1/Mapre2/Rap1a/Tbc1d2/Prex1/Tbc1d30/Bcr/Rasa3/Sipa1l1/Ntrk3/Ptk2b",15
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","17/365","365/21092",0.00023018102976703,0.0264505083323466,0.0223624789909888,"Cxcr3/Cxcr4/Itpr1/P2ry1/Prnp/Adrb2/Trpm2/Akap5/Coro1a/Nos1/Ryr1/Lime1/Ptger2/Ptk2b/Mgea5/Lpar4/Ccr5",17
"GO:1902882","GO:1902882","regulation of response to oxidative stress","8/365","95/21092",0.000244483831237582,0.0265607159068994,0.0224556535545783,"Il10/Ubqln1/Atg7/Scly/Trpm2/Mcl1/Gch1/Hif1a",8
"GO:0006979","GO:0006979","response to oxidative stress","18/365","402/21092",0.000245717662474766,0.0265607159068994,0.0224556535545783,"Il10/Mpo/Ucp3/Jun/Prnp/Ubqln1/Casp3/Atg7/Scly/Trpm2/Nfkb1/Cyp11a1/Mcl1/Mapk1/Gch1/Slc25a24/Ptk2b/Hif1a",18
"GO:0008154","GO:0008154","actin polymerization or depolymerization","12/365","205/21092",0.000251534806387325,0.0265607159068994,0.0224556535545783,"Abi1/Ssh2/Dstn/Add3/Coro1a/Map3k1/Prex1/Capza2/Gas7/Plek/Diaph3/Ptk2b",12
"GO:1903169","GO:1903169","regulation of calcium ion transmembrane transport","10/365","149/21092",0.000276720001580277,0.028354445015302,0.0239721548254867,"Cxcr3/Rem2/Prnp/Ubqln1/Adrb2/Ehd3/Coro1a/Lime1/Ptk2b/Stim2",10
"GO:0070588","GO:0070588","calcium ion transmembrane transport","14/365","271/21092",0.000288479792937573,0.028354445015302,0.0239721548254867,"Cxcr3/Rem2/Itpr1/Prnp/Ubqln1/Adrb2/Ehd3/Trpm2/Coro1a/Ryr1/Lime1/Ptk2b/Stim2/Ccr5",14
"GO:0055074","GO:0055074","calcium ion homeostasis","20/365","480/21092",0.000290293780550827,0.028354445015302,0.0239721548254867,"Cxcr3/Cxcr4/Itpr1/P2ry1/Ccl5/Prnp/Adrb2/Trpm2/Akap5/Coro1a/Nos1/Vapb/Ryr1/Lime1/Ptger2/Ptk2b/Mgea5/Lpar4/Stim2/Ccr5",20
"GO:0046686","GO:0046686","response to cadmium ion","5/365","35/21092",0.000319802761426143,0.0297461831054194,0.0251487943595991,"Jun/Prnp/Mt1/Mt4/Mapk1",5
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","8/365","99/21092",0.000324382906378252,0.0297461831054194,0.0251487943595991,"Lpin1/Trpm2/Nedd9/Plek/Tnik/Sipa1l1/Ntrk3/Ptk2b",8
"GO:0019722","GO:0019722","calcium-mediated signaling","12/365","211/21092",0.000327383126064252,0.0297461831054194,0.0251487943595991,"Cxcr3/Cxcr4/Cetn4/Itpr1/Prnp/Trpm2/Akap5/Hdac4/Ptk2b/Nfatc2/Nfatc1/Ccr5",12
"GO:0032147","GO:0032147","activation of protein kinase activity","13/365","243/21092",0.000337983431739453,0.0300113924501373,0.0253730145645551,"Tgfbr2/Prnp/Raf1/Osbpl8/Map3k1/Ptpn11/Mdfic/Map3k4/Epgn/Tnik/Ntrk3/Gadd45a/Ptk2b",13
"GO:0010522","GO:0010522","regulation of calcium ion transport into cytosol","8/365","100/21092",0.000347366938893306,0.0301591695612477,0.0254979521461332,"Cxcr3/Prnp/Adrb2/Akap5/Coro1a/Lime1/Ptk2b/Mgea5",8
"GO:0048538","GO:0048538","thymus development","6/365","56/21092",0.000403535142123434,0.034274169571223,0.0289769628371473,"Jarid2/Raf1/Mafb/Bcl11b/Mapk1/Myb",6
"GO:0051249","GO:0051249","regulation of lymphocyte activation","18/365","421/21092",0.000426877425934091,0.0354853213430743,0.0300009263735986,"Il10/Ctla4/Cblb/Nfkbiz/Cd83/Tgfbr2/Tnfsf13b/Pag1/Ccl5/Prnp/Pdcd1lg2/Casp3/Runx3/Coro1a/Icos/Lgals3/Myb/Nfatc2",18
"GO:0043406","GO:0043406","positive regulation of MAP kinase activity","12/365","218/21092",0.000439559605574853,0.0357783203954365,0.0302486412783748,"Raf1/Vangl2/Pik3r5/Map3k1/Ptpn11/Mdfic/Map3k4/Epgn/Tnik/Ntrk3/Gadd45a/Ptk2b",12
"GO:0043267","GO:0043267","negative regulation of potassium ion transport","5/365","38/21092",0.000473918413154685,0.0375712300826772,0.0317644497728614,"Nedd4l/Akap5/Nos1/Plcb4/Ptk2b",5
"GO:1901214","GO:1901214","regulation of neuron death","16/365","355/21092",0.000500182213358342,0.0375712300826772,0.0317644497728614,"Il10/Itpr1/Jun/Trp53bp2/Ccl5/Prnp/Casp3/Atg7/Trpm2/Coro1a/Hdac4/Nos1/Mt1/Mcl1/Ptk2b/Hif1a",16
"GO:0098659","GO:0098659","inorganic cation import across plasma membrane","7/365","81/21092",0.000508749555484007,0.0375712300826772,0.0317644497728614,"Prnp/Atp1a1/Adrb2/Trpm2/Slc9a9/Kcnj15/Kcnj3",7
"GO:0099587","GO:0099587","inorganic ion import across plasma membrane","7/365","81/21092",0.000508749555484007,0.0375712300826772,0.0317644497728614,"Prnp/Atp1a1/Adrb2/Trpm2/Slc9a9/Kcnj15/Kcnj3",7
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","8/365","106/21092",0.000514766781475366,0.0375712300826772,0.0317644497728614,"Irak4/Tgfbr2/Jun/Hmgcr/Ccl5/Mdm2/Hdac4/Hif1a",8
"GO:0008015","GO:0008015","blood circulation","19/365","466/21092",0.00053319246302375,0.0375712300826772,0.0317644497728614,"Cxcr4/P2ry1/Nedd4l/Hmgcr/Hrh2/Atp1a1/Mdm2/Adrb2/Ehd3/Add3/Hdac4/Nos1/Bcr/Gja5/Ptger2/Gch1/Hopx/Npy/Hif1a",19
"GO:0019932","GO:0019932","second-messenger-mediated signaling","18/365","430/21092",0.000547107521299218,0.0375712300826772,0.0317644497728614,"Cxcr3/Cxcr4/Cetn4/Itpr1/Prnp/Adrb2/Trpm2/Akap5/Hdac4/Nos1/Mt1/Adcy9/Ptger2/Ksr1/Ptk2b/Nfatc2/Nfatc1/Ccr5",18
"GO:0033674","GO:0033674","positive regulation of kinase activity","19/365","467/21092",0.000547189068342298,0.0375712300826772,0.0317644497728614,"Tgfbr2/Prnp/Raf1/Vangl2/Adrb2/Nedd9/Osbpl8/Rap1a/Pik3r5/Map3k1/Ptpn11/Mdfic/Map3k4/Epgn/Tnik/Tab2/Ntrk3/Gadd45a/Ptk2b",19
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","8/365","107/21092",0.000548134147610084,0.0375712300826772,0.0317644497728614,"Cxcr3/Itpr1/Trpm2/Coro1a/Ryr1/Lime1/Ptk2b/Ccr5",8
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","14/365","291/21092",0.000587657122444909,0.0389654408077019,0.0329431797865016,"Mapkapk2/Irak4/Hmgcr/Vangl2/Lmnb1/Map3k1/Mdfic/Dusp1/Map3k4/Mapk1/Tnik/Gadd45a/Ptk2b/Pja2",14
"GO:0071276","GO:0071276","cellular response to cadmium ion","4/365","23/21092",0.000602047477730382,0.0389654408077019,0.0329431797865016,"Jun/Mt1/Mt4/Mapk1",4
"GO:0070997","GO:0070997","neuron death","17/365","398/21092",0.000618935717432414,0.0389654408077019,0.0329431797865016,"Il10/Itpr1/Jun/Trp53bp2/Ccl5/Prnp/Casp3/Atg7/Trpm2/Coro1a/Hdac4/Nos1/Mt1/Mcl1/Ptk2b/Hif1a/Ccr5",17
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","8/365","109/21092",0.000620119449954897,0.0389654408077019,0.0329431797865016,"Cxcr3/Itpr1/Trpm2/Coro1a/Ryr1/Lime1/Ptk2b/Ccr5",8
"GO:0000302","GO:0000302","response to reactive oxygen species","11/365","196/21092",0.000642265587969919,0.0389654408077019,0.0329431797865016,"Il10/Mpo/Ucp3/Jun/Casp3/Atg7/Trpm2/Cyp11a1/Mapk1/Gch1/Ptk2b",11
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","12/365","228/21092",0.000654856612859263,0.0389654408077019,0.0329431797865016,"Il10/Ctla4/Cblb/Tgfbr2/Tnfsf13b/Ccl5/Prnp/Pdcd1lg2/Casp3/Coro1a/Lgals3/Nfatc2",12
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","8/365","110/21092",0.000658869992314949,0.0389654408077019,0.0329431797865016,"Nfkbiz/Cd83/Tgfbr2/Rora/Runx3/Bcl11b/Batf/Myb",8
"GO:0007519","GO:0007519","skeletal muscle tissue development","11/365","197/21092",0.000669956765464149,0.0389654408077019,0.0329431797865016,"Egr2/Hmgcr/Adrb2/Flnb/Asb2/Hdac4/Mylk2/Foxn2/Ryr1/Nln/Hivep3",11
"GO:0050866","GO:0050866","negative regulation of cell activation","11/365","197/21092",0.000669956765464149,0.0389654408077019,0.0329431797865016,"Il10/Ctla4/Cblb/Pag1/Prnp/Pdcd1lg2/Casp3/Adrb2/Runx3/Bcr/Lgals3",11
"GO:0003013","GO:0003013","circulatory system process","19/365","475/21092",0.000671076912175024,0.0389654408077019,0.0329431797865016,"Cxcr4/P2ry1/Nedd4l/Hmgcr/Hrh2/Atp1a1/Mdm2/Adrb2/Ehd3/Add3/Hdac4/Nos1/Bcr/Gja5/Ptger2/Gch1/Hopx/Npy/Hif1a",19
"GO:0038179","GO:0038179","neurotrophin signaling pathway","5/365","41/21092",0.000678180182985342,0.0389654408077019,0.0329431797865016,"Raf1/Casp3/Rap1a/Coro1a/Ptpn11",5
"GO:0051282","GO:0051282","regulation of sequestering of calcium ion","8/365","111/21092",0.00069954993387344,0.0392169771773906,0.0331558402281066,"Cxcr3/Itpr1/Trpm2/Coro1a/Ryr1/Lime1/Ptk2b/Ccr5",8
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","12/365","230/21092",0.000707106711651955,0.0392169771773906,0.0331558402281066,"Il10/Ctla4/Cblb/Tgfbr2/Tnfsf13b/Ccl5/Prnp/Pdcd1lg2/Casp3/Coro1a/Lgals3/Nfatc2",12
"GO:1903524","GO:1903524","positive regulation of blood circulation","7/365","86/21092",0.000730400106744066,0.0392169771773906,0.0331558402281066,"Hrh2/Atp1a1/Adrb2/Add3/Gja5/Ptger2/Gch1",7
"GO:0051208","GO:0051208","sequestering of calcium ion","8/365","112/21092",0.00074222917375896,0.0392169771773906,0.0331558402281066,"Cxcr3/Itpr1/Trpm2/Coro1a/Ryr1/Lime1/Ptk2b/Ccr5",8
"GO:0045785","GO:0045785","positive regulation of cell adhesion","17/365","405/21092",0.0007510949415258,0.0392169771773906,0.0331558402281066,"Nfkbiz/Cd83/Tgfbr2/Tnfsf13b/S100a10/Ccl5/Pdcd1lg2/Runx3/Nedd9/Coro1a/Prex1/Icos/Utrn/Rreb1/Ptk2b/Myb/Ccr5",17
"GO:0046007","GO:0046007","negative regulation of activated T cell proliferation","3/365","11/21092",0.000764903656494921,0.0392169771773906,0.0331558402281066,"Prnp/Pdcd1lg2/Casp3",3
"GO:0032874","GO:0032874","positive regulation of stress-activated MAPK cascade","10/365","170/21092",0.000782030668666173,0.0392169771773906,0.0331558402281066,"Hmgcr/Vangl2/Lmnb1/Map3k1/Mdfic/Map3k4/Tnik/Gadd45a/Ptk2b/Pja2",10
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","12/365","233/21092",0.000791999204298627,0.0392169771773906,0.0331558402281066,"Hmgcr/Vangl2/Lmnb1/Map3k1/Mdfic/Dusp1/Map3k4/Mapk1/Tnik/Gadd45a/Ptk2b/Pja2",12
"GO:0002757","GO:0002757","immune response-activating signal transduction","14/365","301/21092",0.000816861291784736,0.0392169771773906,0.0331558402281066,"Ctla4/Mapkapk2/Cblb/Nfkbiz/Tec/Prnp/Ubqln1/Rap1a/Mapkapk3/Lgals3/Mapk1/Lime1/Nfatc2/Pja2",14
"GO:0070304","GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","10/365","171/21092",0.000818121734907616,0.0392169771773906,0.0331558402281066,"Hmgcr/Vangl2/Lmnb1/Map3k1/Mdfic/Map3k4/Tnik/Gadd45a/Ptk2b/Pja2",10
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","15/365","336/21092",0.0008185070194769,0.0392169771773906,0.0331558402281066,"Ssh2/Dstn/S100a10/Vangl2/Trpm2/Add3/Myo3b/Coro1a/Map3k1/Prex1/Capza2/Plek/Ntrk3/Ptk2b/C9orf72",15
"GO:0098739","GO:0098739","import across plasma membrane","8/365","114/21092",0.000833872291893147,0.0392169771773906,0.0331558402281066,"Prnp/Atp1a1/Adrb2/Trpm2/Slc9a9/Kcnj15/Slc1a3/Kcnj3",8
"GO:1901216","GO:1901216","positive regulation of neuron death","8/365","114/21092",0.000833872291893147,0.0392169771773906,0.0331558402281066,"Jun/Trp53bp2/Prnp/Casp3/Trpm2/Hdac4/Nos1/Mcl1",8
"GO:0010894","GO:0010894","negative regulation of steroid biosynthetic process","4/365","25/21092",0.000836923942954933,0.0392169771773906,0.0331558402281066,"Dkk3/Insig2/Atp1a1/Nfkb1",4
"GO:0045939","GO:0045939","negative regulation of steroid metabolic process","4/365","25/21092",0.000836923942954933,0.0392169771773906,0.0331558402281066,"Dkk3/Insig2/Atp1a1/Nfkb1",4
"GO:1902893","GO:1902893","regulation of pri-miRNA transcription by RNA polymerase II","5/365","43/21092",0.000846861307130076,0.0392169771773906,0.0331558402281066,"Il10/Jun/Nfkb1/Hdac4/Hif1a",5
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","12/365","235/21092",0.000853197609439008,0.0392169771773906,0.0331558402281066,"Hmgcr/Vangl2/Lmnb1/Map3k1/Mdfic/Dusp1/Map3k4/Mapk1/Tnik/Gadd45a/Ptk2b/Pja2",12
"GO:0046330","GO:0046330","positive regulation of JNK cascade","9/365","143/21092",0.000880063574878412,0.0399814928726739,0.0338021970375576,"Vangl2/Lmnb1/Map3k1/Mdfic/Map3k4/Tnik/Gadd45a/Ptk2b/Pja2",9
"GO:0042129","GO:0042129","regulation of T cell proliferation","10/365","174/21092",0.000934701593466905,0.0415141813414382,0.0350980025189426,"Ctla4/Cblb/Tgfbr2/Tnfsf13b/Ccl5/Prnp/Pdcd1lg2/Casp3/Coro1a/Lgals3",10
"GO:0050853","GO:0050853","B cell receptor signaling pathway","5/365","44/21092",0.000942045106829084,0.0415141813414382,0.0350980025189426,"Ctla4/Tec/Mapk1/Lime1/Nfatc2",5
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","15/365","341/21092",0.00094991807452409,0.0415141813414382,0.0350980025189426,"Prickle1/Zbtb20/Trib2/Cnot6l/Rnf19a/Tnrc6a/Mdm2/Ubqln1/Adrb2/Atg7/Pip4k2a/Tnrc6c/Ptk2b/Hif1a/C9orf72",15
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","11/365","206/21092",0.000966928718216248,0.0415141813414382,0.0350980025189426,"Cblb/Prickle1/Trib2/Rnf19a/Nedd4l/Mdm2/Ubqln1/Atg7/Mylip/Gga3/Ptk2b",11
"GO:0060538","GO:0060538","skeletal muscle organ development","11/365","206/21092",0.000966928718216248,0.0415141813414382,0.0350980025189426,"Egr2/Hmgcr/Adrb2/Flnb/Asb2/Hdac4/Mylk2/Foxn2/Ryr1/Nln/Hivep3",11
"GO:0060047","GO:0060047","heart contraction","11/365","207/21092",0.00100576408347409,0.0422976880200423,0.03576041518109,"Cxcr4/Nedd4l/Atp1a1/Mdm2/Adrb2/Ehd3/Hdac4/Nos1/Gja5/Gch1/Hopx",11
"GO:0032353","GO:0032353","negative regulation of hormone biosynthetic process","3/365","12/21092",0.00100683004501253,0.0422976880200423,0.03576041518109,"Dkk3/Atp1a1/Nfkb1",3
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","12/365","240/21092",0.0010236628881992,0.04254735004462,0.0359714909649394,"Il10/Ctla4/Cblb/Tgfbr2/Tnfsf13b/Ccl5/Prnp/Pdcd1lg2/Casp3/Coro1a/Lgals3/Nfatc2",12
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","13/365","274/21092",0.00103718941966626,0.0425651010619881,0.0359864984932627,"Raf1/Vangl2/Adrb2/Pik3r5/Map3k1/Ptpn11/Mdfic/Map3k4/Epgn/Tnik/Ntrk3/Gadd45a/Ptk2b",13
"GO:0042098","GO:0042098","T cell proliferation","11/365","208/21092",0.00104587911490936,0.0425651010619881,0.0359864984932627,"Ctla4/Cblb/Cxcr4/Tgfbr2/Tnfsf13b/Ccl5/Prnp/Pdcd1lg2/Casp3/Coro1a/Lgals3",11
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","10/365","177/21092",0.00106457247146341,0.0428792231547169,0.0362520717900399,"Il10/Ctla4/Cblb/Pag1/Prnp/Pdcd1lg2/Casp3/Runx3/Bcr/Lgals3",10
