"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005635","GO:0005635","nuclear envelope","16/351","409/21298",0.00133273942173693,0.0393602375886305,0.0329210018562384,"Lbr/Lmnb1/Nucb2/Ctnnb1/Ccnd2/P2rx3/Prickle1/Nos1/Mindy3/Polr2m/Lpin1/Stau2/Gch1/Tmc6/Nup210/Pgrmc2",16
"GO:0099568","GO:0099568","cytoplasmic region","17/351","460/21298",0.00175107327674643,0.047194543180197,0.0394736347853852,"Spag16/Hip1/Tmod1/Ctnnb1/Exoc2/Atg7/Mapk8/Myo9b/Kif3c/Lamc2/Ctgf/Capza2/Hip1r/Ryr1/Arl6/Arf6/Nf2",17
"GO:0099092","GO:0099092","postsynaptic density, intracellular component","4/351","32/21298",0.00181107727779537,0.047194543180197,0.0394736347853852,"Dlgap1/Ctnnb1/Akap5/Nos1",4
"GO:0030139","GO:0030139","endocytic vesicle","9/351","169/21298",0.00201325155155102,0.047434017044178,0.0396739313283846,"Rab8b/Stx6/Hip1/Tlr1/Rap1a/Hip1r/Lck/Rapgef1/Arf6",9
"GO:0005921","GO:0005921","gap junction","4/351","33/21298",0.00203441608090154,0.047434017044178,0.0396739313283846,"Ybx3/Tjp2/Gja5/Gjd3",4
"GO:0009897","GO:0009897","external side of plasma membrane","15/351","399/21298",0.00272640747104162,0.0594320334111243,0.0497091024372478,"Cxcr3/Ccr6/Sema7a/Icos/Gfra2/Pdcd1lg2/Ifng/Heg1/Itgb1/Cd2/Lgals3/Cx3cr1/Alcam/Cd9/Umodl1",15
"GO:0001772","GO:0001772","immunological synapse","4/351","36/21298",0.00281731986824743,0.0594320334111243,0.0497091024372478,"Ptprj/Lgals3/Alcam/Lck",4
"GO:0031256","GO:0031256","leading edge membrane","8/351","151/21298",0.00363464085100987,0.0710549859667986,0.0594305692296854,"Ptprj/Mpp2/Atp2b1/Akap5/Pacsin1/Itgb1/Hip1r/Eps8l3",8
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","9/351","185/21298",0.00368908505019496,0.0710549859667986,0.0594305692296854,"Gng7/Rgs1/Racgap1/Farp1/Hip1/Ctnnb1/Esyt2/Ryr1/Lck",9
"GO:0005938","GO:0005938","cell cortex","12/351","300/21298",0.00432501128587478,0.0798324999851053,0.0667721040626282,"Hip1/Tmod1/Ctnnb1/Exoc2/Myo9b/Lamc2/Ctgf/Capza2/Hip1r/Ryr1/Arf6/Nf2",12
"GO:0016323","GO:0016323","basolateral plasma membrane","10/351","228/21298",0.00471969919084744,0.0821314397148691,0.06869494304297,"Cadm1/Nod1/P2ry1/Atp2b1/Vangl2/Ctnnb1/Akap5/Ddr1/Rasgrf1/Slc1a3",10
"GO:0005911","GO:0005911","cell-cell junction","16/351","466/21298",0.00482035537829932,0.0821314397148691,0.06869494304297,"Cadm1/Ptprj/Tmem65/Vangl2/Ctnnb1/Marveld3/Lrrc1/Ybx3/Tjp2/Heg1/Itgb1/Cd2/Nectin1/Gja5/Lck/Gjd3",16
"GO:0043197","GO:0043197","dendritic spine","9/351","194/21298",0.00502550719419811,0.0824555439640653,0.068966024653323,"Mpp2/Atp2b1/P2rx3/Akap5/Mylk2/Itgb1/Hip1r/Pten/Slc1a3",9
"GO:0043198","GO:0043198","dendritic shaft","5/351","68/21298",0.005272464069752,0.0834179136750049,0.0697709531034852,"Mpp2/Ctnnb1/Akap5/Prex1/Stau2",5
"GO:0044309","GO:0044309","neuron spine","9/351","197/21298",0.00554577634349336,0.0847165144885365,0.0708571060947246,"Mpp2/Atp2b1/P2rx3/Akap5/Mylk2/Itgb1/Hip1r/Pten/Slc1a3",9
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","8/351","164/21298",0.00595294752794716,0.0851848757696235,0.071248844649893,"Cebpa/Ctnnb1/Pou2af1/Gata4/E2f8/Med4/Hif1a/Wwox",8
"GO:0032587","GO:0032587","ruffle membrane","5/351","70/21298",0.00596101839471406,0.0851848757696235,0.071248844649893,"Ptprj/Pacsin1/Itgb1/Hip1r/Eps8l3",5
"GO:0030666","GO:0030666","endocytic vesicle membrane","3/351","24/21298",0.00694857339073806,0.093279333699908,0.0780190696503923,"Hip1/Hip1r/Rapgef1",3
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","3/351","24/21298",0.00694857339073806,0.093279333699908,0.0780190696503923,"Jph1/Nos1/Ryr1",3
"GO:0099059","GO:0099059","integral component of presynaptic active zone membrane","3/351","25/21298",0.00780098273328033,0.100955774935591,0.0844396644346632,"P2ry1/Atp2b1/Nectin1",3
"GO:0032420","GO:0032420","stereocilium","4/351","48/21298",0.00797618989333112,0.100955774935591,0.0844396644346632,"Grxcr1/Lhfpl5/Myo3b/Clic5",4
"GO:0097386","GO:0097386","glial cell projection","3/351","26/21298",0.00871235771016963,0.107210401822365,0.0896710501163658,"Kcnk2/Itgb1/Lgals3",3
"GO:0098984","GO:0098984","neuron to neuron synapse","14/351","422/21298",0.0107297445671235,0.128466941709074,0.107450073616714,"Cadm1/Mpp2/Rnf19a/P2ry1/Nck2/Dlgap1/Ctnnb1/P2rx3/Akap5/Pacsin1/Nos1/Mylk2/Hip1r/Nectin1",14
"GO:0030877","GO:0030877","beta-catenin destruction complex","2/351","10/21298",0.0111672063901461,0.130186116600914,0.108887995826355,"Dact1/Ctnnb1",2
"GO:0044291","GO:0044291","cell-cell contact zone","5/351","82/21298",0.0114628513398809,0.130206234450441,0.108904822446371,"Tmem65/Ctnnb1/Itgb1/Nectin1/Gja5",5
"GO:0005795","GO:0005795","Golgi stack","5/351","84/21298",0.0126314938958756,0.139893794896823,0.117007522403901,"Rab30/Nucb2/Xylt1/Ica1/H2-Q6",5
"GO:0098945","GO:0098945","intrinsic component of presynaptic active zone membrane","3/351","30/21298",0.0129627582436426,0.140061021998382,0.117147391572842,"P2ry1/Atp2b1/Nectin1",3
"GO:0032591","GO:0032591","dendritic spine membrane","2/351","11/21298",0.0135013083500524,0.142406657120791,0.119109286697204,"Atp2b1/Akap5",2
"GO:0045335","GO:0045335","phagocytic vesicle","5/351","87/21298",0.0145315584020444,0.149708845862922,0.125216855753234,"Rab8b/Stx6/Tlr1/Rap1a/Rapgef1",5
"GO:0032421","GO:0032421","stereocilium bundle","4/351","58/21298",0.0153068505606797,0.153142722810242,0.12808895908092,"Grxcr1/Lhfpl5/Myo3b/Clic5",4
"GO:0042641","GO:0042641","actomyosin","5/351","89/21298",0.0158994030841184,0.153142722810242,0.12808895908092,"Ptpn11/Lcp1/Hdac4/Vangl2/Tlnrd1",5
"GO:0012506","GO:0012506","vesicle membrane","11/351","315/21298",0.0159019531586256,0.153142722810242,0.12808895908092,"Stx6/Hip1/Nck2/Vti1a/Dnajc5/Nos1/Hip1r/Ica1/Ryr1/Fndc3a/Rapgef1",11
"GO:0031985","GO:0031985","Golgi cisterna","4/351","60/21298",0.0171509748976787,0.16165706126961,0.135210373213503,"Rab30/Nucb2/Xylt1/H2-Q6",4
"GO:0070382","GO:0070382","exocytic vesicle","9/351","240/21298",0.0184883577858508,0.169393771743573,0.141681377340472,"Cadm1/Rab8b/Stx6/Vti1a/Dnajc5/Kif3c/Mylk2/Ica1/Dpysl3",9
"GO:0005652","GO:0005652","nuclear lamina","2/351","13/21298",0.0187365571454516,0.169393771743573,0.141681377340472,"Lbr/Lmnb1",2
"GO:0014704","GO:0014704","intercalated disc","4/351","62/21298",0.0191280997251175,0.169474963564541,0.141749286384029,"Tmem65/Ctnnb1/Itgb1/Gja5",4
"GO:0032809","GO:0032809","neuronal cell body membrane","3/351","35/21298",0.0196764080457161,0.170914681652005,0.142953470218619,"Atp2b1/Cx3cr1/Kcnb2",3
"GO:0044306","GO:0044306","neuron projection terminus","8/351","204/21298",0.020214414123535,0.172211258783192,0.144037930596849,"Scrg1/Kcnk2/Vti1a/P2rx3/Pacsin1/Nos1/Mylk2/Npy",8
"GO:0044298","GO:0044298","cell body membrane","3/351","36/21298",0.021209052425486,0.174172078020892,0.145677964745999,"Atp2b1/Cx3cr1/Kcnb2",3
"GO:0030136","GO:0030136","clathrin-coated vesicle","5/351","96/21298",0.0213544240851379,0.174172078020892,0.145677964745999,"Rab8b/Hip1/Vti1a/Hip1r/Edn1",5
"GO:0030122","GO:0030122","AP-2 adaptor complex","2/351","14/21298",0.0216240728919843,0.174172078020892,0.145677964745999,"Hip1/Hip1r",2
"GO:0035770","GO:0035770","ribonucleoprotein granule","8/351","210/21298",0.0235498403683344,0.186296058628074,0.155818492662663,"Nfkbiz/Tnrc6b/Ago2/Top1/Kif3c/Ddx28/Stau2/Mir23a",8
"GO:0030128","GO:0030128","clathrin coat of endocytic vesicle","2/351","15/21298",0.0246827156794565,0.190142094922369,0.15903532710627,"Hip1/Hip1r",2
"GO:0030135","GO:0030135","coated vesicle","7/351","173/21298",0.0248944503510099,0.190142094922369,0.15903532710627,"Rab8b/Hip1/Vti1a/Vangl2/Pacsin1/Hip1r/Edn1",7
"GO:0030669","GO:0030669","clathrin-coated endocytic vesicle membrane","2/351","16/21298",0.027906094572383,0.206039998259428,0.172332373499629,"Hip1/Hip1r",2
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","2/351","16/21298",0.027906094572383,0.206039998259428,0.172332373499629,"Farp1/Hip1",2
"GO:0031253","GO:0031253","cell projection membrane","10/351","302/21298",0.0288287655340566,0.209001254518411,0.174809175693194,"Ptprj/Mpp2/Atp2b1/Ctnnb1/Akap5/Pacsin1/Itgb1/Hip1r/Eps8l3/Arf6",10
"GO:0008021","GO:0008021","synaptic vesicle","8/351","219/21298",0.0292507399100259,0.209001254518411,0.174809175693194,"Cadm1/Rab8b/Stx6/Vti1a/Dnajc5/Kif3c/Mylk2/Ica1",8
"GO:0032154","GO:0032154","cleavage furrow","3/351","41/21298",0.0298253147943644,0.209724038950848,0.17541371441297,"Racgap1/Arf6/Nf2",3
"GO:0005637","GO:0005637","nuclear inner membrane","3/351","42/21298",0.0317383859505532,0.219689140251485,0.183748550240045,"Lbr/Lmnb1/P2rx3",3
"GO:0000932","GO:0000932","P-body","4/351","73/21298",0.032472454845199,0.221312269175741,0.185106139360487,"Tnrc6b/Ago2/Top1/Mir23a",4
"GO:0030315","GO:0030315","T-tubule","4/351","74/21298",0.0338981032628349,0.223776536052227,0.187167258382759,"Igf1r/Nos1/Ryr1/Stbd1",4
"GO:0031527","GO:0031527","filopodium membrane","2/351","18/21298",0.0348223089241772,0.223776536052227,0.187167258382759,"Akap5/Arf6",2
"GO:0032433","GO:0032433","filopodium tip","2/351","18/21298",0.0348223089241772,0.223776536052227,0.187167258382759,"Myo9b/Myo3b",2
"GO:0019898","GO:0019898","extrinsic component of membrane","10/351","312/21298",0.0348545846221302,0.223776536052227,0.187167258382759,"Gng7/Rgs1/Racgap1/Farp1/Hip1/Ctnnb1/Esyt2/Ryr1/Lck/Cish",10
"GO:0030133","GO:0030133","transport vesicle","10/351","313/21298",0.0355019944538557,0.224676907757973,0.187920331545221,"Cadm1/Rab8b/Stx6/Vti1a/Dnajc5/Kif3c/Mylk2/Ica1/Atp2c1/Dpysl3",10
"GO:0032426","GO:0032426","stereocilium tip","2/351","19/21298",0.0385031637311314,0.231431444984042,0.19356984349384,"Lhfpl5/Myo3b",2
"GO:0001725","GO:0001725","stress fiber","4/351","78/21298",0.0399606820644405,0.231431444984042,0.19356984349384,"Ptpn11/Lcp1/Vangl2/Tlnrd1",4
"GO:0097517","GO:0097517","contractile actin filament bundle","4/351","78/21298",0.0399606820644405,0.231431444984042,0.19356984349384,"Ptpn11/Lcp1/Vangl2/Tlnrd1",4
"GO:0048787","GO:0048787","presynaptic active zone membrane","3/351","46/21298",0.0400150006887614,0.231431444984042,0.19356984349384,"P2ry1/Atp2b1/Nectin1",3
"GO:0150034","GO:0150034","distal axon","11/351","366/21298",0.0411438697102441,0.231431444984042,0.19356984349384,"Kcnk2/P2rx3/Kif3c/Rasgrf1/Prex1/Pacsin1/Nos1/Mylk2/Nectin1/Npy/Dpysl3",11
"GO:0031225","GO:0031225","anchored component of membrane","7/351","193/21298",0.0413070697880613,0.231431444984042,0.19356984349384,"Sema7a/Mpp2/Gfra2/Dnajc5/Prss30/Cd2/Ncam2",7
"GO:0005884","GO:0005884","actin filament","5/351","115/21298",0.0418314056772045,0.231431444984042,0.19356984349384,"Lcp1/Tmod1/Myo9b/Map3k1/Dpysl3",5
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","5/351","115/21298",0.0418314056772045,0.231431444984042,0.19356984349384,"Cadm1/Mpp2/Ctnnb1/P2rx3/Itgb1",5
"GO:0005922","GO:0005922","connexin complex","2/351","20/21298",0.0423247863300459,0.231431444984042,0.19356984349384,"Gja5/Gjd3",2
"GO:0030132","GO:0030132","clathrin coat of coated pit","2/351","20/21298",0.0423247863300459,0.231431444984042,0.19356984349384,"Hip1/Hip1r",2
"GO:0099056","GO:0099056","integral component of presynaptic membrane","5/351","116/21298",0.0431511070917743,0.231431444984042,0.19356984349384,"Cadm1/P2ry1/Atp2b1/P2rx3/Nectin1",5
"GO:0044448","GO:0044448","cell cortex part","7/351","195/21298",0.0432593777790194,0.231431444984042,0.19356984349384,"Hip1/Tmod1/Ctnnb1/Exoc2/Capza2/Hip1r/Nf2",7
"GO:0045177","GO:0045177","apical part of cell","12/351","415/21298",0.0433607447712765,0.231431444984042,0.19356984349384,"P2ry1/Atp2b1/Kcnk2/Vangl2/Ctnnb1/Aqp6/Hip1r/Pten/Atp6v1c1/Cd9/Lhfpl5/Nf2",12
"GO:0032590","GO:0032590","dendrite membrane","3/351","48/21298",0.0445225009417518,0.232620411442841,0.194564298034644,"Mpp2/Atp2b1/Akap5",3
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","7/351","197/21298",0.0452704063843423,0.232620411442841,0.194564298034644,"Nfkbiz/Tnrc6b/Ago2/Top1/Kif3c/Stau2/Mir23a",7
"GO:0000242","GO:0000242","pericentriolar material","2/351","21/21298",0.0462815659726064,0.232620411442841,0.194564298034644,"Lck/Wdr60",2
"GO:0045211","GO:0045211","postsynaptic membrane","11/351","374/21298",0.0467643205832748,0.232620411442841,0.194564298034644,"Cadm1/Farp1/Chrnb4/Mpp2/P2ry1/Hip1/Dlgap1/Ctnnb1/Pacsin1/Itgb1/Pten",11
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","3/351","49/21298",0.0468669234283015,0.232620411442841,0.194564298034644,"Rnf19a/P2rx3/Nectin1",3
"GO:0120111","GO:0120111","neuron projection cytoplasm","3/351","49/21298",0.0468669234283015,0.232620411442841,0.194564298034644,"Mapk8/Kif3c/Hip1r",3
"GO:0030863","GO:0030863","cortical cytoskeleton","5/351","119/21298",0.0472592258010287,0.232620411442841,0.194564298034644,"Hip1/Tmod1/Capza2/Hip1r/Nf2",5
"GO:0042734","GO:0042734","presynaptic membrane","7/351","200/21298",0.0483979701637208,0.235607700906905,0.197062874466509,"Cadm1/P2ry1/Atp2b1/Hip1/Ctnnb1/P2rx3/Nectin1",7
"GO:0005797","GO:0005797","Golgi medial cisterna","2/351","22/21298",0.0503680376827855,0.242533051016022,0.202855254740738,"Nucb2/H2-Q6",2
"GO:0030864","GO:0030864","cortical actin cytoskeleton","4/351","85/21298",0.051958211861291,0.247499869403784,0.207009514150248,"Hip1/Capza2/Hip1r/Nf2",4
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","2/351","23/21298",0.0545788789985901,0.251779588711679,0.210589082158752,"Farp1/Hip1",2
"GO:0032432","GO:0032432","actin filament bundle","4/351","87/21298",0.0557089868789717,0.251779588711679,0.210589082158752,"Ptpn11/Lcp1/Vangl2/Tlnrd1",4
"GO:0030027","GO:0030027","lamellipodium","6/351","165/21298",0.0560271315660583,0.251779588711679,0.210589082158752,"Ctnnb1/Myo9b/Ptpn13/Myo10/Dpysl3/Nf2",6
"GO:0030018","GO:0030018","Z disc","5/351","125/21298",0.0561488394402522,0.251779588711679,0.210589082158752,"Hdac4/Jph1/Ctnnb1/Nos1/Ryr1",5
"GO:0030016","GO:0030016","myofibril","7/351","207/21298",0.0562199284824786,0.251779588711679,0.210589082158752,"Hdac4/Ablim2/Jph1/Tmod1/Ctnnb1/Nos1/Ryr1",7
"GO:0099572","GO:0099572","postsynaptic specialization","12/351","433/21298",0.0562667703892917,0.251779588711679,0.210589082158752,"Cadm1/Mpp2/P2ry1/Nck2/Dlgap1/Ctnnb1/Akap5/Pacsin1/Nos1/Mylk2/Hip1r/Lck",12
"GO:0032155","GO:0032155","cell division site part","3/351","53/21298",0.0568360360510876,0.251783639706318,0.210592470420872,"Racgap1/Arf6/Nf2",3
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","5/351","128/21298",0.0609307960216999,0.264945454050184,0.221601045088903,"Cadm1/P2ry1/Atp2b1/P2rx3/Nectin1",5
"GO:0032838","GO:0032838","plasma membrane bounded cell projection cytoplasm","6/351","169/21298",0.0614838382039267,0.264945454050184,0.221601045088903,"Spag16/Atg7/Mapk8/Kif3c/Hip1r/Arl6",6
"GO:0048786","GO:0048786","presynaptic active zone","4/351","90/21298",0.0616013132441737,0.264945454050184,0.221601045088903,"P2ry1/Atp2b1/Ctnnb1/Nectin1",4
"GO:0014069","GO:0014069","postsynaptic density","11/351","394/21298",0.0630468418952011,0.267289636397201,0.223561725108268,"Cadm1/Mpp2/P2ry1/Nck2/Dlgap1/Ctnnb1/Akap5/Pacsin1/Nos1/Mylk2/Hip1r",11
"GO:0030125","GO:0030125","clathrin vesicle coat","2/351","25/21298",0.06335307408963,0.267289636397201,0.223561725108268,"Hip1/Hip1r",2
"GO:0032279","GO:0032279","asymmetric synapse","11/351","397/21298",0.0657729584247107,0.274881326246669,0.229911433619644,"Cadm1/Mpp2/P2ry1/Nck2/Dlgap1/Ctnnb1/Akap5/Pacsin1/Nos1/Mylk2/Hip1r",11
"GO:0002102","GO:0002102","podosome","2/351","26/21298",0.0679064671212518,0.276096424775238,0.230927745089423,"Lcp1/Mapk8",2
"GO:0005868","GO:0005868","cytoplasmic dynein complex","2/351","26/21298",0.0679064671212518,0.276096424775238,0.230927745089423,"Dync1li2/Wdr60",2
"GO:0033267","GO:0033267","axon part","12/351","447/21298",0.0679334318295732,0.276096424775238,0.230927745089423,"Cadm1/Kcnk2/P2rx3/Kif3c/Rasgrf1/Prex1/Pacsin1/Nos1/Mylk2/Nectin1/Npy/Dpysl3",12
"GO:0032153","GO:0032153","cell division site","3/351","58/21298",0.0705796255606525,0.284243401121537,0.237741896625356,"Racgap1/Arf6/Nf2",3
"GO:0097440","GO:0097440","apical dendrite","2/351","27/21298",0.0725643022141742,0.289603476404317,0.24222507709236,"Rasgrf1/Osbp2",2
"GO:0043292","GO:0043292","contractile fiber","7/351","222/21298",0.0754919648844531,0.291716626463963,0.243992521124665,"Hdac4/Ablim2/Jph1/Tmod1/Ctnnb1/Nos1/Ryr1",7
"GO:0045121","GO:0045121","membrane raft","10/351","360/21298",0.0759598836401568,0.291716626463963,0.243992521124665,"Atp2b1/Tlr1/Ctnnb1/Igf1r/P2rx3/Nos1/Itgb1/Cd2/Lck/Nf2",10
"GO:0016459","GO:0016459","myosin complex","3/351","60/21298",0.0764574779937539,0.291716626463963,0.243992521124665,"Myo9b/Myo10/Myo3b",3
"GO:0031674","GO:0031674","I band","5/351","137/21298",0.0766165749561576,0.291716626463963,0.243992521124665,"Hdac4/Jph1/Ctnnb1/Nos1/Ryr1",5
"GO:0016324","GO:0016324","apical plasma membrane","9/351","314/21298",0.0769062215226519,0.291716626463963,0.243992521124665,"P2ry1/Atp2b1/Kcnk2/Vangl2/Aqp6/Hip1r/Pten/Cd9/Lhfpl5",9
"GO:0098857","GO:0098857","membrane microdomain","10/351","361/21298",0.0770447975085411,0.291716626463963,0.243992521124665,"Atp2b1/Tlr1/Ctnnb1/Igf1r/P2rx3/Nos1/Itgb1/Cd2/Lck/Nf2",10
"GO:0098802","GO:0098802","plasma membrane receptor complex","6/351","182/21298",0.0813173795187005,0.303361959275052,0.2537327068191,"Chrnb4/Traf5/Tlr1/Igf1r/Itgb1/Alcam",6
"GO:0044305","GO:0044305","calyx of Held","2/351","29/21298",0.0821747970948222,0.303361959275052,0.2537327068191,"Kcnk2/Nos1",2
"GO:0045334","GO:0045334","clathrin-coated endocytic vesicle","2/351","29/21298",0.0821747970948222,0.303361959275052,0.2537327068191,"Hip1/Hip1r",2
"GO:0043679","GO:0043679","axon terminus","6/351","183/21298",0.0829752937156869,0.303785579471482,0.254087023818371,"Kcnk2/P2rx3/Pacsin1/Nos1/Mylk2/Npy",6
"GO:0030017","GO:0030017","sarcomere","6/351","184/21298",0.0846519287960435,0.307383643087273,0.257096453289105,"Hdac4/Jph1/Tmod1/Ctnnb1/Nos1/Ryr1",6
"GO:0098589","GO:0098589","membrane region","10/351","373/21298",0.0908151274489977,0.323983416973946,0.270980545977971,"Atp2b1/Tlr1/Ctnnb1/Igf1r/P2rx3/Nos1/Itgb1/Cd2/Lck/Nf2",10
"GO:0030131","GO:0030131","clathrin adaptor complex","2/351","31/21298",0.0921487822544407,0.323983416973946,0.270980545977971,"Hip1/Hip1r",2
"GO:0032588","GO:0032588","trans-Golgi network membrane","2/351","31/21298",0.0921487822544407,0.323983416973946,0.270980545977971,"Stx6/Arfip1",2
"GO:0032839","GO:0032839","dendrite cytoplasm","2/351","31/21298",0.0921487822544407,0.323983416973946,0.270980545977971,"Mapk8/Hip1r",2
"GO:0098862","GO:0098862","cluster of actin-based cell projections","6/351","189/21298",0.0933140915793135,0.325497185587684,0.272246665859249,"Ddr1/Capza2/Grxcr1/Lhfpl5/Myo3b/Clic5",6
"GO:0005874","GO:0005874","microtubule","11/351","425/21298",0.0948993214839771,0.328440620448452,0.27470856219046,"Kif26a/Rmdn2/Dync1li2/Nek2/Bcas3/Kif3c/Gramd3/Map7/Cct2/Stau2/Mtus2",11
"GO:0031941","GO:0031941","filamentous actin","2/351","32/21298",0.097261425615555,0.334006291067371,0.279363703114446,"Map3k1/Dpysl3",2
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","2/351","33/21298",0.102452381886661,0.34912619365993,0.292010027725545,"Hip1/Hip1r",2
"GO:0032589","GO:0032589","neuron projection membrane","3/351","69/21298",0.105383025145442,0.356371604117791,0.298070107281602,"Mpp2/Atp2b1/Akap5",3
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","8/351","289/21298",0.106600394678074,0.357757385169597,0.299229178043717,"Stx6/Hip1/Vti1a/Dnajc5/Hip1r/Ica1/Ryr1/Rapgef1",8
"GO:0044449","GO:0044449","contractile fiber part","6/351","198/21298",0.110057106368503,0.366581188881554,0.306609429693019,"Hdac4/Jph1/Tmod1/Ctnnb1/Nos1/Ryr1",6
"GO:0016529","GO:0016529","sarcoplasmic reticulum","3/351","71/21298",0.112319309898888,0.371324285710504,0.310576567827248,"Jph1/Nos1/Ryr1",3
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","7/351","247/21298",0.115209725935086,0.377368695142302,0.315632127100132,"Cadm1/Mpp2/P2ry1/Atp2b1/P2rx3/Itgb1/Nectin1",7
"GO:0030662","GO:0030662","coated vesicle membrane","3/351","72/21298",0.115851337560617,0.377368695142302,0.315632127100132,"Hip1/Vti1a/Hip1r",3
"GO:0005881","GO:0005881","cytoplasmic microtubule","3/351","73/21298",0.11942471824842,0.386168979445621,0.32299270705681,"Bcas3/Gramd3/Mtus2",3
"GO:0035068","GO:0035068","micro-ribonucleoprotein complex","4/351","116/21298",0.125224147596646,0.401987662212422,0.336223493165671,"Tnrc6b/Mir21a/Ago2/Mir23a",4
"GO:0034399","GO:0034399","nuclear periphery","4/351","120/21298",0.136816078738062,0.435428259152869,0.364193292673898,"Lbr/Lmnb1/Anapc4/Cebpa",4
"GO:0042383","GO:0042383","sarcolemma","5/351","165/21298",0.137607124788717,0.435428259152869,0.364193292673898,"Igf1r/Nos1/Itgb1/Ryr1/Stbd1",5
