"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030055","GO:0030055","cell-substrate junction","11/491","161/21298",0.00130947548866486,0.0428557716296465,0.0362501827694379,"Mapre2/Lpp/Synpo2/Itgb1/Tns4/Plec/Flnb/Lcp1/Bcar1/Mapk1/Ptk2b",11
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","11/491","162/21298",0.00137645339485325,0.0428557716296465,0.0362501827694379,"Rgs1/Traf5/Hip1/Farp1/Gng2/Akap5/Rasa3/Ryr1/Snx9/Ptk2b/Ptpn4",11
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","11/491","164/21298",0.00151885153160432,0.0428557716296465,0.0362501827694379,"Jun/Cebpa/Ctnnb1/Tcf12/Runx3/Pou2af1/Tcf7l2/Med4/Nfya/Max/Hif1a",11
"GO:0030136","GO:0030136","clathrin-coated vesicle","8/491","96/21298",0.00169785395720928,0.0428557716296465,0.0362501827694379,"Ctla4/Rab8b/Hip1/Fcho2/Plcg1/Snx9/Edn1/Lrp1",8
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","5/491","38/21298",0.0017095005467809,0.0428557716296465,0.0362501827694379,"Dlgap1/Ctnnb1/Akap5/Nos1/Bcr",5
"GO:0005938","GO:0005938","cell cortex","16/491","300/21298",0.0017218836815483,0.0428557716296465,0.0362501827694379,"Rhoj/Dstn/Hip1/Ctnnb1/Add3/Myo9b/Pls1/Osbpl8/Coro1a/Capza2/Ryr1/Pard3/Utrn/Rhoh/Ptk2b/Arf6",16
"GO:0045121","GO:0045121","membrane raft","18/491","360/21298",0.00187236688686064,0.0432271369665044,0.0365643075844493,"Cblb/Itpr1/Rap2b/Tgfbr2/S100a10/Pag1/Prnp/Atp1a1/Itgb1/Ctnnb1/Casp3/Adrb2/Ctsd/Add3/Nos1/Mapk1/Unc5b/Ptk2b",18
"GO:0098857","GO:0098857","membrane microdomain","18/491","361/21298",0.00192978290029038,0.0432271369665044,0.0365643075844493,"Cblb/Itpr1/Rap2b/Tgfbr2/S100a10/Pag1/Prnp/Atp1a1/Itgb1/Ctnnb1/Casp3/Adrb2/Ctsd/Add3/Nos1/Mapk1/Unc5b/Ptk2b",18
"GO:0099568","GO:0099568","cytoplasmic region","21/491","460/21298",0.00247494246870787,0.0505126461593118,0.0427268623528014,"Rhoj/Dstn/Hip1/Ctnnb1/Atg7/Mapk8/Add3/Myo9b/Pls1/Kif3c/Osbpl8/Coro1a/Capza2/Ryr1/Mapk1/Pard3/Utrn/Arl6/Rhoh/Ptk2b/Arf6",21
"GO:0005912","GO:0005912","adherens junction","15/491","284/21298",0.00259871620768402,0.0505126461593118,0.0427268623528014,"Mapre2/Lpp/Synpo2/Itgb1/Tns4/Ctnnb1/Kifc3/Plec/Flnb/Fam129b/Lcp1/Bcar1/Mapk1/Pard3/Ptk2b",15
"GO:0098589","GO:0098589","membrane region","18/491","373/21298",0.00274267259476709,0.0505126461593118,0.0427268623528014,"Cblb/Itpr1/Rap2b/Tgfbr2/S100a10/Pag1/Prnp/Atp1a1/Itgb1/Ctnnb1/Casp3/Adrb2/Ctsd/Add3/Nos1/Mapk1/Unc5b/Ptk2b",18
"GO:0098562","GO:0098562","cytoplasmic side of membrane","11/491","177/21298",0.00276658558421139,0.0505126461593118,0.0427268623528014,"Rgs1/Traf5/Hip1/Farp1/Gng2/Akap5/Rasa3/Ryr1/Snx9/Ptk2b/Ptpn4",11
"GO:0005652","GO:0005652","nuclear lamina","3/491","13/21298",0.0029315375003172,0.0505126461593118,0.0427268623528014,"Lbr/Lmnb1/Hlcs",3
"GO:0032045","GO:0032045","guanyl-nucleotide exchange factor complex","3/491","13/21298",0.0029315375003172,0.0505126461593118,0.0427268623528014,"Rap1a/Elmo1/C9orf72",3
"GO:0005635","GO:0005635","nuclear envelope","19/491","409/21298",0.00322490239028231,0.0535094915128324,0.0452617879337868,"Prickle1/Lbr/Lmnb1/Itpr1/Anxa11/Dusp2/Dnajb2/Prnp/Ctnnb1/Lpin1/Scgb1a1/Osbpl8/Osbpl3/Nos1/Mindy3/Gch1/Tmem43/Pgrmc2/C9orf72",19
"GO:0005766","GO:0005766","primary lysosome","3/491","14/21298",0.00366765895615372,0.0566590073226506,0.047925852058633,"Mpo/Anxa11/Nos1",3
"GO:0042582","GO:0042582","azurophil granule","3/491","14/21298",0.00366765895615372,0.0566590073226506,0.047925852058633,"Mpo/Anxa11/Nos1",3
"GO:0032432","GO:0032432","actin filament bundle","7/491","87/21298",0.00396567647696023,0.0592207687226061,0.050092755498445,"Ror1/Synpo2/Vangl2/Flnb/Pls1/Lcp1/Ptpn11",7
"GO:0070161","GO:0070161","anchoring junction","15/491","299/21298",0.00420092126837188,0.0607100880074388,0.051352518051405,"Mapre2/Lpp/Synpo2/Itgb1/Tns4/Ctnnb1/Kifc3/Plec/Flnb/Fam129b/Lcp1/Bcar1/Mapk1/Pard3/Ptk2b",15
"GO:0042641","GO:0042641","actomyosin","7/491","89/21298",0.00449688406565436,0.062956376919161,0.0532525744616964,"Hdac4/Ror1/Synpo2/Vangl2/Flnb/Lcp1/Ptpn11",7
"GO:0043197","GO:0043197","dendritic spine","11/491","194/21298",0.00552380414624163,0.0749898259853409,0.0634312437845929,"Rapgef4/Dock10/Asap1/Itgb1/Cdk5r1/Adrb2/Akap5/Mylk2/Slc1a3/Sipa1l1/Ptk2b",11
"GO:0005769","GO:0005769","early endosome","13/491","253/21298",0.00611225301854738,0.0781392290017328,0.0660952125014658,"Stx6/Ldlrad4/Cxcr4/Usp10/Rap1a/Rapgef1/Coro1a/Wdr91/Uvrag/Tmem127/Mapk1/Lrp1/Arf6",13
"GO:0044309","GO:0044309","neuron spine","11/491","197/21298",0.00618102489066039,0.0781392290017328,0.0660952125014658,"Rapgef4/Dock10/Asap1/Itgb1/Cdk5r1/Adrb2/Akap5/Mylk2/Slc1a3/Sipa1l1/Ptk2b",11
"GO:0001726","GO:0001726","ruffle","9/491","145/21298",0.00655813873387689,0.0781392290017328,0.0660952125014658,"Itgb1/Plcg1/Myo9b/Lcp1/Bcar1/Pacsin1/Gas7/Plek/Arf6",9
"GO:0015629","GO:0015629","actin cytoskeleton","20/491","470/21298",0.00668320467258873,0.0781392290017328,0.0660952125014658,"Dstn/Hdac4/Ror1/Hip1/Asap1/Synpo2/Vangl2/Mapk8/Flnb/Myo9b/Pls1/Lcp1/Bcar1/Myo3b/Coro1a/Map3k1/Ptpn11/Capza2/Gas7/Utrn",20
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","7/491","96/21298",0.00678584672294532,0.0781392290017328,0.0660952125014658,"Rgs1/Hip1/Farp1/Gng2/Ryr1/Snx9/Ptk2b",7
"GO:0016323","GO:0016323","basolateral plasma membrane","12/491","228/21298",0.00687960223672449,0.0781392290017328,0.0660952125014658,"Rapgef4/Rasgrf1/P2ry1/Atp1a1/Vangl2/Ctnnb1/Plec/Akap5/Ddr1/Naip1/Slc1a3/Lrp1",12
"GO:0030135","GO:0030135","coated vesicle","10/491","173/21298",0.00699190585556828,0.0781392290017328,0.0660952125014658,"Ctla4/Rab8b/Hip1/Fcho2/Vangl2/Plcg1/Pacsin1/Snx9/Edn1/Lrp1",10
"GO:0030426","GO:0030426","growth cone","11/491","201/21298",0.00715113479703358,0.0781392290017328,0.0660952125014658,"Rapgef4/Cxcr4/Rasgrf1/Cdk5r1/Kif3c/Prex1/Pard3/Utrn/Ptk2b/Amfr/C9orf72",11
"GO:0031527","GO:0031527","filopodium membrane","3/491","18/21298",0.00767891578296659,0.0800035876923031,0.0676722076344669,"Akap5/Utrn/Arf6",3
"GO:0032433","GO:0032433","filopodium tip","3/491","18/21298",0.00767891578296659,0.0800035876923031,0.0676722076344669,"Abi1/Myo9b/Myo3b",3
"GO:0030427","GO:0030427","site of polarized growth","11/491","204/21298",0.00795372574535745,0.0809833894072758,0.0685009872805905,"Rapgef4/Cxcr4/Rasgrf1/Cdk5r1/Kif3c/Prex1/Pard3/Utrn/Ptk2b/Amfr/C9orf72",11
"GO:0005667","GO:0005667","transcription factor complex","18/491","417/21298",0.00851921867114231,0.0844899709784129,0.071467080714823,"Jun/Atf7ip/Pbx3/Sox6/Cebpa/Nfatc2/Ctnnb1/Lpin1/Tcf12/Runx3/Mafb/Pou2af1/Tcf7l2/Med4/Nfya/Max/Nfatc1/Hif1a",18
"GO:0001772","GO:0001772","immunological synapse","4/491","36/21298",0.00917049920163383,0.0844899709784129,0.071467080714823,"Alcam/Coro1a/Lgals3/Rhoh",4
"GO:0005790","GO:0005790","smooth endoplasmic reticulum","4/491","36/21298",0.00917049920163383,0.0844899709784129,0.071467080714823,"Itpr1/Plcb4/Ryr1/Dnajc3",4
"GO:0001725","GO:0001725","stress fiber","6/491","78/21298",0.00924109057576391,0.0844899709784129,0.071467080714823,"Ror1/Synpo2/Vangl2/Flnb/Lcp1/Ptpn11",6
"GO:0097517","GO:0097517","contractile actin filament bundle","6/491","78/21298",0.00924109057576391,0.0844899709784129,0.071467080714823,"Ror1/Synpo2/Vangl2/Flnb/Lcp1/Ptpn11",6
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","5/491","57/21298",0.00998739221490949,0.089487034245589,0.0756939199445772,"Tor3a/Edn1/Tmem43/Dnajc1/Dnajc3",5
"GO:0150034","GO:0150034","distal axon","16/491","366/21298",0.011350404327197,0.0997055125212601,0.0843373696138478,"Rapgef4/Cxcr4/Rasgrf1/Ror1/Cdk5r1/Kif3c/Prex1/Pacsin1/Nos1/Mylk2/Pard3/Utrn/Npy/Ptk2b/Amfr/C9orf72",16
"GO:0005849","GO:0005849","mRNA cleavage factor complex","3/491","21/21298",0.011893183644262,0.102464351396719,0.0866709739257963,"Scaf8/Cpsf2/Cpsf6",3
"GO:0005911","GO:0005911","cell-cell junction","19/491","466/21298",0.0123229677091507,0.104163953466029,0.0881086072550995,"Cxcr4/Nphp1/Rap2b/Pdzd2/Tec/Atp1a1/Itgb1/Vangl2/Ctnnb1/Kifc3/Add3/Plcg1/Coro1a/Tjp2/Clmp/Gja5/Pard3/Gjb1/Sh3kbp1",19
"GO:0030864","GO:0030864","cortical actin cytoskeleton","6/491","85/21298",0.0137696848789219,0.114237385662167,0.0966293675713819,"Dstn/Hip1/Pls1/Coro1a/Capza2/Utrn",6
"GO:0005637","GO:0005637","nuclear inner membrane","4/491","42/21298",0.0156458410729505,0.127442487285124,0.107799096387793,"Lbr/Lmnb1/Itpr1/Tmem43",4
"GO:0030666","GO:0030666","endocytic vesicle membrane","3/491","24/21298",0.0172018957807924,0.137615166246339,0.116403806035437,"Hip1/Fcho2/Rapgef1",3
"GO:0044853","GO:0044853","plasma membrane raft","7/491","117/21298",0.0187889354359425,0.147674439917583,0.12491259015585,"Tgfbr2/Atp1a1/Ctnnb1/Adrb2/Add3/Nos1/Mapk1",7
"GO:0098858","GO:0098858","actin-based cell projection","10/491","203/21298",0.0197368253328655,0.152449961191788,0.128952034842678,"Abi1/Itgb1/Ctnnb1/Myo9b/Lcp1/Myo3b/Akap5/Coro1a/Utrn/Arf6",10
"GO:0005901","GO:0005901","caveola","6/491","93/21298",0.0206170721374237,0.154365902270272,0.130572661694779,"Tgfbr2/Atp1a1/Ctnnb1/Adrb2/Nos1/Mapk1",6
"GO:0030056","GO:0030056","hemidesmosome","2/491","10/21298",0.0211153868903501,0.154365902270272,0.130572661694779,"Itgb1/Plec",2
"GO:0034399","GO:0034399","nuclear periphery","7/491","120/21298",0.021269567319382,0.154365902270272,0.130572661694779,"Atxn1/Lbr/Lmnb1/Anapc4/Scaf8/Cebpa/Hlcs",7
"GO:0002102","GO:0002102","podosome","3/491","26/21298",0.021363138260618,0.154365902270272,0.130572661694779,"Asap1/Mapk8/Lcp1",3
"GO:0030479","GO:0030479","actin cortical patch","2/491","11/21298",0.025418729476489,0.175193704699493,0.148190163749571,"Hip1/Capza2",2
"GO:0061645","GO:0061645","endocytic patch","2/491","11/21298",0.025418729476489,0.175193704699493,0.148190163749571,"Hip1/Capza2",2
"GO:1990907","GO:1990907","beta-catenin-TCF complex","2/491","11/21298",0.025418729476489,0.175193704699493,0.148190163749571,"Ctnnb1/Tcf7l2",2
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","9/491","185/21298",0.0280948810048057,0.1907046468205,0.161310321558693,"Rgs1/S100a10/Hip1/Ctnnb1/Farp1/Gng2/Ryr1/Snx9/Ptk2b",9
"GO:0045334","GO:0045334","clathrin-coated endocytic vesicle","3/491","29/21298",0.0285442958218916,0.190863351167275,0.161444563957281,"Ctla4/Hip1/Fcho2",3
"GO:0016607","GO:0016607","nuclear speck","13/491","311/21298",0.0290824232245883,0.191601847126699,0.162069231592133,"Chd5/Nfkbiz/Fto/Rufy1/Raf1/Cpsf6/Tcf12/Maml3/Ppp1r16b/Rreb1/Luc7l3/Gadd45a/Hif1a",13
"GO:0031252","GO:0031252","cell leading edge","15/491","378/21298",0.0300085937831115,0.192279458564025,0.1626423991613,"Abi1/Cxcr4/Itgb1/Ctnnb1/Plcg1/Myo9b/Lcp1/Bcar1/Akap5/Coro1a/Pacsin1/Gas7/Plek/Ptk2b/Arf6",15
"GO:0031143","GO:0031143","pseudopodium","2/491","12/21298",0.030043665400629,0.192279458564025,0.1626423991613,"Raf1/Mapk1",2
"GO:0016234","GO:0016234","inclusion body","5/491","76/21298",0.0310013531035587,0.195614171695695,0.165463115156133,"Atxn1/Urb2/Dnajb2/Prnp/Ubqln1",5
"GO:0098862","GO:0098862","cluster of actin-based cell projections","9/491","189/21298",0.0316142382528143,0.196710815795289,0.166390727646391,"Rapgef4/Plec/Flnb/Add3/Pls1/Myo3b/Ddr1/Coro1a/Capza2",9
"GO:0030131","GO:0030131","clathrin adaptor complex","3/491","31/21298",0.0339547431839689,0.208379793786549,0.176261103766818,"Hip1/Fcho2/Gga3",3
"GO:0098833","GO:0098833","presynaptic endocytic zone","2/491","13/21298",0.0349731432006856,0.211729299377124,0.179094332179898,"Fcho2/Pacsin1",2
"GO:0042383","GO:0042383","sarcolemma","8/491","165/21298",0.0377997850398077,0.225790715971118,0.190988387569555,"Atp1a1/Itgb1/Adrb2/Plec/Nos1/Ryr1/Kcnj3/Utrn",8
"GO:0043204","GO:0043204","perikaryon","7/491","137/21298",0.0396776088185961,0.229673856768949,0.194272999146667,"Mapk8/Top1/Cyp11a1/Naip1/Mapk1/Npy/C9orf72",7
"GO:0005921","GO:0005921","gap junction","3/491","33/21298",0.0398568708551803,0.229673856768949,0.194272999146667,"Tjp2/Gja5/Gjb1",3
"GO:0030122","GO:0030122","AP-2 adaptor complex","2/491","14/21298",0.0401907239081076,0.229673856768949,0.194272999146667,"Hip1/Fcho2",2
"GO:0005903","GO:0005903","brush border","7/491","138/21298",0.0410064104557307,0.229673856768949,0.194272999146667,"Rapgef4/Plec/Flnb/Add3/Pls1/Ddr1/Capza2",7
"GO:0044291","GO:0044291","cell-cell contact zone","5/491","82/21298",0.0410131887087408,0.229673856768949,0.194272999146667,"Rap2b/Atp1a1/Itgb1/Ctnnb1/Gja5",5
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","5/491","83/21298",0.0428509089436098,0.234870249647938,0.198668444251076,"Cdk5r1/Acvr2a/Cdk14/Uvrag/C9orf72",5
"GO:0016592","GO:0016592","mediator complex","3/491","34/21298",0.0429896439087744,0.234870249647938,0.198668444251076,"Med13l/Med4/Med30",3
"GO:0030496","GO:0030496","midbody","7/491","141/21298",0.04516519985472,0.235228640917897,0.198971594761379,"Anxa11/Urb2/Ist1/Nek2/Ankrd54/Uvrag/Arf6",7
"GO:0043296","GO:0043296","apical junction complex","7/491","141/21298",0.04516519985472,0.235228640917897,0.198971594761379,"Nphp1/Rap2b/Ctnnb1/Kifc3/Tjp2/Clmp/Pard3",7
"GO:0000778","GO:0000778","condensed nuclear chromosome kinetochore","2/491","15/21298",0.0456805619639667,0.235228640917897,0.198971594761379,"Mis18bp1/Bub1b",2
"GO:0030128","GO:0030128","clathrin coat of endocytic vesicle","2/491","15/21298",0.0456805619639667,0.235228640917897,0.198971594761379,"Hip1/Fcho2",2
"GO:0090543","GO:0090543","Flemming body","2/491","15/21298",0.0456805619639667,0.235228640917897,0.198971594761379,"Ist1/Arf6",2
"GO:0097546","GO:0097546","ciliary base","3/491","35/21298",0.0462418259428022,0.235412932072448,0.199127480136469,"Nphp1/Prkacb/Wdr60",3
"GO:0005884","GO:0005884","actin filament","6/491","115/21298",0.050301415906187,0.253180980610917,0.214156844501715,"Myo9b/Pls1/Lcp1/Coro1a/Map3k1/Gas7",6
"GO:0030669","GO:0030669","clathrin-coated endocytic vesicle membrane","2/491","16/21298",0.0514273866865924,0.253180980610917,0.214156844501715,"Hip1/Fcho2",2
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","2/491","16/21298",0.0514273866865924,0.253180980610917,0.214156844501715,"Hip1/Farp1",2
"GO:0005905","GO:0005905","clathrin-coated pit","4/491","61/21298",0.0520624466282634,0.253521479233283,0.214444860253717,"Reps1/Hip1/Fcho2/Lrp1",4
"GO:0014704","GO:0014704","intercalated disc","4/491","62/21298",0.0546830015024064,0.261679349201008,0.221345314173785,"Atp1a1/Itgb1/Ctnnb1/Gja5",4
"GO:0016363","GO:0016363","nuclear matrix","5/491","89/21298",0.0549059348769972,0.261679349201008,0.221345314173785,"Atxn1/Lmnb1/Scaf8/Cebpa/Hlcs",5
"GO:0033267","GO:0033267","axon part","16/491","447/21298",0.0560032789324354,0.263179192872344,0.222613978933374,"Rapgef4/Cxcr4/Rasgrf1/Ror1/Cdk5r1/Kif3c/Prex1/Pacsin1/Nos1/Mylk2/Pard3/Utrn/Npy/Ptk2b/Amfr/C9orf72",16
"GO:0005847","GO:0005847","mRNA cleavage and polyadenylation specificity factor complex","2/491","17/21298",0.0574164842755437,0.263179192872344,0.222613978933374,"Cpsf2/Cpsf6",2
"GO:0030014","GO:0030014","CCR4-NOT complex","2/491","17/21298",0.0574164842755437,0.263179192872344,0.222613978933374,"Cnot6l/Cnot10",2
"GO:0030863","GO:0030863","cortical cytoskeleton","6/491","119/21298",0.0575704484408253,0.263179192872344,0.222613978933374,"Dstn/Hip1/Pls1/Coro1a/Capza2/Utrn",6
"GO:0005923","GO:0005923","bicellular tight junction","6/491","121/21298",0.0614290055789453,0.277981762619874,0.23513494958448,"Nphp1/Rap2b/Ctnnb1/Tjp2/Clmp/Pard3",6
"GO:0012506","GO:0012506","vesicle membrane","12/491","315/21298",0.062386000878973,0.279489283937799,0.236410108594003,"Stx6/Itpr1/Hip1/Nck2/Fcho2/Trpm2/Rapgef1/Mctp2/Nos1/Ica1/Ryr1/Snx9",12
"GO:0001891","GO:0001891","phagocytic cup","2/491","18/21298",0.0636336803371158,0.282256324663642,0.238750650561352,"Lcp1/Coro1a",2
"GO:0032426","GO:0032426","stereocilium tip","2/491","19/21298",0.0700653229169772,0.307737888890253,0.260304605264312,"Myo3b/Coro1a",2
"GO:0055038","GO:0055038","recycling endosome membrane","3/491","42/21298",0.0722123333406928,0.314088595501266,0.265676443563101,"Rap2b/Ehd3/Arf6",3
"GO:0070160","GO:0070160","tight junction","6/491","128/21298",0.0761120067919647,0.318155770181567,0.269116722897942,"Nphp1/Rap2b/Ctnnb1/Tjp2/Clmp/Pard3",6
"GO:0005922","GO:0005922","connexin complex","2/491","20/21298",0.0766982660259135,0.318155770181567,0.269116722897942,"Gja5/Gjb1",2
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","2/491","20/21298",0.0766982660259135,0.318155770181567,0.269116722897942,"Sntb1/Utrn",2
"GO:0030132","GO:0030132","clathrin coat of coated pit","2/491","20/21298",0.0766982660259135,0.318155770181567,0.269116722897942,"Hip1/Fcho2",2
"GO:0090665","GO:0090665","glycoprotein complex","2/491","20/21298",0.0766982660259135,0.318155770181567,0.269116722897942,"Sntb1/Utrn",2
"GO:0043235","GO:0043235","receptor complex","14/491","398/21298",0.0786684404761454,0.322549175588213,0.272832949275744,"Chrnb4/Tgfbr2/Ror1/Alcam/Traf5/Itgb1/Adrb2/Acvr2a/Ddr1/Axl/Lime1/Ntrk3/Lrp1/Ptk2b",14
"GO:0000139","GO:0000139","Golgi membrane","9/491","226/21298",0.0791973422203202,0.322549175588213,0.272832949275744,"Stx6/Rab30/Arfip1/Tpst1/Xylt1/Chst2/Vapb/Ica1/Gnptab",9
"GO:0044448","GO:0044448","cell cortex part","8/491","195/21298",0.0828691552540923,0.334462896881382,0.282910345106432,"Dstn/Hip1/Ctnnb1/Pls1/Osbpl8/Coro1a/Capza2/Utrn",8
"GO:1902911","GO:1902911","protein kinase complex","5/491","102/21298",0.0870591538954684,0.343002444109579,0.290133646333291,"Cdk5r1/Acvr2a/Cdk14/Uvrag/C9orf72",5
"GO:0000932","GO:0000932","P-body","4/491","73/21298",0.0880335467451618,0.343002444109579,0.290133646333291,"Tnrc6a/Top1/Tnrc6c/C9orf72",4
"GO:0060076","GO:0060076","excitatory synapse","4/491","73/21298",0.0880335467451618,0.343002444109579,0.290133646333291,"Rapgef4/Akap5/Plcb4/Kcnj3",4
"GO:0030027","GO:0030027","lamellipodium","7/491","165/21298",0.0880475023942,0.343002444109579,0.290133646333291,"Abi1/Ctnnb1/Plcg1/Myo9b/Bcar1/Coro1a/Ptk2b",7
"GO:0030315","GO:0030315","T-tubule","4/491","74/21298",0.0914615057770564,0.353230643001046,0.298785318327952,"Atp1a1/Nos1/Ryr1/Kcnj3",4
"GO:0019866","GO:0019866","organelle inner membrane","16/491","481/21298",0.0924595714031604,0.35403323067193,0.299464198876633,"Noa1/Lbr/Lmnb1/Itpr1/Ucp3/Smim20/Ndufaf6/Ociad2/Gpd2/Cyp11a1/Lgals3/Slc1a3/Acat1/Tmem43/Slc25a24/Slc25a19",16
"GO:0045211","GO:0045211","postsynaptic membrane","13/491","374/21298",0.0940853595703427,0.35720543294503,0.302147452679067,"Abi1/Chrnb4/Dlgap1/P2ry1/Hip1/Itgb1/Ctnnb1/Farp1/Pacsin1/Bcr/Sipa1l1/Ntrk3/Pja2",13
"GO:0055037","GO:0055037","recycling endosome","6/491","137/21298",0.0976544571555134,0.358696324354247,0.303408545036487,"Stx6/Rap2b/Atp11b/Ehd3/Tnik/Arf6",6
"GO:0000159","GO:0000159","protein phosphatase type 2A complex","2/491","23/21298",0.0976806954714691,0.358696324354247,0.303408545036487,"Ppp2r5c/Ppp2r2a",2
"GO:0035371","GO:0035371","microtubule plus-end","2/491","23/21298",0.0976806954714691,0.358696324354247,0.303408545036487,"Mapre2/Kif3c",2
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","2/491","23/21298",0.0976806954714691,0.358696324354247,0.303408545036487,"Hip1/Farp1",2
"GO:0031519","GO:0031519","PcG protein complex","3/491","48/21298",0.0985719905891917,0.35902643726795,0.303687775884544,"Jarid2/Rybp/Phc3",3
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","3/491","49/21298",0.103295973437877,0.367274572223561,0.31066458176805,"Ppp2r5c/Itpr1/Ppp2r2a",3
"GO:0120111","GO:0120111","neuron projection cytoplasm","3/491","49/21298",0.103295973437877,0.367274572223561,0.31066458176805,"Mapk8/Kif3c/Mapk1",3
"GO:1903293","GO:1903293","phosphatase complex","3/491","49/21298",0.103295973437877,0.367274572223561,0.31066458176805,"Ppp2r5c/Itpr1/Ppp2r2a",3
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","2/491","24/21298",0.104996949988803,0.370382941692786,0.313293841657432,"Nos1/Ryr1",2
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","3/491","50/21298",0.108107870256206,0.377336001535778,0.319175189268985,"Hip1/Fcho2/Gga3",3
