"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032743","GO:0032743","positive regulation of interleukin-2 production","2/90","33/21092",0.00872421415262096,0.170810929725,0.152371662693283,"Runx1/Cd83",2
"GO:0140115","GO:0140115","export across plasma membrane","2/90","33/21092",0.00872421415262096,0.170810929725,0.152371662693283,"Atp1b3/Atp1b1",2
"GO:1902106","GO:1902106","negative regulation of leukocyte differentiation","3/90","100/21092",0.00901752231497171,0.174260690969843,0.155449017623778,"Ubash3b/Runx1/Zbtb7b",3
"GO:2000516","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","2/90","34/21092",0.009243945680804,0.17483183556483,0.155958506400149,"Cd83/Zbtb7b",2
"GO:0050863","GO:0050863","regulation of T cell activation","5/90","301/21092",0.00938554397753722,0.17483183556483,0.155958506400149,"Runx1/Lrrc32/Cd83/Zbtb7b/Il2ra",5
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","3/90","102/21092",0.009517055565021,0.17483183556483,0.155958506400149,"Runx1/Cd83/Zbtb7b",3
"GO:0060840","GO:0060840","artery development","3/90","102/21092",0.009517055565021,0.17483183556483,0.155958506400149,"Cxcr4/Arid2/Chd7",3
"GO:1990089","GO:1990089","response to nerve growth factor","2/90","35/21092",0.00977718890941061,0.175282615628952,0.156360624156839,"Ntrk2/Magi2",2
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","2/90","35/21092",0.00977718890941061,0.175282615628952,0.156360624156839,"Ntrk2/Magi2",2
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","4/90","196/21092",0.00993040365141541,0.175910007539359,0.156920288276126,"Runx1/Cd83/Zbtb7b/Il2ra",4
"GO:0046651","GO:0046651","lymphocyte proliferation","5/90","307/21092",0.0101628700519628,0.177910007497889,0.158704385579258,"Cxcr4/Lrrc32/Zbtb7b/Satb1/Il2ra",5
"GO:0032943","GO:0032943","mononuclear cell proliferation","5/90","309/21092",0.010431527434426,0.180489683981696,0.161005582555828,"Cxcr4/Lrrc32/Zbtb7b/Satb1/Il2ra",5
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","4/90","204/21092",0.0113731191613282,0.191042269784934,0.170419002687325,"Runx1/Cd83/Zbtb7b/Il2ra",4
"GO:0032781","GO:0032781","positive regulation of ATPase activity","2/90","38/21092",0.011456771529641,0.191042269784934,0.170419002687325,"Atp1b3/Atp1b1",2
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","5/90","317/21092",0.0115549759950565,0.191042269784934,0.170419002687325,"Runx1/Lrrc32/Cd83/Zbtb7b/Il2ra",5
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","5/90","317/21092",0.0115549759950565,0.191042269784934,0.170419002687325,"Ubash3b/Cxcr4/Ptgir/Chd7/Tac4",5
"GO:0046006","GO:0046006","regulation of activated T cell proliferation","2/90","39/21092",0.0120428481537249,0.196920418162007,0.175662597129521,"Lrrc32/Il2ra",2
"GO:0008585","GO:0008585","female gonad development","3/90","113/21092",0.0125508063401354,0.199837176506256,0.178264487531401,"Arid5b/Runx1/Nrip1",3
"GO:0042472","GO:0042472","inner ear morphogenesis","3/90","113/21092",0.0125508063401354,0.199837176506256,0.178264487531401,"Hesx1/Chd7/Cdh23",3
"GO:1990573","GO:1990573","potassium ion import across plasma membrane","2/90","40/21092",0.0126418336221452,0.199837176506256,0.178264487531401,"Atp1b3/Atp1b1",2
"GO:0070661","GO:0070661","leukocyte proliferation","5/90","325/21092",0.0127584218871602,0.199837176506256,0.178264487531401,"Cxcr4/Lrrc32/Zbtb7b/Satb1/Il2ra",5
"GO:0050867","GO:0050867","positive regulation of cell activation","5/90","328/21092",0.0132308396539902,0.200220849091084,0.178606742150437,"Runx1/Ctgf/Cd83/Zbtb7b/Il2ra",5
"GO:0086009","GO:0086009","membrane repolarization","2/90","41/21092",0.0132536096570655,0.200220849091084,0.178606742150437,"Atp1b3/Atp1b1",2
"GO:0051963","GO:0051963","regulation of synapse assembly","3/90","117/21092",0.013775845506431,0.200220849091084,0.178606742150437,"Eef2k/Lrrn3/Ntrk2",3
"GO:0002683","GO:0002683","negative regulation of immune system process","6/90","459/21092",0.0137890535524193,0.200220849091084,0.178606742150437,"Ubash3b/Runx1/Lrrc32/Elf1/Zbtb7b/Il2ra",6
"GO:0010765","GO:0010765","positive regulation of sodium ion transport","2/90","42/21092",0.0138780587352819,0.200220849091084,0.178606742150437,"Atp1b3/Atp1b1",2
"GO:0046636","GO:0046636","negative regulation of alpha-beta T cell activation","2/90","42/21092",0.0138780587352819,0.200220849091084,0.178606742150437,"Runx1/Zbtb7b",2
"GO:0051898","GO:0051898","negative regulation of protein kinase B signaling","2/90","42/21092",0.0138780587352819,0.200220849091084,0.178606742150437,"Xdh/Magi2",2
"GO:1901381","GO:1901381","positive regulation of potassium ion transmembrane transport","2/90","42/21092",0.0138780587352819,0.200220849091084,0.178606742150437,"Atp1b3/Atp1b1",2
"GO:0045137","GO:0045137","development of primary sexual characteristics","4/90","217/21092",0.0139939303128177,0.200220849091084,0.178606742150437,"Arid5b/Lhfpl2/Runx1/Nrip1",4
"GO:0048732","GO:0048732","gland development","6/90","465/21092",0.0146160440737721,0.207130224588313,0.184770241373701,"Arid5b/Prlr/Hesx1/Xdh/Runx1/Zbtb7b",6
"GO:0060048","GO:0060048","cardiac muscle contraction","3/90","121/21092",0.0150667168269312,0.211502590928996,0.188670604952932,"Cxcr4/Ctgf/Atp1b1",3
"GO:0050878","GO:0050878","regulation of body fluid levels","5/90","340/21092",0.0152389253873747,0.211920756788912,0.189043629252135,"Prlr/Ubash3b/Xdh/Tac4/Zbtb7b",5
"GO:0048871","GO:0048871","multicellular organismal homeostasis","6/90","472/21092",0.0156239829617585,0.214086408926197,0.190975496361017,"Prlr/Ubash3b/Cxcr4/Ctgf/Cdh23/Zbtb7b",6
"GO:0010107","GO:0010107","potassium ion import","2/90","45/21092",0.0158262802297592,0.214086408926197,0.190975496361017,"Atp1b3/Atp1b1",2
"GO:0045581","GO:0045581","negative regulation of T cell differentiation","2/90","45/21092",0.0158262802297592,0.214086408926197,0.190975496361017,"Runx1/Zbtb7b",2
"GO:0007030","GO:0007030","Golgi organization","3/90","125/21092",0.0164238298339653,0.220168097233697,0.196400658327456,"Atl2/Ywhaz/Rab2a",3
"GO:0043303","GO:0043303","mast cell degranulation","2/90","47/21092",0.0171863387644413,0.228332786441863,0.203683958477072,"Ywhaz/Tac4",2
"GO:0002279","GO:0002279","mast cell activation involved in immune response","2/90","48/21092",0.0178843998519514,0.229413680859514,0.204648168904815,"Ywhaz/Tac4",2
"GO:0002448","GO:0002448","mast cell mediated immunity","2/90","48/21092",0.0178843998519514,0.229413680859514,0.204648168904815,"Ywhaz/Tac4",2
"GO:0002762","GO:0002762","negative regulation of myeloid leukocyte differentiation","2/90","48/21092",0.0178843998519514,0.229413680859514,0.204648168904815,"Ubash3b/Runx1",2
"GO:0022602","GO:0022602","ovulation cycle process","2/90","48/21092",0.0178843998519514,0.229413680859514,0.204648168904815,"Runx1/Nrip1",2
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","4/90","236/21092",0.0184682153669152,0.234352453876973,0.20905379480678,"Runx1/Cd83/Zbtb7b/Il2ra",4
"GO:0061041","GO:0061041","regulation of wound healing","3/90","131/21092",0.0185844015843299,0.234352453876973,0.20905379480678,"Ubash3b/Cxcr4/Phldb2",3
"GO:0055078","GO:0055078","sodium ion homeostasis","2/90","50/21092",0.0193160238816525,0.241531458284865,0.21545781614121,"Atp1b3/Atp1b1",2
"GO:0043268","GO:0043268","positive regulation of potassium ion transport","2/90","51/21092",0.0200493642727944,0.247283362513809,0.220588794658965,"Atp1b3/Atp1b1",2
"GO:0042471","GO:0042471","ear morphogenesis","3/90","135/21092",0.0201083917097922,0.247283362513809,0.220588794658965,"Hesx1/Chd7/Cdh23",3
"GO:0045620","GO:0045620","negative regulation of lymphocyte differentiation","2/90","54/21092",0.0223181786368187,0.272208605013002,0.24282332408135,"Runx1/Zbtb7b",2
"GO:0007050","GO:0007050","cell cycle arrest","3/90","142/21092",0.0229367944346101,0.273039600949599,0.243564612901418,"Trp53inp1/Cast/Magi2",3
"GO:0106106","GO:0106106","cold-induced thermogenesis","3/90","142/21092",0.0229367944346101,0.273039600949599,0.243564612901418,"Prlr/Cxcr4/Zbtb7b",3
"GO:0120161","GO:0120161","regulation of cold-induced thermogenesis","3/90","142/21092",0.0229367944346101,0.273039600949599,0.243564612901418,"Prlr/Cxcr4/Zbtb7b",3
"GO:0060324","GO:0060324","face development","2/90","58/21092",0.0254997400748801,0.29013091460532,0.25881089651762,"Arid5b/Chd7",2
"GO:1901016","GO:1901016","regulation of potassium ion transmembrane transporter activity","2/90","58/21092",0.0254997400748801,0.29013091460532,0.25881089651762,"Atp1b3/Atp1b1",2
"GO:0051924","GO:0051924","regulation of calcium ion transport","4/90","262/21092",0.025894248620915,0.29013091460532,0.25881089651762,"Ubash3b/Cxcr4/Chd7/Atp1b1",4
"GO:1903169","GO:1903169","regulation of calcium ion transmembrane transport","3/90","149/21092",0.0259708084681018,0.29013091460532,0.25881089651762,"Ubash3b/Chd7/Atp1b1",3
"GO:0030336","GO:0030336","negative regulation of cell migration","4/90","263/21092",0.026210879034183,0.29013091460532,0.25881089651762,"Trp53inp1/Arid2/Magi2/Phldb2",4
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","4/90","263/21092",0.026210879034183,0.29013091460532,0.25881089651762,"Runx1/Cd83/Zbtb7b/Il2ra",4
"GO:0002011","GO:0002011","morphogenesis of an epithelial sheet","2/90","59/21092",0.0263223612041117,0.29013091460532,0.25881089651762,"Map3k1/Phldb2",2
"GO:0032663","GO:0032663","regulation of interleukin-2 production","2/90","59/21092",0.0263223612041117,0.29013091460532,0.25881089651762,"Runx1/Cd83",2
"GO:0042698","GO:0042698","ovulation cycle","2/90","59/21092",0.0263223612041117,0.29013091460532,0.25881089651762,"Runx1/Nrip1",2
"GO:0043462","GO:0043462","regulation of ATPase activity","2/90","59/21092",0.0263223612041117,0.29013091460532,0.25881089651762,"Atp1b3/Atp1b1",2
"GO:0043900","GO:0043900","regulation of multi-organism process","5/90","394/21092",0.026788667489861,0.292808902553343,0.261199792105097,"Lhfpl2/Cxcr4/Bst2/Mir378a/Il2ra",5
"GO:0010171","GO:0010171","body morphogenesis","2/90","60/21092",0.0271556643497052,0.292808902553343,0.261199792105097,"Arid5b/Phldb2",2
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","2/90","60/21092",0.0271556643497052,0.292808902553343,0.261199792105097,"Arid5b/Ptgir",2
"GO:0006941","GO:0006941","striated muscle contraction","3/90","153/21092",0.0277967397325541,0.294100406137266,0.262351876159516,"Cxcr4/Ctgf/Atp1b1",3
"GO:1903706","GO:1903706","regulation of hemopoiesis","5/90","398/21092",0.0278175848183611,0.294100406137266,0.262351876159516,"Ubash3b/Runx1/Cd83/Zbtb7b/Il2ra",5
"GO:1902305","GO:1902305","regulation of sodium ion transmembrane transport","2/90","61/21092",0.0279995455580646,0.294100406137266,0.262351876159516,"Atp1b3/Atp1b1",2
"GO:0051896","GO:0051896","regulation of protein kinase B signaling","3/90","154/21092",0.028263681503783,0.294100406137266,0.262351876159516,"Xdh/Ntrk2/Magi2",3
"GO:1990845","GO:1990845","adaptive thermogenesis","3/90","154/21092",0.028263681503783,0.294100406137266,0.262351876159516,"Prlr/Cxcr4/Zbtb7b",3
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","3/90","155/21092",0.0287348015154564,0.295835807761879,0.263899938870776,"Ubash3b/Runx1/Zbtb7b",3
"GO:0070588","GO:0070588","calcium ion transmembrane transport","4/90","271/21092",0.0288280861058283,0.295835807761879,0.263899938870776,"Ubash3b/Chd7/Panx1/Atp1b1",4
"GO:0035904","GO:0035904","aorta development","2/90","63/21092",0.0297186297207813,0.302885760441936,0.270188839783023,"Cxcr4/Chd7",2
"GO:2000146","GO:2000146","negative regulation of cell motility","4/90","277/21092",0.0308897485099423,0.305174412582917,0.272230428881621,"Trp53inp1/Arid2/Magi2/Phldb2",4
"GO:0010959","GO:0010959","regulation of metal ion transport","5/90","410/21092",0.0310545675622652,0.305174412582917,0.272230428881621,"Ubash3b/Cxcr4/Chd7/Atp1b3/Atp1b1",5
"GO:0060401","GO:0060401","cytosolic calcium ion transport","3/90","160/21092",0.0311529607629099,0.305174412582917,0.272230428881621,"Ubash3b/Chd7/Ctgf",3
"GO:0055117","GO:0055117","regulation of cardiac muscle contraction","2/90","65/21092",0.0314787954992778,0.305174412582917,0.272230428881621,"Ctgf/Atp1b1",2
"GO:0043414","GO:0043414","macromolecule methylation","4/90","281/21092",0.0323114981104372,0.305174412582917,0.272230428881621,"Prdm5/Camkmt/Snrpd3/Satb1",4
"GO:0030879","GO:0030879","mammary gland development","3/90","163/21092",0.0326537670285498,0.305174412582917,0.272230428881621,"Prlr/Xdh/Zbtb7b",3
"GO:0032623","GO:0032623","interleukin-2 production","2/90","67/21092",0.0332792353237118,0.305174412582917,0.272230428881621,"Runx1/Cd83",2
"GO:0043299","GO:0043299","leukocyte degranulation","2/90","67/21092",0.0332792353237118,0.305174412582917,0.272230428881621,"Ywhaz/Tac4",2
"GO:0061045","GO:0061045","negative regulation of wound healing","2/90","67/21092",0.0332792353237118,0.305174412582917,0.272230428881621,"Ubash3b/Phldb2",2
"GO:1903034","GO:1903034","regulation of response to wounding","3/90","165/21092",0.0336750280357686,0.305174412582917,0.272230428881621,"Ubash3b/Cxcr4/Phldb2",3
"GO:0006400","GO:0006400","tRNA modification","2/90","68/21092",0.0341943085132099,0.305174412582917,0.272230428881621,"Ankrd16/Sephs1",2
"GO:0032418","GO:0032418","lysosome localization","2/90","68/21092",0.0341943085132099,0.305174412582917,0.272230428881621,"Ywhaz/Tac4",2
"GO:0045576","GO:0045576","mast cell activation","2/90","68/21092",0.0341943085132099,0.305174412582917,0.272230428881621,"Ywhaz/Tac4",2
"GO:0051249","GO:0051249","regulation of lymphocyte activation","5/90","421/21092",0.0342224865024132,0.305174412582917,0.272230428881621,"Runx1/Lrrc32/Cd83/Zbtb7b/Il2ra",5
"GO:0016575","GO:0016575","histone deacetylation","2/90","69/21092",0.0351191521290935,0.305174412582917,0.272230428881621,"Prdm5/Zbtb7b",2
