"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1990573","GO:1990573","potassium ion import across plasma membrane","4/158","40/21092",0.000224539559868729,0.0462685903649785,0.0421450601339966,"Slc12a7/Kcnj3/Atp1b3/Atp1b1",4
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","7/158","164/21092",0.000241191609200583,0.0462685903649785,0.0421450601339966,"Ccr7/Runx1/Il2ra/Itgb3/Bcl6/Cd83/Zbtb7b",7
"GO:0042110","GO:0042110","T cell activation","12/158","485/21092",0.000303092373857285,0.0488959183364743,0.0445382364654337,"Cdh26/Ccr7/Runx1/Cxcr4/Il2ra/Chd7/Lrrc32/Bcl6/Cd83/Apbb1ip/Zbtb7b/Satb1",12
"GO:1902105","GO:1902105","regulation of leukocyte differentiation","9/158","290/21092",0.000348868596466119,0.0488959183364743,0.0445382364654337,"Ccr7/Ubash3b/Runx1/Il2ra/Itgb3/Bcl6/Fbxw7/Cd83/Zbtb7b",9
"GO:0010107","GO:0010107","potassium ion import","4/158","45/21092",0.000355586572990752,0.0488959183364743,0.0445382364654337,"Slc12a7/Kcnj3/Atp1b3/Atp1b1",4
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","9/158","291/21092",0.000357734214456394,0.0488959183364743,0.0445382364654337,"Map3k1/Ccr7/Dusp1/Map3k19/Xdh/Map3k13/Ctgf/Sfrp2/Tnfrsf19",9
"GO:0002643","GO:0002643","regulation of tolerance induction","3/158","19/21092",0.000365932009650393,0.0488959183364743,0.0445382364654337,"Ccr7/Runx1/Il2ra",3
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","8/158","233/21092",0.000382331246766524,0.0488959183364743,0.0445382364654337,"Map3k1/Ccr7/Dusp1/Xdh/Map3k13/Ctgf/Sfrp2/Tnfrsf19",8
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","8/158","235/21092",0.000404706025779991,0.0490333300708178,0.0446634018478527,"Map3k1/Ccr7/Dusp1/Xdh/Map3k13/Ctgf/Sfrp2/Tnfrsf19",8
"GO:0046638","GO:0046638","positive regulation of alpha-beta T cell differentiation","4/158","49/21092",0.000494047939970919,0.0568649178906528,0.0517970261274774,"Ccr7/Runx1/Cd83/Zbtb7b",4
"GO:1902307","GO:1902307","positive regulation of sodium ion transmembrane transport","3/158","22/21092",0.00057205364253759,0.0627079754819777,0.057119341149618,"Glrx/Atp1b3/Atp1b1",3
"GO:0043371","GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation","3/158","23/21092",0.000654258498944126,0.068459230207699,0.062358034923287,"Runx1/Bcl6/Zbtb7b",3
"GO:0030098","GO:0030098","lymphocyte differentiation","10/158","388/21092",0.000708595467661667,0.0709211637633547,0.0646005570518096,"Ly6d/Adgrg3/Ccr7/Runx1/Il2ra/Chd7/Bcl6/Cd83/Zbtb7b/Satb1",10
"GO:0051403","GO:0051403","stress-activated MAPK cascade","8/158","258/21092",0.000747555784910282,0.0717030590359779,0.065312768576372,"Map3k1/Ccr7/Dusp1/Xdh/Map3k13/Ctgf/Sfrp2/Tnfrsf19",8
"GO:0030217","GO:0030217","T cell differentiation","8/158","264/21092",0.000867539806296732,0.0722300580813307,0.0657928006301206,"Ccr7/Runx1/Il2ra/Chd7/Bcl6/Cd83/Zbtb7b/Satb1",8
"GO:0045580","GO:0045580","regulation of T cell differentiation","6/158","148/21092",0.000882831546502609,0.0722300580813307,0.0657928006301206,"Ccr7/Runx1/Il2ra/Bcl6/Cd83/Zbtb7b",6
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","7/158","204/21092",0.000889598528740489,0.0722300580813307,0.0657928006301206,"Ccr7/Runx1/Il2ra/Itgb3/Bcl6/Cd83/Zbtb7b",7
"GO:1902106","GO:1902106","negative regulation of leukocyte differentiation","5/158","100/21092",0.000940412977893248,0.0722300580813307,0.0657928006301206,"Ubash3b/Runx1/Bcl6/Fbxw7/Zbtb7b",5
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","5/158","102/21092",0.00102802271109533,0.0722300580813307,0.0657928006301206,"Ccr7/Runx1/Bcl6/Cd83/Zbtb7b",5
"GO:0006816","GO:0006816","calcium ion transport","10/158","409/21092",0.00105700438450003,0.0722300580813307,0.0657928006301206,"Cacna1e/Ubash3b/Cxcr4/Chd7/Panx1/Ctgf/Itgb3/Pde4d/Cdh23/Atp1b1",10
"GO:0002507","GO:0002507","tolerance induction","3/158","27/21092",0.00105711935985643,0.0722300580813307,0.0657928006301206,"Ccr7/Runx1/Il2ra",3
"GO:0036037","GO:0036037","CD8-positive, alpha-beta T cell activation","3/158","27/21092",0.00105711935985643,0.0722300580813307,0.0657928006301206,"Runx1/Zbtb7b/Satb1",3
"GO:0046639","GO:0046639","negative regulation of alpha-beta T cell differentiation","3/158","27/21092",0.00105711935985643,0.0722300580813307,0.0657928006301206,"Runx1/Bcl6/Zbtb7b",3
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","4/158","60/21092",0.00106682101423338,0.0722300580813307,0.0657928006301206,"Arid5b/Ptgir/Glrx/Itgb3",4
"GO:0007162","GO:0007162","negative regulation of cell adhesion","8/158","283/21092",0.00135289127116077,0.0889815916060598,0.0810514108917971,"Dusp1/Ubash3b/Runx1/Il2ra/Lrrc32/Bcl6/Phldb2/Zbtb7b",8
"GO:0043372","GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","3/158","30/21092",0.00144338896355358,0.0898021998405495,0.0817988852176023,"Ccr7/Cd83/Zbtb7b",3
"GO:0055075","GO:0055075","potassium ion homeostasis","3/158","30/21092",0.00144338896355358,0.0898021998405495,0.0817988852176023,"Slc12a7/Atp1b3/Atp1b1",3
"GO:2000515","GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","3/158","31/21092",0.00158930933212727,0.0962786863830783,0.0876981769971613,"Runx1/Bcl6/Zbtb7b",3
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","4/158","68/21092",0.00170110631664037,0.100408890792465,0.0914602910323245,"Ccr7/Runx1/Cd83/Zbtb7b",4
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","9/158","365/21092",0.00176796465817007,0.100893190051038,0.0919014287720824,"Ccr7/Ubash3b/Cxcr4/Ptgir/Chd7/Itgb3/Pde4d/Tac4/Cdh23",9
"GO:0032874","GO:0032874","positive regulation of stress-activated MAPK cascade","6/158","170/21092",0.00179696819812882,0.100893190051038,0.0919014287720824,"Map3k1/Ccr7/Xdh/Map3k13/Ctgf/Tnfrsf19",6
"GO:0070304","GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","6/158","171/21092",0.00185100064264464,0.101452463794475,0.0924108591515821,"Map3k1/Ccr7/Xdh/Map3k13/Ctgf/Tnfrsf19",6
"GO:2000516","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","3/158","34/21092",0.00208132304905148,0.110522863309546,0.100672890261382,"Ccr7/Cd83/Zbtb7b",3
"GO:0050868","GO:0050868","negative regulation of T cell activation","5/158","120/21092",0.0021125134603041,0.110522863309546,0.100672890261382,"Runx1/Il2ra/Lrrc32/Bcl6/Zbtb7b",5
"GO:0098751","GO:0098751","bone cell development","3/158","35/21092",0.00226403057487779,0.112453746804933,0.102431690354121,"Rabgap1l/Fbxw7/Pip4k2a",3
"GO:0070838","GO:0070838","divalent metal ion transport","10/158","457/21092",0.00239343895696508,0.112453746804933,0.102431690354121,"Cacna1e/Ubash3b/Cxcr4/Chd7/Panx1/Ctgf/Itgb3/Pde4d/Cdh23/Atp1b1",10
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","6/158","180/21092",0.00239448020117698,0.112453746804933,0.102431690354121,"Ccr7/Runx1/Il2ra/Bcl6/Cd83/Zbtb7b",6
"GO:1903431","GO:1903431","positive regulation of cell maturation","2/158","10/21092",0.00241220552013856,0.112453746804933,0.102431690354121,"Runx1/Map3k13",2
"GO:0061515","GO:0061515","myeloid cell development","4/158","75/21092",0.00243829498205198,0.112453746804933,0.102431690354121,"Rabgap1l/Bcl6/Fbxw7/Pip4k2a",4
"GO:0072511","GO:0072511","divalent inorganic cation transport","10/158","460/21092",0.0025088563809756,0.112453746804933,0.102431690354121,"Cacna1e/Ubash3b/Cxcr4/Chd7/Panx1/Ctgf/Itgb3/Pde4d/Cdh23/Atp1b1",10
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","10/158","463/21092",0.0026287056111998,0.112453746804933,0.102431690354121,"Ccr7/Ubash3b/Cxcr4/Ptgir/Chd7/Itgb3/Pde4d/Tac4/Cdh23/Atp1b1",10
"GO:0051279","GO:0051279","regulation of release of sequestered calcium ion into cytosol","4/158","77/21092",0.00268364758835006,0.112453746804933,0.102431690354121,"Ubash3b/Chd7/Itgb3/Pde4d",4
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","8/158","317/21092",0.00274095510646642,0.112453746804933,0.102431690354121,"Ccr7/Runx1/Il2ra/Lrrc32/Bcl6/Selplg/Cd83/Zbtb7b",8
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","8/158","317/21092",0.00274095510646642,0.112453746804933,0.102431690354121,"Ccr7/Ubash3b/Cxcr4/Ptgir/Chd7/Itgb3/Pde4d/Tac4",8
"GO:0050870","GO:0050870","positive regulation of T cell activation","6/158","185/21092",0.00274406569340828,0.112453746804933,0.102431690354121,"Ccr7/Runx1/Il2ra/Bcl6/Cd83/Zbtb7b",6
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","9/158","392/21092",0.00285511106651088,0.112453746804933,0.102431690354121,"Ccr7/Ubash3b/Runx1/Il2ra/Lrrc32/Bcl6/Cd83/Magi2/Zbtb7b",9
"GO:0032781","GO:0032781","positive regulation of ATPase activity","3/158","38/21092",0.00287070404100005,0.112453746804933,0.102431690354121,"Dnajb1/Atp1b3/Atp1b1",3
"GO:0045622","GO:0045622","regulation of T-helper cell differentiation","3/158","38/21092",0.00287070404100005,0.112453746804933,0.102431690354121,"Ccr7/Bcl6/Zbtb7b",3
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","6/158","187/21092",0.00289411749747772,0.112453746804933,0.102431690354121,"Ubash3b/Runx1/Il2ra/Lrrc32/Bcl6/Zbtb7b",6
"GO:0002664","GO:0002664","regulation of T cell tolerance induction","2/158","11/21092",0.0029337808483139,0.112453746804933,0.102431690354121,"Runx1/Il2ra",2
"GO:0046328","GO:0046328","regulation of JNK cascade","6/158","189/21092",0.0030502318381978,0.112453746804933,0.102431690354121,"Map3k1/Ccr7/Map3k13/Ctgf/Sfrp2/Tnfrsf19",6
"GO:0006687","GO:0006687","glycosphingolipid metabolic process","3/158","39/21092",0.00309299068426322,0.112453746804933,0.102431690354121,"Crem/B3galt2/St8sia6",3
"GO:0007257","GO:0007257","activation of JUN kinase activity","3/158","39/21092",0.00309299068426322,0.112453746804933,0.102431690354121,"Map3k1/Ccr7/Map3k13",3
"GO:1903706","GO:1903706","regulation of hemopoiesis","9/158","398/21092",0.00315664056341997,0.112453746804933,0.102431690354121,"Ccr7/Ubash3b/Runx1/Il2ra/Itgb3/Bcl6/Fbxw7/Cd83/Zbtb7b",9
"GO:0098659","GO:0098659","inorganic cation import across plasma membrane","4/158","81/21092",0.0032241300126523,0.112453746804933,0.102431690354121,"Slc12a7/Kcnj3/Atp1b3/Atp1b1",4
"GO:0099587","GO:0099587","inorganic ion import across plasma membrane","4/158","81/21092",0.0032241300126523,0.112453746804933,0.102431690354121,"Slc12a7/Kcnj3/Atp1b3/Atp1b1",4
"GO:1903038","GO:1903038","negative regulation of leukocyte cell-cell adhesion","5/158","133/21092",0.00329725520443834,0.113287783292792,0.103191396186036,"Runx1/Il2ra/Lrrc32/Bcl6/Zbtb7b",5
"GO:0055074","GO:0055074","calcium ion homeostasis","10/158","480/21092",0.00339752038840249,0.115016057854449,0.104765644174888,"Ccr7/Ubash3b/Cxcr4/Ptgir/Chd7/Itgb3/Pde4d/Tac4/Cdh23/Atp1b1",10
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","6/158","196/21092",0.00364655079506408,0.120529567172816,0.109787780789359,"Ccr7/Runx1/Il2ra/Bcl6/Cd83/Zbtb7b",6
"GO:0050866","GO:0050866","negative regulation of cell activation","6/158","197/21092",0.00373833088985978,0.120529567172816,0.109787780789359,"Ubash3b/Runx1/Il2ra/Lrrc32/Bcl6/Zbtb7b",6
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","10/158","488/21092",0.0038164693810606,0.120529567172816,0.109787780789359,"Ccr7/Ubash3b/Cxcr4/Ptgir/Chd7/Itgb3/Pde4d/Tac4/Cdh23/Atp1b1",10
"GO:0010765","GO:0010765","positive regulation of sodium ion transport","3/158","42/21092",0.0038221800189468,0.120529567172816,0.109787780789359,"Glrx/Atp1b3/Atp1b1",3
"GO:0046636","GO:0046636","negative regulation of alpha-beta T cell activation","3/158","42/21092",0.0038221800189468,0.120529567172816,0.109787780789359,"Runx1/Bcl6/Zbtb7b",3
"GO:0002517","GO:0002517","T cell tolerance induction","2/158","13/21092",0.00411992930609214,0.124790490297686,0.113668963680548,"Runx1/Il2ra",2
"GO:0036376","GO:0036376","sodium ion export across plasma membrane","2/158","13/21092",0.00411992930609214,0.124790490297686,0.113668963680548,"Atp1b3/Atp1b1",2
"GO:0055119","GO:0055119","relaxation of cardiac muscle","2/158","13/21092",0.00411992930609214,0.124790490297686,0.113668963680548,"Pde4d/Atp1b1",2
"GO:0007254","GO:0007254","JNK cascade","6/158","203/21092",0.00432548790262674,0.129315235738269,0.11779045662382,"Map3k1/Ccr7/Map3k13/Ctgf/Sfrp2/Tnfrsf19",6
"GO:0070588","GO:0070588","calcium ion transmembrane transport","7/158","271/21092",0.00440612450870612,0.130037161782583,0.118448043472909,"Cacna1e/Ubash3b/Chd7/Panx1/Itgb3/Pde4d/Atp1b1",7
"GO:0046330","GO:0046330","positive regulation of JNK cascade","5/158","143/21092",0.00448844431302062,0.130789858336373,0.119133658514818,"Map3k1/Ccr7/Map3k13/Ctgf/Tnfrsf19",5
"GO:0045581","GO:0045581","negative regulation of T cell differentiation","3/158","45/21092",0.00464781225650953,0.13265718545729,0.120834566478084,"Runx1/Bcl6/Zbtb7b",3
"GO:0061448","GO:0061448","connective tissue development","7/158","274/21092",0.00467603324484565,0.13265718545729,0.120834566478084,"Arid5b/Lrp5/Trps1/Ctgf/Itgb3/Sfrp2/Sox5",7
"GO:0030007","GO:0030007","cellular potassium ion homeostasis","2/158","14/21092",0.00478303492309081,0.13265718545729,0.120834566478084,"Atp1b3/Atp1b1",2
"GO:0033690","GO:0033690","positive regulation of osteoblast proliferation","2/158","14/21092",0.00478303492309081,0.13265718545729,0.120834566478084,"Lrp5/Itgb3",2
"GO:0042098","GO:0042098","T cell proliferation","6/158","208/21092",0.00486466299886437,0.133314931230783,0.121433692903983,"Ccr7/Cxcr4/Il2ra/Lrrc32/Zbtb7b/Satb1",6
"GO:0046660","GO:0046660","female sex differentiation","5/158","147/21092",0.00504119485038876,0.13652741818347,0.124359877919188,"Arid5b/Lhfpl2/Runx1/Nrip1/Chd7",5
"GO:0019722","GO:0019722","calcium-mediated signaling","6/158","211/21092",0.00521101015086343,0.137955433788129,0.125660626505992,"Ccr7/Cxcr4/Efcab11/Ntrk2/Pde4d/Atp1b1",6
"GO:0050798","GO:0050798","activated T cell proliferation","3/158","47/21092",0.00525353952251153,0.137955433788129,0.125660626505992,"Il2ra/Lrrc32/Satb1",3
"GO:1903169","GO:1903169","regulation of calcium ion transmembrane transport","5/158","149/21092",0.00533493664136144,0.137955433788129,0.125660626505992,"Ubash3b/Chd7/Itgb3/Pde4d/Atp1b1",5
"GO:0043506","GO:0043506","regulation of JUN kinase activity","4/158","94/21092",0.0054838033869209,0.137955433788129,0.125660626505992,"Map3k1/Ccr7/Map3k13/Sfrp2",4
"GO:0010642","GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway","2/158","15/21092",0.00549186345033339,0.137955433788129,0.125660626505992,"Ptgir/Glrx",2
"GO:0043584","GO:0043584","nose development","2/158","15/21092",0.00549186345033339,0.137955433788129,0.125660626505992,"Hesx1/Chd7",2
"GO:0002762","GO:0002762","negative regulation of myeloid leukocyte differentiation","3/158","48/21092",0.00557335158223112,0.137955433788129,0.125660626505992,"Ubash3b/Runx1/Fbxw7",3
"GO:0032330","GO:0032330","regulation of chondrocyte differentiation","3/158","48/21092",0.00557335158223112,0.137955433788129,0.125660626505992,"Trps1/Ctgf/Sox5",3
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","7/158","284/21092",0.00566654643347005,0.13877010521115,0.126402693118391,"Ccr7/Runx1/Il2ra/Lrrc32/Bcl6/Cd83/Zbtb7b",7
"GO:0051250","GO:0051250","negative regulation of lymphocyte activation","5/158","152/21092",0.00579796720409715,0.140493900040333,0.12797286061564,"Runx1/Il2ra/Lrrc32/Bcl6/Zbtb7b",5
"GO:2000651","GO:2000651","positive regulation of sodium ion transmembrane transporter activity","2/158","16/21092",0.00624570150087131,0.149241953724705,0.13594127386694,"Glrx/Atp1b1",2
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","5/158","155/21092",0.00628864878857356,0.149241953724705,0.13594127386694,"Ubash3b/Runx1/Bcl6/Fbxw7/Zbtb7b",5
"GO:0010522","GO:0010522","regulation of calcium ion transport into cytosol","4/158","100/21092",0.00681273325135657,0.160029713720641,0.145767611565009,"Ubash3b/Chd7/Itgb3/Pde4d",4
"GO:0010880","GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/158","17/21092",0.00704384369191344,0.1620380725542,0.147596982270779,"Chd7/Pde4d",2
"GO:2001185","GO:2001185","regulation of CD8-positive, alpha-beta T cell activation","2/158","17/21092",0.00704384369191344,0.1620380725542,0.147596982270779,"Runx1/Zbtb7b",2
"GO:0060401","GO:0060401","cytosolic calcium ion transport","5/158","160/21092",0.00717016003837945,0.1620380725542,0.147596982270779,"Ubash3b/Chd7/Ctgf/Itgb3/Pde4d",5
"GO:0043087","GO:0043087","regulation of GTPase activity","7/158","297/21092",0.00717979296287071,0.1620380725542,0.147596982270779,"Snx9/Ccr7/Dock9/Snx13/Rabgap1l/Bcl6/Ntrk2",7
"GO:0050863","GO:0050863","regulation of T cell activation","7/158","301/21092",0.00770067559788603,0.168079945253351,0.153100393682691,"Ccr7/Runx1/Il2ra/Lrrc32/Bcl6/Cd83/Zbtb7b",7
"GO:0045620","GO:0045620","negative regulation of lymphocyte differentiation","3/158","54/21092",0.0077361474777995,0.168079945253351,0.153100393682691,"Runx1/Bcl6/Zbtb7b",3
"GO:0002683","GO:0002683","negative regulation of immune system process","9/158","459/21092",0.00786479608001672,0.168079945253351,0.153100393682691,"Dusp1/Ubash3b/Runx1/Il2ra/Lrrc32/Bcl6/Fbxw7/Elf1/Zbtb7b",9
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","9/158","459/21092",0.00786479608001672,0.168079945253351,0.153100393682691,"Cacna1e/Kcnj3/Ubash3b/Glrx/Chd7/Itgb3/Pde4d/Atp1b3/Atp1b1",9
"GO:0006688","GO:0006688","glycosphingolipid biosynthetic process","2/158","18/21092",0.00788559256618678,0.168079945253351,0.153100393682691,"B3galt2/St8sia6",2
"GO:0035855","GO:0035855","megakaryocyte development","2/158","18/21092",0.00788559256618678,0.168079945253351,0.153100393682691,"Rabgap1l/Pip4k2a",2
"GO:0046651","GO:0046651","lymphocyte proliferation","7/158","307/21092",0.00853375132203541,0.176901574167347,0.16113582502234,"Ccr7/Cxcr4/Il2ra/Lrrc32/Bcl6/Zbtb7b/Satb1",7
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","4/158","107/21092",0.00861356401330383,0.176901574167347,0.16113582502234,"Ubash3b/Chd7/Itgb3/Pde4d",4
"GO:0009100","GO:0009100","glycoprotein metabolic process","7/158","308/21092",0.00867880123743913,0.176901574167347,0.16113582502234,"Slc4a10/Ccr7/B3galt2/Man1a/Dad1/St8sia6/Galntl6",7
"GO:0006883","GO:0006883","cellular sodium ion homeostasis","2/158","19/21092",0.00877025851401458,0.176901574167347,0.16113582502234,"Atp1b3/Atp1b1",2
"GO:0014808","GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/158","19/21092",0.00877025851401458,0.176901574167347,0.16113582502234,"Chd7/Pde4d",2
"GO:0032943","GO:0032943","mononuclear cell proliferation","7/158","309/21092",0.00882565818524944,0.176901574167347,0.16113582502234,"Ccr7/Cxcr4/Il2ra/Lrrc32/Bcl6/Zbtb7b/Satb1",7
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","6/158","236/21092",0.00883739401791699,0.176901574167347,0.16113582502234,"Ccr7/Runx1/Il2ra/Bcl6/Cd83/Zbtb7b",6
"GO:0002286","GO:0002286","T cell activation involved in immune response","4/158","109/21092",0.00917993412360011,0.177738330484593,0.161898008288129,"Ccr7/Bcl6/Apbb1ip/Zbtb7b",4
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","4/158","109/21092",0.00917993412360011,0.177738330484593,0.161898008288129,"Ubash3b/Chd7/Itgb3/Pde4d",4
"GO:0001942","GO:0001942","hair follicle development","4/158","110/21092",0.00947200350393317,0.177738330484593,0.161898008288129,"Runx1/Trps1/Apcdd1/Tnfrsf19",4
"GO:0071901","GO:0071901","negative regulation of protein serine/threonine kinase activity","4/158","110/21092",0.00947200350393317,0.177738330484593,0.161898008288129,"Dusp1/Lrp5/Hexim2/Sfrp2",4
"GO:0030099","GO:0030099","myeloid cell differentiation","8/158","392/21092",0.00956225375459363,0.177738330484593,0.161898008288129,"Ccr7/Ubash3b/Runx1/Itgb3/Rabgap1l/Bcl6/Fbxw7/Pip4k2a",8
"GO:0008356","GO:0008356","asymmetric cell division","2/158","20/21092",0.00969715969610534,0.177738330484593,0.161898008288129,"Actr2/Sox5",2
"GO:0045623","GO:0045623","negative regulation of T-helper cell differentiation","2/158","20/21092",0.00969715969610534,0.177738330484593,0.161898008288129,"Bcl6/Zbtb7b",2
"GO:1903514","GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/158","20/21092",0.00969715969610534,0.177738330484593,0.161898008288129,"Chd7/Pde4d",2
"GO:0051282","GO:0051282","regulation of sequestering of calcium ion","4/158","111/21092",0.00977005796266971,0.177738330484593,0.161898008288129,"Ubash3b/Chd7/Itgb3/Pde4d",4
"GO:0043462","GO:0043462","regulation of ATPase activity","3/158","59/21092",0.00986787983810164,0.177738330484593,0.161898008288129,"Dnajb1/Atp1b3/Atp1b1",3
"GO:0022404","GO:0022404","molting cycle process","4/158","112/21092",0.0100741432300914,0.177738330484593,0.161898008288129,"Runx1/Trps1/Apcdd1/Tnfrsf19",4
"GO:0022405","GO:0022405","hair cycle process","4/158","112/21092",0.0100741432300914,0.177738330484593,0.161898008288129,"Runx1/Trps1/Apcdd1/Tnfrsf19",4
"GO:0051208","GO:0051208","sequestering of calcium ion","4/158","112/21092",0.0100741432300914,0.177738330484593,0.161898008288129,"Ubash3b/Chd7/Itgb3/Pde4d",4
"GO:0098773","GO:0098773","skin epidermis development","4/158","112/21092",0.0100741432300914,0.177738330484593,0.161898008288129,"Runx1/Trps1/Apcdd1/Tnfrsf19",4
"GO:0032147","GO:0032147","activation of protein kinase activity","6/158","243/21092",0.0101144311444786,0.177738330484593,0.161898008288129,"Prlr/Map3k1/Ccr7/Map3k19/Map3k13/Itgb3",6
"GO:0006479","GO:0006479","protein methylation","5/158","175/21092",0.0103269057967363,0.177738330484593,0.161898008288129,"Prdm5/Setd4/Camkmt/Snrpd3/Satb1",5
"GO:0008213","GO:0008213","protein alkylation","5/158","175/21092",0.0103269057967363,0.177738330484593,0.161898008288129,"Prdm5/Setd4/Camkmt/Snrpd3/Satb1",5
"GO:0031065","GO:0031065","positive regulation of histone deacetylation","2/158","21/21092",0.0106656219670466,0.177738330484593,0.161898008288129,"Bcl6/Zbtb7b",2
"GO:0007589","GO:0007589","body fluid secretion","4/158","114/21092",0.0107005854202668,0.177738330484593,0.161898008288129,"Prlr/Xdh/Tac4/Zbtb7b",4
"GO:0098739","GO:0098739","import across plasma membrane","4/158","114/21092",0.0107005854202668,0.177738330484593,0.161898008288129,"Slc12a7/Kcnj3/Atp1b3/Atp1b1",4
"GO:0007595","GO:0007595","lactation","3/158","61/21092",0.010806748494756,0.177738330484593,0.161898008288129,"Prlr/Xdh/Zbtb7b",3
"GO:0046850","GO:0046850","regulation of bone remodeling","3/158","61/21092",0.010806748494756,0.177738330484593,0.161898008288129,"Ubash3b/Lrp5/Itgb3",3
"GO:1902305","GO:1902305","regulation of sodium ion transmembrane transport","3/158","61/21092",0.010806748494756,0.177738330484593,0.161898008288129,"Glrx/Atp1b3/Atp1b1",3
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","5/158","177/21092",0.0108094553726512,0.177738330484593,0.161898008288129,"Runx1/Il2ra/Lrrc32/Bcl6/Zbtb7b",5
"GO:0010770","GO:0010770","positive regulation of cell morphogenesis involved in differentiation","5/158","177/21092",0.0108094553726512,0.177738330484593,0.161898008288129,"Eef2k/Map3k13/Itgb3/Ntrk2/Actr2",5
"GO:0042093","GO:0042093","T-helper cell differentiation","3/158","62/21092",0.0112949029820517,0.181001986029506,0.164870801669384,"Ccr7/Bcl6/Zbtb7b",3
