"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051453","GO:0051453","regulation of intracellular pH","2/75","67/21092",0.0237677705403674,0.360092031277823,0.333714667747915,"Slc4a10/Slc4a4",2
"GO:0042129","GO:0042129","regulation of T cell proliferation","3/75","174/21092",0.0241640584983313,0.360092031277823,0.333714667747915,"Ccr7/Twsg1/Lrrc32",3
"GO:0031346","GO:0031346","positive regulation of cell projection organization","5/75","462/21092",0.0243587175288368,0.360092031277823,0.333714667747915,"Eef2k/Ccr7/Map3k13/Nin/Magi2",5
"GO:0006479","GO:0006479","protein methylation","3/75","175/21092",0.0245241238728802,0.360092031277823,0.333714667747915,"Nsd3/Camkmt/Snrpd3",3
"GO:0008213","GO:0008213","protein alkylation","3/75","175/21092",0.0245241238728802,0.360092031277823,0.333714667747915,"Nsd3/Camkmt/Snrpd3",3
"GO:0050708","GO:0050708","regulation of protein secretion","5/75","472/21092",0.0264010229887135,0.360092031277823,0.333714667747915,"Ccr7/Cacna1e/Hmgb1/Sox4/Lrrc32",5
"GO:0030641","GO:0030641","regulation of cellular pH","2/75","72/21092",0.027166347259791,0.360092031277823,0.333714667747915,"Slc4a10/Slc4a4",2
"GO:0042130","GO:0042130","negative regulation of T cell proliferation","2/75","74/21092",0.0285775588774525,0.360092031277823,0.333714667747915,"Twsg1/Lrrc32",2
"GO:0032611","GO:0032611","interleukin-1 beta production","2/75","75/21092",0.0292940221215646,0.360092031277823,0.333714667747915,"Ccr7/Hmgb1",2
"GO:0046328","GO:0046328","regulation of JNK cascade","3/75","189/21092",0.0298700476817726,0.360092031277823,0.333714667747915,"Map3k1/Ccr7/Map3k13",3
"GO:1902905","GO:1902905","positive regulation of supramolecular fiber organization","3/75","192/21092",0.0310894677134548,0.360092031277823,0.333714667747915,"Map3k1/Myoc/Nin",3
"GO:0010769","GO:0010769","regulation of cell morphogenesis involved in differentiation","4/75","336/21092",0.0317991599643627,0.360092031277823,0.333714667747915,"Eef2k/Myoc/Map3k13/Nin",4
"GO:0009743","GO:0009743","response to carbohydrate","3/75","197/21092",0.0331794797773274,0.360092031277823,0.333714667747915,"Cacna1e/Sox4/Calcrl",3
"GO:0002275","GO:0002275","myeloid cell activation involved in immune response","2/75","81/21092",0.0337411199643606,0.360092031277823,0.333714667747915,"Hmgb1/Ywhaz",2
"GO:0098659","GO:0098659","inorganic cation import across plasma membrane","2/75","81/21092",0.0337411199643606,0.360092031277823,0.333714667747915,"Slc12a7/Atp1b1",2
"GO:0099587","GO:0099587","inorganic ion import across plasma membrane","2/75","81/21092",0.0337411199643606,0.360092031277823,0.333714667747915,"Slc12a7/Atp1b1",2
"GO:0032652","GO:0032652","regulation of interleukin-1 production","2/75","82/21092",0.0345064839743262,0.360092031277823,0.333714667747915,"Ccr7/Hmgb1",2
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","4/75","346/21092",0.0348516318586731,0.360092031277823,0.333714667747915,"Map3k1/Myoc/Tmsb10/Nin",4
"GO:0071560","GO:0071560","cellular response to transforming growth factor beta stimulus","3/75","201/21092",0.0349031825572555,0.360092031277823,0.333714667747915,"Map3k1/Twsg1/Lrrc32",3
"GO:0002349","GO:0002349","histamine production involved in inflammatory response","1/75","10/21092",0.0350022333873886,0.360092031277823,0.333714667747915,"Ywhaz",1
"GO:0002441","GO:0002441","histamine secretion involved in inflammatory response","1/75","10/21092",0.0350022333873886,0.360092031277823,0.333714667747915,"Ywhaz",1
"GO:0002553","GO:0002553","histamine secretion by mast cell","1/75","10/21092",0.0350022333873886,0.360092031277823,0.333714667747915,"Ywhaz",1
"GO:0002866","GO:0002866","positive regulation of acute inflammatory response to antigenic stimulus","1/75","10/21092",0.0350022333873886,0.360092031277823,0.333714667747915,"Ccr7",1
"GO:0003211","GO:0003211","cardiac ventricle formation","1/75","10/21092",0.0350022333873886,0.360092031277823,0.333714667747915,"Sox4",1
"GO:0010452","GO:0010452","histone H3-K36 methylation","1/75","10/21092",0.0350022333873886,0.360092031277823,0.333714667747915,"Nsd3",1
"GO:0034145","GO:0034145","positive regulation of toll-like receptor 4 signaling pathway","1/75","10/21092",0.0350022333873886,0.360092031277823,0.333714667747915,"Hmgb1",1
"GO:0034454","GO:0034454","microtubule anchoring at centrosome","1/75","10/21092",0.0350022333873886,0.360092031277823,0.333714667747915,"Nin",1
"GO:0035739","GO:0035739","CD4-positive, alpha-beta T cell proliferation","1/75","10/21092",0.0350022333873886,0.360092031277823,0.333714667747915,"Twsg1",1
"GO:0072321","GO:0072321","chaperone-mediated protein transport","1/75","10/21092",0.0350022333873886,0.360092031277823,0.333714667747915,"Timm8a2",1
"GO:1903431","GO:1903431","positive regulation of cell maturation","1/75","10/21092",0.0350022333873886,0.360092031277823,0.333714667747915,"Map3k13",1
"GO:2000561","GO:2000561","regulation of CD4-positive, alpha-beta T cell proliferation","1/75","10/21092",0.0350022333873886,0.360092031277823,0.333714667747915,"Twsg1",1
"GO:2000807","GO:2000807","regulation of synaptic vesicle clustering","1/75","10/21092",0.0350022333873886,0.360092031277823,0.333714667747915,"Magi2",1
"GO:0007254","GO:0007254","JNK cascade","3/75","203/21092",0.0357822004330574,0.360092031277823,0.333714667747915,"Map3k1/Ccr7/Map3k13",3
"GO:0050707","GO:0050707","regulation of cytokine secretion","3/75","203/21092",0.0357822004330574,0.360092031277823,0.333714667747915,"Ccr7/Hmgb1/Lrrc32",3
"GO:0071559","GO:0071559","response to transforming growth factor beta","3/75","206/21092",0.0371221122036407,0.360092031277823,0.333714667747915,"Map3k1/Twsg1/Lrrc32",3
"GO:0042098","GO:0042098","T cell proliferation","3/75","208/21092",0.038029602615296,0.360092031277823,0.333714667747915,"Ccr7/Twsg1/Lrrc32",3
"GO:0010976","GO:0010976","positive regulation of neuron projection development","4/75","357/21092",0.0384005387073308,0.360092031277823,0.333714667747915,"Eef2k/Map3k13/Nin/Magi2",4
"GO:0021954","GO:0021954","central nervous system neuron development","2/75","87/21092",0.0384335344904853,0.360092031277823,0.333714667747915,"Slc4a10/Nin",2
"GO:0032945","GO:0032945","negative regulation of mononuclear cell proliferation","2/75","87/21092",0.0384335344904853,0.360092031277823,0.333714667747915,"Twsg1/Lrrc32",2
"GO:0050672","GO:0050672","negative regulation of lymphocyte proliferation","2/75","87/21092",0.0384335344904853,0.360092031277823,0.333714667747915,"Twsg1/Lrrc32",2
"GO:0002883","GO:0002883","regulation of hypersensitivity","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Ccr7",1
"GO:0006105","GO:0006105","succinate metabolic process","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Suclg2",1
"GO:0006182","GO:0006182","cGMP biosynthetic process","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Gucy2c",1
"GO:0006977","GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Sox4",1
"GO:0021860","GO:0021860","pyramidal neuron development","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Slc4a10",1
"GO:0034135","GO:0034135","regulation of toll-like receptor 2 signaling pathway","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Hmgb1",1
"GO:0034776","GO:0034776","response to histamine","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Gabrb1",1
"GO:0038180","GO:0038180","nerve growth factor signaling pathway","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Magi2",1
"GO:0045161","GO:0045161","neuronal ion channel clustering","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Myoc",1
"GO:0046007","GO:0046007","negative regulation of activated T cell proliferation","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Lrrc32",1
"GO:0051901","GO:0051901","positive regulation of mitochondrial depolarization","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Myoc",1
"GO:0060174","GO:0060174","limb bud formation","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Sox4",1
"GO:0071639","GO:0071639","positive regulation of monocyte chemotactic protein-1 production","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Hmgb1",1
"GO:0072641","GO:0072641","type I interferon secretion","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Hmgb1",1
"GO:0072642","GO:0072642","interferon-alpha secretion","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Hmgb1",1
"GO:0097104","GO:0097104","postsynaptic membrane assembly","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Magi2",1
"GO:1902739","GO:1902739","regulation of interferon-alpha secretion","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Hmgb1",1
"GO:1902741","GO:1902741","positive regulation of interferon-alpha secretion","1/75","11/21092",0.0384352488743424,0.360092031277823,0.333714667747915,"Hmgb1",1
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","2/75","88/21092",0.0392386006888418,0.360092031277823,0.333714667747915,"Ccr7/Hmgb1",2
"GO:0006814","GO:0006814","sodium ion transport","3/75","212/21092",0.0398785674738442,0.360092031277823,0.333714667747915,"Slc4a10/Atp1b1/Slc4a4",3
"GO:0032271","GO:0032271","regulation of protein polymerization","3/75","212/21092",0.0398785674738442,0.360092031277823,0.333714667747915,"Map3k1/Tmsb10/Nin",3
"GO:0006885","GO:0006885","regulation of pH","2/75","89/21092",0.0400500903298988,0.360092031277823,0.333714667747915,"Slc4a10/Slc4a4",2
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","2/75","89/21092",0.0400500903298988,0.360092031277823,0.333714667747915,"Ccr7/Hmgb1",2
"GO:0006898","GO:0006898","receptor-mediated endocytosis","3/75","214/21092",0.0408199786747164,0.360092031277823,0.333714667747915,"Ccr7/Magi2/Calcrl",3
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","2/75","91/21092",0.0416921221966842,0.360092031277823,0.333714667747915,"Myoc/Parvg",2
"GO:0001542","GO:0001542","ovulation from ovarian follicle","1/75","12/21092",0.041856213550326,0.360092031277823,0.333714667747915,"Nrip1",1
"GO:0002524","GO:0002524","hypersensitivity","1/75","12/21092",0.041856213550326,0.360092031277823,0.333714667747915,"Ccr7",1
"GO:0002579","GO:0002579","positive regulation of antigen processing and presentation","1/75","12/21092",0.041856213550326,0.360092031277823,0.333714667747915,"Ccr7",1
"GO:0003183","GO:0003183","mitral valve morphogenesis","1/75","12/21092",0.041856213550326,0.360092031277823,0.333714667747915,"Sox4",1
"GO:0003207","GO:0003207","cardiac chamber formation","1/75","12/21092",0.041856213550326,0.360092031277823,0.333714667747915,"Sox4",1
"GO:0007168","GO:0007168","receptor guanylyl cyclase signaling pathway","1/75","12/21092",0.041856213550326,0.360092031277823,0.333714667747915,"Gucy2c",1
"GO:0010882","GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling","1/75","12/21092",0.041856213550326,0.360092031277823,0.333714667747915,"Atp1b1",1
"GO:0021859","GO:0021859","pyramidal neuron differentiation","1/75","12/21092",0.041856213550326,0.360092031277823,0.333714667747915,"Slc4a10",1
"GO:0042989","GO:0042989","sequestering of actin monomers","1/75","12/21092",0.041856213550326,0.360092031277823,0.333714667747915,"Tmsb10",1
"GO:0043471","GO:0043471","regulation of cellular carbohydrate catabolic process","1/75","12/21092",0.041856213550326,0.360092031277823,0.333714667747915,"Hmgb1",1
"GO:0045625","GO:0045625","regulation of T-helper 1 cell differentiation","1/75","12/21092",0.041856213550326,0.360092031277823,0.333714667747915,"Ccr7",1
"GO:0072393","GO:0072393","microtubule anchoring at microtubule organizing center","1/75","12/21092",0.041856213550326,0.360092031277823,0.333714667747915,"Nin",1
"GO:0072431","GO:0072431","signal transduction involved in mitotic G1 DNA damage checkpoint","1/75","12/21092",0.041856213550326,0.360092031277823,0.333714667747915,"Sox4",1
"GO:1902400","GO:1902400","intracellular signal transduction involved in G1 DNA damage checkpoint","1/75","12/21092",0.041856213550326,0.360092031277823,0.333714667747915,"Sox4",1
"GO:0051495","GO:0051495","positive regulation of cytoskeleton organization","3/75","217/21092",0.0422531625341646,0.360092031277823,0.333714667747915,"Map3k1/Myoc/Nin",3
"GO:0070664","GO:0070664","negative regulation of leukocyte proliferation","2/75","92/21092",0.0425225562923436,0.360092031277823,0.333714667747915,"Twsg1/Lrrc32",2
"GO:0043406","GO:0043406","positive regulation of MAP kinase activity","3/75","218/21092",0.0427364908925234,0.360092031277823,0.333714667747915,"Map3k1/Ccr7/Map3k13",3
"GO:0030510","GO:0030510","regulation of BMP signaling pathway","2/75","94/21092",0.0442019926935359,0.360092031277823,0.333714667747915,"Twsg1/Vwc2",2
"GO:0032612","GO:0032612","interleukin-1 production","2/75","94/21092",0.0442019926935359,0.360092031277823,0.333714667747915,"Ccr7/Hmgb1",2
"GO:1901222","GO:1901222","regulation of NIK/NF-kappaB signaling","2/75","94/21092",0.0442019926935359,0.360092031277823,0.333714667747915,"Adgrg3/Hmgb1",2
"GO:0002281","GO:0002281","macrophage activation involved in immune response","1/75","13/21092",0.0452651691472771,0.360092031277823,0.333714667747915,"Hmgb1",1
"GO:0002328","GO:0002328","pro-B cell differentiation","1/75","13/21092",0.0452651691472771,0.360092031277823,0.333714667747915,"Sox4",1
"GO:0003174","GO:0003174","mitral valve development","1/75","13/21092",0.0452651691472771,0.360092031277823,0.333714667747915,"Sox4",1
"GO:0021520","GO:0021520","spinal cord motor neuron cell fate specification","1/75","13/21092",0.0452651691472771,0.360092031277823,0.333714667747915,"Olig3",1
"GO:0031000","GO:0031000","response to caffeine","1/75","13/21092",0.0452651691472771,0.360092031277823,0.333714667747915,"Prss2",1
"GO:0032926","GO:0032926","negative regulation of activin receptor signaling pathway","1/75","13/21092",0.0452651691472771,0.360092031277823,0.333714667747915,"Magi2",1
"GO:0036270","GO:0036270","response to diuretic","1/75","13/21092",0.0452651691472771,0.360092031277823,0.333714667747915,"Prss2",1
"GO:0036376","GO:0036376","sodium ion export across plasma membrane","1/75","13/21092",0.0452651691472771,0.360092031277823,0.333714667747915,"Atp1b1",1
"GO:0046642","GO:0046642","negative regulation of alpha-beta T cell proliferation","1/75","13/21092",0.0452651691472771,0.360092031277823,0.333714667747915,"Twsg1",1
"GO:0055119","GO:0055119","relaxation of cardiac muscle","1/75","13/21092",0.0452651691472771,0.360092031277823,0.333714667747915,"Atp1b1",1
"GO:1904181","GO:1904181","positive regulation of membrane depolarization","1/75","13/21092",0.0452651691472771,0.360092031277823,0.333714667747915,"Myoc",1
"GO:0035710","GO:0035710","CD4-positive, alpha-beta T cell activation","2/75","96/21092",0.0459058326347706,0.360092031277823,0.333714667747915,"Ccr7/Twsg1",2
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","2/75","96/21092",0.0459058326347706,0.360092031277823,0.333714667747915,"Kyat3/Suclg2",2
"GO:0003012","GO:0003012","muscle system process","4/75","383/21092",0.0475884250113595,0.360092031277823,0.333714667747915,"Myoc/Calcrl/Atp1b1/Gtf2ird1",4
"GO:0021782","GO:0021782","glial cell development","2/75","98/21092",0.0476336552898489,0.360092031277823,0.333714667747915,"Myoc/Sox4",2
"GO:0050772","GO:0050772","positive regulation of axonogenesis","2/75","98/21092",0.0476336552898489,0.360092031277823,0.333714667747915,"Map3k13/Nin",2
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","3/75","228/21092",0.0477225872164898,0.360092031277823,0.333714667747915,"Ccr7/Twsg1/Lrrc32",3
"GO:0006821","GO:0006821","chloride transport","2/75","99/21092",0.048506429886704,0.360092031277823,0.333714667747915,"Gabrb1/Slc12a7",2
"GO:0038061","GO:0038061","NIK/NF-kappaB signaling","2/75","99/21092",0.048506429886704,0.360092031277823,0.333714667747915,"Adgrg3/Hmgb1",2
"GO:0001771","GO:0001771","immunological synapse formation","1/75","14/21092",0.0486621572545857,0.360092031277823,0.333714667747915,"Ccr7",1
"GO:0010820","GO:0010820","positive regulation of T cell chemotaxis","1/75","14/21092",0.0486621572545857,0.360092031277823,0.333714667747915,"Ccr7",1
"GO:0018158","GO:0018158","protein oxidation","1/75","14/21092",0.0486621572545857,0.360092031277823,0.333714667747915,"Sumf1",1
"GO:0030007","GO:0030007","cellular potassium ion homeostasis","1/75","14/21092",0.0486621572545857,0.360092031277823,0.333714667747915,"Atp1b1",1
"GO:0048308","GO:0048308","organelle inheritance","1/75","14/21092",0.0486621572545857,0.360092031277823,0.333714667747915,"Ywhaz",1
"GO:0048313","GO:0048313","Golgi inheritance","1/75","14/21092",0.0486621572545857,0.360092031277823,0.333714667747915,"Ywhaz",1
"GO:0048755","GO:0048755","branching morphogenesis of a nerve","1/75","14/21092",0.0486621572545857,0.360092031277823,0.333714667747915,"Map3k13",1
"GO:0050862","GO:0050862","positive regulation of T cell receptor signaling pathway","1/75","14/21092",0.0486621572545857,0.360092031277823,0.333714667747915,"Ccr7",1
"GO:0071850","GO:0071850","mitotic cell cycle arrest","1/75","14/21092",0.0486621572545857,0.360092031277823,0.333714667747915,"Magi2",1
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","3/75","230/21092",0.0487528896566369,0.360092031277823,0.333714667747915,"Ccr7/Twsg1/Lrrc32",3
"GO:0090092","GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","3/75","230/21092",0.0487528896566369,0.360092031277823,0.333714667747915,"Twsg1/Vwc2/Magi2",3
"GO:0050663","GO:0050663","cytokine secretion","3/75","232/21092",0.0497941224350289,0.360092031277823,0.333714667747915,"Ccr7/Hmgb1/Lrrc32",3
"GO:0090257","GO:0090257","regulation of muscle system process","3/75","232/21092",0.0497941224350289,0.360092031277823,0.333714667747915,"Calcrl/Atp1b1/Gtf2ird1",3
"GO:0021510","GO:0021510","spinal cord development","2/75","101/21092",0.0502694476208684,0.360092031277823,0.333714667747915,"Olig3/Sox4",2
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","3/75","233/21092",0.0503188240318706,0.360092031277823,0.333714667747915,"Map3k1/Ccr7/Map3k13",3
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","4/75","392/21092",0.0510306329365126,0.360092031277823,0.333714667747915,"Ccr7/Twsg1/Lrrc32/Magi2",4
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","2/75","102/21092",0.0511595884091903,0.360092031277823,0.333714667747915,"Ccr7/Twsg1",2
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","3/75","235/21092",0.0513763697402521,0.360092031277823,0.333714667747915,"Map3k1/Ccr7/Map3k13",3
"GO:0002863","GO:0002863","positive regulation of inflammatory response to antigenic stimulus","1/75","15/21092",0.0520472193195777,0.360092031277823,0.333714667747915,"Ccr7",1
"GO:0010457","GO:0010457","centriole-centriole cohesion","1/75","15/21092",0.0520472193195777,0.360092031277823,0.333714667747915,"Nin",1
"GO:0010819","GO:0010819","regulation of T cell chemotaxis","1/75","15/21092",0.0520472193195777,0.360092031277823,0.333714667747915,"Ccr7",1
"GO:0014733","GO:0014733","regulation of skeletal muscle adaptation","1/75","15/21092",0.0520472193195777,0.360092031277823,0.333714667747915,"Gtf2ird1",1
"GO:0016553","GO:0016553","base conversion or substitution editing","1/75","15/21092",0.0520472193195777,0.360092031277823,0.333714667747915,"Adarb2",1
"GO:0035641","GO:0035641","locomotory exploration behavior","1/75","15/21092",0.0520472193195777,0.360092031277823,0.333714667747915,"Slc4a10",1
"GO:0045060","GO:0045060","negative thymic T cell selection","1/75","15/21092",0.0520472193195777,0.360092031277823,0.333714667747915,"Ccr7",1
"GO:0050930","GO:0050930","induction of positive chemotaxis","1/75","15/21092",0.0520472193195777,0.360092031277823,0.333714667747915,"Hmgb1",1
"GO:0051645","GO:0051645","Golgi localization","1/75","15/21092",0.0520472193195777,0.360092031277823,0.333714667747915,"Ywhaz",1
"GO:0061029","GO:0061029","eyelid development in camera-type eye","1/75","15/21092",0.0520472193195777,0.360092031277823,0.333714667747915,"Map3k1",1
