"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098688","GO:0098688","parallel fiber to Purkinje cell synapse","1/65","33/21298",0.0960160295872093,0.363735622339099,0.35296713351985,"Slc16a7",1
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","2/65","172/21298",0.0970249012280565,0.363735622339099,0.35296713351985,"Cacna1e/Slc16a7",2
"GO:0031463","GO:0031463","Cul3-RING ubiquitin ligase complex","1/65","35/21298",0.101534066949617,0.363735622339099,0.35296713351985,"Gan",1
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","2/65","181/21298",0.105655874993528,0.363735622339099,0.35296713351985,"Cacna1e/Slc16a7",2
"GO:0045211","GO:0045211","postsynaptic membrane","3/65","374/21298",0.106190576060195,0.363735622339099,0.35296713351985,"Cacna1e/Slc16a7/Ntrk2",3
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","1/65","38/21298",0.10974899484719,0.363735622339099,0.35296713351985,"Itgb3",1
"GO:0032154","GO:0032154","cleavage furrow","1/65","41/21298",0.117889956486197,0.363735622339099,0.35296713351985,"Psd2",1
"GO:0099522","GO:0099522","region of cytosol","1/65","41/21298",0.117889956486197,0.363735622339099,0.35296713351985,"Dnajb1",1
"GO:0043197","GO:0043197","dendritic spine","2/65","194/21298",0.118472723655676,0.363735622339099,0.35296713351985,"Dnajb1/Ntrk2",2
"GO:0014069","GO:0014069","postsynaptic density","3/65","394/21298",0.119142981760693,0.363735622339099,0.35296713351985,"Dnajb1/Slc16a7/Ntrk2",3
"GO:0032279","GO:0032279","asymmetric synapse","3/65","397/21298",0.121135341415692,0.363735622339099,0.35296713351985,"Dnajb1/Slc16a7/Ntrk2",3
"GO:0044309","GO:0044309","neuron spine","2/65","197/21298",0.121484574604535,0.363735622339099,0.35296713351985,"Dnajb1/Ntrk2",2
"GO:0009897","GO:0009897","external side of plasma membrane","3/65","399/21298",0.122470518369323,0.363735622339099,0.35296713351985,"Ccr7/Tnfrsf11a/Itgb3",3
"GO:0005891","GO:0005891","voltage-gated calcium channel complex","1/65","46/21298",0.131295634661873,0.363735622339099,0.35296713351985,"Cacna1e",1
"GO:0045177","GO:0045177","apical part of cell","3/65","415/21298",0.133345951423451,0.363735622339099,0.35296713351985,"Slc6a19/Itgb3/Bst2",3
"GO:0009295","GO:0009295","nucleoid","1/65","47/21298",0.133952597947538,0.363735622339099,0.35296713351985,"Tfam",1
"GO:0042645","GO:0042645","mitochondrial nucleoid","1/65","47/21298",0.133952597947538,0.363735622339099,0.35296713351985,"Tfam",1
"GO:0098984","GO:0098984","neuron to neuron synapse","3/65","422/21298",0.138208555954747,0.363735622339099,0.35296713351985,"Dnajb1/Slc16a7/Ntrk2",3
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","1/65","49/21298",0.139242542926686,0.363735622339099,0.35296713351985,"Slc16a7",1
"GO:0099572","GO:0099572","postsynaptic specialization","3/65","433/21298",0.145971955773801,0.373688206780932,0.36262506908018,"Dnajb1/Slc16a7/Ntrk2",3
"GO:0032155","GO:0032155","cell division site part","1/65","53/21298",0.149727168338964,0.375785834262497,0.364660595748147,"Psd2",1
"GO:0032153","GO:0032153","cell division site","1/65","58/21298",0.162656262089741,0.400384645143977,0.388531152360109,"Psd2",1
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","1/65","61/21298",0.170320597949211,0.411340312028283,0.399162473843235,"Rpl34",1
"GO:0034704","GO:0034704","calcium channel complex","1/65","64/21298",0.177915850504884,0.416408324885299,0.404080446845932,"Cacna1e",1
"GO:0005769","GO:0005769","early endosome","2/65","253/21298",0.180605061652207,0.416408324885299,0.404080446845932,"Hmgb1/Ntrk2",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","3/65","482/21298",0.182178642137318,0.416408324885299,0.404080446845932,"Kdsr/Pcyt1a/Atl2",3
"GO:0005776","GO:0005776","autophagosome","1/65","69/21298",0.190422748950896,0.423605498722568,0.411064546457755,"Pip4k2a",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","3/65","495/21298",0.19217351161408,0.423605498722568,0.411064546457755,"Kdsr/Pcyt1a/Atl2",3
"GO:0044445","GO:0044445","cytosolic part","2/65","269/21298",0.19823940243107,0.423605498722568,0.411064546457755,"Rpl34/Dnajb1",2
"GO:0005758","GO:0005758","mitochondrial intermembrane space","1/65","74/21298",0.202742255254503,0.423605498722568,0.411064546457755,"Timm8a2",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","2/65","275/21298",0.204908666300671,0.423605498722568,0.411064546457755,"Gan/Wdr26",2
"GO:0099061","GO:0099061","integral component of postsynaptic density membrane","1/65","75/21298",0.205183913443744,0.423605498722568,0.411064546457755,"Slc16a7",1
"GO:0031526","GO:0031526","brush border membrane","1/65","77/21298",0.210045162514212,0.426046062969116,0.41343285715753,"Slc6a19",1
"GO:0005912","GO:0005912","adherens junction","2/65","284/21298",0.214959860478243,0.426046062969116,0.41343285715753,"Itgb3/Map4k4",2
"GO:0005811","GO:0005811","lipid droplet","1/65","81/21298",0.21968000121845,0.426046062969116,0.41343285715753,"Plin3",1
"GO:0099146","GO:0099146","intrinsic component of postsynaptic density membrane","1/65","81/21298",0.21968000121845,0.426046062969116,0.41343285715753,"Slc16a7",1
"GO:0070161","GO:0070161","anchoring junction","2/65","299/21298",0.231812853744767,0.428792412488245,0.416097900276422,"Itgb3/Map4k4",2
"GO:0031970","GO:0031970","organelle envelope lumen","1/65","87/21298",0.233915699385427,0.428792412488245,0.416097900276422,"Timm8a2",1
"GO:0043195","GO:0043195","terminal bouton","1/65","87/21298",0.233915699385427,0.428792412488245,0.416097900276422,"Ntrk2",1
"GO:0016363","GO:0016363","nuclear matrix","1/65","89/21298",0.23860386609039,0.428792412488245,0.416097900276422,"Hlcs",1
"GO:0048786","GO:0048786","presynaptic active zone","1/65","90/21298",0.240937344741158,0.428792412488245,0.416097900276422,"Ntrk2",1
"GO:0030175","GO:0030175","filopodium","1/65","91/21298",0.243263781585359,0.428792412488245,0.416097900276422,"Itgb3",1
"GO:0005902","GO:0005902","microvillus","1/65","92/21298",0.245583197542211,0.428792412488245,0.416097900276422,"Itgb3",1
"GO:0005791","GO:0005791","rough endoplasmic reticulum","1/65","93/21298",0.247895613469767,0.428792412488245,0.416097900276422,"Ntrk2",1
"GO:0098839","GO:0098839","postsynaptic density membrane","1/65","99/21298",0.261624268808831,0.443727036872816,0.430590381175923,"Slc16a7",1
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","2/65","331/21298",0.268007996583079,0.443727036872816,0.430590381175923,"Runx1/Hapln1",2
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","1/65","102/21298",0.268395767029095,0.443727036872816,0.430590381175923,"Polr1a",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/65","103/21298",0.270639316526317,0.443727036872816,0.430590381175923,"Polr1a",1
"GO:0005604","GO:0005604","basement membrane","1/65","106/21298",0.27732939804551,0.443727036872816,0.430590381175923,"Runx1",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/65","106/21298",0.27732939804551,0.443727036872816,0.430590381175923,"Polr1a",1
"GO:0099060","GO:0099060","integral component of postsynaptic specialization membrane","1/65","108/21298",0.281755847222835,0.445243807957073,0.432062247853081,"Slc16a7",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/65","111/21298",0.288345511882952,0.44531534130024,0.432131663432798,"Rpl34",1
"GO:0098948","GO:0098948","intrinsic component of postsynaptic specialization membrane","1/65","114/21298",0.294875640153556,0.44531534130024,0.432131663432798,"Slc16a7",1
"GO:0005884","GO:0005884","actin filament","1/65","115/21298",0.297039210932919,0.44531534130024,0.432131663432798,"Map3k1",1
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","1/65","115/21298",0.297039210932919,0.44531534130024,0.432131663432798,"Slc16a7",1
"GO:0099056","GO:0099056","integral component of presynaptic membrane","1/65","116/21298",0.299196244936099,0.44531534130024,0.432131663432798,"Cacna1e",1
"GO:0034399","GO:0034399","nuclear periphery","1/65","120/21298",0.307759401170989,0.452795440803294,0.439390312621618,"Hlcs",1
"GO:0015934","GO:0015934","large ribosomal subunit","1/65","122/21298",0.312002261423492,0.453821471161442,0.440385967081005,"Rpl34",1
"GO:0031252","GO:0031252","cell leading edge","2/65","378/21298",0.321122711215811,0.461621766570289,0.447955332691563,"Psd2/Itgb3",2
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","1/65","128/21298",0.324577804619734,0.461621766570289,0.447955332691563,"Cacna1e",1
"GO:0043235","GO:0043235","receptor complex","2/65","398/21298",0.343500943485269,0.477657299575976,0.463516129522739,"Itgb3/Ntrk2",2
"GO:0005903","GO:0005903","brush border","1/65","138/21298",0.345035941088517,0.477657299575976,0.463516129522739,"Slc6a19",1
"GO:0099634","GO:0099634","postsynaptic specialization membrane","1/65","139/21298",0.34704788172317,0.477657299575976,0.463516129522739,"Slc16a7",1
"GO:0005635","GO:0005635","nuclear envelope","2/65","409/21298",0.355717160422927,0.484380814192922,0.470040592720105,"Pgrmc2/Pcyt1a",2
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/65","156/21298",0.380334408011945,0.512450570795042,0.497279336791241,"Gan",1
"GO:0030027","GO:0030027","lamellipodium","1/65","165/21298",0.397274391628427,0.529699188837902,0.514017304957833,"Itgb3",1
"GO:0005911","GO:0005911","cell-cell junction","2/65","466/21298",0.417618221290717,0.536865162477135,0.520971128061694,"Panx1/Gjd2",2
"GO:0015629","GO:0015629","actin cytoskeleton","2/65","470/21298",0.42185829780691,0.536865162477135,0.520971128061694,"Map3k1/Msra",2
"GO:0098802","GO:0098802","plasma membrane receptor complex","1/65","182/21298",0.428037336847059,0.536865162477135,0.520971128061694,"Itgb3",1
"GO:0031012","GO:0031012","extracellular matrix","2/65","476/21298",0.428189781465396,0.536865162477135,0.520971128061694,"Runx1/Hapln1",2
"GO:0043679","GO:0043679","axon terminus","1/65","183/21298",0.42979797205756,0.536865162477135,0.520971128061694,"Ntrk2",1
"GO:0044452","GO:0044452","nucleolar part","1/65","183/21298",0.42979797205756,0.536865162477135,0.520971128061694,"Polr1a",1
"GO:0032993","GO:0032993","protein-DNA complex","1/65","189/21298",0.440250272042703,0.536865162477135,0.520971128061694,"Jund",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","1/65","189/21298",0.440250272042703,0.536865162477135,0.520971128061694,"Slc6a19",1
"GO:0044391","GO:0044391","ribosomal subunit","1/65","191/21298",0.443692270631948,0.536865162477135,0.520971128061694,"Rpl34",1
"GO:0031225","GO:0031225","anchored component of membrane","1/65","193/21298",0.447113427422081,0.536865162477135,0.520971128061694,"Bst2",1
"GO:0042734","GO:0042734","presynaptic membrane","1/65","200/21298",0.458925134168411,0.536865162477135,0.520971128061694,"Cacna1e",1
"GO:0030426","GO:0030426","growth cone","1/65","201/21298",0.460592110482709,0.536865162477135,0.520971128061694,"Ntrk2",1
"GO:0098858","GO:0098858","actin-based cell projection","1/65","203/21298",0.463910907361702,0.536865162477135,0.520971128061694,"Itgb3",1
"GO:0030427","GO:0030427","site of polarized growth","1/65","204/21298",0.465562758085641,0.536865162477135,0.520971128061694,"Ntrk2",1
"GO:0044306","GO:0044306","neuron projection terminus","1/65","204/21298",0.465562758085641,0.536865162477135,0.520971128061694,"Ntrk2",1
"GO:0035770","GO:0035770","ribonucleoprotein granule","1/65","210/21298",0.475369137469189,0.543279014250502,0.527195096065454,"Hnrnpl",1
"GO:0034703","GO:0034703","cation channel complex","1/65","223/21298",0.496012537489966,0.561854909723148,0.545221047264239,"Cacna1e",1
"GO:0000139","GO:0000139","Golgi membrane","1/65","226/21298",0.500661618950765,0.562146379172789,0.545503887684121,"Man1c1",1
"GO:0005840","GO:0005840","ribosome","1/65","230/21298",0.506794765200428,0.564084608223085,0.547384734953323,"Rpl34",1
"GO:0097223","GO:0097223","sperm part","1/65","242/21298",0.524752613071507,0.579037366147869,0.561894812544807,"Dnajb1",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/65","251/21298",0.537797012746622,0.588359125056133,0.570940598327498,"Polr1a",1
"GO:0005759","GO:0005759","mitochondrial matrix","1/65","261/21298",0.551877565243557,0.598646850433688,0.580923752887954,"Tfam",1
"GO:0034702","GO:0034702","ion channel complex","1/65","296/21298",0.597912985437792,0.643133295260818,0.624093164809018,"Cacna1e",1
"GO:1902495","GO:1902495","transmembrane transporter complex","1/65","311/21298",0.616186463669577,0.657265561247549,0.637807041342194,"Cacna1e",1
"GO:1990351","GO:1990351","transporter complex","1/65","322/21298",0.629064893879252,0.665457077822679,0.645756045913455,"Cacna1e",1
"GO:0150034","GO:0150034","distal axon","1/65","366/21298",0.676458057274616,0.709726486320909,0.68871484692325,"Ntrk2",1
"GO:0030141","GO:0030141","secretory granule","1/65","383/21298",0.693126261339605,0.721302125621703,0.699947786376324,"Scg5",1
"GO:0098791","GO:0098791","Golgi subcompartment","1/65","426/21298",0.731605645254103,0.755205827359074,0.732847760101733,"Man1c1",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/65","438/21298",0.741468242724282,0.759263480549664,0.736785285401812,"Timm8a2",1
"GO:0033267","GO:0033267","axon part","1/65","447/21298",0.748630176467096,0.760513195141177,0.737998001863971,"Ntrk2",1
"GO:0019866","GO:0019866","organelle inner membrane","1/65","481/21298",0.773966015793383,0.773966015793383,0.751052548220552,"Timm8a2",1
"GO:0044431","GO:0044431","Golgi apparatus part","1/65","481/21298",0.773966015793383,0.773966015793383,0.751052548220552,"Man1c1",1
