"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060091","GO:0060091","kinocilium","1/173","10/21298",0.0783385297125782,0.50965685211962,0.504689436406953,"Cdh23",1
"GO:0097732","GO:0097732","9+2 non-motile cilium","1/173","10/21298",0.0783385297125782,0.50965685211962,0.504689436406953,"Cdh23",1
"GO:0061700","GO:0061700","GATOR2 complex","1/173","11/21298",0.0858285444795698,0.50965685211962,0.504689436406953,"Sesn1",1
"GO:1990907","GO:1990907","beta-catenin-TCF complex","1/173","11/21298",0.0858285444795698,0.50965685211962,0.504689436406953,"Tle4",1
"GO:0005911","GO:0005911","cell-cell junction","7/173","466/21298",0.0864025188323411,0.50965685211962,0.504689436406953,"Cdh26/Frs2/Cxcr4/Panx1/Gjd2/Magi2/Atp1b1",7
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","2/173","61/21298",0.0879926365909543,0.50965685211962,0.504689436406953,"Fbxl18/Fbxw7",2
"GO:0001650","GO:0001650","fibrillar center","3/173","131/21298",0.0911427194228831,0.50965685211962,0.504689436406953,"Sesn1/Ipo11/Fhit",3
"GO:0002177","GO:0002177","manchette","1/173","12/21298",0.0932580395613117,0.50965685211962,0.504689436406953,"Spef2",1
"GO:0031932","GO:0031932","TORC2 complex","1/173","12/21298",0.0932580395613117,0.50965685211962,0.504689436406953,"Sesn1",1
"GO:0035631","GO:0035631","CD40 receptor complex","1/173","12/21298",0.0932580395613117,0.50965685211962,0.504689436406953,"Ikbkb",1
"GO:0090576","GO:0090576","RNA polymerase III transcription factor complex","1/173","12/21298",0.0932580395613117,0.50965685211962,0.504689436406953,"Gtf3c3",1
"GO:0098684","GO:0098684","photoreceptor ribbon synapse","1/173","12/21298",0.0932580395613117,0.50965685211962,0.504689436406953,"Cdh23",1
"GO:0034704","GO:0034704","calcium channel complex","2/173","64/21298",0.0954488559095745,0.50965685211962,0.504689436406953,"Cacna1e/Pde4d",2
"GO:0005938","GO:0005938","cell cortex","5/173","300/21298",0.098293432091956,0.50965685211962,0.504689436406953,"C2cd5/Tpm4/Ctgf/Actr2/Phldb2",5
"GO:0005652","GO:0005652","nuclear lamina","1/173","13/21298",0.100627501139621,0.50965685211962,0.504689436406953,"Hlcs",1
"GO:0005736","GO:0005736","RNA polymerase I complex","1/173","13/21298",0.100627501139621,0.50965685211962,0.504689436406953,"Polr1a",1
"GO:0045239","GO:0045239","tricarboxylic acid cycle enzyme complex","1/173","13/21298",0.100627501139621,0.50965685211962,0.504689436406953,"Suclg2",1
"GO:0000346","GO:0000346","transcription export complex","1/173","14/21298",0.107937411513257,0.50965685211962,0.504689436406953,"1700017N19Rik",1
"GO:0005776","GO:0005776","autophagosome","2/173","69/21298",0.10825514041094,0.50965685211962,0.504689436406953,"Trp53inp1/Pip4k2a",2
"GO:0001726","GO:0001726","ruffle","3/173","145/21298",0.114410478352454,0.50965685211962,0.504689436406953,"Psd2/C2cd5/Itgb3",3
"GO:0000109","GO:0000109","nucleotide-excision repair complex","1/173","15/21298",0.115188249128753,0.50965685211962,0.504689436406953,"Efcab11",1
"GO:0034719","GO:0034719","SMN-Sm protein complex","1/173","15/21298",0.115188249128753,0.50965685211962,0.504689436406953,"Snrpd3",1
"GO:0038201","GO:0038201","TOR complex","1/173","15/21298",0.115188249128753,0.50965685211962,0.504689436406953,"Sesn1",1
"GO:0042101","GO:0042101","T cell receptor complex","1/173","15/21298",0.115188249128753,0.50965685211962,0.504689436406953,"Apbb1ip",1
"GO:0071437","GO:0071437","invadopodium","1/173","15/21298",0.115188249128753,0.50965685211962,0.504689436406953,"Actr2",1
"GO:0016605","GO:0016605","PML body","2/173","72/21298",0.116146163796985,0.50965685211962,0.504689436406953,"Ankrd2/Satb1",2
"GO:0099699","GO:0099699","integral component of synaptic membrane","4/173","229/21298",0.116742868028735,0.50965685211962,0.504689436406953,"Cacna1e/Kcnj3/Itgb3/Ghsr",4
"GO:0060076","GO:0060076","excitatory synapse","2/173","73/21298",0.118808389732126,0.50965685211962,0.504689436406953,"Kcnj3/Ntrk2",2
"GO:0005758","GO:0005758","mitochondrial intermembrane space","2/173","74/21298",0.121485844812095,0.50965685211962,0.504689436406953,"Timm8a2/Glrx",2
"GO:0005682","GO:0005682","U5 snRNP","1/173","16/21298",0.122380488611003,0.50965685211962,0.504689436406953,"Snrpd3",1
"GO:0035859","GO:0035859","Seh1-associated complex","1/173","16/21298",0.122380488611003,0.50965685211962,0.504689436406953,"Sesn1",1
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","1/173","16/21298",0.122380488611003,0.50965685211962,0.504689436406953,"Magi2",1
"GO:0031256","GO:0031256","leading edge membrane","3/173","151/21298",0.125005913067013,0.50965685211962,0.504689436406953,"Psd2/C2cd5/Itgb3",3
"GO:0031965","GO:0031965","nuclear membrane","4/173","241/21298",0.133495657654799,0.50965685211962,0.504689436406953,"Taf3/Gtf3c3/Tmc6/Sephs1",4
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","3/173","156/21298",0.134096176953268,0.50965685211962,0.504689436406953,"Fbxl18/Det1/Fbxw7",3
"GO:0005685","GO:0005685","U1 snRNP","1/173","18/21298",0.136591052749005,0.50965685211962,0.504689436406953,"Snrpd3",1
"GO:0031527","GO:0031527","filopodium membrane","1/173","18/21298",0.136591052749005,0.50965685211962,0.504689436406953,"Itgb3",1
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","4/173","247/21298",0.142223380811942,0.50965685211962,0.504689436406953,"Cacna1e/Kcnj3/Itgb3/Ghsr",4
"GO:0031528","GO:0031528","microvillus membrane","1/173","19/21298",0.143610307818291,0.50965685211962,0.504689436406953,"Itgb3",1
"GO:0032426","GO:0032426","stereocilium tip","1/173","19/21298",0.143610307818291,0.50965685211962,0.504689436406953,"Cdh23",1
"GO:0043218","GO:0043218","compact myelin","1/173","19/21298",0.143610307818291,0.50965685211962,0.504689436406953,"Mbp",1
"GO:0061827","GO:0061827","sperm head","1/173","19/21298",0.143610307818291,0.50965685211962,0.504689436406953,"Dnajb1",1
"GO:1902711","GO:1902711","GABA-A receptor complex","1/173","19/21298",0.143610307818291,0.50965685211962,0.504689436406953,"Gabrb1",1
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","2/173","83/21298",0.146200943527382,0.50965685211962,0.504689436406953,"Ikbkb/Map3k13",2
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","4/173","251/21298",0.148165063463977,0.50965685211962,0.504689436406953,"Polr1a/Taf3/Ikbkb/Map3k13",4
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","3/173","164/21298",0.149097140052689,0.50965685211962,0.504689436406953,"Taf3/Runx1/Tle4",3
"GO:0005686","GO:0005686","U2 snRNP","1/173","20/21298",0.150572825640907,0.50965685211962,0.504689436406953,"Snrpd3",1
"GO:0005697","GO:0005697","telomerase holoenzyme complex","1/173","20/21298",0.150572825640907,0.50965685211962,0.504689436406953,"Snrpd3",1
"GO:0005922","GO:0005922","connexin complex","1/173","20/21298",0.150572825640907,0.50965685211962,0.504689436406953,"Gjd2",1
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","1/173","20/21298",0.150572825640907,0.50965685211962,0.504689436406953,"Sspn",1
"GO:0090665","GO:0090665","glycoprotein complex","1/173","20/21298",0.150572825640907,0.50965685211962,0.504689436406953,"Sspn",1
"GO:0098993","GO:0098993","anchored component of synaptic vesicle membrane","1/173","20/21298",0.150572825640907,0.50965685211962,0.504689436406953,"Rab2a",1
"GO:0042383","GO:0042383","sarcolemma","3/173","165/21298",0.151009437665073,0.50965685211962,0.504689436406953,"Kcnj3/Sspn/Atp1b1",3
"GO:1902710","GO:1902710","GABA receptor complex","1/173","21/21298",0.157479062184009,0.518582757286806,0.513528344447754,"Gabrb1",1
"GO:0031970","GO:0031970","organelle envelope lumen","2/173","87/21298",0.157495504064882,0.518582757286806,0.513528344447754,"Timm8a2/Glrx",2
"GO:0016363","GO:0016363","nuclear matrix","2/173","89/21298",0.163203353717508,0.52820186712315,0.523053700776921,"Hlcs/Satb1",2
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/173","22/21298",0.164329469771647,0.52820186712315,0.523053700776921,"Atl2",1
"GO:0097470","GO:0097470","ribbon synapse","1/173","23/21298",0.171124497113699,0.53725132814766,0.532014960426922,"Cdh23",1
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","1/173","23/21298",0.171124497113699,0.53725132814766,0.532014960426922,"Magi2",1
"GO:0005901","GO:0005901","caveola","2/173","93/21298",0.174726503372116,0.5422546656376,0.536969532444251,"Atp1b3/Atp1b1",2
"GO:0000151","GO:0000151","ubiquitin ligase complex","4/173","275/21298",0.185696065342189,0.542636935562672,0.537348076541593,"Med7/Fbxl18/Det1/Fbxw7",4
"GO:0045211","GO:0045211","postsynaptic membrane","5/173","374/21298",0.189006433660412,0.542636935562672,0.537348076541593,"Gabrb1/Cacna1e/Ntrk2/Sspn/Magi2",5
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","3/173","185/21298",0.190766474611744,0.542636935562672,0.537348076541593,"Snx9/Cdh26/Magi2",3
"GO:0005689","GO:0005689","U12-type spliceosomal complex","1/173","26/21298",0.191181731153892,0.542636935562672,0.537348076541593,"Snrpd3",1
"GO:0097440","GO:0097440","apical dendrite","1/173","27/21298",0.19775965332907,0.542636935562672,0.537348076541593,"Slc4a10",1
"GO:0099524","GO:0099524","postsynaptic cytosol","1/173","27/21298",0.19775965332907,0.542636935562672,0.537348076541593,"Dnajb1",1
"GO:0005912","GO:0005912","adherens junction","4/173","284/21298",0.200507858454227,0.542636935562672,0.537348076541593,"Cdh26/Frs2/Itgb3/Phldb2",4
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","2/173","102/21298",0.201083891196022,0.542636935562672,0.537348076541593,"Polr1a/Taf3",2
"GO:1902911","GO:1902911","protein kinase complex","2/173","102/21298",0.201083891196022,0.542636935562672,0.537348076541593,"Ikbkb/Map3k13",2
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","2/173","103/21298",0.204042229365356,0.542636935562672,0.537348076541593,"Polr1a/Taf3",2
"GO:0071007","GO:0071007","U2-type catalytic step 2 spliceosome","1/173","28/21298",0.204284385592437,0.542636935562672,0.537348076541593,"Snrpd3",1
"GO:0097225","GO:0097225","sperm midpiece","1/173","28/21298",0.204284385592437,0.542636935562672,0.537348076541593,"Spef2",1
"GO:0031225","GO:0031225","anchored component of membrane","3/173","193/21298",0.207357835107112,0.542636935562672,0.537348076541593,"Ly6d/Rab2a/Bst2",3
"GO:0043197","GO:0043197","dendritic spine","3/173","194/21298",0.209454799241419,0.542636935562672,0.537348076541593,"Eef2k/Dnajb1/Ntrk2",3
"GO:0016342","GO:0016342","catenin complex","1/173","29/21298",0.210756355563876,0.542636935562672,0.537348076541593,"Cdh26",1
"GO:0044448","GO:0044448","cell cortex part","3/173","195/21298",0.211556539026726,0.542636935562672,0.537348076541593,"Tpm4/Actr2/Phldb2",3
"GO:0030880","GO:0030880","RNA polymerase complex","2/173","106/21298",0.212945566487377,0.542636935562672,0.537348076541593,"Polr1a/Taf3",2
"GO:0044309","GO:0044309","neuron spine","3/173","197/21298",0.215773936149384,0.542636935562672,0.537348076541593,"Eef2k/Dnajb1/Ntrk2",3
"GO:0005913","GO:0005913","cell-cell adherens junction","2/173","107/21298",0.215921890569086,0.542636935562672,0.537348076541593,"Cdh26/Frs2",2
"GO:0034702","GO:0034702","ion channel complex","4/173","296/21298",0.220784338137184,0.542636935562672,0.537348076541593,"Gabrb1/Cacna1e/Kcnj3/Pde4d",4
"GO:0000790","GO:0000790","nuclear chromatin","5/173","397/21298",0.221906776789244,0.542636935562672,0.537348076541593,"Hmgb1/Nrip1/Arid2/Trps1/Satb1",5
"GO:0030131","GO:0030131","clathrin adaptor complex","1/173","31/21298",0.223543702048149,0.542636935562672,0.537348076541593,"Lrrn3",1
"GO:0042470","GO:0042470","melanosome","1/173","31/21298",0.223543702048149,0.542636935562672,0.537348076541593,"Itgb3",1
"GO:0048770","GO:0048770","pigment granule","1/173","31/21298",0.223543702048149,0.542636935562672,0.537348076541593,"Itgb3",1
"GO:0070161","GO:0070161","anchoring junction","4/173","299/21298",0.22593820212182,0.542636935562672,0.537348076541593,"Cdh26/Frs2/Itgb3/Phldb2",4
"GO:0031941","GO:0031941","filamentous actin","1/173","32/21298",0.229859916819657,0.542636935562672,0.537348076541593,"Map3k1",1
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","1/173","32/21298",0.229859916819657,0.542636935562672,0.537348076541593,"Det1",1
"GO:0031253","GO:0031253","cell projection membrane","4/173","302/21298",0.231123139221138,0.542636935562672,0.537348076541593,"Slc6a19/Psd2/C2cd5/Itgb3",4
"GO:0008305","GO:0008305","integrin complex","1/173","33/21298",0.236125045870264,0.544903952008301,0.539592997310364,"Itgb3",1
"GO:0098688","GO:0098688","parallel fiber to Purkinje cell synapse","1/173","33/21298",0.236125045870264,0.544903952008301,0.539592997310364,"Kcnj3",1
"GO:0005884","GO:0005884","actin filament","2/173","115/21298",0.239849437096769,0.546415528853271,0.541089841437547,"Map3k1/Tpm4",2
"GO:0016592","GO:0016592","mediator complex","1/173","34/21298",0.242339499999793,0.546415528853271,0.541089841437547,"Med7",1
"GO:0099056","GO:0099056","integral component of presynaptic membrane","2/173","116/21298",0.242851346157009,0.546415528853271,0.541089841437547,"Cacna1e/Kcnj3",2
"GO:0044853","GO:0044853","plasma membrane raft","2/173","117/21298",0.245854913955224,0.548601874114963,0.54325487729123,"Atp1b3/Atp1b1",2
"GO:0045177","GO:0045177","apical part of cell","5/173","415/21298",0.248787900868016,0.549026666695193,0.543675529592901,"Slc6a19/Itgb3/Bst2/Cdh23/Atp1b1",5
"GO:0030863","GO:0030863","cortical cytoskeleton","2/173","119/21298",0.251866134945343,0.549026666695193,0.543675529592901,"Tpm4/Actr2",2
"GO:0016324","GO:0016324","apical plasma membrane","4/173","314/21298",0.252145580260015,0.549026666695193,0.543675529592901,"Slc6a19/Itgb3/Bst2/Atp1b1",4
"GO:0034399","GO:0034399","nuclear periphery","2/173","120/21298",0.254873351389745,0.55052643900185,0.54516068423575,"Hlcs/Satb1",2
"GO:0005764","GO:0005764","lysosome","5/173","422/21298",0.259465459556292,0.55391262002753,0.548513861547729,"Ctso/Cxcr4/Tm6sf1/Calcrl/Pebp4",5
"GO:0000323","GO:0000323","lytic vacuole","5/173","423/21298",0.260999938218476,0.55391262002753,0.548513861547729,"Ctso/Cxcr4/Tm6sf1/Calcrl/Pebp4",5
"GO:0043209","GO:0043209","myelin sheath","3/173","220/21298",0.265360417002818,0.55391262002753,0.548513861547729,"Ppia/Mbp/Atp1b1",3
"GO:0005669","GO:0005669","transcription factor TFIID complex","1/173","38/21298",0.266698668902144,0.55391262002753,0.548513861547729,"Taf3",1
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","1/173","38/21298",0.266698668902144,0.55391262002753,0.548513861547729,"Itgb3",1
"GO:0034703","GO:0034703","cation channel complex","3/173","223/21298",0.271940751047562,0.560488570861387,0.555025719293538,"Cacna1e/Kcnj3/Pde4d",3
"GO:0000791","GO:0000791","euchromatin","1/173","40/21298",0.278584645682702,0.560605937151471,0.555141941662666,"Ankrd2",1
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","2/173","128/21298",0.278942130826197,0.560605937151471,0.555141941662666,"Cacna1e/Kcnj3",2
"GO:0016323","GO:0016323","basolateral plasma membrane","3/173","228/21298",0.282946790055138,0.560605937151471,0.555141941662666,"Slc4a10/Atp1b1/Slc4a4",3
"GO:0032154","GO:0032154","cleavage furrow","1/173","41/21298",0.284455605147228,0.560605937151471,0.555141941662666,"Psd2",1
"GO:0099522","GO:0099522","region of cytosol","1/173","41/21298",0.284455605147228,0.560605937151471,0.555141941662666,"Dnajb1",1
"GO:1990391","GO:1990391","DNA repair complex","1/173","41/21298",0.284455605147228,0.560605937151471,0.555141941662666,"Efcab11",1
"GO:0005720","GO:0005720","nuclear heterochromatin","1/173","44/21298",0.301784981613226,0.590448877069356,0.584694014719752,"Satb1",1
"GO:0043204","GO:0043204","perikaryon","2/173","137/21298",0.305954711771673,0.59407558546522,0.588285375080569,"Cacna1e/Ntrk2",2
"GO:0005801","GO:0005801","cis-Golgi network","1/173","46/21298",0.313105431232193,0.59407558546522,0.588285375080569,"Ctgf",1
"GO:0034707","GO:0034707","chloride channel complex","1/173","46/21298",0.313105431232193,0.59407558546522,0.588285375080569,"Gabrb1",1
"GO:0009295","GO:0009295","nucleoid","1/173","47/21298",0.318697034864643,0.59407558546522,0.588285375080569,"Tfam",1
"GO:0035861","GO:0035861","site of double-strand break","1/173","47/21298",0.318697034864643,0.59407558546522,0.588285375080569,"Actr2",1
"GO:0042645","GO:0042645","mitochondrial nucleoid","1/173","47/21298",0.318697034864643,0.59407558546522,0.588285375080569,"Tfam",1
"GO:0099568","GO:0099568","cytoplasmic region","5/173","460/21298",0.319040592194285,0.59407558546522,0.588285375080569,"C2cd5/Tpm4/Ctgf/Actr2/Phldb2",5
"GO:0032420","GO:0032420","stereocilium","1/173","48/21298",0.324243381529196,0.597642874719148,0.591817895433387,"Cdh23",1
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","1/173","49/21298",0.329744835411335,0.597642874719148,0.591817895433387,"Ywhaz",1
"GO:0005777","GO:0005777","peroxisome","2/173","145/21298",0.329810327159826,0.597642874719148,0.591817895433387,"Xdh/Acoxl",2
"GO:0042579","GO:0042579","microbody","2/173","145/21298",0.329810327159826,0.597642874719148,0.591817895433387,"Xdh/Acoxl",2
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","1/173","50/21298",0.335201757782921,0.603363164009258,0.597482431416575,"Lrrn3",1
"GO:0005925","GO:0005925","focal adhesion","2/173","148/21298",0.338701561374712,0.60503892695296,0.599141861388117,"Itgb3/Phldb2",2
"GO:0030118","GO:0030118","clathrin coat","1/173","51/21298",0.34061450702537,0.60503892695296,0.599141861388117,"Lrrn3",1
"GO:0031012","GO:0031012","extracellular matrix","5/173","476/21298",0.34466368958259,0.608230040439865,0.602301872404389,"Runx1/Lrrc3b/Lrrc32/Ctgf/Lrrn3",5
"GO:0032155","GO:0032155","cell division site part","1/173","53/21298",0.351308905334043,0.613246110621374,0.607269053012979,"Psd2",1
"GO:0005924","GO:0005924","cell-substrate adherens junction","2/173","154/21298",0.356373726396122,0.613246110621374,0.607269053012979,"Itgb3/Phldb2",2
"GO:0001917","GO:0001917","photoreceptor inner segment","1/173","54/21298",0.356591256916873,0.613246110621374,0.607269053012979,"Cdh23",1
"GO:0099738","GO:0099738","cell cortex region","1/173","54/21298",0.356591256916873,0.613246110621374,0.607269053012979,"Phldb2",1
"GO:0090734","GO:0090734","site of DNA damage","1/173","57/21298",0.372183077686774,0.628827352816484,0.622698431249072,"Actr2",1
"GO:0044445","GO:0044445","cytosolic part","3/173","269/21298",0.37377488418381,0.628827352816484,0.622698431249072,"Ikbkb/Dnajb1/Map3k13",3
"GO:0030055","GO:0030055","cell-substrate junction","2/173","161/21298",0.376775620624925,0.628827352816484,0.622698431249072,"Itgb3/Phldb2",2
"GO:0032153","GO:0032153","cell division site","1/173","58/21298",0.37729641168989,0.628827352816484,0.622698431249072,"Psd2",1
"GO:0032421","GO:0032421","stereocilium bundle","1/173","58/21298",0.37729641168989,0.628827352816484,0.622698431249072,"Cdh23",1
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","2/173","162/21298",0.379669107584368,0.628899748759382,0.622770121578491,"Snx9/Ikbkb",2
"GO:0097525","GO:0097525","spliceosomal snRNP complex","1/173","59/21298",0.382368338280175,0.629508849607605,0.623373285771274,"Snrpd3",1
"GO:0030027","GO:0030027","lamellipodium","2/173","165/21298",0.388315671295591,0.63542564393824,0.629232411541181,"Itgb3/Actr2",2
"GO:0000118","GO:0000118","histone deacetylase complex","1/173","61/21298",0.392389300075541,0.638223560363832,0.632003057826172,"Nrip1",1
"GO:0014704","GO:0014704","intercalated disc","1/173","62/21298",0.397338994057126,0.642404361649246,0.636143110561047,"Atp1b1",1
"GO:0030532","GO:0030532","small nuclear ribonucleoprotein complex","1/173","64/21298",0.407118435400742,0.65427166457603,0.647894747767296,"Snrpd3",1
"GO:0045178","GO:0045178","basal part of cell","1/173","65/21298",0.411948825844167,0.65427166457603,0.647894747767296,"Phldb2",1
"GO:0098563","GO:0098563","intrinsic component of synaptic vesicle membrane","1/173","65/21298",0.411948825844167,0.65427166457603,0.647894747767296,"Rab2a",1
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","3/173","289/21298",0.417500715337867,0.659211655796633,0.65278659092532,"Snx9/C2cd5/Rab2a",3
"GO:0098562","GO:0098562","cytoplasmic side of membrane","2/173","177/21298",0.422348835150898,0.662989450527572,0.656527565044847,"Snx9/Ikbkb",2
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","1/173","68/21298",0.426206480903324,0.665177744762413,0.658694530875839,"Man1a",1
"GO:0005657","GO:0005657","replication fork","1/173","70/21298",0.435520107368828,0.675807063158526,0.669220249677449,"Bcl6",1
"GO:0016529","GO:0016529","sarcoplasmic reticulum","1/173","71/21298",0.440120400445198,0.67904290354402,0.672424551657626,"Xdh",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/173","73/21298",0.449209459920149,0.6794013647503,0.672779519089965,"Gramd3",1
"GO:0030315","GO:0030315","T-tubule","1/173","74/21298",0.45369882451067,0.6794013647503,0.672779519089965,"Kcnj3",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","2/173","189/21298",0.455392766161012,0.6794013647503,0.672779519089965,"Slc6a19/Cdh23",2
"GO:0120114","GO:0120114","Sm-like protein family complex","1/173","75/21298",0.458151807141638,0.6794013647503,0.672779519089965,"Snrpd3",1
"GO:0070603","GO:0070603","SWI/SNF superfamily-type complex","1/173","76/21298",0.462568700953281,0.6794013647503,0.672779519089965,"Arid2",1
"GO:0005770","GO:0005770","late endosome","2/173","192/21298",0.463485391947956,0.6794013647503,0.672779519089965,"Cxcr4/Magi2",2
"GO:0019898","GO:0019898","extrinsic component of membrane","3/173","312/21298",0.466508078817018,0.6794013647503,0.672779519089965,"Snx9/Cdh26/Magi2",3
"GO:0005684","GO:0005684","U2-type spliceosomal complex","1/173","77/21298",0.466949796737612,0.6794013647503,0.672779519089965,"Snrpd3",1
"GO:0031526","GO:0031526","brush border membrane","1/173","77/21298",0.466949796737612,0.6794013647503,0.672779519089965,"Slc6a19",1
"GO:0001725","GO:0001725","stress fiber","1/173","78/21298",0.47129538295713,0.6794013647503,0.672779519089965,"Tpm4",1
"GO:0097517","GO:0097517","contractile actin filament bundle","1/173","78/21298",0.47129538295713,0.6794013647503,0.672779519089965,"Tpm4",1
