"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019829","GO:0019829","cation-transporting ATPase activity","2/86","60/20759",0.0257066092163545,0.297953296954111,0.272783425340562,"Atp1b3/Atp1b1",2
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","2/86","60/20759",0.0257066092163545,0.297953296954111,0.272783425340562,"Atp1b3/Atp1b1",2
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","2/86","60/20759",0.0257066092163545,0.297953296954111,0.272783425340562,"Atp1b3/Atp1b1",2
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","3/86","160/20759",0.0288799323735224,0.297953296954111,0.272783425340562,"Slc12a7/Atp1b3/Atp1b1",3
"GO:0019003","GO:0019003","GDP binding","2/86","64/20759",0.0289704607069988,0.297953296954111,0.272783425340562,"Rab2a/Suclg2",2
"GO:0033293","GO:0033293","monocarboxylic acid binding","2/86","68/20759",0.0323905172927359,0.297953296954111,0.272783425340562,"Hlcs/Acoxl",2
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","5/86","428/20759",0.032562928844236,0.297953296954111,0.272783425340562,"Slc12a7/Panx1/Atp1b3/Atp1b1/Slc4a4",5
"GO:0004706","GO:0004706","JUN kinase kinase kinase activity","1/86","10/20759",0.0406726200201979,0.297953296954111,0.272783425340562,"Map3k1",1
"GO:0005452","GO:0005452","inorganic anion exchanger activity","1/86","10/20759",0.0406726200201979,0.297953296954111,0.272783425340562,"Slc4a4",1
"GO:0015379","GO:0015379","potassium:chloride symporter activity","1/86","10/20759",0.0406726200201979,0.297953296954111,0.272783425340562,"Slc12a7",1
"GO:0070990","GO:0070990","snRNP binding","1/86","10/20759",0.0406726200201979,0.297953296954111,0.272783425340562,"Snrpd3",1
"GO:0098879","GO:0098879","structural constituent of postsynaptic specialization","1/86","10/20759",0.0406726200201979,0.297953296954111,0.272783425340562,"Magi2",1
"GO:0004383","GO:0004383","guanylate cyclase activity","1/86","11/20759",0.0446488190986235,0.297953296954111,0.272783425340562,"Gucy2c",1
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","1/86","11/20759",0.0446488190986235,0.297953296954111,0.272783425340562,"Glrx",1
"GO:0030955","GO:0030955","potassium ion binding","1/86","11/20759",0.0446488190986235,0.297953296954111,0.272783425340562,"Atp1b1",1
"GO:0051015","GO:0051015","actin filament binding","3/86","193/20759",0.0461940220897476,0.297953296954111,0.272783425340562,"Tpm4/Panx1/Actr2",3
"GO:0004861","GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","1/86","12/20759",0.0486087285625489,0.297953296954111,0.272783425340562,"Hexim2",1
"GO:0045294","GO:0045294","alpha-catenin binding","1/86","12/20759",0.0486087285625489,0.297953296954111,0.272783425340562,"Cdh26",1
"GO:0005243","GO:0005243","gap junction channel activity","1/86","13/20759",0.0525524143650083,0.297953296954111,0.272783425340562,"Panx1",1
"GO:0008191","GO:0008191","metalloendopeptidase inhibitor activity","1/86","13/20759",0.0525524143650083,0.297953296954111,0.272783425340562,"Bst2",1
"GO:0015643","GO:0015643","toxic substance binding","1/86","13/20759",0.0525524143650083,0.297953296954111,0.272783425340562,"Gucy2c",1
"GO:0031402","GO:0031402","sodium ion binding","1/86","13/20759",0.0525524143650083,0.297953296954111,0.272783425340562,"Atp1b1",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","4/86","342/20759",0.0537514709899641,0.297953296954111,0.272783425340562,"Slc12a7/Atp1b3/Atp1b1/Slc4a4",4
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/86","14/20759",0.0564799421951735,0.297953296954111,0.272783425340562,"Glrx",1
"GO:0016755","GO:0016755","transferase activity, transferring amino-acyl groups","1/86","14/20759",0.0564799421951735,0.297953296954111,0.272783425340562,"Qpct",1
"GO:0015294","GO:0015294","solute:cation symporter activity","2/86","94/20759",0.0580345283365473,0.297953296954111,0.272783425340562,"Slc12a7/Slc4a4",2
"GO:0051117","GO:0051117","ATPase binding","2/86","94/20759",0.0580345283365473,0.297953296954111,0.272783425340562,"Atp1b3/Atp1b1",2
"GO:0008381","GO:0008381","mechanosensitive ion channel activity","1/86","15/20759",0.0603913774793968,0.297953296954111,0.272783425340562,"Tmc6",1
"GO:0008432","GO:0008432","JUN kinase binding","1/86","15/20759",0.0603913774793968,0.297953296954111,0.272783425340562,"Map3k1",1
"GO:0030159","GO:0030159","receptor signaling complex scaffold activity","1/86","15/20759",0.0603913774793968,0.297953296954111,0.272783425340562,"Magi2",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","4/86","359/20759",0.0620253994974814,0.297953296954111,0.272783425340562,"Slc12a7/Atp1b3/Atp1b1/Slc4a4",4
"GO:0004653","GO:0004653","polypeptide N-acetylgalactosaminyltransferase activity","1/86","17/20759",0.0681662308075557,0.297953296954111,0.272783425340562,"Galnt4",1
"GO:0008301","GO:0008301","DNA binding, bending","1/86","17/20759",0.0681662308075557,0.297953296954111,0.272783425340562,"Tfam",1
"GO:0015377","GO:0015377","cation:chloride symporter activity","1/86","17/20759",0.0681662308075557,0.297953296954111,0.272783425340562,"Slc12a7",1
"GO:0070034","GO:0070034","telomerase RNA binding","1/86","17/20759",0.0681662308075557,0.297953296954111,0.272783425340562,"Snrpd3",1
"GO:0022840","GO:0022840","leak channel activity","1/86","18/20759",0.0720297783994247,0.297953296954111,0.272783425340562,"Panx1",1
"GO:0022842","GO:0022842","narrow pore channel activity","1/86","18/20759",0.0720297783994247,0.297953296954111,0.272783425340562,"Panx1",1
"GO:0070696","GO:0070696","transmembrane receptor protein serine/threonine kinase binding","1/86","18/20759",0.0720297783994247,0.297953296954111,0.272783425340562,"Magi2",1
"GO:0015296","GO:0015296","anion:cation symporter activity","1/86","19/20759",0.0758774925432772,0.297953296954111,0.272783425340562,"Slc12a7",1
"GO:0031434","GO:0031434","mitogen-activated protein kinase kinase binding","1/86","19/20759",0.0758774925432772,0.297953296954111,0.272783425340562,"Map3k1",1
"GO:0099186","GO:0099186","structural constituent of postsynapse","1/86","19/20759",0.0758774925432772,0.297953296954111,0.272783425340562,"Magi2",1
"GO:0008022","GO:0008022","protein C-terminus binding","3/86","239/20759",0.0770397310907553,0.297953296954111,0.272783425340562,"Hesx1/Ctgf/Atp1b1",3
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","2/86","112/20759",0.0787344192603049,0.297953296954111,0.272783425340562,"Atp1b3/Atp1b1",2
"GO:0001223","GO:0001223","transcription coactivator binding","1/86","20/20759",0.0797094373668685,0.297953296954111,0.272783425340562,"Tfam",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/86","20/20759",0.0797094373668685,0.297953296954111,0.272783425340562,"Glrx",1
"GO:0015106","GO:0015106","bicarbonate transmembrane transporter activity","1/86","20/20759",0.0797094373668685,0.297953296954111,0.272783425340562,"Slc4a4",1
"GO:0022829","GO:0022829","wide pore channel activity","1/86","20/20759",0.0797094373668685,0.297953296954111,0.272783425340562,"Panx1",1
"GO:0031420","GO:0031420","alkali metal ion binding","1/86","21/20759",0.0835256767413058,0.297953296954111,0.272783425340562,"Atp1b1",1
"GO:0031690","GO:0031690","adrenergic receptor binding","1/86","21/20759",0.0835256767413058,0.297953296954111,0.272783425340562,"Magi2",1
"GO:0050431","GO:0050431","transforming growth factor beta binding","1/86","21/20759",0.0835256767413058,0.297953296954111,0.272783425340562,"Lrrc32",1
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","2/86","117/20759",0.0848415091925586,0.297953296954111,0.272783425340562,"Atp1b3/Atp1b1",2
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","2/86","118/20759",0.086079897308372,0.297953296954111,0.272783425340562,"Rel/Zbtb7b",2
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","2/86","118/20759",0.086079897308372,0.297953296954111,0.272783425340562,"Atp1b3/Atp1b1",2
"GO:0008483","GO:0008483","transaminase activity","1/86","22/20759",0.0873262742820643,0.297953296954111,0.272783425340562,"Phykpl",1
"GO:0005178","GO:0005178","integrin binding","2/86","122/20759",0.0910878139122928,0.297953296954111,0.272783425340562,"Cdh26/Ctgf",2
"GO:0016493","GO:0016493","C-C chemokine receptor activity","1/86","24/20759",0.0948807970523462,0.297953296954111,0.272783425340562,"Ccr7",1
"GO:0001637","GO:0001637","G protein-coupled chemoattractant receptor activity","1/86","25/20759",0.0986348482437377,0.297953296954111,0.272783425340562,"Ccr7",1
"GO:0004950","GO:0004950","chemokine receptor activity","1/86","25/20759",0.0986348482437377,0.297953296954111,0.272783425340562,"Ccr7",1
"GO:0009975","GO:0009975","cyclase activity","1/86","25/20759",0.0986348482437377,0.297953296954111,0.272783425340562,"Gucy2c",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/86","25/20759",0.0986348482437377,0.297953296954111,0.272783425340562,"Phykpl",1
"GO:0016849","GO:0016849","phosphorus-oxygen lyase activity","1/86","25/20759",0.0986348482437377,0.297953296954111,0.272783425340562,"Gucy2c",1
"GO:0019957","GO:0019957","C-C chemokine binding","1/86","25/20759",0.0986348482437377,0.297953296954111,0.272783425340562,"Ccr7",1
"GO:0046625","GO:0046625","sphingolipid binding","1/86","25/20759",0.0986348482437377,0.297953296954111,0.272783425340562,"Map3k1",1
"GO:0035326","GO:0035326","enhancer binding","2/86","129/20759",0.100051077373439,0.297953296954111,0.272783425340562,"Rel/Zbtb7b",2
"GO:0004709","GO:0004709","MAP kinase kinase kinase activity","1/86","26/20759",0.102373509527187,0.297953296954111,0.272783425340562,"Map3k1",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/86","26/20759",0.102373509527187,0.297953296954111,0.272783425340562,"Suclg2",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/86","26/20759",0.102373509527187,0.297953296954111,0.272783425340562,"Magi2",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/86","131/20759",0.102656177942173,0.297953296954111,0.272783425340562,"Slc12a7/Slc4a4",2
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","2/86","131/20759",0.102656177942173,0.297953296954111,0.272783425340562,"Atp1b3/Atp1b1",2
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","1/86","27/20759",0.106096843255092,0.303878708653415,0.278208282579641,"Eef2k",1
"GO:0031072","GO:0031072","heat shock protein binding","2/86","135/20759",0.107922099620656,0.303878708653415,0.278208282579641,"Camkmt/Tfam",2
"GO:0019842","GO:0019842","vitamin binding","2/86","136/20759",0.109249841205046,0.303878708653415,0.278208282579641,"Hlcs/Phykpl",2
"GO:0005520","GO:0005520","insulin-like growth factor binding","1/86","28/20759",0.109804911530225,0.303878708653415,0.278208282579641,"Ctgf",1
"GO:0030291","GO:0030291","protein serine/threonine kinase inhibitor activity","1/86","29/20759",0.11349777620672,0.310488169393095,0.284259403203762,"Hexim2",1
"GO:0002020","GO:0002020","protease binding","2/86","141/20759",0.115953199575926,0.311144752163839,0.284860520556898,"Panx1/Cast",2
"GO:0098918","GO:0098918","structural constituent of synapse","1/86","30/20759",0.117175498891053,0.311144752163839,0.284860520556898,"Magi2",1
"GO:0015293","GO:0015293","symporter activity","2/86","143/20759",0.118663646400704,0.311144752163839,0.284860520556898,"Slc12a7/Slc4a4",2
"GO:0001968","GO:0001968","fibronectin binding","1/86","31/20759",0.120838140943027,0.311144752163839,0.284860520556898,"Ctgf",1
"GO:0050662","GO:0050662","coenzyme binding","3/86","292/20759",0.121026034323474,0.311144752163839,0.284860520556898,"Hlcs/Phykpl/Acoxl",3
"GO:0001653","GO:0001653","peptide receptor activity","2/86","146/20759",0.122759096961622,0.311144752163839,0.284860520556898,"Ccr7/Gucy2c",2
"GO:0071855","GO:0071855","neuropeptide receptor binding","1/86","32/20759",0.124485763476744,0.311144752163839,0.284860520556898,"Tac4",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","3/86","296/20759",0.124661444130361,0.311144752163839,0.284860520556898,"Rabgap1l/Atp1b3/Atp1b1",3
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","4/86","464/20759",0.126603607831835,0.311144752163839,0.284860520556898,"Map3k1/Eef2k/Map3k19/Nek10",4
"GO:0016874","GO:0016874","ligase activity","2/86","149/20759",0.126888967822687,0.311144752163839,0.284860520556898,"Hlcs/Suclg2",2
"GO:0019956","GO:0019956","chemokine binding","1/86","33/20759",0.128118427361581,0.311144752163839,0.284860520556898,"Ccr7",1
"GO:0071949","GO:0071949","FAD binding","1/86","35/20759",0.135339121444276,0.32536071619937,0.297875578298406,"Acoxl",1
"GO:0051019","GO:0051019","mitogen-activated protein kinase binding","1/86","36/20759",0.138927272165941,0.33064690775494,0.302715214087893,"Map3k1",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/86","37/20759",0.142500705288256,0.335793741174305,0.307427264144543,"Suclg2",1
"GO:0008536","GO:0008536","Ran GTPase binding","1/86","38/20759",0.146059480471404,0.340419313764648,0.311662087347555,"Ipo11",1
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","4/86","492/20759",0.147324324864533,0.340419313764648,0.311662087347555,"Prdm5/Hesx1/Elf1/Zbtb7b",4
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","1/86","39/20759",0.149603657136597,0.34236221537029,0.313440860599956,"Snx13",1
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/86","40/20759",0.153133294467015,0.347102134125234,0.317780370472903,"Suclg2",1
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","1/86","42/20759",0.160149186671752,0.35621968624184,0.326127709208584,"Rel",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/86","42/20759",0.160149186671752,0.35621968624184,0.326127709208584,"Glrx",1
"GO:0005504","GO:0005504","fatty acid binding","1/86","44/20759",0.167107625826189,0.359789222724964,0.329395705900343,"Acoxl",1
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","1/86","44/20759",0.167107625826189,0.359789222724964,0.329395705900343,"Galnt4",1
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","1/86","45/20759",0.170565445965168,0.359789222724964,0.329395705900343,"Hexim2",1
"GO:0016829","GO:0016829","lyase activity","2/86","180/20759",0.17124642881501,0.359789222724964,0.329395705900343,"Phykpl/Gucy2c",2
"GO:0005525","GO:0005525","GTP binding","3/86","353/20759",0.180334171771558,0.359789222724964,0.329395705900343,"Rab2a/Gucy2c/Suclg2",3
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/86","48/20759",0.180854001233309,0.359789222724964,0.329395705900343,"Hlcs",1
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","2/86","187/20759",0.181600827843505,0.359789222724964,0.329395705900343,"Prdm5/Hesx1",2
"GO:0001221","GO:0001221","transcription cofactor binding","1/86","49/20759",0.184255408982521,0.359789222724964,0.329395705900343,"Tfam",1
"GO:0019894","GO:0019894","kinesin binding","1/86","49/20759",0.184255408982521,0.359789222724964,0.329395705900343,"Magi2",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","3/86","359/20759",0.186553861611651,0.359789222724964,0.329395705900343,"Rab2a/Gucy2c/Suclg2",3
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/86","51/20759",0.191016399939818,0.359789222724964,0.329395705900343,"Suclg2",1
"GO:0001883","GO:0001883","purine nucleoside binding","3/86","364/20759",0.19178030249241,0.359789222724964,0.329395705900343,"Rab2a/Gucy2c/Suclg2",3
"GO:0032549","GO:0032549","ribonucleoside binding","3/86","364/20759",0.19178030249241,0.359789222724964,0.329395705900343,"Rab2a/Gucy2c/Suclg2",3
"GO:1990841","GO:1990841","promoter-specific chromatin binding","1/86","52/20759",0.194376096173408,0.359789222724964,0.329395705900343,"Chd7",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","2/86","196/20759",0.195047725083033,0.359789222724964,0.329395705900343,"Cast/Bst2",2
"GO:0008168","GO:0008168","methyltransferase activity","2/86","197/20759",0.196550010950689,0.359789222724964,0.329395705900343,"Prdm5/Camkmt",2
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/86","53/20759",0.197722001216586,0.359789222724964,0.329395705900343,"Phykpl",1
"GO:0004860","GO:0004860","protein kinase inhibitor activity","1/86","54/20759",0.201054171017387,0.359789222724964,0.329395705900343,"Hexim2",1
"GO:0005544","GO:0005544","calcium-dependent phospholipid binding","1/86","54/20759",0.201054171017387,0.359789222724964,0.329395705900343,"C2cd5",1
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","1/86","54/20759",0.201054171017387,0.359789222724964,0.329395705900343,"Camkmt",1
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","1/86","54/20759",0.201054171017387,0.359789222724964,0.329395705900343,"Camkmt",1
"GO:0017046","GO:0017046","peptide hormone binding","1/86","54/20759",0.201054171017387,0.359789222724964,0.329395705900343,"Prlr",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/86","54/20759",0.201054171017387,0.359789222724964,0.329395705900343,"Phykpl",1
"GO:0001882","GO:0001882","nucleoside binding","3/86","375/20759",0.203408204101791,0.359789222724964,0.329395705900343,"Rab2a/Gucy2c/Suclg2",3
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","1/86","55/20759",0.204372661299565,0.359789222724964,0.329395705900343,"Acoxl",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","3/86","376/20759",0.204473659434897,0.359789222724964,0.329395705900343,"Rab2a/Gucy2c/Suclg2",3
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","3/86","376/20759",0.204473659434897,0.359789222724964,0.329395705900343,"Rab2a/Gucy2c/Suclg2",3
"GO:0004857","GO:0004857","enzyme inhibitor activity","3/86","377/20759",0.20554045063299,0.359789222724964,0.329395705900343,"Cast/Hexim2/Bst2",3
"GO:0061135","GO:0061135","endopeptidase regulator activity","2/86","203/20759",0.205593841557122,0.359789222724964,0.329395705900343,"Cast/Bst2",2
"GO:0030414","GO:0030414","peptidase inhibitor activity","2/86","207/20759",0.211649051999165,0.367682294713879,0.33662200356379,"Cast/Bst2",2
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","2/86","210/20759",0.216202478012745,0.369768587659018,0.33853205504386,"Prdm5/Camkmt",2
"GO:0031406","GO:0031406","carboxylic acid binding","2/86","210/20759",0.216202478012745,0.369768587659018,0.33853205504386,"Hlcs/Acoxl",2
"GO:0019210","GO:0019210","kinase inhibitor activity","1/86","59/20759",0.217510933917069,0.369768587659018,0.33853205504386,"Hexim2",1
"GO:0005507","GO:0005507","copper ion binding","1/86","60/20759",0.220761854674708,0.372633485195606,0.341154937795181,"Sumf1",1
"GO:0045296","GO:0045296","cadherin binding","1/86","62/20759",0.227223700859161,0.380839723975213,0.348667947204198,"Cdh26",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/86","223/20759",0.236029427601273,0.390104192840992,0.357149791765084,"Slc12a7/Slc4a4",2
"GO:0043177","GO:0043177","organic acid binding","2/86","223/20759",0.236029427601273,0.390104192840992,0.357149791765084,"Hlcs/Acoxl",2
"GO:0015370","GO:0015370","solute:sodium symporter activity","1/86","66/20759",0.239988921315958,0.391725887251113,0.358634492087485,"Slc4a4",1
"GO:0017016","GO:0017016","Ras GTPase binding","3/86","409/20759",0.240302435036397,0.391725887251113,0.358634492087485,"Dock9/Ipo11/Rabgap1l",3
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/86","67/20759",0.243147523392352,0.391804525368196,0.358706487179198,"Actr2",1
"GO:0005543","GO:0005543","phospholipid binding","3/86","413/20759",0.24472113537478,0.391804525368196,0.358706487179198,"Snx29/C2cd5/Snx13",3
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","1/86","68/20759",0.246293150349063,0.391804525368196,0.358706487179198,"Cast",1
"GO:0003779","GO:0003779","actin binding","3/86","415/20759",0.246935625232057,0.391804525368196,0.358706487179198,"Tpm4/Panx1/Actr2",3
"GO:0050839","GO:0050839","cell adhesion molecule binding","2/86","233/20759",0.251354418425862,0.395187227243834,0.361803432284271,"Cdh26/Ctgf",2
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/86","70/20759",0.252545689394368,0.395187227243834,0.361803432284271,"Dock9",1
"GO:0008565","GO:0008565","protein transporter activity","1/86","71/20759",0.255652706200984,0.395187227243834,0.361803432284271,"Ipo11",1
"GO:0031267","GO:0031267","small GTPase binding","3/86","425/20759",0.258055463547208,0.395187227243834,0.361803432284271,"Dock9/Ipo11/Rabgap1l",3
"GO:0009055","GO:0009055","electron transfer activity","1/86","72/20759",0.258746957325633,0.395187227243834,0.361803432284271,"Glrx",1
"GO:0061134","GO:0061134","peptidase regulator activity","2/86","238/20759",0.259030283403522,0.395187227243834,0.361803432284271,"Cast/Bst2",2
"GO:0070491","GO:0070491","repressing transcription factor binding","1/86","75/20759",0.267953633921886,0.405643815005576,0.371376690429696,"Prdm5",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","2/86","245/20759",0.269782768327666,0.405643815005576,0.371376690429696,"Snx29/Snx13",2
"GO:0097110","GO:0097110","scaffold protein binding","1/86","76/20759",0.270997338596162,0.405643815005576,0.371376690429696,"Panx1",1
"GO:1901681","GO:1901681","sulfur compound binding","2/86","247/20759",0.272855120720778,0.405871992072157,0.371585592034217,"Hlcs/Ctgf",2
"GO:0008135","GO:0008135","translation factor activity, RNA binding","1/86","79/20759",0.280053604167801,0.413992284421967,0.37901991541507,"Eef2k",1
"GO:0008047","GO:0008047","enzyme activator activity","3/86","449/20759",0.285005695478103,0.416338867801547,0.381168269062009,"Rabgap1l/Atp1b3/Atp1b1",3
"GO:0003729","GO:0003729","mRNA binding","2/86","255/20759",0.285139644754841,0.416338867801547,0.381168269062009,"1700017N19Rik/Serbp1",2
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","1/86","84/20759",0.294900909134933,0.422642905876455,0.386939767874508,"Serbp1",1
"GO:0008276","GO:0008276","protein methyltransferase activity","1/86","84/20759",0.294900909134933,0.422642905876455,0.386939767874508,"Camkmt",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/86","84/20759",0.294900909134933,0.422642905876455,0.386939767874508,"Acoxl",1
"GO:0008170","GO:0008170","N-methyltransferase activity","1/86","85/20759",0.297833848521361,0.422642905876455,0.386939767874508,"Camkmt",1
"GO:0008013","GO:0008013","beta-catenin binding","1/86","86/20759",0.30075472929079,0.422642905876455,0.386939767874508,"Cdh26",1
"GO:0046332","GO:0046332","SMAD binding","1/86","86/20759",0.30075472929079,0.422642905876455,0.386939767874508,"Magi2",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","3/86","464/20759",0.301981874197816,0.422642905876455,0.386939767874508,"Rel/Elf1/Zbtb7b",3
"GO:0032947","GO:0032947","protein-containing complex scaffold activity","1/86","87/20759",0.303663600440646,0.422642905876455,0.386939767874508,"Magi2",1
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","1/86","88/20759",0.306560510771631,0.424194195137489,0.388360010585848,"Plcxd2",1
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","1/86","94/20759",0.323693503808476,0.445312450326111,0.40769428225345,"Rel",1
"GO:0015108","GO:0015108","chloride transmembrane transporter activity","1/86","95/20759",0.326508038464777,0.446602949164465,0.408875765046636,"Slc12a7",1
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","1/86","98/20759",0.334882366089026,0.455440017881075,0.416966314468742,"Ubash3b",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","2/86","290/20759",0.338531113504263,0.457723736856474,0.419057114238346,"Tac4/Magi2",2
"GO:0005496","GO:0005496","steroid binding","1/86","100/20759",0.340407989174772,0.457723736856474,0.419057114238346,"Pgrmc2",1
"GO:0051219","GO:0051219","phosphoprotein binding","1/86","107/20759",0.359392743283616,0.477440099443038,0.437107919437014,"Ubash3b",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/86","305/20759",0.361089150839273,0.477440099443038,0.437107919437014,"Slc12a7/Slc4a4",2
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","2/86","305/20759",0.361089150839273,0.477440099443038,0.437107919437014,"Ubash3b/Det1",2
"GO:0042562","GO:0042562","hormone binding","1/86","109/20759",0.364717055082459,0.479572702263123,0.439060368723868,"Prlr",1
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","1/86","114/20759",0.377837239946749,0.494094852238057,0.45235574707332,"Rel",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","2/86","322/20759",0.386314970453431,0.502420562666211,0.459978135656372,"Ubash3b/Det1",2
"GO:0005262","GO:0005262","calcium channel activity","1/86","119/20759",0.39068954642872,0.50534843505454,0.462658673402432,"Panx1",1
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","2/86","328/20759",0.395119272408413,0.508315604503796,0.465375188555001,"Elf1/Zbtb7b",2
