"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002524","GO:0002524","hypersensitivity","1/19","12/21092",0.0107591812602884,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0002579","GO:0002579","positive regulation of antigen processing and presentation","1/19","12/21092",0.0107591812602884,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0006007","GO:0006007","glucose catabolic process","1/19","12/21092",0.0107591812602884,0.124124913108671,0.0831264980035745,"Lrp5",1
"GO:0007168","GO:0007168","receptor guanylyl cyclase signaling pathway","1/19","12/21092",0.0107591812602884,0.124124913108671,0.0831264980035745,"Gucy2c",1
"GO:0032308","GO:0032308","positive regulation of prostaglandin secretion","1/19","12/21092",0.0107591812602884,0.124124913108671,0.0831264980035745,"Tnfrsf11a",1
"GO:0045625","GO:0045625","regulation of T-helper 1 cell differentiation","1/19","12/21092",0.0107591812602884,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0060033","GO:0060033","anatomical structure regression","1/19","12/21092",0.0107591812602884,0.124124913108671,0.0831264980035745,"Lrp5",1
"GO:0061299","GO:0061299","retina vasculature morphogenesis in camera-type eye","1/19","12/21092",0.0107591812602884,0.124124913108671,0.0831264980035745,"Lrp5",1
"GO:0001660","GO:0001660","fever generation","1/19","13/21092",0.0116508119792665,0.124124913108671,0.0831264980035745,"Tnfrsf11a",1
"GO:0031652","GO:0031652","positive regulation of heat generation","1/19","13/21092",0.0116508119792665,0.124124913108671,0.0831264980035745,"Tnfrsf11a",1
"GO:0032306","GO:0032306","regulation of prostaglandin secretion","1/19","13/21092",0.0116508119792665,0.124124913108671,0.0831264980035745,"Tnfrsf11a",1
"GO:2001212","GO:2001212","regulation of vasculogenesis","1/19","13/21092",0.0116508119792665,0.124124913108671,0.0831264980035745,"Xdh",1
"GO:0046328","GO:0046328","regulation of JNK cascade","2/19","189/21092",0.0123560437291288,0.124124913108671,0.0831264980035745,"Ccr7/Tnfrsf11a",2
"GO:0048771","GO:0048771","tissue remodeling","2/19","190/21092",0.0124808220840614,0.124124913108671,0.0831264980035745,"Tnfrsf11a/Lrp5",2
"GO:0001771","GO:0001771","immunological synapse formation","1/19","14/21092",0.0125416813076211,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0010820","GO:0010820","positive regulation of T cell chemotaxis","1/19","14/21092",0.0125416813076211,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0033690","GO:0033690","positive regulation of osteoblast proliferation","1/19","14/21092",0.0125416813076211,0.124124913108671,0.0831264980035745,"Lrp5",1
"GO:0050862","GO:0050862","positive regulation of T cell receptor signaling pathway","1/19","14/21092",0.0125416813076211,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0002863","GO:0002863","positive regulation of inflammatory response to antigenic stimulus","1/19","15/21092",0.0134317898594364,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0010819","GO:0010819","regulation of T cell chemotaxis","1/19","15/21092",0.0134317898594364,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0031650","GO:0031650","regulation of heat generation","1/19","15/21092",0.0134317898594364,0.124124913108671,0.0831264980035745,"Tnfrsf11a",1
"GO:0045060","GO:0045060","negative thymic T cell selection","1/19","15/21092",0.0134317898594364,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0071731","GO:0071731","response to nitric oxide","1/19","15/21092",0.0134317898594364,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0007254","GO:0007254","JNK cascade","2/19","203/21092",0.0141533740489789,0.124124913108671,0.0831264980035745,"Ccr7/Tnfrsf11a",2
"GO:0002407","GO:0002407","dendritic cell chemotaxis","1/19","16/21092",0.0143211382483281,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0002864","GO:0002864","regulation of acute inflammatory response to antigenic stimulus","1/19","16/21092",0.0143211382483281,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0002922","GO:0002922","positive regulation of humoral immune response","1/19","16/21092",0.0143211382483281,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0032310","GO:0032310","prostaglandin secretion","1/19","16/21092",0.0143211382483281,0.124124913108671,0.0831264980035745,"Tnfrsf11a",1
"GO:0043383","GO:0043383","negative T cell selection","1/19","16/21092",0.0143211382483281,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:1900746","GO:1900746","regulation of vascular endothelial growth factor signaling pathway","1/19","16/21092",0.0143211382483281,0.124124913108671,0.0831264980035745,"Xdh",1
"GO:2000291","GO:2000291","regulation of myoblast proliferation","1/19","16/21092",0.0143211382483281,0.124124913108671,0.0831264980035745,"Ankrd2",1
"GO:0010832","GO:0010832","negative regulation of myotube differentiation","1/19","17/21092",0.0152097270874476,0.124124913108671,0.0831264980035745,"Ankrd2",1
"GO:0032305","GO:0032305","positive regulation of icosanoid secretion","1/19","17/21092",0.0152097270874476,0.124124913108671,0.0831264980035745,"Tnfrsf11a",1
"GO:0042074","GO:0042074","cell migration involved in gastrulation","1/19","17/21092",0.0152097270874476,0.124124913108671,0.0831264980035745,"Lrp5",1
"GO:0140131","GO:0140131","positive regulation of lymphocyte chemotaxis","1/19","17/21092",0.0152097270874476,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:1902547","GO:1902547","regulation of cellular response to vascular endothelial growth factor stimulus","1/19","17/21092",0.0152097270874476,0.124124913108671,0.0831264980035745,"Xdh",1
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","2/19","212/21092",0.0153654132939406,0.124124913108671,0.0831264980035745,"Ccr7/Tnfrsf11a",2
"GO:0002577","GO:0002577","regulation of antigen processing and presentation","1/19","18/21092",0.0160975569894806,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0035855","GO:0035855","megakaryocyte development","1/19","18/21092",0.0160975569894806,0.124124913108671,0.0831264980035745,"Rabgap1l",1
"GO:0046068","GO:0046068","cGMP metabolic process","1/19","18/21092",0.0160975569894806,0.124124913108671,0.0831264980035745,"Gucy2c",1
"GO:0043406","GO:0043406","positive regulation of MAP kinase activity","2/19","218/21092",0.0161976282550405,0.124124913108671,0.0831264980035745,"Ccr7/Tnfrsf11a",2
"GO:0060348","GO:0060348","bone development","2/19","220/21092",0.0164792895483337,0.124124913108671,0.0831264980035745,"Rabgap1l/Lrp5",2
"GO:0002643","GO:0002643","regulation of tolerance induction","1/19","19/21092",0.0169846285666463,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0010818","GO:0010818","T cell chemotaxis","1/19","19/21092",0.0169846285666463,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0034695","GO:0034695","response to prostaglandin E","1/19","19/21092",0.0169846285666463,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0035994","GO:0035994","response to muscle stretch","1/19","19/21092",0.0169846285666463,0.124124913108671,0.0831264980035745,"Ankrd2",1
"GO:0055064","GO:0055064","chloride ion homeostasis","1/19","19/21092",0.0169846285666463,0.124124913108671,0.0831264980035745,"Slc12a7",1
"GO:0002076","GO:0002076","osteoblast development","1/19","20/21092",0.0178709424307016,0.124124913108671,0.0831264980035745,"Lrp5",1
"GO:0010560","GO:0010560","positive regulation of glycoprotein biosynthetic process","1/19","20/21092",0.0178709424307016,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0010759","GO:0010759","positive regulation of macrophage chemotaxis","1/19","20/21092",0.0178709424307016,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0015732","GO:0015732","prostaglandin transport","1/19","20/21092",0.0178709424307016,0.124124913108671,0.0831264980035745,"Tnfrsf11a",1
"GO:2000193","GO:2000193","positive regulation of fatty acid transport","1/19","20/21092",0.0178709424307016,0.124124913108671,0.0831264980035745,"Tnfrsf11a",1
"GO:0032303","GO:0032303","regulation of icosanoid secretion","1/19","21/21092",0.0187564991929366,0.124124913108671,0.0831264980035745,"Tnfrsf11a",1
"GO:0036336","GO:0036336","dendritic cell migration","1/19","21/21092",0.0187564991929366,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0045063","GO:0045063","T-helper 1 cell differentiation","1/19","21/21092",0.0187564991929366,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0051450","GO:0051450","myoblast proliferation","1/19","21/21092",0.0187564991929366,0.124124913108671,0.0831264980035745,"Ankrd2",1
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","2/19","238/21092",0.0191085122007289,0.124124913108671,0.0831264980035745,"Tnfrsf11a/Lrp5",2
"GO:0006144","GO:0006144","purine nucleobase metabolic process","1/19","22/21092",0.0196412994641779,0.124124913108671,0.0831264980035745,"Xdh",1
"GO:0031649","GO:0031649","heat generation","1/19","22/21092",0.0196412994641779,0.124124913108671,0.0831264980035745,"Tnfrsf11a",1
"GO:0034694","GO:0034694","response to prostaglandin","1/19","22/21092",0.0196412994641779,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0045624","GO:0045624","positive regulation of T-helper cell differentiation","1/19","22/21092",0.0196412994641779,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0050857","GO:0050857","positive regulation of antigen receptor-mediated signaling pathway","1/19","22/21092",0.0196412994641779,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0060749","GO:0060749","mammary gland alveolus development","1/19","22/21092",0.0196412994641779,0.124124913108671,0.0831264980035745,"Tnfrsf11a",1
"GO:0061377","GO:0061377","mammary gland lobule development","1/19","22/21092",0.0196412994641779,0.124124913108671,0.0831264980035745,"Tnfrsf11a",1
"GO:1901623","GO:1901623","regulation of lymphocyte chemotaxis","1/19","22/21092",0.0196412994641779,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:1903020","GO:1903020","positive regulation of glycoprotein metabolic process","1/19","22/21092",0.0196412994641779,0.124124913108671,0.0831264980035745,"Ccr7",1
"GO:0032147","GO:0032147","activation of protein kinase activity","2/19","243/21092",0.0198685109284827,0.124279563256733,0.0832300672621722,"Ccr7/Map3k19",2
"GO:0009190","GO:0009190","cyclic nucleotide biosynthetic process","1/19","23/21092",0.0205253438547894,0.124574611712732,0.083427661317018,"Gucy2c",1
"GO:0052652","GO:0052652","cyclic purine nucleotide metabolic process","1/19","23/21092",0.0205253438547894,0.124574611712732,0.083427661317018,"Gucy2c",1
"GO:1905523","GO:1905523","positive regulation of macrophage migration","1/19","23/21092",0.0205253438547894,0.124574611712732,0.083427661317018,"Ccr7",1
"GO:0009101","GO:0009101","glycoprotein biosynthetic process","2/19","252/21092",0.0212683726842287,0.124985638223548,0.0837029259160021,"Ccr7/Dad1",2
"GO:0002438","GO:0002438","acute inflammatory response to antigenic stimulus","1/19","24/21092",0.0214086329746698,0.124985638223548,0.0837029259160021,"Ccr7",1
"GO:0002827","GO:0002827","positive regulation of T-helper 1 type immune response","1/19","24/21092",0.0214086329746698,0.124985638223548,0.0837029259160021,"Ccr7",1
"GO:0090023","GO:0090023","positive regulation of neutrophil chemotaxis","1/19","24/21092",0.0214086329746698,0.124985638223548,0.0837029259160021,"Ccr7",1
"GO:0019320","GO:0019320","hexose catabolic process","1/19","25/21092",0.0222911674332555,0.125750128537032,0.0842149053480596,"Lrp5",1
"GO:0033688","GO:0033688","regulation of osteoblast proliferation","1/19","25/21092",0.0222911674332555,0.125750128537032,0.0842149053480596,"Lrp5",1
"GO:0045332","GO:0045332","phospholipid translocation","1/19","26/21092",0.02317294783952,0.125750128537032,0.0842149053480596,"Atp10a",1
"GO:0071624","GO:0071624","positive regulation of granulocyte chemotaxis","1/19","26/21092",0.02317294783952,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0002507","GO:0002507","tolerance induction","1/19","27/21092",0.0240539748019737,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0031295","GO:0031295","T cell costimulation","1/19","27/21092",0.0240539748019737,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0034204","GO:0034204","lipid translocation","1/19","27/21092",0.0240539748019737,0.125750128537032,0.0842149053480596,"Atp10a",1
"GO:1900745","GO:1900745","positive regulation of p38MAPK cascade","1/19","27/21092",0.0240539748019737,0.125750128537032,0.0842149053480596,"Xdh",1
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","2/19","274/21092",0.0248589405712282,0.125750128537032,0.0842149053480596,"Ccr7/Tnfrsf11a",2
"GO:0033687","GO:0033687","osteoblast proliferation","1/19","28/21092",0.024934248928665,0.125750128537032,0.0842149053480596,"Lrp5",1
"GO:0045061","GO:0045061","thymic T cell selection","1/19","28/21092",0.024934248928665,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0045780","GO:0045780","positive regulation of bone resorption","1/19","28/21092",0.024934248928665,0.125750128537032,0.0842149053480596,"Tnfrsf11a",1
"GO:0046852","GO:0046852","positive regulation of bone remodeling","1/19","28/21092",0.024934248928665,0.125750128537032,0.0842149053480596,"Tnfrsf11a",1
"GO:0060444","GO:0060444","branching involved in mammary gland duct morphogenesis","1/19","28/21092",0.024934248928665,0.125750128537032,0.0842149053480596,"Lrp5",1
"GO:0061298","GO:0061298","retina vasculature development in camera-type eye","1/19","28/21092",0.024934248928665,0.125750128537032,0.0842149053480596,"Lrp5",1
"GO:0031294","GO:0031294","lymphocyte costimulation","1/19","29/21092",0.0258137708271822,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0046365","GO:0046365","monosaccharide catabolic process","1/19","29/21092",0.0258137708271822,0.125750128537032,0.0842149053480596,"Lrp5",1
"GO:2000191","GO:2000191","regulation of fatty acid transport","1/19","29/21092",0.0258137708271822,0.125750128537032,0.0842149053480596,"Tnfrsf11a",1
"GO:0002861","GO:0002861","regulation of inflammatory response to antigenic stimulus","1/19","30/21092",0.0266925411046485,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0010758","GO:0010758","regulation of macrophage chemotaxis","1/19","30/21092",0.0266925411046485,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0043372","GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","1/19","30/21092",0.0266925411046485,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0055075","GO:0055075","potassium ion homeostasis","1/19","30/21092",0.0266925411046485,0.125750128537032,0.0842149053480596,"Slc12a7",1
"GO:0090022","GO:0090022","regulation of neutrophil chemotaxis","1/19","30/21092",0.0266925411046485,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:1902253","GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","1/19","30/21092",0.0266925411046485,0.125750128537032,0.0842149053480596,"Ankrd2",1
"GO:0000387","GO:0000387","spliceosomal snRNP assembly","1/19","31/21092",0.0275705603677296,0.125750128537032,0.0842149053480596,"Snrpd3",1
"GO:0002825","GO:0002825","regulation of T-helper 1 type immune response","1/19","31/21092",0.0275705603677296,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0045662","GO:0045662","negative regulation of myoblast differentiation","1/19","31/21092",0.0275705603677296,0.125750128537032,0.0842149053480596,"Ankrd2",1
"GO:0051491","GO:0051491","positive regulation of filopodium assembly","1/19","31/21092",0.0275705603677296,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:1902624","GO:1902624","positive regulation of neutrophil migration","1/19","31/21092",0.0275705603677296,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","2/19","291/21092",0.0277926233338243,0.125750128537032,0.0842149053480596,"Ccr7/Tnfrsf11a",2
"GO:0043405","GO:0043405","regulation of MAP kinase activity","2/19","293/21092",0.0281466513906804,0.125750128537032,0.0842149053480596,"Ccr7/Tnfrsf11a",2
"GO:0006884","GO:0006884","cell volume homeostasis","1/19","32/21092",0.0284478292226278,0.125750128537032,0.0842149053480596,"Slc12a7",1
"GO:0060561","GO:0060561","apoptotic process involved in morphogenesis","1/19","32/21092",0.0284478292226278,0.125750128537032,0.0842149053480596,"Lrp5",1
"GO:0002920","GO:0002920","regulation of humoral immune response","1/19","33/21092",0.0293243482750863,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0009187","GO:0009187","cyclic nucleotide metabolic process","1/19","34/21092",0.0302001181303866,0.125750128537032,0.0842149053480596,"Gucy2c",1
"GO:0032735","GO:0032735","positive regulation of interleukin-12 production","1/19","34/21092",0.0302001181303866,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0038084","GO:0038084","vascular endothelial growth factor signaling pathway","1/19","34/21092",0.0302001181303866,0.125750128537032,0.0842149053480596,"Xdh",1
"GO:0097366","GO:0097366","response to bronchodilator","1/19","34/21092",0.0302001181303866,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:1905521","GO:1905521","regulation of macrophage migration","1/19","34/21092",0.0302001181303866,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:2000406","GO:2000406","positive regulation of T cell migration","1/19","34/21092",0.0302001181303866,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:2000516","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","1/19","34/21092",0.0302001181303866,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0009100","GO:0009100","glycoprotein metabolic process","2/19","308/21092",0.0308602362925411,0.125750128537032,0.0842149053480596,"Ccr7/Dad1",2
"GO:0009112","GO:0009112","nucleobase metabolic process","1/19","35/21092",0.0310751393933518,0.125750128537032,0.0842149053480596,"Xdh",1
"GO:0050718","GO:0050718","positive regulation of interleukin-1 beta secretion","1/19","35/21092",0.0310751393933518,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0055083","GO:0055083","monovalent inorganic anion homeostasis","1/19","35/21092",0.0310751393933518,0.125750128537032,0.0842149053480596,"Slc12a7",1
"GO:0098751","GO:0098751","bone cell development","1/19","35/21092",0.0310751393933518,0.125750128537032,0.0842149053480596,"Rabgap1l",1
"GO:0001702","GO:0001702","gastrulation with mouth forming second","1/19","37/21092",0.0328229385592691,0.125750128537032,0.0842149053480596,"Lrp5",1
"GO:0002053","GO:0002053","positive regulation of mesenchymal cell proliferation","1/19","37/21092",0.0328229385592691,0.125750128537032,0.0842149053480596,"Lrp5",1
"GO:0045601","GO:0045601","regulation of endothelial cell differentiation","1/19","37/21092",0.0328229385592691,0.125750128537032,0.0842149053480596,"Xdh",1
"GO:0097028","GO:0097028","dendritic cell differentiation","1/19","37/21092",0.0328229385592691,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:1902742","GO:1902742","apoptotic process involved in development","1/19","37/21092",0.0328229385592691,0.125750128537032,0.0842149053480596,"Lrp5",1
"GO:0050727","GO:0050727","regulation of inflammatory response","2/19","319/21092",0.0329145080189165,0.125750128537032,0.0842149053480596,"Ccr7/Tnfrsf11a",2
"GO:0045622","GO:0045622","regulation of T-helper cell differentiation","1/19","38/21092",0.0336957176695692,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0050716","GO:0050716","positive regulation of interleukin-1 secretion","1/19","38/21092",0.0336957176695692,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:2000403","GO:2000403","positive regulation of lymphocyte migration","1/19","38/21092",0.0336957176695692,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0006869","GO:0006869","lipid transport","2/19","325/21092",0.0340574868439684,0.125750128537032,0.0842149053480596,"Tnfrsf11a/Atp10a",2
"GO:0007257","GO:0007257","activation of JUN kinase activity","1/19","39/21092",0.0345677506022317,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0050856","GO:0050856","regulation of T cell receptor signaling pathway","1/19","39/21092",0.0345677506022317,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0051154","GO:0051154","negative regulation of striated muscle cell differentiation","1/19","39/21092",0.0345677506022317,0.125750128537032,0.0842149053480596,"Ankrd2",1
"GO:0072523","GO:0072523","purine-containing compound catabolic process","1/19","39/21092",0.0345677506022317,0.125750128537032,0.0842149053480596,"Xdh",1
"GO:1902622","GO:1902622","regulation of neutrophil migration","1/19","39/21092",0.0345677506022317,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0010559","GO:0010559","regulation of glycoprotein biosynthetic process","1/19","40/21092",0.0354390379597846,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0060603","GO:0060603","mammary gland duct morphogenesis","1/19","40/21092",0.0354390379597846,0.125750128537032,0.0842149053480596,"Lrp5",1
"GO:1900744","GO:1900744","regulation of p38MAPK cascade","1/19","40/21092",0.0354390379597846,0.125750128537032,0.0842149053480596,"Xdh",1
"GO:1990573","GO:1990573","potassium ion import across plasma membrane","1/19","40/21092",0.0354390379597846,0.125750128537032,0.0842149053480596,"Slc12a7",1
"GO:0031349","GO:0031349","positive regulation of defense response","2/19","336/21092",0.036193395577187,0.125750128537032,0.0842149053480596,"Ccr7/Tnfrsf11a",2
"GO:0006953","GO:0006953","acute-phase response","1/19","41/21092",0.036309580344298,0.125750128537032,0.0842149053480596,"Tnfrsf11a",1
"GO:0034105","GO:0034105","positive regulation of tissue remodeling","1/19","41/21092",0.036309580344298,0.125750128537032,0.0842149053480596,"Tnfrsf11a",1
"GO:0048246","GO:0048246","macrophage chemotaxis","1/19","41/21092",0.036309580344298,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0050706","GO:0050706","regulation of interleukin-1 beta secretion","1/19","41/21092",0.036309580344298,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:1902476","GO:1902476","chloride transmembrane transport","1/19","41/21092",0.036309580344298,0.125750128537032,0.0842149053480596,"Slc12a7",1
"GO:2000404","GO:2000404","regulation of T cell migration","1/19","41/21092",0.036309580344298,0.125750128537032,0.0842149053480596,"Ccr7",1
"GO:0032496","GO:0032496","response to lipopolysaccharide","2/19","340/21092",0.0369828906873771,0.12732379292221,0.0852687889407778,"Ccr7/Tnfrsf11a",2
"GO:0051898","GO:0051898","negative regulation of protein kinase B signaling","1/19","42/21092",0.0371793783573827,0.12732379292221,0.0852687889407778,"Xdh",1
"GO:0001937","GO:0001937","negative regulation of endothelial cell proliferation","1/19","43/21092",0.0380484326001962,0.128152138373188,0.0858235321808937,"Xdh",1
"GO:0032731","GO:0032731","positive regulation of interleukin-1 beta production","1/19","43/21092",0.0380484326001962,0.128152138373188,0.0858235321808937,"Ccr7",1
"GO:0097035","GO:0097035","regulation of membrane lipid distribution","1/19","43/21092",0.0380484326001962,0.128152138373188,0.0858235321808937,"Atp10a",1
"GO:0010107","GO:0010107","potassium ion import","1/19","45/21092",0.0397843121773401,0.13111711486403,0.087809177980547,"Slc12a7",1
