"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","2/43","464/20759",0.249741117782758,0.344642742540206,0.27865851036813,"Map3k1/Map3k13",2
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/43","143/20759",0.257354116826726,0.346355195843733,0.280043102665413,"Galntl6",1
"GO:0019838","GO:0019838","growth factor binding","1/43","146/20759",0.261991595841812,0.346355195843733,0.280043102665413,"Ntrk2",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/43","147/20759",0.263531127272405,0.346355195843733,0.280043102665413,"Slc6a19",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/43","147/20759",0.263531127272405,0.346355195843733,0.280043102665413,"Slc6a19",1
"GO:0060090","GO:0060090","molecular adaptor activity","1/43","147/20759",0.263531127272405,0.346355195843733,0.280043102665413,"Fbxw7",1
"GO:0016874","GO:0016874","ligase activity","1/43","149/20759",0.266600785304555,0.34671449639905,0.280333612649117,"Suclg2",1
"GO:0035257","GO:0035257","nuclear hormone receptor binding","1/43","152/20759",0.271181853702525,0.34671449639905,0.280333612649117,"Nr4a3",1
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","2/43","492/20759",0.271341779790561,0.34671449639905,0.280333612649117,"Nr4a3/Zfp281",2
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","1/43","157/20759",0.278754930964351,0.352919086908995,0.285350291474855,"Ankrd2",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/43","165/20759",0.290712262205539,0.36326727835575,0.293717250234245,"Dock9",1
"GO:0017137","GO:0017137","Rab GTPase binding","1/43","166/20759",0.292193245633973,0.36326727835575,0.293717250234245,"Rabgap1l",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/43","176/20759",0.306837940493305,0.37806817667925,0.305684414401225,"Mtmr7",1
"GO:0051427","GO:0051427","hormone receptor binding","1/43","180/20759",0.312612580880367,0.381774656296377,0.308681262909351,"Nr4a3",1
"GO:0005516","GO:0005516","calmodulin binding","1/43","184/20759",0.318340223184402,0.38378910804144,0.310310033961805,"Mbp",1
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","1/43","187/20759",0.322605337194254,0.38378910804144,0.310310033961805,"Zfp281",1
"GO:0003714","GO:0003714","transcription corepressor activity","1/43","187/20759",0.322605337194254,0.38378910804144,0.310310033961805,"Zfp281",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/43","192/20759",0.329656004521993,0.388825030974659,0.314381794685841,"Dock9",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","1/43","219/20759",0.366508567692959,0.428628663912105,0.346564747327865,"Med7",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","1/43","223/20759",0.371797114551289,0.431159679059478,0.348611182153354,"Med7",1
"GO:0050839","GO:0050839","cell adhesion molecule binding","1/43","233/20759",0.384830530835481,0.442555110460804,0.357824879548781,"Cdh26",1
"GO:0005096","GO:0005096","GTPase activator activity","1/43","239/20759",0.392523405663813,0.447671322162034,0.36196155720195,"Rabgap1l",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/43","245/20759",0.400122288718517,0.452597342976683,0.365944457326685,"Snx29",1
"GO:0030695","GO:0030695","GTPase regulator activity","1/43","256/20759",0.41381316925239,0.464278189892925,0.375388925466438,"Rabgap1l",1
"GO:0016791","GO:0016791","phosphatase activity","1/43","265/20759",0.424787369874666,0.470297670412936,0.380255934887652,"Mtmr7",1
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","1/43","266/20759",0.425994266678384,0.470297670412936,0.380255934887652,"Zfp281",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","1/43","296/20759",0.461072932736736,0.504984640616425,0.40830184519711,"Rabgap1l",1
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","1/43","328/20759",0.496182001368336,0.539158395187641,0.435932798549885,"Nr4a3",1
"GO:0005525","GO:0005525","GTP binding","1/43","353/20759",0.522046940470818,0.560953835962087,0.453555351731359,"Suclg2",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/43","359/20759",0.528058851129411,0.560953835962087,0.453555351731359,"Suclg2",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/43","364/20759",0.533012300090803,0.560953835962087,0.453555351731359,"Suclg2",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/43","364/20759",0.533012300090803,0.560953835962087,0.453555351731359,"Suclg2",1
"GO:0001882","GO:0001882","nucleoside binding","1/43","375/20759",0.54373180780791,0.560953835962087,0.453555351731359,"Suclg2",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/43","376/20759",0.544694304484925,0.560953835962087,0.453555351731359,"Suclg2",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/43","376/20759",0.544694304484925,0.560953835962087,0.453555351731359,"Suclg2",1
"GO:0005543","GO:0005543","phospholipid binding","1/43","413/20759",0.578945532107771,0.589263490278486,0.476444927303734,"Snx29",1
"GO:0003779","GO:0003779","actin binding","1/43","415/20759",0.58072343969474,0.589263490278486,0.476444927303734,"Epb41l2",1
"GO:0008047","GO:0008047","enzyme activator activity","1/43","449/20759",0.609849608967266,0.614301065967027,0.496688886289129,"Rabgap1l",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/43","464/20759",0.622062103182545,0.622062103182545,0.502964019354308,"Nr4a3",1
