"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004386","GO:0004386","helicase activity","1/65","138/20759",0.352227886301257,0.487031151428899,0.42569452145571,"Chd2",1
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","1/65","138/20759",0.352227886301257,0.487031151428899,0.42569452145571,"Slc6a19",1
"GO:0044325","GO:0044325","ion channel binding","1/65","138/20759",0.352227886301257,0.487031151428899,0.42569452145571,"Panx1",1
"GO:0005201","GO:0005201","extracellular matrix structural constituent","1/65","140/20759",0.356305268068735,0.48827545706801,0.426782119429746,"Hapln1",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/65","143/20759",0.362374002901823,0.48827545706801,0.426782119429746,"B3galt2",1
"GO:0016853","GO:0016853","isomerase activity","1/65","144/20759",0.364384368142965,0.48827545706801,0.426782119429746,"Itgb3",1
"GO:0022843","GO:0022843","voltage-gated cation channel activity","1/65","144/20759",0.364384368142965,0.48827545706801,0.426782119429746,"Cacna1e",1
"GO:0005216","GO:0005216","ion channel activity","2/65","409/20759",0.367441951531834,0.48827545706801,0.426782119429746,"Cacna1e/Panx1",2
"GO:0001653","GO:0001653","peptide receptor activity","1/65","146/20759",0.368386393948632,0.48827545706801,0.426782119429746,"Ccr7",1
"GO:0070851","GO:0070851","growth factor receptor binding","1/65","146/20759",0.368386393948632,0.48827545706801,0.426782119429746,"Itgb3",1
"GO:0016874","GO:0016874","ligase activity","1/65","149/20759",0.374342956221366,0.493251895256388,0.431131825741016,"Hlcs",1
"GO:0022838","GO:0022838","substrate-specific channel activity","2/65","423/20759",0.383169117044834,0.501929135778028,0.438716255896209,"Cacna1e/Panx1",2
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","1/65","157/20759",0.389958048472837,0.507852342197183,0.443893494589643,"Cited2",1
"GO:0019887","GO:0019887","protein kinase regulator activity","1/65","159/20759",0.393801474681005,0.509893238893325,0.445677361062775,"Hmgb1",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/65","165/20759",0.405189268648035,0.515904118501783,0.450931231397236,"Dock9",1
"GO:0015267","GO:0015267","channel activity","2/65","443/20759",0.405353235965687,0.515904118501783,0.450931231397236,"Cacna1e/Panx1",2
"GO:0022803","GO:0022803","passive transmembrane transporter activity","2/65","443/20759",0.405353235965687,0.515904118501783,0.450931231397236,"Cacna1e/Panx1",2
"GO:0008047","GO:0008047","enzyme activator activity","2/65","449/20759",0.411937776627978,0.52132238398117,0.455667121336925,"Hmgb1/Dnajb1",2
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/65","176/20759",0.425522437464944,0.535488910068245,0.468049517258898,"Ubash3b",1
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","2/65","464/20759",0.428245754840027,0.535905302146179,0.468413468981153,"Map3k1/Map4k4",2
"GO:0016829","GO:0016829","lyase activity","1/65","180/20759",0.432745335591652,0.538527528736278,0.470705452748814,"Phykpl",1
"GO:0005516","GO:0005516","calmodulin binding","1/65","184/20759",0.439878800136852,0.54438039353953,0.475821208638875,"Pcyt1a",1
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","1/65","187/20759",0.44517086411736,0.54575471392676,0.477022447323202,"Zfp281",1
"GO:0048018","GO:0048018","receptor ligand activity","2/65","488/20759",0.453852410018017,0.54575471392676,0.477022447323202,"Hmgb1/Tac4",2
"GO:0019207","GO:0019207","kinase regulator activity","1/65","192/20759",0.453881776483702,0.54575471392676,0.477022447323202,"Hmgb1",1
"GO:0005244","GO:0005244","voltage-gated ion channel activity","1/65","193/20759",0.455607729929929,0.54575471392676,0.477022447323202,"Cacna1e",1
"GO:0022832","GO:0022832","voltage-gated channel activity","1/65","193/20759",0.455607729929929,0.54575471392676,0.477022447323202,"Cacna1e",1
"GO:0051015","GO:0051015","actin filament binding","1/65","193/20759",0.455607729929929,0.54575471392676,0.477022447323202,"Panx1",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/65","195/20759",0.459043540125455,0.546078138942946,0.477305140241485,"B3galt2",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/65","196/20759",0.460753429733111,0.546078138942946,0.477305140241485,"Bst2",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/65","203/20759",0.472574555229754,0.556179479402375,0.486134319402451,"Bst2",1
