"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903038","GO:1903038","negative regulation of leukocyte cell-cell adhesion","6/127","133/21092",0.000155475762744005,0.014703564990933,0.0131550419805454,"Twsg1/Runx1/Lrrc32/Bcl6/Zbtb7b/Il2ra",6
"GO:0042110","GO:0042110","T cell activation","11/127","485/21092",0.000171716160348293,0.0155012861114413,0.0138687501754985,"Cdh26/Ccr7/Twsg1/Runx1/Chd7/Lrrc32/Bcl6/Cd83/Zbtb7b/Satb1/Il2ra",11
"GO:0002643","GO:0002643","regulation of tolerance induction","3/127","19/21092",0.000192515441552872,0.0159914221588282,0.0143072669762559,"Ccr7/Runx1/Il2ra",3
"GO:0050866","GO:0050866","negative regulation of cell activation","7/127","197/21092",0.000193602322974817,0.0159914221588282,0.0143072669762559,"Twsg1/Ubash3b/Runx1/Lrrc32/Bcl6/Zbtb7b/Il2ra",7
"GO:0030217","GO:0030217","T cell differentiation","8/127","264/21092",0.000201301890216871,0.0159914221588282,0.0143072669762559,"Ccr7/Runx1/Chd7/Bcl6/Cd83/Zbtb7b/Satb1/Il2ra",8
"GO:0046638","GO:0046638","positive regulation of alpha-beta T cell differentiation","4/127","49/21092",0.000215355408190794,0.0164498400256506,0.0147174060334437,"Ccr7/Runx1/Cd83/Zbtb7b",4
"GO:0045580","GO:0045580","regulation of T cell differentiation","6/127","148/21092",0.00027758743090437,0.0204180976954103,0.0182677420415819,"Ccr7/Runx1/Bcl6/Cd83/Zbtb7b/Il2ra",6
"GO:1902307","GO:1902307","positive regulation of sodium ion transmembrane transport","3/127","22/21092",0.000301946339968159,0.0214166225420273,0.0191611060851975,"Glrx/Atp1b3/Atp1b1",3
"GO:0051250","GO:0051250","negative regulation of lymphocyte activation","6/127","152/21092",0.00032033112899923,0.0217961867113409,0.0195006960135387,"Twsg1/Runx1/Lrrc32/Bcl6/Zbtb7b/Il2ra",6
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","8/127","284/21092",0.000329247533403941,0.0217961867113409,0.0195006960135387,"Ccr7/Twsg1/Runx1/Lrrc32/Bcl6/Cd83/Zbtb7b/Il2ra",8
"GO:0043371","GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation","3/127","23/21092",0.000345714590393345,0.0221480379522963,0.0198154916327323,"Runx1/Bcl6/Zbtb7b",3
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","6/127","164/21092",0.000480164354342415,0.0291486182351451,0.0260787976789765,"Ccr7/Runx1/Bcl6/Cd83/Zbtb7b/Il2ra",6
"GO:0050863","GO:0050863","regulation of T cell activation","8/127","301/21092",0.000484342599073408,0.0291486182351451,0.0260787976789765,"Ccr7/Twsg1/Runx1/Lrrc32/Bcl6/Cd83/Zbtb7b/Il2ra",8
"GO:0002507","GO:0002507","tolerance induction","3/127","27/21092",0.000561035699235348,0.0309504694078167,0.0276908848043646,"Ccr7/Runx1/Il2ra",3
"GO:0036037","GO:0036037","CD8-positive, alpha-beta T cell activation","3/127","27/21092",0.000561035699235348,0.0309504694078167,0.0276908848043646,"Runx1/Zbtb7b/Satb1",3
"GO:0046639","GO:0046639","negative regulation of alpha-beta T cell differentiation","3/127","27/21092",0.000561035699235348,0.0309504694078167,0.0276908848043646,"Runx1/Bcl6/Zbtb7b",3
"GO:0006479","GO:0006479","protein methylation","6/127","175/21092",0.000675812477924947,0.0346302989782419,0.0309831688531681,"Prdm5/Setd4/Nsd3/Camkmt/Snrpd3/Satb1",6
"GO:0008213","GO:0008213","protein alkylation","6/127","175/21092",0.000675812477924947,0.0346302989782419,0.0309831688531681,"Prdm5/Setd4/Nsd3/Camkmt/Snrpd3/Satb1",6
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","8/127","317/21092",0.000680051188394478,0.0346302989782419,0.0309831688531681,"Ccr7/Twsg1/Runx1/Lrrc32/Bcl6/Cd83/Zbtb7b/Il2ra",8
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","6/127","177/21092",0.000717193694140686,0.035337850794466,0.0316162040287585,"Twsg1/Runx1/Lrrc32/Bcl6/Zbtb7b/Il2ra",6
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","4/127","68/21092",0.000757965038089182,0.035337850794466,0.0316162040287585,"Ccr7/Runx1/Cd83/Zbtb7b",4
"GO:0043372","GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","3/127","30/21092",0.000768546458826927,0.035337850794466,0.0316162040287585,"Ccr7/Cd83/Zbtb7b",3
"GO:0055075","GO:0055075","potassium ion homeostasis","3/127","30/21092",0.000768546458826927,0.035337850794466,0.0316162040287585,"Slc12a7/Atp1b3/Atp1b1",3
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","6/127","180/21092",0.000782913109242953,0.035337850794466,0.0316162040287585,"Ccr7/Runx1/Bcl6/Cd83/Zbtb7b/Il2ra",6
"GO:0050870","GO:0050870","positive regulation of T cell activation","6/127","185/21092",0.000902685212305538,0.0398385073697511,0.0356428687338421,"Ccr7/Runx1/Bcl6/Cd83/Zbtb7b/Il2ra",6
"GO:0042130","GO:0042130","negative regulation of T cell proliferation","4/127","74/21092",0.00104159555912592,0.0449697560961755,0.0402337140458707,"Twsg1/Lrrc32/Zbtb7b/Il2ra",4
"GO:2000516","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","3/127","34/21092",0.00111305205309742,0.0470323697330102,0.0420791011338958,"Ccr7/Cd83/Zbtb7b",3
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","6/127","196/21092",0.00121567531129432,0.0502985660048025,0.0450013141549301,"Ccr7/Runx1/Bcl6/Cd83/Zbtb7b/Il2ra",6
"GO:0098659","GO:0098659","inorganic cation import across plasma membrane","4/127","81/21092",0.00145815206450565,0.0577765858340256,0.0516917776476574,"Slc12a7/Kcnj3/Atp1b3/Atp1b1",4
"GO:0099587","GO:0099587","inorganic ion import across plasma membrane","4/127","81/21092",0.00145815206450565,0.0577765858340256,0.0516917776476574,"Slc12a7/Kcnj3/Atp1b3/Atp1b1",4
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","6/127","204/21092",0.00149108396334062,0.0577765858340256,0.0516917776476574,"Ccr7/Runx1/Bcl6/Cd83/Zbtb7b/Il2ra",6
"GO:0032781","GO:0032781","positive regulation of ATPase activity","3/127","38/21092",0.00154187263303291,0.0577765858340256,0.0516917776476574,"Dnajb1/Atp1b3/Atp1b1",3
"GO:0045622","GO:0045622","regulation of T-helper cell differentiation","3/127","38/21092",0.00154187263303291,0.0577765858340256,0.0516917776476574,"Ccr7/Bcl6/Zbtb7b",3
"GO:0042098","GO:0042098","T cell proliferation","6/127","208/21092",0.0016454582266371,0.0605162970018754,0.0541429529544526,"Ccr7/Twsg1/Lrrc32/Zbtb7b/Satb1/Il2ra",6
"GO:0032945","GO:0032945","negative regulation of mononuclear cell proliferation","4/127","87/21092",0.00189755803331543,0.0640447398575463,0.0572997937560492,"Twsg1/Lrrc32/Zbtb7b/Il2ra",4
"GO:0050672","GO:0050672","negative regulation of lymphocyte proliferation","4/127","87/21092",0.00189755803331543,0.0640447398575463,0.0572997937560492,"Twsg1/Lrrc32/Zbtb7b/Il2ra",4
"GO:1902105","GO:1902105","regulation of leukocyte differentiation","7/127","290/21092",0.00189765833522181,0.0640447398575463,0.0572997937560492,"Ccr7/Ubash3b/Runx1/Bcl6/Cd83/Zbtb7b/Il2ra",7
"GO:0002664","GO:0002664","regulation of T cell tolerance induction","2/127","11/21092",0.00190930681560094,0.0640447398575463,0.0572997937560492,"Runx1/Il2ra",2
"GO:0055067","GO:0055067","monovalent inorganic cation homeostasis","5/127","146/21092",0.00191777129582637,0.0640447398575463,0.0572997937560492,"Slc4a10/Slc12a7/Atp1b3/Atp1b1/Slc4a4",5
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","7/127","291/21092",0.0019348864005301,0.0640447398575463,0.0572997937560492,"Map3k1/Ccr7/Dusp1/Tnfrsf11a/Map3k19/Xdh/Ctgf",7
"GO:0048732","GO:0048732","gland development","9/127","465/21092",0.00203721937779823,0.0660446577842875,0.0590890880054472,"Arid5b/Prlr/Twsg1/Tnfrsf11a/Hesx1/Xdh/Lrp5/Runx1/Zbtb7b",9
"GO:0010765","GO:0010765","positive regulation of sodium ion transport","3/127","42/21092",0.00206181711109055,0.0660446577842875,0.0590890880054472,"Glrx/Atp1b3/Atp1b1",3
"GO:0070664","GO:0070664","negative regulation of leukocyte proliferation","4/127","92/21092",0.00232770660697825,0.0731691440487961,0.0654632507311008,"Twsg1/Lrrc32/Zbtb7b/Il2ra",4
"GO:0048854","GO:0048854","brain morphogenesis","3/127","44/21092",0.00235791803581216,0.0731691440487961,0.0654632507311008,"Slc4a10/Hesx1/Spef2",3
"GO:0030004","GO:0030004","cellular monovalent inorganic cation homeostasis","4/127","93/21092",0.00242113903337119,0.0739751095426951,0.0661843350336934,"Slc4a10/Atp1b3/Atp1b1/Slc4a4",4
"GO:0045581","GO:0045581","negative regulation of T cell differentiation","3/127","45/21092",0.00251532061642848,0.0740651489632694,0.0662648918481999,"Runx1/Bcl6/Zbtb7b",3
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","6/127","228/21092",0.00260710253972602,0.0740651489632694,0.0662648918481999,"Ccr7/Twsg1/Lrrc32/Bcl6/Zbtb7b/Il2ra",6
"GO:0046651","GO:0046651","lymphocyte proliferation","7/127","307/21092",0.00261128796095213,0.0740651489632694,0.0662648918481999,"Ccr7/Twsg1/Lrrc32/Bcl6/Zbtb7b/Satb1/Il2ra",7
"GO:0002517","GO:0002517","T cell tolerance induction","2/127","13/21092",0.0026864817876228,0.0740651489632694,0.0662648918481999,"Runx1/Il2ra",2
"GO:0036376","GO:0036376","sodium ion export across plasma membrane","2/127","13/21092",0.0026864817876228,0.0740651489632694,0.0662648918481999,"Atp1b3/Atp1b1",2
"GO:0046642","GO:0046642","negative regulation of alpha-beta T cell proliferation","2/127","13/21092",0.0026864817876228,0.0740651489632694,0.0662648918481999,"Twsg1/Zbtb7b",2
"GO:0032943","GO:0032943","mononuclear cell proliferation","7/127","309/21092",0.00270720485015471,0.0740651489632694,0.0662648918481999,"Ccr7/Twsg1/Lrrc32/Bcl6/Zbtb7b/Satb1/Il2ra",7
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","6/127","230/21092",0.00272243498203357,0.0740651489632694,0.0662648918481999,"Ccr7/Twsg1/Lrrc32/Bcl6/Zbtb7b/Il2ra",6
"GO:0050798","GO:0050798","activated T cell proliferation","3/127","47/21092",0.00284926157460101,0.0764680200967243,0.0684147018197226,"Lrrc32/Satb1/Il2ra",3
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","6/127","233/21092",0.00290256189174321,0.0768598388933601,0.0687652557650882,"Map3k1/Ccr7/Dusp1/Tnfrsf11a/Xdh/Ctgf",6
"GO:0032330","GO:0032330","regulation of chondrocyte differentiation","3/127","48/21092",0.00302596594907,0.0771955453349543,0.0690656068932013,"Trps1/Ctgf/Sox5",3
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","6/127","235/21092",0.00302751137894564,0.0771955453349543,0.0690656068932013,"Map3k1/Ccr7/Dusp1/Tnfrsf11a/Xdh/Ctgf",6
"GO:0030879","GO:0030879","mammary gland development","5/127","163/21092",0.00309058460240947,0.0771955453349543,0.0690656068932013,"Prlr/Tnfrsf11a/Xdh/Lrp5/Zbtb7b",5
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","6/127","236/21092",0.00309147469222278,0.0771955453349543,0.0690656068932013,"Ccr7/Runx1/Bcl6/Cd83/Zbtb7b/Il2ra",6
"GO:0030007","GO:0030007","cellular potassium ion homeostasis","2/127","14/21092",0.0031219074505198,0.0771955453349543,0.0690656068932013,"Atp1b3/Atp1b1",2
"GO:1902106","GO:1902106","negative regulation of leukocyte differentiation","4/127","100/21092",0.00314845879764919,0.0771955453349543,0.0690656068932013,"Ubash3b/Runx1/Bcl6/Zbtb7b",4
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","6/127","240/21092",0.00335747920019541,0.0813165084340009,0.0727525659811277,"Ccr7/Twsg1/Lrrc32/Bcl6/Zbtb7b/Il2ra",6
"GO:0070661","GO:0070661","leukocyte proliferation","7/127","325/21092",0.00357547999549444,0.083833651957809,0.0750046136136013,"Ccr7/Twsg1/Lrrc32/Bcl6/Zbtb7b/Satb1/Il2ra",7
"GO:0010642","GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway","2/127","15/21092",0.00358804653394449,0.083833651957809,0.0750046136136013,"Ptgir/Glrx",2
"GO:0043584","GO:0043584","nose development","2/127","15/21092",0.00358804653394449,0.083833651957809,0.0750046136136013,"Hesx1/Chd7",2
"GO:0032874","GO:0032874","positive regulation of stress-activated MAPK cascade","5/127","170/21092",0.00369858828050435,0.085411585175368,0.0764163649631744,"Map3k1/Ccr7/Tnfrsf11a/Xdh/Ctgf",5
"GO:0050867","GO:0050867","positive regulation of cell activation","7/127","328/21092",0.00375951580407174,0.085577663934457,0.0765649529450169,"Ccr7/Runx1/Ctgf/Bcl6/Cd83/Zbtb7b/Il2ra",7
"GO:0070304","GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","5/127","171/21092",0.00379196093969397,0.085577663934457,0.0765649529450169,"Map3k1/Ccr7/Tnfrsf11a/Xdh/Ctgf",5
"GO:0051249","GO:0051249","regulation of lymphocyte activation","8/127","421/21092",0.00401317141067271,0.089141267380896,0.0797532513589614,"Ccr7/Twsg1/Runx1/Lrrc32/Bcl6/Cd83/Zbtb7b/Il2ra",8
"GO:0042129","GO:0042129","regulation of T cell proliferation","5/127","174/21092",0.00408221923356354,0.089141267380896,0.0797532513589614,"Ccr7/Twsg1/Lrrc32/Zbtb7b/Il2ra",5
"GO:2000651","GO:2000651","positive regulation of sodium ion transmembrane transporter activity","2/127","16/21092",0.00408451930093733,0.089141267380896,0.0797532513589614,"Glrx/Atp1b1",2
"GO:0045620","GO:0045620","negative regulation of lymphocyte differentiation","3/127","54/21092",0.00422735840039712,0.0909350479565369,0.0813581178516109,"Runx1/Bcl6/Zbtb7b",3
"GO:0009101","GO:0009101","glycoprotein biosynthetic process","6/127","252/21092",0.00425828774418828,0.0909350479565369,0.0813581178516109,"Slc4a10/Ccr7/B3galt2/Dad1/St8sia6/Galntl6",6
"GO:2001185","GO:2001185","regulation of CD8-positive, alpha-beta T cell activation","2/127","17/21092",0.00461094941120578,0.0974185694750498,0.0871588197773277,"Runx1/Zbtb7b",2
"GO:0051403","GO:0051403","stress-activated MAPK cascade","6/127","258/21092",0.00477043085576273,0.0997271124162609,0.0892242358396397,"Map3k1/Ccr7/Dusp1/Tnfrsf11a/Xdh/Ctgf",6
"GO:0050807","GO:0050807","regulation of synapse organization","6/127","259/21092",0.00486000997080728,0.100541456271076,0.0899528161263452,"Eef2k/Lrrn3/Ntrk2/Ywhaz/Actr2/Magi2",6
"GO:0007589","GO:0007589","body fluid secretion","4/127","114/21092",0.00502392215897814,0.100603826416747,0.0900086176877456,"Prlr/Xdh/Tac4/Zbtb7b",4
"GO:0098739","GO:0098739","import across plasma membrane","4/127","114/21092",0.00502392215897814,0.100603826416747,0.0900086176877456,"Slc12a7/Kcnj3/Atp1b3/Atp1b1",4
"GO:0006486","GO:0006486","protein glycosylation","5/127","184/21092",0.00516464017219954,0.100603826416747,0.0900086176877456,"Slc4a10/B3galt2/Dad1/St8sia6/Galntl6",5
"GO:0043413","GO:0043413","macromolecule glycosylation","5/127","184/21092",0.00516464017219954,0.100603826416747,0.0900086176877456,"Slc4a10/B3galt2/Dad1/St8sia6/Galntl6",5
"GO:0006688","GO:0006688","glycosphingolipid biosynthetic process","2/127","18/21092",0.00516696389451573,0.100603826416747,0.0900086176877456,"B3galt2/St8sia6",2
"GO:0015701","GO:0015701","bicarbonate transport","2/127","18/21092",0.00516696389451573,0.100603826416747,0.0900086176877456,"Slc4a10/Slc4a4",2
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","6/127","263/21092",0.00523075457982985,0.100857073743127,0.0902351939780562,"Ccr7/Runx1/Bcl6/Cd83/Zbtb7b/Il2ra",6
"GO:0043462","GO:0043462","regulation of ATPase activity","3/127","59/21092",0.00542112770073754,0.10352268859293,0.0926200765065281,"Dnajb1/Atp1b3/Atp1b1",3
"GO:0050803","GO:0050803","regulation of synapse structure or activity","6/127","266/21092",0.00552214181750486,0.104447368091092,0.0934473723102577,"Eef2k/Lrrn3/Ntrk2/Ywhaz/Actr2/Magi2",6
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","3/127","60/21092",0.00568166156738019,0.10644942722553,0.0952385822635792,"Arid5b/Ptgir/Glrx",3
"GO:0006883","GO:0006883","cellular sodium ion homeostasis","2/127","19/21092",0.00575219312427606,0.10644942722553,0.0952385822635792,"Atp1b3/Atp1b1",2
"GO:0018022","GO:0018022","peptidyl-lysine methylation","4/127","119/21092",0.00584289554185141,0.10644942722553,0.0952385822635792,"Prdm5/Setd4/Nsd3/Camkmt",4
"GO:0007595","GO:0007595","lactation","3/127","61/21092",0.00594959034342087,0.10644942722553,0.0952385822635792,"Prlr/Xdh/Zbtb7b",3
"GO:0046850","GO:0046850","regulation of bone remodeling","3/127","61/21092",0.00594959034342087,0.10644942722553,0.0952385822635792,"Tnfrsf11a/Ubash3b/Lrp5",3
"GO:1902305","GO:1902305","regulation of sodium ion transmembrane transport","3/127","61/21092",0.00594959034342087,0.10644942722553,0.0952385822635792,"Glrx/Atp1b3/Atp1b1",3
"GO:0042093","GO:0042093","T-helper cell differentiation","3/127","62/21092",0.00622496817724135,0.110382025000012,0.0987570139396936,"Ccr7/Bcl6/Zbtb7b",3
"GO:0008356","GO:0008356","asymmetric cell division","2/127","20/21092",0.00636627079131543,0.11090713852239,0.0992268245220724,"Actr2/Sox5",2
"GO:0045623","GO:0045623","negative regulation of T-helper cell differentiation","2/127","20/21092",0.00636627079131543,0.11090713852239,0.0992268245220724,"Bcl6/Zbtb7b",2
"GO:0002294","GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","3/127","63/21092",0.00650784742721658,0.112387695569149,0.100551454985278,"Ccr7/Bcl6/Zbtb7b",3
"GO:0002683","GO:0002683","negative regulation of immune system process","8/127","459/21092",0.00667482536229059,0.113981479498634,0.101977387710656,"Dusp1/Twsg1/Ubash3b/Runx1/Lrrc32/Bcl6/Zbtb7b/Il2ra",8
"GO:0070085","GO:0070085","glycosylation","5/127","196/21092",0.00671492099765369,0.113981479498634,0.101977387710656,"Slc4a10/B3galt2/Dad1/St8sia6/Galntl6",5
"GO:0002293","GO:0002293","alpha-beta T cell differentiation involved in immune response","3/127","64/21092",0.00679827868600609,0.114418487037357,0.102368371293294,"Ccr7/Bcl6/Zbtb7b",3
"GO:0031065","GO:0031065","positive regulation of histone deacetylation","2/127","21/21092",0.00700883387784951,0.116970958667304,0.104652026411411,"Bcl6/Zbtb7b",2
"GO:0002287","GO:0002287","alpha-beta T cell activation involved in immune response","3/127","65/21092",0.0070963108045938,0.117443943816027,0.105075198580301,"Ccr7/Bcl6/Zbtb7b",3
"GO:0043414","GO:0043414","macromolecule methylation","6/127","281/21092",0.00716030499094331,0.117523683570359,0.105146540449868,"Prdm5/Setd4/Nsd3/Camkmt/Snrpd3/Satb1",6
"GO:0061035","GO:0061035","regulation of cartilage development","3/127","66/21092",0.00740199091607899,0.120257412546296,0.107592363586234,"Trps1/Ctgf/Sox5",3
"GO:0071560","GO:0071560","cellular response to transforming growth factor beta stimulus","5/127","201/21092",0.00744796663806367,0.120257412546296,0.107592363586234,"Map3k1/Twsg1/Runx1/Lrrc32/Sox5",5
"GO:0060749","GO:0060749","mammary gland alveolus development","2/127","22/21092",0.00767952263163763,0.122012255571459,0.109162393281721,"Prlr/Tnfrsf11a",2
"GO:0061377","GO:0061377","mammary gland lobule development","2/127","22/21092",0.00767952263163763,0.122012255571459,0.109162393281721,"Prlr/Tnfrsf11a",2
"GO:0050708","GO:0050708","regulation of protein secretion","8/127","472/21092",0.00783967917929723,0.123568276587971,0.110554540139129,"Ccr7/Cacna1e/Ppia/Lrp5/Glrx/Panx1/Lrrc32/Mbp",8
"GO:0071559","GO:0071559","response to transforming growth factor beta","5/127","206/21092",0.00823512135073893,0.1287791417525,0.115216616991689,"Map3k1/Twsg1/Runx1/Lrrc32/Sox5",5
"GO:0002292","GO:0002292","T cell differentiation involved in immune response","3/127","69/21092",0.00836536526335207,0.128787716379978,0.115224288572324,"Ccr7/Bcl6/Zbtb7b",3
"GO:0016575","GO:0016575","histone deacetylation","3/127","69/21092",0.00836536526335207,0.128787716379978,0.115224288572324,"Prdm5/Bcl6/Zbtb7b",3
"GO:0010640","GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","2/127","24/21092",0.00910385430598682,0.13594176429842,0.12162489963202,"Ptgir/Glrx",2
"GO:0048266","GO:0048266","behavioral response to pain","2/127","24/21092",0.00910385430598682,0.13594176429842,0.12162489963202,"Cacna1e/Runx1",2
"GO:0061003","GO:0061003","positive regulation of dendritic spine morphogenesis","2/127","24/21092",0.00910385430598682,0.13594176429842,0.12162489963202,"Eef2k/Actr2",2
"GO:0062009","GO:0062009","secondary palate development","2/127","24/21092",0.00910385430598682,0.13594176429842,0.12162489963202,"Chd7/Lrrc32",2
"GO:0006814","GO:0006814","sodium ion transport","5/127","212/21092",0.00925381535135271,0.136348024677922,0.121988374228193,"Slc4a10/Glrx/Atp1b3/Atp1b1/Slc4a4",5
"GO:0043087","GO:0043087","regulation of GTPase activity","6/127","297/21092",0.00926837025756265,0.136348024677922,0.121988374228193,"Rabgap1l/Ccr7/Dock9/Snx13/Bcl6/Ntrk2",6
"GO:0060004","GO:0060004","reflex","2/127","25/21092",0.00985679381981954,0.143938180339424,0.12877916383789,"Cdh23/Satb1",2
"GO:1903706","GO:1903706","regulation of hemopoiesis","7/127","398/21092",0.010454554161095,0.15155288002872,0.135591912592611,"Ccr7/Ubash3b/Runx1/Bcl6/Cd83/Zbtb7b/Il2ra",7
"GO:1901018","GO:1901018","positive regulation of potassium ion transmembrane transporter activity","2/127","26/21092",0.0106364521370675,0.153072419885624,0.136951420346072,"Atp1b3/Atp1b1",2
"GO:0051965","GO:0051965","positive regulation of synapse assembly","3/127","76/21092",0.0108886190421213,0.155093748582976,0.138759870465927,"Eef2k/Lrrn3/Ntrk2",3
"GO:0009100","GO:0009100","glycoprotein metabolic process","6/127","308/21092",0.0109538469977581,0.155093748582976,0.138759870465927,"Slc4a10/Ccr7/B3galt2/Dad1/St8sia6/Galntl6",6
"GO:0046330","GO:0046330","positive regulation of JNK cascade","4/127","143/21092",0.0110111875882173,0.155093748582976,0.138759870465927,"Map3k1/Ccr7/Tnfrsf11a/Ctgf",4
"GO:0031063","GO:0031063","regulation of histone deacetylation","2/127","27/21092",0.0114424854520941,0.160033634562387,0.143179506620718,"Bcl6/Zbtb7b",2
"GO:0043507","GO:0043507","positive regulation of JUN kinase activity","3/127","78/21092",0.0116816081405898,0.16223548088959,0.145149462946747,"Map3k1/Ccr7/Tnfrsf11a",3
