"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005319","GO:0005319","lipid transporter activity","1/24","147/20759",0.156883271510919,0.303983546876101,0.287984412829991,"Atp10a",1
"GO:0016874","GO:0016874","ligase activity","1/24","149/20759",0.15884557612817,0.303983546876101,0.287984412829991,"Hlcs",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/24","165/20759",0.174387213378229,0.303983546876101,0.287984412829991,"Fmnl2",1
"GO:0017137","GO:0017137","Rab GTPase binding","1/24","166/20759",0.175349372593483,0.303983546876101,0.287984412829991,"Rabgap1l",1
"GO:0019903","GO:0019903","protein phosphatase binding","1/24","166/20759",0.175349372593483,0.303983546876101,0.287984412829991,"Ikbkb",1
"GO:0140030","GO:0140030","modification-dependent protein binding","1/24","167/20759",0.176310457188139,0.303983546876101,0.287984412829991,"Kmt2e",1
"GO:0000287","GO:0000287","magnesium ion binding","1/24","198/20759",0.205577284189598,0.332391386812794,0.314897103296331,"Atp10a",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/24","210/20759",0.216636622119805,0.332391386812794,0.314897103296331,"Hlcs",1
"GO:0019902","GO:0019902","phosphatase binding","1/24","213/20759",0.219378315296444,0.332391386812794,0.314897103296331,"Ikbkb",1
"GO:0042393","GO:0042393","histone binding","1/24","213/20759",0.219378315296444,0.332391386812794,0.314897103296331,"Kmt2e",1
"GO:0043177","GO:0043177","organic acid binding","1/24","223/20759",0.228451034146825,0.335957403157096,0.31827543456988,"Hlcs",1
"GO:0005096","GO:0005096","GTPase activator activity","1/24","239/20759",0.242757540296136,0.33905201339612,0.321207170585798,"Rabgap1l",1
"GO:1901681","GO:1901681","sulfur compound binding","1/24","247/20759",0.249815112356141,0.33905201339612,0.321207170585798,"Hlcs",1
"GO:0003729","GO:0003729","mRNA binding","1/24","255/20759",0.256809623380482,0.33905201339612,0.321207170585798,"1700017N19Rik",1
"GO:0030695","GO:0030695","GTPase regulator activity","1/24","256/20759",0.257679530181051,0.33905201339612,0.321207170585798,"Rabgap1l",1
"GO:0050662","GO:0050662","coenzyme binding","1/24","292/20759",0.288354324756183,0.364608324800123,0.345418412968538,"Hlcs",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","1/24","296/20759",0.291686659840098,0.364608324800123,0.345418412968538,"Rabgap1l",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","1/24","305/20759",0.299129826274431,0.36479247106638,0.345592867326044,"Fhit",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","1/24","322/20759",0.312985125907797,0.369549142134299,0.350099187285126,"Fhit",1
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","1/24","328/20759",0.317812262235497,0.369549142134299,0.350099187285126,"Hivep2",1
"GO:0042623","GO:0042623","ATPase activity, coupled","1/24","345/20759",0.331313279404959,0.376492362960181,0.35667697543596,"Atp10a",1
"GO:0033218","GO:0033218","amide binding","1/24","366/20759",0.347637694707243,0.38626410523027,0.365934415481309,"Hlcs",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/24","377/20759",0.356035455522522,0.386995060350567,0.366626899279485,"Scg5",1
"GO:0003779","GO:0003779","actin binding","1/24","415/20759",0.384256038916133,0.408783020123546,0.38726812432757,"Fmnl2",1
"GO:0016887","GO:0016887","ATPase activity","1/24","432/20759",0.396493725333972,0.413014297222887,0.391276702632209,"Atp10a",1
"GO:0008047","GO:0008047","enzyme activator activity","1/24","449/20759",0.408498132837205,0.41683482942572,0.394896154192787,"Rabgap1l",1
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","1/24","492/20759",0.437849441197606,0.437849441197606,0.414804733766153,"Hivep2",1
