"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","4/92","200/21092",0.0114626968833689,0.281004330297464,0.25554412019859,"Thnsl2/Kyat3/Sephs1/Slc1a3",4
"GO:0009069","GO:0009069","serine family amino acid metabolic process","2/92","38/21092",0.0119475682979295,0.281004330297464,0.25554412019859,"Thnsl2/Sephs1",2
"GO:0032781","GO:0032781","positive regulation of ATPase activity","2/92","38/21092",0.0119475682979295,0.281004330297464,0.25554412019859,"Dnajb1/Atp1b1",2
"GO:2000403","GO:2000403","positive regulation of lymphocyte migration","2/92","38/21092",0.0119475682979295,0.281004330297464,0.25554412019859,"Ccr7/Itgb3",2
"GO:0007254","GO:0007254","JNK cascade","4/92","203/21092",0.0120527459680799,0.281004330297464,0.25554412019859,"Ccr7/Dvl2/Ctgf/Sfrp2",4
"GO:0060071","GO:0060071","Wnt signaling pathway, planar cell polarity pathway","2/92","39/21092",0.0125579752791301,0.281004330297464,0.25554412019859,"Dvl2/Sfrp2",2
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","5/92","317/21092",0.0126222683341317,0.281004330297464,0.25554412019859,"Ccr7/Ubash3b/Ptgir/Itgb3/Tac4",5
"GO:0001952","GO:0001952","regulation of cell-matrix adhesion","3/92","111/21092",0.0126915678999434,0.281004330297464,0.25554412019859,"Acvrl1/Myoc/Itgb3",3
"GO:0035282","GO:0035282","segmentation","3/92","111/21092",0.0126915678999434,0.281004330297464,0.25554412019859,"Dvl2/Frs2/Sfrp2",3
"GO:0021522","GO:0021522","spinal cord motor neuron differentiation","2/92","40/21092",0.0131817674881782,0.284561405651047,0.258778909110025,"Olig3/Sox4",2
"GO:1990573","GO:1990573","potassium ion import across plasma membrane","2/92","40/21092",0.0131817674881782,0.284561405651047,0.258778909110025,"Slc12a7/Atp1b1",2
"GO:0098739","GO:0098739","import across plasma membrane","3/92","114/21092",0.0136309777232463,0.287531334402796,0.261479749446239,"Slc12a7/Atp1b1/Slc1a3",3
"GO:0090175","GO:0090175","regulation of establishment of planar polarity","2/92","41/21092",0.0138188191982815,0.287531334402796,0.261479749446239,"Dvl2/Sfrp2",2
"GO:2000404","GO:2000404","regulation of T cell migration","2/92","41/21092",0.0138188191982815,0.287531334402796,0.261479749446239,"Ccr7/Itgb3",2
"GO:0040013","GO:0040013","negative regulation of locomotion","5/92","328/21092",0.0144411067694662,0.290557819826682,0.264232022174998,"Acvrl1/St6gal1/Trp53inp1/Arid2/Sfrp2",5
"GO:0010470","GO:0010470","regulation of gastrulation","2/92","42/21092",0.0144690055038186,0.290557819826682,0.264232022174998,"Sfrp2/Mbp",2
"GO:0010765","GO:0010765","positive regulation of sodium ion transport","2/92","42/21092",0.0144690055038186,0.290557819826682,0.264232022174998,"Ikbkb/Atp1b1",2
"GO:0042326","GO:0042326","negative regulation of phosphorylation","6/92","461/21092",0.0155342083665775,0.303148640514597,0.2756820599444,"Ubash3b/Lrp5/Hexim2/Sfrp2/Dusp6/Atxn7",6
"GO:0060348","GO:0060348","bone development","4/92","220/21092",0.0157647923888194,0.303148640514597,0.2756820599444,"Rabgap1l/Myoc/Lrp5/Sfrp2",4
"GO:0070527","GO:0070527","platelet aggregation","2/92","44/21092",0.0158082863567263,0.303148640514597,0.2756820599444,"Ubash3b/Itgb3",2
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","6/92","463/21092",0.0158363355146823,0.303148640514597,0.2756820599444,"Ccr7/Ubash3b/Ptgir/Itgb3/Tac4/Atp1b1",6
"GO:0034332","GO:0034332","adherens junction organization","3/92","121/21092",0.0159736689558937,0.303148640514597,0.2756820599444,"Acvrl1/Cdh26/Myoc",3
"GO:0010107","GO:0010107","potassium ion import","2/92","45/21092",0.0164971351570372,0.303302922269638,0.27582236310383,"Slc12a7/Atp1b1",2
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","3/92","125/21092",0.0174077505976843,0.303302922269638,0.27582236310383,"Myoc/Vwc2/Itgb3",3
"GO:0030177","GO:0030177","positive regulation of Wnt signaling pathway","3/92","125/21092",0.0174077505976843,0.303302922269638,0.27582236310383,"Csnk1g2/Sox4/Sfrp2",3
"GO:0055074","GO:0055074","calcium ion homeostasis","6/92","480/21092",0.0185710053644591,0.303302922269638,0.27582236310383,"Ccr7/Ubash3b/Ptgir/Itgb3/Tac4/Atp1b1",6
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","4/92","233/21092",0.0190410301240802,0.303302922269638,0.27582236310383,"Ccr7/Dvl2/Ctgf/Sfrp2",4
"GO:0033002","GO:0033002","muscle cell proliferation","4/92","234/21092",0.0193092104476011,0.303302922269638,0.27582236310383,"Frs2/Ptgir/Arid2/Itgb3",4
"GO:1902041","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","2/92","49/21092",0.0193777565542113,0.303302922269638,0.27582236310383,"Zswim2/Sfrp2",2
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","4/92","235/21092",0.0195797274842131,0.303302922269638,0.27582236310383,"Ccr7/Dvl2/Ctgf/Sfrp2",4
"GO:0045995","GO:0045995","regulation of embryonic development","3/92","131/21092",0.0196897618305054,0.303302922269638,0.27582236310383,"Dvl2/Sfrp2/Mbp",3
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","6/92","488/21092",0.0199638036307564,0.303302922269638,0.27582236310383,"Ccr7/Ubash3b/Ptgir/Itgb3/Tac4/Atp1b1",6
"GO:0001841","GO:0001841","neural tube formation","3/92","132/21092",0.0200854090195323,0.303302922269638,0.27582236310383,"Dvl2/Sox4/Sfrp2",3
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","2/92","51/21092",0.0208915301652198,0.303302922269638,0.27582236310383,"Itgb3/Mbp",2
"GO:0043618","GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","2/92","51/21092",0.0208915301652198,0.303302922269638,0.27582236310383,"Klf2/Dnajb1",2
"GO:0045124","GO:0045124","regulation of bone resorption","2/92","51/21092",0.0208915301652198,0.303302922269638,0.27582236310383,"Ubash3b/Itgb3",2
"GO:0001954","GO:0001954","positive regulation of cell-matrix adhesion","2/92","52/21092",0.0216663699842557,0.303302922269638,0.27582236310383,"Myoc/Itgb3",2
"GO:0030514","GO:0030514","negative regulation of BMP signaling pathway","2/92","52/21092",0.0216663699842557,0.303302922269638,0.27582236310383,"Vwc2/Sfrp2",2
"GO:0072678","GO:0072678","T cell migration","2/92","52/21092",0.0216663699842557,0.303302922269638,0.27582236310383,"Ccr7/Itgb3",2
"GO:0032147","GO:0032147","activation of protein kinase activity","4/92","243/21092",0.0218285944880231,0.303302922269638,0.27582236310383,"Prlr/Ccr7/Frs2/Itgb3",4
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","5/92","365/21092",0.0218325052032735,0.303302922269638,0.27582236310383,"Ccr7/Ubash3b/Ptgir/Itgb3/Tac4",5
"GO:0016571","GO:0016571","histone methylation","3/92","137/21092",0.0221293892490546,0.303302922269638,0.27582236310383,"Prdm5/Nsd3/Satb1",3
"GO:0016311","GO:0016311","dephosphorylation","5/92","367/21092",0.0222907313596673,0.303302922269638,0.27582236310383,"Thnsl2/Ubash3b/Ikbkb/Mtmr7/Dusp6",5
"GO:0030850","GO:0030850","prostate gland development","2/92","53/21092",0.0224530233232343,0.303302922269638,0.27582236310383,"Prlr/Frs2",2
"GO:0035019","GO:0035019","somatic stem cell population maintenance","2/92","54/21092",0.0232513747752154,0.303302922269638,0.27582236310383,"Lrp5/Sox4",2
"GO:0015698","GO:0015698","inorganic anion transport","3/92","140/21092",0.0234084062845548,0.303302922269638,0.27582236310383,"Gabrb1/Slc12a7/Slc1a3",3
"GO:2000401","GO:2000401","regulation of lymphocyte migration","2/92","55/21092",0.0240613096959155,0.303302922269638,0.27582236310383,"Ccr7/Itgb3",2
"GO:0001503","GO:0001503","ossification","5/92","375/21092",0.0241862160519622,0.303302922269638,0.27582236310383,"Myoc/Lrp5/Ctgf/Jund/Sfrp2",5
"GO:0060562","GO:0060562","epithelial tube morphogenesis","5/92","376/21092",0.024430248367599,0.303302922269638,0.27582236310383,"Acvrl1/Dvl2/Lrp5/Sox4/Sfrp2",5
"GO:0009101","GO:0009101","glycoprotein biosynthetic process","4/92","252/21092",0.0245407655898559,0.303302922269638,0.27582236310383,"Ccr7/St6gal1/St8sia6/Man1c1",4
"GO:0046330","GO:0046330","positive regulation of JNK cascade","3/92","143/21092",0.024726897909953,0.303302922269638,0.27582236310383,"Ccr7/Dvl2/Ctgf",3
"GO:0021517","GO:0021517","ventral spinal cord development","2/92","56/21092",0.0248827141993694,0.303302922269638,0.27582236310383,"Olig3/Sox4",2
"GO:0043620","GO:0043620","regulation of DNA-templated transcription in response to stress","2/92","56/21092",0.0248827141993694,0.303302922269638,0.27582236310383,"Klf2/Dnajb1",2
"GO:0051893","GO:0051893","regulation of focal adhesion assembly","2/92","56/21092",0.0248827141993694,0.303302922269638,0.27582236310383,"Acvrl1/Myoc",2
"GO:0090109","GO:0090109","regulation of cell-substrate junction assembly","2/92","56/21092",0.0248827141993694,0.303302922269638,0.27582236310383,"Acvrl1/Myoc",2
"GO:0045667","GO:0045667","regulation of osteoblast differentiation","3/92","145/21092",0.0256278120614359,0.303302922269638,0.27582236310383,"Lrp5/Jund/Sfrp2",3
"GO:0030856","GO:0030856","regulation of epithelial cell differentiation","3/92","146/21092",0.0260848408986565,0.303302922269638,0.27582236310383,"Acvrl1/Prlr/Ikbkb",3
"GO:0051403","GO:0051403","stress-activated MAPK cascade","4/92","258/21092",0.0264574882573511,0.303302922269638,0.27582236310383,"Ccr7/Dvl2/Ctgf/Sfrp2",4
"GO:0002011","GO:0002011","morphogenesis of an epithelial sheet","2/92","59/21092",0.0274146176309143,0.303302922269638,0.27582236310383,"Acvrl1/Dvl2",2
"GO:0021515","GO:0021515","cell differentiation in spinal cord","2/92","59/21092",0.0274146176309143,0.303302922269638,0.27582236310383,"Olig3/Sox4",2
"GO:0043462","GO:0043462","regulation of ATPase activity","2/92","59/21092",0.0274146176309143,0.303302922269638,0.27582236310383,"Dnajb1/Atp1b1",2
"GO:0007605","GO:0007605","sensory perception of sound","4/92","261/21092",0.0274487245833841,0.303302922269638,0.27582236310383,"Cntn5/Fam107b/Mbp/Slc1a3",4
"GO:0003231","GO:0003231","cardiac ventricle development","3/92","149/21092",0.0274821909142046,0.303302922269638,0.27582236310383,"Frs2/Sox4/Sfrp2",3
"GO:1903169","GO:1903169","regulation of calcium ion transmembrane transport","3/92","149/21092",0.0274821909142046,0.303302922269638,0.27582236310383,"Ubash3b/Itgb3/Atp1b1",3
"GO:0030336","GO:0030336","negative regulation of cell migration","4/92","263/21092",0.0281217832522594,0.303302922269638,0.27582236310383,"Acvrl1/Trp53inp1/Arid2/Sfrp2",4
"GO:0001736","GO:0001736","establishment of planar polarity","2/92","60/21092",0.0282807766215335,0.303302922269638,0.27582236310383,"Dvl2/Sfrp2",2
"GO:0010812","GO:0010812","negative regulation of cell-substrate adhesion","2/92","60/21092",0.0282807766215335,0.303302922269638,0.27582236310383,"Acvrl1/Myoc",2
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","2/92","60/21092",0.0282807766215335,0.303302922269638,0.27582236310383,"Ptgir/Itgb3",2
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","2/92","60/21092",0.0282807766215335,0.303302922269638,0.27582236310383,"Sephs1/Slc1a3",2
"GO:0030099","GO:0030099","myeloid cell differentiation","5/92","392/21092",0.0285528716948384,0.303302922269638,0.27582236310383,"Rabgap1l/Ccr7/Ubash3b/Klf2/Itgb3",5
"GO:0007164","GO:0007164","establishment of tissue polarity","2/92","61/21092",0.0291578469896029,0.303302922269638,0.27582236310383,"Dvl2/Sfrp2",2
"GO:0046631","GO:0046631","alpha-beta T cell activation","3/92","153/21092",0.0294065093769077,0.303302922269638,0.27582236310383,"Cdh26/Ccr7/Satb1",3
"GO:0006520","GO:0006520","cellular amino acid metabolic process","4/92","268/21092",0.0298474174498114,0.303302922269638,0.27582236310383,"Thnsl2/Kyat3/Sephs1/Slc1a3",4
"GO:0001838","GO:0001838","embryonic epithelial tube formation","3/92","154/21092",0.0298984940641042,0.303302922269638,0.27582236310383,"Dvl2/Sox4/Sfrp2",3
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","2/92","62/21092",0.0300457193092281,0.303302922269638,0.27582236310383,"Lrp5/Sfrp2",2
"GO:1903391","GO:1903391","regulation of adherens junction organization","2/92","62/21092",0.0300457193092281,0.303302922269638,0.27582236310383,"Acvrl1/Myoc",2
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","2/92","63/21092",0.0309442848830944,0.303302922269638,0.27582236310383,"Sephs1/Slc1a3",2
"GO:0035904","GO:0035904","aorta development","2/92","63/21092",0.0309442848830944,0.303302922269638,0.27582236310383,"Acvrl1/Sox4",2
"GO:0010950","GO:0010950","positive regulation of endopeptidase activity","3/92","157/21092",0.0314005599422894,0.303302922269638,0.27582236310383,"Ctgf/Sfrp2/Mbp",3
"GO:0061448","GO:0061448","connective tissue development","4/92","274/21092",0.0319996031564145,0.303302922269638,0.27582236310383,"Lrp5/Ctgf/Itgb3/Sfrp2",4
"GO:0045785","GO:0045785","positive regulation of cell adhesion","5/92","405/21092",0.0322102407378944,0.303302922269638,0.27582236310383,"Ccr7/Myoc/Vwc2/Itgb3/Apbb1ip",5
"GO:0055117","GO:0055117","regulation of cardiac muscle contraction","2/92","65/21092",0.0327730646222538,0.303302922269638,0.27582236310383,"Ctgf/Atp1b1",2
"GO:0060401","GO:0060401","cytosolic calcium ion transport","3/92","160/21092",0.0329417012120597,0.303302922269638,0.27582236310383,"Ubash3b/Ctgf/Itgb3",3
"GO:0072175","GO:0072175","epithelial tube formation","3/92","160/21092",0.0329417012120597,0.303302922269638,0.27582236310383,"Dvl2/Sox4/Sfrp2",3
"GO:2000146","GO:2000146","negative regulation of cell motility","4/92","277/21092",0.0331091453903613,0.303302922269638,0.27582236310383,"Acvrl1/Trp53inp1/Arid2/Sfrp2",4
"GO:0043414","GO:0043414","macromolecule methylation","4/92","281/21092",0.0346233355515982,0.303302922269638,0.27582236310383,"Prdm5/Nsd3/Snrpd3/Satb1",4
"GO:0034109","GO:0034109","homotypic cell-cell adhesion","2/92","67/21092",0.0346433310426298,0.303302922269638,0.27582236310383,"Ubash3b/Itgb3",2
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","5/92","414/21092",0.0349070920965062,0.303302922269638,0.27582236310383,"Ubash3b/Lrp5/Hexim2/Sfrp2/Dusp6",5
"GO:0019827","GO:0019827","stem cell population maintenance","3/92","164/21092",0.0350571068929903,0.303302922269638,0.27582236310383,"Lrp5/Med7/Sox4",3
"GO:0007162","GO:0007162","negative regulation of cell adhesion","4/92","283/21092",0.0353953731084994,0.303302922269638,0.27582236310383,"Acvrl1/Ubash3b/Myoc/Mbp",4
"GO:0043407","GO:0043407","negative regulation of MAP kinase activity","2/92","68/21092",0.0355937576383037,0.303302922269638,0.27582236310383,"Sfrp2/Dusp6",2
"GO:0010952","GO:0010952","positive regulation of peptidase activity","3/92","165/21092",0.0355967337056727,0.303302922269638,0.27582236310383,"Ctgf/Sfrp2/Mbp",3
"GO:0030509","GO:0030509","BMP signaling pathway","3/92","165/21092",0.0355967337056727,0.303302922269638,0.27582236310383,"Acvrl1/Vwc2/Sfrp2",3
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","3/92","165/21092",0.0355967337056727,0.303302922269638,0.27582236310383,"Frs2/Ptgir/Itgb3",3
"GO:0051017","GO:0051017","actin filament bundle assembly","3/92","165/21092",0.0355967337056727,0.303302922269638,0.27582236310383,"Myoc/Ctgf/Arhgef10l",3
