"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015629","GO:0015629","actin cytoskeleton","2/43","470/21298",0.245202278010692,0.44442912889438,0.424802192167647,"Map3k1/Epb41l2",2
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/43","156/21298",0.271255112434313,0.481597918973593,0.460329529327452,"Fbxw7",1
"GO:0043679","GO:0043679","axon terminus","1/43","183/21298",0.310256664858773,0.481597918973593,0.460329529327452,"Ntrk2",1
"GO:0030017","GO:0030017","sarcomere","1/43","184/21298",0.311661304376228,0.481597918973593,0.460329529327452,"Ankrd2",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/43","185/21298",0.31306314978268,0.481597918973593,0.460329529327452,"Cdh26",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","1/43","189/21298",0.318642698663803,0.481597918973593,0.460329529327452,"Slc6a19",1
"GO:0031225","GO:0031225","anchored component of membrane","1/43","193/21298",0.324177974000727,0.481597918973593,0.460329529327452,"Bst2",1
"GO:0043197","GO:0043197","dendritic spine","1/43","194/21298",0.325554915347232,0.481597918973593,0.460329529327452,"Ntrk2",1
"GO:0044448","GO:0044448","cell cortex part","1/43","195/21298",0.32692911638211,0.481597918973593,0.460329529327452,"Epb41l2",1
"GO:0044309","GO:0044309","neuron spine","1/43","197/21298",0.329669318802973,0.481597918973593,0.460329529327452,"Ntrk2",1
"GO:0044449","GO:0044449","contractile fiber part","1/43","198/21298",0.33103533080674,0.481597918973593,0.460329529327452,"Ankrd2",1
"GO:0030426","GO:0030426","growth cone","1/43","201/21298",0.335117073486915,0.481597918973593,0.460329529327452,"Ntrk2",1
"GO:0030427","GO:0030427","site of polarized growth","1/43","204/21298",0.339174486814264,0.481597918973593,0.460329529327452,"Ntrk2",1
"GO:0044306","GO:0044306","neuron projection terminus","1/43","204/21298",0.339174486814264,0.481597918973593,0.460329529327452,"Ntrk2",1
"GO:0030016","GO:0030016","myofibril","1/43","207/21298",0.343207712371986,0.481597918973593,0.460329529327452,"Ankrd2",1
"GO:0043209","GO:0043209","myelin sheath","1/43","220/21298",0.360408938113572,0.493474770328278,0.471681873635014,"Mbp",1
"GO:0043292","GO:0043292","contractile fiber","1/43","222/21298",0.363015923000112,0.493474770328278,0.471681873635014,"Ankrd2",1
"GO:0031965","GO:0031965","nuclear membrane","1/43","241/21298",0.387270239189749,0.518346320146279,0.495455042850043,"Sephs1",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/43","251/21298",0.399670917321467,0.526838936469206,0.503572607151449,"Map3k13",1
"GO:0005759","GO:0005759","mitochondrial matrix","1/43","261/21298",0.411826346290447,0.532793625197124,0.509264324144861,"Suclg2",1
"GO:0044445","GO:0044445","cytosolic part","1/43","269/21298",0.421377296388425,0.532793625197124,0.509264324144861,"Map3k13",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/43","270/21298",0.422560461363236,0.532793625197124,0.509264324144861,"Suclg2",1
"GO:0005912","GO:0005912","adherens junction","1/43","284/21298",0.438878721888995,0.54546355434775,0.521374722244069,"Cdh26",1
"GO:0070161","GO:0070161","anchoring junction","1/43","299/21298",0.455862732892688,0.54726428497117,0.523095928768572,"Cdh26",1
"GO:0005938","GO:0005938","cell cortex","1/43","300/21298",0.456976971784331,0.54726428497117,0.523095928768572,"Epb41l2",1
"GO:0031253","GO:0031253","cell projection membrane","1/43","302/21298",0.459198767849373,0.54726428497117,0.523095928768572,"Slc6a19",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/43","312/21298",0.470175239388648,0.552773592254222,0.528361933310145,"Cdh26",1
"GO:0045121","GO:0045121","membrane raft","1/43","360/21298",0.519905189912395,0.58755844070604,0.561610608781333,"Selplg",1
"GO:0098857","GO:0098857","membrane microdomain","1/43","361/21298",0.520891152126253,0.58755844070604,0.561610608781333,"Selplg",1
"GO:0150034","GO:0150034","distal axon","1/43","366/21298",0.525791372681326,0.58755844070604,0.561610608781333,"Ntrk2",1
"GO:0098589","GO:0098589","membrane region","1/43","373/21298",0.532569528268936,0.58755844070604,0.561610608781333,"Selplg",1
"GO:0045211","GO:0045211","postsynaptic membrane","1/43","374/21298",0.533530078342266,0.58755844070604,0.561610608781333,"Ntrk2",1
"GO:0043235","GO:0043235","receptor complex","1/43","398/21298",0.556013455902526,0.604664633293997,0.577961355477626,"Ntrk2",1
"GO:0005874","GO:0005874","microtubule","1/43","425/21298",0.580043077800695,0.616329454681914,0.589111033513263,"Gramd3",1
"GO:0098791","GO:0098791","Golgi subcompartment","1/43","426/21298",0.580908221654218,0.616329454681914,0.589111033513263,"St6gal1",1
"GO:0099568","GO:0099568","cytoplasmic region","1/43","460/21298",0.609309321849437,0.633962253025242,0.605965129933383,"Epb41l2",1
"GO:0005911","GO:0005911","cell-cell junction","1/43","466/21298",0.614122240180661,0.633962253025242,0.605965129933383,"Cdh26",1
"GO:0044431","GO:0044431","Golgi apparatus part","1/43","481/21298",0.625902587687237,0.633962253025242,0.605965129933383,"St6gal1",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/43","482/21298",0.626675330576676,0.633962253025242,0.605965129933383,"Dad1",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","1/43","495/21298",0.636580217769628,0.636580217769628,0.608467479779802,"Dad1",1
