"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000346","GO:0000346","transcription export complex","1/113","14/21298",0.07179236378098,0.374024985824623,0.365754735437346,"1700017N19Rik",1
"GO:0017146","GO:0017146","NMDA selective glutamate receptor complex","1/113","14/21298",0.07179236378098,0.374024985824623,0.365754735437346,"Ptk2b",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","3/113","185/21298",0.0756421830839061,0.374024985824623,0.365754735437346,"Cdh26/Ptk2b/Sytl2",3
"GO:0000109","GO:0000109","nucleotide-excision repair complex","1/113","15/21298",0.0767203595943962,0.374024985824623,0.365754735437346,"Efcab11",1
"GO:0034719","GO:0034719","SMN-Sm protein complex","1/113","15/21298",0.0767203595943962,0.374024985824623,0.365754735437346,"Snrpd3",1
"GO:0038201","GO:0038201","TOR complex","1/113","15/21298",0.0767203595943962,0.374024985824623,0.365754735437346,"Sesn1",1
"GO:0042101","GO:0042101","T cell receptor complex","1/113","15/21298",0.0767203595943962,0.374024985824623,0.365754735437346,"Apbb1ip",1
"GO:0005682","GO:0005682","U5 snRNP","1/113","16/21298",0.0816224222437331,0.374024985824623,0.365754735437346,"Snrpd3",1
"GO:0035859","GO:0035859","Seh1-associated complex","1/113","16/21298",0.0816224222437331,0.374024985824623,0.365754735437346,"Sesn1",1
"GO:0005614","GO:0005614","interstitial matrix","1/113","17/21298",0.0864986869879515,0.374024985824623,0.365754735437346,"Vwc2",1
"GO:0005685","GO:0005685","U1 snRNP","1/113","18/21298",0.0913492883868686,0.374024985824623,0.365754735437346,"Snrpd3",1
"GO:0031527","GO:0031527","filopodium membrane","1/113","18/21298",0.0913492883868686,0.374024985824623,0.365754735437346,"Itgb3",1
"GO:0099144","GO:0099144","anchored component of synaptic membrane","1/113","18/21298",0.0913492883868686,0.374024985824623,0.365754735437346,"Cntn5",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","3/113","204/21298",0.0946867958218065,0.374024985824623,0.365754735437346,"Runx1/Gtf3c3/Tle4",3
"GO:0031528","GO:0031528","microvillus membrane","1/113","19/21298",0.0961743603047391,0.374024985824623,0.365754735437346,"Itgb3",1
"GO:0043218","GO:0043218","compact myelin","1/113","19/21298",0.0961743603047391,0.374024985824623,0.365754735437346,"Mbp",1
"GO:1902711","GO:1902711","GABA-A receptor complex","1/113","19/21298",0.0961743603047391,0.374024985824623,0.365754735437346,"Gabrb1",1
"GO:0005686","GO:0005686","U2 snRNP","1/113","20/21298",0.100974035913817,0.374024985824623,0.365754735437346,"Snrpd3",1
"GO:0005697","GO:0005697","telomerase holoenzyme complex","1/113","20/21298",0.100974035913817,0.374024985824623,0.365754735437346,"Snrpd3",1
"GO:1902710","GO:1902710","GABA receptor complex","1/113","21/21298",0.105748447697901,0.374024985824623,0.365754735437346,"Gabrb1",1
"GO:0005604","GO:0005604","basement membrane","2/113","106/21298",0.108951981681495,0.374024985824623,0.365754735437346,"Runx1/Vwc2",2
"GO:0031012","GO:0031012","extracellular matrix","5/113","476/21298",0.10944279720185,0.374024985824623,0.365754735437346,"Runx1/Vwc2/Lrrc3b/Lrrc32/Hapln1",5
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/113","22/21298",0.110497727455862,0.374024985824623,0.365754735437346,"Atl2",1
"GO:0005913","GO:0005913","cell-cell adherens junction","2/113","107/21298",0.11065827982977,0.374024985824623,0.365754735437346,"Cdh26/Frs2",2
"GO:0099699","GO:0099699","integral component of synaptic membrane","3/113","229/21298",0.122382290921429,0.404798252112763,0.395847558901923,"Itgb3/Slc16a7/Ghsr",3
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","2/113","115/21298",0.124553308342389,0.404798252112763,0.395847558901923,"Slc16a7/Ghsr",2
"GO:0005689","GO:0005689","U12-type spliceosomal complex","1/113","26/21298",0.12924613842741,0.412124479136459,0.403011792117247,"Snrpd3",1
"GO:0097440","GO:0097440","apical dendrite","1/113","27/21298",0.133871711309965,0.41896887428489,0.40970484747884,"Ptk2b",1
"GO:0071007","GO:0071007","U2-type catalytic step 2 spliceosome","1/113","28/21298",0.13847292877139,0.422531786067359,0.413188977966835,"Snrpd3",1
"GO:0016342","GO:0016342","catenin complex","1/113","29/21298",0.143049917913319,0.422531786067359,0.413188977966835,"Cdh26",1
"GO:0005769","GO:0005769","early endosome","3/113","253/21298",0.151392554847586,0.422531786067359,0.413188977966835,"Hmgb1/Snx13/Rabgap1l",3
"GO:0032281","GO:0032281","AMPA glutamate receptor complex","1/113","32/21298",0.156636776598411,0.422531786067359,0.413188977966835,"Vwc2",1
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","1/113","32/21298",0.156636776598411,0.422531786067359,0.413188977966835,"Det1",1
"GO:0014069","GO:0014069","postsynaptic density","4/113","394/21298",0.157473910232218,0.422531786067359,0.413188977966835,"Eef2k/Ptk2b/Cast/Slc16a7",4
"GO:0032279","GO:0032279","asymmetric synapse","4/113","397/21298",0.16048975271173,0.422531786067359,0.413188977966835,"Eef2k/Ptk2b/Cast/Slc16a7",4
"GO:0005921","GO:0005921","gap junction","1/113","33/21298",0.161118110382121,0.422531786067359,0.413188977966835,"Panx1",1
"GO:0008305","GO:0008305","integrin complex","1/113","33/21298",0.161118110382121,0.422531786067359,0.413188977966835,"Itgb3",1
"GO:0098688","GO:0098688","parallel fiber to Purkinje cell synapse","1/113","33/21298",0.161118110382121,0.422531786067359,0.413188977966835,"Slc16a7",1
"GO:0009897","GO:0009897","external side of plasma membrane","4/113","399/21298",0.162512225410523,0.422531786067359,0.413188977966835,"Ccr7/Il2ra/Itgb3/Cd83",4
"GO:0016592","GO:0016592","mediator complex","1/113","34/21298",0.165575841561375,0.423974503392004,0.414599794659263,"Med7",1
"GO:0005635","GO:0005635","nuclear envelope","4/113","409/21298",0.172763300341839,0.427771491932643,0.418312826119122,"Gabrb1/Gtf3c3/Pgrmc2/Pcyt1a",4
"GO:0000151","GO:0000151","ubiquitin ligase complex","3/113","275/21298",0.179704157313873,0.427771491932643,0.418312826119122,"Med7/Fbxl18/Det1",3
"GO:0001726","GO:0001726","ruffle","2/113","145/21298",0.179714650456909,0.427771491932643,0.418312826119122,"C2cd5/Itgb3",2
"GO:0005777","GO:0005777","peroxisome","2/113","145/21298",0.179714650456909,0.427771491932643,0.418312826119122,"Xdh/Acoxl",2
"GO:0042579","GO:0042579","microbody","2/113","145/21298",0.179714650456909,0.427771491932643,0.418312826119122,"Xdh/Acoxl",2
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","1/113","38/21298",0.183173194847068,0.429948193460478,0.420441397529088,"Itgb3",1
"GO:0098984","GO:0098984","neuron to neuron synapse","4/113","422/21298",0.186417593550868,0.431569497398584,0.422026852018547,"Eef2k/Ptk2b/Cast/Slc16a7",4
"GO:0031256","GO:0031256","leading edge membrane","2/113","151/21298",0.191167634101116,0.436585542744441,0.426931985119135,"C2cd5/Itgb3",2
"GO:1990391","GO:1990391","DNA repair complex","1/113","41/21298",0.196129356439404,0.440684925885589,0.43094072478379,"Efcab11",1
"GO:0099572","GO:0099572","postsynaptic specialization","4/113","433/21298",0.198239216859115,0.440684925885589,0.43094072478379,"Eef2k/Ptk2b/Cast/Slc16a7",4
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/113","156/21298",0.200785439604677,0.440684925885589,0.43094072478379,"Fbxl18/Det1",2
"GO:0034702","GO:0034702","ion channel complex","3/113","296/21298",0.207957056554753,0.449772973586059,0.439827822192534,"Gabrb1/Ptk2b/Vwc2",3
"GO:0031253","GO:0031253","cell projection membrane","3/113","302/21298",0.216210599068365,0.449772973586059,0.439827822192534,"Slc6a19/C2cd5/Itgb3",3
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","2/113","164/21298",0.21628711952091,0.449772973586059,0.439827822192534,"Runx1/Tle4",2
"GO:0034707","GO:0034707","chloride channel complex","1/113","46/21298",0.217271828640735,0.449772973586059,0.439827822192534,"Gabrb1",1
"GO:0030027","GO:0030027","lamellipodium","2/113","165/21298",0.218233040438206,0.449772973586059,0.439827822192534,"Ptk2b/Itgb3",2
"GO:1902495","GO:1902495","transmembrane transporter complex","3/113","311/21298",0.228718816676257,0.457527434607446,0.447410820513043,"Gabrb1/Ptk2b/Vwc2",3
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","1/113","49/21298",0.22969178099425,0.457527434607446,0.447410820513043,"Slc16a7",1
"GO:0019898","GO:0019898","extrinsic component of membrane","3/113","312/21298",0.230117348767059,0.457527434607446,0.447410820513043,"Cdh26/Ptk2b/Sytl2",3
"GO:1990351","GO:1990351","transporter complex","3/113","322/21298",0.244188664851296,0.479859120463593,0.469248719481683,"Gabrb1/Ptk2b/Vwc2",3
"GO:0044452","GO:0044452","nucleolar part","2/113","183/21298",0.253464204148273,0.492361500012162,0.481474652768044,"Sesn1/Polr1a",2
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","3/113","331/21298",0.256971291583161,0.493501684972207,0.482589626537755,"Runx1/Vwc2/Hapln1",3
"GO:0097525","GO:0097525","spliceosomal snRNP complex","1/113","59/21298",0.269697729930825,0.50966035677325,0.498391006000624,"Snrpd3",1
"GO:0031225","GO:0031225","anchored component of membrane","2/113","193/21298",0.273118393903171,0.50966035677325,0.498391006000624,"Ly6d/Cntn5",2
"GO:0043197","GO:0043197","dendritic spine","2/113","194/21298",0.275083871215439,0.50966035677325,0.498391006000624,"Eef2k/Ptk2b",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/113","61/21298",0.277448241557035,0.50966035677325,0.498391006000624,"Fbxl18",1
"GO:0044309","GO:0044309","neuron spine","2/113","197/21298",0.280978847986801,0.510595971072789,0.4993059324723,"Eef2k/Ptk2b",2
"GO:0030532","GO:0030532","small nuclear ribonucleoprotein complex","1/113","64/21298",0.288921398851682,0.519443791552493,0.507958114442487,"Snrpd3",1
"GO:0045121","GO:0045121","membrane raft","3/113","360/21298",0.29869742584518,0.52669699492056,0.515050938664141,"Ptk2b/Ghsr/Selplg",3
"GO:0098857","GO:0098857","membrane microdomain","3/113","361/21298",0.300146138427875,0.52669699492056,0.515050938664141,"Ptk2b/Ghsr/Selplg",3
"GO:0016529","GO:0016529","sarcoplasmic reticulum","1/113","71/21298",0.314994662052475,0.52669699492056,0.515050938664141,"Xdh",1
"GO:0098589","GO:0098589","membrane region","3/113","373/21298",0.317556847379159,0.52669699492056,0.515050938664141,"Ptk2b/Ghsr/Selplg",3
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/113","73/21298",0.322268547765203,0.52669699492056,0.515050938664141,"Cntn5",1
"GO:0060076","GO:0060076","excitatory synapse","1/113","73/21298",0.322268547765203,0.52669699492056,0.515050938664141,"Slc16a7",1
"GO:0031252","GO:0031252","cell leading edge","3/113","378/21298",0.324819985570726,0.52669699492056,0.515050938664141,"C2cd5/Ptk2b/Itgb3",3
"GO:0005758","GO:0005758","mitochondrial intermembrane space","1/113","74/21298",0.325876729348361,0.52669699492056,0.515050938664141,"Timm8a2",1
"GO:0043209","GO:0043209","myelin sheath","2/113","220/21298",0.325968751805536,0.52669699492056,0.515050938664141,"Ppia/Mbp",2
"GO:0099061","GO:0099061","integral component of postsynaptic density membrane","1/113","75/21298",0.32946587039546,0.52669699492056,0.515050938664141,"Slc16a7",1
"GO:0120114","GO:0120114","Sm-like protein family complex","1/113","75/21298",0.32946587039546,0.52669699492056,0.515050938664141,"Snrpd3",1
"GO:0034703","GO:0034703","cation channel complex","2/113","223/21298",0.331793169904656,0.52669699492056,0.515050938664141,"Ptk2b/Vwc2",2
"GO:0005684","GO:0005684","U2-type spliceosomal complex","1/113","77/21298",0.33658742870663,0.52669699492056,0.515050938664141,"Snrpd3",1
"GO:0031526","GO:0031526","brush border membrane","1/113","77/21298",0.33658742870663,0.52669699492056,0.515050938664141,"Slc6a19",1
"GO:0016528","GO:0016528","sarcoplasm","1/113","80/21298",0.347129435065955,0.538209858038041,0.526309235203814,"Xdh",1
"GO:0099146","GO:0099146","intrinsic component of postsynaptic density membrane","1/113","81/21298",0.350606406214864,0.538658933184654,0.52674838062903,"Slc16a7",1
"GO:0071013","GO:0071013","catalytic step 2 spliceosome","1/113","82/21298",0.354065023177569,0.539071972225308,0.527152286760345,"Snrpd3",1
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","1/113","83/21298",0.357505381981346,0.539450085311139,0.527522039201799,"Acvrl1",1
"GO:0017053","GO:0017053","transcriptional repressor complex","1/113","84/21298",0.360927578155568,0.539794342551248,0.527858684400784,"C1d",1
"GO:0044304","GO:0044304","main axon","1/113","85/21298",0.364331706734262,0.540105775772722,0.528163231369152,"Mbp",1
"GO:0031970","GO:0031970","organelle envelope lumen","1/113","87/21298",0.371086138779721,0.545335282206721,0.533277105614794,"Timm8a2",1
"GO:0030175","GO:0030175","filopodium","1/113","91/21298",0.384382318831281,0.555211681404033,0.542935122892764,"Itgb3",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","2/113","251/21298",0.385364317117125,0.555211681404033,0.542935122892764,"Acvrl1/Polr1a",2
"GO:0005902","GO:0005902","microvillus","1/113","92/21298",0.387662594116426,0.555211681404033,0.542935122892764,"Itgb3",1
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","1/113","96/21298",0.400611351266719,0.568935448437609,0.556355436964837,"Ptk2b",1
"GO:0098839","GO:0098839","postsynaptic density membrane","1/113","99/21298",0.410144471011742,0.575992754273976,0.563256695241446,"Slc16a7",1
"GO:0098982","GO:0098982","GABA-ergic synapse","1/113","100/21298",0.413288660585575,0.575992754273976,0.563256695241446,"Cntn5",1
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","1/113","102/21298",0.419527289585318,0.575992754273976,0.563256695241446,"Polr1a",1
"GO:1902911","GO:1902911","protein kinase complex","1/113","102/21298",0.419527289585318,0.575992754273976,0.563256695241446,"Acvrl1",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/113","103/21298",0.422621902544219,0.575992754273976,0.563256695241446,"Polr1a",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/113","106/21298",0.431807967022987,0.583804371415079,0.570895585874602,"Polr1a",1
"GO:0099060","GO:0099060","integral component of postsynaptic specialization membrane","1/113","108/21298",0.43785138224895,0.587276853968829,0.574291286659023,"Slc16a7",1
"GO:0005911","GO:0005911","cell-cell junction","3/113","466/21298",0.450756086756662,0.599825028833668,0.586562002658897,"Cdh26/Frs2/Panx1",3
"GO:0098948","GO:0098948","intrinsic component of postsynaptic specialization membrane","1/113","114/21298",0.455601986846861,0.601536998258746,0.588236117886161,"Slc16a7",1
"GO:0044853","GO:0044853","plasma membrane raft","1/113","117/21298",0.464267813056066,0.608226824856397,0.594778022438208,"Selplg",1
"GO:0034708","GO:0034708","methyltransferase complex","1/113","120/21298",0.47279689653292,0.611812137465877,0.598284058437513,"Snrpd3",1
"GO:0005938","GO:0005938","cell cortex","2/113","300/21298",0.474244911290117,0.611812137465877,0.598284058437513,"C2cd5/Ptk2b",2
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","1/113","128/21298",0.494888759506508,0.63307949666735,0.61908116460152,"Cntn5",1
"GO:0016324","GO:0016324","apical plasma membrane","2/113","314/21298",0.498222325779631,0.63307949666735,0.61908116460152,"Slc6a19/Itgb3",2
"GO:0001650","GO:0001650","fibrillar center","1/113","131/21298",0.502934500823374,0.634297989844405,0.620272715076746,"Sesn1",1
"GO:0005903","GO:0005903","brush border","1/113","138/21298",0.52121727873976,0.650866351291435,0.636474725336376,"Slc6a19",1
"GO:0099634","GO:0099634","postsynaptic specialization membrane","1/113","139/21298",0.523774105181273,0.650866351291435,0.636474725336376,"Slc16a7",1
"GO:0044450","GO:0044450","microtubule organizing center part","1/113","157/21298",0.56755007023901,0.700116510002866,0.684635889569916,"Efcab11",1
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","1/113","162/21298",0.578985612445905,0.70904759785042,0.693369497742235,"Ptk2b",1
"GO:0045211","GO:0045211","postsynaptic membrane","2/113","374/21298",0.592819168602883,0.720765751754584,0.704828545783057,"Gabrb1/Slc16a7",2
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","1/113","172/21298",0.600965113654556,0.725450744340142,0.709409946193724,"Slc16a7",1
"GO:0098562","GO:0098562","cytoplasmic side of membrane","1/113","177/21298",0.611524453790205,0.732961933975494,0.716755052221442,"Ptk2b",1
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","1/113","181/21298",0.619772126176894,0.737616121999261,0.721306329205132,"Slc16a7",1
"GO:0005681","GO:0005681","spliceosomal complex","1/113","187/21298",0.631819291386098,0.743081460602865,0.726650821019307,"Snrpd3",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","1/113","189/21298",0.63575032762939,0.743081460602865,0.726650821019307,"Slc6a19",1
"GO:0045177","GO:0045177","apical part of cell","2/113","415/21298",0.649531422900936,0.743081460602865,0.726650821019307,"Slc6a19/Itgb3",2
"GO:0042734","GO:0042734","presynaptic membrane","1/113","200/21298",0.656638953484346,0.743081460602865,0.726650821019307,"Cntn5",1
"GO:0030426","GO:0030426","growth cone","1/113","201/21298",0.658477980797659,0.743081460602865,0.726650821019307,"Ptk2b",1
"GO:0005764","GO:0005764","lysosome","2/113","422/21298",0.658570298177494,0.743081460602865,0.726650821019307,"Ctso/Calcrl",2
"GO:0000323","GO:0000323","lytic vacuole","2/113","423/21298",0.659846412183339,0.743081460602865,0.726650821019307,"Ctso/Calcrl",2
"GO:0098858","GO:0098858","actin-based cell projection","1/113","203/21298",0.662126797645103,0.743081460602865,0.726650821019307,"Itgb3",1
"GO:0030427","GO:0030427","site of polarized growth","1/113","204/21298",0.66393668965108,0.743081460602865,0.726650821019307,"Ptk2b",1
"GO:0033267","GO:0033267","axon part","2/113","447/21298",0.68934930814086,0.766447586025035,0.749500286552043,"Ptk2b/Mbp",2
"GO:0000139","GO:0000139","Golgi membrane","1/113","226/21298",0.7014103189236,0.768245893592183,0.751258830856261,"Man1c1",1
"GO:0099568","GO:0099568","cytoplasmic region","2/113","460/21298",0.704443214443994,0.768245893592183,0.751258830856261,"C2cd5/Ptk2b",2
"GO:0016323","GO:0016323","basolateral plasma membrane","1/113","228/21298",0.704604221933659,0.768245893592183,0.751258830856261,"Slc4a4",1
"GO:0015629","GO:0015629","actin cytoskeleton","2/113","470/21298",0.715639314547007,0.77443221666505,0.757308365097557,"Msra/Parvg",2
"GO:0070382","GO:0070382","exocytic vesicle","1/113","240/21298",0.723068805211665,0.77443221666505,0.757308365097557,"Sytl2",1
"GO:0031965","GO:0031965","nuclear membrane","1/113","241/21298",0.724554854457134,0.77443221666505,0.757308365097557,"Gtf3c3",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/113","482/21298",0.728607825146408,0.77443221666505,0.757308365097557,"Pcyt1a/Atl2",2
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","2/113","495/21298",0.742094349923132,0.783837157106309,0.766505348275867,"Pcyt1a/Atl2",2
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","1/113","289/21298",0.787313584507467,0.826434756408459,0.808161051112601,"C2cd5",1
"GO:0030133","GO:0030133","transport vesicle","1/113","313/21298",0.813148942514916,0.845161620932913,0.826473836726673,"Sytl2",1
"GO:0012506","GO:0012506","vesicle membrane","1/113","315/21298",0.815155882911626,0.845161620932913,0.826473836726673,"C2cd5",1
"GO:0150034","GO:0150034","distal axon","1/113","366/21298",0.859698986191968,0.885909321136845,0.866320544493832,"Ptk2b",1
"GO:0000790","GO:0000790","nuclear chromatin","1/113","397/21298",0.881387159756877,0.902754121205529,0.882792880904815,"Hmgb1",1
"GO:0098791","GO:0098791","Golgi subcompartment","1/113","426/21298",0.898653337746571,0.914894060717894,0.894664388244842,"Man1c1",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/113","438/21298",0.905046642506408,0.915885524452593,0.895633929237353,"Timm8a2",1
"GO:0019866","GO:0019866","organelle inner membrane","1/113","481/21298",0.924842744393678,0.924842744393678,0.904393091683634,"Timm8a2",1
"GO:0044431","GO:0044431","Golgi apparatus part","1/113","481/21298",0.924842744393678,0.924842744393678,0.904393091683634,"Man1c1",1
