"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098688","GO:0098688","parallel fiber to Purkinje cell synapse","1/89","33/21298",0.129156802168926,0.418199691355075,0.388114319600786,"Slc16a7",1
"GO:0015629","GO:0015629","actin cytoskeleton","4/89","470/21298",0.133987064530166,0.418199691355075,0.388114319600786,"Map3k1/Msra/Tpm4/Parvg",4
"GO:0005924","GO:0005924","cell-substrate adherens junction","2/89","154/21298",0.135735239379239,0.418199691355075,0.388114319600786,"Map4k4/Parvg",2
"GO:0031463","GO:0031463","Cul3-RING ubiquitin ligase complex","1/89","35/21298",0.136431165604853,0.418199691355075,0.388114319600786,"Gan",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/89","156/21298",0.138575045656119,0.418199691355075,0.388114319600786,"Gan/Fbxw7",2
"GO:0030055","GO:0030055","cell-substrate junction","2/89","161/21298",0.145731136400411,0.432080035994202,0.40099610939356,"Map4k4/Parvg",2
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","2/89","164/21298",0.150061562495366,0.434767327454189,0.403490076553561,"Jund/Tle4",2
"GO:0000791","GO:0000791","euchromatin","1/89","40/21298",0.154355264184919,0.434767327454189,0.403490076553561,"Ankrd2",1
"GO:0016235","GO:0016235","aggresome","1/89","40/21298",0.154355264184919,0.434767327454189,0.403490076553561,"Dvl2",1
"GO:0032154","GO:0032154","cleavage furrow","1/89","41/21298",0.157895690447387,0.437448716157516,0.405978565602428,"Psd2",1
"GO:0005720","GO:0005720","nuclear heterochromatin","1/89","44/21298",0.168429268738298,0.457369569595816,0.424466308749776,"Satb1",1
"GO:0005891","GO:0005891","voltage-gated calcium channel complex","1/89","46/21298",0.17537916738351,0.457369569595816,0.424466308749776,"Pde4d",1
"GO:0098802","GO:0098802","plasma membrane receptor complex","2/89","182/21298",0.176544457244032,0.457369569595816,0.424466308749776,"Acvrl1/Calcrl",2
"GO:0009295","GO:0009295","nucleoid","1/89","47/21298",0.17883254843484,0.457369569595816,0.424466308749776,"Tfam",1
"GO:0042645","GO:0042645","mitochondrial nucleoid","1/89","47/21298",0.17883254843484,0.457369569595816,0.424466308749776,"Tfam",1
"GO:0032420","GO:0032420","stereocilium","1/89","48/21298",0.182271629098775,0.457369569595816,0.424466308749776,"Cdh23",1
"GO:0005681","GO:0005681","spliceosomal complex","2/89","187/21298",0.184030359363997,0.457369569595816,0.424466308749776,"U2af2/Snrpd3",2
"GO:0098862","GO:0098862","cluster of actin-based cell projections","2/89","189/21298",0.187037968546971,0.458107488180261,0.425151141319582,"Slc6a19/Cdh23",2
"GO:0032155","GO:0032155","cell division site part","1/89","53/21298",0.199254567495346,0.481057455810192,0.446450083561001,"Psd2",1
"GO:0001917","GO:0001917","photoreceptor inner segment","1/89","54/21298",0.202609067071384,0.482266652606533,0.44757229049127,"Cdh23",1
"GO:0016328","GO:0016328","lateral plasma membrane","1/89","58/21298",0.215888678328469,0.493043062669071,0.457573443398888,"Dvl2",1
"GO:0032153","GO:0032153","cell division site","1/89","58/21298",0.215888678328469,0.493043062669071,0.457573443398888,"Psd2",1
"GO:0032421","GO:0032421","stereocilium bundle","1/89","58/21298",0.215888678328469,0.493043062669071,0.457573443398888,"Cdh23",1
"GO:0097525","GO:0097525","spliceosomal snRNP complex","1/89","59/21298",0.219174267199879,0.493872682090395,0.45834337982852,"Snrpd3",1
"GO:0031985","GO:0031985","Golgi cisterna","1/89","60/21298",0.222446242821105,0.494650197852195,0.459064960946602,"St6gal1",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/89","61/21298",0.225704660957885,0.495377762362111,0.459740184316129,"Fbxw7",1
"GO:0030532","GO:0030532","small nuclear ribonucleoprotein complex","1/89","64/21298",0.235399124736976,0.503575342791758,0.467348029124708,"Snrpd3",1
"GO:0034704","GO:0034704","calcium channel complex","1/89","64/21298",0.235399124736976,0.503575342791758,0.467348029124708,"Pde4d",1
"GO:0005657","GO:0005657","replication fork","1/89","70/21298",0.254429427664798,0.530846583646307,0.492657371306756,"Bcl6",1
"GO:0032587","GO:0032587","ruffle membrane","1/89","70/21298",0.254429427664798,0.530846583646307,0.492657371306756,"Psd2",1
"GO:0099061","GO:0099061","integral component of postsynaptic density membrane","1/89","75/21298",0.269929675904754,0.534024459463591,0.495606630084553,"Slc16a7",1
"GO:0120114","GO:0120114","Sm-like protein family complex","1/89","75/21298",0.269929675904754,0.534024459463591,0.495606630084553,"Snrpd3",1
"GO:0016234","GO:0016234","inclusion body","1/89","76/21298",0.272991272231592,0.534024459463591,0.495606630084553,"Dvl2",1
"GO:0030684","GO:0030684","preribosome","1/89","76/21298",0.272991272231592,0.534024459463591,0.495606630084553,"Wdr37",1
"GO:0031526","GO:0031526","brush border membrane","1/89","77/21298",0.276040173219783,0.534024459463591,0.495606630084553,"Slc6a19",1
"GO:0001725","GO:0001725","stress fiber","1/89","78/21298",0.279076430916567,0.534024459463591,0.495606630084553,"Tpm4",1
"GO:0097517","GO:0097517","contractile actin filament bundle","1/89","78/21298",0.279076430916567,0.534024459463591,0.495606630084553,"Tpm4",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","2/89","251/21298",0.282346189772031,0.534024459463591,0.495606630084553,"Acvrl1/Map3k13",2
"GO:0005811","GO:0005811","lipid droplet","1/89","81/21298",0.288109861571888,0.534024459463591,0.495606630084553,"Plin3",1
"GO:0099146","GO:0099146","intrinsic component of postsynaptic density membrane","1/89","81/21298",0.288109861571888,0.534024459463591,0.495606630084553,"Slc16a7",1
"GO:0071013","GO:0071013","catalytic step 2 spliceosome","1/89","82/21298",0.291096062369367,0.534024459463591,0.495606630084553,"Snrpd3",1
"GO:0005795","GO:0005795","Golgi stack","1/89","84/21298",0.297031356151346,0.534024459463591,0.495606630084553,"St6gal1",1
"GO:0017053","GO:0017053","transcriptional repressor complex","1/89","84/21298",0.297031356151346,0.534024459463591,0.495606630084553,"C1d",1
"GO:0032432","GO:0032432","actin filament bundle","1/89","87/21298",0.305842286121542,0.535395073871174,0.496878642209934,"Tpm4",1
"GO:0043195","GO:0043195","terminal bouton","1/89","87/21298",0.305842286121542,0.535395073871174,0.496878642209934,"Ntrk2",1
"GO:0016363","GO:0016363","nuclear matrix","1/89","89/21298",0.311655484393358,0.535395073871174,0.496878642209934,"Satb1",1
"GO:0042641","GO:0042641","actomyosin","1/89","89/21298",0.311655484393358,0.535395073871174,0.496878642209934,"Tpm4",1
"GO:0048786","GO:0048786","presynaptic active zone","1/89","90/21298",0.314544006336353,0.535395073871174,0.496878642209934,"Ntrk2",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","2/89","275/21298",0.319382221158394,0.535395073871174,0.496878642209934,"Gan/Fbxw7",2
"GO:0000792","GO:0000792","heterochromatin","1/89","92/21298",0.320285142687483,0.535395073871174,0.496878642209934,"Satb1",1
"GO:0005791","GO:0005791","rough endoplasmic reticulum","1/89","93/21298",0.323137855235857,0.535395073871174,0.496878642209934,"Ntrk2",1
"GO:0030136","GO:0030136","clathrin-coated vesicle","1/89","96/21298",0.33162515504289,0.541404292628635,0.502455556534828,"Dvl2",1
"GO:0005912","GO:0005912","adherens junction","2/89","284/21298",0.333171872386853,0.541404292628635,0.502455556534828,"Map4k4/Parvg",2
"GO:0098839","GO:0098839","postsynaptic density membrane","1/89","99/21298",0.340007211957294,0.547249703055073,0.507880446933702,"Slc16a7",1
"GO:0070161","GO:0070161","anchoring junction","2/89","299/21298",0.355977395454842,0.564127641407038,0.523544182931477,"Map4k4/Parvg",2
"GO:0005938","GO:0005938","cell cortex","2/89","300/21298",0.357488698837897,0.564127641407038,0.523544182931477,"Dvl2/Tpm4",2
"GO:0031253","GO:0031253","cell projection membrane","2/89","302/21298",0.360507605159527,0.564127641407038,0.523544182931477,"Slc6a19/Psd2",2
"GO:0099060","GO:0099060","integral component of postsynaptic specialization membrane","1/89","108/21298",0.364534751013014,0.565196081845865,0.524535759545524,"Slc16a7",1
"GO:0016607","GO:0016607","nuclear speck","2/89","311/21298",0.374028519920639,0.572785355043704,0.531579058869585,"U2af2/Hexim2",2
"GO:0016324","GO:0016324","apical plasma membrane","2/89","314/21298",0.378510888170593,0.572785355043704,0.531579058869585,"Slc6a19/Bst2",2
"GO:0098948","GO:0098948","intrinsic component of postsynaptic specialization membrane","1/89","114/21298",0.380383472518875,0.572785355043704,0.531579058869585,"Slc16a7",1
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","1/89","115/21298",0.382986657514429,0.572785355043704,0.531579058869585,"Slc16a7",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/89","119/21298",0.393291697314552,0.576699756462363,0.535211857445606,"Tpm4",1
"GO:0034399","GO:0034399","nuclear periphery","1/89","120/21298",0.395841252956415,0.576699756462363,0.535211857445606,"Satb1",1
"GO:0034708","GO:0034708","methyltransferase complex","1/89","120/21298",0.395841252956415,0.576699756462363,0.535211857445606,"Snrpd3",1
"GO:0031674","GO:0031674","I band","1/89","137/21298",0.437597788234535,0.622932183581231,0.578118314254771,"Ankrd2",1
"GO:0043204","GO:0043204","perikaryon","1/89","137/21298",0.437597788234535,0.622932183581231,0.578118314254771,"Ntrk2",1
"GO:0005903","GO:0005903","brush border","1/89","138/21298",0.439963167793494,0.622932183581231,0.578118314254771,"Slc6a19",1
"GO:0099634","GO:0099634","postsynaptic specialization membrane","1/89","139/21298",0.442318710235194,0.622932183581231,0.578118314254771,"Slc16a7",1
"GO:0097730","GO:0097730","non-motile cilium","1/89","144/21298",0.453950275607895,0.632015172075339,0.586547870689664,"Cdh23",1
"GO:0001726","GO:0001726","ruffle","1/89","145/21298",0.456247639012967,0.632015172075339,0.586547870689664,"Psd2",1
"GO:0045211","GO:0045211","postsynaptic membrane","2/89","374/21298",0.465001853540417,0.63614935251115,0.590384637335169,"Slc16a7/Ntrk2",2
"GO:0031256","GO:0031256","leading edge membrane","1/89","151/21298",0.469832484033689,0.63614935251115,0.590384637335169,"Psd2",1
"GO:0031252","GO:0031252","cell leading edge","2/89","378/21298",0.470524669017123,0.63614935251115,0.590384637335169,"Psd2/Ywhaz",2
"GO:0009897","GO:0009897","external side of plasma membrane","2/89","399/21298",0.498961469633083,0.669241971174531,0.621096566209936,"Prlr/Cd83",2
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","1/89","172/21298",0.514789319060111,0.671508217475671,0.623199778286359,"Slc16a7",1
"GO:0030135","GO:0030135","coated vesicle","1/89","173/21298",0.516833423509777,0.671508217475671,0.623199778286359,"Dvl2",1
"GO:0005764","GO:0005764","lysosome","2/89","422/21298",0.528986785770615,0.671508217475671,0.623199778286359,"Calcrl/Pebp4",2
"GO:0000323","GO:0000323","lytic vacuole","2/89","423/21298",0.530264871086757,0.671508217475671,0.623199778286359,"Calcrl/Pebp4",2
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","1/89","181/21298",0.532882643948375,0.671508217475671,0.623199778286359,"Slc16a7",1
"GO:0098791","GO:0098791","Golgi subcompartment","2/89","426/21298",0.534085250629354,0.671508217475671,0.623199778286359,"St6gal1/Man1c1",2
"GO:0043679","GO:0043679","axon terminus","1/89","183/21298",0.536811877924671,0.671508217475671,0.623199778286359,"Ntrk2",1
"GO:0030017","GO:0030017","sarcomere","1/89","184/21298",0.538764221891743,0.671508217475671,0.623199778286359,"Ankrd2",1
"GO:0032993","GO:0032993","protein-DNA complex","1/89","189/21298",0.54840455411516,0.671508217475671,0.623199778286359,"Jund",1
"GO:0031225","GO:0031225","anchored component of membrane","1/89","193/21298",0.555973144170723,0.671508217475671,0.623199778286359,"Bst2",1
"GO:0043197","GO:0043197","dendritic spine","1/89","194/21298",0.557845609945128,0.671508217475671,0.623199778286359,"Ntrk2",1
"GO:0044448","GO:0044448","cell cortex part","1/89","195/21298",0.559710267863763,0.671508217475671,0.623199778286359,"Tpm4",1
"GO:0044309","GO:0044309","neuron spine","1/89","197/21298",0.563416288758351,0.671508217475671,0.623199778286359,"Ntrk2",1
"GO:0044449","GO:0044449","contractile fiber part","1/89","198/21298",0.565257715719182,0.671508217475671,0.623199778286359,"Ankrd2",1
"GO:0030426","GO:0030426","growth cone","1/89","201/21298",0.570736043832372,0.671508217475671,0.623199778286359,"Ntrk2",1
"GO:0098858","GO:0098858","actin-based cell projection","1/89","203/21298",0.574350283663429,0.671508217475671,0.623199778286359,"Cdh23",1
"GO:0099568","GO:0099568","cytoplasmic region","2/89","460/21298",0.575907347664839,0.671508217475671,0.623199778286359,"Dvl2/Tpm4",2
"GO:0030427","GO:0030427","site of polarized growth","1/89","204/21298",0.576146103751315,0.671508217475671,0.623199778286359,"Ntrk2",1
"GO:0044306","GO:0044306","neuron projection terminus","1/89","204/21298",0.576146103751315,0.671508217475671,0.623199778286359,"Ntrk2",1
"GO:0030016","GO:0030016","myofibril","1/89","207/21298",0.58148873665213,0.673093126672671,0.624670668789959,"Ankrd2",1
"GO:0035770","GO:0035770","ribonucleoprotein granule","1/89","210/21298",0.586764773463945,0.674566509086023,0.626038055769651,"Hnrnpl",1
"GO:0044431","GO:0044431","Golgi apparatus part","2/89","481/21298",0.600364224967503,0.674566509086023,0.626038055769651,"St6gal1/Man1c1",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/89","482/21298",0.601502456025244,0.674566509086023,0.626038055769651,"Kdsr/Atl2",2
"GO:0043209","GO:0043209","myelin sheath","1/89","220/21298",0.603881055151303,0.674566509086023,0.626038055769651,"Ppia",1
"GO:0043292","GO:0043292","contractile fiber","1/89","222/21298",0.607219226628199,0.674566509086023,0.626038055769651,"Ankrd2",1
"GO:0034703","GO:0034703","cation channel complex","1/89","223/21298",0.608877866257639,0.674566509086023,0.626038055769651,"Pde4d",1
"GO:0000139","GO:0000139","Golgi membrane","1/89","226/21298",0.613812344865708,0.674566509086023,0.626038055769651,"Man1c1",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","2/89","495/21298",0.616081019857071,0.674566509086023,0.626038055769651,"Kdsr/Atl2",2
"GO:0099699","GO:0099699","integral component of synaptic membrane","1/89","229/21298",0.618685259812625,0.674566509086023,0.626038055769651,"Slc16a7",1
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","1/89","247/21298",0.646671800301434,0.70056111699322,0.650162606240983,"Slc16a7",1
"GO:0005769","GO:0005769","early endosome","1/89","253/21298",0.65554150571794,0.705646588957528,0.654882228306893,"Ntrk2",1
"GO:0005759","GO:0005759","mitochondrial matrix","1/89","261/21298",0.667026154501889,0.713464684245691,0.662137888213067,"Tfam",1
"GO:0044445","GO:0044445","cytosolic part","1/89","269/21298",0.678132051770055,0.720781866346788,0.668928670729812,"Map3k13",1
"GO:0034702","GO:0034702","ion channel complex","1/89","296/21298",0.712978508396115,0.753083549493396,0.698906564151454,"Pde4d",1
"GO:1902495","GO:1902495","transmembrane transporter complex","1/89","311/21298",0.730697477002376,0.767005426170196,0.711826898158575,"Pde4d",1
"GO:1990351","GO:1990351","transporter complex","1/89","322/21298",0.742999742183697,0.775104669315091,0.71934348008688,"Pde4d",1
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","1/89","331/21298",0.75265057011294,0.780355499074152,0.724216564073801,"Hapln1",1
"GO:0150034","GO:0150034","distal axon","1/89","366/21298",0.78689224659968,0.81088286387406,0.752547783975304,"Ntrk2",1
"GO:0030141","GO:0030141","secretory granule","1/89","383/21298",0.801788550519607,0.821225848714022,0.762146692359946,"Scg5",1
"GO:0005635","GO:0005635","nuclear envelope","1/89","409/21298",0.822602396885396,0.837468705262843,0.777221034470032,"Ipo11",1
"GO:0033267","GO:0033267","axon part","1/89","447/21298",0.849193116056007,0.859363093493803,0.797540335911409,"Ntrk2",1
"GO:0005911","GO:0005911","cell-cell junction","1/89","466/21298",0.860969668048308,0.866094487500977,0.803787472050112,"Gjd2",1
"GO:0031012","GO:0031012","extracellular matrix","1/89","476/21298",0.86679775703238,0.86679775703238,0.804440148226874,"Hapln1",1
