"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","2/83","117/20759",0.0798414332014665,0.258693868811672,0.230870958436046,"Atp1b3/Atp1b1",2
"GO:0031420","GO:0031420","alkali metal ion binding","1/83","21/20759",0.0807273515998829,0.258693868811672,0.230870958436046,"Atp1b1",1
"GO:0031690","GO:0031690","adrenergic receptor binding","1/83","21/20759",0.0807273515998829,0.258693868811672,0.230870958436046,"Magi2",1
"GO:0050431","GO:0050431","transforming growth factor beta binding","1/83","21/20759",0.0807273515998829,0.258693868811672,0.230870958436046,"Lrrc32",1
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","2/83","118/20759",0.0810140657334919,0.258693868811672,0.230870958436046,"Zfp281/Zbtb7b",2
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","2/83","118/20759",0.0810140657334919,0.258693868811672,0.230870958436046,"Atp1b3/Atp1b1",2
"GO:0017016","GO:0017016","Ras GTPase binding","4/83","409/20759",0.0814232754256532,0.258693868811672,0.230870958436046,"Dvl2/Rabgap1l/Arhgef3/Fmnl2",4
"GO:0008483","GO:0008483","transaminase activity","1/83","22/20759",0.0844065699342067,0.258693868811672,0.230870958436046,"Phykpl",1
"GO:0003779","GO:0003779","actin binding","4/83","415/20759",0.0848304394134947,0.258693868811672,0.230870958436046,"Epb41l2/Tpm4/Actr2/Fmnl2",4
"GO:0005178","GO:0005178","integrin binding","2/83","122/20759",0.0857578075101267,0.258693868811672,0.230870958436046,"Cdh26/Ctgf",2
"GO:0031267","GO:0031267","small GTPase binding","4/83","425/20759",0.0906630423458892,0.258693868811672,0.230870958436046,"Dvl2/Rabgap1l/Arhgef3/Fmnl2",4
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","4/83","428/20759",0.092449888611583,0.258693868811672,0.230870958436046,"Slc4a10/Atp1b3/Atp1b1/Slc4a4",4
"GO:0035326","GO:0035326","enhancer binding","2/83","129/20759",0.0942550776612837,0.258693868811672,0.230870958436046,"Zfp281/Zbtb7b",2
"GO:0004012","GO:0004012","phospholipid-translocating ATPase activity","1/83","25/20759",0.0953571599823205,0.258693868811672,0.230870958436046,"Atp10a",1
"GO:0009975","GO:0009975","cyclase activity","1/83","25/20759",0.0953571599823205,0.258693868811672,0.230870958436046,"Gucy2c",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/83","25/20759",0.0953571599823205,0.258693868811672,0.230870958436046,"Phykpl",1
"GO:0016849","GO:0016849","phosphorus-oxygen lyase activity","1/83","25/20759",0.0953571599823205,0.258693868811672,0.230870958436046,"Gucy2c",1
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","1/83","25/20759",0.0953571599823205,0.258693868811672,0.230870958436046,"Xdh",1
"GO:0019955","GO:0019955","cytokine binding","2/83","130/20759",0.0954883779463381,0.258693868811672,0.230870958436046,"Tnfrsf11a/Lrrc32",2
"GO:0047485","GO:0047485","protein N-terminus binding","2/83","130/20759",0.0954883779463381,0.258693868811672,0.230870958436046,"Hesx1/Cdh23",2
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/83","131/20759",0.0967263585920269,0.258693868811672,0.230870958436046,"Slc4a10/Slc4a4",2
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/83","26/20759",0.0989785237192483,0.258693868811672,0.230870958436046,"Suclg2",1
"GO:0019239","GO:0019239","deaminase activity","1/83","26/20759",0.0989785237192483,0.258693868811672,0.230870958436046,"Adarb2",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/83","26/20759",0.0989785237192483,0.258693868811672,0.230870958436046,"Magi2",1
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","1/83","27/20759",0.10258556479055,0.260639014193429,0.232606900538758,"Eef2k",1
"GO:0019842","GO:0019842","vitamin binding","2/83","136/20759",0.102984519660417,0.260639014193429,0.232606900538758,"Hlcs/Phykpl",2
"GO:0008047","GO:0008047","enzyme activator activity","4/83","449/20759",0.105425060582463,0.260639014193429,0.232606900538758,"Dnajb1/Rabgap1l/Atp1b3/Atp1b1",4
"GO:0005520","GO:0005520","insulin-like growth factor binding","1/83","28/20759",0.106178339154933,0.260639014193429,0.232606900538758,"Ctgf",1
"GO:0002020","GO:0002020","protease binding","2/83","141/20759",0.109351441607286,0.260639014193429,0.232606900538758,"Cast/Mbp",2
"GO:0015301","GO:0015301","anion:anion antiporter activity","1/83","29/20759",0.109756902555162,0.260639014193429,0.232606900538758,"Slc4a10",1
"GO:0016814","GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","1/83","29/20759",0.109756902555162,0.260639014193429,0.232606900538758,"Adarb2",1
"GO:0030291","GO:0030291","protein serine/threonine kinase inhibitor activity","1/83","29/20759",0.109756902555162,0.260639014193429,0.232606900538758,"Hexim2",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","3/83","290/20759",0.110234340728782,0.260639014193429,0.232606900538758,"Dvl2/Tac4/Magi2",3
"GO:0015293","GO:0015293","symporter activity","2/83","143/20759",0.111927167626584,0.260639014193429,0.232606900538758,"Slc4a10/Slc4a4",2
"GO:0004114","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","1/83","30/20759",0.113321310518882,0.260639014193429,0.232606900538758,"Pde4d",1
"GO:0098918","GO:0098918","structural constituent of synapse","1/83","30/20759",0.113321310518882,0.260639014193429,0.232606900538758,"Magi2",1
"GO:0019838","GO:0019838","growth factor binding","2/83","146/20759",0.115820479269464,0.260975458472537,0.232907159735216,"Lrrc32/Ctgf",2
"GO:0001968","GO:0001968","fibronectin binding","1/83","31/20759",0.11687161835944,0.260975458472537,0.232907159735216,"Ctgf",1
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/83","31/20759",0.11687161835944,0.260975458472537,0.232907159735216,"Pde4d",1
"GO:0016874","GO:0016874","ligase activity","2/83","149/20759",0.119748233718381,0.261262383685293,0.233163225714564,"Hlcs/Suclg2",2
"GO:0030507","GO:0030507","spectrin binding","1/83","32/20759",0.1204078811767,0.261262383685293,0.233163225714564,"Epb41l2",1
"GO:0071855","GO:0071855","neuropeptide receptor binding","1/83","32/20759",0.1204078811767,0.261262383685293,0.233163225714564,"Tac4",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","3/83","305/20759",0.1231337260529,0.264679971889412,0.23621324722396,"Snx9/Ubash3b/Fhit",3
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","4/83","492/20759",0.134402629143367,0.283645085535403,0.253138634688346,"Prdm5/Hesx1/Zfp281/Zbtb7b",4
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","2/83","160/20759",0.134423105753734,0.283645085535403,0.253138634688346,"Atp1b3/Atp1b1",2
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/83","37/20759",0.137880433567242,0.286745465304798,0.255905564001993,"Suclg2",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","3/83","322/20759",0.138385854994924,0.286745465304798,0.255905564001993,"Snx9/Ubash3b/Fhit",3
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/83","40/20759",0.148198905052045,0.30433703716045,0.271605136138617,"Suclg2",1
"GO:0005109","GO:0005109","frizzled binding","1/83","43/20759",0.158395347922039,0.315842330861543,0.28187301838902,"Dvl2",1
"GO:0042623","GO:0042623","ATPase activity, coupled","3/83","345/20759",0.159981474719355,0.315842330861543,0.28187301838902,"Atp10a/Atp1b3/Atp1b1",3
"GO:0005504","GO:0005504","fatty acid binding","1/83","44/20759",0.161767291642954,0.315842330861543,0.28187301838902,"Acoxl",1
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","1/83","44/20759",0.161767291642954,0.315842330861543,0.28187301838902,"Galntl6",1
"GO:0030544","GO:0030544","Hsp70 protein binding","1/83","44/20759",0.161767291642954,0.315842330861543,0.28187301838902,"Dnajb1",1
"GO:0016829","GO:0016829","lyase activity","2/83","180/20759",0.162040848007226,0.315842330861543,0.28187301838902,"Phykpl/Gucy2c",2
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","1/83","45/20759",0.165125887577959,0.319150875150676,0.284825723818681,"Hexim2",1
"GO:0005516","GO:0005516","calmodulin binding","2/83","184/20759",0.16768492913421,0.321396114173902,0.286829484045359,"Eef2k/Mbp",2
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/83","48/20759",0.175122109611972,0.327235429498268,0.292040772321109,"Hlcs",1
"GO:0001221","GO:0001221","transcription cofactor binding","1/83","49/20759",0.178427834342898,0.327235429498268,0.292040772321109,"Tfam",1
"GO:0019894","GO:0019894","kinesin binding","1/83","49/20759",0.178427834342898,0.327235429498268,0.292040772321109,"Magi2",1
"GO:0051015","GO:0051015","actin filament binding","2/83","193/20759",0.180504993270602,0.327235429498268,0.292040772321109,"Tpm4/Actr2",2
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","2/83","196/20759",0.184811897766051,0.327235429498268,0.292040772321109,"Cast/Bst2",2
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/83","51/20759",0.185000068544571,0.327235429498268,0.292040772321109,"Suclg2",1
"GO:0008168","GO:0008168","methyltransferase activity","2/83","197/20759",0.186250941018114,0.327235429498268,0.292040772321109,"Prdm5/Camkmt",2
"GO:1990841","GO:1990841","promoter-specific chromatin binding","1/83","52/20759",0.188266680207252,0.327235429498268,0.292040772321109,"Chd7",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/83","53/20759",0.191520356043577,0.327235429498268,0.292040772321109,"Phykpl",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","3/83","377/20759",0.19158980659567,0.327235429498268,0.292040772321109,"Cast/Hexim2/Bst2",3
"GO:0004860","GO:0004860","protein kinase inhibitor activity","1/83","54/20759",0.194761146657331,0.327235429498268,0.292040772321109,"Hexim2",1
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","1/83","54/20759",0.194761146657331,0.327235429498268,0.292040772321109,"Camkmt",1
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","1/83","54/20759",0.194761146657331,0.327235429498268,0.292040772321109,"Camkmt",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/83","54/20759",0.194761146657331,0.327235429498268,0.292040772321109,"Phykpl",1
"GO:0099516","GO:0099516","ion antiporter activity","1/83","54/20759",0.194761146657331,0.327235429498268,0.292040772321109,"Slc4a10",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","2/83","203/20759",0.194918494962012,0.327235429498268,0.292040772321109,"Slc4a10/Slc4a4",2
"GO:0061135","GO:0061135","endopeptidase regulator activity","2/83","203/20759",0.194918494962012,0.327235429498268,0.292040772321109,"Cast/Bst2",2
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","1/83","55/20759",0.197989102456773,0.329981837427955,0.294491799992912,"Acoxl",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","2/83","207/20759",0.200726024635808,0.332136587526877,0.296414803513689,"Cast/Bst2",2
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/83","57/20759",0.20440671027262,0.332196837559686,0.296468573565852,"Sumf1",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","2/83","210/20759",0.205095438841197,0.332196837559686,0.296468573565852,"Prdm5/Camkmt",2
"GO:0031406","GO:0031406","carboxylic acid binding","2/83","210/20759",0.205095438841197,0.332196837559686,0.296468573565852,"Hlcs/Acoxl",2
"GO:0019210","GO:0019210","kinase inhibitor activity","1/83","59/20759",0.210773578875023,0.339006455533253,0.30254580699764,"Hexim2",1
"GO:0005507","GO:0005507","copper ion binding","1/83","60/20759",0.213938109935572,0.341706703369317,0.304955639162548,"Sumf1",1
"GO:0045296","GO:0045296","cadherin binding","1/83","62/20759",0.220229611829555,0.345993316878086,0.30878122101248,"Cdh26",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/83","63/20759",0.223356680594021,0.345993316878086,0.30878122101248,"Xdh",1
"GO:0051540","GO:0051540","metal cluster binding","1/83","63/20759",0.223356680594021,0.345993316878086,0.30878122101248,"Xdh",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/83","223/20759",0.224143496586239,0.345993316878086,0.30878122101248,"Slc4a10/Slc4a4",2
"GO:0043177","GO:0043177","organic acid binding","2/83","223/20759",0.224143496586239,0.345993316878086,0.30878122101248,"Hlcs/Acoxl",2
"GO:0019003","GO:0019003","GDP binding","1/83","64/20759",0.226471359542161,0.347256084631313,0.309908176215588,"Suclg2",1
"GO:0043621","GO:0043621","protein self-association","1/83","65/20759",0.229573697167577,0.3496817903877,0.312072993709847,"Dvl2",1
"GO:0005548","GO:0005548","phospholipid transporter activity","1/83","66/20759",0.232663741776406,0.349968138806073,0.312328544929905,"Atp10a",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/83","67/20759",0.235741541488026,0.349968138806073,0.312328544929905,"Actr2",1
"GO:0048365","GO:0048365","Rac GTPase binding","1/83","67/20759",0.235741541488026,0.349968138806073,0.312328544929905,"Dvl2",1
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","1/83","68/20759",0.238807144235778,0.349968138806073,0.312328544929905,"Cast",1
"GO:0015297","GO:0015297","antiporter activity","1/83","68/20759",0.238807144235778,0.349968138806073,0.312328544929905,"Slc4a10",1
"GO:0050839","GO:0050839","cell adhesion molecule binding","2/83","233/20759",0.238891294750232,0.349968138806073,0.312328544929905,"Cdh26/Ctgf",2
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/83","70/20759",0.244901949647097,0.356263043126231,0.3179464229273,"Arhgef3",1
"GO:0061134","GO:0061134","peptidase regulator activity","2/83","238/20759",0.246286190682916,0.356263043126231,0.3179464229273,"Cast/Bst2",2
"GO:0016887","GO:0016887","ATPase activity","3/83","432/20759",0.249053407190342,0.358014272836116,0.319509305277083,"Atp10a/Atp1b3/Atp1b1",3
"GO:0009055","GO:0009055","electron transfer activity","1/83","72/20759",0.250948537783197,0.358497911118853,0.319940927543141,"Xdh",1
"GO:1901681","GO:1901681","sulfur compound binding","2/83","247/20759",0.259618673699328,0.366770750382641,0.32732401063897,"Hlcs/Ctgf",2
"GO:0070491","GO:0070491","repressing transcription factor binding","1/83","75/20759",0.259928836140741,0.366770750382641,0.32732401063897,"Prdm5",1
"GO:0008135","GO:0008135","translation factor activity, RNA binding","1/83","79/20759",0.271737299674242,0.381094993445583,0.34010766005441,"Eef2k",1
"GO:0003712","GO:0003712","transcription coregulator activity","3/83","459/20759",0.278211030145721,0.387809314748581,0.346099846114294,"Dnajb1/Olig3/Zfp281",3
"GO:0008276","GO:0008276","protein methyltransferase activity","1/83","84/20759",0.286236404536031,0.392689171025789,0.350454866590521,"Camkmt",1
"GO:0008170","GO:0008170","N-methyltransferase activity","1/83","85/20759",0.289101815826164,0.392689171025789,0.350454866590521,"Camkmt",1
"GO:0003725","GO:0003725","double-stranded RNA binding","1/83","86/20759",0.291955861936565,0.392689171025789,0.350454866590521,"Adarb2",1
"GO:0008013","GO:0008013","beta-catenin binding","1/83","86/20759",0.291955861936565,0.392689171025789,0.350454866590521,"Cdh26",1
"GO:0016209","GO:0016209","antioxidant activity","1/83","86/20759",0.291955861936565,0.392689171025789,0.350454866590521,"Trp53inp1",1
"GO:0046332","GO:0046332","SMAD binding","1/83","86/20759",0.291955861936565,0.392689171025789,0.350454866590521,"Magi2",1
"GO:0032947","GO:0032947","protein-containing complex scaffold activity","1/83","87/20759",0.294798587397759,0.394207413380725,0.351809819721928,"Magi2",1
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","1/83","88/20759",0.297630036567941,0.395693112200152,0.353135729423477,"Pde4d",1
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","1/83","94/20759",0.314384391988269,0.413190915184582,0.368751617670451,"Zfp281",1
"GO:0051082","GO:0051082","unfolded protein binding","1/83","94/20759",0.314384391988269,0.413190915184582,0.368751617670451,"Dnajb1",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/83","98/20759",0.325333969160626,0.420282163984071,0.37508019211393,"Ctso",1
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","1/83","98/20759",0.325333969160626,0.420282163984071,0.37508019211393,"Ubash3b",1
"GO:0051087","GO:0051087","chaperone binding","1/83","98/20759",0.325333969160626,0.420282163984071,0.37508019211393,"Dnajb1",1
"GO:0003924","GO:0003924","GTPase activity","2/83","294/20759",0.329064858554426,0.420282163984071,0.37508019211393,"Irgc1/Atl2",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/83","100/20759",0.330743789917899,0.420282163984071,0.37508019211393,"Man1a",1
"GO:0005496","GO:0005496","steroid binding","1/83","100/20759",0.330743789917899,0.420282163984071,0.37508019211393,"Pgrmc2",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/83","305/20759",0.345128914246511,0.436151924597239,0.389243136368245,"Slc4a10/Slc4a4",2
"GO:0051219","GO:0051219","phosphoprotein binding","1/83","107/20759",0.349342833213192,0.439064763054831,0.391842694717126,"Ubash3b",1
