"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000792","GO:0000792","heterochromatin","1/86","92/21298",0.311363331572467,0.465736748066379,0.432410818725142,"Satb1",1
"GO:0005912","GO:0005912","adherens junction","2/86","284/21298",0.318510126667177,0.472456687889645,0.438649911287252,"Cdh26/Phldb2",2
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","1/86","96/21298",0.322467283738559,0.474373359549285,0.440429434945226,"Snx9",1
"GO:0005765","GO:0005765","lysosomal membrane","1/86","98/21298",0.327952710456112,0.477506891356982,0.443338745967156,"Tm6sf1",1
"GO:0098852","GO:0098852","lytic vacuole membrane","1/86","99/21298",0.330678940026903,0.477506891356982,0.443338745967156,"Tm6sf1",1
"GO:0098982","GO:0098982","GABA-ergic synapse","1/86","100/21298",0.333394238444644,0.477506891356982,0.443338745967156,"Magi2",1
"GO:0030117","GO:0030117","membrane coat","1/86","102/21298",0.338792214916172,0.477506891356982,0.443338745967156,"Lrrn3",1
"GO:0048475","GO:0048475","coated membrane","1/86","102/21298",0.338792214916172,0.477506891356982,0.443338745967156,"Lrrn3",1
"GO:0070161","GO:0070161","anchoring junction","2/86","299/21298",0.340693119114251,0.477506891356982,0.443338745967156,"Cdh26/Phldb2",2
"GO:0005913","GO:0005913","cell-cell adherens junction","1/86","107/21298",0.352098872355886,0.489637494369904,0.454601340130544,"Cdh26",1
"GO:0016324","GO:0016324","apical plasma membrane","2/86","314/21298",0.362658709824491,0.500412793401235,0.464605609485476,"Bst2/Atp1b1",2
"GO:0005884","GO:0005884","actin filament","1/86","115/21298",0.372841031717536,0.510505412659395,0.473976048418244,"Tpm4",1
"GO:0034708","GO:0034708","methyltransferase complex","1/86","120/21298",0.385470147999766,0.523165789672663,0.485730508448304,"Snrpd3",1
"GO:0005923","GO:0005923","bicellular tight junction","1/86","121/21298",0.387965641779728,0.523165789672663,0.485730508448304,"Magi2",1
"GO:0070160","GO:0070160","tight junction","1/86","128/21298",0.405155853631944,0.542238661251775,0.503438615118442,"Magi2",1
"GO:0001650","GO:0001650","fibrillar center","1/86","131/21298",0.412376183192831,0.547783288121821,0.508586494589745,"Fhit",1
"GO:0045121","GO:0045121","membrane raft","2/86","360/21298",0.428161569763173,0.562203454130259,0.521974821398289,"Atp1b3/Atp1b1",2
"GO:0098857","GO:0098857","membrane microdomain","2/86","361/21298",0.42954870652649,0.562203454130259,0.521974821398289,"Atp1b3/Atp1b1",2
"GO:0043296","GO:0043296","apical junction complex","1/86","141/21298",0.435824000988827,0.566253081576724,0.52573467656739,"Magi2",1
"GO:0097730","GO:0097730","non-motile cilium","1/86","144/21298",0.442676265733489,0.567668176580751,0.527048514034168,"Cdh23",1
"GO:0098589","GO:0098589","membrane region","2/86","373/21298",0.446057170184573,0.567668176580751,0.527048514034168,"Atp1b3/Atp1b1",2
"GO:0045211","GO:0045211","postsynaptic membrane","2/86","374/21298",0.447421194981135,0.567668176580751,0.527048514034168,"Sspn/Magi2",2
"GO:0005925","GO:0005925","focal adhesion","1/86","148/21298",0.451684813993724,0.567668176580751,0.527048514034168,"Phldb2",1
"GO:0031252","GO:0031252","cell leading edge","2/86","378/21298",0.452858882440824,0.567668176580751,0.527048514034168,"Actr2/Phldb2",2
"GO:0005924","GO:0005924","cell-substrate adherens junction","1/86","154/21298",0.464928446580607,0.576072253522783,0.53485123479052,"Phldb2",1
"GO:0005774","GO:0005774","vacuolar membrane","1/86","155/21298",0.467104768638593,0.576072253522783,0.53485123479052,"Tm6sf1",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/86","156/21298",0.469272341352829,0.576072253522783,0.53485123479052,"Fbxl18",1
"GO:0000790","GO:0000790","nuclear chromatin","2/86","397/21298",0.478273360470132,0.578175161975866,0.536803669013666,"Trps1/Satb1",2
"GO:0030055","GO:0030055","cell-substrate junction","1/86","161/21298",0.479980176683172,0.578175161975866,0.536803669013666,"Phldb2",1
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","1/86","162/21298",0.482095978585299,0.578175161975866,0.536803669013666,"Snx9",1
"GO:0030027","GO:0030027","lamellipodium","1/86","165/21298",0.488392466300258,0.578175161975866,0.536803669013666,"Actr2",1
"GO:0044437","GO:0044437","vacuolar part","1/86","166/21298",0.490474435159302,0.578175161975866,0.536803669013666,"Tm6sf1",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","1/86","166/21298",0.490474435159302,0.578175161975866,0.536803669013666,"Phldb2",1
"GO:0005667","GO:0005667","transcription factor complex","2/86","417/21298",0.504251417583261,0.590504949538292,0.548251195017811,"Gtf3c3/Sox5",2
"GO:0098562","GO:0098562","cytoplasmic side of membrane","1/86","177/21298",0.512830643107574,0.596036314191808,0.55338676125437,"Snx9",1
"GO:0098791","GO:0098791","Golgi subcompartment","2/86","426/21298",0.515671867334486,0.596036314191808,0.55338676125437,"Snx9/Man1a",2
"GO:0044452","GO:0044452","nucleolar part","1/86","183/21298",0.524613394636814,0.602459253195825,0.559350104977791,"Fhit",1
"GO:0005681","GO:0005681","spliceosomal complex","1/86","187/21298",0.532311622952641,0.607381210804937,0.563919870469398,"Snrpd3",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","1/86","189/21298",0.536114401081296,0.607823970652679,0.564330948506627,"Cdh23",1
"GO:0005770","GO:0005770","late endosome","1/86","192/21298",0.541761337144712,0.61033872159341,0.56666575570766,"Magi2",1
"GO:0098858","GO:0098858","actin-based cell projection","1/86","203/21298",0.561891525504863,0.629035795848211,0.584024955341036,"Cdh23",1
"GO:0005802","GO:0005802","trans-Golgi network","1/86","214/21298",0.581147239393051,0.646526303824769,0.600263924899401,"Snx9",1
"GO:0034703","GO:0034703","cation channel complex","1/86","223/21298",0.596277774270385,0.659238781491482,0.612066757505397,"Pde4d",1
"GO:0000139","GO:0000139","Golgi membrane","1/86","226/21298",0.601200230808096,0.660578031381735,0.61331017697772,"Man1a",1
"GO:0097223","GO:0097223","sperm part","1/86","242/21298",0.626468413232957,0.684118880708383,0.635166553939776,"Dnajb1",1
"GO:0005769","GO:0005769","early endosome","1/86","253/21298",0.64291564507858,0.697798687951141,0.647867498570841,"Rabgap1l",1
"GO:0044445","GO:0044445","cytosolic part","1/86","269/21298",0.665568868877625,0.715148836380548,0.663976152050539,"Dnajb1",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/86","270/21298",0.666936555276242,0.715148836380548,0.663976152050539,"Suclg2",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/86","275/21298",0.673692500143155,0.718067455242404,0.666685928285378,"Fbxl18",1
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","1/86","289/21298",0.691896941854738,0.733081283631806,0.680625437789436,"Snx9",1
"GO:0034702","GO:0034702","ion channel complex","1/86","296/21298",0.700618994800553,0.737930065529577,0.685127263679146,"Pde4d",1
"GO:0016607","GO:0016607","nuclear speck","1/86","311/21298",0.718495724212109,0.748305718475251,0.694760483741067,"Hexim2",1
"GO:0030133","GO:0030133","transport vesicle","1/86","313/21298",0.720798134264387,0.748305718475251,0.694760483741067,"Sspn",1
"GO:0012506","GO:0012506","vesicle membrane","1/86","315/21298",0.72308193021204,0.748305718475251,0.694760483741067,"Snx9",1
"GO:0005874","GO:0005874","microtubule","1/86","425/21298",0.823948920935387,0.847762473563577,0.78710058160545,"Gramd3",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/86","438/21298",0.833151528438356,0.852304437138089,0.791317543646836,"Timm8a2",1
"GO:0033267","GO:0033267","axon part","1/86","447/21298",0.839242391165048,0.85362940358502,0.792547701731805,"Mbp",1
"GO:0019866","GO:0019866","organelle inner membrane","1/86","481/21298",0.860332713435318,0.865773609041424,0.803822925011848,"Timm8a2",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/86","482/21298",0.860909712361416,0.865773609041424,0.803822925011848,"Atl2",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","1/86","495/21298",0.868199715191072,0.868199715191072,0.806075430425774,"Atl2",1
