"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009897","GO:0009897","external side of plasma membrane","3/71","399/21298",0.148112347833578,0.411139448296656,0.373640950070188,"Prlr/Ccr7/Kcnj3",3
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","1/71","50/21298",0.153930227003177,0.420046890635789,0.381735977759887,"Lrrn3",1
"GO:0030118","GO:0030118","clathrin coat","1/71","51/21298",0.156757361504437,0.42063225337024,0.382267951738891,"Lrrn3",1
"GO:0045177","GO:0045177","apical part of cell","3/71","415/21298",0.160791410027458,0.424383885482307,0.38567741145499,"Slc6a19/Bst2/Atp1b1",3
"GO:0099738","GO:0099738","cell cortex region","1/71","54/21298",0.165183000537958,0.426363886545765,0.387476823993863,"Phldb2",1
"GO:0043209","GO:0043209","myelin sheath","2/71","220/21298",0.166838042561386,0.426363886545765,0.387476823993863,"Mbp/Atp1b1",2
"GO:0090734","GO:0090734","site of DNA damage","1/71","57/21298",0.173525625063011,0.436525400549137,0.396711544140765,"Actr2",1
"GO:0014704","GO:0014704","intercalated disc","1/71","62/21298",0.187247709144324,0.462190670829581,0.420035980681999,"Atp1b1",1
"GO:0031965","GO:0031965","nuclear membrane","2/71","241/21298",0.191899348745476,0.462190670829581,0.420035980681999,"Taf3/Gtf3c3",2
"GO:0045178","GO:0045178","basal part of cell","1/71","65/21298",0.195372882811822,0.462190670829581,0.420035980681999,"Phldb2",1
"GO:0098563","GO:0098563","intrinsic component of synaptic vesicle membrane","1/71","65/21298",0.195372882811822,0.462190670829581,0.420035980681999,"Rab2a",1
"GO:0099568","GO:0099568","cytoplasmic region","3/71","460/21298",0.19808171606982,0.462190670829581,0.420035980681999,"Ctgf/Actr2/Phldb2",3
"GO:0005769","GO:0005769","early endosome","2/71","253/21298",0.206441838056053,0.474816227528921,0.431510007365283,"Snx13/Ntrk2",2
"GO:0016529","GO:0016529","sarcoplasmic reticulum","1/71","71/21298",0.211383722101529,0.479334919131637,0.435616565931988,"Xdh",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/71","73/21298",0.216650545462476,0.483597546078596,0.439490414546746,"Gramd3",1
"GO:0030315","GO:0030315","T-tubule","1/71","74/21298",0.219270937041848,0.483597546078596,0.439490414546746,"Kcnj3",1
"GO:0031526","GO:0031526","brush border membrane","1/71","77/21298",0.227080369368309,0.486005948198014,0.44167915527639,"Slc6a19",1
"GO:0016591","GO:0016591","RNA polymerase II, holoenzyme","1/71","79/21298",0.232243818768392,0.486005948198014,0.44167915527639,"Taf3",1
"GO:0008076","GO:0008076","voltage-gated potassium channel complex","1/71","80/21298",0.234812775310521,0.486005948198014,0.44167915527639,"Kcnj3",1
"GO:0016528","GO:0016528","sarcoplasm","1/71","80/21298",0.234812775310521,0.486005948198014,0.44167915527639,"Xdh",1
"GO:0044291","GO:0044291","cell-cell contact zone","1/71","82/21298",0.239925290333844,0.486005948198014,0.44167915527639,"Atp1b1",1
"GO:0005912","GO:0005912","adherens junction","2/71","284/21298",0.244484052075829,0.486005948198014,0.44167915527639,"Cdh26/Phldb2",2
"GO:0017053","GO:0017053","transcriptional repressor complex","1/71","84/21298",0.245004124583164,0.486005948198014,0.44167915527639,"C1d",1
"GO:0030864","GO:0030864","cortical actin cytoskeleton","1/71","85/21298",0.24753097982756,0.486005948198014,0.44167915527639,"Actr2",1
"GO:0044304","GO:0044304","main axon","1/71","85/21298",0.24753097982756,0.486005948198014,0.44167915527639,"Mbp",1
"GO:0043195","GO:0043195","terminal bouton","1/71","87/21298",0.252559702609137,0.486744916607886,0.442350725129102,"Ntrk2",1
"GO:0016363","GO:0016363","nuclear matrix","1/71","89/21298",0.257555288835791,0.486744916607886,0.442350725129102,"Hlcs",1
"GO:0048786","GO:0048786","presynaptic active zone","1/71","90/21298",0.26004072306148,0.486744916607886,0.442350725129102,"Ntrk2",1
"GO:0034705","GO:0034705","potassium channel complex","1/71","91/21298",0.262517953760398,0.486744916607886,0.442350725129102,"Kcnj3",1
"GO:0070161","GO:0070161","anchoring junction","2/71","299/21298",0.263023650589355,0.486744916607886,0.442350725129102,"Cdh26/Phldb2",2
"GO:0005791","GO:0005791","rough endoplasmic reticulum","1/71","93/21298",0.267447911257703,0.489308110369207,0.444680139531348,"Ntrk2",1
"GO:0019898","GO:0019898","extrinsic component of membrane","2/71","312/21298",0.279106522920326,0.494209798833173,0.449134763241654,"Cdh26/Magi2",2
"GO:0030133","GO:0030133","transport vesicle","2/71","313/21298",0.28034331787724,0.494209798833173,0.449134763241654,"Rab2a/Sspn",2
"GO:0098982","GO:0098982","GABA-ergic synapse","1/71","100/21298",0.284448247297761,0.494209798833173,0.449134763241654,"Magi2",1
"GO:0030117","GO:0030117","membrane coat","1/71","102/21298",0.289233631556163,0.494209798833173,0.449134763241654,"Lrrn3",1
"GO:0048475","GO:0048475","coated membrane","1/71","102/21298",0.289233631556163,0.494209798833173,0.449134763241654,"Lrrn3",1
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","1/71","102/21298",0.289233631556163,0.494209798833173,0.449134763241654,"Taf3",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/71","103/21298",0.291614477572369,0.494209798833173,0.449134763241654,"Taf3",1
"GO:0005604","GO:0005604","basement membrane","1/71","106/21298",0.298709939105815,0.494597726731921,0.449487309681183,"Runx1",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/71","106/21298",0.298709939105815,0.494597726731921,0.449487309681183,"Taf3",1
"GO:0005913","GO:0005913","cell-cell adherens junction","1/71","107/21298",0.301059485836821,0.494597726731921,0.449487309681183,"Cdh26",1
"GO:0030672","GO:0030672","synaptic vesicle membrane","1/71","110/21298",0.308061659645784,0.495979272029712,0.450742849376463,"Rab2a",1
"GO:0099501","GO:0099501","exocytic vesicle membrane","1/71","110/21298",0.308061659645784,0.495979272029712,0.450742849376463,"Rab2a",1
"GO:0099056","GO:0099056","integral component of presynaptic membrane","1/71","116/21298",0.321859166704334,0.513062632073245,0.466268099759275,"Kcnj3",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/71","119/21298",0.328655840782439,0.515434950779858,0.468424048109841,"Actr2",1
"GO:0034399","GO:0034399","nuclear periphery","1/71","120/21298",0.330906439739163,0.515434950779858,0.468424048109841,"Hlcs",1
"GO:0005923","GO:0005923","bicellular tight junction","1/71","121/21298",0.333149599753258,0.515434950779858,0.468424048109841,"Magi2",1
"GO:0045121","GO:0045121","membrane raft","2/71","360/21298",0.338136506181544,0.515434950779858,0.468424048109841,"Atp1b3/Atp1b1",2
"GO:0098857","GO:0098857","membrane microdomain","2/71","361/21298",0.339354688091086,0.515434950779858,0.468424048109841,"Atp1b3/Atp1b1",2
"GO:0070160","GO:0070160","tight junction","1/71","128/21298",0.348645455670122,0.519739984841571,0.472336436044318,"Magi2",1
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","1/71","128/21298",0.348645455670122,0.519739984841571,0.472336436044318,"Kcnj3",1
"GO:0098589","GO:0098589","membrane region","2/71","373/21298",0.353920216922325,0.51985048802341,0.472436860642393,"Atp1b3/Atp1b1",2
"GO:0001650","GO:0001650","fibrillar center","1/71","131/21298",0.355177352065684,0.51985048802341,0.472436860642393,"Ipo11",1
"GO:0031252","GO:0031252","cell leading edge","2/71","378/21298",0.35995826207324,0.522101623367492,0.474482678313706,"Actr2/Phldb2",2
"GO:0043204","GO:0043204","perikaryon","1/71","137/21298",0.368048005876112,0.527082339851635,0.479009122192725,"Ntrk2",1
"GO:0005903","GO:0005903","brush border","1/71","138/21298",0.370168349507452,0.527082339851635,0.479009122192725,"Slc6a19",1
"GO:0030658","GO:0030658","transport vesicle membrane","1/71","140/21298",0.374388016536285,0.527082339851635,0.479009122192725,"Rab2a",1
"GO:0043296","GO:0043296","apical junction complex","1/71","141/21298",0.376487385608311,0.527082339851635,0.479009122192725,"Magi2",1
"GO:0005777","GO:0005777","peroxisome","1/71","145/21298",0.384815628399012,0.52953261685676,0.481235918555669,"Xdh",1
"GO:0042579","GO:0042579","microbody","1/71","145/21298",0.384815628399012,0.52953261685676,0.481235918555669,"Xdh",1
"GO:0005925","GO:0005925","focal adhesion","1/71","148/21298",0.390989745571099,0.533469059635144,0.484813333045342,"Phldb2",1
"GO:0005924","GO:0005924","cell-substrate adherens junction","1/71","154/21298",0.403155274187501,0.54544537095956,0.495697329606923,"Phldb2",1
"GO:0044450","GO:0044450","microtubule organizing center part","1/71","157/21298",0.409147872125962,0.548940061768999,0.498873282679901,"Efcab11",1
"GO:0030055","GO:0030055","cell-substrate junction","1/71","161/21298",0.417045812755522,0.554912197137513,0.504300721818335,"Phldb2",1
"GO:0030027","GO:0030027","lamellipodium","1/71","165/21298",0.424839648652011,0.558620260404697,0.507670586441666,"Actr2",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","1/71","166/21298",0.426772000184955,0.558620260404697,0.507670586441666,"Phldb2",1
"GO:0030139","GO:0030139","endocytic vesicle","1/71","169/21298",0.432530732697711,0.561592322292996,0.510371577631425,"Heatr5a",1
"GO:0033267","GO:0033267","axon part","2/71","447/21298",0.440879189574119,0.567852396171466,0.516060693480443,"Ntrk2/Mbp",2
"GO:0098802","GO:0098802","plasma membrane receptor complex","1/71","182/21298",0.456833151322633,0.574091099725592,0.521730388112829,"Apbb1ip",1
"GO:0043679","GO:0043679","axon terminus","1/71","183/21298",0.458659484257663,0.574091099725592,0.521730388112829,"Ntrk2",1
"GO:0044452","GO:0044452","nucleolar part","1/71","183/21298",0.458659484257663,0.574091099725592,0.521730388112829,"Ipo11",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","1/71","189/21298",0.469491025139424,0.574091099725592,0.521730388112829,"Slc6a19",1
"GO:0005770","GO:0005770","late endosome","1/71","192/21298",0.474826383793078,0.574091099725592,0.521730388112829,"Magi2",1
"GO:0043197","GO:0043197","dendritic spine","1/71","194/21298",0.478353863219584,0.574091099725592,0.521730388112829,"Ntrk2",1
"GO:0044431","GO:0044431","Golgi apparatus part","2/71","481/21298",0.4787339533228,0.574091099725592,0.521730388112829,"Ctgf/Rab2a",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/71","482/21298",0.479824354313863,0.574091099725592,0.521730388112829,"Atl2/Rab2a",2
"GO:0044309","GO:0044309","neuron spine","1/71","197/21298",0.483601326628997,0.574091099725592,0.521730388112829,"Ntrk2",1
"GO:0042734","GO:0042734","presynaptic membrane","1/71","200/21298",0.488796739633016,0.574091099725592,0.521730388112829,"Kcnj3",1
"GO:0030426","GO:0030426","growth cone","1/71","201/21298",0.490517065326734,0.574091099725592,0.521730388112829,"Ntrk2",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","2/71","495/21298",0.493875144186001,0.574091099725592,0.521730388112829,"Atl2/Rab2a",2
"GO:0030427","GO:0030427","site of polarized growth","1/71","204/21298",0.495643868707188,0.574091099725592,0.521730388112829,"Ntrk2",1
"GO:0044306","GO:0044306","neuron projection terminus","1/71","204/21298",0.495643868707188,0.574091099725592,0.521730388112829,"Ntrk2",1
"GO:0008021","GO:0008021","synaptic vesicle","1/71","219/21298",0.520524710580743,0.598603417167855,0.544007028351303,"Rab2a",1
"GO:0034703","GO:0034703","cation channel complex","1/71","223/21298",0.526952630599271,0.601697684584983,0.546819079158631,"Kcnj3",1
"GO:0000139","GO:0000139","Golgi membrane","1/71","226/21298",0.531717744274376,0.602863076254751,0.547878179793464,"Rab2a",1
"GO:0099699","GO:0099699","integral component of synaptic membrane","1/71","229/21298",0.536435527213497,0.603958880289322,0.548874039622202,"Kcnj3",1
"GO:0070382","GO:0070382","exocytic vesicle","1/71","240/21298",0.553336565853385,0.618661021544409,0.562235253315939,"Rab2a",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/71","243/21298",0.557839528355126,0.619394234932243,0.562901593040744,"Rab2a",1
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","1/71","247/21298",0.563773923211337,0.62169590162346,0.564993333283171,"Kcnj3",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/71","251/21298",0.569629777353241,0.623880232339264,0.566978439327608,"Taf3",1
"GO:0005759","GO:0005759","mitochondrial matrix","1/71","261/21298",0.58393249005157,0.635223857420965,0.577287454602904,"Suclg2",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/71","270/21298",0.596403624965396,0.644436131674019,0.585659511622678,"Suclg2",1
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","1/71","289/21298",0.621533851317744,0.667113000414378,0.606268107601168,"Rab2a",1
"GO:0034702","GO:0034702","ion channel complex","1/71","296/21298",0.630398036924007,0.672146251289835,0.610842294405277,"Kcnj3",1
"GO:0031253","GO:0031253","cell projection membrane","1/71","302/21298",0.6378327643668,0.675599178046413,0.61398029256915,"Slc6a19",1
"GO:0012506","GO:0012506","vesicle membrane","1/71","315/21298",0.65343921788761,0.687605974378466,0.62489199371433,"Rab2a",1
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","1/71","331/21298",0.671739359920692,0.702272967189814,0.638221264723009,"Runx1",1
"GO:0150034","GO:0150034","distal axon","1/71","366/21298",0.708514373222524,0.735940736056944,0.668818321751652,"Ntrk2",1
"GO:0000790","GO:0000790","nuclear chromatin","1/71","397/21298",0.737674454992489,0.761317867011479,0.691880899082024,"Trps1",1
"GO:0005764","GO:0005764","lysosome","1/71","422/21298",0.759079122107297,0.767104819927767,0.697140045570184,"Pebp4",1
"GO:0000323","GO:0000323","lytic vacuole","1/71","423/21298",0.759898502368381,0.767104819927767,0.697140045570184,"Pebp4",1
"GO:0005874","GO:0005874","microtubule","1/71","425/21298",0.761529029105648,0.767104819927767,0.697140045570184,"Gramd3",1
"GO:0098791","GO:0098791","Golgi subcompartment","1/71","426/21298",0.762340193717036,0.767104819927767,0.697140045570184,"Rab2a",1
"GO:0015629","GO:0015629","actin cytoskeleton","1/71","470/21298",0.795461547335007,0.795461547335007,0.722910461455155,"Actr2",1
