"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044309","GO:0044309","neuron spine","1/36","197/21298",0.284529614388591,0.338554224715539,0.231263244206583,"Dnajb1",1
"GO:0098858","GO:0098858","actin-based cell projection","1/36","203/21298",0.291823207444722,0.342892268747549,0.234226521764843,"Cdh23",1
"GO:0043209","GO:0043209","myelin sheath","1/36","220/21298",0.312098027982433,0.362187834942577,0.247407143689778,"Atp1b1",1
"GO:0097223","GO:0097223","sperm part","1/36","242/21298",0.337499882080204,0.386890108726087,0.264281037315692,"Dnajb1",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/36","251/21298",0.347626598524131,0.393697593509257,0.26893116689882,"Polr1a",1
"GO:0044445","GO:0044445","cytosolic part","1/36","269/21298",0.367430535132722,0.411172265505666,0.280867952921003,"Dnajb1",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/36","275/21298",0.373901012773274,0.413490531772798,0.282451539060926,"Det1",1
"GO:0005912","GO:0005912","adherens junction","1/36","284/21298",0.383486238472425,0.419159376934976,0.286323874502055,"Cdh26",1
"GO:0070161","GO:0070161","anchoring junction","1/36","299/21298",0.399145460282887,0.431260612259671,0.294590115877267,"Cdh26",1
"GO:0016607","GO:0016607","nuclear speck","1/36","311/21298",0.411393774460579,0.434505784261735,0.296806862709584,"Hexim2",1
"GO:1902495","GO:1902495","transmembrane transporter complex","1/36","311/21298",0.411393774460579,0.434505784261735,0.296806862709584,"Atp1b1",1
"GO:1990351","GO:1990351","transporter complex","1/36","322/21298",0.422407915923352,0.441181601075501,0.301367051126602,"Atp1b1",1
"GO:0045211","GO:0045211","postsynaptic membrane","1/36","374/21298",0.47181980552526,0.48737430460851,0.332920857571323,"Magi2",1
"GO:0000790","GO:0000790","nuclear chromatin","1/36","397/21298",0.492340582800939,0.49851836510025,0.340533261714617,"Arid2",1
"GO:0043235","GO:0043235","receptor complex","1/36","398/21298",0.493214978237482,0.49851836510025,0.340533261714617,"Prlr",1
"GO:0005874","GO:0005874","microtubule","1/36","425/21298",0.516277877876363,0.516277877876363,0.352664619825959,"Gramd3",1
