"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","4/562","24/21298",0.00334938520707841,0.0870840153840386,0.080719255683053,"Akap6/Atp2a3/Nos1/Ryr1",4
"GO:0005912","GO:0005912","adherens junction","16/562","284/21298",0.00378244437803446,0.0914411817344128,0.084757967301235,"Epb41l5/Ppfia1/Clasp1/Synpo2/Tns4/Mapre2/Plec/Ptk2b/Cass4/Fam129b/Bcar1/Irf2/Itgb1/Nectin1/Myo1e/Pkp4",16
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","8/562","96/21298",0.00388717574174629,0.0914411817344128,0.084757967301235,"Gng7/Racgap1/Farp1/Hip1/Cyld/Ptk2b/Esyt2/Ryr1",8
"GO:0030496","GO:0030496","midbody","10/562","141/21298",0.00427188018092421,0.0959231276989345,0.0889123386938771,"Racgap1/Ist1/Cyld/Nek2/Ankrd54/Ptpn13/Uvrag/Ntng2/Arf6/Pkp4",10
"GO:0031965","GO:0031965","nuclear membrane","14/562","241/21298",0.00500618361868021,0.107524117722958,0.0996654404634276,"Lmnb1/Nucb2/Akap6/Osbpl6/Lpin1/Rap1gap2/P2rx3/Ankrd17/Osbpl3/Nos1/Mindy3/Gch1/Tmem43/Tmc6",14
"GO:0030122","GO:0030122","AP-2 adaptor complex","3/562","14/21298",0.00535396270945489,0.109821437922127,0.101794855095089,"Hip1/Fcho2/Hip1r",3
"GO:0043197","GO:0043197","dendritic spine","12/562","194/21298",0.0055577650770307,0.109821437922127,0.101794855095089,"Grk3/Cdk5r1/Adrb2/Ptk2b/P2rx3/Akap5/Itgb1/Hip1r/Pten/Slc1a3/Dock10/Sipa1l1",12
"GO:0070161","GO:0070161","anchoring junction","16/562","299/21298",0.00615925465723337,0.111790927631947,0.103620399573614,"Epb41l5/Ppfia1/Clasp1/Synpo2/Tns4/Mapre2/Plec/Ptk2b/Cass4/Fam129b/Bcar1/Irf2/Itgb1/Nectin1/Myo1e/Pkp4",16
"GO:0030135","GO:0030135","coated vesicle","11/562","173/21298",0.00635417767080124,0.111790927631947,0.103620399573614,"Ctla4/Rab8b/Hip1/Fcho2/Vti1a/Plcg1/Ece1/Hip1r/Ston2/Edn1/Myo1e",11
"GO:0030128","GO:0030128","clathrin coat of endocytic vesicle","3/562","15/21298",0.00656262530632889,0.111790927631947,0.103620399573614,"Hip1/Fcho2/Hip1r",3
"GO:0090543","GO:0090543","Flemming body","3/562","15/21298",0.00656262530632889,0.111790927631947,0.103620399573614,"Ist1/Ntng2/Arf6",3
"GO:0005667","GO:0005667","transcription factor complex","20/562","417/21298",0.00784101369499982,0.126218695757136,0.116993677081513,"Sox5/Cebpa/Jun/Hivep2/Arnt2/Lpin1/Tcf12/Zfpm1/Runx3/Gemin5/Rbpj/Pou2af1/Sox6/E2f8/Mef2b/Ski/Hnf1b/Nfatc2/Ets1/Wwox",20
"GO:0030669","GO:0030669","clathrin-coated endocytic vesicle membrane","3/562","16/21298",0.00792060641390933,0.126218695757136,0.116993677081513,"Hip1/Fcho2/Hip1r",3
"GO:0099092","GO:0099092","postsynaptic density, intracellular component","4/562","32/21298",0.00960246586417503,0.148238066778202,0.137403705622241,"Dlgap1/Akap5/Nos1/Bcr",4
"GO:0032587","GO:0032587","ruffle membrane","6/562","70/21298",0.0103561564647782,0.155028524048497,0.143697864822281,"Epb41l5/Ptprj/Eps8l3/Plek/Itgb1/Hip1r",6
"GO:0005921","GO:0005921","gap junction","4/562","33/21298",0.0107037237353294,0.155518809566257,0.14415231655939,"Tjp2/Gja5/Gjb1/Gjd3",4
"GO:0005922","GO:0005922","connexin complex","3/562","20/21298",0.0149146306095524,0.204661875586636,0.189703634946061,"Gja5/Gjb1/Gjd3",3
"GO:0030132","GO:0030132","clathrin coat of coated pit","3/562","20/21298",0.0149146306095524,0.204661875586636,0.189703634946061,"Hip1/Fcho2/Hip1r",3
"GO:0097038","GO:0097038","perinuclear endoplasmic reticulum","3/562","21/21298",0.0170656952689758,0.226467070188044,0.209915140702747,"Osbp/Osbpl6/Osbpl3",3
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","4/562","38/21298",0.0174205438606188,0.226467070188044,0.209915140702747,"Dlgap1/Akap5/Nos1/Bcr",4
"GO:0031256","GO:0031256","leading edge membrane","9/562","151/21298",0.0189606099367502,0.240167725865503,0.222614448650104,"Epb41l5/Ptprj/Eps8l3/Akap5/Scimp/Plek/Thy1/Itgb1/Hip1r",9
"GO:0031985","GO:0031985","Golgi cisterna","5/562","60/21298",0.0208766094887898,0.256481851049914,0.237736213949952,"Gcnt1/Sgms1/Nucb2/Acpp/Xylt1",5
"GO:0044291","GO:0044291","cell-cell contact zone","6/562","82/21298",0.0212869552490819,0.256481851049914,0.237736213949952,"Tmem65/Akap6/Itgb1/Nectin1/Gja5/Pkp4",6
"GO:0005795","GO:0005795","Golgi stack","6/562","84/21298",0.0236603317351317,0.278290568503692,0.257950985082263,"Gcnt1/Sgms1/Nucb2/Acpp/Xylt1/Ica1",6
"GO:0030056","GO:0030056","hemidesmosome","2/562","10/21298",0.0271823044419215,0.306659462283962,0.284246465147077,"Plec/Itgb1",2
"GO:0030125","GO:0030125","clathrin vesicle coat","3/562","25/21298",0.0273137982601099,0.306659462283962,0.284246465147077,"Hip1/Fcho2/Hip1r",3
"GO:0097386","GO:0097386","glial cell projection","3/562","26/21298",0.0302868521860304,0.325951135870085,0.302128157049833,"Kcnk2/Itgb1/Lgals3",3
"GO:0016363","GO:0016363","nuclear matrix","6/562","89/21298",0.0303517252024775,0.325951135870085,0.302128157049833,"Atxn1/Zfp326/Lmnb1/Scaf8/Cebpa/Hlcs",6
"GO:0030479","GO:0030479","actin cortical patch","2/562","11/21298",0.0326507589761591,0.336030727796304,0.311471056022571,"Hip1/Hip1r",2
"GO:0061645","GO:0061645","endocytic patch","2/562","11/21298",0.0326507589761591,0.336030727796304,0.311471056022571,"Hip1/Hip1r",2
"GO:0097440","GO:0097440","apical dendrite","3/562","27/21298",0.0334230220242319,0.336958630203481,0.312331140290889,"Rasgrf1/Ptk2b/Slc7a10",3
"GO:0035068","GO:0035068","micro-ribonucleoprotein complex","7/562","116/21298",0.0341711050035381,0.337610517434956,0.31293538266398,"Mir331/Tnrc6b/Mir122/Tnrc6a/Ago2/Tnrc6c/Mir21a",7
"GO:0032420","GO:0032420","stereocilium","4/562","48/21298",0.0374414323199368,0.362667991491153,0.336161466649588,"Myo3b/Grxcr1/Lhfpl5/Clic5",4
"GO:0030863","GO:0030863","cortical cytoskeleton","7/562","119/21298",0.0384334402499232,0.36511768237427,0.338432115561065,"Dstn/Clasp1/Hip1/Tmod1/Pls1/Hip1r/Myo1e",7
"GO:0005881","GO:0005881","cytoplasmic microtubule","5/562","73/21298",0.0436416553032917,0.395287447504811,0.366396845652232,"Clasp1/Cyld/Mapre2/Bcas3/Clmp",5
"GO:0005652","GO:0005652","nuclear lamina","2/562","13/21298",0.0447292301255766,0.395287447504811,0.366396845652232,"Lmnb1/Hlcs",2
"GO:0005635","GO:0005635","nuclear envelope","17/562","409/21298",0.0447350979300602,0.395287447504811,0.366396845652232,"Lmnb1/Nucb2/Akap6/Osbpl6/Lpin1/Rap1gap2/P2rx3/Scgb1a1/Ankrd17/Osbpl3/Nos1/Mindy3/Gch1/Tmem43/Tmc6/Nup210/Pgrmc2",17
"GO:0044798","GO:0044798","nuclear transcription factor complex","10/562","204/21298",0.0448099130774684,0.395287447504811,0.366396845652232,"Sox5/Cebpa/Jun/Tcf12/Runx3/Gemin5/Pou2af1/E2f8/Nfatc2/Wwox",10
"GO:0030131","GO:0030131","clathrin adaptor complex","3/562","31/21298",0.0475698823864861,0.401632252760652,0.372277924463847,"Hip1/Fcho2/Hip1r",3
"GO:0090568","GO:0090568","nuclear transcriptional repressor complex","3/562","31/21298",0.0475698823864861,0.401632252760652,0.372277924463847,"Tbx15/Chd5/Gatad2a",3
"GO:0030018","GO:0030018","Z disc","7/562","125/21298",0.0479682245199969,0.401632252760652,0.372277924463847,"Grk3/Hdac4/Bmp10/Synpo2/Glrx3/Nos1/Ryr1",7
"GO:0098802","GO:0098802","plasma membrane receptor complex","9/562","182/21298",0.0527318619135333,0.424507312447944,0.393481101459313,"Chrnb4/Alcam/Traf5/Ptk2b/Igf1r/Acvr2a/Il6st/Itgb1/Lime1",9
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","3/562","33/21298",0.0555769284075889,0.424507312447944,0.393481101459313,"Hip1/Fcho2/Hip1r",3
"GO:0045121","GO:0045121","membrane raft","15/562","360/21298",0.0558903195524608,0.424507312447944,0.393481101459313,"Grk3/Akap6/Pag1/Casp3/Adrb2/Ctsd/Ptk2b/Igf1r/P2rx3/Nos1/Thy1/Tnfrsf1b/Itgb1/Cd2/Unc5b",15
"GO:0005938","GO:0005938","cell cortex","13/562","300/21298",0.0560324275635411,0.424507312447944,0.393481101459313,"Dstn/Clasp1/Hip1/Tmod1/Ptk2b/Pls1/Ctgf/Hip1r/Ryr1/Fry/Rhoh/Myo1e/Arf6",13
"GO:0098857","GO:0098857","membrane microdomain","15/562","361/21298",0.0569690191463924,0.424507312447944,0.393481101459313,"Grk3/Akap6/Pag1/Casp3/Adrb2/Ctsd/Ptk2b/Igf1r/P2rx3/Nos1/Thy1/Tnfrsf1b/Itgb1/Cd2/Unc5b",15
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","9/562","185/21298",0.057308717242583,0.424507312447944,0.393481101459313,"Gng7/Racgap1/Farp1/Hip1/Cyld/Ptk2b/Esyt2/Ryr1/Eea1",9
"GO:0005639","GO:0005639","integral component of nuclear inner membrane","2/562","15/21298",0.0581731822931765,0.424507312447944,0.393481101459313,"P2rx3/Tmem43",2
"GO:0031229","GO:0031229","intrinsic component of nuclear inner membrane","2/562","15/21298",0.0581731822931765,0.424507312447944,0.393481101459313,"P2rx3/Tmem43",2
"GO:0031253","GO:0031253","cell projection membrane","13/562","302/21298",0.0584342049523486,0.424507312447944,0.393481101459313,"Epb41l5/Ptprj/Abcc2/Slc26a2/Eps8l3/Ehd3/Akap5/Scimp/Plek/Thy1/Itgb1/Hip1r/Arf6",13
"GO:0016528","GO:0016528","sarcoplasm","5/562","80/21298",0.0603337896394773,0.430055369090362,0.398623664083332,"Akap6/Plec/Atp2a3/Nos1/Ryr1",5
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","4/562","57/21298",0.0633715922040641,0.430055369090362,0.398623664083332,"Tor3a/Edn1/Tmem43/Dnajc1",4
"GO:0032809","GO:0032809","neuronal cell body membrane","3/562","35/21298",0.0641799252831121,0.430055369090362,0.398623664083332,"Adrb2/Il6st/Thy1",3
"GO:0051233","GO:0051233","spindle midzone","3/562","35/21298",0.0641799252831121,0.430055369090362,0.398623664083332,"Racgap1/Mapre2/Pkp4",3
"GO:0044453","GO:0044453","nuclear membrane part","2/562","16/21298",0.0653521217045003,0.430055369090362,0.398623664083332,"P2rx3/Tmem43",2
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","2/562","16/21298",0.0653521217045003,0.430055369090362,0.398623664083332,"Farp1/Hip1",2
"GO:0032421","GO:0032421","stereocilium bundle","4/562","58/21298",0.0667120912307855,0.430055369090362,0.398623664083332,"Myo3b/Grxcr1/Lhfpl5/Clic5",4
"GO:0044298","GO:0044298","cell body membrane","3/562","36/21298",0.0686976576973066,0.430055369090362,0.398623664083332,"Adrb2/Il6st/Thy1",3
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","8/562","164/21298",0.0696428491074589,0.430055369090362,0.398623664083332,"Cebpa/Jun/Tcf12/Runx3/Gemin5/Pou2af1/E2f8/Wwox",8
"GO:0000775","GO:0000775","chromosome, centromeric region","9/562","193/21298",0.0707378615747905,0.430055369090362,0.398623664083332,"Ppp2r5c/Clasp1/Dync1li2/Nek2/A730008H23Rik/Kdm4a/Bub1b/Uvrag/Rassf2",9
"GO:0043292","GO:0043292","contractile fiber","10/562","222/21298",0.0707703726865283,0.430055369090362,0.398623664083332,"Grk3/Hdac4/Bmp10/Synpo2/Tmod1/Cdk5r1/Plec/Glrx3/Nos1/Ryr1",10
"GO:0098589","GO:0098589","membrane region","15/562","373/21298",0.0710376810591724,0.430055369090362,0.398623664083332,"Grk3/Akap6/Pag1/Casp3/Adrb2/Ctsd/Ptk2b/Igf1r/P2rx3/Nos1/Thy1/Tnfrsf1b/Itgb1/Cd2/Unc5b",15
"GO:0031674","GO:0031674","I band","7/562","137/21298",0.0712250184739469,0.430055369090362,0.398623664083332,"Grk3/Hdac4/Bmp10/Synpo2/Glrx3/Nos1/Ryr1",7
"GO:0005614","GO:0005614","interstitial matrix","2/562","17/21298",0.0728081619253546,0.430055369090362,0.398623664083332,"Tnc/Mamdc2",2
"GO:0005769","GO:0005769","early endosome","11/562","253/21298",0.0732100501121399,0.430055369090362,0.398623664083332,"Ldlrad4/Rabgap1l/Cxcr4/Stx6/Ece1/Rapgef1/Wdr91/Uvrag/Tmem127/Eea1/Arf6",11
"GO:0030864","GO:0030864","cortical actin cytoskeleton","5/562","85/21298",0.0741887551454428,0.430055369090362,0.398623664083332,"Dstn/Hip1/Pls1/Hip1r/Myo1e",5
"GO:0012506","GO:0012506","vesicle membrane","13/562","315/21298",0.0757368042151302,0.430055369090362,0.398623664083332,"Stx6/Hip1/Nck2/Fcho2/Vti1a/Acpp/Trpm2/Rapgef1/Nos1/Hip1r/Ica1/Ryr1/Fndc3a",13
"GO:0000118","GO:0000118","histone deacetylase complex","4/562","61/21298",0.0772680894520555,0.430055369090362,0.398623664083332,"Chd5/Hdac4/Gatad2a/Sap30l",4
"GO:0005905","GO:0005905","clathrin-coated pit","4/562","61/21298",0.0772680894520555,0.430055369090362,0.398623664083332,"Reps1/Hip1/Fcho2/Hip1r",4
"GO:0045335","GO:0045335","phagocytic vesicle","5/562","87/21298",0.0801756123322949,0.430055369090362,0.398623664083332,"Rab8b/Stx6/Rapgef1/Uvrag/Stxbp4",5
"GO:0016581","GO:0016581","NuRD complex","2/562","18/21298",0.0805217396474934,0.430055369090362,0.398623664083332,"Chd5/Gatad2a",2
"GO:0031527","GO:0031527","filopodium membrane","2/562","18/21298",0.0805217396474934,0.430055369090362,0.398623664083332,"Akap5/Arf6",2
"GO:0032433","GO:0032433","filopodium tip","2/562","18/21298",0.0805217396474934,0.430055369090362,0.398623664083332,"Abi1/Myo3b",2
"GO:0090545","GO:0090545","CHD-type complex","2/562","18/21298",0.0805217396474934,0.430055369090362,0.398623664083332,"Chd5/Gatad2a",2
"GO:0014704","GO:0014704","intercalated disc","4/562","62/21298",0.0809618407396836,0.430055369090362,0.398623664083332,"Tmem65/Akap6/Itgb1/Gja5",4
"GO:0030426","GO:0030426","growth cone","9/562","201/21298",0.0859735190544482,0.45181828098827,0.418795977476875,"Cxcr4/Rasgrf1/Cdk5r1/Ptk2b/Prex1/Thy1/Nectin1/Dpysl3/Amfr",9
"GO:0032426","GO:0032426","stereocilium tip","2/562","19/21298",0.088474127825426,0.460065464692215,0.426440394504824,"Myo3b/Lhfpl5",2
"GO:0030427","GO:0030427","site of polarized growth","9/562","204/21298",0.0921548218027021,0.474213353859738,0.439554248729994,"Cxcr4/Rasgrf1/Cdk5r1/Ptk2b/Prex1/Thy1/Nectin1/Dpysl3/Amfr",9
"GO:0034399","GO:0034399","nuclear periphery","6/562","120/21298",0.0982884613400536,0.497149886569624,0.460814405833767,"Atxn1/Zfp326/Lmnb1/Scaf8/Cebpa/Hlcs",6
"GO:0005637","GO:0005637","nuclear inner membrane","3/562","42/21298",0.0986248762830429,0.497149886569624,0.460814405833767,"Lmnb1/P2rx3/Tmem43",3
"GO:0005849","GO:0005849","mRNA cleavage factor complex","2/562","21/21298",0.105024427401739,0.513683833034246,0.476139926209029,"Scaf8/Cpsf6",2
"GO:0030904","GO:0030904","retromer complex","2/562","21/21298",0.105024427401739,0.513683833034246,0.476139926209029,"M6pr/Dennd4c",2
"GO:0061702","GO:0061702","inflammasome complex","2/562","21/21298",0.105024427401739,0.513683833034246,0.476139926209029,"Aim2/Casp1",2
"GO:0043235","GO:0043235","receptor complex","15/562","398/21298",0.107252544425849,0.519438793591856,0.481474270642356,"Chrnb4/Alcam/Traf5/Gfra2/Adrb2/Ptk2b/Igf1r/P2rx3/Acvr2a/Axl/Ntrk3/Il6st/Itgb1/Lime1/Kit",15
"GO:0030017","GO:0030017","sarcomere","8/562","184/21298",0.114949145942372,0.542181559074802,0.502554822496354,"Grk3/Hdac4/Bmp10/Synpo2/Tmod1/Glrx3/Nos1/Ryr1",8
"GO:0005778","GO:0005778","peroxisomal membrane","3/562","45/21298",0.115241019641405,0.542181559074802,0.502554822496354,"Rab8b/Hmgcr/Dao",3
"GO:0031903","GO:0031903","microbody membrane","3/562","45/21298",0.115241019641405,0.542181559074802,0.502554822496354,"Rab8b/Hmgcr/Dao",3
"GO:0016529","GO:0016529","sarcoplasmic reticulum","4/562","71/21298",0.117920011200045,0.549551750309643,0.509386344310025,"Akap6/Atp2a3/Nos1/Ryr1",4
"GO:0015629","GO:0015629","actin cytoskeleton","17/562","470/21298",0.119136743795944,0.549752067021777,0.509572020358987,"Dstn/Hdac4/Hip1/Synpo2/Tmod1/Topbp1/Tlnrd1/Pls1/Bcar1/Myo3b/Ptpn11/Gas7/Hip1r/Myo10/Myo1e/Dpysl3/Clic5",17
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","2/562","23/21298",0.122324840165767,0.549752067021777,0.509572020358987,"Farp1/Hip1",2
"GO:0016605","GO:0016605","PML body","4/562","72/21298",0.122414427879343,0.549752067021777,0.509572020358987,"Nsmce2/Topbp1/N4bp1/Ski",4
"GO:0030662","GO:0030662","coated vesicle membrane","4/562","72/21298",0.122414427879343,0.549752067021777,0.509572020358987,"Hip1/Fcho2/Vti1a/Hip1r",4
"GO:0000932","GO:0000932","P-body","4/562","73/21298",0.126980965419984,0.565122494751999,0.523819060765224,"Tnrc6b/Tnrc6a/Ago2/Tnrc6c",4
"GO:0098862","GO:0098862","cluster of actin-based cell projections","8/562","189/21298",0.128287333304297,0.565302375966554,0.523985794897615,"Abcc2/Plec/Pls1/Myo3b/Grxcr1/Lhfpl5/Myo1e/Clic5",8
"GO:0019867","GO:0019867","outer membrane","8/562","190/21298",0.131047587029049,0.565302375966554,0.523985794897615,"Nucb2/Lpin1/Nos1/Dao/Mcl1/Acsl5/Moap1/Usp30",8
"GO:0031968","GO:0031968","organelle outer membrane","8/562","190/21298",0.131047587029049,0.565302375966554,0.523985794897615,"Nucb2/Lpin1/Nos1/Dao/Mcl1/Acsl5/Moap1/Usp30",8
"GO:0030315","GO:0030315","T-tubule","4/562","74/21298",0.13161801343528,0.565302375966554,0.523985794897615,"Akap6/Igf1r/Nos1/Ryr1",4
"GO:1902911","GO:1902911","protein kinase complex","5/562","102/21298",0.132743068040729,0.565302375966554,0.523985794897615,"Cdk5r1/Igf1r/Acvr2a/Cdk14/Uvrag",5
"GO:0005770","GO:0005770","late endosome","8/562","192/21298",0.136658960414556,0.577004499528126,0.534832638599477,"Cxcr4/Dync1li2/Vti1a/Acpp/Wdr91/Uvrag/M6pr/Steap3",8
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","3/562","49/21298",0.138879518435982,0.581410865316739,0.538916953788156,"Rnf19a/P2rx3/Nectin1",3
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","3/562","50/21298",0.145028016021647,0.597129690440121,0.553486928066168,"Hip1/Fcho2/Hip1r",3
"GO:0030027","GO:0030027","lamellipodium","7/562","165/21298",0.14721402980898,0.597129690440121,0.553486928066168,"Abi1/Ptk2b/Plcg1/Bcar1/Ptpn13/Myo10/Dpysl3",7
"GO:0042383","GO:0042383","sarcolemma","7/562","165/21298",0.14721402980898,0.597129690440121,0.553486928066168,"Akap6/Adrb2/Plec/Igf1r/Nos1/Itgb1/Ryr1",7
"GO:0000776","GO:0000776","kinetochore","6/562","135/21298",0.14746927577671,0.597129690440121,0.553486928066168,"Clasp1/Dync1li2/Nek2/A730008H23Rik/Bub1b/Rassf2",6
"GO:0005868","GO:0005868","cytoplasmic dynein complex","2/562","26/21298",0.149416503611429,0.597796135229479,0.554104664020506,"Dync1li2/Wdr60",2
"GO:0098984","GO:0098984","neuron to neuron synapse","15/562","422/21298",0.150907171731877,0.597796135229479,0.554104664020506,"Abi1/Rnf19a/Pdzd2/Nck2/Dlgap1/Cdk5r1/Ptk2b/P2rx3/Akap5/Nos1/Bcr/Hip1r/Nectin1/Sipa1l1/Pkp4",15
"GO:0030118","GO:0030118","clathrin coat","3/562","51/21298",0.151264204258471,0.597796135229479,0.554104664020506,"Hip1/Fcho2/Hip1r",3
"GO:0044449","GO:0044449","contractile fiber part","8/562","198/21298",0.154202053909675,0.604569957391902,0.560383403932405,"Grk3/Hdac4/Bmp10/Synpo2/Tmod1/Glrx3/Nos1/Ryr1",8
"GO:0005874","GO:0005874","microtubule","15/562","425/21298",0.156958791333993,0.610532621409392,0.565910271282944,"Sntb2/Kif26a/Clasp1/Rmdn2/Dync1li2/Cyld/Nek2/Mapre2/Bcas3/Neil2/Map7/Cct2/Clmp/Mdm1/Kif26b",15
"GO:0097225","GO:0097225","sperm midpiece","2/562","28/21298",0.168078667401202,0.647028925798103,0.599739149205572,"Grk3/Ccr6",2
"GO:0030120","GO:0030120","vesicle coat","3/562","54/21298",0.170459783085194,0.647028925798103,0.599739149205572,"Hip1/Fcho2/Hip1r",3
"GO:0005741","GO:0005741","mitochondrial outer membrane","7/562","172/21298",0.170589105584088,0.647028925798103,0.599739149205572,"Lpin1/Nos1/Dao/Mcl1/Acsl5/Moap1/Usp30",7
"GO:0150034","GO:0150034","distal axon","13/562","366/21298",0.172586219653164,0.647028925798103,0.599739149205572,"Cxcr4/Rasgrf1/Kcnk2/Cdk5r1/Ptk2b/P2rx3/Prex1/Nos1/Thy1/Nectin1/Npy/Dpysl3/Amfr",13
"GO:0005819","GO:0005819","spindle","10/562","268/21298",0.172890320253744,0.647028925798103,0.599739149205572,"Racgap1/Clasp1/Rmdn2/Cyld/Nek2/Mapre2/Bub1b/Neil2/Wdr60/Pkp4",10
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","4/562","83/21298",0.176244750122378,0.654559885359049,0.606719689177895,"Cdk5r1/Acvr2a/Cdk14/Uvrag",4
"GO:0044305","GO:0044305","calyx of Held","2/562","29/21298",0.177552681453669,0.654559885359049,0.606719689177895,"Kcnk2/Nos1",2
"GO:0030016","GO:0030016","myofibril","8/562","207/21298",0.182401483867543,0.667454318744937,0.618671699667691,"Grk3/Hdac4/Bmp10/Synpo2/Tmod1/Glrx3/Nos1/Ryr1",8
