"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090630","GO:0090630","activation of GTPase activity","9/430","77/21092",2.64980947243629e-05,0.00502138895026677,0.0042079988703426,"Rabgap1l/Rasgrf1/Bcas3/Ptk2b/Rasgrp1/Gpr65/Sipa1l1/Ntrk3/Tbc1d4",9
"GO:0042326","GO:0042326","negative regulation of phosphorylation","24/430","461/21092",2.93923118049776e-05,0.00516106374250463,0.00432504843048891,"Atxn1/Fgfr1op/Ldlrad4/Ptprj/Dact1/Hdac4/Smyd3/Nf2/Dusp2/Hmgcr/Nck2/Gfra2/Cyld/Trib1/Rapgef1/Thy1/Cdkn2b/Pten/Adarb1/Ptpn5/Dusp4/Ntrk3/Dusp10/Rassf2",24
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","16/430","236/21092",2.97110889470163e-05,0.00516106374250463,0.00432504843048891,"Tnfsf13b/Nck2/Cyld/Ccl5/Pdcd1lg2/Runx3/Cd40lg/Ifng/Rasgrp1/Nfkbiz/Thy1/Fam49b/Myo10/Dusp10/Ets1/Ccr5",16
"GO:0030336","GO:0030336","negative regulation of cell migration","17/430","263/21092",3.10140174416286e-05,0.00517189754856598,0.00433412732163222,"Ldlrad4/Ptprj/Bmp10/Lrch1/Gpr18/Trib1/Rbpj/Fgf2/Abr/Thy1/Bcr/D1Ertd622e/Pten/Adarb1/Dpysl3/Dusp10/Ccr5",17
"GO:0050727","GO:0050727","regulation of inflammatory response","19/430","319/21092",3.33679964098162e-05,0.0053504298858663,0.00448374008437975,"Il10/Nfkb1/Nt5e/Sema7a/Cebpa/Cyld/Ccl5/Adcy7/Scgb1a1/Abr/Nfkbiz/Bcr/Tnfrsf1b/D1Ertd622e/Casp1/Il22/Dusp10/Ets1/Ccr5",19
"GO:0043405","GO:0043405","regulation of MAP kinase activity","18/430","293/21092",3.57679963341085e-05,0.00552284358210734,0.00462822533461622,"Ptprj/Dusp2/Hmgcr/Raf1/Trib1/Ptk2b/Cd40lg/Fgf2/Rasgrp1/Ercc6/Ptpn11/Map3k20/Epgn/Ptpn5/Dusp4/Ntrk3/Kit/Dusp10",18
"GO:0032609","GO:0032609","interferon-gamma production","11/430","121/21092",3.80610600649849e-05,0.0056670199789615,0.00474904730660469,"Il10/Mir21a/Pdcd1lg2/Zfpm1/Runx3/Cd40lg/Scgb1a1/Rasgrp1/Fam49b/Cd2/Irf8",11
"GO:0042832","GO:0042832","defense response to protozoan","6/430","32/21092",4.00803382962638e-05,0.0057087046579267,0.0047839796896034,"Il10/Gbp10/Ifng/Lyst/Batf/Irf8",6
"GO:0046165","GO:0046165","alcohol biosynthetic process","11/430","122/21092",4.10796689224757e-05,0.0057087046579267,0.0047839796896034,"Nfkb1/Dkk3/Asah2/Lss/Hmgcr/Insig1/Ptk2b/Ifng/Plcg1/Fgf2/Plek",11
"GO:0042113","GO:0042113","B cell activation","17/430","272/21092",4.73471168036979e-05,0.00633521450958406,0.00530900429417871,"Il10/Ctla4/Ccr6/Ptprj/Onecut1/Tnfsf13b/Irf2bp2/Cyld/Ptk2b/Cd40lg/Ifng/Rbpj/Batf/Dock10/Shld1/Kit/Nfatc1",17
"GO:0040013","GO:0040013","negative regulation of locomotion","19/430","328/21092",4.86272161925377e-05,0.00633521450958406,0.00530900429417871,"Sema7a/Ldlrad4/Ptprj/Bmp10/Lrch1/Gpr18/Trib1/Rbpj/Fgf2/Abr/Thy1/Bcr/D1Ertd622e/Pten/Adarb1/Wnt3/Dpysl3/Dusp10/Ccr5",19
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","14/430","196/21092",5.27355528623758e-05,0.0064963590396393,0.00544404581499106,"Tnfsf13b/Nck2/Cyld/Ccl5/Pdcd1lg2/Runx3/Cd40lg/Ifng/Rasgrp1/Nfkbiz/Thy1/Fam49b/Dusp10/Ets1",14
"GO:0030098","GO:0030098","lymphocyte differentiation","21/430","388/21092",5.29806206159118e-05,0.0064963590396393,0.00544404581499106,"Ctla4/Ccr6/Ptprj/Onecut1/Irf2bp2/Cyld/Gpr18/Ptk2b/Runx3/Cd40lg/Ifng/Rbpj/Rasgrp1/Nfkbiz/Chd7/Batf/Dock10/Kit/Tnfsf8/Nfatc1/Dusp10",21
"GO:2000146","GO:2000146","negative regulation of cell motility","17/430","277/21092",5.93791345436126e-05,0.00707290319749489,0.00592719842256392,"Ldlrad4/Ptprj/Bmp10/Lrch1/Gpr18/Trib1/Rbpj/Fgf2/Abr/Thy1/Bcr/D1Ertd622e/Pten/Adarb1/Dpysl3/Dusp10/Ccr5",17
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","9/430","86/21092",6.42827988697608e-05,0.00728783233670939,0.00610731224843481,"Sema7a/Tec/Ptk2b/Bcar1/Ctgf/Plek/Thy1/Itgb1/Ptpn11",9
"GO:0042110","GO:0042110","T cell activation","24/430","485/21092",6.54319915857179e-05,0.00728783233670939,0.00610731224843481,"Ctla4/Ccr6/Tnfsf13b/Nck2/Pag1/Cyld/Gpr18/Ccl5/Pdcd1lg2/Runx3/Cd40lg/Ifng/Scgb1a1/Rasgrp1/Nfkbiz/Thy1/Fam49b/Chd7/Cd2/Lgals3/Batf/Kit/Tnfsf8/Dusp10",24
"GO:0001562","GO:0001562","response to protozoan","6/430","35/21092",6.81759321495961e-05,0.00728783233670939,0.00610731224843481,"Il10/Gbp10/Ifng/Lyst/Batf/Irf8",6
"GO:0098751","GO:0098751","bone cell development","6/430","35/21092",6.81759321495961e-05,0.00728783233670939,0.00610731224843481,"Abi1/Rabgap1l/Zfpm1/Tjp2/Ptpn11/Kit",6
"GO:0045926","GO:0045926","negative regulation of growth","17/430","281/21092",7.08714277671843e-05,0.00738657455903478,0.0061900597041917,"Il10/Osgin1/Mpo/Sema7a/Ptprj/Nf2/Bmp10/Kcnk2/Dnajb2/Cdk5r1/Ifng/Sh3bp4/Pten/Irf8/Wnt3/Dusp10/Ccr5",17
"GO:0010631","GO:0010631","epithelial cell migration","17/430","282/21092",7.40341236504463e-05,0.00752800637801733,0.00630858167896871,"Epb41l5/Ccr6/Bmp10/Bcas3/Ptk2b/Ifng/Plcg1/Fgf2/Bcar1/Itgb1/Ptpn11/Pten/Dock5/Kit/Arf6/Dusp10/Ets1",17
"GO:0032649","GO:0032649","regulation of interferon-gamma production","10/430","109/21092",7.89662679312817e-05,0.00782751147277847,0.00655957141764446,"Il10/Mir21a/Pdcd1lg2/Zfpm1/Cd40lg/Scgb1a1/Rasgrp1/Fam49b/Cd2/Irf8",10
"GO:0090132","GO:0090132","epithelium migration","17/430","284/21092",8.07347069631745e-05,0.00782751147277847,0.00655957141764446,"Epb41l5/Ccr6/Bmp10/Bcas3/Ptk2b/Ifng/Plcg1/Fgf2/Bcar1/Itgb1/Ptpn11/Pten/Dock5/Kit/Arf6/Dusp10/Ets1",17
"GO:0051403","GO:0051403","stress-activated MAPK cascade","16/430","258/21092",8.61506960048998e-05,0.00814932842434065,0.00682925882526079,"Irak4/Lmnb1/Dact1/Hmgcr/Cyld/Trib1/Ptk2b/Cd40lg/Mapk8/Rapgef1/Ctgf/Rasgrp1/Ercc6/Map3k20/Dusp10/Rassf2",16
"GO:0090130","GO:0090130","tissue migration","17/430","286/21092",8.79634874299182e-05,0.00814932842434065,0.00682925882526079,"Epb41l5/Ccr6/Bmp10/Bcas3/Ptk2b/Ifng/Plcg1/Fgf2/Bcar1/Itgb1/Ptpn11/Pten/Dock5/Kit/Arf6/Dusp10/Ets1",17
"GO:0001667","GO:0001667","ameboidal-type cell migration","21/430","406/21092",0.000100663406530842,0.0091231683005887,0.00764535117336074,"Epb41l5/Ccr6/Sema7a/Bmp10/Bcas3/Ptk2b/Ifng/Plcg1/Schip1/Fn1/Fgf2/Bcar1/Itgb1/Ptpn11/D1Ertd622e/Pten/Dock5/Kit/Arf6/Dusp10/Ets1",21
"GO:0050870","GO:0050870","positive regulation of T cell activation","13/430","185/21092",0.000114333664421722,0.0101416392973226,0.00849884506642097,"Tnfsf13b/Nck2/Cyld/Ccl5/Pdcd1lg2/Runx3/Cd40lg/Ifng/Rasgrp1/Nfkbiz/Thy1/Fam49b/Dusp10",13
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","14/430","212/21092",0.000122308822680891,0.0106230308699299,0.00890225838767278,"Cd101/Cebpa/Ccl5/Trib1/Zfpm1/Ifng/Rbpj/Clec2g/Tjp2/Batf/Batf3/Kit/Nfatc1/Rassf2",14
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","21/430","414/21092",0.000132017668714024,0.0112005834301149,0.00938625605144523,"Fgfr1op/Ldlrad4/Ptprj/Dact1/Smyd3/Nf2/Dusp2/Hmgcr/Nck2/Gfra2/Cyld/Trib1/Rapgef1/Thy1/Pten/Adarb1/Ptpn5/Dusp4/Ntrk3/Dusp10/Rassf2",21
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","12/430","163/21092",0.000134331775367173,0.0112005834301149,0.00938625605144523,"Bcl2l14/Sgms1/Cyld/Raf1/Runx3/Lgals3/Mcl1/Pten/Acsl5/Trps1/Unc5b/Wwox",12
"GO:0050728","GO:0050728","negative regulation of inflammatory response","11/430","140/21092",0.00014316545673244,0.0117030742964224,0.00980735089566501,"Il10/Nfkb1/Nt5e/Adcy7/Abr/Bcr/Tnfrsf1b/D1Ertd622e/Il22/Dusp10/Ets1",11
"GO:0055074","GO:0055074","calcium ion homeostasis","23/430","480/21092",0.000148834212616024,0.011872248522642,0.00994912142168359,"Cxcr3/Ccr6/Nucb2/Rap1gds1/Atp2b1/Akap6/Gpr18/Ccl5/Ptk2b/Kl/Plcg1/Fgf2/Akap5/Fam20a/Gpr65/Thy1/Chd7/Ryr1/Afg3l2/Ptger2/Mgea5/Lpar4/Ccr5",23
"GO:0050900","GO:0050900","leukocyte migration","18/430","328/21092",0.000150930480139129,0.011872248522642,0.00994912142168359,"Cxcr3/Ccr6/Gcnt1/Ptprj/Irak4/Lrch1/Gpr18/Ccl5/Ptk2b/Ifng/Abr/Thy1/Bcr/Artn/Itgb1/Lgals3/Lyst/Kit",18
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","11/430","142/21092",0.000162327445916577,0.0123459220779837,0.0103460669292972,"Epb41l5/Ccr6/Bcas3/Ptk2b/Ifng/Plcg1/Fgf2/Bcar1/Dock5/Arf6/Ets1",11
"GO:0050863","GO:0050863","regulation of T cell activation","17/430","301/21092",0.000162874961450973,0.0123459220779837,0.0103460669292972,"Ctla4/Tnfsf13b/Nck2/Pag1/Cyld/Ccl5/Pdcd1lg2/Runx3/Cd40lg/Ifng/Scgb1a1/Rasgrp1/Nfkbiz/Thy1/Fam49b/Lgals3/Dusp10",17
"GO:0003170","GO:0003170","heart valve development","7/430","58/21092",0.000170984239590134,0.0127291659794869,0.0106672310375875,"Erg/Mdm4/Zfpm1/Rbpj/Tnfrsf1b/Gja5/Nfatc1",7
"GO:0048638","GO:0048638","regulation of developmental growth","20/430","393/21092",0.000181803368339778,0.0132971621510269,0.0111432203050733,"Sema7a/Akap6/Bmp10/Kcnk2/Fto/Ist1/Cdk5r1/Pls1/Fn1/Rbpj/Fgf2/Chd7/Ptpn11/Pten/Hnf1b/Afg3l2/Ntrk3/Wnt3/Dusp10/Ccr5",20
"GO:0002768","GO:0002768","immune response-regulating cell surface receptor signaling pathway","13/430","196/21092",0.000203070032790123,0.0144152169599172,0.0120801669187273,"Ctla4/Ptprj/Tec/Cyld/Ifng/Plcg1/Bcar1/Rapgef1/Nfkbiz/Thy1/Lgals3/Prkch/Kit",13
"GO:0002683","GO:0002683","negative regulation of immune system process","22/430","459/21092",0.00020554107302523,0.0144152169599172,0.0120801669187273,"Il10/Ctla4/Ptprj/Pag1/Lrch1/Cyld/Gpr18/Trib1/Pdcd1lg2/Ptk2b/Zfpm1/Runx3/Ifng/Scgb1a1/Clec2g/Abr/Thy1/Tjp2/Bcr/Rbm15/Lgals3/Dusp10",22
"GO:0010632","GO:0010632","regulation of epithelial cell migration","14/430","223/21092",0.000207462944973623,0.0144152169599172,0.0120801669187273,"Epb41l5/Ccr6/Bmp10/Bcas3/Ptk2b/Ifng/Plcg1/Fgf2/Bcar1/Pten/Dock5/Arf6/Dusp10/Ets1",14
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","15/430","251/21092",0.00021320368219722,0.014435248251767,0.0120969534402078,"Rap1gap2/Farp1/Rasgrf1/Eps8l3/Gpr18/Rapgef1/Abr/Rasgrp1/Gpr65/Bcr/Itgb1/Rasgef1a/Sipa1l1/Arf6/Lpar4",15
"GO:1903706","GO:1903706","regulation of hemopoiesis","20/430","398/21092",0.000214676275272141,0.014435248251767,0.0120969534402078,"Ctla4/Cd101/Cyld/Ccl5/Trib1/Ptk2b/Zfpm1/Runx3/Cd40lg/Ifng/Acvr2a/Ankrd54/Clec2g/Rasgrp1/Nfkbiz/Tjp2/Rbm15/Dusp10/Rassf2/Ets1",20
"GO:0048872","GO:0048872","homeostasis of number of cells","17/430","310/21092",0.000230678607465544,0.0152029802398401,0.0127403243024402,"Mir122/Tnfsf13b/Vps54/Prdm14/Cyld/Zfpm1/Ifng/Acvr2a/Ankrd54/Bcr/Sox6/Ptpn11/Dock10/Kit/Wdr48/Rassf2/Ets1",17
"GO:0060402","GO:0060402","calcium ion transport into cytosol","11/430","148/21092",0.000233387079719302,0.0152029802398401,0.0127403243024402,"Cxcr3/Akap6/Ptk2b/Plcg1/Fgf2/Akap5/Thy1/Chd7/Ryr1/Mgea5/Ccr5",11
"GO:0043374","GO:0043374","CD8-positive, alpha-beta T cell differentiation","4/430","16/21092",0.000255222047697485,0.0162282603947921,0.0135995243716946,"Gpr18/Runx3/Ifng/Tnfsf8",4
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","17/430","313/21092",0.000258180186214734,0.0162282603947921,0.0135995243716946,"Il10/Tnfsf13b/Cebpa/Nck2/Cyld/Ccl5/Pdcd1lg2/Runx3/Cd40lg/Ifng/Rasgrp1/Nfkbiz/Thy1/Fam49b/Lyst/Shld1/Dusp10",17
"GO:2001238","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","7/430","62/21092",0.000260804376697307,0.0162282603947921,0.0135995243716946,"Bcl2l14/Cyld/Runx3/Pten/Trps1/Unc5b/Wwox",7
"GO:0006066","GO:0006066","alcohol metabolic process","16/430","285/21092",0.000269360992832702,0.0165142055752873,0.0138391506998721,"Nfkb1/Grk3/Dkk3/Asah2/Cebpa/Lss/Hmgcr/Insig1/Ptk2b/Ifng/Plcg1/Mtmr7/Fgf2/Plek/Pten/Impa2",16
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","14/430","230/21092",0.000284926387476168,0.0170362918962739,0.0142766668275197,"Bcl2l14/Sgms1/Cyld/Raf1/Runx3/Ifng/Tnfrsf1b/Lgals3/Mcl1/Pten/Acsl5/Trps1/Unc5b/Wwox",14
"GO:0010721","GO:0010721","negative regulation of cell development","19/430","376/21092",0.000286230337874707,0.0170362918962739,0.0142766668275197,"Rap1gap2/Sema7a/Cdk5r1/Hmg20a/Id3/Rbpj/Bcar1/Thy1/Tjp2/Cdkn2b/Itgb1/Pten/Ntrk3/S1pr3/Wnt3/Arf6/Dpysl3/Dusp10/Ccr5",19
"GO:0007044","GO:0007044","cell-substrate junction assembly","8/430","83/21092",0.000290135937787347,0.0170362918962739,0.0142766668275197,"Epb41l5/Ptprj/Bcas3/Plec/Ptk2b/Fn1/Thy1/Pten",8
"GO:0019751","GO:0019751","polyol metabolic process","9/430","105/21092",0.000299123174214677,0.0171321834806094,0.0143570254061033,"Grk3/Asah2/Ptk2b/Plcg1/Mtmr7/Fgf2/Plek/Pten/Impa2",9
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","13/430","204/21092",0.000299987861377905,0.0171321834806094,0.0143570254061033,"Cd101/Cyld/Ccl5/Trib1/Runx3/Cd40lg/Ifng/Acvr2a/Ankrd54/Rasgrp1/Nfkbiz/Dusp10/Ets1",13
"GO:0001558","GO:0001558","regulation of cell growth","21/430","441/21092",0.000310871893383905,0.0175138503178041,0.0146768679109699,"Osgin1/Fgfr1op/Sema7a/Usp47/Ptprj/Mir21a/Nf2/Akap6/Bmp10/Dnajb2/Ist1/Cdk5r1/Ptk2b/Fn1/Ctgf/Htra3/Sh3bp4/Extl3/Ntrk3/Wnt3/Ccr5",21
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","16/430","291/21092",0.000339609211273196,0.01854417692621,0.0155402969835227,"Irak4/Lmnb1/Dact1/Hmgcr/Cyld/Trib1/Ptk2b/Cd40lg/Mapk8/Rapgef1/Ctgf/Rasgrp1/Ercc6/Map3k20/Dusp10/Rassf2",16
"GO:0038127","GO:0038127","ERBB signaling pathway","9/430","107/21092",0.000344390650818485,0.01854417692621,0.0155402969835227,"Ptprj/Hip1/Ptk2b/Plcg1/Rbpj/Bcar1/Ptpn11/Epgn/Rassf2",9
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","9/430","107/21092",0.000344390650818485,0.01854417692621,0.0155402969835227,"Cxcr3/Akap6/Ptk2b/Plcg1/Fgf2/Thy1/Chd7/Ryr1/Ccr5",9
"GO:0050851","GO:0050851","antigen receptor-mediated signaling pathway","11/430","155/21092",0.000347927369390708,0.01854417692621,0.0155402969835227,"Ctla4/Ptprj/Tec/Cyld/Ifng/Plcg1/Bcar1/Nfkbiz/Thy1/Lgals3/Prkch",11
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","15/430","263/21092",0.000351400810067304,0.01854417692621,0.0155402969835227,"Tnfsf13b/Nck2/Cyld/Ccl5/Pdcd1lg2/Runx3/Cd40lg/Ifng/Rasgrp1/Nfkbiz/Thy1/Fam49b/Lyst/Shld1/Dusp10",15
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","13/430","208/21092",0.000361697131804394,0.0188489417811565,0.0157956944797208,"Epb41l5/Ptprj/Onecut1/Bcas3/Ptk2b/Cass4/Nedd9/Fn1/Bcar1/Thy1/Itgb1/Pten/Dock5",13
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","9/430","109/21092",0.000395168517704723,0.0203389821026048,0.0170443705037294,"Cxcr3/Akap6/Ptk2b/Plcg1/Fgf2/Thy1/Chd7/Ryr1/Ccr5",9
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","12/430","184/21092",0.000411925033265283,0.0209428715083288,0.0175504388370664,"Ctla4/Ptprj/Tec/Cyld/Ifng/Plcg1/Bcar1/Rapgef1/Nfkbiz/Thy1/Lgals3/Prkch",12
"GO:0045637","GO:0045637","regulation of myeloid cell differentiation","13/430","212/21092",0.000433894714306725,0.021534607904104,0.018046322766717,"Cd101/Ccl5/Trib1/Ptk2b/Zfpm1/Ifng/Acvr2a/Ankrd54/Clec2g/Tjp2/Rbm15/Rassf2/Ets1",13
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","13/430","212/21092",0.000433894714306725,0.021534607904104,0.018046322766717,"Nfkb1/Dkk3/Asah2/Lss/Hmgcr/Insig1/Ptk2b/Kl/Ifng/Plcg1/Fgf2/Plek/Dao",13
"GO:0051249","GO:0051249","regulation of lymphocyte activation","20/430","421/21092",0.000442532291384033,0.0217049073268239,0.0181890362241933,"Il10/Ctla4/Tnfsf13b/Nck2/Pag1/Cyld/Ccl5/Pdcd1lg2/Runx3/Cd40lg/Ifng/Scgb1a1/Rasgrp1/Nfkbiz/Thy1/Fam49b/Lgals3/Lyst/Shld1/Dusp10",20
"GO:0051282","GO:0051282","regulation of sequestering of calcium ion","9/430","111/21092",0.000451958851072474,0.0219094936060598,0.0183604825790642,"Cxcr3/Akap6/Ptk2b/Plcg1/Fgf2/Thy1/Chd7/Ryr1/Ccr5",9
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","22/430","488/21092",0.000475511895226435,0.0227863113930921,0.0190952689686212,"Cxcr3/Ccr6/Nucb2/Rap1gds1/Atp2b1/Akap6/Gpr18/Ccl5/Ptk2b/Plcg1/Fgf2/Akap5/Gpr65/Thy1/Chd7/Mt4/Ryr1/Afg3l2/Ptger2/Mgea5/Lpar4/Ccr5",22
"GO:0051208","GO:0051208","sequestering of calcium ion","9/430","112/21092",0.000482773442223068,0.0228713918253178,0.019166567640411,"Cxcr3/Akap6/Ptk2b/Plcg1/Fgf2/Thy1/Chd7/Ryr1/Ccr5",9
