"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060538","GO:0060538","skeletal muscle organ development","17/475","206/21092",4.60676877854657e-06,0.001440896100579,0.00117833680537203,"Cited2/Egr2/Hdac4/Hmgcr/Hlf/Ctnnb1/Adrb2/Flnb/Asb2/Mylk2/Tcf7l2/Foxn2/Ryr1/Disp1/Plagl1/Nln/Hivep3",17
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","12/475","106/21092",4.80153530704655e-06,0.001440896100579,0.00117833680537203,"Irak4/Tgfbr2/Hdac4/Jun/Hmgcr/Ccl5/Mdm2/Fgf2/Stat1/Edn1/S1pr1/Hif1a",12
"GO:0055074","GO:0055074","calcium ion homeostasis","28/475","480/21092",4.9253886157851e-06,0.001440896100579,0.00117833680537203,"Cxcr3/Cxcr4/Rap1gds1/Itpr1/P2ry1/Ccl5/Prnp/Adrb2/Lpar3/Trpm2/Plcg1/Fgf2/Akap5/Coro1a/Fam20a/Gpr65/Nos1/Vapb/Ryr1/Edn1/Lime1/S1pr1/Ptger2/Ptk2b/Mgea5/Lpar4/Stim2/Ccr5",28
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","15/475","165/21092",5.16273844657047e-06,0.001440896100579,0.00117833680537203,"Il10/Irak4/Tgfbr2/Hdac4/Jun/Hmgcr/Ccl5/Mdm2/Ctnnb1/Fgf2/Tcf7l2/Stat1/Edn1/S1pr1/Hif1a",15
"GO:0050863","GO:0050863","regulation of T cell activation","21/475","301/21092",5.25395114158251e-06,0.001440896100579,0.00117833680537203,"Ctla4/Cblb/Nfkbiz/Cd83/Tgfbr2/Tnfsf13b/Nck2/Pag1/Ccl5/Prnp/Ctnnb1/Pdcd1lg2/Casp3/Runx3/Scgb1a1/Coro1a/Icos/Lgals3/Tnfrsf21/Bcl6/Myb",21
"GO:0060402","GO:0060402","calcium ion transport into cytosol","14/475","148/21092",6.70254771046609e-06,0.00167789856570457,0.00137215281161226,"Cxcr3/Itpr1/Prnp/Adrb2/Trpm2/Plcg1/Fgf2/Akap5/Coro1a/Ryr1/Lime1/Ptk2b/Mgea5/Ccr5",14
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","27/475","463/21092",7.31184618883484e-06,0.00167789856570457,0.00137215281161226,"Cxcr3/Cxcr4/Rap1gds1/Itpr1/P2ry1/Ccl5/Prnp/Adrb2/Lpar3/Trpm2/Plcg1/Fgf2/Akap5/Coro1a/Gpr65/Nos1/Vapb/Ryr1/Edn1/Lime1/S1pr1/Ptger2/Ptk2b/Mgea5/Lpar4/Stim2/Ccr5",27
"GO:0048659","GO:0048659","smooth muscle cell proliferation","15/475","170/21092",7.43824319375303e-06,0.00167789856570457,0.00137215281161226,"Il10/Irak4/Tgfbr2/Hdac4/Jun/Hmgcr/Ccl5/Mdm2/Ctnnb1/Fgf2/Tcf7l2/Stat1/Edn1/S1pr1/Hif1a",15
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","20/475","284/21092",7.64766894122412e-06,0.00167789856570457,0.00137215281161226,"Ctla4/Cblb/Nfkbiz/Cd83/Tgfbr2/Tnfsf13b/Nck2/Pag1/Ccl5/Prnp/Pdcd1lg2/Casp3/Runx3/Scgb1a1/Coro1a/Icos/Lgals3/Tnfrsf21/Bcl6/Myb",20
"GO:0048872","GO:0048872","homeostasis of number of cells","21/475","310/21092",8.26927540569094e-06,0.00172788478477009,0.00141303056932333,"Siva1/Ptpn11/Cited2/Dock10/Tnfsf13b/Sox6/Tet2/Casp3/Mir122/Acvr2a/Ankrd54/Mafb/Axl/Coro1a/Bcr/Stat1/Bcl6/L3mbtl3/Myb/Rassf2/Hif1a",21
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","23/475","365/21092",1.01531665407115e-05,0.00195751608954526,0.00160081858399937,"Cxcr3/Cxcr4/Itpr1/P2ry1/Prnp/Adrb2/Lpar3/Trpm2/Plcg1/Fgf2/Akap5/Coro1a/Gpr65/Nos1/Ryr1/Edn1/Lime1/S1pr1/Ptger2/Ptk2b/Mgea5/Lpar4/Ccr5",23
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","24/475","392/21092",1.05730617684088e-05,0.00195751608954526,0.00160081858399937,"Il10/Ctla4/Cblb/Cited2/Nfkbiz/Cd83/Tgfbr2/Tnfsf13b/Nck2/Pag1/Ccl5/Prnp/Pdcd1lg2/Casp3/Adrb2/Runx3/Scgb1a1/Coro1a/Icos/Lgals3/Tnfrsf21/Bcl6/Myb/Ccr5",24
"GO:0007519","GO:0007519","skeletal muscle tissue development","16/475","197/21092",1.07065601980598e-05,0.00195751608954526,0.00160081858399937,"Cited2/Egr2/Hdac4/Hmgcr/Hlf/Ctnnb1/Adrb2/Flnb/Asb2/Mylk2/Tcf7l2/Foxn2/Ryr1/Plagl1/Nln/Hivep3",16
"GO:0060401","GO:0060401","cytosolic calcium ion transport","14/475","160/21092",1.64086380290408e-05,0.00279630339386902,0.00228676252691539,"Cxcr3/Itpr1/Prnp/Adrb2/Trpm2/Plcg1/Fgf2/Akap5/Coro1a/Ryr1/Lime1/Ptk2b/Mgea5/Ccr5",14
"GO:0070838","GO:0070838","divalent metal ion transport","26/475","457/21092",1.65687985963068e-05,0.00279630339386902,0.00228676252691539,"Cxcr3/Rem2/Cxcr4/Itpr1/Ccl5/Prnp/Ctnnb1/Ubqln1/Adrb2/Ehd3/Lpar3/Trpm2/Plcg1/Fgf2/Akap5/Coro1a/Nos1/Lgals3/Ryr1/Lime1/Ptk2b/Myb/Mgea5/Nfatc1/Stim2/Ccr5",26
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","17/475","228/21092",1.75808924535681e-05,0.00285722059578729,0.00233657942979391,"Il10/Ctla4/Cblb/Tgfbr2/Tnfsf13b/Nck2/Ccl5/Prnp/Ctnnb1/Pdcd1lg2/Casp3/Scgb1a1/Coro1a/Lgals3/Tnfrsf21/Bcl6/Nfatc2",17
"GO:0072511","GO:0072511","divalent inorganic cation transport","26/475","460/21092",1.85441139079592e-05,0.00290612756529017,0.00237657459820424,"Cxcr3/Rem2/Cxcr4/Itpr1/Ccl5/Prnp/Ctnnb1/Ubqln1/Adrb2/Ehd3/Lpar3/Trpm2/Plcg1/Fgf2/Akap5/Coro1a/Nos1/Lgals3/Ryr1/Lime1/Ptk2b/Myb/Mgea5/Nfatc1/Stim2/Ccr5",26
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","17/475","230/21092",1.96799148521297e-05,0.00292199606979534,0.00238955155254338,"Il10/Ctla4/Cblb/Tgfbr2/Tnfsf13b/Nck2/Ccl5/Prnp/Ctnnb1/Pdcd1lg2/Casp3/Scgb1a1/Coro1a/Lgals3/Tnfrsf21/Bcl6/Nfatc2",17
"GO:0060537","GO:0060537","muscle tissue development","26/475","462/21092",1.99771837041614e-05,0.00292199606979534,0.00238955155254338,"Jarid2/Cited2/Egr2/Tgfbr2/Hdac4/Hmgcr/Sox6/Hlf/Itgb1/Ctnnb1/Adrb2/Atg7/Flnb/Schip1/Fgf2/Asb2/Mylk2/Tcf7l2/Foxn2/Gja5/Ryr1/Edn1/S1pr1/Plagl1/Nln/Hivep3",26
"GO:0032970","GO:0032970","regulation of actin filament-based process","23/475","383/21092",2.18835225111202e-05,0.00309757731544502,0.00253313848014971,"Dstn/S100a10/Nck2/Atp1a1/Vangl2/Trpm2/Add3/Myo3b/Coro1a/Map3k1/Prex1/Gpr65/Capza2/Mylk2/Gja5/Plek/Pard3/Edn1/S1pr1/Ntrk3/Lrp1/Ptk2b/C9orf72",23
"GO:0033002","GO:0033002","muscle cell proliferation","17/475","234/21092",2.45586688158386e-05,0.00336760746137187,0.00275396388135506,"Il10/Jarid2/Cited2/Irak4/Tgfbr2/Hdac4/Jun/Hmgcr/Ccl5/Mdm2/Ctnnb1/Fgf2/Tcf7l2/Stat1/Edn1/S1pr1/Hif1a",17
"GO:0014706","GO:0014706","striated muscle tissue development","25/475","441/21092",2.551493160782e-05,0.00339271272409437,0.00277449447690777,"Jarid2/Cited2/Egr2/Tgfbr2/Hdac4/Hmgcr/Sox6/Hlf/Itgb1/Ctnnb1/Adrb2/Atg7/Flnb/Fgf2/Asb2/Mylk2/Tcf7l2/Foxn2/Gja5/Ryr1/Edn1/S1pr1/Plagl1/Nln/Hivep3",25
"GO:0097553","GO:0097553","calcium ion transmembrane import into cytosol","12/475","127/21092",3.06484859475714e-05,0.00395545753935127,0.00323469624133966,"Cxcr3/Itpr1/Prnp/Adrb2/Trpm2/Plcg1/Fgf2/Coro1a/Ryr1/Lime1/Ptk2b/Ccr5",12
"GO:0051249","GO:0051249","regulation of lymphocyte activation","24/475","421/21092",3.37881329639406e-05,0.00407019084594088,0.00332852290788573,"Il10/Ctla4/Cblb/Nfkbiz/Cd83/Tgfbr2/Tnfsf13b/Nck2/Pag1/Ccl5/Prnp/Ctnnb1/Pdcd1lg2/Casp3/Runx3/Scgb1a1/Axl/Coro1a/Icos/Lgals3/Tnfrsf21/Bcl6/Myb/Nfatc2",24
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","17/475","240/21092",3.38981605139891e-05,0.00407019084594088,0.00332852290788573,"Il10/Ctla4/Cblb/Tgfbr2/Tnfsf13b/Nck2/Ccl5/Prnp/Ctnnb1/Pdcd1lg2/Casp3/Scgb1a1/Coro1a/Lgals3/Tnfrsf21/Bcl6/Nfatc2",17
"GO:0048538","GO:0048538","thymus development","8/475","56/21092",3.43202054010512e-05,0.00407019084594088,0.00332852290788573,"Jarid2/Cited2/Raf1/Ctnnb1/Mafb/Bcl11b/Mapk1/Myb",8
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","24/475","423/21092",3.64376344000355e-05,0.00420758788808831,0.00344088353655737,"Ptpn11/Trib2/Dusp2/Hmgcr/Raf1/Vangl2/Casp3/Adrb2/Lpar3/Fgf2/Map3k1/Uvrag/Mdfic/Dusp1/Map3k4/Epgn/Edn1/Lime1/Tnik/Dusp4/Ntrk3/Gadd45a/Ksr1/Ptk2b",24
"GO:0051928","GO:0051928","positive regulation of calcium ion transport","12/475","130/21092",3.86595288070872e-05,0.00434969262578202,0.00355709402708125,"Cxcr3/Cxcr4/Itpr1/Ccl5/Adrb2/Ehd3/Lpar3/Plcg1/Akap5/Lgals3/Mgea5/Stim2",12
"GO:0007015","GO:0007015","actin filament organization","23/475","399/21092",4.13903409820873e-05,0.00435801043734283,0.00356389617159279,"Abi1/Rhoj/Dstn/S100a10/Hip1/Nck2/Add3/Pls1/Nedd9/Lcp1/Coro1a/Map3k1/Prex1/Pacsin1/Gpr65/Capza2/Gas7/Plek/Diaph3/S1pr1/Rhoh/Ptk2b/C9orf72",23
"GO:0051250","GO:0051250","negative regulation of lymphocyte activation","13/475","152/21092",4.15868661247454e-05,0.00435801043734283,0.00356389617159279,"Il10/Ctla4/Cblb/Pag1/Prnp/Pdcd1lg2/Casp3/Runx3/Scgb1a1/Axl/Lgals3/Tnfrsf21/Bcl6",13
"GO:0042129","GO:0042129","regulation of T cell proliferation","14/475","174/21092",4.18831379981689e-05,0.00435801043734283,0.00356389617159279,"Ctla4/Cblb/Tgfbr2/Tnfsf13b/Nck2/Ccl5/Prnp/Ctnnb1/Pdcd1lg2/Casp3/Scgb1a1/Coro1a/Lgals3/Tnfrsf21",14
"GO:0050866","GO:0050866","negative regulation of cell activation","15/475","197/21092",4.27061186886376e-05,0.00435801043734283,0.00356389617159279,"Il10/Ctla4/Cblb/Pag1/Prnp/Pdcd1lg2/Casp3/Adrb2/Runx3/Scgb1a1/Axl/Bcr/Lgals3/Tnfrsf21/Bcl6",15
"GO:0036475","GO:0036475","neuron death in response to oxidative stress","6/475","30/21092",4.74088650835033e-05,0.00462289111080917,0.00378051043437808,"Il10/Ctnnb1/Atg7/Trpm2/Mcl1/Hif1a",6
"GO:1903203","GO:1903203","regulation of oxidative stress-induced neuron death","6/475","30/21092",4.74088650835033e-05,0.00462289111080917,0.00378051043437808,"Il10/Ctnnb1/Atg7/Trpm2/Mcl1/Hif1a",6
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","14/475","177/21092",5.05210550131894e-05,0.00481926933473641,0.00394110472631494,"Il10/Ctla4/Cblb/Pag1/Prnp/Pdcd1lg2/Casp3/Runx3/Scgb1a1/Axl/Bcr/Lgals3/Tnfrsf21/Bcl6",14
"GO:1902882","GO:1902882","regulation of response to oxidative stress","10/475","95/21092",5.57950540881372e-05,0.0051271218290091,0.00419286050834621,"Il10/Ctnnb1/Ubqln1/Atg7/Scly/Trpm2/Mcl1/Gch1/Hif1a/Sesn3",10
"GO:0009896","GO:0009896","positive regulation of catabolic process","23/475","407/21092",5.60851977649127e-05,0.0051271218290091,0.00419286050834621,"Cblb/Prickle1/Zbtb20/Trib2/Cnot6l/Rnf19a/Nedd4l/Tnrc6a/Dnajb2/Mdm2/Ubqln1/Adrb2/Atg7/Mapk8/Mylip/Gga3/Pip4k2a/Tnrc6c/Lrp1/Ptk2b/Hif1a/C9orf72/Sesn3",23
"GO:0010959","GO:0010959","regulation of metal ion transport","23/475","410/21092",6.27007762351827e-05,0.00561491849224452,0.00459177113180962,"Cxcr3/Rem2/Cxcr4/Itpr1/Nedd4l/Ccl5/Prnp/Atp1a1/Ctnnb1/Ubqln1/Adrb2/Ehd3/Lpar3/Plcg1/Akap5/Coro1a/Nos1/Lgals3/Plcb4/Lime1/Ptk2b/Mgea5/Stim2",23
"GO:0034101","GO:0034101","erythrocyte homeostasis","12/475","137/21092",6.47220708991585e-05,0.00568000894211015,0.00464500083568908,"Cited2/Sox6/Casp3/Mir122/Acvr2a/Ankrd54/Mafb/Axl/Stat1/Bcl6/L3mbtl3/Hif1a",12
"GO:0046651","GO:0046651","lymphocyte proliferation","19/475","307/21092",7.53506932584385e-05,0.00622253807342817,0.00508867060699435,"Il10/Ctla4/Cblb/Cxcr4/Tgfbr2/Tnfsf13b/Nck2/Ccl5/Prnp/Ctnnb1/Plcl2/Pdcd1lg2/Casp3/Scgb1a1/Coro1a/Lgals3/Tnfrsf21/Bcl6/Nfatc2",19
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","25/475","472/21092",7.67702083663452e-05,0.00622253807342817,0.00508867060699435,"Rab30/Rhoj/Rapgef4/Dock10/Mapre2/Rap2b/Jun/Arhgef3/Itgb1/Vangl2/Farp1/Myo9b/Rap1a/Prex1/Gpr65/Bcr/Rasa3/Elmo1/Bcl6/Eps8l3/Sipa1l1/Arl6/Rhoh/Ksr1/Lpar4",25
"GO:0045927","GO:0045927","positive regulation of growth","19/475","308/21092",7.86667148579769e-05,0.00622253807342817,0.00508867060699435,"Osbp/Sema4d/Fgfr1op/Cxcr4/Nedd4l/Usp47/Ist1/Mir21a/Adrb2/Lpar3/Pls1/Fgf2/Extl3/Sema7a/Edn1/Ntrk3/Golga4/Hopx/Ptk2b",19
"GO:0042098","GO:0042098","T cell proliferation","15/475","208/21092",7.9369657147482e-05,0.00622253807342817,0.00508867060699435,"Ctla4/Cblb/Cxcr4/Tgfbr2/Tnfsf13b/Nck2/Ccl5/Prnp/Ctnnb1/Pdcd1lg2/Casp3/Scgb1a1/Coro1a/Lgals3/Tnfrsf21",15
"GO:0009611","GO:0009611","response to wounding","25/475","473/21092",7.939059731355e-05,0.00622253807342817,0.00508867060699435,"Il10/F9/Cxcr4/Rap2b/P2ry1/Jun/Hmgcr/Tec/Vangl2/Casp3/Adrb2/Plec/Xylt1/Fgf2/Lcp1/Ddr1/Axl/Map3k1/Slc1a3/Plek/Pard3/Rreb1/Ntrk3/Hopx/Hif1a",25
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","10/475","99/21092",7.94125187128481e-05,0.00622253807342817,0.00508867060699435,"Lpin1/Trpm2/Nedd9/Gpr65/Plek/Tnik/S1pr1/Sipa1l1/Ntrk3/Ptk2b",10
"GO:0032943","GO:0032943","mononuclear cell proliferation","19/475","309/21092",8.21112894012651e-05,0.0062936678289432,0.00514683913756834,"Il10/Ctla4/Cblb/Cxcr4/Tgfbr2/Tnfsf13b/Nck2/Ccl5/Prnp/Ctnnb1/Plcl2/Pdcd1lg2/Casp3/Scgb1a1/Coro1a/Lgals3/Tnfrsf21/Bcl6/Nfatc2",19
"GO:0051403","GO:0051403","stress-activated MAPK cascade","17/475","258/21092",8.34656781990237e-05,0.0062936678289432,0.00514683913756834,"Mapkapk2/Irak4/Lmnb1/Hmgcr/Vangl2/Mapk8/Map3k1/Mdfic/Dusp1/Map3k4/Mapk1/Edn1/Tnik/Gadd45a/Ptk2b/Rassf2/Pja2",17
"GO:0015012","GO:0015012","heparan sulfate proteoglycan biosynthetic process","5/475","21/21092",8.56409685234152e-05,0.0062936678289432,0.00514683913756834,"Vangl2/Ctnnb1/Xylt1/Tcf7l2/Extl3",5
"GO:0050868","GO:0050868","negative regulation of T cell activation","11/475","120/21092",8.60574452453491e-05,0.0062936678289432,0.00514683913756834,"Ctla4/Cblb/Pag1/Prnp/Pdcd1lg2/Casp3/Runx3/Scgb1a1/Lgals3/Tnfrsf21/Bcl6",11
"GO:0032353","GO:0032353","negative regulation of hormone biosynthetic process","4/475","12/21092",0.000108906076118213,0.00783409609847078,0.00640657141478839,"Dkk3/Atp1a1/Nfkb1/Pde8b",4
"GO:0070997","GO:0070997","neuron death","22/475","398/21092",0.000111515440767219,0.00789241538849286,0.00645426379584804,"Il10/Itpr1/Hdac4/Jun/Mt1/Trp53bp2/Ccl5/Prnp/Ctnnb1/Casp3/Atg7/Mapk8/Trpm2/Axl/Coro1a/Nos1/Mcl1/Tnfrsf21/Lrp1/Ptk2b/Hif1a/Ccr5",22
"GO:0046686","GO:0046686","response to cadmium ion","6/475","35/21092",0.0001178206114336,0.00820629909477204,0.00671095178575011,"Jun/Mt1/Prnp/Mapk8/Mt4/Mapk1",6
"GO:0019932","GO:0019932","second-messenger-mediated signaling","23/475","430/21092",0.000127680440359886,0.00857632000025611,0.00701354768528357,"Cxcr3/Rapgef4/Cxcr4/Cetn4/Itpr1/Hdac4/Mt1/Prnp/Adrb2/Gng2/Trpm2/Plcg1/Akap5/Gpr65/Nos1/Edn1/Adcy9/Ptger2/Ksr1/Ptk2b/Nfatc2/Nfatc1/Ccr5",23
"GO:0006979","GO:0006979","response to oxidative stress","22/475","402/21092",0.000128695736467395,0.00857632000025611,0.00701354768528357,"Il10/Mpo/Ucp3/Jun/Prnp/Ctnnb1/Ubqln1/Casp3/Atg7/Mapk8/Scly/Trpm2/Nfkb1/Axl/Cyp11a1/Mcl1/Mapk1/Gch1/Slc25a24/Ptk2b/Hif1a/Sesn3",22
"GO:0002683","GO:0002683","negative regulation of immune system process","24/475","459/21092",0.000129391858706168,0.00857632000025611,0.00701354768528357,"Il10/Ctla4/Cblb/Samhd1/Pag1/Lrch1/Prnp/Ctnnb1/Ubqln1/Plcl2/Pdcd1lg2/Casp3/Runx3/Scgb1a1/Mafb/Axl/Dusp1/Tjp2/Bcr/Lgals3/Tnfrsf21/Bcl6/Serpinb9/Ptk2b",24
"GO:0007265","GO:0007265","Ras protein signal transduction","22/475","403/21092",0.000133341573125241,0.00857632000025611,0.00701354768528357,"Rab30/Rhoj/Mapre2/Rap2b/Jun/Arhgef3/Itgb1/Vangl2/Farp1/Myo9b/Rap1a/Prex1/Gpr65/Bcr/Rasa3/Elmo1/Bcl6/Eps8l3/Arl6/Rhoh/Ksr1/Lpar4",22
"GO:0030218","GO:0030218","erythrocyte differentiation","11/475","126/21092",0.000133527541158883,0.00857632000025611,0.00701354768528357,"Cited2/Sox6/Casp3/Mir122/Acvr2a/Ankrd54/Mafb/Stat1/Bcl6/L3mbtl3/Hif1a",11
"GO:0071276","GO:0071276","cellular response to cadmium ion","5/475","23/21092",0.000136447686970471,0.00857632000025611,0.00701354768528357,"Jun/Mt1/Mapk8/Mt4/Mapk1",5
"GO:1900407","GO:1900407","regulation of cellular response to oxidative stress","9/475","86/21092",0.000136814585236538,0.00857632000025611,0.00701354768528357,"Il10/Ctnnb1/Ubqln1/Atg7/Scly/Trpm2/Mcl1/Gch1/Hif1a",9
"GO:0030307","GO:0030307","positive regulation of cell growth","14/475","195/21092",0.00014282217917704,0.00872002487074595,0.00713106673328527,"Sema4d/Fgfr1op/Cxcr4/Nedd4l/Usp47/Ist1/Mir21a/Lpar3/Extl3/Sema7a/Edn1/Ntrk3/Golga4/Ptk2b",14
"GO:0045785","GO:0045785","positive regulation of cell adhesion","22/475","405/21092",0.000143081538444327,0.00872002487074595,0.00713106673328527,"Cited2/Ccdc80/Nfkbiz/Cd83/Tgfbr2/Tnfsf13b/S100a10/Nck2/Ccl5/Itgb1/Pdcd1lg2/Runx3/Nedd9/Coro1a/Prex1/Icos/Bcl6/Utrn/Rreb1/Ptk2b/Myb/Ccr5",22
"GO:0000302","GO:0000302","response to reactive oxygen species","14/475","196/21092",0.000150710838799678,0.00904012199586831,0.00739283593626519,"Il10/Mpo/Ucp3/Jun/Casp3/Atg7/Mapk8/Trpm2/Axl/Cyp11a1/Mapk1/Gch1/Ptk2b/Sesn3",14
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","10/475","107/21092",0.000152667717083677,0.00904012199586831,0.00739283593626519,"Cxcr3/Itpr1/Trpm2/Plcg1/Fgf2/Coro1a/Ryr1/Lime1/Ptk2b/Ccr5",10
"GO:0032351","GO:0032351","negative regulation of hormone metabolic process","4/475","13/21092",0.000154514391451715,0.00904012199586831,0.00739283593626519,"Dkk3/Atp1a1/Nfkb1/Pde8b",4
"GO:0070661","GO:0070661","leukocyte proliferation","19/475","325/21092",0.000158554860913533,0.00915445696958663,0.00748633685393677,"Il10/Ctla4/Cblb/Cxcr4/Tgfbr2/Tnfsf13b/Nck2/Ccl5/Prnp/Ctnnb1/Plcl2/Pdcd1lg2/Casp3/Scgb1a1/Coro1a/Lgals3/Tnfrsf21/Bcl6/Nfatc2",19
"GO:1904018","GO:1904018","positive regulation of vasculature development","14/475","198/21092",0.000167624749688447,0.00955243378744034,0.00781179455485874,"Il10/Cxcr3/Rhoj/Cxcr4/Tgfbr2/Ccl5/Itgb1/Plcg1/Rap1a/Fgf2/Lgals3/Ppp1r16b/Ptk2b/Hif1a",14
"GO:1901214","GO:1901214","regulation of neuron death","20/475","355/21092",0.00017604935099128,0.00977466127306663,0.00799352787024041,"Il10/Itpr1/Hdac4/Jun/Mt1/Trp53bp2/Ccl5/Prnp/Ctnnb1/Casp3/Atg7/Mapk8/Trpm2/Axl/Coro1a/Nos1/Mcl1/Lrp1/Ptk2b/Hif1a",20
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","10/475","109/21092",0.000177996598719477,0.00977466127306663,0.00799352787024041,"Cxcr3/Itpr1/Trpm2/Plcg1/Fgf2/Coro1a/Ryr1/Lime1/Ptk2b/Ccr5",10
