"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","13/560","99/21092",2.17611594401368e-06,0.000914364353930113,0.00074279479160735,"Bcas3/Lpin1/Ptk2b/Trpm2/Cass4/Bcar1/Ntrk3/Plek/Gpr65/S1pr1/Sipa1l1/Kit/Atp2c1",13
"GO:0048872","GO:0048872","homeostasis of number of cells","24/560","310/21092",3.16034225744222e-06,0.00121219342029729,0.000984739786877502,"Mir122/Tnfsf13b/Vps54/Pmaip1/Prdm14/Cyld/Casp3/Gigyf2/Zfpm1/Acvr2a/Ankrd54/Axl/Ptpn11/Bcr/Sox6/Map7/Dock10/Ifng/L3mbtl3/Kit/Myb/Wdr48/Rassf2/Ets1",24
"GO:0008016","GO:0008016","regulation of heart contraction","17/560","172/21092",3.55480626889128e-06,0.00121219342029729,0.000984739786877502,"Tmem65/Hdac4/Akap6/Bmp10/Mdm4/Adrb2/Ehd3/Glrx3/Ctgf/Rnls/Nos1/Gja5/Ifng/Edn1/Gjd3/Gch1/Hopx",17
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","10/560","60/21092",3.67172390397274e-06,0.00121219342029729,0.000984739786877502,"Ptprj/Hip1/Schip1/Bcar1/Rapgef1/Ptpn11/Bcr/Hip1r/Pten/Myo1e",10
"GO:0045785","GO:0045785","positive regulation of cell adhesion","28/560","405/21092",4.41792762412682e-06,0.00136131076524761,0.0011058770410709,"Epb41l5/Ptprj/Tnfsf13b/Icos/Nck2/Cyld/Ccl5/Pdcd1lg2/Ptk2b/Runx3/Cass4/Prex1/Rasgrp1/Il6st/Nfkbiz/Thy1/Fam49b/Itgb1/Myo10/Ifng/Dock5/Rreb1/Cd83/Myb/Dusp10/Ets1/Kif26b/Ccr5",28
"GO:0035855","GO:0035855","megakaryocyte development","6/560","18/21092",4.82302749964478e-06,0.00139325206895989,0.00113182494021269,"Abi1/Rabgap1l/Zfpm1/Ptpn11/Pip4k2a/Kit",6
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","20/560","236/21092",5.45060435043872e-06,0.00143309528062212,0.00116419204855021,"Tnfsf13b/Icos/Nck2/Cyld/Ccl5/Pdcd1lg2/Runx3/Rasgrp1/Il6st/Nfkbiz/Thy1/Fam49b/Myo10/Ifng/Cd83/Myb/Dusp10/Ets1/Kif26b/Ccr5",20
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","15/560","142/21092",5.86649300919477e-06,0.00143309528062212,0.00116419204855021,"Epb41l5/Ccr6/Clasp1/Jun/Mapre2/Bcas3/Ptk2b/Plcg1/Fgf2/Bcar1/Ifng/Dock5/Rreb1/Arf6/Ets1",15
"GO:0060401","GO:0060401","cytosolic calcium ion transport","16/560","160/21092",5.89113161657731e-06,0.00143309528062212,0.00116419204855021,"Cxcr3/Akap6/Adrb2/Ptk2b/Trpm2/Plcg1/Fgf2/Akap5/Ctgf/Thy1/Chd7/Ryr1/Lime1/Afg3l2/Mgea5/Ccr5",16
"GO:0042110","GO:0042110","T cell activation","31/560","485/21092",6.81253842118242e-06,0.00154018199718918,0.0012511852203361,"Ctla4/Ccr6/Cxcr4/Tnfsf13b/Icos/Nck2/Pag1/Cyld/Ccl5/Pdcd1lg2/Casp3/Runx3/Scgb1a1/Prex1/Rasgrp1/Il6st/Nfkbiz/Thy1/Fam49b/Chd7/Foxp1/Cd2/Lgals3/Batf/Ifng/Rhoh/Cd83/Kit/Myb/Tnfsf8/Dusp10",31
"GO:0061564","GO:0061564","axon development","31/560","486/21092",7.09890659714609e-06,0.00154018199718918,0.0012511852203361,"Tnc/Sema7a/Cxcr4/Jun/Alcam/Ist1/Cdk5r1/Casp3/Atg7/Igf1r/Runx3/Lpar3/Sema4d/Xylt1/Ntrk3/Ptpn11/B3gnt2/Thy1/Artn/Foxp1/Nrp2/Itgb1/Pten/Nectin1/Adarb1/Afg3l2/Unc5b/Sipa1l1/Wnt3/Ntng2/Ccr5",31
"GO:0048638","GO:0048638","regulation of developmental growth","27/560","393/21092",7.3310263821207e-06,0.00154018199718918,0.0012511852203361,"Jarid2/Sema7a/Spr/Cxcr4/Akap6/Bmp10/Kcnk2/Ist1/Cdk5r1/Adrb2/Lpar3/Sema4d/Pls1/Rbpj/Fgf2/Ntrk3/Ptpn11/Chd7/Foxp1/Pten/Hnf1b/Edn1/Afg3l2/Hopx/Wnt3/Dusp10/Ccr5",27
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","22/560","284/21092",8.00981924370871e-06,0.00160962541497486,0.00130759840925899,"Ctla4/Tnfsf13b/Icos/Nck2/Pag1/Cyld/Ccl5/Pdcd1lg2/Casp3/Runx3/Scgb1a1/Rasgrp1/Il6st/Nfkbiz/Thy1/Fam49b/Lgals3/Ifng/Cd83/Myb/Dusp10/Ets1",22
"GO:0007254","GO:0007254","JNK cascade","18/560","203/21092",8.56651590884936e-06,0.00164976818877924,0.00134020887047656,"Irak4/Lmnb1/Dact1/Nod1/Cyld/Trib1/Ptk2b/Igf1r/Rapgef1/Ctgf/Rasgrp1/Mdfic/Map3k4/Ercc6/Map3k20/Edn1/Dusp10/Rassf2",18
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","28/560","423/21092",9.97472142526651e-06,0.00184412649710327,0.00149809816100739,"Ptprj/Hmgcr/Akap6/Synpo2/Trib1/Casp3/Adrb2/Ptk2b/Igf1r/Lpar3/Fgf2/Ntrk3/Ptpn11/Uvrag/Rasgrp1/Mdfic/Ksr1/Thy1/Map3k4/Ercc6/Cdkn2b/Map3k20/Ifng/Edn1/Lime1/Ptpn5/Kit/Dusp10",28
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","23/560","313/21092",1.18732753157526e-05,0.00211070301959263,0.00171465477940443,"Il10/Tnfsf13b/Cebpa/Icos/Nck2/Cyld/Ccl5/Pdcd1lg2/Runx3/Axl/Rasgrp1/Il6st/Nfkbiz/Thy1/Fam49b/Lyst/Ifng/Il1rl1/Shld1/Cd83/Myb/Nfatc2/Dusp10",23
"GO:0034330","GO:0034330","cell junction organization","20/560","250/21092",1.28372965652762e-05,0.00219755498980395,0.00178521001358052,"Epb41l5/Ptprj/Rab8b/Heg1/Clasp1/Mapre2/Bcas3/Plec/Ptk2b/Cd9/Rapgef1/Thy1/Itgb1/Pten/Nectin1/Gja5/Prkch/Gjd3/Arf6/Pkp4",20
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","23/560","317/21092",1.45646638558039e-05,0.00233304609352378,0.00189527782814441,"Cxcr3/Ccr6/Cxcr4/Cxcr5/Akap6/Adrb2/Ptk2b/Trpm2/Plcg1/Lpar3/Fgf2/Akap5/Thy1/Chd7/Ryr1/Gpr65/Edn1/Lime1/S1pr1/Ptger2/Mgea5/Lpar4/Ccr5",23
"GO:0006816","GO:0006816","calcium ion transport","27/560","409/21092",1.50450275395964e-05,0.00233304609352378,0.00189527782814441,"Bhlha15/Cxcr3/Rem2/Cxcr4/Akap6/Ccl5/Adrb2/Ptk2b/Ehd3/Trpm2/Plcg1/Lpar3/Fgf2/Akap5/Ctgf/Atp2a3/Nos1/Thy1/Chd7/Lgals3/Ryr1/Lime1/Afg3l2/Myb/Mgea5/Atp2c1/Ccr5",27
"GO:1903522","GO:1903522","regulation of blood circulation","19/560","232/21092",1.51430945057796e-05,0.00233304609352378,0.00189527782814441,"Tmem65/Hdac4/Akap6/Bmp10/Mdm4/Adrb2/Ehd3/Glrx3/Ctgf/Rnls/Nos1/Gja5/Ifng/Edn1/Dock5/Ptger2/Gjd3/Gch1/Hopx",19
"GO:0043087","GO:0043087","regulation of GTPase activity","22/560","297/21092",1.61683491528639e-05,0.00241064870272701,0.00195831923355741,"Lrch1/Rabgap1l/Rap1gds1/Rasgrf1/Mapre2/Ccl5/Bcas3/Ptk2b/Sema4d/Rapgef1/Ntrk3/Prex1/Rasgrp1/Thy1/Bcr/Itgb1/Tbc1d4/Gpr65/Dock10/S1pr1/Sipa1l1/Pkp4",22
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","25/560","365/21092",1.67412869132291e-05,0.00241806962852952,0.00196434771116737,"Cxcr3/Ccr6/Cxcr4/Cxcr5/Akap6/Adrb2/Ptk2b/Trpm2/Plcg1/Lpar3/Fgf2/Akap5/Il6st/Nos1/Thy1/Chd7/Ryr1/Gpr65/Edn1/Lime1/S1pr1/Ptger2/Mgea5/Lpar4/Ccr5",25
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","23/560","323/21092",1.96434010707767e-05,0.0027465200716718,0.0022311683471847,"Il10/Nfkb1/Nt5e/Sema7a/Nucb2/Clasp1/Hmgcr/Trib1/Adrb2/Adcy7/Sema4d/Xylt1/Fgf2/Cd9/Cpb2/Bcr/Tnfrsf1b/D1Ertd622e/Pten/Sec14l1/Wnt3/Dusp10/Ets1",23
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","17/560","196/21092",2.02037391685074e-05,0.0027465200716718,0.0022311683471847,"Tnfsf13b/Icos/Nck2/Cyld/Ccl5/Pdcd1lg2/Runx3/Rasgrp1/Il6st/Nfkbiz/Thy1/Fam49b/Ifng/Cd83/Myb/Dusp10/Ets1",17
"GO:0010631","GO:0010631","epithelial cell migration","21/560","282/21092",2.3171874591435e-05,0.00306001155318893,0.00248583689226011,"Epb41l5/Ccr6/Clasp1/Jun/Bmp10/Mapre2/Bcas3/Ptk2b/Plcg1/Fgf2/Bcar1/Ptpn11/Itgb1/Pten/Ifng/Dock5/Rreb1/Kit/Arf6/Dusp10/Ets1",21
"GO:0090132","GO:0090132","epithelium migration","21/560","284/21092",2.5732623100443e-05,0.00330378288806243,0.0026838674444234,"Epb41l5/Ccr6/Clasp1/Jun/Bmp10/Mapre2/Bcas3/Ptk2b/Plcg1/Fgf2/Bcar1/Ptpn11/Itgb1/Pten/Ifng/Dock5/Rreb1/Kit/Arf6/Dusp10/Ets1",21
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","20/560","263/21092",2.67618910862406e-05,0.00334306650271903,0.00271577995745719,"Tnfsf13b/Icos/Nck2/Cyld/Ccl5/Pdcd1lg2/Runx3/Axl/Rasgrp1/Il6st/Nfkbiz/Thy1/Fam49b/Lyst/Ifng/Shld1/Cd83/Myb/Nfatc2/Dusp10",20
"GO:0045927","GO:0045927","positive regulation of growth","22/560","308/21092",2.82727814079512e-05,0.00338289006377994,0.00274813110239428,"Osbp/Fgfr1op/Sema7a/Usp47/Cxcr4/Akap6/Bmp10/Ist1/Adrb2/Ptk2b/Lpar3/Sema4d/Pls1/Rbpj/Fgf2/Ntrk3/Chd7/Extl3/Edn1/Hopx/Wnt3/Mir21a",22
"GO:0090130","GO:0090130","tissue migration","21/560","286/21092",2.85445072452223e-05,0.00338289006377994,0.00274813110239428,"Epb41l5/Ccr6/Clasp1/Jun/Bmp10/Mapre2/Bcas3/Ptk2b/Plcg1/Fgf2/Bcar1/Ptpn11/Itgb1/Pten/Ifng/Dock5/Rreb1/Kit/Arf6/Dusp10/Ets1",21
"GO:0010632","GO:0010632","regulation of epithelial cell migration","18/560","223/21092",3.06250445749012e-05,0.00353872390062983,0.00287472457891244,"Epb41l5/Ccr6/Clasp1/Jun/Bmp10/Mapre2/Bcas3/Ptk2b/Plcg1/Fgf2/Bcar1/Pten/Ifng/Dock5/Rreb1/Arf6/Dusp10/Ets1",18
"GO:0098751","GO:0098751","bone cell development","7/560","35/21092",3.15682903815165e-05,0.00355874727178949,0.00289099080335993,"Abi1/Rabgap1l/Zfpm1/Ptpn11/Tjp2/Pip4k2a/Kit",7
"GO:0050870","GO:0050870","positive regulation of T cell activation","16/560","185/21092",3.64369520184685e-05,0.00400979981498479,0.00325740871804203,"Tnfsf13b/Icos/Nck2/Cyld/Ccl5/Pdcd1lg2/Runx3/Rasgrp1/Il6st/Nfkbiz/Thy1/Fam49b/Ifng/Cd83/Myb/Dusp10",16
"GO:0060047","GO:0060047","heart contraction","17/560","207/21092",4.06475347299673e-05,0.00436913733771881,0.00354932084165956,"Cxcr4/Tmem65/Hdac4/Akap6/Bmp10/Mdm4/Adrb2/Ehd3/Glrx3/Ctgf/Rnls/Nos1/Gja5/Ifng/Edn1/Gch1/Hopx",17
"GO:0060402","GO:0060402","calcium ion transport into cytosol","14/560","148/21092",4.15954008935954e-05,0.00436940779386814,0.00354954054993911,"Cxcr3/Akap6/Adrb2/Ptk2b/Trpm2/Plcg1/Fgf2/Akap5/Thy1/Chd7/Ryr1/Lime1/Mgea5/Ccr5",14
"GO:0042113","GO:0042113","B cell activation","20/560","272/21092",4.31417248831838e-05,0.00443113449800168,0.00359968497446355,"Il10/Ctla4/Ccr6/Ptprj/Onecut1/Cxcr5/Tnfsf13b/Cyld/Casp3/Ptk2b/Rbpj/Irf2bp2/Foxp1/Batf/Dock10/Ifng/Shld1/Kit/Myb/Nfatc2",20
"GO:0072511","GO:0072511","divalent inorganic cation transport","28/560","460/21092",4.51162256861866e-05,0.00453319989394683,0.0036825990165361,"Bhlha15/Cxcr3/Abcc2/Rem2/Cxcr4/Akap6/Ccl5/Adrb2/Ptk2b/Ehd3/Trpm2/Plcg1/Lpar3/Fgf2/Akap5/Ctgf/Atp2a3/Nos1/Thy1/Chd7/Lgals3/Ryr1/Lime1/Afg3l2/Myb/Mgea5/Atp2c1/Ccr5",28
"GO:0061041","GO:0061041","regulation of wound healing","13/560","131/21092",4.720115697769e-05,0.00454828287012762,0.00369485185218184,"Ptprj/Cxcr4/Clasp1/Hmgcr/Adrb2/Fgf2/Cd9/Plek/Cpb2/Pten/Rreb1/Hopx/Dusp10",13
"GO:0046328","GO:0046328","regulation of JNK cascade","16/560","189/21092",4.72344391532077e-05,0.00454828287012762,0.00369485185218184,"Lmnb1/Dact1/Nod1/Cyld/Ptk2b/Igf1r/Rapgef1/Ctgf/Rasgrp1/Mdfic/Map3k4/Ercc6/Map3k20/Edn1/Dusp10/Rassf2",16
"GO:0060537","GO:0060537","muscle tissue development","28/560","462/21092",4.86695089574058e-05,0.00459082592655367,0.00372941221162334,"Jarid2/Heg1/Hdac4/Hmgcr/Akap6/Bmp10/Kcnk2/Hivep3/Hlf/Adrb2/Atg7/Zfpm1/Schip1/Rbpj/Fgf2/Asb2/Chd7/Sox6/Foxp1/Itgb1/Foxn2/Pten/Gja5/Ryr1/Ski/Edn1/S1pr1/Nln",28
"GO:0090257","GO:0090257","regulation of muscle system process","18/560","232/21092",5.1534937195651e-05,0.00476388959436598,0.00387000254688183,"Jarid2/Chrnb4/Hdac4/Akap6/Bmp10/Adrb2/Ehd3/Glrx3/Ece1/Ctgf/Tnfrsf1b/Foxp1/Gja5/Ryr1/Edn1/Dock5/Kit/Mgea5",18
"GO:0014706","GO:0014706","striated muscle tissue development","27/560","441/21092",5.57149948859594e-05,0.00504930796790009,0.00410186556776506,"Jarid2/Heg1/Hdac4/Hmgcr/Akap6/Bmp10/Kcnk2/Hivep3/Hlf/Adrb2/Atg7/Zfpm1/Rbpj/Fgf2/Asb2/Chd7/Sox6/Foxp1/Itgb1/Foxn2/Pten/Gja5/Ryr1/Ski/Edn1/S1pr1/Nln",27
"GO:0033002","GO:0033002","muscle cell proliferation","18/560","234/21092",5.76205107046022e-05,0.00512157693224368,0.00416057412314405,"Il10/Jarid2/Irak4/Hdac4/Jun/Hmgcr/Bmp10/Kcnk2/Ccl5/Trib1/Igf1r/Rbpj/Fgf2/Foxp1/Pten/Ifng/Edn1/S1pr1",18
"GO:0050863","GO:0050863","regulation of T cell activation","21/560","301/21092",6.00564337421583e-05,0.00523737427841992,0.00425464347881388,"Ctla4/Tnfsf13b/Icos/Nck2/Pag1/Cyld/Ccl5/Pdcd1lg2/Casp3/Runx3/Scgb1a1/Rasgrp1/Il6st/Nfkbiz/Thy1/Fam49b/Lgals3/Ifng/Cd83/Myb/Dusp10",21
"GO:0035278","GO:0035278","miRNA mediated inhibition of translation","5/560","17/21092",6.15385502007342e-05,0.00526720304805345,0.00427887523569352,"Mir3960/Tnrc6b/Tnrc6a/Ago2/Tnrc6c",5
"GO:0043583","GO:0043583","ear development","18/560","236/21092",6.43339011379935e-05,0.00526720304805345,0.00427887523569352,"Mcoln3/Hmx2/Insig2/Kcnq4/Cebpa/Maf/Rbpj/Ece1/Myo3b/Ptpn11/Grxcr1/Chd7/Bcr/Frzb/Edn1/Lhfpl5/Aldh1a3/Clic5",18
"GO:0051403","GO:0051403","stress-activated MAPK cascade","19/560","258/21092",6.52181301601082e-05,0.00526720304805345,0.00427887523569352,"Irak4/Lmnb1/Dact1/Nod1/Hmgcr/Cyld/Trib1/Ptk2b/Igf1r/Rapgef1/Ctgf/Rasgrp1/Mdfic/Map3k4/Ercc6/Map3k20/Edn1/Dusp10/Rassf2",19
"GO:0003015","GO:0003015","heart process","17/560","215/21092",6.53957590501137e-05,0.00526720304805345,0.00427887523569352,"Cxcr4/Tmem65/Hdac4/Akap6/Bmp10/Mdm4/Adrb2/Ehd3/Glrx3/Ctgf/Rnls/Nos1/Gja5/Ifng/Edn1/Gch1/Hopx",17
"GO:0051249","GO:0051249","regulation of lymphocyte activation","26/560","421/21092",6.60964467302251e-05,0.00526720304805345,0.00427887523569352,"Il10/Ctla4/Tnfsf13b/Icos/Nck2/Pag1/Cyld/Ccl5/Pdcd1lg2/Casp3/Runx3/Scgb1a1/Axl/Rasgrp1/Il6st/Nfkbiz/Thy1/Fam49b/Lgals3/Lyst/Ifng/Shld1/Cd83/Myb/Nfatc2/Dusp10",26
"GO:0010721","GO:0010721","negative regulation of cell development","24/560","376/21092",7.52743619591937e-05,0.00589691696568463,0.00479043084939239,"Sema7a/Cdk5r1/Hmg20a/Rap1gap2/Sema4d/Kdm4a/Rbpj/Xylt1/Bcar1/Ntrk3/Thy1/Tjp2/Frzb/Foxp1/Cdkn2b/Itgb1/Pten/Ski/S1pr3/Wnt3/Arf6/Dpysl3/Dusp10/Ccr5",24
"GO:0055017","GO:0055017","cardiac muscle tissue growth","11/560","101/21092",7.69176012535708e-05,0.00592521921656673,0.0048134225205524,"Jarid2/Heg1/Akap6/Bmp10/Kcnk2/Rbpj/Fgf2/Foxp1/Pten/Edn1/S1pr1",11
"GO:0003013","GO:0003013","circulatory system process","28/560","475/21092",7.86113990982198e-05,0.00595642437101593,0.00483877240005781,"Ptprj/Cxcr4/Heg1/Tmem65/Rap1gds1/Hdac4/Hmgcr/Akap6/Bmp10/Mdm4/Adrb2/Kl/Ehd3/Glrx3/Ece1/Ctgf/Rnls/Nos1/Chd7/Bcr/Gja5/Ifng/Edn1/Dock5/Ptger2/Gch1/Hopx/Npy",28
"GO:0007409","GO:0007409","axonogenesis","27/560","451/21092",8.12393291454954e-05,0.00601959261656671,0.00489008787795064,"Sema7a/Cxcr4/Alcam/Ist1/Cdk5r1/Atg7/Igf1r/Runx3/Lpar3/Sema4d/Ntrk3/Ptpn11/B3gnt2/Thy1/Artn/Foxp1/Nrp2/Itgb1/Pten/Nectin1/Adarb1/Afg3l2/Unc5b/Sipa1l1/Wnt3/Ntng2/Ccr5",27
"GO:0040033","GO:0040033","negative regulation of translation, ncRNA-mediated","5/560","18/21092",8.33522127780764e-05,0.00601959261656671,0.00489008787795064,"Mir3960/Tnrc6b/Tnrc6a/Ago2/Tnrc6c",5
"GO:0045974","GO:0045974","regulation of translation, ncRNA-mediated","5/560","18/21092",8.33522127780764e-05,0.00601959261656671,0.00489008787795064,"Mir3960/Tnrc6b/Tnrc6a/Ago2/Tnrc6c",5
"GO:0032609","GO:0032609","interferon-gamma production","12/560","121/21092",9.22130994417366e-05,0.00655706070184164,0.0053267064892093,"Il10/Pdcd1lg2/Zfpm1/Runx3/Scgb1a1/Axl/Rasgrp1/Fam49b/Cd2/Irf8/Il1rl1/Mir21a",12
"GO:0051147","GO:0051147","regulation of muscle cell differentiation","14/560","160/21092",9.7380250668488e-05,0.00675864693153035,0.0054904674678924,"Bhlha15/Hdac4/Akap6/Bmp10/Rbpj/Ankrd17/Cth/Sox6/Foxp1/Edn1/Hopx/Kit/Nln/Nfatc2",14
"GO:0046165","GO:0046165","alcohol biosynthetic process","12/560","122/21092",9.98537936692071e-05,0.00675864693153035,0.0054904674678924,"Nfkb1/Insig2/Asah2/Spr/Lss/Hmgcr/Ptk2b/Plcg1/Fgf2/Plek/Ifng/Gch1",12
"GO:0003012","GO:0003012","muscle system process","24/560","383/21092",0.000100047112734379,0.00675864693153035,0.0054904674678924,"Jarid2/Cxcr4/Chrnb4/Rap1gds1/Hdac4/Akap6/Bmp10/Tmod1/Adrb2/Ehd3/P2rx3/Glrx3/Kdm4a/Ece1/Ctgf/Nos1/Tnfrsf1b/Foxp1/Gja5/Ryr1/Edn1/Dock5/Kit/Mgea5",24
"GO:0070838","GO:0070838","divalent metal ion transport","27/560","457/21092",0.000101182025115686,0.00675864693153035,0.0054904674678924,"Bhlha15/Cxcr3/Rem2/Cxcr4/Akap6/Ccl5/Adrb2/Ptk2b/Ehd3/Trpm2/Plcg1/Lpar3/Fgf2/Akap5/Ctgf/Atp2a3/Nos1/Thy1/Chd7/Lgals3/Ryr1/Lime1/Afg3l2/Myb/Mgea5/Atp2c1/Ccr5",27
"GO:2001235","GO:2001235","positive regulation of apoptotic signaling pathway","15/560","181/21092",0.000102801501547166,0.00675864693153035,0.0054904674678924,"Bcl2l14/Tnfsf10/Nck2/Pmaip1/Cyld/Runx3/Il20ra/Hip1r/Mcl1/Pten/Trps1/Unc5b/Moap1/Steap3/Wwox",15
"GO:0034329","GO:0034329","cell junction assembly","16/560","202/21092",0.000104250780363257,0.00675864693153035,0.0054904674678924,"Epb41l5/Ptprj/Heg1/Clasp1/Bcas3/Plec/Ptk2b/Cd9/Rapgef1/Thy1/Itgb1/Pten/Gja5/Prkch/Gjd3/Pkp4",16
"GO:0032768","GO:0032768","regulation of monooxygenase activity","7/560","42/21092",0.000107848267569574,0.00675864693153035,0.0054904674678924,"Nfkb1/Nod1/Nosip/Ptk2b/Acvr2a/Ifng/Gch1",7
"GO:0043647","GO:0043647","inositol phosphate metabolic process","8/560","56/21092",0.000108668576529573,0.00675864693153035,0.0054904674678924,"Grk3/Ptk2b/Plcg1/Mtmr7/Fgf2/Plek/Pten/Impa2",8
"GO:0019751","GO:0019751","polyol metabolic process","11/560","105/21092",0.000109618289577109,0.00675864693153035,0.0054904674678924,"Grk3/Asah2/Spr/Ptk2b/Plcg1/Mtmr7/Fgf2/Plek/Pten/Gch1/Impa2",11
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","20/560","291/21092",0.000109670817798524,0.00675864693153035,0.0054904674678924,"Irak4/Lmnb1/Dact1/Nod1/Hmgcr/Cyld/Trib1/Ptk2b/Igf1r/Rapgef1/Ctgf/Rasgrp1/Mdfic/Map3k4/Ercc6/Sbk2/Map3k20/Edn1/Dusp10/Rassf2",20
