"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099572","GO:0099572","postsynaptic specialization","14/400","433/21298",0.0352294179570596,0.363764222626383,0.335477199150458,"Abi1/Rapgef4/Sipa1l1/Itpr1/Nck2/Dlgap1/Cdk5r1/Add3/Abr/Bcr/Hip1r/Lck/Mapk1/Htt",14
"GO:0014069","GO:0014069","postsynaptic density","13/400","394/21298",0.0361805321685792,0.365094460973844,0.336703995540127,"Abi1/Rapgef4/Sipa1l1/Itpr1/Nck2/Dlgap1/Cdk5r1/Add3/Abr/Bcr/Hip1r/Mapk1/Htt",13
"GO:0032279","GO:0032279","asymmetric synapse","13/400","397/21298",0.0380727958904789,0.375337590442734,0.346150599056955,"Abi1/Rapgef4/Sipa1l1/Itpr1/Nck2/Dlgap1/Cdk5r1/Add3/Abr/Bcr/Hip1r/Mapk1/Htt",13
"GO:0031965","GO:0031965","nuclear membrane","9/400","241/21298",0.0390223279597303,0.375337590442734,0.346150599056955,"Lbr/Lmnb1/Nucb2/Itpr1/Osbpl6/Lpin1/Osbpl3/Tmem43/Tmc6",9
"GO:0033270","GO:0033270","paranode region of axon","2/400","17/21298",0.0397316818711903,0.375337590442734,0.346150599056955,"Kif13b/Ank3",2
"GO:0030139","GO:0030139","endocytic vesicle","7/400","169/21298",0.0408148399971258,0.377537269973414,0.348179227168464,"Stx6/Tlr1/Ehd3/Rapgef1/Hip1r/Lck/Sh3kbp1",7
"GO:0005912","GO:0005912","adherens junction","10/400","284/21298",0.0428821055125818,0.383185705506927,0.353388429213359,"Epb41l5/Ppfia1/Lcp1/Mapre2/Itga6/Itgb1/Plec/Nectin1/Mapk1/Lpp",10
"GO:0009925","GO:0009925","basal plasma membrane","3/400","42/21298",0.0440279082158556,0.383185705506927,0.353388429213359,"Itga6/Plec/Ank3",3
"GO:0032433","GO:0032433","filopodium tip","2/400","18/21298",0.0441543557150036,0.383185705506927,0.353388429213359,"Abi1/Myo3b",2
"GO:0043204","GO:0043204","perikaryon","6/400","137/21298",0.0448776051494599,0.383185705506927,0.353388429213359,"Gigyf2/Ifng/Top1/Naip1/Mapk1/Npy",6
"GO:0005635","GO:0005635","nuclear envelope","13/400","409/21298",0.046346480613048,0.384900225503182,0.354969624752816,"Lbr/Lmnb1/Nucb2/Itpr1/Osbpl6/Lpin1/Scgb1a1/Polr2m/S100a6/Osbpl3/Tmem43/Tmc6/Nup210",13
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","11/400","331/21298",0.0491466044774967,0.384900225503182,0.354969624752816,"Tnc/Plg/Hapln1/Mfap5/Tgfb2/Itga6/Itgb1/Ctsd/Lamc2/Prg2/S100a6",11
"GO:0005604","GO:0005604","basement membrane","5/400","106/21298",0.0496809302999362,0.384900225503182,0.354969624752816,"Tnc/Tgfb2/Itga6/Itgb1/Lamc2",5
"GO:0005667","GO:0005667","transcription factor complex","13/400","417/21298",0.0525118333794293,0.384900225503182,0.354969624752816,"Sox5/Jun/Hivep2/Sox6/Lpin1/Tcf12/Zfpm1/Rbpj/Pou2af1/Tcf4/Ski/Max/Ets1",13
"GO:0099568","GO:0099568","cytoplasmic region","14/400","460/21298",0.0533841229020386,0.384900225503182,0.354969624752816,"Spag16/Dstn/Tmod1/Add3/Pls1/Kif3c/Lamc2/Ctgf/Hip1r/Ryr1/Mapk1/Utrn/Fry/Htt",14
"GO:0070161","GO:0070161","anchoring junction","10/400","299/21298",0.0568930385236011,0.384900225503182,0.354969624752816,"Epb41l5/Ppfia1/Lcp1/Mapre2/Itga6/Itgb1/Plec/Nectin1/Mapk1/Lpp",10
"GO:0005938","GO:0005938","cell cortex","10/400","300/21298",0.0579222956653376,0.384900225503182,0.354969624752816,"Dstn/Tmod1/Add3/Pls1/Lamc2/Ctgf/Hip1r/Ryr1/Utrn/Fry",10
"GO:0000242","GO:0000242","pericentriolar material","2/400","21/21298",0.0584260347855579,0.384900225503182,0.354969624752816,"Cep192/Lck",2
"GO:0005849","GO:0005849","mRNA cleavage factor complex","2/400","21/21298",0.0584260347855579,0.384900225503182,0.354969624752816,"Scaf8/Cpsf6",2
"GO:0061702","GO:0061702","inflammasome complex","2/400","21/21298",0.0584260347855579,0.384900225503182,0.354969624752816,"Aim2/Casp1",2
"GO:0097038","GO:0097038","perinuclear endoplasmic reticulum","2/400","21/21298",0.0584260347855579,0.384900225503182,0.354969624752816,"Osbpl6/Osbpl3",2
"GO:0030017","GO:0030017","sarcomere","7/400","184/21298",0.059312388659859,0.384900225503182,0.354969624752816,"Grk3/Bmp10/Tmod1/Psma6/Ryr1/Ank3/Hdac4",7
"GO:0031253","GO:0031253","cell projection membrane","10/400","302/21298",0.0600172181731659,0.384900225503182,0.354969624752816,"Epb41l5/Gna13/Itgb1/Ehd3/Asap1/Plek/Thy1/Hip1r/Utrn/Eps8l3",10
"GO:0098791","GO:0098791","Golgi subcompartment","13/400","426/21298",0.0600937110352086,0.384900225503182,0.354969624752816,"Nucb2/Gnas/Tgfb2/Stx6/Arfip1/Vps54/Tpst1/Chst2/Snx9/Lrba/Chsy1/H2-Q6/Dop1b",13
"GO:0031519","GO:0031519","PcG protein complex","3/400","48/21298",0.0611687994783598,0.384900225503182,0.354969624752816,"Jarid2/Phc3/Bcor",3
"GO:0015629","GO:0015629","actin cytoskeleton","14/400","470/21298",0.0615007004450954,0.384900225503182,0.354969624752816,"Ptpn11/Dstn/Lcp1/Topbp1/Tmod1/Asap1/Pls1/Myo3b/Gas7/Hip1r/Utrn/Dpysl3/Hdac4/Clic5",14
"GO:0005797","GO:0005797","Golgi medial cisterna","2/400","22/21298",0.0634919139141809,0.384900225503182,0.354969624752816,"Nucb2/H2-Q6",2
"GO:0016528","GO:0016528","sarcoplasm","4/400","80/21298",0.0638089163159105,0.384900225503182,0.354969624752816,"Itpr1/Plec/Ryr1/Ank3",4
"GO:0044420","GO:0044420","extracellular matrix component","3/400","49/21298",0.0642870707960818,0.384900225503182,0.354969624752816,"Tnc/Mfap5/Lamc2",3
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","3/400","49/21298",0.0642870707960818,0.384900225503182,0.354969624752816,"Rapgef4/Rnf19a/Nectin1",3
"GO:0031256","GO:0031256","leading edge membrane","6/400","151/21298",0.0657619148997014,0.384900225503182,0.354969624752816,"Epb41l5/Itgb1/Plek/Thy1/Hip1r/Eps8l3",6
"GO:0005884","GO:0005884","actin filament","5/400","115/21298",0.0658762547370388,0.384900225503182,0.354969624752816,"Lcp1/Tmod1/Pls1/Gas7/Dpysl3",5
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","5/400","115/21298",0.0658762547370388,0.384900225503182,0.354969624752816,"Plg/Itpr1/Itgb1/Abr/Bcr",5
"GO:0098862","GO:0098862","cluster of actin-based cell projections","7/400","189/21298",0.0664613572912383,0.384900225503182,0.354969624752816,"Rapgef4/Gna13/Plec/Add3/Pls1/Myo3b/Clic5",7
"GO:0031012","GO:0031012","extracellular matrix","14/400","476/21298",0.0667507147832095,0.384900225503182,0.354969624752816,"Tnc/Plg/Hapln1/Mfap5/Tgfb2/Itga6/Tgfbr3/Itgb1/Ctsd/Lamc2/Ctgf/Prg2/S100a6/Wnt3",14
"GO:0044291","GO:0044291","cell-cell contact zone","4/400","82/21298",0.068588712575936,0.386109974838773,0.356085301593842,"Tmem65/Itgb1/Nectin1/Ank3",4
"GO:0035371","GO:0035371","microtubule plus-end","2/400","23/21298",0.0686997477753673,0.386109974838773,0.356085301593842,"Mapre2/Kif3c",2
"GO:0044431","GO:0044431","Golgi apparatus part","14/400","481/21298",0.0713475182338079,0.395978726197634,0.365186639380938,"Nucb2/Gnas/Tgfb2/Stx6/Arfip1/Vps54/Tpst1/Ctgf/Chst2/Snx9/Lrba/Chsy1/H2-Q6/Dop1b",14
"GO:0030863","GO:0030863","cortical cytoskeleton","5/400","119/21298",0.0739145736753439,0.400912766673715,0.36973699913721,"Dstn/Tmod1/Pls1/Hip1r/Utrn",5
"GO:0030666","GO:0030666","endocytic vesicle membrane","2/400","24/21298",0.0740424478991995,0.400912766673715,0.36973699913721,"Rapgef1/Hip1r",2
"GO:0030864","GO:0030864","cortical actin cytoskeleton","4/400","85/21298",0.0760941331575829,0.402740285643561,0.371422406627182,"Dstn/Pls1/Hip1r/Utrn",4
"GO:0044450","GO:0044450","microtubule organizing center part","6/400","157/21298",0.0761941080947278,0.402740285643561,0.371422406627182,"Zfp365/Cetn4/Cep192/Lck/Htt/Mdm1",6
"GO:0033267","GO:0033267","axon part","13/400","447/21298",0.0805462942386345,0.416040528805066,0.383688396645734,"Rapgef4/Kif13b/Kcnk2/Cdk5r1/Cxcr4/Kif3c/Rasgrf1/Thy1/Nectin1/Ank3/Utrn/Npy/Dpysl3",13
"GO:0044449","GO:0044449","contractile fiber part","7/400","198/21298",0.0805844267505308,0.416040528805066,0.383688396645734,"Grk3/Bmp10/Tmod1/Psma6/Ryr1/Ank3/Hdac4",7
"GO:0002102","GO:0002102","podosome","2/400","26/21298",0.0851051625270653,0.428828921739863,0.395482338920831,"Lcp1/Asap1",2
"GO:0097386","GO:0097386","glial cell projection","2/400","26/21298",0.0851051625270653,0.428828921739863,0.395482338920831,"Kcnk2/Itgb1",2
"GO:0150034","GO:0150034","distal axon","11/400","366/21298",0.0860070017315804,0.428828921739863,0.395482338920831,"Rapgef4/Kcnk2/Cdk5r1/Cxcr4/Kif3c/Rasgrf1/Thy1/Nectin1/Utrn/Npy/Dpysl3",11
"GO:0030018","GO:0030018","Z disc","5/400","125/21298",0.086924781433756,0.428828921739863,0.395482338920831,"Grk3/Bmp10/Ryr1/Ank3/Hdac4",5
"GO:0097440","GO:0097440","apical dendrite","2/400","27/21298",0.0908120530680796,0.4430829842003,0.408627977368224,"Rasgrf1/Slc7a10",2
"GO:0030016","GO:0030016","myofibril","7/400","207/21298",0.096313745864521,0.46131863178776,0.425445585029489,"Grk3/Bmp10/Tmod1/Psma6/Ryr1/Ank3/Hdac4",7
"GO:0097225","GO:0097225","sperm midpiece","2/400","28/21298",0.0966275512528416,0.46131863178776,0.425445585029489,"Grk3/Ccr6",2
"GO:0031985","GO:0031985","Golgi cisterna","3/400","60/21298",0.103076479164718,0.486871880309943,0.449011762542835,"Nucb2/Chsy1/H2-Q6",3
"GO:1990752","GO:1990752","microtubule end","2/400","30/21298",0.108560288820953,0.507376507752667,0.467921909710259,"Mapre2/Kif3c",2
"GO:0014704","GO:0014704","intercalated disc","3/400","62/21298",0.110936895561406,0.513083141971505,0.473184784795911,"Tmem65/Itgb1/Ank3",3
"GO:0032839","GO:0032839","dendrite cytoplasm","2/400","31/21298",0.114665953868113,0.52486271667466,0.484048356534952,"Hip1r/Mapk1",2
"GO:0031674","GO:0031674","I band","5/400","137/21298",0.116243673632259,0.526655011150236,0.485701278656808,"Grk3/Bmp10/Ryr1/Ank3/Hdac4",5
"GO:0005903","GO:0005903","brush border","5/400","138/21298",0.118876527762257,0.533143215418607,0.491684947363295,"Rapgef4/Gna13/Plec/Add3/Pls1",5
"GO:0045178","GO:0045178","basal part of cell","3/400","65/21298",0.123140170864494,0.546742358638353,0.504226594381981,"Itga6/Plec/Ank3",3
"GO:0043296","GO:0043296","apical junction complex","5/400","141/21298",0.126941817350755,0.553381965899492,0.510349892685876,"Nphp1/Tjp2/Clmp/Nectin1/Ank3",5
"GO:0008305","GO:0008305","integrin complex","2/400","33/21298",0.127128289463397,0.553381965899492,0.510349892685876,"Itga6/Itgb1",2
"GO:0098802","GO:0098802","plasma membrane receptor complex","6/400","182/21298",0.128966609389514,0.55593373367907,0.512703229969555,"Chrnb4/Itga6/Alcam/Itgb1/Tlr1/Acvr2a",6
"GO:0097730","GO:0097730","non-motile cilium","5/400","144/21298",0.135251064900519,0.561919284789247,0.518223332818912,"Rapgef4/Nphp1/Myo3b/Tbcc/Mdm1",5
"GO:0032809","GO:0032809","neuronal cell body membrane","2/400","35/21298",0.139890527460592,0.561919284789247,0.518223332818912,"Thy1/Kcnb2",2
"GO:0051233","GO:0051233","spindle midzone","2/400","35/21298",0.139890527460592,0.561919284789247,0.518223332818912,"Racgap1/Mapre2",2
"GO:0012506","GO:0012506","vesicle membrane","9/400","315/21298",0.140651898253977,0.561919284789247,0.518223332818912,"Itpr1/Stx6/Nck2/Vti1a/Rapgef1/Hip1r/Ryr1/Snx9/Htt",9
"GO:0045121","GO:0045121","membrane raft","10/400","360/21298",0.142313301224592,0.561919284789247,0.518223332818912,"Grk3/Itpr1/Gnas/Itgb1/Tlr1/Ctsd/Add3/Thy1/Lck/Mapk1",10
"GO:0098857","GO:0098857","membrane microdomain","10/400","361/21298",0.144090916352879,0.561919284789247,0.518223332818912,"Grk3/Itpr1/Gnas/Itgb1/Tlr1/Ctsd/Add3/Thy1/Lck/Mapk1",10
"GO:0001772","GO:0001772","immunological synapse","2/400","36/21298",0.146371689951976,0.561919284789247,0.518223332818912,"Alcam/Lck",2
"GO:0005790","GO:0005790","smooth endoplasmic reticulum","2/400","36/21298",0.146371689951976,0.561919284789247,0.518223332818912,"Itpr1/Ryr1",2
"GO:0044298","GO:0044298","cell body membrane","2/400","36/21298",0.146371689951976,0.561919284789247,0.518223332818912,"Thy1/Kcnb2",2
"GO:0019867","GO:0019867","outer membrane","6/400","190/21298",0.148817201287836,0.561919284789247,0.518223332818912,"Agpat4/Nucb2/Lpin1/Mtx2/Mcl1/Acsl5",6
"GO:0031968","GO:0031968","organelle outer membrane","6/400","190/21298",0.148817201287836,0.561919284789247,0.518223332818912,"Agpat4/Nucb2/Lpin1/Mtx2/Mcl1/Acsl5",6
"GO:0016529","GO:0016529","sarcoplasmic reticulum","3/400","71/21298",0.1488947556456,0.561919284789247,0.518223332818912,"Itpr1/Ryr1/Ank3",3
"GO:0035869","GO:0035869","ciliary transition zone","3/400","71/21298",0.1488947556456,0.561919284789247,0.518223332818912,"Nphp1/D1Ertd622e/Tbcc",3
"GO:0005814","GO:0005814","centriole","4/400","109/21298",0.149338909020566,0.561919284789247,0.518223332818912,"Cetn4/Cep192/Htt/Mdm1",4
"GO:0097733","GO:0097733","photoreceptor cell cilium","4/400","109/21298",0.149338909020566,0.561919284789247,0.518223332818912,"Rapgef4/Nphp1/Myo3b/Tbcc",4
"GO:0097731","GO:0097731","9+0 non-motile cilium","4/400","110/21298",0.152840220599338,0.565034131643975,0.521095963038185,"Rapgef4/Nphp1/Myo3b/Tbcc",4
"GO:0016605","GO:0016605","PML body","3/400","72/21298",0.153345623790534,0.565034131643975,0.521095963038185,"Topbp1/Ski/Max",3
"GO:0005770","GO:0005770","late endosome","6/400","192/21298",0.153984526866939,0.565034131643975,0.521095963038185,"Dync1li2/Vti1a/Cxcr4/Wdr91/Mapk1/Htt",6
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","2/400","38/21298",0.159510647005255,0.580514157953552,0.535372231967596,"Itga6/Itgb1",2
"GO:0030315","GO:0030315","T-tubule","3/400","74/21298",0.162370597174314,0.586118253214598,0.540540541727071,"Ryr1/Ank3/Stbd1",3
"GO:0098589","GO:0098589","membrane region","10/400","373/21298",0.166302151810704,0.595468995193166,0.549164151565059,"Grk3/Itpr1/Gnas/Itgb1/Tlr1/Ctsd/Add3/Thy1/Lck/Mapk1",10
"GO:0016234","GO:0016234","inclusion body","3/400","76/21298",0.171550643527119,0.609347885808328,0.56196379226989,"Atxn1/Tbk1/Htt",3
"GO:0035068","GO:0035068","micro-ribonucleoprotein complex","4/400","116/21298",0.174474652963361,0.614815443775653,0.567006182144924,"Tnrc6b/Mir21a/Mir122/Tnrc6c",4
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","8/400","289/21298",0.178547317849115,0.624212670275646,0.57567266177626,"Itpr1/Stx6/Vti1a/Rapgef1/Hip1r/Ryr1/Snx9/Htt",8
"GO:0044798","GO:0044798","nuclear transcription factor complex","6/400","204/21298",0.186574579852892,0.624805864722991,0.576219728253304,"Sox5/Jun/Tcf12/Pou2af1/Tcf4/Max",6
"GO:0001527","GO:0001527","microfibril","1/400","11/21298",0.188285227477532,0.624805864722991,0.576219728253304,"Mfap5",1
"GO:0030479","GO:0030479","actin cortical patch","1/400","11/21298",0.188285227477532,0.624805864722991,0.576219728253304,"Hip1r",1
"GO:0042612","GO:0042612","MHC class I protein complex","1/400","11/21298",0.188285227477532,0.624805864722991,0.576219728253304,"H2-Q6",1
"GO:0061645","GO:0061645","endocytic patch","1/400","11/21298",0.188285227477532,0.624805864722991,0.576219728253304,"Hip1r",1
"GO:1990907","GO:1990907","beta-catenin-TCF complex","1/400","11/21298",0.188285227477532,0.624805864722991,0.576219728253304,"Tcf4",1
"GO:0008076","GO:0008076","voltage-gated potassium channel complex","3/400","80/21298",0.19033204565577,0.624805864722991,0.576219728253304,"Kcnq4/Kcnk2/Kcnb2",3
"GO:0005923","GO:0005923","bicellular tight junction","4/400","121/21298",0.193253095500586,0.624805864722991,0.576219728253304,"Nphp1/Tjp2/Clmp/Ank3",4
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","5/400","164/21298",0.196225937962238,0.624805864722991,0.576219728253304,"Jun/Tcf12/Pou2af1/Tcf4/Max",5
"GO:0005769","GO:0005769","early endosome","7/400","253/21298",0.199774511211453,0.624805864722991,0.576219728253304,"Ldlrad4/Stx6/Cxcr4/Rapgef1/Ece1/Wdr91/Mapk1",7
"GO:0032391","GO:0032391","photoreceptor connecting cilium","2/400","44/21298",0.200032060993244,0.624805864722991,0.576219728253304,"Nphp1/Tbcc",2
"GO:0031143","GO:0031143","pseudopodium","1/400","12/21298",0.203538006591968,0.624805864722991,0.576219728253304,"Mapk1",1
"GO:0031313","GO:0031313","extrinsic component of endosome membrane","1/400","12/21298",0.203538006591968,0.624805864722991,0.576219728253304,"Wdr91",1
"GO:0042405","GO:0042405","nuclear inclusion body","1/400","12/21298",0.203538006591968,0.624805864722991,0.576219728253304,"Atxn1",1
"GO:0097524","GO:0097524","sperm plasma membrane","1/400","12/21298",0.203538006591968,0.624805864722991,0.576219728253304,"Ccr6",1
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","3/400","83/21298",0.204744235327914,0.624805864722991,0.576219728253304,"Cdk5r1/Acvr2a/Cdk14",3
"GO:0005795","GO:0005795","Golgi stack","3/400","84/21298",0.209603355701807,0.624805864722991,0.576219728253304,"Nucb2/Chsy1/H2-Q6",3
"GO:0032838","GO:0032838","plasma membrane bounded cell projection cytoplasm","5/400","169/21298",0.212775395975334,0.624805864722991,0.576219728253304,"Spag16/Kif3c/Hip1r/Mapk1/Htt",5
"GO:0044304","GO:0044304","main axon","3/400","85/21298",0.214487839453425,0.624805864722991,0.576219728253304,"Kif13b/Thy1/Ank3",3
"GO:0032045","GO:0032045","guanyl-nucleotide exchange factor complex","1/400","13/21298",0.218504876711446,0.624805864722991,0.576219728253304,"Elmo1",1
