"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","23/407","423/21092",9.10900915196398e-06,0.00345728301904088,0.00288698931208658,"Trib2/Dusp2/Hmgcr/Raf1/Vangl2/Casp3/Adrb2/Fgf2/Pik3r5/Map3k1/Ptpn11/Uvrag/Mdfic/Dusp1/Map3k4/Epgn/Lime1/Tnik/Dusp4/Ntrk3/Gadd45a/Ksr1/Ptk2b",23
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","25/407","488/21092",1.04136687387002e-05,0.00362308891533944,0.00302544481250658,"Cxcr3/Cxcr4/Rap1gds1/Itpr1/P2ry1/Ccl5/Prnp/Adrb2/Trpm2/Plcg1/Fgf2/Akap5/Coro1a/Nos1/Mt1/Mt4/Vapb/Ryr1/Lime1/Ptger2/Ptk2b/Mgea5/Lpar4/Stim2/Ccr5",25
"GO:1901216","GO:1901216","positive regulation of neuron death","11/407","114/21092",1.3101591467473e-05,0.00420762649051535,0.0035135604000219,"Hdac4/Jun/Trp53bp2/Prnp/Cdk5r1/Ctnnb1/Casp3/Mapk8/Trpm2/Nos1/Mcl1",11
"GO:0010959","GO:0010959","regulation of metal ion transport","22/407","410/21092",1.74750819993052e-05,0.00488583560785575,0.00407989600585395,"Cxcr3/Rem2/Cxcr4/Itpr1/Nedd4l/Ccl5/Prnp/Atp1a1/Ctnnb1/Ubqln1/Adrb2/Ehd3/Plcg1/Akap5/Coro1a/Nos1/Lgals3/Plcb4/Lime1/Ptk2b/Mgea5/Stim2",22
"GO:0036475","GO:0036475","neuron death in response to oxidative stress","6/407","30/21092",1.99540098561673e-05,0.00488583560785575,0.00407989600585395,"Il10/Ctnnb1/Atg7/Trpm2/Mcl1/Hif1a",6
"GO:1903203","GO:1903203","regulation of oxidative stress-induced neuron death","6/407","30/21092",1.99540098561673e-05,0.00488583560785575,0.00407989600585395,"Il10/Ctnnb1/Atg7/Trpm2/Mcl1/Hif1a",6
"GO:0043087","GO:0043087","regulation of GTPase activity","18/407","297/21092",2.07815519733603e-05,0.00488583560785575,0.00407989600585395,"Dock10/Rgs1/Rap1gds1/Rasgrf1/S100a10/Ccl5/Asap1/Mapre2/Myo9b/Rap1a/Tbc1d2/Prex1/Tbc1d30/Bcr/Rasa3/Sipa1l1/Ntrk3/Ptk2b",18
"GO:1901214","GO:1901214","regulation of neuron death","20/407","355/21092",2.10646804650068e-05,0.00488583560785575,0.00407989600585395,"Il10/Itpr1/Hdac4/Jun/Trp53bp2/Ccl5/Prnp/Cdk5r1/Ctnnb1/Casp3/Atg7/Mapk8/Trpm2/Coro1a/Nos1/Mt1/Mcl1/Unc5b/Ptk2b/Hif1a",20
"GO:0055074","GO:0055074","calcium ion homeostasis","24/407","480/21092",2.32129549036792e-05,0.00510074140646635,0.00425935216847565,"Cxcr3/Cxcr4/Rap1gds1/Itpr1/P2ry1/Ccl5/Prnp/Adrb2/Trpm2/Plcg1/Fgf2/Akap5/Coro1a/Fam20a/Nos1/Vapb/Ryr1/Lime1/Ptger2/Ptk2b/Mgea5/Lpar4/Stim2/Ccr5",24
"GO:0042110","GO:0042110","T cell activation","24/407","485/21092",2.74217827550834e-05,0.00572429715012367,0.00478004970972823,"Ctla4/Cblb/Nfkbiz/Cxcr4/Cd83/Tgfbr2/Tnfsf13b/Pag1/Ccl5/Prnp/Ctnnb1/Pdcd1lg2/Casp3/Rora/Runx3/Mafb/Bcl11b/Coro1a/Prex1/Icos/Lgals3/Batf/Rhoh/Myb",24
"GO:0070997","GO:0070997","neuron death","21/407","398/21092",3.46211042750084e-05,0.00655973022409975,0.00547767450418364,"Il10/Itpr1/Hdac4/Jun/Trp53bp2/Ccl5/Prnp/Cdk5r1/Ctnnb1/Casp3/Atg7/Mapk8/Trpm2/Coro1a/Nos1/Mt1/Mcl1/Unc5b/Ptk2b/Hif1a/Ccr5",21
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","22/407","430/21092",3.59943287646879e-05,0.00655973022409975,0.00547767450418364,"Tgfbr2/Prnp/Cdk5r1/Raf1/Vangl2/Adrb2/Nedd9/Osbpl8/Rap1a/Fgf2/Pik3r5/Map3k1/Ptpn11/Mdfic/Map3k4/Epgn/Tnik/Tab2/Ntrk3/Gadd45a/Ptk2b/Rassf2",22
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","23/407","463/21092",3.79243579497445e-05,0.00655973022409975,0.00547767450418364,"Cxcr3/Cxcr4/Rap1gds1/Itpr1/P2ry1/Ccl5/Prnp/Adrb2/Trpm2/Plcg1/Fgf2/Akap5/Coro1a/Nos1/Vapb/Ryr1/Lime1/Ptger2/Ptk2b/Mgea5/Lpar4/Stim2/Ccr5",23
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","10/407","106/21092",3.93082681453912e-05,0.00655973022409975,0.00547767450418364,"Irak4/Tgfbr2/Hdac4/Jun/Hmgcr/Ccl5/Mdm2/Fgf2/Stat1/Hif1a",10
"GO:1900407","GO:1900407","regulation of cellular response to oxidative stress","9/407","86/21092",4.20824707318514e-05,0.00655973022409975,0.00547767450418364,"Il10/Ctnnb1/Ubqln1/Atg7/Scly/Trpm2/Mcl1/Gch1/Hif1a",9
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","10/407","107/21092",4.26270352951728e-05,0.00655973022409975,0.00547767450418364,"Cxcr3/Itpr1/Trpm2/Plcg1/Fgf2/Coro1a/Ryr1/Lime1/Ptk2b/Ccr5",10
"GO:0051928","GO:0051928","positive regulation of calcium ion transport","11/407","130/21092",4.49513113136045e-05,0.00655973022409975,0.00547767450418364,"Cxcr3/Cxcr4/Itpr1/Ccl5/Adrb2/Ehd3/Plcg1/Akap5/Lgals3/Mgea5/Stim2",11
"GO:0051403","GO:0051403","stress-activated MAPK cascade","16/407","258/21092",4.51400978915407e-05,0.00655973022409975,0.00547767450418364,"Mapkapk2/Irak4/Lmnb1/Hmgcr/Vangl2/Mapk8/Map3k1/Mdfic/Dusp1/Map3k4/Mapk1/Tnik/Gadd45a/Ptk2b/Rassf2/Pja2",16
"GO:0009896","GO:0009896","positive regulation of catabolic process","21/407","407/21092",4.78346415436438e-05,0.00655973022409975,0.00547767450418364,"Cblb/Prickle1/Zbtb20/Trib2/Cnot6l/Rnf19a/Nedd4l/Tnrc6a/Dnajb2/Mdm2/Ubqln1/Adrb2/Atg7/Mapk8/Mylip/Gga3/Pip4k2a/Tnrc6c/Ptk2b/Hif1a/C9orf72",21
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","18/407","317/21092",4.89201370553644e-05,0.00655973022409975,0.00547767450418364,"Cxcr3/Cxcr4/Itpr1/P2ry1/Prnp/Adrb2/Trpm2/Plcg1/Fgf2/Akap5/Coro1a/Ryr1/Lime1/Ptger2/Ptk2b/Mgea5/Lpar4/Ccr5",18
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","10/407","109/21092",4.99868462188856e-05,0.00655973022409975,0.00547767450418364,"Cxcr3/Itpr1/Trpm2/Plcg1/Fgf2/Coro1a/Ryr1/Lime1/Ptk2b/Ccr5",10
"GO:0046686","GO:0046686","response to cadmium ion","6/407","35/21092",5.0278171777531e-05,0.00655973022409975,0.00547767450418364,"Jun/Prnp/Mapk8/Mt1/Mt4/Mapk1",6
"GO:0051282","GO:0051282","regulation of sequestering of calcium ion","10/407","111/21092",5.84031195044545e-05,0.00738887951306356,0.00617005205099691,"Cxcr3/Itpr1/Trpm2/Plcg1/Fgf2/Coro1a/Ryr1/Lime1/Ptk2b/Ccr5",10
"GO:0032970","GO:0032970","regulation of actin filament-based process","20/407","383/21092",6.12062651009618e-05,0.00751576931754458,0.00627601083635868,"Ssh2/Dstn/S100a10/Atp1a1/Cdk5r1/Vangl2/Trpm2/Add3/Myo3b/Coro1a/Map3k1/Prex1/Capza2/Mylk2/Gja5/Plek/Pard3/Ntrk3/Ptk2b/C9orf72",20
"GO:0051208","GO:0051208","sequestering of calcium ion","10/407","112/21092",6.30446969457314e-05,0.00752033170709796,0.00627982064012819,"Cxcr3/Itpr1/Trpm2/Plcg1/Fgf2/Coro1a/Ryr1/Lime1/Ptk2b/Ccr5",10
"GO:0071276","GO:0071276","cellular response to cadmium ion","5/407","23/21092",6.59362774059935e-05,0.00764677661583397,0.006385407917212,"Jun/Mapk8/Mt1/Mt4/Mapk1",5
"GO:2000060","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","9/407","92/21092",7.18238626447002e-05,0.00810444936598982,0.00676758557835696,"Prickle1/Trib2/Rnf19a/Dnajb2/Mdm2/Ubqln1/Atg7/Mapk8/Ptk2b",9
"GO:0070588","GO:0070588","calcium ion transmembrane transport","16/407","271/21092",8.08489015918489e-05,0.00888274116173603,0.00741749479424387,"Cxcr3/Rem2/Itpr1/Prnp/Ubqln1/Adrb2/Ehd3/Trpm2/Plcg1/Fgf2/Coro1a/Ryr1/Lime1/Ptk2b/Stim2/Ccr5",16
"GO:0050863","GO:0050863","regulation of T cell activation","17/407","301/21092",8.4233106378219e-05,0.00901726202895037,0.00752982586571286,"Ctla4/Cblb/Nfkbiz/Cd83/Tgfbr2/Tnfsf13b/Pag1/Ccl5/Prnp/Ctnnb1/Pdcd1lg2/Casp3/Runx3/Coro1a/Icos/Lgals3/Myb",17
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","12/407","165/21092",9.01190360507346e-05,0.00940249740635496,0.00785151501036184,"Il10/Irak4/Tgfbr2/Hdac4/Jun/Hmgcr/Ccl5/Mdm2/Ctnnb1/Fgf2/Stat1/Hif1a",12
"GO:1902882","GO:1902882","regulation of response to oxidative stress","9/407","95/21092",9.23359026731864e-05,0.00940249740635496,0.00785151501036184,"Il10/Ctnnb1/Ubqln1/Atg7/Scly/Trpm2/Mcl1/Gch1/Hif1a",9
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","19/407","365/21092",9.70199411121058e-05,0.00943227926015774,0.00787638421926062,"Cxcr3/Cxcr4/Itpr1/P2ry1/Prnp/Adrb2/Trpm2/Plcg1/Fgf2/Akap5/Coro1a/Nos1/Ryr1/Lime1/Ptger2/Ptk2b/Mgea5/Lpar4/Ccr5",19
"GO:0048538","GO:0048538","thymus development","7/407","56/21092",9.71468283082115e-05,0.00943227926015774,0.00787638421926062,"Jarid2/Raf1/Ctnnb1/Mafb/Bcl11b/Mapk1/Myb",7
"GO:0006979","GO:0006979","response to oxidative stress","20/407","402/21092",0.000118281920565452,0.0107061431171145,0.00894011875294881,"Il10/Mpo/Ucp3/Jun/Prnp/Ctnnb1/Ubqln1/Casp3/Atg7/Mapk8/Scly/Trpm2/Nfkb1/Cyp11a1/Mcl1/Mapk1/Gch1/Slc25a24/Ptk2b/Hif1a",20
"GO:0048659","GO:0048659","smooth muscle cell proliferation","12/407","170/21092",0.000119772127617647,0.0107061431171145,0.00894011875294881,"Il10/Irak4/Tgfbr2/Hdac4/Jun/Hmgcr/Ccl5/Mdm2/Ctnnb1/Fgf2/Stat1/Hif1a",12
"GO:0048872","GO:0048872","homeostasis of number of cells","17/407","310/21092",0.000120386642558924,0.0107061431171145,0.00894011875294881,"Siva1/Dock10/Tnfsf13b/Tet2/Casp3/Mir122/Acvr2a/Ankrd54/Mafb/Coro1a/Ptpn11/Bcr/Stat1/L3mbtl3/Myb/Rassf2/Hif1a",17
"GO:0033674","GO:0033674","positive regulation of kinase activity","22/407","467/21092",0.000120524245869313,0.0107061431171145,0.00894011875294881,"Tgfbr2/Prnp/Cdk5r1/Raf1/Vangl2/Adrb2/Nedd9/Osbpl8/Rap1a/Fgf2/Pik3r5/Map3k1/Ptpn11/Mdfic/Map3k4/Epgn/Tnik/Tab2/Ntrk3/Gadd45a/Ptk2b/Rassf2",22
"GO:0043525","GO:0043525","positive regulation of neuron apoptotic process","8/407","78/21092",0.000129424756903499,0.0110322542034944,0.00921243641272572,"Hdac4/Jun/Prnp/Cdk5r1/Ctnnb1/Casp3/Mapk8/Mcl1",8
"GO:0046165","GO:0046165","alcohol biosynthetic process","10/407","122/21092",0.000129480348735623,0.0110322542034944,0.00921243641272572,"Dkk3/Insig2/P2ry1/Hmgcr/Plcg1/Nfkb1/Fgf2/Plek/Gch1/Ptk2b",10
"GO:0010522","GO:0010522","regulation of calcium ion transport into cytosol","9/407","100/21092",0.000137372363024578,0.0114025175692032,0.00952162324341655,"Cxcr3/Prnp/Adrb2/Plcg1/Akap5/Coro1a/Lime1/Ptk2b/Mgea5",9
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","16/407","284/21092",0.000139288238569907,0.0114025175692032,0.00952162324341655,"Ctla4/Cblb/Nfkbiz/Cd83/Tgfbr2/Tnfsf13b/Pag1/Ccl5/Prnp/Pdcd1lg2/Casp3/Runx3/Coro1a/Icos/Lgals3/Myb",16
"GO:1903169","GO:1903169","regulation of calcium ion transmembrane transport","11/407","149/21092",0.0001540420053846,0.012367795624629,0.0103276745310485,"Cxcr3/Rem2/Prnp/Ubqln1/Adrb2/Ehd3/Plcg1/Coro1a/Lime1/Ptk2b/Stim2",11
"GO:0032436","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","8/407","81/21092",0.00016885394461058,0.0133012305424372,0.0111071353435996,"Prickle1/Trib2/Rnf19a/Dnajb2/Mdm2/Ubqln1/Atg7/Mapk8",8
"GO:0009612","GO:0009612","response to mechanical stimulus","12/407","177/21092",0.000175108220206988,0.0135384596178551,0.0113052324624862,"Cxcr4/P2ry1/Jun/Atp1a1/Raf1/Ctnnb1/Mapk8/Nfkb1/Ptpn11/Nos1/Stat1/Slc1a3",12
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","16/407","291/21092",0.000183945579838719,0.0139631417423027,0.0116598614435567,"Mapkapk2/Irak4/Lmnb1/Hmgcr/Vangl2/Mapk8/Map3k1/Mdfic/Dusp1/Map3k4/Mapk1/Tnik/Gadd45a/Ptk2b/Rassf2/Pja2",16
"GO:0050853","GO:0050853","B cell receptor signaling pathway","6/407","44/21092",0.000188892941674637,0.0139868660476105,0.0116796723226438,"Ctla4/Tec/Plcl2/Mapk1/Lime1/Nfatc2",6
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","13/407","206/21092",0.000194069447686936,0.0139868660476105,0.0116796723226438,"Cblb/Prickle1/Trib2/Rnf19a/Nedd4l/Dnajb2/Mdm2/Ubqln1/Atg7/Mapk8/Mylip/Gga3/Ptk2b",13
"GO:0006813","GO:0006813","potassium ion transport","14/407","234/21092",0.000194308558266206,0.0139868660476105,0.0116796723226438,"Nedd4l/Prnp/Atp1a1/Adrb2/Akap5/Slc9a9/Kcnj15/Nos1/Plcb4/Gja5/Slc1a3/Kcnj3/Kcnb2/Ptk2b",14
"GO:0044068","GO:0044068","modulation by symbiont of host cellular process","4/407","16/21092",0.000206853822341891,0.0146375374284304,0.0122230126600596,"Atg7/Vapb/Serpinb9/Ccr5",4
"GO:0050851","GO:0050851","antigen receptor-mediated signaling pathway","11/407","155/21092",0.00021784538473278,0.0151584080209893,0.012657963407631,"Ctla4/Cblb/Nfkbiz/Tec/Prnp/Plcl2/Plcg1/Lgals3/Mapk1/Lime1/Nfatc2",11
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","19/407","392/21092",0.000242462667229887,0.0165266463427882,0.013800504932194,"Il10/Ctla4/Cblb/Nfkbiz/Cd83/Tgfbr2/Tnfsf13b/Pag1/Ccl5/Prnp/Pdcd1lg2/Casp3/Adrb2/Runx3/Coro1a/Icos/Lgals3/Myb/Ccr5",19
"GO:0019722","GO:0019722","calcium-mediated signaling","13/407","211/21092",0.000245425646288112,0.0165266463427882,0.013800504932194,"Cxcr3/Cxcr4/Cetn4/Itpr1/Hdac4/Prnp/Trpm2/Plcg1/Akap5/Ptk2b/Nfatc2/Nfatc1/Ccr5",13
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","12/407","184/21092",0.000250957031530818,0.0166308826450978,0.0138875470080212,"Ctla4/Cblb/Nfkbiz/Tec/Prnp/Plcl2/Plcg1/Rap1a/Lgals3/Mapk1/Lime1/Nfatc2",12
"GO:0002757","GO:0002757","immune response-activating signal transduction","16/407","301/21092",0.00026912950509676,0.0175564950590464,0.0146604756723761,"Ctla4/Mapkapk2/Cblb/Nfkbiz/Tec/Prnp/Ubqln1/Plcl2/Plcg1/Rap1a/Mapkapk3/Lgals3/Mapk1/Lime1/Nfatc2/Pja2",16
"GO:0032147","GO:0032147","activation of protein kinase activity","14/407","243/21092",0.000286246920428917,0.0180066978401255,0.0150364155679787,"Tgfbr2/Prnp/Raf1/Osbpl8/Fgf2/Map3k1/Ptpn11/Mdfic/Map3k4/Epgn/Tnik/Ntrk3/Gadd45a/Ptk2b",14
"GO:0019932","GO:0019932","second-messenger-mediated signaling","20/407","430/21092",0.000287164581469391,0.0180066978401255,0.0150364155679787,"Cxcr3/Rapgef4/Cxcr4/Cetn4/Itpr1/Hdac4/Prnp/Adrb2/Trpm2/Plcg1/Akap5/Nos1/Mt1/Adcy9/Ptger2/Ksr1/Ptk2b/Nfatc2/Nfatc1/Ccr5",20
"GO:0032958","GO:0032958","inositol phosphate biosynthetic process","5/407","31/21092",0.000293266490354624,0.0180066978401255,0.0150364155679787,"P2ry1/Plcg1/Fgf2/Plek/Ptk2b",5
"GO:1903706","GO:1903706","regulation of hemopoiesis","19/407","398/21092",0.000293282743264319,0.0180066978401255,0.0150364155679787,"Ctla4/Cd101/Nfkbiz/Cd83/Tgfbr2/Jun/Ccl5/Ctnnb1/Atg7/Runx3/Acvr2a/Ankrd54/Mafb/Tjp2/Stat1/Ptk2b/Myb/Rassf2/Hif1a",19
"GO:1901342","GO:1901342","regulation of vasculature development","17/407","335/21092",0.000300802561492604,0.0180770873136396,0.0150951939950266,"Il10/Cxcr3/Cxcr4/Tgfbr2/Ccl5/Ctnnb1/Adrb2/Plcg1/Rap1a/Fgf2/Lgals3/Stat1/Ppp1r16b/Ptk2b/Nfatc2/Nfatc1/Hif1a",17
"GO:1903052","GO:1903052","positive regulation of proteolysis involved in cellular protein catabolic process","9/407","111/21092",0.000303088889090963,0.0180770873136396,0.0150951939950266,"Prickle1/Trib2/Rnf19a/Dnajb2/Mdm2/Ubqln1/Atg7/Mapk8/Ptk2b",9
"GO:0008015","GO:0008015","blood circulation","21/407","466/21092",0.000311322588795479,0.018306645186213,0.0152868853089789,"Cxcr4/Rap1gds1/Hdac4/P2ry1/Nedd4l/Hmgcr/Hrh2/Atp1a1/Mdm2/Adrb2/Ehd3/Add3/Nos1/Bcr/Gja5/Stat1/Ptger2/Gch1/Hopx/Npy/Hif1a",21
"GO:0043406","GO:0043406","positive regulation of MAP kinase activity","13/407","218/21092",0.00033657830433611,0.019516866952823,0.0162974757889064,"Raf1/Vangl2/Fgf2/Pik3r5/Map3k1/Ptpn11/Mdfic/Map3k4/Epgn/Tnik/Ntrk3/Gadd45a/Ptk2b",13
"GO:0032496","GO:0032496","response to lipopolysaccharide","17/407","340/21092",0.000356819893327316,0.0204071651320759,0.0170409154534978,"Il10/Mapkapk2/Jun/Ccl5/Pdcd1lg2/Mapk8/Nfkb1/Mapkapk3/Nos1/Bcr/Ggt1/Casp1/Stat1/Mapk1/Ptger2/Gch1/Irf8",17
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","17/407","341/21092",0.000369046643190714,0.0208212126394761,0.017386664043352,"Prickle1/Zbtb20/Trib2/Cnot6l/Rnf19a/Tnrc6a/Dnajb2/Mdm2/Ubqln1/Adrb2/Atg7/Mapk8/Pip4k2a/Tnrc6c/Ptk2b/Hif1a/C9orf72",17
"GO:0003013","GO:0003013","circulatory system process","21/407","475/21092",0.000400735874607128,0.0223076303531301,0.018627890760685,"Cxcr4/Rap1gds1/Hdac4/P2ry1/Nedd4l/Hmgcr/Hrh2/Atp1a1/Mdm2/Adrb2/Ehd3/Add3/Nos1/Bcr/Gja5/Stat1/Ptger2/Gch1/Hopx/Npy/Hif1a",21
"GO:0002764","GO:0002764","immune response-regulating signaling pathway","16/407","315/21092",0.000444609870019486,0.0238695281031187,0.0199321467576499,"Ctla4/Mapkapk2/Cblb/Nfkbiz/Tec/Prnp/Ubqln1/Plcl2/Plcg1/Rap1a/Mapkapk3/Lgals3/Mapk1/Lime1/Nfatc2/Pja2",16
"GO:0000302","GO:0000302","response to reactive oxygen species","12/407","196/21092",0.0004459456747409,0.0238695281031187,0.0199321467576499,"Il10/Mpo/Ucp3/Jun/Casp3/Atg7/Mapk8/Trpm2/Cyp11a1/Mapk1/Gch1/Ptk2b",12
"GO:0002768","GO:0002768","immune response-regulating cell surface receptor signaling pathway","12/407","196/21092",0.0004459456747409,0.0238695281031187,0.0199321467576499,"Ctla4/Cblb/Nfkbiz/Tec/Prnp/Plcl2/Plcg1/Rap1a/Lgals3/Mapk1/Lime1/Nfatc2",12
"GO:0007519","GO:0007519","skeletal muscle tissue development","12/407","197/21092",0.000466791096524039,0.024499765890029,0.0204584241103753,"Egr2/Hdac4/Hmgcr/Ctnnb1/Adrb2/Flnb/Asb2/Mylk2/Foxn2/Ryr1/Nln/Hivep3",12
"GO:0046330","GO:0046330","positive regulation of JNK cascade","10/407","143/21092",0.000469551777996515,0.024499765890029,0.0204584241103753,"Lmnb1/Vangl2/Map3k1/Mdfic/Map3k4/Tnik/Gadd45a/Ptk2b/Rassf2/Pja2",10
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","16/407","317/21092",0.000476348475010291,0.024499765890029,0.0204584241103753,"Ctla4/Cblb/Nfkbiz/Cd83/Tgfbr2/Tnfsf13b/Pag1/Ccl5/Prnp/Pdcd1lg2/Casp3/Runx3/Coro1a/Icos/Lgals3/Myb",16
"GO:0032874","GO:0032874","positive regulation of stress-activated MAPK cascade","11/407","170/21092",0.000481193006702367,0.024499765890029,0.0204584241103753,"Lmnb1/Hmgcr/Vangl2/Map3k1/Mdfic/Map3k4/Tnik/Gadd45a/Ptk2b/Rassf2/Pja2",11
"GO:1904018","GO:1904018","positive regulation of vasculature development","12/407","198/21092",0.000488451944509795,0.0245697213051614,0.0205168400788388,"Il10/Cxcr3/Cxcr4/Tgfbr2/Ccl5/Plcg1/Rap1a/Fgf2/Lgals3/Ppp1r16b/Ptk2b/Hif1a",12
"GO:0070304","GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","11/407","171/21092",0.000505570388945048,0.0251280520695902,0.0209830717817794,"Lmnb1/Hmgcr/Vangl2/Map3k1/Mdfic/Map3k4/Tnik/Gadd45a/Ptk2b/Rassf2/Pja2",11
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","13/407","228/21092",0.000515832618762059,0.0253364845097835,0.0211571223943026,"Il10/Ctla4/Cblb/Tgfbr2/Tnfsf13b/Ccl5/Prnp/Ctnnb1/Pdcd1lg2/Casp3/Coro1a/Lgals3/Nfatc2",13
"GO:0034599","GO:0034599","cellular response to oxidative stress","14/407","258/21092",0.000522392536585373,0.0253603353516736,0.0211770389372185,"Il10/Mpo/Jun/Ctnnb1/Ubqln1/Atg7/Mapk8/Scly/Trpm2/Mcl1/Mapk1/Gch1/Slc25a24/Hif1a",14
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","13/407","230/21092",0.000560006207907747,0.0264459347333596,0.0220835640307311,"Il10/Ctla4/Cblb/Tgfbr2/Tnfsf13b/Ccl5/Prnp/Ctnnb1/Pdcd1lg2/Casp3/Coro1a/Lgals3/Nfatc2",13
"GO:0032434","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","9/407","121/21092",0.000572577779722215,0.0264459347333596,0.0220835640307311,"Prickle1/Trib2/Rnf19a/Dnajb2/Mdm2/Ubqln1/Atg7/Mapk8/Rybp",9
