"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005217","GO:0005217","intracellular ligand-gated ion channel activity","3/314","32/20759",0.0122941056036233,0.197154272178899,0.176713267307165,"Jph1/Rasa3/Ryr1",3
"GO:0031267","GO:0031267","small GTPase binding","13/314","425/20759",0.0131658993558601,0.197154272178899,0.176713267307165,"Bicdl1/Raf1/Tbc1d4/Rap1a/Tbc1d2/Farp1/Prex1/Noxa1/Gga3/Bcr/Sh3bp4/Diaph3/Rims1",13
"GO:0019956","GO:0019956","chemokine binding","3/314","33/20759",0.0133748394047891,0.197154272178899,0.176713267307165,"Cxcr3/Ccr6/Cxcr4",3
"GO:0035326","GO:0035326","enhancer binding","6/314","129/20759",0.013792205516705,0.197154272178899,0.176713267307165,"Bhlhe40/Jun/Foxn4/Gata4/Nfya/Nfatc1",6
"GO:0045296","GO:0045296","cadherin binding","4/314","62/20759",0.0144100723517023,0.197154272178899,0.176713267307165,"Cdk5r1/Tbc1d2/Akap5/Ank3",4
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","10/314","296/20759",0.0150967063846707,0.197154272178899,0.176713267307165,"Racgap1/Tagap/Jun/Tbc1d4/Rap1gap2/Tbc1d2/Bcr/Rasa3/Sh3bp4/Sipa1l1",10
"GO:0004713","GO:0004713","protein tyrosine kinase activity","6/314","132/20759",0.015297101277297,0.197154272178899,0.176713267307165,"Tec/Ddr1/Ntrk3/Nrp2/Pkdcc/Fyn",6
"GO:0000339","GO:0000339","RNA cap binding","2/314","13/20759",0.0159354016986704,0.197154272178899,0.176713267307165,"Gemin5/Ago2",2
"GO:0005523","GO:0005523","tropomyosin binding","2/314","13/20759",0.0159354016986704,0.197154272178899,0.176713267307165,"Tmod1/S100a6",2
"GO:0008252","GO:0008252","nucleotidase activity","2/314","13/20759",0.0159354016986704,0.197154272178899,0.176713267307165,"Nt5e/Acpp",2
"GO:0031748","GO:0031748","D1 dopamine receptor binding","2/314","13/20759",0.0159354016986704,0.197154272178899,0.176713267307165,"Grk3/Ptpn11",2
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","5/314","99/20759",0.0172990378592783,0.209161094116728,0.187475218905575,"Usp20/Cyld/Tank/Usp18/Usp30",5
"GO:0044325","GO:0044325","ion channel binding","6/314","138/20759",0.018641190705553,0.21628970683432,0.193864735251181,"Mpp2/Nos1/Ank3/Kcnb2/Fyn/Rims1",6
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","5/314","101/20759",0.0187017415683811,0.21628970683432,0.193864735251181,"Usp20/Cyld/Tank/Usp18/Usp30",5
"GO:0035254","GO:0035254","glutamate receptor binding","4/314","69/20759",0.0205831285270897,0.232983497370463,0.208827709356588,"Cdk5r1/Akap5/Pten/Fyn",4
"GO:0008432","GO:0008432","JUN kinase binding","2/314","15/20759",0.0210298247949766,0.233080558144324,0.208914706844833,"Lmnb1/Map3k1",2
"GO:0017016","GO:0017016","Ras GTPase binding","12/314","409/20759",0.0224683108183522,0.238869470813985,0.214103423582776,"Bicdl1/Raf1/Tbc1d4/Rap1a/Tbc1d2/Farp1/Prex1/Noxa1/Bcr/Sh3bp4/Diaph3/Rims1",12
"GO:0008179","GO:0008179","adenylate cyclase binding","2/314","16/20759",0.0237971465284609,0.238869470813985,0.214103423582776,"Raf1/Akap5",2
"GO:0030296","GO:0030296","protein tyrosine kinase activator activity","2/314","16/20759",0.0237971465284609,0.238869470813985,0.214103423582776,"Abi1/Ccl5",2
"GO:0034185","GO:0034185","apolipoprotein binding","2/314","16/20759",0.0237971465284609,0.238869470813985,0.214103423582776,"Plg/Lrp1",2
"GO:0048019","GO:0048019","receptor antagonist activity","2/314","16/20759",0.0237971465284609,0.238869470813985,0.214103423582776,"Dkk3/Ccl5",2
"GO:0060090","GO:0060090","molecular adaptor activity","6/314","147/20759",0.0245435553444041,0.241799471170796,0.216729640760527,"Hip1/Ptpn11/Tjp2/Hip1r/Ank3/Ksr1",6
"GO:0019783","GO:0019783","ubiquitin-like protein-specific protease activity","5/314","109/20759",0.0250543557291787,0.242343949962238,0.217217667852975,"Usp20/Cyld/Tank/Usp18/Usp30",5
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","2/314","17/20759",0.0267045575599384,0.253693296819415,0.227390311553611,"Farp1/Prex1",2
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","10/314","328/20759",0.0282723882674032,0.263875623829097,0.236516932320105,"Creb5/Nr4a2/Cebpa/Jun/Maf/Rbpj/Nfia/Nfya/Nfatc1/Myb",10
"GO:0001102","GO:0001102","RNA polymerase II activating transcription factor binding","3/314","45/20759",0.030485034582522,0.274882006744096,0.246382170666948,"Bhlhe40/Jun/Zfpm1",3
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","3/314","45/20759",0.030485034582522,0.274882006744096,0.246382170666948,"Tec/Pkdcc/Fyn",3
"GO:0099186","GO:0099186","structural constituent of postsynapse","2/314","19/20759",0.0329203909760706,0.291894133321159,0.261630475651929,"Mpp2/Dlgap1",2
"GO:0033613","GO:0033613","activating transcription factor binding","4/314","82/20759",0.0358243368573709,0.296442405553365,0.265707181867184,"Bhlhe40/Jun/Zfpm1/Gata4",4
"GO:0004175","GO:0004175","endopeptidase activity","12/314","439/20759",0.0358863876782563,0.296442405553365,0.265707181867184,"Ece1/Plg/Usp20/Casp3/Ctsd/Psma1/Adamts20/Prss30/Htra3/Usp18/Cfd/Usp30",12
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","2/314","20/20759",0.0362194668439262,0.296442405553365,0.265707181867184,"Pik3r5/Wdr91",2
"GO:0043274","GO:0043274","phospholipase binding","2/314","20/20759",0.0362194668439262,0.296442405553365,0.265707181867184,"Lmnb1/Ptpn11",2
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","2/314","20/20759",0.0362194668439262,0.296442405553365,0.265707181867184,"Pten/Impa2",2
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","4/314","84/20759",0.0386194629856421,0.30562963911837,0.273941880729366,"Nos1/Dao/Acadsb/Mical2",4
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","2/314","21/20759",0.0396399343969314,0.30562963911837,0.273941880729366,"Rnls/Dao",2
"GO:0034237","GO:0034237","protein kinase A regulatory subunit binding","2/314","21/20759",0.0396399343969314,0.30562963911837,0.273941880729366,"Akap11/Akap5",2
"GO:0051428","GO:0051428","peptide hormone receptor binding","2/314","21/20759",0.0396399343969314,0.30562963911837,0.273941880729366,"Ptpn11/Fyn",2
"GO:0003725","GO:0003725","double-stranded RNA binding","4/314","86/20759",0.0415360035368281,0.309618188478021,0.27751689628125,"Ago2/Oas1a/Adarb1/Stau2",4
"GO:0030674","GO:0030674","protein binding, bridging","5/314","125/20759",0.0415376187526129,0.309618188478021,0.27751689628125,"Hip1/Ptpn11/Tjp2/Hip1r/Ank3",5
"GO:0051018","GO:0051018","protein kinase A binding","3/314","51/20759",0.0419032134782284,0.309618188478021,0.27751689628125,"Dact1/Akap11/Akap5",3
"GO:0008483","GO:0008483","transaminase activity","2/314","22/20759",0.0431773919024561,0.314662636878173,0.282038334993693,"Psat1/Oat",2
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","10/314","356/20759",0.0452218285682984,0.325108281058578,0.29140097213996,"Nt5e/Dusp2/Ccl5/Acpp/Ptpn11/Pde8b/Ptpn13/Pten/Lpin1/Impa2",10
"GO:0030276","GO:0030276","clathrin binding","3/314","53/20759",0.0461223989393607,0.325471882961268,0.291726875705291,"Hip1/Hip1r/Lrp1",3
"GO:0003712","GO:0003712","transcription coregulator activity","12/314","459/20759",0.0475136264347585,0.325471882961268,0.291726875705291,"Arid5b/Bhlhe40/Cebpa/Jun/Irf2bp2/Pou3f1/Pcbd1/Zfpm1/Atf7ip/Gata4/Lpin1/Bcor",12
"GO:0004896","GO:0004896","cytokine receptor activity","4/314","90/20759",0.047733271329426,0.325471882961268,0.291726875705291,"Cxcr3/Ccr6/Gfra2/Cxcr4",4
"GO:0016791","GO:0016791","phosphatase activity","8/314","265/20759",0.0491343647638424,0.325471882961268,0.291726875705291,"Nt5e/Dusp2/Acpp/Ptpn11/Ptpn13/Pten/Lpin1/Impa2",8
"GO:1990782","GO:1990782","protein tyrosine kinase binding","4/314","91/20759",0.0493583084165652,0.325471882961268,0.291726875705291,"Ptpn11/Cass4/Cd2/Pten",4
"GO:0008234","GO:0008234","cysteine-type peptidase activity","6/314","175/20759",0.0504405027838509,0.325471882961268,0.291726875705291,"Usp20/Cyld/Casp3/Tank/Usp18/Usp30",6
"GO:0050780","GO:0050780","dopamine receptor binding","2/314","24/20759",0.0505861908922167,0.325471882961268,0.291726875705291,"Grk3/Ptpn11",2
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","4/314","94/20759",0.0544143153420876,0.325471882961268,0.291726875705291,"Bhlhe40/Jun/Nfya/Nfatc1",4
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","2/314","25/20759",0.0544492435781068,0.325471882961268,0.291726875705291,"Casp3/Ctsd",2
"GO:0009975","GO:0009975","cyclase activity","2/314","25/20759",0.0544492435781068,0.325471882961268,0.291726875705291,"Rtca/Adcy7",2
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","2/314","25/20759",0.0544492435781068,0.325471882961268,0.291726875705291,"Rnls/Dao",2
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","2/314","25/20759",0.0544492435781068,0.325471882961268,0.291726875705291,"Psat1/Oat",2
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","2/314","25/20759",0.0544492435781068,0.325471882961268,0.291726875705291,"Hip1/Hip1r",2
"GO:0071837","GO:0071837","HMG box domain binding","2/314","25/20759",0.0544492435781068,0.325471882961268,0.291726875705291,"Cebpa/Jun",2
"GO:0080025","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","2/314","25/20759",0.0544492435781068,0.325471882961268,0.291726875705291,"Hip1/Hip1r",2
"GO:0030547","GO:0030547","receptor inhibitor activity","2/314","26/20759",0.0584127044571405,0.34148965682636,0.306083922719313,"Dkk3/Ccl5",2
"GO:0070001","GO:0070001","aspartic-type peptidase activity","2/314","26/20759",0.0584127044571405,0.34148965682636,0.306083922719313,"Casp3/Ctsd",2
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","4/314","98/20759",0.0615746976379073,0.342633634579614,0.307109292569381,"Usp20/Casp3/Usp18/Usp30",4
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","4/314","98/20759",0.0615746976379073,0.342633634579614,0.307109292569381,"Dusp2/Ptpn11/Ptpn13/Pten",4
"GO:0051087","GO:0051087","chaperone binding","4/314","98/20759",0.0615746976379073,0.342633634579614,0.307109292569381,"Plg/Lbr/Get4/Ksr1",4
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","3/314","60/20759",0.0624527665269848,0.342633634579614,0.307109292569381,"Ddr1/Ntrk3/Nrp2",3
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","2/314","27/20759",0.0624726739741026,0.342633634579614,0.307109292569381,"Mapkapk2/Camk1g",2
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","2/314","27/20759",0.0624726739741026,0.342633634579614,0.307109292569381,"Tomm20l/Disp1",2
"GO:0002020","GO:0002020","protease binding","5/314","141/20759",0.0633217214017141,0.343746487609305,0.308106764715107,"Cdk5r1/Casp3/Pten/Ryr1/Lrp1",5
"GO:0071889","GO:0071889","14-3-3 protein binding","2/314","28/20759",0.0666253469016504,0.358027116683616,0.320906774550214,"Kif13b/Ksr1",2
"GO:0008266","GO:0008266","poly(U) RNA binding","2/314","29/20759",0.0708670103939919,0.373279698312908,0.334577964653239,"Atxn1/Rbms3",2
"GO:0070566","GO:0070566","adenylyltransferase activity","2/314","29/20759",0.0708670103939919,0.373279698312908,0.334577964653239,"Tent5c/Oas1a",2
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","6/314","192/20759",0.0721431722118826,0.376276153105113,0.337263746253693,"Tagap/Rap1a/Farp1/Prex1/Bcr/Dock5",6
"GO:0005251","GO:0005251","delayed rectifier potassium channel activity","2/314","30/20759",0.0751940420775633,0.386389905825492,0.346328902530565,"Kcnq4/Kcnb2",2
"GO:0043621","GO:0043621","protein self-association","3/314","65/20759",0.0755348688079908,0.386389905825492,0.346328902530565,"Atxn1/Ccl5/Cd2",3
"GO:0050662","GO:0050662","coenzyme binding","8/314","292/20759",0.0769110084514254,0.389682442820556,0.349280068456097,"Suox/Rnls/Nos1/Dao/Oat/Acadsb/Aldh1a3/Mical2",8
"GO:0015248","GO:0015248","sterol transporter activity","2/314","31/20759",0.0796029081780361,0.399516482553917,0.358094512459289,"Osbpl3/Osbp2",2
"GO:0048365","GO:0048365","Rac GTPase binding","3/314","67/20759",0.081079682537023,0.403125150557909,0.361329032850678,"Farp1/Prex1/Noxa1",3
"GO:0030332","GO:0030332","cyclin binding","2/314","32/20759",0.084090161682997,0.414221907549578,0.371275275267034,"Fbxo31/Cdk6",2
"GO:0043130","GO:0043130","ubiquitin binding","3/314","69/20759",0.0867952242635852,0.423624397323187,0.379702912519595,"Cxcr4/Ubr5/Wdr48",3
"GO:0017080","GO:0017080","sodium channel regulator activity","2/314","33/20759",0.0886524405396556,0.42875543970088,0.384301967124057,"Prss30/Nos1",2
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","3/314","70/20759",0.0897153810175455,0.429987231543551,0.385406046476511,"Farp1/Prex1/Bcr",3
"GO:0000993","GO:0000993","RNA polymerase II complex binding","2/314","34/20759",0.0932864658869464,0.43918937921996,0.39365411315125,"Zfp326/Ago2",2
"GO:0008187","GO:0008187","poly-pyrimidine tract binding","2/314","34/20759",0.0932864658869464,0.43918937921996,0.39365411315125,"Atxn1/Rbms3",2
"GO:0019887","GO:0019887","protein kinase regulator activity","5/314","159/20759",0.0941903214785092,0.439554833566376,0.393981677098473,"Abi1/Ccl5/Cdk5r1/Trib1/Casp3",5
"GO:0043014","GO:0043014","alpha-tubulin binding","2/314","35/20759",0.0979890403214009,0.445064572384838,0.398920164800814,"Racgap1/Fyn",2
"GO:0070717","GO:0070717","poly-purine tract binding","2/314","35/20759",0.0979890403214009,0.445064572384838,0.398920164800814,"Atxn1/Rbms3",2
"GO:0071949","GO:0071949","FAD binding","2/314","35/20759",0.0979890403214009,0.445064572384838,0.398920164800814,"Dao/Mical2",2
"GO:0030295","GO:0030295","protein kinase activator activity","3/314","73/20759",0.0987173299650581,0.445064572384838,0.398920164800814,"Abi1/Ccl5/Cdk5r1",3
"GO:0017048","GO:0017048","Rho GTPase binding","5/314","165/20759",0.10591997412212,0.469151804777172,0.420510026838265,"Farp1/Prex1/Noxa1/Bcr/Diaph3",5
"GO:0005262","GO:0005262","calcium channel activity","4/314","119/20759",0.106669860928424,0.469151804777172,0.420510026838265,"Jph1/Rasa3/Ryr1/Cacnb4",4
"GO:0003713","GO:0003713","transcription coactivator activity","7/314","264/20759",0.107039661253942,0.469151804777172,0.420510026838265,"Arid5b/Cebpa/Jun/Pou3f1/Pcbd1/Gata4/Lpin1",7
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/314","37/20759",0.10758744395266,0.469151804777172,0.420510026838265,"Atg7/Acsl5",2
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","3/314","77/20759",0.111257634181735,0.474928270303165,0.425687586955548,"Ddr1/Ntrk3/Nrp2",3
"GO:0043175","GO:0043175","RNA polymerase core enzyme binding","2/314","38/20759",0.112477270483991,0.474928270303165,0.425687586955548,"Zfp326/Ago2",2
"GO:0030246","GO:0030246","carbohydrate binding","7/314","269/20759",0.115017744174677,0.474928270303165,0.425687586955548,"Klri2/Mrc2/Nectin1/Prg2/Pfkp/Cln5/Stbd1",7
"GO:0005547","GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding","2/314","39/20759",0.117423637530038,0.474928270303165,0.425687586955548,"Racgap1/Hip1r",2
"GO:0042826","GO:0042826","histone deacetylase binding","4/314","124/20759",0.119131368206397,0.474928270303165,0.425687586955548,"Dact1/Cebpa/Lpin1/Bcor",4
"GO:0019209","GO:0019209","kinase activator activity","3/314","80/20759",0.12104148564113,0.474928270303165,0.425687586955548,"Abi1/Ccl5/Cdk5r1",3
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","4/314","125/20759",0.121696450832969,0.474928270303165,0.425687586955548,"Rap1a/Farp1/Prex1/Bcr",4
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","2/314","40/20759",0.122423730103135,0.474928270303165,0.425687586955548,"Dusp2/Pten",2
"GO:0042887","GO:0042887","amide transmembrane transporter activity","2/314","40/20759",0.122423730103135,0.474928270303165,0.425687586955548,"Tomm20l/Disp1",2
"GO:0005048","GO:0005048","signal sequence binding","2/314","41/20759",0.127474804944098,0.474928270303165,0.425687586955548,"Lbr/Tomm20l",2
"GO:0015485","GO:0015485","cholesterol binding","2/314","41/20759",0.127474804944098,0.474928270303165,0.425687586955548,"Osbpl3/Osbp2",2
"GO:0022836","GO:0022836","gated channel activity","8/314","329/20759",0.127636390413902,0.474928270303165,0.425687586955548,"Kcnq4/Jph1/Kcnn3/Rasa3/Ryr1/Kcnb2/Tmc6/Cacnb4",8
"GO:0038024","GO:0038024","cargo receptor activity","3/314","84/20759",0.134554619383262,0.474928270303165,0.425687586955548,"Hip1/Hip1r/Lrp1",3
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/314","43/20759",0.137719277978781,0.474928270303165,0.425687586955548,"Nos1/Mical2",2
"GO:0043548","GO:0043548","phosphatidylinositol 3-kinase binding","2/314","43/20759",0.137719277978781,0.474928270303165,0.425687586955548,"Ptpn13/Fyn",2
"GO:0003995","GO:0003995","acyl-CoA dehydrogenase activity","1/314","10/20759",0.14139700979749,0.474928270303165,0.425687586955548,"Acadsb",1
"GO:0004000","GO:0004000","adenosine deaminase activity","1/314","10/20759",0.14139700979749,0.474928270303165,0.425687586955548,"Adarb1",1
"GO:0004438","GO:0004438","phosphatidylinositol-3-phosphatase activity","1/314","10/20759",0.14139700979749,0.474928270303165,0.425687586955548,"Pten",1
"GO:0004706","GO:0004706","JUN kinase kinase kinase activity","1/314","10/20759",0.14139700979749,0.474928270303165,0.425687586955548,"Map3k1",1
"GO:0004955","GO:0004955","prostaglandin receptor activity","1/314","10/20759",0.14139700979749,0.474928270303165,0.425687586955548,"Ptger2",1
"GO:0008331","GO:0008331","high voltage-gated calcium channel activity","1/314","10/20759",0.14139700979749,0.474928270303165,0.425687586955548,"Cacnb4",1
"GO:0009931","GO:0009931","calcium-dependent protein serine/threonine kinase activity","1/314","10/20759",0.14139700979749,0.474928270303165,0.425687586955548,"Mapkapk2",1
"GO:0030346","GO:0030346","protein phosphatase 2B binding","1/314","10/20759",0.14139700979749,0.474928270303165,0.425687586955548,"Akap5",1
"GO:0034046","GO:0034046","poly(G) binding","1/314","10/20759",0.14139700979749,0.474928270303165,0.425687586955548,"Atxn1",1
"GO:0034452","GO:0034452","dynactin binding","1/314","10/20759",0.14139700979749,0.474928270303165,0.425687586955548,"Bicdl1",1
"GO:0035197","GO:0035197","siRNA binding","1/314","10/20759",0.14139700979749,0.474928270303165,0.425687586955548,"Ago2",1
"GO:0035612","GO:0035612","AP-2 adaptor complex binding","1/314","10/20759",0.14139700979749,0.474928270303165,0.425687586955548,"Hip1",1
"GO:0072542","GO:0072542","protein phosphatase activator activity","1/314","10/20759",0.14139700979749,0.474928270303165,0.425687586955548,"Ppp2r5c",1
"GO:0099181","GO:0099181","structural constituent of presynapse","1/314","10/20759",0.14139700979749,0.474928270303165,0.425687586955548,"Rims1",1
"GO:0035255","GO:0035255","ionotropic glutamate receptor binding","2/314","44/20759",0.142907534813294,0.474928270303165,0.425687586955548,"Cdk5r1/Pten",2
"GO:0003774","GO:0003774","motor activity","4/314","133/20759",0.143041195742111,0.474928270303165,0.425687586955548,"Kif13b/Kif19a/Myo3b/Myo1e",4
"GO:0032947","GO:0032947","protein-containing complex scaffold activity","3/314","87/20759",0.14501510691317,0.474928270303165,0.425687586955548,"Tnrc6a/Akap5/Ksr1",3
