"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030427","GO:0030427","site of polarized growth","11/416","204/21298",0.00232948825034768,0.0531068697435685,0.0468078680691236,"Rapgef4/Cxcr4/Rasgrf1/Cdk5r1/Kif3c/Prex1/Pard3/Utrn/Ptk2b/Amfr/C9orf72",11
"GO:0044798","GO:0044798","nuclear transcription factor complex","11/416","204/21298",0.00232948825034768,0.0531068697435685,0.0468078680691236,"Jun/Cebpa/Ctnnb1/Runx3/Pou2af1/Med4/Nfya/Max/Nfatc2/Nfatc1/Hif1a",11
"GO:0150034","GO:0150034","distal axon","16/416","366/21298",0.00241394862470766,0.0531068697435685,0.0468078680691236,"Rapgef4/Cxcr4/Rasgrf1/Ror1/Cdk5r1/Kif3c/Prex1/Pacsin1/Nos1/Mylk2/Pard3/Utrn/Npy/Ptk2b/Amfr/C9orf72",16
"GO:0098589","GO:0098589","membrane region","16/416","373/21298",0.00290935588570411,0.060033602493484,0.0529130215883138,"Cblb/Itpr1/Tgfbr2/S100a10/Pag1/Prnp/Atp1a1/Ctnnb1/Casp3/Adrb2/Ctsd/Add3/Nos1/Mapk1/Unc5b/Ptk2b",16
"GO:0005635","GO:0005635","nuclear envelope","17/416","409/21298",0.00301604223053389,0.060033602493484,0.0529130215883138,"Prickle1/Lbr/Lmnb1/Itpr1/Anxa11/Dusp2/Dnajb2/Prnp/Ctnnb1/Lpin1/Osbpl8/Nos1/Mindy3/Osbpl3/Gch1/Tmem43/C9orf72",17
"GO:0099568","GO:0099568","cytoplasmic region","18/416","460/21298",0.00434228083543063,0.0798354462600457,0.0703661702115739,"Dstn/Hip1/Ctnnb1/Atg7/Mapk8/Add3/Myo9b/Kif3c/Osbpl8/Coro1a/Capza2/Ryr1/Mapk1/Pard3/Utrn/Arl6/Rhoh/Ptk2b",18
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","9/416","162/21298",0.00466045401827896,0.0798354462600457,0.0703661702115739,"Rgs1/Traf5/Hip1/Farp1/Akap5/Rasa3/Ryr1/Ptk2b/Ptpn4",9
"GO:0032433","GO:0032433","filopodium tip","3/416","18/21298",0.00485368050125796,0.0798354462600457,0.0703661702115739,"Abi1/Myo9b/Myo3b",3
"GO:0043197","GO:0043197","dendritic spine","10/416","194/21298",0.00496904810484981,0.0798354462600457,0.0703661702115739,"Rapgef4/Dock10/Asap1/Cdk5r1/Adrb2/Akap5/Mylk2/Slc1a3/Sipa1l1/Ptk2b",10
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","9/416","164/21298",0.00504602599396013,0.0798354462600457,0.0703661702115739,"Jun/Cebpa/Ctnnb1/Runx3/Pou2af1/Med4/Nfya/Max/Hif1a",9
"GO:0005790","GO:0005790","smooth endoplasmic reticulum","4/416","36/21298",0.00515683504550534,0.0798354462600457,0.0703661702115739,"Itpr1/Plcb4/Ryr1/Dnajc3",4
"GO:0044309","GO:0044309","neuron spine","10/416","197/21298",0.0055251556971115,0.0824826814783074,0.0726994170672566,"Rapgef4/Dock10/Asap1/Cdk5r1/Adrb2/Akap5/Mylk2/Slc1a3/Sipa1l1/Ptk2b",10
"GO:0005938","GO:0005938","cell cortex","13/416","300/21298",0.00638553500262098,0.0920397803826059,0.0811229492166005,"Dstn/Hip1/Ctnnb1/Add3/Myo9b/Osbpl8/Coro1a/Capza2/Ryr1/Pard3/Utrn/Rhoh/Ptk2b",13
"GO:0005849","GO:0005849","mRNA cleavage factor complex","3/416","21/21298",0.00757602261287125,0.105559248406006,0.0930388741931557,"Scaf8/Cpsf2/Cpsf6",3
"GO:0044853","GO:0044853","plasma membrane raft","7/416","117/21298",0.00814701904489873,0.106975181552053,0.0942868636192859,"Tgfbr2/Atp1a1/Ctnnb1/Adrb2/Add3/Nos1/Mapk1",7
"GO:0098562","GO:0098562","cytoplasmic side of membrane","9/416","177/21298",0.00818948758293226,0.106975181552053,0.0942868636192859,"Rgs1/Traf5/Hip1/Farp1/Akap5/Rasa3/Ryr1/Ptk2b/Ptpn4",9
"GO:0005637","GO:0005637","nuclear inner membrane","4/416","42/21298",0.00894243385755284,0.113270828862336,0.0998357846935724,"Lbr/Lmnb1/Itpr1/Tmem43",4
"GO:0034399","GO:0034399","nuclear periphery","7/416","120/21298",0.00930253915543581,0.114366510793299,0.100801507876239,"Atxn1/Lbr/Lmnb1/Anapc4/Scaf8/Cebpa/Hlcs",7
"GO:0005901","GO:0005901","caveola","6/416","93/21298",0.00981153695443749,0.117177784198711,0.1032793363625,"Tgfbr2/Atp1a1/Ctnnb1/Adrb2/Nos1/Mapk1",6
"GO:0016323","GO:0016323","basolateral plasma membrane","10/416","228/21298",0.0145478061428787,0.168916193547869,0.148881057017764,"Rapgef4/Rasgrf1/P2ry1/Atp1a1/Vangl2/Ctnnb1/Akap5/Ddr1/Naip1/Slc1a3",10
"GO:0033267","GO:0033267","axon part","16/416","447/21298",0.0152648139520987,0.172451141404791,0.151996724985336,"Rapgef4/Cxcr4/Rasgrf1/Ror1/Cdk5r1/Kif3c/Prex1/Pacsin1/Nos1/Mylk2/Pard3/Utrn/Npy/Ptk2b/Amfr/C9orf72",16
"GO:0043204","GO:0043204","perikaryon","7/416","137/21298",0.0182129940714741,0.189925480037361,0.167398433676848,"Mapk8/Top1/Cyp11a1/Naip1/Mapk1/Npy/C9orf72",7
"GO:0045334","GO:0045334","clathrin-coated endocytic vesicle","3/416","29/21298",0.0185580583209879,0.189925480037361,0.167398433676848,"Ctla4/Hip1/Fcho2",3
"GO:0030479","GO:0030479","actin cortical patch","2/416","11/21298",0.0186290542620378,0.189925480037361,0.167398433676848,"Hip1/Capza2",2
"GO:0061645","GO:0061645","endocytic patch","2/416","11/21298",0.0186290542620378,0.189925480037361,0.167398433676848,"Hip1/Capza2",2
"GO:0016607","GO:0016607","nuclear speck","12/416","311/21298",0.0198448886108271,0.197503891412518,0.174077970270413,"Chd5/Nfkbiz/Fto/Rufy1/Raf1/Cpsf6/Maml3/Ppp1r16b/Rreb1/Luc7l3/Gadd45a/Hif1a",12
"GO:0005911","GO:0005911","cell-cell junction","16/416","466/21298",0.0215982623418655,0.206094646273361,0.181649776367858,"Cxcr4/Pdzd2/Tec/Atp1a1/Vangl2/Ctnnb1/Kifc3/Add3/Plcg1/Coro1a/Tjp2/Clmp/Gja5/Pard3/Gjb1/Sh3kbp1",16
"GO:0031143","GO:0031143","pseudopodium","2/416","12/21298",0.0220693770525447,0.206094646273361,0.181649776367858,"Raf1/Mapk1",2
"GO:0030131","GO:0030131","clathrin adaptor complex","3/416","31/21298",0.0221872226849312,0.206094646273361,0.181649776367858,"Hip1/Fcho2/Gga3",3
"GO:0015629","GO:0015629","actin cytoskeleton","16/416","470/21298",0.0231547110016438,0.207109083050936,0.182543890878438,"Dstn/Hdac4/Ror1/Hip1/Asap1/Vangl2/Mapk8/Flnb/Myo9b/Myo3b/Coro1a/Map3k1/Ptpn11/Capza2/Gas7/Utrn",16
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","5/416","83/21298",0.0232873849363493,0.207109083050936,0.182543890878438,"Cdk5r1/Acvr2a/Cdk14/Uvrag/C9orf72",5
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","4/416","57/21298",0.0251523664078213,0.210405171505183,0.185449030538439,"Tor3a/Tmem43/Dnajc1/Dnajc3",4
"GO:0030864","GO:0030864","cortical actin cytoskeleton","5/416","85/21298",0.025501606718304,0.210405171505183,0.185449030538439,"Dstn/Hip1/Coro1a/Capza2/Utrn",5
"GO:0032045","GO:0032045","guanyl-nucleotide exchange factor complex","2/416","13/21298",0.0257494613051116,0.210405171505183,0.185449030538439,"Rap1a/C9orf72",2
"GO:0098833","GO:0098833","presynaptic endocytic zone","2/416","13/21298",0.0257494613051116,0.210405171505183,0.185449030538439,"Fcho2/Pacsin1",2
"GO:0005921","GO:0005921","gap junction","3/416","33/21298",0.0261748060245683,0.210405171505183,0.185449030538439,"Tjp2/Gja5/Gjb1",3
"GO:0019866","GO:0019866","organelle inner membrane","16/416","481/21298",0.0278723085273545,0.219084262410512,0.193098695149028,"Noa1/Lbr/Lmnb1/Itpr1/Ucp3/Smim20/Ndufaf6/Ociad2/Gpd2/Cyp11a1/Lgals3/Slc1a3/Acat1/Tmem43/Slc25a24/Slc25a19",16
"GO:0016592","GO:0016592","mediator complex","3/416","34/21298",0.0283027516032718,0.219084262410512,0.193098695149028,"Med13l/Med4/Med30",3
"GO:0030122","GO:0030122","AP-2 adaptor complex","2/416","14/21298",0.0296586755391544,0.22237347841988,0.195997777504302,"Hip1/Fcho2",2
"GO:0016363","GO:0016363","nuclear matrix","5/416","89/21298",0.0303236561481655,0.22237347841988,0.195997777504302,"Atxn1/Lmnb1/Scaf8/Cebpa/Hlcs",5
"GO:0042641","GO:0042641","actomyosin","5/416","89/21298",0.0303236561481655,0.22237347841988,0.195997777504302,"Hdac4/Ror1/Vangl2/Flnb/Ptpn11",5
"GO:0030175","GO:0030175","filopodium","5/416","91/21298",0.0329353670529604,0.235380748948422,0.207462256690878,"Abi1/Myo9b/Myo3b/Akap5/Utrn",5
"GO:0000778","GO:0000778","condensed nuclear chromosome kinetochore","2/416","15/21298",0.0337867103753716,0.235380748948422,0.207462256690878,"Mis18bp1/Bub1b",2
"GO:0030128","GO:0030128","clathrin coat of endocytic vesicle","2/416","15/21298",0.0337867103753716,0.235380748948422,0.207462256690878,"Hip1/Fcho2",2
"GO:0005667","GO:0005667","transcription factor complex","14/416","417/21298",0.0356253031490103,0.244120929775185,0.21516576535209,"Jun/Pbx3/Cebpa/Ctnnb1/Lpin1/Runx3/Mafb/Pou2af1/Med4/Nfya/Max/Nfatc2/Nfatc1/Hif1a",14
"GO:0030669","GO:0030669","clathrin-coated endocytic vesicle membrane","2/416","16/21298",0.038123570058671,0.252946861659119,0.222944854144275,"Hip1/Fcho2",2
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","2/416","16/21298",0.038123570058671,0.252946861659119,0.222944854144275,"Hip1/Farp1",2
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","5/416","96/21298",0.0400625394058467,0.261658460494436,0.230623170921815,"Rgs1/Hip1/Farp1/Ryr1/Ptk2b",5
"GO:0005847","GO:0005847","mRNA cleavage and polyadenylation specificity factor complex","2/416","17/21298",0.0426595641880995,0.270177239857963,0.238131538530061,"Cpsf2/Cpsf6",2
"GO:0030014","GO:0030014","CCR4-NOT complex","2/416","17/21298",0.0426595641880995,0.270177239857963,0.238131538530061,"Cnot6l/Cnot10",2
"GO:0031527","GO:0031527","filopodium membrane","2/416","18/21298",0.0473852996489547,0.29562769034721,0.260563313073592,"Akap5/Utrn",2
"GO:1902911","GO:1902911","protein kinase complex","5/416","102/21298",0.0497618051112101,0.305888743183615,0.26960730323411,"Cdk5r1/Acvr2a/Cdk14/Uvrag/C9orf72",5
"GO:0032426","GO:0032426","stereocilium tip","2/416","19/21298",0.0522916727423638,0.316781437772581,0.279208016168228,"Myo3b/Coro1a",2
"GO:0000932","GO:0000932","P-body","4/416","73/21298",0.054566020037778,0.321247836278749,0.283144655496253,"Tnrc6a/Top1/Tnrc6c/C9orf72",4
"GO:0060076","GO:0060076","excitatory synapse","4/416","73/21298",0.054566020037778,0.321247836278749,0.283144655496253,"Rapgef4/Akap5/Plcb4/Kcnj3",4
"GO:0030315","GO:0030315","T-tubule","4/416","74/21298",0.0568342460874498,0.324062190678763,0.285625199540587,"Atp1a1/Nos1/Ryr1/Kcnj3",4
"GO:0005922","GO:0005922","connexin complex","2/416","20/21298",0.0573698615077236,0.324062190678763,0.285625199540587,"Gja5/Gjb1",2
"GO:0030132","GO:0030132","clathrin coat of coated pit","2/416","20/21298",0.0573698615077236,0.324062190678763,0.285625199540587,"Hip1/Fcho2",2
"GO:0016234","GO:0016234","inclusion body","4/416","76/21298",0.061520309830834,0.342873193457182,0.302205030747957,"Atxn1/Dnajb2/Prnp/Ubqln1",4
"GO:0045211","GO:0045211","postsynaptic membrane","12/416","374/21298",0.0646932766944631,0.351529923098316,0.309834986362152,"Abi1/Chrnb4/Dlgap1/P2ry1/Hip1/Ctnnb1/Farp1/Pacsin1/Bcr/Sipa1l1/Ntrk3/Pja2",12
"GO:0001725","GO:0001725","stress fiber","4/416","78/21298",0.066404155345436,0.351529923098316,0.309834986362152,"Ror1/Vangl2/Flnb/Ptpn11",4
"GO:0097517","GO:0097517","contractile actin filament bundle","4/416","78/21298",0.066404155345436,0.351529923098316,0.309834986362152,"Ror1/Vangl2/Flnb/Ptpn11",4
"GO:0031519","GO:0031519","PcG protein complex","3/416","48/21298",0.0671566953029639,0.351529923098316,0.309834986362152,"Jarid2/Rybp/Phc3",3
"GO:0031252","GO:0031252","cell leading edge","12/416","378/21298",0.0688471087999012,0.351529923098316,0.309834986362152,"Abi1/Cxcr4/Ctnnb1/Plcg1/Myo9b/Akap5/Coro1a/Scimp/Pacsin1/Gas7/Plek/Ptk2b",12
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","3/416","49/21298",0.0705437488914559,0.351529923098316,0.309834986362152,"Ppp2r5c/Itpr1/Ppp2r2a",3
"GO:0120111","GO:0120111","neuron projection cytoplasm","3/416","49/21298",0.0705437488914559,0.351529923098316,0.309834986362152,"Mapk8/Kif3c/Mapk1",3
"GO:1903293","GO:1903293","phosphatase complex","3/416","49/21298",0.0705437488914559,0.351529923098316,0.309834986362152,"Ppp2r5c/Itpr1/Ppp2r2a",3
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","7/416","185/21298",0.0715656778101136,0.351529923098316,0.309834986362152,"Rgs1/S100a10/Hip1/Ctnnb1/Farp1/Ryr1/Ptk2b",7
"GO:0000159","GO:0000159","protein phosphatase type 2A complex","2/416","23/21298",0.0735511723136471,0.351529923098316,0.309834986362152,"Ppp2r5c/Ppp2r2a",2
"GO:0035371","GO:0035371","microtubule plus-end","2/416","23/21298",0.0735511723136471,0.351529923098316,0.309834986362152,"Mapre2/Kif3c",2
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","2/416","23/21298",0.0735511723136471,0.351529923098316,0.309834986362152,"Hip1/Farp1",2
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","3/416","50/21298",0.0740062995996456,0.351529923098316,0.309834986362152,"Hip1/Fcho2/Gga3",3
"GO:0000139","GO:0000139","Golgi membrane","8/416","226/21298",0.0766183628656665,0.35612602479912,0.313885944799023,"Stx6/Rab30/Arfip1/Tpst1/Chst2/Vapb/Ica1/Gnptab",8
"GO:0030118","GO:0030118","clathrin coat","3/416","51/21298",0.0775430169772189,0.35612602479912,0.313885944799023,"Hip1/Fcho2/Gga3",3
"GO:0098862","GO:0098862","cluster of actin-based cell projections","7/416","189/21298",0.0781749807596351,0.35612602479912,0.313885944799023,"Rapgef4/Flnb/Add3/Myo3b/Ddr1/Coro1a/Capza2",7
"GO:0030666","GO:0030666","endocytic vesicle membrane","2/416","24/21298",0.0792337806371248,0.35612602479912,0.313885944799023,"Hip1/Fcho2",2
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","2/416","24/21298",0.0792337806371248,0.35612602479912,0.313885944799023,"Nos1/Ryr1",2
"GO:0030863","GO:0030863","cortical cytoskeleton","5/416","119/21298",0.0840890292885818,0.373927811091779,0.329576262609223,"Dstn/Hip1/Coro1a/Capza2/Utrn",5
"GO:0030125","GO:0030125","clathrin vesicle coat","2/416","25/21298",0.0850480651302721,0.374211486573197,0.329826291363936,"Hip1/Fcho2",2
"GO:0001917","GO:0001917","photoreceptor inner segment","3/416","54/21298",0.0885843830676023,0.382378941355961,0.337025004972517,"Rapgef4/Myo3b/Nos1",3
"GO:0044448","GO:0044448","cell cortex part","7/416","195/21298",0.0887338691663355,0.382378941355961,0.337025004972517,"Dstn/Hip1/Ctnnb1/Osbpl8/Coro1a/Capza2/Utrn",7
"GO:0032432","GO:0032432","actin filament bundle","4/416","87/21298",0.0907567508103057,0.384166249399185,0.338600320548262,"Ror1/Vangl2/Flnb/Ptpn11",4
"GO:0002102","GO:0002102","podosome","2/416","26/21298",0.0909867432787543,0.384166249399185,0.338600320548262,"Asap1/Mapk8",2
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","7/416","197/21298",0.0924243962098024,0.386333976156974,0.340510933404535,"Nfkbiz/Tnrc6a/Top1/Kif3c/Tnrc6c/Pabpc2/C9orf72",7
"GO:0009897","GO:0009897","external side of plasma membrane","12/416","399/21298",0.0934687034531849,0.386830871717141,0.340948892221102,"Cxcr3/Ctla4/Cxcr4/Cd83/Tgfbr2/Alcam/Pdcd1lg2/Icos/Lgals3/Sema7a/Kcnj3/Ccr5",12
"GO:0097440","GO:0097440","apical dendrite","2/416","27/21298",0.0970427655979478,0.397685059019041,0.350515665214466,"Rasgrf1/Ptk2b",2
"GO:0005871","GO:0005871","kinesin complex","3/416","57/21298",0.100242480120306,0.406809288255223,0.358557670333236,"Kifc3/Kif19a/Kif3c",3
"GO:0000780","GO:0000780","condensed nuclear chromosome, centromeric region","2/416","28/21298",0.103209309344414,0.407096531659412,0.358810843819678,"Mis18bp1/Bub1b",2
"GO:0098858","GO:0098858","actin-based cell projection","7/416","203/21298",0.104002606513525,0.407096531659412,0.358810843819678,"Abi1/Ctnnb1/Myo9b/Myo3b/Akap5/Coro1a/Utrn",7
"GO:0016328","GO:0016328","lateral plasma membrane","3/416","58/21298",0.10425866722433,0.407096531659412,0.358810843819678,"Vangl2/Ctnnb1/Gjb1",3
"GO:0030027","GO:0030027","lamellipodium","6/416","165/21298",0.105193448434727,0.407096531659412,0.358810843819678,"Abi1/Ctnnb1/Plcg1/Myo9b/Coro1a/Ptk2b",6
"GO:0042383","GO:0042383","sarcolemma","6/416","165/21298",0.105193448434727,0.407096531659412,0.358810843819678,"Atp1a1/Adrb2/Nos1/Ryr1/Kcnj3/Utrn",6
"GO:0005912","GO:0005912","adherens junction","9/416","284/21298",0.106156751078651,0.407096531659412,0.358810843819678,"Lpp/Mapre2/Ctnnb1/Kifc3/Flnb/Fam129b/Mapk1/Pard3/Ptk2b",9
"GO:0005719","GO:0005719","nuclear euchromatin","2/416","30/21298",0.1158477672072,0.424093340763693,0.373791662722973,"Jun/Ctnnb1",2
"GO:0044665","GO:0044665","MLL1/2 complex","2/416","30/21298",0.1158477672072,0.424093340763693,0.373791662722973,"Ino80c/Max",2
"GO:0071339","GO:0071339","MLL1 complex","2/416","30/21298",0.1158477672072,0.424093340763693,0.373791662722973,"Ino80c/Max",2
"GO:1990752","GO:1990752","microtubule end","2/416","30/21298",0.1158477672072,0.424093340763693,0.373791662722973,"Mapre2/Kif3c",2
"GO:0000118","GO:0000118","histone deacetylase complex","3/416","61/21298",0.116676397578528,0.424093340763693,0.373791662722973,"Chd5/Hdac4/Sap30l",3
"GO:0005905","GO:0005905","clathrin-coated pit","3/416","61/21298",0.116676397578528,0.424093340763693,0.373791662722973,"Reps1/Hip1/Fcho2",3
"GO:0035770","GO:0035770","ribonucleoprotein granule","7/416","210/21298",0.118453520512266,0.42426759230792,0.373945246305142,"Nfkbiz/Tnrc6a/Top1/Kif3c/Tnrc6c/Pabpc2/C9orf72",7
"GO:0030136","GO:0030136","clathrin-coated vesicle","4/416","96/21298",0.118754326076619,0.42426759230792,0.373945246305142,"Ctla4/Hip1/Fcho2/Plcg1",4
"GO:0014704","GO:0014704","intercalated disc","3/416","62/21298",0.120933543389828,0.424884483480913,0.374488968064265,"Atp1a1/Ctnnb1/Gja5",3
"GO:0032588","GO:0032588","trans-Golgi network membrane","2/416","31/21298",0.122307115105288,0.424884483480913,0.374488968064265,"Stx6/Arfip1",2
"GO:0032839","GO:0032839","dendrite cytoplasm","2/416","31/21298",0.122307115105288,0.424884483480913,0.374488968064265,"Mapk8/Mapk1",2
"GO:0030135","GO:0030135","coated vesicle","6/416","173/21298",0.123983213658241,0.424884483480913,0.374488968064265,"Ctla4/Hip1/Fcho2/Vangl2/Plcg1/Pacsin1",6
"GO:0005769","GO:0005769","early endosome","8/416","253/21298",0.124009346853281,0.424884483480913,0.374488968064265,"Stx6/Ldlrad4/Cxcr4/Usp10/Rap1a/Coro1a/Uvrag/Mapk1",8
"GO:0005802","GO:0005802","trans-Golgi network","7/416","214/21298",0.127155123093452,0.432120662220023,0.380866864208028,"Stx6/Rab30/Atp11b/Arfip1/Chst2/Gga3/Dop1b",7
"GO:0055037","GO:0055037","recycling endosome","5/416","137/21298",0.130960904176404,0.435607977587822,0.383940549372293,"Stx6/Atp11b/Ehd3/Slc9a9/Tnik",5
"GO:0098791","GO:0098791","Golgi subcompartment","12/416","426/21298",0.132117548419628,0.435607977587822,0.383940549372293,"Stx6/Rab30/Atp11b/Arfip1/Tpst1/Chst2/Gga3/Vapb/Ica1/Gnptab/H2-Q6/Dop1b",12
"GO:0070161","GO:0070161","anchoring junction","9/416","299/21298",0.133114319964148,0.435607977587822,0.383940549372293,"Lpp/Mapre2/Ctnnb1/Kifc3/Flnb/Fam129b/Mapk1/Pard3/Ptk2b",9
"GO:0005903","GO:0005903","brush border","5/416","138/21298",0.133855804211652,0.435607977587822,0.383940549372293,"Rapgef4/Flnb/Add3/Ddr1/Capza2",5
"GO:0000777","GO:0000777","condensed chromosome kinetochore","2/416","33/21298",0.135476165278509,0.435607977587822,0.383940549372293,"Mis18bp1/Bub1b",2
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","2/416","33/21298",0.135476165278509,0.435607977587822,0.383940549372293,"Hip1/Fcho2",2
"GO:0098688","GO:0098688","parallel fiber to Purkinje cell synapse","2/416","33/21298",0.135476165278509,0.435607977587822,0.383940549372293,"Plcb4/Kcnj3",2
"GO:0000794","GO:0000794","condensed nuclear chromosome","5/416","139/21298",0.136779211779694,0.436440538350473,0.384674360167881,"Mis18bp1/Nek2/Add3/Bub1b/Syce1l",5
"GO:0043296","GO:0043296","apical junction complex","5/416","141/21298",0.142710119586123,0.451915378689391,0.398313730902258,"Ctnnb1/Kifc3/Tjp2/Clmp/Pard3",5
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","5/416","142/21298",0.14571688920856,0.4531277750058,0.399382324986225,"Insig2/Itpr1/Dnajb2/Slc37a3/Amfr",5
"GO:0098802","GO:0098802","plasma membrane receptor complex","6/416","182/21298",0.1469346910241,0.4531277750058,0.399382324986225,"Chrnb4/Alcam/Traf5/Acvr2a/Lime1/Ptk2b",6
"GO:0043198","GO:0043198","dendritic shaft","3/416","68/21298",0.147604763712775,0.4531277750058,0.399382324986225,"Ctnnb1/Akap5/Prex1",3
"GO:0032809","GO:0032809","neuronal cell body membrane","2/416","35/21298",0.148941456542166,0.4531277750058,0.399382324986225,"Adrb2/Kcnb2",2
"GO:0097546","GO:0097546","ciliary base","2/416","35/21298",0.148941456542166,0.4531277750058,0.399382324986225,"Prkacb/Wdr60",2
"GO:0043679","GO:0043679","axon terminus","6/416","183/21298",0.149597208016269,0.4531277750058,0.399382324986225,"Rapgef4/Ror1/Pacsin1/Nos1/Mylk2/Npy",6
"GO:0005743","GO:0005743","mitochondrial inner membrane","12/416","438/21298",0.151756935574178,0.454495356130984,0.400587697420912,"Noa1/Ucp3/Smim20/Ndufaf6/Ociad2/Gpd2/Cyp11a1/Lgals3/Slc1a3/Acat1/Slc25a24/Slc25a19",12
