"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008017","GO:0008017","microtubule binding","7/214","235/20759",0.0112005226348939,0.249688665290877,0.228147429381355,"Racgap1/Clasp1/Fcho2/Mapre2/Neil2/Vapb/Mdm1",7
"GO:0019955","GO:0019955","cytokine binding","5/214","130/20759",0.0112544032853119,0.249688665290877,0.228147429381355,"Cxcr3/Ltbp1/Cxcr4/Il20ra/Itgb1",5
"GO:0030296","GO:0030296","protein tyrosine kinase activator activity","2/214","16/20759",0.0115415913690268,0.249688665290877,0.228147429381355,"Ccl5/Ercc6",2
"GO:0051010","GO:0051010","microtubule plus-end binding","2/214","16/20759",0.0115415913690268,0.249688665290877,0.228147429381355,"Clasp1/Mapre2",2
"GO:0032813","GO:0032813","tumor necrosis factor receptor superfamily binding","3/214","46/20759",0.0118409057766808,0.249688665290877,0.228147429381355,"Tnfsf10/Nucb2/Tnfsf13b",3
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","4/214","88/20759",0.0130575258935725,0.255979752896209,0.233895769873692,"Ccl5/Plcg1/Pde8b/Plcl1",4
"GO:0022840","GO:0022840","leak channel activity","2/214","18/20759",0.01451821131585,0.255979752896209,0.233895769873692,"Kcnk10/Kcnk2",2
"GO:0022842","GO:0022842","narrow pore channel activity","2/214","18/20759",0.01451821131585,0.255979752896209,0.233895769873692,"Kcnk10/Kcnk2",2
"GO:0051018","GO:0051018","protein kinase A binding","3/214","51/20759",0.0156476978495921,0.255979752896209,0.233895769873692,"Akap11/Dact1/Akap6",3
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","2/214","20/20759",0.0177878117535981,0.255979752896209,0.233895769873692,"Wdr91/Cish",2
"GO:0043274","GO:0043274","phospholipase binding","2/214","20/20759",0.0177878117535981,0.255979752896209,0.233895769873692,"Ptpn11/Lmnb1",2
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","2/214","20/20759",0.0177878117535981,0.255979752896209,0.233895769873692,"Mtmr7/Impa2",2
"GO:0001098","GO:0001098","basal transcription machinery binding","3/214","54/20759",0.0182246545990754,0.255979752896209,0.233895769873692,"Scaf8/Uri1/Ago2",3
"GO:0001099","GO:0001099","basal RNA polymerase II transcription machinery binding","3/214","54/20759",0.0182246545990754,0.255979752896209,0.233895769873692,"Scaf8/Uri1/Ago2",3
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","5/214","147/20759",0.0182750267303027,0.255979752896209,0.233895769873692,"Slc26a2/Mfsd2a/Slc7a1/Slc7a5/Slc7a10",5
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","5/214","147/20759",0.0182750267303027,0.255979752896209,0.233895769873692,"Slc26a2/Mfsd2a/Slc7a1/Slc7a5/Slc7a10",5
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","3/214","55/20759",0.0191328432620656,0.255979752896209,0.233895769873692,"Slc7a1/Slc7a5/Slc7a10",3
"GO:0070063","GO:0070063","RNA polymerase binding","3/214","55/20759",0.0191328432620656,0.255979752896209,0.233895769873692,"Scaf8/Uri1/Ago2",3
"GO:0034237","GO:0034237","protein kinase A regulatory subunit binding","2/214","21/20759",0.0195283522828035,0.255979752896209,0.233895769873692,"Akap11/Akap6",2
"GO:0016791","GO:0016791","phosphatase activity","7/214","265/20759",0.0203407607942871,0.259612341716559,0.237214966603736,"Nt5e/Atp1a1/Lpin1/Mtmr7/Ptpn11/Ptpn4/Impa2",7
"GO:0003712","GO:0003712","transcription coregulator activity","10/214","459/20759",0.0211378982685435,0.262868734878041,0.240190422970494,"Tbx15/Bhlhe40/Cebpa/Uri1/Lpin1/Maml3/Irf2bp2/E2f8/Med30/Wwox",10
"GO:0019887","GO:0019887","protein kinase regulator activity","5/214","159/20759",0.0246690024943619,0.297550380383739,0.271880000307225,"Fgfr1op/Cdk5r1/Ccl5/Ankrd54/Ercc6",5
"GO:0016493","GO:0016493","C-C chemokine receptor activity","2/214","24/20759",0.0251537434963573,0.297550380383739,0.271880000307225,"Cxcr3/Cxcr4",2
"GO:0001637","GO:0001637","G protein-coupled chemoattractant receptor activity","2/214","25/20759",0.0271582797088106,0.299358310426662,0.273531955918882,"Cxcr3/Cxcr4",2
"GO:0004950","GO:0004950","chemokine receptor activity","2/214","25/20759",0.0271582797088106,0.299358310426662,0.273531955918882,"Cxcr3/Cxcr4",2
"GO:0019957","GO:0019957","C-C chemokine binding","2/214","25/20759",0.0271582797088106,0.299358310426662,0.273531955918882,"Cxcr3/Cxcr4",2
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","4/214","114/20759",0.0304546627749051,0.328233587685088,0.29991609422772,"Cebpa/Mef2b/Hnf1b/Nfkb1",4
"GO:0005070","GO:0005070","SH3/SH2 adaptor activity","2/214","27/20759",0.0313523874987428,0.329847130208977,0.301390432594638,"Ptpn11/Rapgef1",2
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","10/214","492/20759",0.0319645672573648,0.329847130208977,0.301390432594638,"Tbx15/Bhlhe40/Cebpa/Arnt2/Kdm4a/Irf2bp2/E2f8/Mef2b/Foxq1/Nfatc2",10
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","4/214","118/20759",0.0339444398857511,0.342980278012277,0.313390552453974,"Bhlhe40/Foxn4/Mef2b/Nfkb1",4
"GO:0008266","GO:0008266","poly(U) RNA binding","2/214","29/20759",0.0357834471216007,0.345372163497401,0.315576084280859,"Atxn1/Rbms3",2
"GO:0016814","GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","2/214","29/20759",0.0357834471216007,0.345372163497401,0.315576084280859,"Apobec2/Gch1",2
"GO:0008509","GO:0008509","anion transmembrane transporter activity","7/214","305/20759",0.0392477525454313,0.345372163497401,0.315576084280859,"Lrrc8d/Slc26a2/Mfsd2a/Slc7a1/Slc7a5/Slc7a10/Clic5",7
"GO:0042826","GO:0042826","histone deacetylase binding","4/214","124/20759",0.039598658706992,0.345372163497401,0.315576084280859,"Dact1/Cebpa/Lpin1/Mef2b",4
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","3/214","73/20759",0.0396878987747391,0.345372163497401,0.315576084280859,"Slc7a1/Slc7a5/Slc7a10",3
"GO:0030295","GO:0030295","protein kinase activator activity","3/214","73/20759",0.0396878987747391,0.345372163497401,0.315576084280859,"Cdk5r1/Ccl5/Ercc6",3
"GO:0001968","GO:0001968","fibronectin binding","2/214","31/20759",0.0404400704735403,0.345372163497401,0.315576084280859,"Tnc/Itgb1",2
"GO:0046875","GO:0046875","ephrin receptor binding","2/214","31/20759",0.0404400704735403,0.345372163497401,0.315576084280859,"Cdk5r1/Sipa1l1",2
"GO:0030674","GO:0030674","protein binding, bridging","4/214","125/20759",0.0405901305553647,0.345372163497401,0.315576084280859,"Hip1/Ptpn11/Peli2/Rapgef1",4
"GO:0008047","GO:0008047","enzyme activator activity","9/214","449/20759",0.0437732379437061,0.36026144362786,0.329180830748408,"Ppp2r5c/Racgap1/Cdk5r1/Ccl5/Agfg1/Bcr/Ercc6/Tbc1d4/Sipa1l1",9
"GO:0003714","GO:0003714","transcription corepressor activity","5/214","187/20759",0.0446920624294177,0.36026144362786,0.329180830748408,"Tbx15/Bhlhe40/Uri1/Irf2bp2/E2f8",5
"GO:0035326","GO:0035326","enhancer binding","4/214","129/20759",0.0446964175970204,0.36026144362786,0.329180830748408,"Bhlhe40/Foxn4/Mef2b/Nfkb1",4
"GO:0001965","GO:0001965","G-protein alpha-subunit binding","2/214","33/20759",0.0453112331160814,0.36026144362786,0.329180830748408,"Igf1r/Lpar3",2
"GO:0008187","GO:0008187","poly-pyrimidine tract binding","2/214","34/20759",0.0478239185046179,0.368168261503804,0.336405508612266,"Atxn1/Rbms3",2
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","2/214","34/20759",0.0478239185046179,0.368168261503804,0.336405508612266,"Slc45a4/Mfsd4a",2
"GO:0019209","GO:0019209","kinase activator activity","3/214","80/20759",0.0497916215223632,0.375959048731071,0.343524166067891,"Cdk5r1/Ccl5/Ercc6",3
"GO:0070717","GO:0070717","poly-purine tract binding","2/214","35/20759",0.0503862642629271,0.375959048731071,0.343524166067891,"Atxn1/Rbms3",2
"GO:0015631","GO:0015631","tubulin binding","7/214","327/20759",0.0533941621600758,0.39236619163086,0.358515825668133,"Racgap1/Clasp1/Fcho2/Mapre2/Neil2/Vapb/Mdm1",7
"GO:0004620","GO:0004620","phospholipase activity","3/214","85/20759",0.0576999936376811,0.41767905842202,0.381644891146327,"Ccl5/Plcg1/Plcl1",3
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","5/214","203/20759",0.0595066055000548,0.423383929404881,0.386857589320575,"Slc26a2/Mfsd2a/Slc7a1/Slc7a5/Slc7a10",5
"GO:0015662","GO:0015662","ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","2/214","39/20759",0.0611069588831787,0.423383929404881,0.386857589320575,"Atp1a1/Atp2a3",2
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","2/214","39/20759",0.0611069588831787,0.423383929404881,0.386857589320575,"Hip1/Sap30l",2
"GO:0005543","GO:0005543","phospholipid binding","8/214","413/20759",0.0649998940484909,0.444013360753776,0.405707270487986,"Racgap1/Hip1/Fcho2/Sap30l/Lpar3/Esyt2/Axl/Lpar4",8
"GO:0060090","GO:0060090","molecular adaptor activity","4/214","147/20759",0.0659342204485879,0.444140234966182,0.405823198959876,"Hip1/Ptpn11/Peli2/Rapgef1",4
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","2/214","42/20759",0.0696082354955696,0.449852961688807,0.411043075140505,"Mef2b/Nfkb1",2
"GO:0042805","GO:0042805","actinin binding","2/214","42/20759",0.0696082354955696,0.449852961688807,0.411043075140505,"Nfkb1/Itgb1",2
"GO:0048487","GO:0048487","beta-tubulin binding","2/214","42/20759",0.0696082354955696,0.449852961688807,0.411043075140505,"Racgap1/Vapb",2
"GO:0003727","GO:0003727","single-stranded RNA binding","3/214","93/20759",0.0714982509535659,0.449852961688807,0.411043075140505,"Atxn1/Rbms3/Ago2",3
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","3/214","94/20759",0.073318441883112,0.449852961688807,0.411043075140505,"Bhlhe40/Mef2b/Nfkb1",3
"GO:0005125","GO:0005125","cytokine activity","5/214","217/20759",0.0745068775159789,0.449852961688807,0.411043075140505,"Il10/Tnfsf10/Tnfsf13b/Ccl5/Edn1",5
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","3/214","98/20759",0.0808030548302962,0.449852961688807,0.411043075140505,"Mtmr7/Ptpn11/Ptpn4",3
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","4/214","160/20759",0.0840060797317554,0.449852961688807,0.411043075140505,"Racgap1/Hip1/Fcho2/Sap30l",4
"GO:0050839","GO:0050839","cell adhesion molecule binding","5/214","233/20759",0.0939328235878902,0.449852961688807,0.411043075140505,"Cdk5r1/Cd9/Ptpn11/Itgb1/Pkp4",5
"GO:0003995","GO:0003995","acyl-CoA dehydrogenase activity","1/214","10/20759",0.0984551064444965,0.449852961688807,0.411043075140505,"Acadsb",1
"GO:0008429","GO:0008429","phosphatidylethanolamine binding","1/214","10/20759",0.0984551064444965,0.449852961688807,0.411043075140505,"Esyt2",1
"GO:0009931","GO:0009931","calcium-dependent protein serine/threonine kinase activity","1/214","10/20759",0.0984551064444965,0.449852961688807,0.411043075140505,"Mapkapk3",1
"GO:0019870","GO:0019870","potassium channel inhibitor activity","1/214","10/20759",0.0984551064444965,0.449852961688807,0.411043075140505,"Kcnk2",1
"GO:0034046","GO:0034046","poly(G) binding","1/214","10/20759",0.0984551064444965,0.449852961688807,0.411043075140505,"Atxn1",1
"GO:0035197","GO:0035197","siRNA binding","1/214","10/20759",0.0984551064444965,0.449852961688807,0.411043075140505,"Ago2",1
"GO:0035612","GO:0035612","AP-2 adaptor complex binding","1/214","10/20759",0.0984551064444965,0.449852961688807,0.411043075140505,"Hip1",1
"GO:0051864","GO:0051864","histone demethylase activity (H3-K36 specific)","1/214","10/20759",0.0984551064444965,0.449852961688807,0.411043075140505,"Kdm4a",1
"GO:0070513","GO:0070513","death domain binding","1/214","10/20759",0.0984551064444965,0.449852961688807,0.411043075140505,"Mcl1",1
"GO:0072542","GO:0072542","protein phosphatase activator activity","1/214","10/20759",0.0984551064444965,0.449852961688807,0.411043075140505,"Ppp2r5c",1
"GO:0051219","GO:0051219","phosphoprotein binding","3/214","107/20759",0.0987807992296371,0.449852961688807,0.411043075140505,"Uri1/Plcg1/Ptpn11",3
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/214","52/20759",0.10038138099212,0.449852961688807,0.411043075140505,"Odc1/Acat1",2
"GO:0035591","GO:0035591","signaling adaptor activity","2/214","52/20759",0.10038138099212,0.449852961688807,0.411043075140505,"Ptpn11/Rapgef1",2
"GO:0005096","GO:0005096","GTPase activator activity","5/214","239/20759",0.101826071477401,0.449852961688807,0.411043075140505,"Racgap1/Agfg1/Bcr/Tbc1d4/Sipa1l1",5
"GO:0002162","GO:0002162","dystroglycan binding","1/214","11/20759",0.107753415144717,0.449852961688807,0.411043075140505,"Clasp1",1
"GO:0003841","GO:0003841","1-acylglycerol-3-phosphate O-acyltransferase activity","1/214","11/20759",0.107753415144717,0.449852961688807,0.411043075140505,"Lclat1",1
"GO:0005388","GO:0005388","calcium-transporting ATPase activity","1/214","11/20759",0.107753415144717,0.449852961688807,0.411043075140505,"Atp2a3",1
"GO:0005391","GO:0005391","sodium:potassium-exchanging ATPase activity","1/214","11/20759",0.107753415144717,0.449852961688807,0.411043075140505,"Atp1a1",1
"GO:0008253","GO:0008253","5'-nucleotidase activity","1/214","11/20759",0.107753415144717,0.449852961688807,0.411043075140505,"Nt5e",1
"GO:0008556","GO:0008556","potassium-transporting ATPase activity","1/214","11/20759",0.107753415144717,0.449852961688807,0.411043075140505,"Atp1a1",1
"GO:0010857","GO:0010857","calcium-dependent protein kinase activity","1/214","11/20759",0.107753415144717,0.449852961688807,0.411043075140505,"Mapkapk3",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/214","11/20759",0.107753415144717,0.449852961688807,0.411043075140505,"Slc7a1",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/214","11/20759",0.107753415144717,0.449852961688807,0.411043075140505,"Scly",1
"GO:0017162","GO:0017162","aryl hydrocarbon receptor binding","1/214","11/20759",0.107753415144717,0.449852961688807,0.411043075140505,"Arnt2",1
"GO:0019531","GO:0019531","oxalate transmembrane transporter activity","1/214","11/20759",0.107753415144717,0.449852961688807,0.411043075140505,"Slc26a2",1
"GO:0030955","GO:0030955","potassium ion binding","1/214","11/20759",0.107753415144717,0.449852961688807,0.411043075140505,"Atp1a1",1
"GO:0031996","GO:0031996","thioesterase binding","1/214","11/20759",0.107753415144717,0.449852961688807,0.411043075140505,"Arf6",1
"GO:0034450","GO:0034450","ubiquitin-ubiquitin ligase activity","1/214","11/20759",0.107753415144717,0.449852961688807,0.411043075140505,"Ubr5",1
"GO:0060229","GO:0060229","lipase activator activity","1/214","11/20759",0.107753415144717,0.449852961688807,0.411043075140505,"Ccl5",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","5/214","245/20759",0.110040183460621,0.449852961688807,0.411043075140505,"Racgap1/Hip1/Fcho2/Sap30l/Esyt2",5
"GO:0016829","GO:0016829","lyase activity","4/214","180/20759",0.115972578765022,0.449852961688807,0.411043075140505,"Odc1/Scly/Neil2/Acat1",4
"GO:0015926","GO:0015926","glucosidase activity","1/214","12/20759",0.116956266945326,0.449852961688807,0.411043075140505,"Kl",1
"GO:0016783","GO:0016783","sulfurtransferase activity","1/214","12/20759",0.116956266945326,0.449852961688807,0.411043075140505,"Tstd3",1
"GO:0019211","GO:0019211","phosphatase activator activity","1/214","12/20759",0.116956266945326,0.449852961688807,0.411043075140505,"Ppp2r5c",1
"GO:0031994","GO:0031994","insulin-like growth factor I binding","1/214","12/20759",0.116956266945326,0.449852961688807,0.411043075140505,"Igf1r",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/214","12/20759",0.116956266945326,0.449852961688807,0.411043075140505,"Axl",1
"GO:0042171","GO:0042171","lysophosphatidic acid acyltransferase activity","1/214","12/20759",0.116956266945326,0.449852961688807,0.411043075140505,"Lclat1",1
"GO:0001786","GO:0001786","phosphatidylserine binding","2/214","58/20759",0.120331544211577,0.449852961688807,0.411043075140505,"Fcho2/Axl",2
"GO:0005126","GO:0005126","cytokine receptor binding","6/214","327/20759",0.123134672510847,0.449852961688807,0.411043075140505,"Il10/Tnfsf10/Nucb2/Tnfsf13b/Ccl5/Plcg1",6
"GO:0003729","GO:0003729","mRNA binding","5/214","255/20759",0.124420038851381,0.449852961688807,0.411043075140505,"Rbms3/Scaf8/Ago2/Secisbp2/Rbm15",5
"GO:0030695","GO:0030695","GTPase regulator activity","5/214","256/20759",0.125904080133602,0.449852961688807,0.411043075140505,"Racgap1/Agfg1/Bcr/Tbc1d4/Sipa1l1",5
"GO:0000339","GO:0000339","RNA cap binding","1/214","13/20759",0.126064637257839,0.449852961688807,0.411043075140505,"Ago2",1
"GO:0003906","GO:0003906","DNA-(apurinic or apyrimidinic site) endonuclease activity","1/214","13/20759",0.126064637257839,0.449852961688807,0.411043075140505,"Neil2",1
"GO:0008195","GO:0008195","phosphatidate phosphatase activity","1/214","13/20759",0.126064637257839,0.449852961688807,0.411043075140505,"Lpin1",1
"GO:0008252","GO:0008252","nucleotidase activity","1/214","13/20759",0.126064637257839,0.449852961688807,0.411043075140505,"Nt5e",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/214","13/20759",0.126064637257839,0.449852961688807,0.411043075140505,"Slc26a2",1
"GO:0019104","GO:0019104","DNA N-glycosylase activity","1/214","13/20759",0.126064637257839,0.449852961688807,0.411043075140505,"Neil2",1
"GO:0031402","GO:0031402","sodium ion binding","1/214","13/20759",0.126064637257839,0.449852961688807,0.411043075140505,"Atp1a1",1
"GO:0031748","GO:0031748","D1 dopamine receptor binding","1/214","13/20759",0.126064637257839,0.449852961688807,0.411043075140505,"Ptpn11",1
"GO:0032454","GO:0032454","histone demethylase activity (H3-K9 specific)","1/214","13/20759",0.126064637257839,0.449852961688807,0.411043075140505,"Kdm4a",1
"GO:0043495","GO:0043495","protein membrane anchor","1/214","13/20759",0.126064637257839,0.449852961688807,0.411043075140505,"Akap6",1
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","2/214","60/20759",0.127184253225891,0.449852961688807,0.411043075140505,"Igf1r/Axl",2
"GO:0019829","GO:0019829","cation-transporting ATPase activity","2/214","60/20759",0.127184253225891,0.449852961688807,0.411043075140505,"Atp1a1/Atp2a3",2
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","2/214","60/20759",0.127184253225891,0.449852961688807,0.411043075140505,"Atp1a1/Atp2a3",2
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","2/214","60/20759",0.127184253225891,0.449852961688807,0.411043075140505,"Atp1a1/Atp2a3",2
"GO:0016298","GO:0016298","lipase activity","3/214","120/20759",0.127264145781915,0.449852961688807,0.411043075140505,"Ccl5/Plcg1/Plcl1",3
"GO:0048018","GO:0048018","receptor ligand activity","8/214","488/20759",0.133016380259148,0.449852961688807,0.411043075140505,"Il10/Osgin1/Tnfsf10/Tnfsf13b/Ccl5/Sema4d/Artn/Edn1",8
"GO:0045296","GO:0045296","cadherin binding","2/214","62/20759",0.134126825924376,0.449852961688807,0.411043075140505,"Cdk5r1/Pkp4",2
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/214","14/20759",0.135079491573216,0.449852961688807,0.411043075140505,"Pde8b",1
"GO:0030021","GO:0030021","extracellular matrix structural constituent conferring compression resistance","1/214","14/20759",0.135079491573216,0.449852961688807,0.411043075140505,"Prg2",1
"GO:0051400","GO:0051400","BH domain binding","1/214","14/20759",0.135079491573216,0.449852961688807,0.411043075140505,"Mcl1",1
"GO:0071617","GO:0071617","lysophospholipid acyltransferase activity","1/214","14/20759",0.135079491573216,0.449852961688807,0.411043075140505,"Lclat1",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","3/214","125/20759",0.138920781976985,0.449852961688807,0.411043075140505,"Eps8l3/Bcr/Rapgef1",3
"GO:0051015","GO:0051015","actin filament binding","4/214","193/20759",0.139201376440965,0.449852961688807,0.411043075140505,"Hip1/Cdk5r1/Myo10/Sipa1l1",4
"GO:0005165","GO:0005165","neurotrophin receptor binding","1/214","15/20759",0.144001785562289,0.449852961688807,0.411043075140505,"Plcg1",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/214","15/20759",0.144001785562289,0.449852961688807,0.411043075140505,"Slc45a4",1
"GO:0008432","GO:0008432","JUN kinase binding","1/214","15/20759",0.144001785562289,0.449852961688807,0.411043075140505,"Lmnb1",1
"GO:0010314","GO:0010314","phosphatidylinositol-5-phosphate binding","1/214","15/20759",0.144001785562289,0.449852961688807,0.411043075140505,"Sap30l",1
"GO:0016307","GO:0016307","phosphatidylinositol phosphate kinase activity","1/214","15/20759",0.144001785562289,0.449852961688807,0.411043075140505,"Pip4k2a",1
"GO:0034236","GO:0034236","protein kinase A catalytic subunit binding","1/214","15/20759",0.144001785562289,0.449852961688807,0.411043075140505,"Akap11",1
"GO:0036312","GO:0036312","phosphatidylinositol 3-kinase regulatory subunit binding","1/214","15/20759",0.144001785562289,0.449852961688807,0.411043075140505,"Pik3ap1",1
"GO:0046703","GO:0046703","natural killer cell lectin-like receptor binding","1/214","15/20759",0.144001785562289,0.449852961688807,0.411043075140505,"Clec2g",1
"GO:0046935","GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","1/214","15/20759",0.144001785562289,0.449852961688807,0.411043075140505,"Cish",1
"GO:0050811","GO:0050811","GABA receptor binding","1/214","15/20759",0.144001785562289,0.449852961688807,0.411043075140505,"Plcl1",1
"GO:0043621","GO:0043621","protein self-association","2/214","65/20759",0.144694973244235,0.449852961688807,0.411043075140505,"Atxn1/Ccl5",2
"GO:0000146","GO:0000146","microfilament motor activity","1/214","16/20759",0.152832465175174,0.453543701476412,0.414415406015343,"Myo3b",1
"GO:0008179","GO:0008179","adenylate cyclase binding","1/214","16/20759",0.152832465175174,0.453543701476412,0.414415406015343,"Akap6",1
"GO:0015116","GO:0015116","sulfate transmembrane transporter activity","1/214","16/20759",0.152832465175174,0.453543701476412,0.414415406015343,"Slc26a2",1
"GO:0016411","GO:0016411","acylglycerol O-acyltransferase activity","1/214","16/20759",0.152832465175174,0.453543701476412,0.414415406015343,"Lclat1",1
"GO:0035925","GO:0035925","mRNA 3'-UTR AU-rich region binding","1/214","16/20759",0.152832465175174,0.453543701476412,0.414415406015343,"Rbms3",1
"GO:0048019","GO:0048019","receptor antagonist activity","1/214","16/20759",0.152832465175174,0.453543701476412,0.414415406015343,"Ccl5",1
"GO:0070679","GO:0070679","inositol 1,4,5 trisphosphate binding","1/214","16/20759",0.152832465175174,0.453543701476412,0.414415406015343,"Plcl1",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","3/214","131/20759",0.153363231014704,0.453543701476412,0.414415406015343,"Lrrc8d/Slc26a2/Clic5",3
"GO:0035254","GO:0035254","glutamate receptor binding","2/214","69/20759",0.159041369851002,0.456036450534921,0.416693099674881,"Cdk5r1/Plcg1",2
"GO:0043130","GO:0043130","ubiquitin binding","2/214","69/20759",0.159041369851002,0.456036450534921,0.416693099674881,"Cxcr4/Ubr5",2
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","3/214","134/20759",0.160756037526363,0.456036450534921,0.416693099674881,"Sap30l/Apobec2/Gch1",3
"GO:0008301","GO:0008301","DNA binding, bending","1/214","17/20759",0.161572466739678,0.456036450534921,0.416693099674881,"Sap30l",1
