"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","9/454","162/21298",0.00809340506941625,0.108735761518686,0.0928328597006488,"Rgs1/Traf5/Hip1/Farp1/Akap5/Rasa3/Ryr1/Ptk2b/Ptpn4",9
"GO:0005912","GO:0005912","adherens junction","13/454","284/21298",0.00826792656708904,0.108735761518686,0.0928328597006488,"Mapre2/Lpp/Synpo2/Itgb1/Tns4/Ctnnb1/Kifc3/Plec/Flnb/Fam129b/Mapk1/Pard3/Ptk2b",13
"GO:0005849","GO:0005849","mRNA cleavage factor complex","3/454","21/21298",0.00961964179695724,0.119498737864823,0.102021721388352,"Scaf8/Cpsf2/Cpsf6",3
"GO:0030864","GO:0030864","cortical actin cytoskeleton","6/454","85/21298",0.00963699498909861,0.119498737864823,0.102021721388352,"Dstn/Hip1/Pls1/Coro1a/Capza2/Utrn",6
"GO:0016323","GO:0016323","basolateral plasma membrane","11/454","228/21298",0.0100743572657238,0.121451973703448,0.103689291155987,"Rapgef4/P2ry1/Atp1a1/Vangl2/Ctnnb1/Plec/Akap5/Ddr1/Naip1/Slc1a3/Lrp1",11
"GO:0032432","GO:0032432","actin filament bundle","6/454","87/21298",0.0107419805557934,0.126000528681469,0.107572607557306,"Ror1/Synpo2/Vangl2/Flnb/Pls1/Ptpn11",6
"GO:0042641","GO:0042641","actomyosin","6/454","89/21298",0.011933834842071,0.131696597076845,0.11243561040759,"Hdac4/Ror1/Synpo2/Vangl2/Flnb/Ptpn11",6
"GO:0005637","GO:0005637","nuclear inner membrane","4/454","42/21298",0.0120372173495525,0.131696597076845,0.11243561040759,"Lbr/Lmnb1/Itpr1/Tmem43",4
"GO:0070161","GO:0070161","anchoring junction","13/454","299/21298",0.0123387379319125,0.131696597076845,0.11243561040759,"Mapre2/Lpp/Synpo2/Itgb1/Tns4/Ctnnb1/Kifc3/Plec/Flnb/Fam129b/Mapk1/Pard3/Ptk2b",13
"GO:0015629","GO:0015629","actin cytoskeleton","18/454","470/21298",0.0126228542421241,0.131696597076845,0.11243561040759,"Dstn/Hdac4/Ror1/Hip1/Asap1/Synpo2/Vangl2/Mapk8/Flnb/Myo9b/Pls1/Myo3b/Coro1a/Map3k1/Ptpn11/Capza2/Gas7/Utrn",18
"GO:0044853","GO:0044853","plasma membrane raft","7/454","117/21298",0.0127448319751785,0.131696597076845,0.11243561040759,"Tgfbr2/Atp1a1/Ctnnb1/Adrb2/Add3/Nos1/Mapk1",7
"GO:0030175","GO:0030175","filopodium","6/454","91/21298",0.0132158666836853,0.133388049784172,0.11387968354118,"Abi1/Itgb1/Myo9b/Myo3b/Akap5/Utrn",6
"GO:0098562","GO:0098562","cytoplasmic side of membrane","9/454","177/21298",0.0139043239353924,0.134698667503813,0.114998619843178,"Rgs1/Traf5/Hip1/Farp1/Akap5/Rasa3/Ryr1/Ptk2b/Ptpn4",9
"GO:0030666","GO:0030666","endocytic vesicle membrane","3/454","24/21298",0.0139664516997041,0.134698667503813,0.114998619843178,"Hip1/Fcho2/Rapgef1",3
"GO:0034399","GO:0034399","nuclear periphery","7/454","120/21298",0.0144887273238492,0.134736620488521,0.115031022100313,"Atxn1/Lbr/Lmnb1/Anapc4/Scaf8/Cebpa/Hlcs",7
"GO:0005901","GO:0005901","caveola","6/454","93/21298",0.0145912930022131,0.134736620488521,0.115031022100313,"Tgfbr2/Atp1a1/Ctnnb1/Adrb2/Nos1/Mapk1",6
"GO:0030136","GO:0030136","clathrin-coated vesicle","6/454","96/21298",0.0168363315410768,0.152228497683903,0.12996466452761,"Ctla4/Hip1/Fcho2/Plcg1/Edn1/Lrp1",6
"GO:0030056","GO:0030056","hemidesmosome","2/454","10/21298",0.0182182118801757,0.161361305224413,0.137761774045582,"Itgb1/Plec",2
"GO:0098862","GO:0098862","cluster of actin-based cell projections","9/454","189/21298",0.0204202044384568,0.177247374525805,0.151324462364985,"Rapgef4/Plec/Flnb/Add3/Pls1/Myo3b/Ddr1/Coro1a/Capza2",9
"GO:0030479","GO:0030479","actin cortical patch","2/454","11/21298",0.0219561156296143,0.179791588363257,0.153496577986578,"Hip1/Capza2",2
"GO:0061645","GO:0061645","endocytic patch","2/454","11/21298",0.0219561156296143,0.179791588363257,0.153496577986578,"Hip1/Capza2",2
"GO:1990907","GO:1990907","beta-catenin-TCF complex","2/454","11/21298",0.0219561156296143,0.179791588363257,0.153496577986578,"Ctnnb1/Tcf7l2",2
"GO:0005911","GO:0005911","cell-cell junction","17/454","466/21298",0.0229475911143758,0.184024476605703,0.157110394773727,"Cxcr4/Pdzd2/Tec/Atp1a1/Itgb1/Vangl2/Ctnnb1/Kifc3/Add3/Plcg1/Coro1a/Tjp2/Clmp/Gja5/Pard3/Gjb1/Sh3kbp1",17
"GO:0045334","GO:0045334","clathrin-coated endocytic vesicle","3/454","29/21298",0.0233210742242251,0.184024476605703,0.157110394773727,"Ctla4/Hip1/Fcho2",3
"GO:0042383","GO:0042383","sarcolemma","8/454","165/21298",0.0254389167854938,0.191110823214513,0.163160343855223,"Atp1a1/Itgb1/Adrb2/Plec/Nos1/Ryr1/Kcnj3/Utrn",8
"GO:0001725","GO:0001725","stress fiber","5/454","78/21298",0.0255410038768964,0.191110823214513,0.163160343855223,"Ror1/Synpo2/Vangl2/Flnb/Ptpn11",5
"GO:0097517","GO:0097517","contractile actin filament bundle","5/454","78/21298",0.0255410038768964,0.191110823214513,0.163160343855223,"Ror1/Synpo2/Vangl2/Flnb/Ptpn11",5
"GO:0031143","GO:0031143","pseudopodium","2/454","12/21298",0.0259805036167195,0.191110823214513,0.163160343855223,"Raf1/Mapk1",2
"GO:0043204","GO:0043204","perikaryon","7/454","137/21298",0.0276768883032501,0.19786412563047,0.168925957365815,"Mapk8/Top1/Cyp11a1/Naip1/Mapk1/Npy/C9orf72",7
"GO:0030131","GO:0030131","clathrin adaptor complex","3/454","31/21298",0.0278103955379232,0.19786412563047,0.168925957365815,"Hip1/Fcho2/Gga3",3
"GO:0005903","GO:0005903","brush border","7/454","138/21298",0.0286432704367137,0.200502893056996,0.171178797856082,"Rapgef4/Plec/Flnb/Add3/Pls1/Ddr1/Capza2",7
"GO:0098833","GO:0098833","presynaptic endocytic zone","2/454","13/21298",0.0302775199735233,0.208578470928716,0.178073300429076,"Fcho2/Pacsin1",2
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","5/454","83/21298",0.032265422522579,0.215192556349214,0.183720057809662,"Cdk5r1/Acvr2a/Cdk14/Uvrag/C9orf72",5
"GO:0030135","GO:0030135","coated vesicle","8/454","173/21298",0.0324372146725059,0.215192556349214,0.183720057809662,"Ctla4/Hip1/Fcho2/Vangl2/Plcg1/Pacsin1/Edn1/Lrp1",8
"GO:0005921","GO:0005921","gap junction","3/454","33/21298",0.032725135297346,0.215192556349214,0.183720057809662,"Tjp2/Gja5/Gjb1",3
"GO:0030122","GO:0030122","AP-2 adaptor complex","2/454","14/21298",0.0348337671072515,0.223513710241243,0.190824220239916,"Hip1/Fcho2",2
"GO:0016592","GO:0016592","mediator complex","3/454","34/21298",0.0353407378671663,0.223513710241243,0.190824220239916,"Med13l/Med4/Med30",3
"GO:0016607","GO:0016607","nuclear speck","12/454","311/21298",0.0355355898770639,0.223513710241243,0.190824220239916,"Chd5/Nfkbiz/Fto/Rufy1/Raf1/Cpsf6/Tcf12/Maml3/Ppp1r16b/Rreb1/Luc7l3/Hif1a",12
"GO:0000778","GO:0000778","condensed nuclear chromosome kinetochore","2/454","15/21298",0.039636292529228,0.242283816305422,0.206849147076179,"Mis18bp1/Bub1b",2
"GO:0030128","GO:0030128","clathrin coat of endocytic vesicle","2/454","15/21298",0.039636292529228,0.242283816305422,0.206849147076179,"Hip1/Fcho2",2
"GO:0005905","GO:0005905","clathrin-coated pit","4/454","61/21298",0.041057819877032,0.247487414258776,0.21129170463034,"Reps1/Hip1/Fcho2/Lrp1",4
"GO:0016363","GO:0016363","nuclear matrix","5/454","89/21298",0.0416708555053044,0.247579162680584,0.211370034595114,"Atxn1/Lmnb1/Scaf8/Cebpa/Hlcs",5
"GO:0030863","GO:0030863","cortical cytoskeleton","6/454","119/21298",0.0422139586137402,0.247579162680584,0.211370034595114,"Dstn/Hip1/Pls1/Coro1a/Capza2/Utrn",6
"GO:0014704","GO:0014704","intercalated disc","4/454","62/21298",0.0431794517879976,0.249865094346546,0.213321642517546,"Atp1a1/Itgb1/Ctnnb1/Gja5",4
"GO:0030669","GO:0030669","clathrin-coated endocytic vesicle membrane","2/454","16/21298",0.0446725760351043,0.251790883106952,0.214965779417043,"Hip1/Fcho2",2
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","2/454","16/21298",0.0446725760351043,0.251790883106952,0.214965779417043,"Hip1/Farp1",2
"GO:0005769","GO:0005769","early endosome","10/454","253/21298",0.0455275675933632,0.253320055583585,0.216271306246476,"Stx6/Ldlrad4/Cxcr4/Usp10/Rap1a/Rapgef1/Coro1a/Uvrag/Mapk1/Lrp1",10
"GO:0043235","GO:0043235","receptor complex","14/454","398/21298",0.0472535064976784,0.259595212911296,0.221628704692642,"Chrnb4/Tgfbr2/Ror1/Alcam/Traf5/Itgb1/Adrb2/Acvr2a/Ddr1/Axl/Lime1/Ntrk3/Lrp1/Ptk2b",14
"GO:0005614","GO:0005614","interstitial matrix","2/454","17/21298",0.0499305172274686,0.264266396057577,0.225616714558009,"Ccdc80/Mamdc2",2
"GO:0005847","GO:0005847","mRNA cleavage and polyadenylation specificity factor complex","2/454","17/21298",0.0499305172274686,0.264266396057577,0.225616714558009,"Cpsf2/Cpsf6",2
"GO:0030014","GO:0030014","CCR4-NOT complex","2/454","17/21298",0.0499305172274686,0.264266396057577,0.225616714558009,"Cnot6l/Cnot10",2
"GO:0150034","GO:0150034","distal axon","13/454","366/21298",0.0512239320856505,0.267845620785208,0.228672467902967,"Rapgef4/Cxcr4/Ror1/Cdk5r1/Prex1/Pacsin1/Nos1/Mylk2/Pard3/Utrn/Npy/Ptk2b/C9orf72",13
"GO:0019866","GO:0019866","organelle inner membrane","16/454","481/21298",0.0540167229301441,0.278447698706218,0.237723962999245,"Noa1/Lbr/Lmnb1/Itpr1/Ucp3/Smim20/Ndufaf6/Ociad2/Gpd2/Cyp11a1/Lgals3/Slc1a3/Acat1/Tmem43/Slc25a24/Slc25a19",16
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","5/454","96/21298",0.054534687534628,0.278447698706218,0.237723962999245,"Rgs1/Hip1/Farp1/Ryr1/Ptk2b",5
"GO:0031527","GO:0031527","filopodium membrane","2/454","18/21298",0.0553984233721159,0.279568787715096,0.238681089681576,"Akap5/Utrn",2
"GO:0044448","GO:0044448","cell cortex part","8/454","195/21298",0.0581200302892799,0.289778233904177,0.247397376508053,"Dstn/Hip1/Ctnnb1/Pls1/Osbpl8/Coro1a/Capza2/Utrn",8
"GO:0045211","GO:0045211","postsynaptic membrane","13/454","374/21298",0.0587568769206626,0.289778233904177,0.247397376508053,"Abi1/Chrnb4/Dlgap1/P2ry1/Hip1/Itgb1/Ctnnb1/Farp1/Pacsin1/Bcr/Sipa1l1/Ntrk3/Pja2",13
"GO:0032426","GO:0032426","stereocilium tip","2/454","19/21298",0.0610649975794712,0.297777628645961,0.254226837941737,"Myo3b/Coro1a",2
"GO:0030426","GO:0030426","growth cone","8/454","201/21298",0.0668676916710503,0.306977550886371,0.262081246451619,"Rapgef4/Cxcr4/Cdk5r1/Prex1/Pard3/Utrn/Ptk2b/C9orf72",8
"GO:0005922","GO:0005922","connexin complex","2/454","20/21298",0.0669193273028688,0.306977550886371,0.262081246451619,"Gja5/Gjb1",2
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","2/454","20/21298",0.0669193273028688,0.306977550886371,0.262081246451619,"Sntb1/Utrn",2
"GO:0030132","GO:0030132","clathrin coat of coated pit","2/454","20/21298",0.0669193273028688,0.306977550886371,0.262081246451619,"Hip1/Fcho2",2
"GO:0090665","GO:0090665","glycoprotein complex","2/454","20/21298",0.0669193273028688,0.306977550886371,0.262081246451619,"Sntb1/Utrn",2
"GO:1902911","GO:1902911","protein kinase complex","5/454","102/21298",0.0671955468530075,0.306977550886371,0.262081246451619,"Cdk5r1/Acvr2a/Cdk14/Uvrag/C9orf72",5
"GO:0098858","GO:0098858","actin-based cell projection","8/454","203/21298",0.0699546437629476,0.312134221185781,0.266483739649272,"Abi1/Itgb1/Ctnnb1/Myo9b/Myo3b/Akap5/Coro1a/Utrn",8
"GO:0000932","GO:0000932","P-body","4/454","73/21298",0.0704819209129182,0.312134221185781,0.266483739649272,"Tnrc6a/Top1/Tnrc6c/C9orf72",4
"GO:0060076","GO:0060076","excitatory synapse","4/454","73/21298",0.0704819209129182,0.312134221185781,0.266483739649272,"Rapgef4/Akap5/Plcb4/Kcnj3",4
"GO:0030427","GO:0030427","site of polarized growth","8/454","204/21298",0.0715303208325429,0.313577366073976,0.26771582065981,"Rapgef4/Cxcr4/Cdk5r1/Prex1/Pard3/Utrn/Ptk2b/C9orf72",8
"GO:0030315","GO:0030315","T-tubule","4/454","74/21298",0.0733172266110887,0.318196763492125,0.271659618601086,"Atp1a1/Nos1/Ryr1/Kcnj3",4
"GO:0012506","GO:0012506","vesicle membrane","11/454","315/21298",0.0757945318511824,0.325691354687259,0.278058105384223,"Stx6/Itpr1/Hip1/Nck2/Fcho2/Trpm2/Rapgef1/Mctp2/Nos1/Ica1/Ryr1",11
"GO:0016234","GO:0016234","inclusion body","4/454","76/21298",0.0791587640688704,0.336812780449899,0.287552992283203,"Atxn1/Dnajb2/Prnp/Ubqln1",4
"GO:0031519","GO:0031519","PcG protein complex","3/454","48/21298",0.0824085758524274,0.347236135145179,0.296451902913178,"Jarid2/Rybp/Phc3",3
"GO:0000159","GO:0000159","protein phosphatase type 2A complex","2/454","23/21298",0.0855052562926317,0.349472037075622,0.298360798085421,"Ppp2r5c/Ppp2r2a",2
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","2/454","23/21298",0.0855052562926317,0.349472037075622,0.298360798085421,"Hip1/Farp1",2
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","3/454","49/21298",0.086459426681641,0.349472037075622,0.298360798085421,"Ppp2r5c/Itpr1/Ppp2r2a",3
"GO:1903293","GO:1903293","phosphatase complex","3/454","49/21298",0.086459426681641,0.349472037075622,0.298360798085421,"Ppp2r5c/Itpr1/Ppp2r2a",3
"GO:0009897","GO:0009897","external side of plasma membrane","13/454","399/21298",0.086965391714671,0.349472037075622,0.298360798085421,"Cxcr3/Ctla4/Cxcr4/Cd83/Tgfbr2/Alcam/Itgb1/Pdcd1lg2/Icos/Lgals3/Sema7a/Kcnj3/Ccr5",13
"GO:0001726","GO:0001726","ruffle","6/454","145/21298",0.0904544575951326,0.356534037933729,0.304389962048685,"Itgb1/Plcg1/Myo9b/Pacsin1/Gas7/Plek",6
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","3/454","50/21298",0.0905930181315047,0.356534037933729,0.304389962048685,"Hip1/Fcho2/Gga3",3
"GO:0016528","GO:0016528","sarcoplasm","4/454","80/21298",0.0915101925664283,0.356534037933729,0.304389962048685,"Itpr1/Plec/Nos1/Ryr1",4
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","2/454","24/21298",0.0920087839828979,0.356534037933729,0.304389962048685,"Nos1/Ryr1",2
"GO:0030118","GO:0030118","clathrin coat","3/454","51/21298",0.0948074491653481,0.363103483923133,0.309998608636776,"Hip1/Fcho2/Gga3",3
"GO:0098802","GO:0098802","plasma membrane receptor complex","7/454","182/21298",0.0953774128277354,0.363103483923133,0.309998608636776,"Chrnb4/Alcam/Traf5/Itgb1/Acvr2a/Lime1/Ptk2b",7
"GO:0044291","GO:0044291","cell-cell contact zone","4/454","82/21298",0.0980103415920749,0.36670365343301,0.313072243532427,"Atp1a1/Itgb1/Ctnnb1/Gja5",4
"GO:0030125","GO:0030125","clathrin vesicle coat","2/454","25/21298",0.0986508882162779,0.36670365343301,0.313072243532427,"Hip1/Fcho2",2
"GO:0005884","GO:0005884","actin filament","5/454","115/21298",0.0997028366476849,0.36670365343301,0.313072243532427,"Myo9b/Pls1/Coro1a/Map3k1/Gas7",5
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","5/454","115/21298",0.0997028366476849,0.36670365343301,0.313072243532427,"Itpr1/Itgb1/Ctnnb1/Plcg1/Bcr",5
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","7/454","185/21298",0.1017144353612,0.370958528964375,0.316704831907495,"Rgs1/S100a10/Hip1/Ctnnb1/Farp1/Ryr1/Ptk2b",7
"GO:0002102","GO:0002102","podosome","2/454","26/21298",0.105422737716584,0.378127836107416,0.322825608318725,"Asap1/Mapk8",2
"GO:0097386","GO:0097386","glial cell projection","2/454","26/21298",0.105422737716584,0.378127836107416,0.322825608318725,"Itgb1/Lgals3",2
"GO:0001917","GO:0001917","photoreceptor inner segment","3/454","54/21298",0.107916341005395,0.383899114724109,0.327752821690241,"Rapgef4/Myo3b/Nos1",3
"GO:0000139","GO:0000139","Golgi membrane","8/454","226/21298",0.111610954875095,0.39143786688222,0.334189010775022,"Stx6/Rab30/Arfip1/Tpst1/Chst2/Vapb/Ica1/Gnptab",8
"GO:0031252","GO:0031252","cell leading edge","12/454","378/21298",0.111839390537777,0.39143786688222,0.334189010775022,"Abi1/Cxcr4/Itgb1/Ctnnb1/Plcg1/Myo9b/Akap5/Coro1a/Pacsin1/Gas7/Plek/Ptk2b",12
"GO:0000780","GO:0000780","condensed nuclear chromosome, centromeric region","2/454","28/21298",0.119321898409751,0.414285631278656,0.353695227286167,"Mis18bp1/Bub1b",2
"GO:0016328","GO:0016328","lateral plasma membrane","3/454","58/21298",0.126406874845625,0.435401457801598,0.371722806563577,"Vangl2/Ctnnb1/Gjb1",3
"GO:0030018","GO:0030018","Z disc","5/454","125/21298",0.129162850867465,0.44139115965732,0.376836498179424,"Hdac4/Synpo2/Ctnnb1/Nos1/Ryr1",5
"GO:0005719","GO:0005719","nuclear euchromatin","2/454","30/21298",0.133641692200586,0.446157649346572,0.3809058757458,"Jun/Ctnnb1",2
"GO:0044665","GO:0044665","MLL1/2 complex","2/454","30/21298",0.133641692200586,0.446157649346572,0.3809058757458,"Ino80c/Max",2
"GO:0071339","GO:0071339","MLL1 complex","2/454","30/21298",0.133641692200586,0.446157649346572,0.3809058757458,"Ino80c/Max",2
"GO:0032588","GO:0032588","trans-Golgi network membrane","2/454","31/21298",0.140940402315252,0.459108665614032,0.391962770546057,"Stx6/Arfip1",2
"GO:0032839","GO:0032839","dendrite cytoplasm","2/454","31/21298",0.140940402315252,0.459108665614032,0.391962770546057,"Mapk8/Mapk1",2
"GO:0000118","GO:0000118","histone deacetylase complex","3/454","61/21298",0.140962691037064,0.459108665614032,0.391962770546057,"Chd5/Hdac4/Sap30l",3
"GO:0030027","GO:0030027","lamellipodium","6/454","165/21298",0.141752445143503,0.459108665614032,0.391962770546057,"Abi1/Ctnnb1/Plcg1/Myo9b/Coro1a/Ptk2b",6
"GO:0000790","GO:0000790","nuclear chromatin","12/454","397/21298",0.143822018432011,0.462361155551797,0.394739574955694,"Chd5/Jun/Ctnnb1/Cpsf6/Tcf12/Runx3/Ino80c/Tcf7l2/Stat1/Max/Nfatc2/Nfatc1",12
