"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","18/365","317/21092",1.1615907185919e-05,0.00438658895002795,0.00359148288207696,"Cblb/Nfkbiz/Tnfsf13b/Icos/Prkar1a/Nck2/Ccl5/Zfp608/Casp3/Runx3/Cd40lg/Ptprc/Itgb1/Coro1a/Arg1/Tnfrsf21/Il6st/Ets1",18
"GO:0042110","GO:0042110","T cell activation","23/365","485/21092",1.41685024849319e-05,0.00490466327686727,0.00401565188849255,"Cblb/Nfkbiz/Tnfsf13b/Batf/Icos/Prkar1a/Nck2/Ccl5/Zfp608/Cxcr4/Casp3/Runx3/Cd40lg/Ptprc/Mafb/Lcp1/Bcl11b/Coro1a/Arg1/Tnfrsf21/Rhoh/Il6st/Tnfsf8",23
"GO:0042832","GO:0042832","defense response to protozoan","6/365","32/21092",1.59668333179664e-05,0.00506216284856989,0.00414460334078234,"Batf/Il10/Gbp10/Arg1/Lyst/Irf8",6
"GO:0038094","GO:0038094","Fc-gamma receptor signaling pathway","4/365","10/21092",1.70607317958542e-05,0.00506216284856989,0.00414460334078234,"Rapgef1/Ptprc/Rap1a/Ptprj",4
"GO:1903036","GO:1903036","positive regulation of response to wounding","8/365","67/21092",1.9954814076024e-05,0.00552615317812025,0.00452449152839534,"Plg/Cxcr4/Igf1r/Cpb2/Plek/Rreb1/Ntrk3/Ptprj",8
"GO:0001562","GO:0001562","response to protozoan","6/365","35/21092",2.73748596250633e-05,0.00710719793015707,0.00581895864793287,"Batf/Il10/Gbp10/Arg1/Lyst/Irf8",6
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","12/365","165/21092",3.17195651535972e-05,0.00775076903812017,0.00634587709048128,"S1pr1/Irak4/Hdac4/Il10/Ccl5/Igf1r/Rbpj/Fgf2/Tcf7l2/Pten/Stat1/Edn1",12
"GO:0055074","GO:0055074","calcium ion homeostasis","22/365","480/21092",3.64241049897826e-05,0.00840587400708649,0.00688223878491155,"Cxcr3/S1pr1/Nucb2/Atp2b1/Ccl5/Cxcr4/Adrb2/Trpm2/Ptprc/Fgf2/Akap5/Coro1a/Fam20a/Thada/Atp2a3/Gpr65/Ptger2/Ryr1/Edn1/Htt/Il6st/Ccr5",22
"GO:0048659","GO:0048659","smooth muscle cell proliferation","12/365","170/21092",4.25391793922815e-05,0.00930040795765986,0.00761463094828042,"S1pr1/Irak4/Hdac4/Il10/Ccl5/Igf1r/Rbpj/Fgf2/Tcf7l2/Pten/Stat1/Edn1",12
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","22/365","488/21092",4.65862063027992e-05,0.0096759550490914,0.00792210697707075,"Cxcr3/S1pr1/Nucb2/Atp2b1/Ccl5/Cxcr4/Adrb2/Trpm2/Ptprc/Fgf2/Akap5/Coro1a/Thada/Atp2a3/Gpr65/Mt4/Ptger2/Ryr1/Edn1/Htt/Il6st/Ccr5",22
"GO:0042129","GO:0042129","regulation of T cell proliferation","12/365","174/21092",5.33682222504776e-05,0.0104581795616222,0.00856254673076082,"Cblb/Tnfsf13b/Prkar1a/Nck2/Ccl5/Casp3/Cd40lg/Ptprc/Coro1a/Arg1/Tnfrsf21/Il6st",12
"GO:0002431","GO:0002431","Fc receptor mediated stimulatory signaling pathway","4/365","13/21092",5.5742584422826e-05,0.0104581795616222,0.00856254673076082,"Rapgef1/Ptprc/Rap1a/Ptprj",4
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","21/365","463/21092",6.34670946511438e-05,0.0104581795616222,0.00856254673076082,"Cxcr3/S1pr1/Nucb2/Atp2b1/Ccl5/Cxcr4/Adrb2/Trpm2/Ptprc/Fgf2/Akap5/Coro1a/Thada/Atp2a3/Gpr65/Ptger2/Ryr1/Edn1/Htt/Il6st/Ccr5",21
"GO:0050867","GO:0050867","positive regulation of cell activation","17/365","328/21092",6.38041603221276e-05,0.0104581795616222,0.00856254673076082,"Nfkbiz/Tnfsf13b/Icos/Il10/Nck2/Cebpa/Ccl5/Runx3/Cd40lg/Ptprc/Coro1a/Lyst/Plek/Il1rl1/Shld1/Il6st/Ptprj",17
"GO:0043087","GO:0043087","regulation of GTPase activity","16/365","297/21092",6.63738270942989e-05,0.0104581795616222,0.00856254673076082,"Pkp4/Dock10/S1pr1/Rabgap1l/Itga6/Bcas3/Ccl5/Rapgef1/Asap1/Rap1a/Itgb1/Tbc1d30/Gpr65/Sh3bp4/Sipa1l1/Ntrk3",16
"GO:0019932","GO:0019932","second-messenger-mediated signaling","20/365","430/21092",6.71547585768313e-05,0.0104581795616222,0.00856254673076082,"Ece1/Bhlha15/Cxcr3/Nucb2/Hdac4/Prkar1a/Cxcr4/Adrb2/Trpm2/Ptprc/Akap5/Gpr65/Ptger2/Edn1/Adcy9/Htt/Ksr1/Ptprj/Nfatc1/Ccr5",20
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","14/365","236/21092",6.79756495338951e-05,0.0104581795616222,0.00856254673076082,"Nfkbiz/Tnfsf13b/Icos/Itga6/Nck2/Ccl5/Runx3/Cd40lg/Ptprc/Coro1a/Ank3/Il6st/Ets1/Ccr5",14
"GO:0042098","GO:0042098","T cell proliferation","13/365","208/21092",7.26285322367505e-05,0.0106886511229062,0.00875124338699789,"Cblb/Tnfsf13b/Prkar1a/Nck2/Ccl5/Cxcr4/Casp3/Cd40lg/Ptprc/Coro1a/Arg1/Tnfrsf21/Il6st",13
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","7/365","60/21092",7.70373367134272e-05,0.0106886511229062,0.00875124338699789,"Cblb/Rapgef1/Schip1/Hip1r/Pten/Lrp1/Ptprj",7
"GO:0050863","GO:0050863","regulation of T cell activation","16/365","301/21092",7.76779082693661e-05,0.0106886511229062,0.00875124338699789,"Cblb/Nfkbiz/Tnfsf13b/Icos/Prkar1a/Nck2/Ccl5/Zfp608/Casp3/Runx3/Cd40lg/Ptprc/Coro1a/Arg1/Tnfrsf21/Il6st",16
"GO:1901888","GO:1901888","regulation of cell junction assembly","8/365","81/21092",7.97660531560161e-05,0.0106886511229062,0.00875124338699789,"Nphp1/Clasp1/Nedd4l/Bcas3/Rapgef1/Rap1a/Pten/Ptprj",8
"GO:0070588","GO:0070588","calcium ion transmembrane transport","15/365","271/21092",8.2572176999166e-05,0.0107189007267042,0.00877600999619426,"Bhlha15/Cxcr3/Atp2b1/Mcoln2/Ubqln1/Adrb2/Ehd3/Trpm2/Ptprc/Fgf2/Coro1a/Atp2a3/Ryr1/Htt/Ccr5",15
"GO:0009611","GO:0009611","response to wounding","21/365","473/21092",8.5814263524701e-05,0.0108021954752002,0.00884420687235435,"F9/Plg/Clasp1/Il10/Cxcr4/Vangl2/Casp3/Adrb2/Igf1r/Cd40lg/Fn1/Xylt1/Fgf2/Lcp1/Cpb2/Lyst/Pten/Plek/Rreb1/Ntrk3/Ptprj",21
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","9/365","106/21092",9.46997216044378e-05,0.0114101876442302,0.00934199535729868,"S1pr1/Irak4/Hdac4/Ccl5/Igf1r/Rbpj/Fgf2/Stat1/Edn1",9
"GO:0061041","GO:0061041","regulation of wound healing","10/365","131/21092",9.61378352306348e-05,0.0114101876442302,0.00934199535729868,"Plg/Clasp1/Cxcr4/Adrb2/Fgf2/Cpb2/Pten/Plek/Rreb1/Ptprj",10
"GO:0006816","GO:0006816","calcium ion transport","19/365","409/21092",0.000103426194119275,0.0116242147255814,0.00951722823362478,"Bhlha15/Cxcr3/Atp2b1/Ccl5/Mcoln2/Cxcr4/Ubqln1/Adrb2/Ehd3/Trpm2/Ptprc/Fgf2/Akap5/Coro1a/Atp2a3/Ryr1/Htt/Nfatc1/Ccr5",19
"GO:0038093","GO:0038093","Fc receptor signaling pathway","4/365","15/21092",0.000103537781619285,0.0116242147255814,0.00951722823362478,"Rapgef1/Ptprc/Rap1a/Ptprj",4
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration","8/365","85/21092",0.000112408439058216,0.0122880172591534,0.0100607109860692,"Mmp1a/Hdac4/Ccl5/Rbpj/Dock5/Lrp1/Il6st/Sema6d",8
"GO:0003012","GO:0003012","muscle system process","18/365","383/21092",0.000135648924459657,0.0144483495437286,0.0118294649103685,"Ece1/Hdac4/Nedd4l/Atp1a1/Cxcr4/Tmod1/Adrb2/Ehd3/P2rx3/Glrx3/Kdm4a/Mylk2/Tnfrsf1b/Gja5/Ryr1/Edn1/Dock5/Nfatc1",18
"GO:0009991","GO:0009991","response to extracellular stimulus","18/365","384/21092",0.000140113062012833,0.0145211312400814,0.0118890543133323,"Bhlha15/Nucb2/Itga6/Bcas3/Nuak2/Hlcs/Adrb2/Atg7/Clic5/Igf1r/P2rx3/Ptprc/Tmem135/Tcf7l2/Casp1/Ryr1/Stat1/Sesn3",18
"GO:0042476","GO:0042476","odontogenesis","9/365","112/21092",0.000144719815361693,0.0145211312400814,0.0118890543133323,"Itga6/Id3/Bcl11b/Fam20a/Tcf7l2/Nectin1/Edn1/Nf2/Bcor",9
"GO:0051961","GO:0051961","negative regulation of nervous system development","17/365","352/21092",0.000150039929773988,0.0145211312400814,0.0118890543133323,"Rap1gap2/Hmg20a/Id3/Asap1/Kdm4a/Rbpj/Xylt1/Itgb1/Mylip/Tnfrsf21/Pten/Prkacb/Ntrk3/Lrp1/Arf6/Sema6d/Ccr5",17
"GO:0051249","GO:0051249","regulation of lymphocyte activation","19/365","421/21092",0.00015031503209521,0.0145211312400814,0.0118890543133323,"Cblb/Nfkbiz/Tnfsf13b/Icos/Il10/Prkar1a/Nck2/Ccl5/Zfp608/Casp3/Runx3/Cd40lg/Ptprc/Coro1a/Arg1/Lyst/Tnfrsf21/Shld1/Il6st",19
"GO:0021756","GO:0021756","striatum development","4/365","17/21092",0.000175647412306342,0.0164376740458481,0.013458207648211,"Secisbp2/Bcl11b/Aldh1a3/Htt",4
"GO:0030099","GO:0030099","myeloid cell differentiation","18/365","392/21092",0.000180723153536642,0.0164376740458481,0.013458207648211,"Batf3/Rabgap1l/Batf/Tet2/Cebpa/Ccl5/Casp3/Mir122/Acvr2a/Mafb/Rbpj/Clec2g/Sox6/Rbm15/Stat1/Irf8/Nfatc1/Ets1",18
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","13/365","228/21092",0.000182025278312232,0.0164376740458481,0.013458207648211,"Cblb/Tnfsf13b/Il10/Prkar1a/Nck2/Ccl5/Casp3/Cd40lg/Ptprc/Coro1a/Arg1/Tnfrsf21/Il6st",13
"GO:0014909","GO:0014909","smooth muscle cell migration","8/365","92/21092",0.000195803755849822,0.0171633748986784,0.0140523691299775,"Mmp1a/Hdac4/Ccl5/Rbpj/Dock5/Lrp1/Il6st/Sema6d",8
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","13/365","230/21092",0.000198324986792625,0.0171633748986784,0.0140523691299775,"Cblb/Tnfsf13b/Il10/Prkar1a/Nck2/Ccl5/Casp3/Cd40lg/Ptprc/Coro1a/Arg1/Tnfrsf21/Il6st",13
"GO:0090257","GO:0090257","regulation of muscle system process","13/365","232/21092",0.000215861389822738,0.0182441007069848,0.0149372043139822,"Ece1/Hdac4/Atp1a1/Adrb2/Ehd3/Glrx3/Mylk2/Tnfrsf1b/Gja5/Ryr1/Edn1/Dock5/Nfatc1",13
"GO:0034329","GO:0034329","cell junction assembly","12/365","202/21092",0.000219596782703235,0.0182441007069848,0.0149372043139822,"Pkp4/Nphp1/Clasp1/Nedd4l/Bcas3/Rapgef1/Fn1/Rap1a/Itgb1/Pten/Gja5/Ptprj",12
"GO:0007015","GO:0007015","actin filament organization","18/365","399/21092",0.000224361826402488,0.0182744907230575,0.0149620858845498,"S1pr1/Clasp1/Nck2/Synpo2/Tmod1/Add3/Nedd9/Lcp1/Coro1a/Gpr65/Ermn/Cass4/Hip1r/Plek/Rhoh/Arf6/Bag4/Nf2",18
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","17/365","365/21092",0.00023018102976703,0.0183879230317739,0.0150549576351675,"Cxcr3/S1pr1/Atp2b1/Cxcr4/Adrb2/Trpm2/Ptprc/Fgf2/Akap5/Coro1a/Gpr65/Ptger2/Ryr1/Edn1/Htt/Il6st/Ccr5",17
"GO:0033002","GO:0033002","muscle cell proliferation","13/365","234/21092",0.000234710364837626,0.0183959784063302,0.0150615529054691,"S1pr1/Irak4/Hdac4/Il10/Prkar1a/Ccl5/Igf1r/Rbpj/Fgf2/Tcf7l2/Pten/Stat1/Edn1",13
"GO:0031345","GO:0031345","negative regulation of cell projection organization","12/365","204/21092",0.000240476632311421,0.0184988876041045,0.0151458089473333,"Rap1gap2/Asap1/Rbpj/Xylt1/Itgb1/Mylip/Tbc1d30/Pten/Lrp1/Arf6/Sema6d/Ccr5",12
"GO:0060402","GO:0060402","calcium ion transport into cytosol","10/365","148/21092",0.000262099557983717,0.019609984829099,0.0160555104738157,"Cxcr3/Adrb2/Trpm2/Ptprc/Fgf2/Akap5/Coro1a/Ryr1/Htt/Ccr5",10
"GO:1901342","GO:1901342","regulation of vasculature development","16/365","335/21092",0.000264361856145773,0.019609984829099,0.0160555104738157,"Cxcr3/Plg/Il10/Ccl5/Cxcr4/Adrb2/Ago2/Rap1a/Fgf2/Itgb1/Tcf4/Cth/Stat1/Ppp1r16b/Nfatc1/Ets1",16
"GO:0001659","GO:0001659","temperature homeostasis","11/365","177/21092",0.000270998143625442,0.0197495840108787,0.0161698061321109,"Fto/Ccl5/Cxcr4/Plcl2/Adrb2/Lpin1/Igf1r/Trpm2/Rbpj/Nova1/Ccr5",11
"GO:0042176","GO:0042176","regulation of protein catabolic process","17/365","371/21092",0.000278305635849477,0.0199324415744608,0.0163195192273986,"Cblb/Dlgap1/Nedd4l/Il10/Dnajb2/Odc1/Mdm4/Ubqln1/Atg7/Mylip/Wdr91/Rybp/Gga3/Tnfrsf1b/Pten/Serpinb1b/Lrp1",17
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","12/365","208/21092",0.000287340338678882,0.020230707913086,0.0165637222885186,"Plg/Clasp1/Itga6/Bcas3/Nedd9/Fn1/Itgb1/Cass4/Pten/Dock5/Rreb1/Ptprj",12
"GO:0042113","GO:0042113","B cell activation","14/365","272/21092",0.000299464715467641,0.0204256521522946,0.0167233312480206,"Dock10/Tnfsf13b/Batf/Il10/Plcl2/Casp3/Cd40lg/Ptprc/Rbpj/Tnfrsf21/Irf2bp2/Shld1/Ptprj/Nfatc1",14
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","13/365","240/21092",0.00029994337537072,0.0204256521522946,0.0167233312480206,"Cblb/Tnfsf13b/Il10/Prkar1a/Nck2/Ccl5/Casp3/Cd40lg/Ptprc/Coro1a/Arg1/Tnfrsf21/Il6st",13
"GO:0006909","GO:0006909","phagocytosis","11/365","180/21092",0.000313106296283681,0.0207973287493473,0.017027638342027,"Anxa11/Atg7/Rapgef1/Ptprc/Rap1a/Itgb1/Coro1a/Pten/Irf8/Lrp1/Ptprj",11
"GO:0046651","GO:0046651","lymphocyte proliferation","15/365","307/21092",0.000321346078109805,0.0207973287493473,0.017027638342027,"Cblb/Tnfsf13b/Il10/Prkar1a/Nck2/Ccl5/Cxcr4/Plcl2/Casp3/Cd40lg/Ptprc/Coro1a/Arg1/Tnfrsf21/Il6st",15
"GO:0031334","GO:0031334","positive regulation of protein complex assembly","13/365","242/21092",0.00032487117095516,0.0207973287493473,0.017027638342027,"Mmp1a/Aim2/Nck2/Cebpa/Asap1/Lcp1/Coro1a/Hip1r/Plek/Hnf1b/Irf8/Arf6/Bag4",13
"GO:0019722","GO:0019722","calcium-mediated signaling","12/365","211/21092",0.000327383126064252,0.0207973287493473,0.017027638342027,"Bhlha15/Cxcr3/Hdac4/Cxcr4/Trpm2/Ptprc/Akap5/Edn1/Htt/Ptprj/Nfatc1/Ccr5",12
"GO:0090303","GO:0090303","positive regulation of wound healing","6/365","54/21092",0.000330434207380096,0.0207973287493473,0.017027638342027,"Plg/Cxcr4/Cpb2/Plek/Rreb1/Ptprj",6
"GO:0003177","GO:0003177","pulmonary valve development","4/365","20/21092",0.00034318783542697,0.0210257413523219,0.0172146492434311,"Rbpj/Tnfrsf1b/Gja5/Nfatc1",4
"GO:0032943","GO:0032943","mononuclear cell proliferation","15/365","309/21092",0.000344186425603729,0.0210257413523219,0.0172146492434311,"Cblb/Tnfsf13b/Il10/Prkar1a/Nck2/Ccl5/Cxcr4/Plcl2/Casp3/Cd40lg/Ptprc/Coro1a/Arg1/Tnfrsf21/Il6st",15
"GO:0097553","GO:0097553","calcium ion transmembrane import into cytosol","9/365","127/21092",0.000372275532936479,0.0224120661422918,0.0183496910284937,"Cxcr3/Adrb2/Trpm2/Ptprc/Fgf2/Coro1a/Ryr1/Htt/Ccr5",9
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","15/365","313/21092",0.000394082104806855,0.0233612531718423,0.0191268299415205,"Nfkbiz/Tnfsf13b/Icos/Il10/Nck2/Cebpa/Ccl5/Runx3/Cd40lg/Ptprc/Coro1a/Lyst/Il1rl1/Shld1/Il6st",15
"GO:0043647","GO:0043647","inositol phosphate metabolic process","6/365","56/21092",0.000403535142123434,0.0233612531718423,0.0191268299415205,"Grk3/Mtmr7/Fgf2/Pten/Plek/Impa2",6
"GO:0097028","GO:0097028","dendritic cell differentiation","5/365","37/21092",0.000417424838393437,0.0233612531718423,0.0191268299415205,"Batf3/Batf/Cd40lg/Trpm2/Rbpj",5
"GO:0015012","GO:0015012","heparan sulfate proteoglycan biosynthetic process","4/365","21/21092",0.000418183457674004,0.0233612531718423,0.0191268299415205,"Vangl2/Xylt1/Tcf7l2/Extl3",4
"GO:0070838","GO:0070838","divalent metal ion transport","19/365","457/21092",0.000420548262022338,0.0233612531718423,0.0191268299415205,"Bhlha15/Cxcr3/Atp2b1/Ccl5/Mcoln2/Cxcr4/Ubqln1/Adrb2/Ehd3/Trpm2/Ptprc/Fgf2/Akap5/Coro1a/Atp2a3/Ryr1/Htt/Nfatc1/Ccr5",19
"GO:0051495","GO:0051495","positive regulation of cytoskeleton organization","12/365","217/21092",0.000421784782832974,0.0233612531718423,0.0191268299415205,"Bcas3/Nck2/Synpo2/Coro1a/Gpr65/Hip1r/Plek/Edn1/Ntrk3/Arf6/Bag4/Nf2",12
"GO:0007162","GO:0007162","negative regulation of cell adhesion","14/365","283/21092",0.000446020390732138,0.024124761266713,0.0197519457853559,"Cblb/Plg/Bcas3/Il10/Prkar1a/Zfp608/Casp3/Adrb2/Runx3/Ptprc/Arg1/Tnfrsf21/Pten/Nf2",14
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","15/365","317/21092",0.000450062779091001,0.024124761266713,0.0197519457853559,"Cxcr3/S1pr1/Cxcr4/Adrb2/Trpm2/Ptprc/Fgf2/Akap5/Coro1a/Gpr65/Ptger2/Ryr1/Edn1/Htt/Ccr5",15
"GO:0072511","GO:0072511","divalent inorganic cation transport","19/365","460/21092",0.000455546936931958,0.024124761266713,0.0197519457853559,"Bhlha15/Cxcr3/Atp2b1/Ccl5/Mcoln2/Cxcr4/Ubqln1/Adrb2/Ehd3/Trpm2/Ptprc/Fgf2/Akap5/Coro1a/Atp2a3/Ryr1/Htt/Nfatc1/Ccr5",19
"GO:0043122","GO:0043122","regulation of I-kappaB kinase/NF-kappaB signaling","10/365","159/21092",0.000464337681420194,0.024124761266713,0.0197519457853559,"Irak4/Nod1/Traf5/S100a4/Usp10/Cth/Casp1/Stat1/Il1rl1/Rhoh",10
"GO:0043267","GO:0043267","negative regulation of potassium ion transport","5/365","38/21092",0.000473918413154685,0.024124761266713,0.0197519457853559,"Nedd4l/Akap5/Plcb4/Pten/Ank3",5
"GO:0006066","GO:0006066","alcohol metabolic process","14/365","285/21092",0.000478365693310517,0.024124761266713,0.0197519457853559,"Grk3/Dkk3/Asah2/Spr/Lss/Mbtps1/Cebpa/Mtmr7/Fgf2/Adh4/Pten/Plek/Lrp1/Impa2",14
"GO:0060537","GO:0060537","muscle tissue development","19/365","462/21092",0.000480259656092296,0.024124761266713,0.0197519457853559,"S1pr1/Hdac4/Prkar1a/Hivep3/Adrb2/Atg7/Schip1/Rbpj/Fgf2/Itgb1/Ybx3/Psma6/Mylk2/Sox6/Tcf7l2/Pten/Gja5/Ryr1/Edn1",19
"GO:0019751","GO:0019751","polyol metabolic process","8/365","105/21092",0.000483063607145485,0.024124761266713,0.0197519457853559,"Grk3/Asah2/Spr/Mtmr7/Fgf2/Pten/Plek/Impa2",8
"GO:0060401","GO:0060401","cytosolic calcium ion transport","10/365","160/21092",0.000487838215311482,0.024124761266713,0.0197519457853559,"Cxcr3/Adrb2/Trpm2/Ptprc/Fgf2/Akap5/Coro1a/Ryr1/Htt/Ccr5",10
"GO:0014812","GO:0014812","muscle cell migration","8/365","106/21092",0.000514766781475366,0.0249068839260132,0.0203923021475682,"Mmp1a/Hdac4/Ccl5/Rbpj/Dock5/Lrp1/Il6st/Sema6d",8
"GO:0031667","GO:0031667","response to nutrient levels","16/365","356/21092",0.000515645646999791,0.0249068839260132,0.0203923021475682,"Bhlha15/Nucb2/Bcas3/Nuak2/Hlcs/Adrb2/Atg7/Clic5/Igf1r/P2rx3/Tmem135/Tcf7l2/Casp1/Ryr1/Stat1/Sesn3",16
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","8/365","107/21092",0.000548134147610084,0.0261718304502562,0.0214279664964087,"Cxcr3/Trpm2/Ptprc/Fgf2/Coro1a/Ryr1/Htt/Ccr5",8
"GO:0033299","GO:0033299","secretion of lysosomal enzymes","3/365","10/21092",0.000563505502990426,0.026346436289944,0.0215709235620225,"Lyst/M6pr/Gnptab",3
"GO:0045665","GO:0045665","negative regulation of neuron differentiation","13/365","257/21092",0.000574574443254832,0.026346436289944,0.0215709235620225,"Rap1gap2/Hmg20a/Id3/Asap1/Rbpj/Xylt1/Itgb1/Mylip/Pten/Lrp1/Arf6/Sema6d/Ccr5",13
"GO:0110053","GO:0110053","regulation of actin filament organization","13/365","257/21092",0.000574574443254832,0.026346436289944,0.0215709235620225,"S1pr1/Clasp1/Nck2/Synpo2/Tmod1/Add3/Coro1a/Gpr65/Hip1r/Plek/Arf6/Bag4/Nf2",13
"GO:0070661","GO:0070661","leukocyte proliferation","15/365","325/21092",0.00058269290623504,0.026346436289944,0.0215709235620225,"Cblb/Tnfsf13b/Il10/Prkar1a/Nck2/Ccl5/Cxcr4/Plcl2/Casp3/Cd40lg/Ptprc/Coro1a/Arg1/Tnfrsf21/Il6st",15
"GO:0014911","GO:0014911","positive regulation of smooth muscle cell migration","6/365","60/21092",0.000587208215108951,0.026346436289944,0.0215709235620225,"Mmp1a/Hdac4/Ccl5/Dock5/Il6st/Sema6d",6
"GO:1903035","GO:1903035","negative regulation of response to wounding","7/365","83/21092",0.000589845588580837,0.026346436289944,0.0215709235620225,"Plg/Clasp1/Adrb2/Xylt1/Fgf2/Cpb2/Pten",7
"GO:0021544","GO:0021544","subpallium development","4/365","23/21092",0.000602047477730382,0.0266053747073618,0.02178292721777,"Secisbp2/Bcl11b/Aldh1a3/Htt",4
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","8/365","109/21092",0.000620119449954897,0.0271155388959226,0.0222006198648673,"Cxcr3/Trpm2/Ptprc/Fgf2/Coro1a/Ryr1/Htt/Ccr5",8
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","11/365","196/21092",0.000642265587969919,0.0277913672127817,0.0227539486264343,"Nfkbiz/Tnfsf13b/Icos/Nck2/Ccl5/Runx3/Cd40lg/Ptprc/Coro1a/Il6st/Ets1",11
"GO:0050768","GO:0050768","negative regulation of neurogenesis","15/365","329/21092",0.000660654114558951,0.0282923421843081,0.0231641176792183,"Rap1gap2/Hmg20a/Id3/Asap1/Kdm4a/Rbpj/Xylt1/Itgb1/Mylip/Pten/Ntrk3/Lrp1/Arf6/Sema6d/Ccr5",15
