"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030669","GO:0030669","clathrin-coated endocytic vesicle membrane","2/288","16/21298",0.0192979258388172,0.421148852129482,0.409856876948255,"Hip1/Fcho2",2
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","2/288","16/21298",0.0192979258388172,0.421148852129482,0.409856876948255,"Farp1/Hip1",2
"GO:0035068","GO:0035068","micro-ribonucleoprotein complex","5/288","116/21298",0.0207867417380535,0.423295505627236,0.4119459736988,"Mir331/Tnrc6b/Mir122/Ago2/Mir21a",5
"GO:0005614","GO:0005614","interstitial matrix","2/288","17/21298",0.0216782064876482,0.423295505627236,0.4119459736988,"Mamdc2/Tnc",2
"GO:0030132","GO:0030132","clathrin coat of coated pit","2/288","20/21298",0.0294937299959995,0.52721182957175,0.51307606055642,"Hip1/Fcho2",2
"GO:0045335","GO:0045335","phagocytic vesicle","4/288","87/21298",0.030417494410321,0.52721182957175,0.51307606055642,"Rab8b/Stx6/Stxbp4/Rapgef1",4
"GO:0097038","GO:0097038","perinuclear endoplasmic reticulum","2/288","21/21298",0.0323123199504555,0.52721182957175,0.51307606055642,"Osbp/Osbpl3",2
"GO:0016363","GO:0016363","nuclear matrix","4/288","89/21298",0.0326842913211597,0.52721182957175,0.51307606055642,"Atxn1/Lmnb1/Scaf8/Cebpa",4
"GO:0030175","GO:0030175","filopodium","4/288","91/21298",0.035047414955993,0.541774622861391,0.527248391662526,"Lcp1/Myo3b/Arf6/Itgb1",4
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","2/288","23/21298",0.0382497146201879,0.567625764963588,0.552406404830503,"Farp1/Hip1",2
"GO:0005912","GO:0005912","adherens junction","8/288","284/21298",0.0399698739711023,0.570339355510728,0.555047237736359,"Ppfia1/Cass4/Fam129b/Lcp1/Irf2/Myo1e/Itgb1/Pkp4",8
"GO:0030125","GO:0030125","clathrin vesicle coat","2/288","25/21298",0.0445661999438924,0.611034679917937,0.594651426335232,"Hip1/Fcho2",2
"GO:0031965","GO:0031965","nuclear membrane","7/288","241/21298",0.046115824899467,0.611034679917937,0.594651426335232,"Lmnb1/Nucb2/Akap6/Rap1gap2/P2rx3/Osbpl3/Gch1",7
"GO:0005925","GO:0005925","focal adhesion","5/288","148/21298",0.0509175759345313,0.619928893830335,0.603307165793176,"Ppfia1/Cass4/Lcp1/Irf2/Itgb1",5
"GO:0070161","GO:0070161","anchoring junction","8/288","299/21298",0.0512409145118468,0.619928893830335,0.603307165793176,"Ppfia1/Cass4/Fam129b/Lcp1/Irf2/Myo1e/Itgb1/Pkp4",8
"GO:0044309","GO:0044309","neuron spine","6/288","197/21298",0.0517999884332625,0.619928893830335,0.603307165793176,"Cdk5r1/P2rx3/Dock10/Sipa1l1/Eea1/Itgb1",6
"GO:0005769","GO:0005769","early endosome","7/288","253/21298",0.0569919728708646,0.637752829668356,0.620653200670297,"Cxcr4/Stx6/Ece1/Wdr91/Rapgef1/Eea1/Arf6",7
"GO:0098858","GO:0098858","actin-based cell projection","6/288","203/21298",0.0582446928963449,0.637752829668356,0.620653200670297,"Slc26a2/Lcp1/Myo3b/Arf6/Itgb1/Clic5",6
"GO:0005924","GO:0005924","cell-substrate adherens junction","5/288","154/21298",0.0584463509669113,0.637752829668356,0.620653200670297,"Ppfia1/Cass4/Lcp1/Irf2/Itgb1",5
"GO:0030131","GO:0030131","clathrin adaptor complex","2/288","31/21298",0.0655503462730306,0.692497466487129,0.673930007107633,"Hip1/Fcho2",2
"GO:0030055","GO:0030055","cell-substrate junction","5/288","161/21298",0.067991885825543,0.692497466487129,0.673930007107633,"Ppfia1/Cass4/Lcp1/Irf2/Itgb1",5
"GO:0032587","GO:0032587","ruffle membrane","3/288","70/21298",0.0691841012993071,0.692497466487129,0.673930007107633,"Ptprj/Eps8l3/Itgb1",3
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","2/288","33/21298",0.0731483649500974,0.692497466487129,0.673930007107633,"Hip1/Fcho2",2
"GO:0016592","GO:0016592","mediator complex","2/288","34/21298",0.0770485902844101,0.692497466487129,0.673930007107633,"Med13l/Med30",2
"GO:0034399","GO:0034399","nuclear periphery","4/288","120/21298",0.0801000742497543,0.692497466487129,0.673930007107633,"Atxn1/Lmnb1/Scaf8/Cebpa",4
"GO:0033267","GO:0033267","axon part","10/288","447/21298",0.0834047933192893,0.692497466487129,0.673930007107633,"Cxcr4/Rasgrf1/Kcnk2/Cdk5r1/P2rx3/Prex1/Thy1/Tnfrsf1b/Eea1/Npy",10
"GO:0001772","GO:0001772","immunological synapse","2/288","36/21298",0.0850390308123864,0.692497466487129,0.673930007107633,"Ptprj/Lgals3",2
"GO:0030864","GO:0030864","cortical actin cytoskeleton","3/288","85/21298",0.108148750121464,0.692497466487129,0.673930007107633,"Hip1/Pls1/Myo1e",3
"GO:0005637","GO:0005637","nuclear inner membrane","2/288","42/21298",0.1103616958028,0.692497466487129,0.673930007107633,"Lmnb1/P2rx3",2
"GO:0098862","GO:0098862","cluster of actin-based cell projections","5/288","189/21298",0.114133201930336,0.692497466487129,0.673930007107633,"Abcc2/Pls1/Myo3b/Myo1e/Clic5",5
"GO:0031253","GO:0031253","cell projection membrane","7/288","302/21298",0.116668917086027,0.692497466487129,0.673930007107633,"Ptprj/Abcc2/Slc26a2/Eps8l3/Thy1/Arf6/Itgb1",7
"GO:0031225","GO:0031225","anchored component of membrane","5/288","193/21298",0.121709718140505,0.692497466487129,0.673930007107633,"Nt5e/Thy1/Cd2/Sema7a/Ncam2",5
"GO:0043197","GO:0043197","dendritic spine","5/288","194/21298",0.123639890574119,0.692497466487129,0.673930007107633,"Cdk5r1/P2rx3/Dock10/Sipa1l1/Itgb1",5
"GO:0005778","GO:0005778","peroxisomal membrane","2/288","45/21298",0.123674800930034,0.692497466487129,0.673930007107633,"Rab8b/Hmgcr",2
"GO:0031903","GO:0031903","microbody membrane","2/288","45/21298",0.123674800930034,0.692497466487129,0.673930007107633,"Rab8b/Hmgcr",2
"GO:0150034","GO:0150034","distal axon","8/288","366/21298",0.124855373382631,0.692497466487129,0.673930007107633,"Cxcr4/Rasgrf1/Kcnk2/Cdk5r1/P2rx3/Prex1/Thy1/Npy",8
"GO:0005832","GO:0005832","chaperonin-containing T-complex","1/288","10/21298",0.12731057182076,0.692497466487129,0.673930007107633,"Cct2",1
"GO:0016442","GO:0016442","RISC complex","1/288","10/21298",0.12731057182076,0.692497466487129,0.673930007107633,"Ago2",1
"GO:0030056","GO:0030056","hemidesmosome","1/288","10/21298",0.12731057182076,0.692497466487129,0.673930007107633,"Itgb1",1
"GO:0030877","GO:0030877","beta-catenin destruction complex","1/288","10/21298",0.12731057182076,0.692497466487129,0.673930007107633,"Dact1",1
"GO:0031332","GO:0031332","RNAi effector complex","1/288","10/21298",0.12731057182076,0.692497466487129,0.673930007107633,"Ago2",1
"GO:0046581","GO:0046581","intercellular canaliculus","1/288","10/21298",0.12731057182076,0.692497466487129,0.673930007107633,"Abcc2",1
"GO:0051286","GO:0051286","cell tip","1/288","10/21298",0.12731057182076,0.692497466487129,0.673930007107633,"Rab8b",1
"GO:0005791","GO:0005791","rough endoplasmic reticulum","3/288","93/21298",0.131716019682388,0.692497466487129,0.673930007107633,"P2rx3/Scgb1a1/Edn1",3
"GO:0012506","GO:0012506","vesicle membrane","7/288","315/21298",0.13650199079329,0.692497466487129,0.673930007107633,"Stx6/Hip1/Nck2/Fcho2/Trpm2/Fndc3a/Rapgef1",7
"GO:0032420","GO:0032420","stereocilium","2/288","48/21298",0.137349659450294,0.692497466487129,0.673930007107633,"Myo3b/Clic5",2
"GO:0030426","GO:0030426","growth cone","5/288","201/21298",0.137542727108668,0.692497466487129,0.673930007107633,"Cxcr4/Rasgrf1/Cdk5r1/Prex1/Thy1",5
"GO:0005845","GO:0005845","mRNA cap binding complex","1/288","11/21298",0.139116967692407,0.692497466487129,0.673930007107633,"Ago2",1
"GO:0030479","GO:0030479","actin cortical patch","1/288","11/21298",0.139116967692407,0.692497466487129,0.673930007107633,"Hip1",1
"GO:0034518","GO:0034518","RNA cap binding complex","1/288","11/21298",0.139116967692407,0.692497466487129,0.673930007107633,"Ago2",1
"GO:0061645","GO:0061645","endocytic patch","1/288","11/21298",0.139116967692407,0.692497466487129,0.673930007107633,"Hip1",1
"GO:0070578","GO:0070578","RISC-loading complex","1/288","11/21298",0.139116967692407,0.692497466487129,0.673930007107633,"Ago2",1
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","2/288","49/21298",0.141979590339726,0.692497466487129,0.673930007107633,"Rnf19a/P2rx3",2
"GO:0031252","GO:0031252","cell leading edge","8/288","378/21298",0.142001516513812,0.692497466487129,0.673930007107633,"Ptprj/Cxcr4/Eps8l3/Plcg1/Lcp1/Thy1/Arf6/Itgb1",8
"GO:0030427","GO:0030427","site of polarized growth","5/288","204/21298",0.14370463286774,0.692497466487129,0.673930007107633,"Cxcr4/Rasgrf1/Cdk5r1/Prex1/Thy1",5
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","2/288","50/21298",0.146642363509956,0.692497466487129,0.673930007107633,"Hip1/Fcho2",2
"GO:0031256","GO:0031256","leading edge membrane","4/288","151/21298",0.148665188896063,0.692497466487129,0.673930007107633,"Ptprj/Eps8l3/Thy1/Itgb1",4
"GO:0031313","GO:0031313","extrinsic component of endosome membrane","1/288","12/21298",0.150764184928494,0.692497466487129,0.673930007107633,"Wdr91",1
"GO:0042405","GO:0042405","nuclear inclusion body","1/288","12/21298",0.150764184928494,0.692497466487129,0.673930007107633,"Atxn1",1
"GO:0097524","GO:0097524","sperm plasma membrane","1/288","12/21298",0.150764184928494,0.692497466487129,0.673930007107633,"Ccr6",1
"GO:0030118","GO:0030118","clathrin coat","2/288","51/21298",0.151336253124267,0.692497466487129,0.673930007107633,"Hip1/Fcho2",2
"GO:0002199","GO:0002199","zona pellucida receptor complex","1/288","13/21298",0.162254362262921,0.692497466487129,0.673930007107633,"Cct2",1
"GO:0005652","GO:0005652","nuclear lamina","1/288","13/21298",0.162254362262921,0.692497466487129,0.673930007107633,"Lmnb1",1
"GO:0098833","GO:0098833","presynaptic endocytic zone","1/288","13/21298",0.162254362262921,0.692497466487129,0.673930007107633,"Fcho2",1
"GO:0044450","GO:0044450","microtubule organizing center part","4/288","157/21298",0.163950477256356,0.692497466487129,0.673930007107633,"Cetn4/Cep63/Wdr60/Mdm1",4
"GO:0030120","GO:0030120","vesicle coat","2/288","54/21298",0.165587963207784,0.692497466487129,0.673930007107633,"Hip1/Fcho2",2
"GO:0005671","GO:0005671","Ada2/Gcn5/Ada3 transcription activator complex","1/288","14/21298",0.173589609792555,0.692497466487129,0.673930007107633,"Zzz3",1
"GO:0097449","GO:0097449","astrocyte projection","1/288","14/21298",0.173589609792555,0.692497466487129,0.673930007107633,"Kcnk2",1
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","4/288","162/21298",0.177101791399154,0.692497466487129,0.673930007107633,"Farp1/Hip1/Cd2/Pkp4",4
"GO:0005814","GO:0005814","centriole","3/288","109/21298",0.18339536361007,0.692497466487129,0.673930007107633,"Cetn4/Cep63/Mdm1",3
"GO:0005639","GO:0005639","integral component of nuclear inner membrane","1/288","15/21298",0.184772009359354,0.692497466487129,0.673930007107633,"P2rx3",1
"GO:0005665","GO:0005665","RNA polymerase II, core complex","1/288","15/21298",0.184772009359354,0.692497466487129,0.673930007107633,"Uri1",1
"GO:0031083","GO:0031083","BLOC-1 complex","1/288","15/21298",0.184772009359354,0.692497466487129,0.673930007107633,"Bloc1s4",1
"GO:0031229","GO:0031229","intrinsic component of nuclear inner membrane","1/288","15/21298",0.184772009359354,0.692497466487129,0.673930007107633,"P2rx3",1
"GO:0071437","GO:0071437","invadopodium","1/288","15/21298",0.184772009359354,0.692497466487129,0.673930007107633,"Itgb1",1
"GO:0090543","GO:0090543","Flemming body","1/288","15/21298",0.184772009359354,0.692497466487129,0.673930007107633,"Arf6",1
"GO:0032421","GO:0032421","stereocilium bundle","2/288","58/21298",0.184928057035694,0.692497466487129,0.673930007107633,"Myo3b/Clic5",2
"GO:0005635","GO:0005635","nuclear envelope","8/288","409/21298",0.191260675062862,0.692497466487129,0.673930007107633,"Lmnb1/Nucb2/Akap6/Rap1gap2/P2rx3/Scgb1a1/Osbpl3/Gch1",8
"GO:0016459","GO:0016459","myosin complex","2/288","60/21298",0.194716122132337,0.692497466487129,0.673930007107633,"Myo3b/Myo1e",2
"GO:0031985","GO:0031985","Golgi cisterna","2/288","60/21298",0.194716122132337,0.692497466487129,0.673930007107633,"Gcnt1/Nucb2",2
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","1/288","16/21298",0.19580361492739,0.692497466487129,0.673930007107633,"Atp6v1c1",1
"GO:0035098","GO:0035098","ESC/E(Z) complex","1/288","16/21298",0.19580361492739,0.692497466487129,0.673930007107633,"Jarid2",1
"GO:0043196","GO:0043196","varicosity","1/288","16/21298",0.19580361492739,0.692497466487129,0.673930007107633,"Tnfrsf1b",1
"GO:0044453","GO:0044453","nuclear membrane part","1/288","16/21298",0.19580361492739,0.692497466487129,0.673930007107633,"P2rx3",1
"GO:0005905","GO:0005905","clathrin-coated pit","2/288","61/21298",0.199634765842851,0.692497466487129,0.673930007107633,"Hip1/Fcho2",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","2/288","61/21298",0.199634765842851,0.692497466487129,0.673930007107633,"Fbxo31/Usp47",2
"GO:0044438","GO:0044438","microbody part","2/288","61/21298",0.199634765842851,0.692497466487129,0.673930007107633,"Rab8b/Hmgcr",2
"GO:0044439","GO:0044439","peroxisomal part","2/288","61/21298",0.199634765842851,0.692497466487129,0.673930007107633,"Rab8b/Hmgcr",2
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","3/288","115/21298",0.203999509147702,0.692497466487129,0.673930007107633,"P2rx3/Plcg1/Itgb1",3
"GO:0005667","GO:0005667","transcription factor complex","8/288","417/21298",0.205023956183831,0.692497466487129,0.673930007107633,"Sox5/Cebpa/Hivep2/Arnt2/Runx3/Sox6/Hnf1b/Ets1",8
"GO:0030014","GO:0030014","CCR4-NOT complex","1/288","17/21298",0.206686452954874,0.692497466487129,0.673930007107633,"Cnot10",1
"GO:0045121","GO:0045121","membrane raft","7/288","360/21298",0.216288018002371,0.692497466487129,0.673930007107633,"Akap6/Pag1/P2rx3/Thy1/Tnfrsf1b/Cd2/Itgb1",7
"GO:0001891","GO:0001891","phagocytic cup","1/288","18/21298",0.217422522761227,0.692497466487129,0.673930007107633,"Lcp1",1
"GO:0005640","GO:0005640","nuclear outer membrane","1/288","18/21298",0.217422522761227,0.692497466487129,0.673930007107633,"Nucb2",1
"GO:0031527","GO:0031527","filopodium membrane","1/288","18/21298",0.217422522761227,0.692497466487129,0.673930007107633,"Arf6",1
"GO:0032433","GO:0032433","filopodium tip","1/288","18/21298",0.217422522761227,0.692497466487129,0.673930007107633,"Myo3b",1
"GO:0030863","GO:0030863","cortical cytoskeleton","3/288","119/21298",0.218020374874567,0.692497466487129,0.673930007107633,"Hip1/Pls1/Myo1e",3
"GO:0098857","GO:0098857","membrane microdomain","7/288","361/21298",0.218230553322107,0.692497466487129,0.673930007107633,"Akap6/Pag1/P2rx3/Thy1/Tnfrsf1b/Cd2/Itgb1",7
"GO:0098562","GO:0098562","cytoplasmic side of membrane","4/288","177/21298",0.21849919514791,0.692497466487129,0.673930007107633,"Farp1/Hip1/Cd2/Pkp4",4
"GO:0034708","GO:0034708","methyltransferase complex","3/288","120/21298",0.221556792839306,0.692497466487129,0.673930007107633,"Jarid2/Kdm4a/Rbm15",3
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","1/288","19/21298",0.22801379688927,0.692497466487129,0.673930007107633,"Atp6v1c1",1
"GO:0031528","GO:0031528","microvillus membrane","1/288","19/21298",0.22801379688927,0.692497466487129,0.673930007107633,"Slc26a2",1
"GO:0032426","GO:0032426","stereocilium tip","1/288","19/21298",0.22801379688927,0.692497466487129,0.673930007107633,"Myo3b",1
"GO:0033643","GO:0033643","host cell part","1/288","19/21298",0.22801379688927,0.692497466487129,0.673930007107633,"Axl",1
"GO:0101031","GO:0101031","chaperone complex","1/288","19/21298",0.22801379688927,0.692497466487129,0.673930007107633,"Cct2",1
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","1/288","20/21298",0.2384622214626,0.692497466487129,0.673930007107633,"Sntb2",1
"GO:0031082","GO:0031082","BLOC complex","1/288","20/21298",0.2384622214626,0.692497466487129,0.673930007107633,"Bloc1s4",1
"GO:0090665","GO:0090665","glycoprotein complex","1/288","20/21298",0.2384622214626,0.692497466487129,0.673930007107633,"Sntb2",1
"GO:0098589","GO:0098589","membrane region","7/288","373/21298",0.242013116192296,0.692497466487129,0.673930007107633,"Akap6/Pag1/P2rx3/Thy1/Tnfrsf1b/Cd2/Itgb1",7
"GO:0000242","GO:0000242","pericentriolar material","1/288","21/21298",0.248769716538207,0.692497466487129,0.673930007107633,"Wdr60",1
"GO:0005849","GO:0005849","mRNA cleavage factor complex","1/288","21/21298",0.248769716538207,0.692497466487129,0.673930007107633,"Scaf8",1
"GO:0018995","GO:0018995","host","1/288","21/21298",0.248769716538207,0.692497466487129,0.673930007107633,"Axl",1
"GO:0030673","GO:0030673","axolemma","1/288","21/21298",0.248769716538207,0.692497466487129,0.673930007107633,"Thy1",1
"GO:0030904","GO:0030904","retromer complex","1/288","21/21298",0.248769716538207,0.692497466487129,0.673930007107633,"Dennd4c",1
"GO:0043657","GO:0043657","host cell","1/288","21/21298",0.248769716538207,0.692497466487129,0.673930007107633,"Axl",1
"GO:0061702","GO:0061702","inflammasome complex","1/288","21/21298",0.248769716538207,0.692497466487129,0.673930007107633,"Aim2",1
"GO:0030662","GO:0030662","coated vesicle membrane","2/288","72/21298",0.254437347303382,0.692497466487129,0.673930007107633,"Hip1/Fcho2",2
"GO:0001741","GO:0001741","XY body","1/288","22/21298",0.258938176454408,0.692497466487129,0.673930007107633,"Usp7",1
"GO:0005721","GO:0005721","pericentric heterochromatin","1/288","22/21298",0.258938176454408,0.692497466487129,0.673930007107633,"Kdm4a",1
"GO:0005797","GO:0005797","Golgi medial cisterna","1/288","22/21298",0.258938176454408,0.692497466487129,0.673930007107633,"Nucb2",1
"GO:0016327","GO:0016327","apicolateral plasma membrane","1/288","22/21298",0.258938176454408,0.692497466487129,0.673930007107633,"Rasgrf1",1
"GO:0031362","GO:0031362","anchored component of external side of plasma membrane","1/288","22/21298",0.258938176454408,0.692497466487129,0.673930007107633,"Thy1",1
"GO:0000932","GO:0000932","P-body","2/288","73/21298",0.259453228683857,0.692497466487129,0.673930007107633,"Tnrc6b/Ago2",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/288","73/21298",0.259453228683857,0.692497466487129,0.673930007107633,"Thy1/Cd2",2
"GO:0000159","GO:0000159","protein phosphatase type 2A complex","1/288","23/21298",0.268969470174145,0.712769095961485,0.693658107291217,"Ppp2r5c",1
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","4/288","197/21298",0.277099286907885,0.728441868163515,0.708910656206797,"Tnrc6b/Ago2/Nfkbiz/Pabpc2",4
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","1/288","24/21298",0.278865441623727,0.728441868163515,0.708910656206797,"Akap6",1
"GO:0055037","GO:0055037","recycling endosome","3/288","137/21298",0.283075733006046,0.728441868163515,0.708910656206797,"Stx6/Eea1/Arf6",3
"GO:0005903","GO:0005903","brush border","3/288","138/21298",0.286752251520511,0.728441868163515,0.708910656206797,"Abcc2/Pls1/Myo1e",3
"GO:0030057","GO:0030057","desmosome","1/288","25/21298",0.288627910027053,0.728441868163515,0.708910656206797,"Pkp4",1
"GO:0031233","GO:0031233","intrinsic component of external side of plasma membrane","1/288","25/21298",0.288627910027053,0.728441868163515,0.708910656206797,"Thy1",1
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","1/288","25/21298",0.288627910027053,0.728441868163515,0.708910656206797,"Atp6v1c1",1
"GO:0030496","GO:0030496","midbody","3/288","141/21298",0.297803178485071,0.732178737863254,0.712547331783505,"Ankrd54/Arf6/Pkp4",3
"GO:0002102","GO:0002102","podosome","1/288","26/21298",0.298258670235402,0.732178737863254,0.712547331783505,"Lcp1",1
"GO:0005868","GO:0005868","cytoplasmic dynein complex","1/288","26/21298",0.298258670235402,0.732178737863254,0.712547331783505,"Wdr60",1
"GO:0030140","GO:0030140","trans-Golgi network transport vesicle","1/288","27/21298",0.307759493052824,0.732178737863254,0.712547331783505,"Rab8b",1
"GO:0044215","GO:0044215","other organism","1/288","27/21298",0.307759493052824,0.732178737863254,0.712547331783505,"Axl",1
"GO:0044216","GO:0044216","other organism cell","1/288","27/21298",0.307759493052824,0.732178737863254,0.712547331783505,"Axl",1
"GO:0044217","GO:0044217","other organism part","1/288","27/21298",0.307759493052824,0.732178737863254,0.712547331783505,"Axl",1
"GO:0097440","GO:0097440","apical dendrite","1/288","27/21298",0.307759493052824,0.732178737863254,0.712547331783505,"Rasgrf1",1
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","2/288","83/21298",0.309526893631215,0.732178737863254,0.712547331783505,"Cdk5r1/Cdk14",2
"GO:0005795","GO:0005795","Golgi stack","2/288","84/21298",0.31450733801604,0.732178737863254,0.712547331783505,"Gcnt1/Nucb2",2
"GO:0035770","GO:0035770","ribonucleoprotein granule","4/288","210/21298",0.316464002086872,0.732178737863254,0.712547331783505,"Tnrc6b/Ago2/Nfkbiz/Pabpc2",4
"GO:0097225","GO:0097225","sperm midpiece","1/288","28/21298",0.31713212555721,0.732178737863254,0.712547331783505,"Ccr6",1
"GO:0044304","GO:0044304","main axon","2/288","85/21298",0.319479834109885,0.732178737863254,0.712547331783505,"Thy1/Tnfrsf1b",2
"GO:0044305","GO:0044305","calyx of Held","1/288","29/21298",0.326378291417084,0.732178737863254,0.712547331783505,"Kcnk2",1
"GO:0019866","GO:0019866","organelle inner membrane","8/288","481/21298",0.326501897695788,0.732178737863254,0.712547331783505,"Lmnb1/Tmem65/P2rx3/Gpd2/Lgals3/Afg3l2/Acat1/Ndufaf6",8
"GO:0005802","GO:0005802","trans-Golgi network","4/288","214/21298",0.328684290557014,0.732178737863254,0.712547331783505,"Osbp/Gcnt1/Stx6/Gsap",4
"GO:0032432","GO:0032432","actin filament bundle","2/288","87/21298",0.329398225086887,0.732178737863254,0.712547331783505,"Pls1/Lcp1",2
"GO:0043195","GO:0043195","terminal bouton","2/288","87/21298",0.329398225086887,0.732178737863254,0.712547331783505,"P2rx3/Npy",2
"GO:0045177","GO:0045177","apical part of cell","7/288","415/21298",0.330549330413615,0.732178737863254,0.712547331783505,"Abcc2/Pdzd2/Slc26a2/Kcnk2/Thy1/Aqp6/Atp6v1c1",7
"GO:0005942","GO:0005942","phosphatidylinositol 3-kinase complex","1/288","30/21298",0.335499691204187,0.732178737863254,0.712547331783505,"Cish",1
"GO:0097228","GO:0097228","sperm principal piece","1/288","30/21298",0.335499691204187,0.732178737863254,0.712547331783505,"Ccr6",1
"GO:1902555","GO:1902555","endoribonuclease complex","1/288","30/21298",0.335499691204187,0.732178737863254,0.712547331783505,"Ago2",1
"GO:1905348","GO:1905348","endonuclease complex","1/288","30/21298",0.335499691204187,0.732178737863254,0.712547331783505,"Ago2",1
"GO:0032588","GO:0032588","trans-Golgi network membrane","1/288","31/21298",0.344498002701892,0.739999598384501,0.720158496938244,"Stx6",1
"GO:0090568","GO:0090568","nuclear transcriptional repressor complex","1/288","31/21298",0.344498002701892,0.739999598384501,0.720158496938244,"Tbx15",1
"GO:0098984","GO:0098984","neuron to neuron synapse","7/288","422/21298",0.345838713818476,0.739999598384501,0.720158496938244,"Rnf19a/Pdzd2/Nck2/Cdk5r1/P2rx3/Sipa1l1/Pkp4",7
"GO:0043209","GO:0043209","myelin sheath","4/288","220/21298",0.347061806250413,0.739999598384501,0.720158496938244,"Thy1/Cct2/Arf6/Itgb1",4
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","5/288","289/21298",0.352919436546515,0.748189205478612,0.728128521717021,"Stx6/Hip1/Fcho2/Trpm2/Rapgef1",5
"GO:0008305","GO:0008305","integrin complex","1/288","33/21298",0.362131959842633,0.763357710804641,0.74289032431832,"Itgb1",1
"GO:0035097","GO:0035097","histone methyltransferase complex","2/288","95/21298",0.368624560307318,0.772653739401214,0.751937104879036,"Jarid2/Kdm4a",2
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","2/288","96/21298",0.373468035523116,0.773174479327588,0.752443882563095,"Farp1/Hip1",2
