"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031256","GO:0031256","leading edge membrane","9/461","151/21298",0.00570589932037429,0.207142991964818,0.190851402072848,"Ptprj/Atp2b1/Eps8l3/Mpp2/Akap5/Scimp/Thy1/Itgb1/Plek",9
"GO:0032433","GO:0032433","filopodium tip","3/461","18/21298",0.00645462580925181,0.207142991964818,0.190851402072848,"Abi1/Myo9b/Myo3b",3
"GO:0005924","GO:0005924","cell-substrate adherens junction","9/461","154/21298",0.00647025923525615,0.207142991964818,0.190851402072848,"Ppfia1/Synpo2/Plec/Ptk2b/Cass4/Lcp1/Bcar1/Irf2/Itgb1",9
"GO:0005911","GO:0005911","cell-cell junction","19/461","466/21298",0.00657596799888312,0.207142991964818,0.190851402072848,"Ptprj/Abcc2/Tmem65/Pdzd2/Akap6/Cxcr4/Lrrc1/Plcg1/Ybx3/Heg1/Itgb1/Cd2/Clmp/Gja5/Prkch/Gjb1/Gjd3/Myo1e/Pkp4",19
"GO:0001772","GO:0001772","immunological synapse","4/461","36/21298",0.00738037065140146,0.216982897151203,0.199917408522173,"Ptprj/Alcam/Scimp/Lgals3",4
"GO:0030055","GO:0030055","cell-substrate junction","9/461","161/21298",0.00855881129764252,0.217918021930859,0.200778986669797,"Ppfia1/Synpo2/Plec/Ptk2b/Cass4/Lcp1/Bcar1/Irf2/Itgb1",9
"GO:0005922","GO:0005922","connexin complex","3/461","20/21298",0.00873374179134662,0.217918021930859,0.200778986669797,"Gja5/Gjb1/Gjd3",3
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","9/461","162/21298",0.00889461314003505,0.217918021930859,0.200778986669797,"Farp1/Atp2b1/Hip1/Cyld/Ptk2b/Akap5/Cd2/Ptpn4/Pkp4",9
"GO:0017053","GO:0017053","transcriptional repressor complex","6/461","84/21298",0.00978350442163342,0.218406400006457,0.201228954296438,"Tbx15/Chd5/Jun/Gatad2a/Zfpm1/Rbpj",6
"GO:0043197","GO:0043197","dendritic spine","10/461","194/21298",0.00990505215448786,0.218406400006457,0.201228954296438,"Grk3/Atp2b1/Mpp2/Cdk5r1/Ptk2b/P2rx3/Akap5/Itgb1/Dock10/Sipa1l1",10
"GO:0098858","GO:0098858","actin-based cell projection","10/461","203/21298",0.0133029645809519,0.278960052804167,0.257020122645682,"Abi1/Slc26a2/Kcnn3/Myo9b/Lcp1/Akap5/Itgb1/Myo3b/Arf6/Clic5",10
"GO:0030666","GO:0030666","endocytic vesicle membrane","3/461","24/21298",0.0145489369943216,0.278960052804167,0.257020122645682,"Hip1/Fcho2/Rapgef1",3
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","3/461","24/21298",0.0145489369943216,0.278960052804167,0.257020122645682,"Akap6/Atp2a3/Pln",3
"GO:0098562","GO:0098562","cytoplasmic side of membrane","9/461","177/21298",0.0152177161166177,0.27962553364285,0.25763326407958,"Farp1/Atp2b1/Hip1/Cyld/Ptk2b/Akap5/Cd2/Ptpn4/Pkp4",9
"GO:0097386","GO:0097386","glial cell projection","3/461","26/21298",0.0181052800507339,0.315759285719995,0.29092513256455,"Kcnk2/Itgb1/Lgals3",3
"GO:0030056","GO:0030056","hemidesmosome","2/461","10/21298",0.0187520174035869,0.315759285719995,0.29092513256455,"Plec/Itgb1",2
"GO:0032590","GO:0032590","dendrite membrane","4/461","48/21298",0.0199207177126001,0.315759285719995,0.29092513256455,"Atp2b1/Mpp2/Akap5/Thy1",4
"GO:0097440","GO:0097440","apical dendrite","3/461","27/21298",0.0200482086171426,0.315759285719995,0.29092513256455,"Rasgrf1/Ptk2b/Slc7a10",3
"GO:0005912","GO:0005912","adherens junction","12/461","284/21298",0.0214956537782639,0.326882183317738,0.301173225350631,"Ppfia1/Synpo2/Plec/Ptk2b/Cass4/Fam129b/Lcp1/Bcar1/Irf2/Itgb1/Myo1e/Pkp4",12
"GO:0032591","GO:0032591","dendritic spine membrane","2/461","11/21298",0.022594569014534,0.33214016451365,0.306017671565267,"Atp2b1/Akap5",2
"GO:0045334","GO:0045334","clathrin-coated endocytic vesicle","3/461","29/21298",0.0242648975849878,0.345187736612245,0.318039065120722,"Hip1/Fcho2/Myo1e",3
"GO:0045121","GO:0045121","membrane raft","14/461","360/21298",0.0258568748162966,0.352678347190617,0.324940546641791,"Grk3/Atp2b1/Akap6/Pag1/Casp3/Ctsd/Ptk2b/Igf1r/P2rx3/Thy1/Tnfrsf1b/Itgb1/Cd2/Unc5b",14
"GO:0098857","GO:0098857","membrane microdomain","14/461","361/21298",0.0263908967285496,0.352678347190617,0.324940546641791,"Grk3/Atp2b1/Akap6/Pag1/Casp3/Ctsd/Ptk2b/Igf1r/P2rx3/Thy1/Tnfrsf1b/Itgb1/Cd2/Unc5b",14
"GO:0090568","GO:0090568","nuclear transcriptional repressor complex","3/461","31/21298",0.0289223010114533,0.359717172222002,0.331425775098921,"Tbx15/Chd5/Gatad2a",3
"GO:0070161","GO:0070161","anchoring junction","12/461","299/21298",0.030376499159006,0.359717172222002,0.331425775098921,"Ppfia1/Synpo2/Plec/Ptk2b/Cass4/Fam129b/Lcp1/Bcar1/Irf2/Itgb1/Myo1e/Pkp4",12
"GO:0030139","GO:0030139","endocytic vesicle","8/461","169/21298",0.0311168964234116,0.359717172222002,0.331425775098921,"Rab8b/Stx6/Hip1/Fcho2/Stxbp4/Rapgef1/Myo1e/Arf6",8
"GO:0005652","GO:0005652","nuclear lamina","2/461","13/21298",0.0311445850397576,0.359717172222002,0.331425775098921,"Lmnb1/Hlcs",2
"GO:0099092","GO:0099092","postsynaptic density, intracellular component","3/461","32/21298",0.0314154935309685,0.359717172222002,0.331425775098921,"Dlgap1/Akap5/Bcr",3
"GO:0031253","GO:0031253","cell projection membrane","12/461","302/21298",0.0324298542723397,0.359717172222002,0.331425775098921,"Ptprj/Abcc2/Atp2b1/Slc26a2/Eps8l3/Mpp2/Akap5/Scimp/Thy1/Itgb1/Plek/Arf6",12
"GO:0044291","GO:0044291","cell-cell contact zone","5/461","82/21298",0.0326274079112927,0.359717172222002,0.331425775098921,"Tmem65/Akap6/Itgb1/Gja5/Pkp4",5
"GO:0098589","GO:0098589","membrane region","14/461","373/21298",0.033451290673231,0.359805346021826,0.331507014117257,"Grk3/Atp2b1/Akap6/Pag1/Casp3/Ctsd/Ptk2b/Igf1r/P2rx3/Thy1/Tnfrsf1b/Itgb1/Cd2/Unc5b",14
"GO:0030135","GO:0030135","coated vesicle","8/461","173/21298",0.0350200462365744,0.367400906625703,0.338505191448911,"Rab8b/Hip1/Fcho2/Plcg1/Ece1/Ston2/Edn1/Myo1e",8
"GO:0030122","GO:0030122","AP-2 adaptor complex","2/461","14/21298",0.0358236711675856,0.367400906625703,0.338505191448911,"Hip1/Fcho2",2
"GO:0005884","GO:0005884","actin filament","6/461","115/21298",0.0390552811927541,0.375034626512415,0.345538526873833,"Tmod1/Myo9b/Pls1/Lcp1/Gas7/Dpysl3",6
"GO:0032809","GO:0032809","neuronal cell body membrane","3/461","35/21298",0.0395456949514804,0.375034626512415,0.345538526873833,"Atp2b1/Il6st/Thy1",3
"GO:0035068","GO:0035068","micro-ribonucleoprotein complex","6/461","116/21298",0.0404668860789454,0.375034626512415,0.345538526873833,"Mir331/Tnrc6b/Mir122/Tnrc6a/Ago2/Mir21a",6
"GO:0030128","GO:0030128","clathrin coat of endocytic vesicle","2/461","15/21298",0.0407540181258216,0.375034626512415,0.345538526873833,"Hip1/Fcho2",2
"GO:0031985","GO:0031985","Golgi cisterna","4/461","60/21298",0.0408765813470305,0.375034626512415,0.345538526873833,"Gcnt1/Sgms1/Nucb2/Xylt1",4
"GO:0044298","GO:0044298","cell body membrane","3/461","36/21298",0.0424698153423966,0.375034626512415,0.345538526873833,"Atp2b1/Il6st/Thy1",3
"GO:0016363","GO:0016363","nuclear matrix","5/461","89/21298",0.0440076445230916,0.375034626512415,0.345538526873833,"Atxn1/Lmnb1/Scaf8/Cebpa/Hlcs",5
"GO:0098802","GO:0098802","plasma membrane receptor complex","8/461","182/21298",0.0449804883048628,0.375034626512415,0.345538526873833,"Chrnb4/Alcam/Ptk2b/Igf1r/Acvr2a/Il6st/Itgb1/Lime1",8
"GO:0014704","GO:0014704","intercalated disc","4/461","62/21298",0.0452388584021185,0.375034626512415,0.345538526873833,"Tmem65/Akap6/Itgb1/Gja5",4
"GO:0030669","GO:0030669","clathrin-coated endocytic vesicle membrane","2/461","16/21298",0.0459226073280508,0.375034626512415,0.345538526873833,"Hip1/Fcho2",2
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","2/461","16/21298",0.0459226073280508,0.375034626512415,0.345538526873833,"Farp1/Hip1",2
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","3/461","38/21298",0.0486328062941407,0.389946683194837,0.359277765158628,"Dlgap1/Akap5/Bcr",3
"GO:0005614","GO:0005614","interstitial matrix","2/461","17/21298",0.051316863905842,0.404120303258506,0.372336644128854,"Mamdc2/Tnc",2
"GO:0016581","GO:0016581","NuRD complex","2/461","18/21298",0.0569246436679158,0.425487590805947,0.392023415804023,"Chd5/Gatad2a",2
"GO:0031527","GO:0031527","filopodium membrane","2/461","18/21298",0.0569246436679158,0.425487590805947,0.392023415804023,"Akap5/Arf6",2
"GO:0090545","GO:0090545","CHD-type complex","2/461","18/21298",0.0569246436679158,0.425487590805947,0.392023415804023,"Chd5/Gatad2a",2
"GO:0043198","GO:0043198","dendritic shaft","4/461","68/21298",0.0598191682655343,0.439670886751677,0.405091209657829,"Grk3/Mpp2/Akap5/Prex1",4
"GO:0032589","GO:0032589","neuron projection membrane","4/461","69/21298",0.0624647081133691,0.445856014527746,0.410789883298031,"Atp2b1/Mpp2/Akap5/Thy1",4
"GO:0005635","GO:0005635","nuclear envelope","14/461","409/21298",0.0626827049902954,0.445856014527746,0.410789883298031,"Prickle1/Lmnb1/Nucb2/Akap6/Dnajb2/Lpin1/Rap1gap2/P2rx3/Scgb1a1/Ankrd17/Osbpl3/Mindy3/Gch1/Tmc6",14
"GO:0032587","GO:0032587","ruffle membrane","4/461","70/21298",0.0651709601432728,0.452415144105874,0.416833143871268,"Ptprj/Eps8l3/Itgb1/Plek",4
"GO:0030027","GO:0030027","lamellipodium","7/461","165/21298",0.0680243992873496,0.452415144105874,0.416833143871268,"Abi1/Ptk2b/Plcg1/Myo9b/Bcar1/Ptpn13/Dpysl3",7
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","2/461","20/21298",0.0687342735943165,0.452415144105874,0.416833143871268,"Sntb2/Sntb1",2
"GO:0030132","GO:0030132","clathrin coat of coated pit","2/461","20/21298",0.0687342735943165,0.452415144105874,0.416833143871268,"Hip1/Fcho2",2
"GO:0090665","GO:0090665","glycoprotein complex","2/461","20/21298",0.0687342735943165,0.452415144105874,0.416833143871268,"Sntb2/Sntb1",2
"GO:0030426","GO:0030426","growth cone","8/461","201/21298",0.0716687833395519,0.458847492370118,0.422759594354614,"Rasgrf1/Cdk5r1/Cxcr4/Ptk2b/Prex1/Thy1/Dpysl3/Amfr",8
"GO:0000932","GO:0000932","P-body","4/461","73/21298",0.073649752445016,0.458847492370118,0.422759594354614,"Tnrc6b/Tnrc6a/Ago2/Top1",4
"GO:0005849","GO:0005849","mRNA cleavage factor complex","2/461","21/21298",0.0749138763053253,0.458847492370118,0.422759594354614,"Scaf8/Cpsf2",2
"GO:0030904","GO:0030904","retromer complex","2/461","21/21298",0.0749138763053253,0.458847492370118,0.422759594354614,"M6pr/Dennd4c",2
"GO:0061702","GO:0061702","inflammasome complex","2/461","21/21298",0.0749138763053253,0.458847492370118,0.422759594354614,"Aim2/Casp1",2
"GO:0030427","GO:0030427","site of polarized growth","8/461","204/21298",0.0766076000527219,0.462793857852745,0.426395582124739,"Rasgrf1/Cdk5r1/Cxcr4/Ptk2b/Prex1/Thy1/Dpysl3/Amfr",8
"GO:0030496","GO:0030496","midbody","6/461","141/21298",0.0863434533582887,0.511188150137355,0.470983711547963,"Cyld/Nek2/Ankrd54/Ptpn13/Arf6/Pkp4",6
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","2/461","23/21298",0.087769921199129,0.511188150137355,0.470983711547963,"Farp1/Hip1",2
"GO:0015629","GO:0015629","actin cytoskeleton","15/461","470/21298",0.0880959170304739,0.511188150137355,0.470983711547963,"Dstn/Hip1/Synpo2/Tmod1/Topbp1/Tlnrd1/Myo9b/Pls1/Lcp1/Bcar1/Gas7/Myo3b/Myo1e/Dpysl3/Clic5",15
"GO:0016528","GO:0016528","sarcoplasm","4/461","80/21298",0.095466677045313,0.546763695804975,0.503761276001242,"Akap6/Plec/Atp2a3/Pln",4
"GO:0005769","GO:0005769","early endosome","9/461","253/21298",0.100046017871713,0.565051496998393,0.520610759855304,"Ldlrad4/Stx6/Cxcr4/Ece1/Wdr91/Tmem127/Rapgef1/Eea1/Arf6",9
"GO:0030125","GO:0030125","clathrin vesicle coat","2/461","25/21298",0.101222377013317,0.565051496998393,0.520610759855304,"Hip1/Fcho2",2
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","5/461","115/21298",0.104629900280891,0.57677232529841,0.531409756689787,"Mpp2/P2rx3/Plcg1/Bcr/Itgb1",5
"GO:0005868","GO:0005868","cytoplasmic dynein complex","2/461","26/21298",0.108148801760199,0.586994606247262,0.540828065428913,"Dync1li2/Wdr60",2
"GO:0005795","GO:0005795","Golgi stack","4/461","84/21298",0.109146389370239,0.586994606247262,0.540828065428913,"Gcnt1/Sgms1/Nucb2/Xylt1",4
"GO:0030864","GO:0030864","cortical actin cytoskeleton","4/461","85/21298",0.112696846562665,0.598786859447415,0.551692869666314,"Dstn/Hip1/Pls1/Myo1e",4
"GO:0030863","GO:0030863","cortical cytoskeleton","5/461","119/21298",0.116421918208063,0.608016067022644,0.560196209263016,"Dstn/Hip1/Tmod1/Pls1/Myo1e",5
"GO:0034399","GO:0034399","nuclear periphery","5/461","120/21298",0.119464882518185,0.608016067022644,0.560196209263016,"Atxn1/Lmnb1/Scaf8/Cebpa/Hlcs",5
"GO:0032432","GO:0032432","actin filament bundle","4/461","87/21298",0.119948747916032,0.608016067022644,0.560196209263016,"Synpo2/Tlnrd1/Pls1/Lcp1",4
"GO:0045335","GO:0045335","phagocytic vesicle","4/461","87/21298",0.119948747916032,0.608016067022644,0.560196209263016,"Rab8b/Stx6/Stxbp4/Rapgef1",4
"GO:0097225","GO:0097225","sperm midpiece","2/461","28/21298",0.122358038364274,0.61318062407551,0.564954579050356,"Grk3/Ccr6",2
"GO:0031225","GO:0031225","anchored component of membrane","7/461","193/21298",0.126761708435103,0.628111386740228,0.578711052110581,"Nt5e/Sema7a/Gfra2/Mpp2/Thy1/Cd2/Ncam2",7
"GO:0098984","GO:0098984","neuron to neuron synapse","13/461","422/21298",0.129630841665083,0.635191124158907,0.585233975236516,"Abi1/Rnf19a/Pdzd2/Nck2/Dlgap1/Mpp2/Cdk5r1/Ptk2b/P2rx3/Akap5/Bcr/Sipa1l1/Pkp4",13
"GO:0016459","GO:0016459","myosin complex","3/461","60/21298",0.14056842709313,0.681216223605167,0.627639246477132,"Myo9b/Myo3b/Myo1e",3
"GO:0030131","GO:0030131","clathrin adaptor complex","2/461","31/21298",0.144440221082325,0.683145133289022,0.629416449336586,"Hip1/Fcho2",2
"GO:0032588","GO:0032588","trans-Golgi network membrane","2/461","31/21298",0.144440221082325,0.683145133289022,0.629416449336586,"Stx6/Arfip1",2
"GO:0000118","GO:0000118","histone deacetylase complex","3/461","61/21298",0.1456137018802,0.683145133289022,0.629416449336586,"Chd5/Gatad2a/Sap30l",3
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","2/461","32/21298",0.151975202919082,0.705412144192682,0.649932182022617,"Dcaf12/Cul4a",2
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","4/461","96/21298",0.154900305132403,0.705412144192682,0.649932182022617,"Farp1/Hip1/Cyld/Ptk2b",4
"GO:0044798","GO:0044798","nuclear transcription factor complex","7/461","204/21298",0.155158680241928,0.705412144192682,0.649932182022617,"Sox5/Cebpa/Jun/Tcf12/Runx3/Pou2af1/Nfatc2",7
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","2/461","33/21298",0.159585369300792,0.718134161853566,0.661653625672458,"Hip1/Fcho2",2
"GO:0016592","GO:0016592","mediator complex","2/461","34/21298",0.167263956500048,0.727992601724803,0.670736709072142,"Med13l/Med30",2
"GO:0150034","GO:0150034","distal axon","11/461","366/21298",0.172458353474422,0.727992601724803,0.670736709072142,"Rasgrf1/Kcnk2/Cdk5r1/Cxcr4/Ptk2b/P2rx3/Prex1/Thy1/Npy/Dpysl3/Amfr",11
"GO:0033267","GO:0033267","axon part","13/461","447/21298",0.174253715582646,0.727992601724803,0.670736709072142,"Rasgrf1/Kcnk2/Cdk5r1/Cxcr4/Ptk2b/P2rx3/Prex1/Thy1/Tnfrsf1b/Eea1/Npy/Dpysl3/Amfr",13
"GO:0043204","GO:0043204","perikaryon","5/461","137/21298",0.176490475104658,0.727992601724803,0.670736709072142,"Ifng/Top1/Naip1/Ptpn5/Npy",5
"GO:1902911","GO:1902911","protein kinase complex","4/461","102/21298",0.180070790430266,0.727992601724803,0.670736709072142,"Cdk5r1/Igf1r/Acvr2a/Cdk14",4
"GO:0008180","GO:0008180","COP9 signalosome","2/461","36/21298",0.182800612603347,0.727992601724803,0.670736709072142,"Tmod1/Plcg1",2
"GO:0000794","GO:0000794","condensed nuclear chromosome","5/461","139/21298",0.183791497032742,0.727992601724803,0.670736709072142,"Ncaph/Nek2/Topbp1/Bub1b/Syce1l",5
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","5/461","142/21298",0.194946023330303,0.727992601724803,0.670736709072142,"Insig2/Sgms1/Dnajb2/Insig1/Amfr",5
"GO:0005832","GO:0005832","chaperonin-containing T-complex","1/461","10/21298",0.196578623259765,0.727992601724803,0.670736709072142,"Cct2",1
"GO:0016442","GO:0016442","RISC complex","1/461","10/21298",0.196578623259765,0.727992601724803,0.670736709072142,"Ago2",1
"GO:0030877","GO:0030877","beta-catenin destruction complex","1/461","10/21298",0.196578623259765,0.727992601724803,0.670736709072142,"Dact1",1
"GO:0031332","GO:0031332","RNAi effector complex","1/461","10/21298",0.196578623259765,0.727992601724803,0.670736709072142,"Ago2",1
"GO:0031464","GO:0031464","Cul4A-RING E3 ubiquitin ligase complex","1/461","10/21298",0.196578623259765,0.727992601724803,0.670736709072142,"Cul4a",1
"GO:0036513","GO:0036513","Derlin-1 retrotranslocation complex","1/461","10/21298",0.196578623259765,0.727992601724803,0.670736709072142,"Amfr",1
"GO:0046581","GO:0046581","intercellular canaliculus","1/461","10/21298",0.196578623259765,0.727992601724803,0.670736709072142,"Abcc2",1
"GO:0051286","GO:0051286","cell tip","1/461","10/21298",0.196578623259765,0.727992601724803,0.670736709072142,"Rab8b",1
"GO:0016529","GO:0016529","sarcoplasmic reticulum","3/461","71/21298",0.198934188980999,0.727992601724803,0.670736709072142,"Akap6/Atp2a3/Pln",3
"GO:0005938","GO:0005938","cell cortex","9/461","300/21298",0.204396928200455,0.727992601724803,0.670736709072142,"Dstn/Hip1/Tmod1/Ptk2b/Myo9b/Pls1/Fry/Myo1e/Arf6",9
"GO:0046658","GO:0046658","anchored component of plasma membrane","3/461","73/21298",0.210114968000914,0.727992601724803,0.670736709072142,"Mpp2/Thy1/Cd2",3
"GO:0005814","GO:0005814","centriole","4/461","109/21298",0.210998695889228,0.727992601724803,0.670736709072142,"Cetn4/Cep120/Cep63/Mdm1",4
"GO:0001931","GO:0001931","uropod","1/461","11/21298",0.213977028684288,0.727992601724803,0.670736709072142,"Scimp",1
"GO:0005845","GO:0005845","mRNA cap binding complex","1/461","11/21298",0.213977028684288,0.727992601724803,0.670736709072142,"Ago2",1
"GO:0030479","GO:0030479","actin cortical patch","1/461","11/21298",0.213977028684288,0.727992601724803,0.670736709072142,"Hip1",1
"GO:0031254","GO:0031254","cell trailing edge","1/461","11/21298",0.213977028684288,0.727992601724803,0.670736709072142,"Scimp",1
"GO:0034518","GO:0034518","RNA cap binding complex","1/461","11/21298",0.213977028684288,0.727992601724803,0.670736709072142,"Ago2",1
"GO:0061645","GO:0061645","endocytic patch","1/461","11/21298",0.213977028684288,0.727992601724803,0.670736709072142,"Hip1",1
"GO:0070578","GO:0070578","RISC-loading complex","1/461","11/21298",0.213977028684288,0.727992601724803,0.670736709072142,"Ago2",1
"GO:0097542","GO:0097542","ciliary tip","1/461","11/21298",0.213977028684288,0.727992601724803,0.670736709072142,"Cyld",1
"GO:0031305","GO:0031305","integral component of mitochondrial inner membrane","2/461","40/21298",0.214424879906976,0.727992601724803,0.670736709072142,"Afg3l2/Slc25a19",2
"GO:0031304","GO:0031304","intrinsic component of mitochondrial inner membrane","2/461","41/21298",0.22241359997425,0.727992601724803,0.670736709072142,"Afg3l2/Slc25a19",2
"GO:0043596","GO:0043596","nuclear replication fork","2/461","41/21298",0.22241359997425,0.727992601724803,0.670736709072142,"Mcm10/Top1",2
"GO:0045095","GO:0045095","keratin filament","2/461","41/21298",0.22241359997425,0.727992601724803,0.670736709072142,"Krt80/Fam83h",2
"GO:0098862","GO:0098862","cluster of actin-based cell projections","6/461","189/21298",0.226968108647166,0.727992601724803,0.670736709072142,"Abcc2/Plec/Pls1/Myo3b/Myo1e/Clic5",6
"GO:0005637","GO:0005637","nuclear inner membrane","2/461","42/21298",0.230425226024874,0.727992601724803,0.670736709072142,"Lmnb1/P2rx3",2
"GO:0000137","GO:0000137","Golgi cis cisterna","1/461","12/21298",0.230999464432705,0.727992601724803,0.670736709072142,"Xylt1",1
"GO:0031313","GO:0031313","extrinsic component of endosome membrane","1/461","12/21298",0.230999464432705,0.727992601724803,0.670736709072142,"Wdr91",1
"GO:0042405","GO:0042405","nuclear inclusion body","1/461","12/21298",0.230999464432705,0.727992601724803,0.670736709072142,"Atxn1",1
"GO:0097524","GO:0097524","sperm plasma membrane","1/461","12/21298",0.230999464432705,0.727992601724803,0.670736709072142,"Ccr6",1
"GO:0016607","GO:0016607","nuclear speck","9/461","311/21298",0.233712461599153,0.727992601724803,0.670736709072142,"Chd5/Nr4a2/Tcf12/Maml3/Nfkbiz/Rbm15/Rreb1/Ythdc1/Dusp10",9
"GO:0014069","GO:0014069","postsynaptic density","11/461","394/21298",0.236395540031913,0.727992601724803,0.670736709072142,"Abi1/Pdzd2/Nck2/Dlgap1/Mpp2/Cdk5r1/Ptk2b/Akap5/Bcr/Sipa1l1/Pkp4",11
"GO:0001725","GO:0001725","stress fiber","3/461","78/21298",0.23862011941934,0.727992601724803,0.670736709072142,"Synpo2/Tlnrd1/Lcp1",3
"GO:0097517","GO:0097517","contractile actin filament bundle","3/461","78/21298",0.23862011941934,0.727992601724803,0.670736709072142,"Synpo2/Tlnrd1/Lcp1",3
"GO:0000775","GO:0000775","chromosome, centromeric region","6/461","193/21298",0.241085077392642,0.727992601724803,0.670736709072142,"Ppp2r5c/Dync1li2/Nek2/Kdm4a/Bub1b/Rassf2",6
"GO:0032279","GO:0032279","asymmetric synapse","11/461","397/21298",0.243738091934245,0.727992601724803,0.670736709072142,"Abi1/Pdzd2/Nck2/Dlgap1/Mpp2/Cdk5r1/Ptk2b/Akap5/Bcr/Sipa1l1/Pkp4",11
"GO:0043235","GO:0043235","receptor complex","11/461","398/21298",0.246204222826672,0.727992601724803,0.670736709072142,"Chrnb4/Alcam/Gfra2/Ptk2b/Igf1r/P2rx3/Acvr2a/Axl/Il6st/Itgb1/Lime1",11
"GO:0002199","GO:0002199","zona pellucida receptor complex","1/461","13/21298",0.24765403771545,0.727992601724803,0.670736709072142,"Cct2",1
"GO:0098833","GO:0098833","presynaptic endocytic zone","1/461","13/21298",0.24765403771545,0.727992601724803,0.670736709072142,"Fcho2",1
"GO:0044450","GO:0044450","microtubule organizing center part","5/461","157/21298",0.253830980230325,0.727992601724803,0.670736709072142,"Cetn4/Cep120/Cep63/Wdr60/Mdm1",5
"GO:0005778","GO:0005778","peroxisomal membrane","2/461","45/21298",0.254551275112184,0.727992601724803,0.670736709072142,"Rab8b/Hmgcr",2
"GO:0031903","GO:0031903","microbody membrane","2/461","45/21298",0.254551275112184,0.727992601724803,0.670736709072142,"Rab8b/Hmgcr",2
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","6/461","197/21298",0.255455842426518,0.727992601724803,0.670736709072142,"Tnrc6b/Tnrc6a/Ago2/Top1/Nfkbiz/Pabpc2",6
"GO:0034708","GO:0034708","methyltransferase complex","4/461","120/21298",0.262201560480164,0.727992601724803,0.670736709072142,"Jarid2/Kdm4a/Rbm15/Zfp827",4
"GO:0000940","GO:0000940","condensed chromosome outer kinetochore","1/461","14/21298",0.263948681296056,0.727992601724803,0.670736709072142,"Bub1b",1
"GO:0005671","GO:0005671","Ada2/Gcn5/Ada3 transcription activator complex","1/461","14/21298",0.263948681296056,0.727992601724803,0.670736709072142,"Zzz3",1
