"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060538","GO:0060538","skeletal muscle organ development","5/121","206/21092",0.0067467224250728,0.384200392998048,0.36403841682795,"Hivep3/Hdac4/Ryr1/Disp1/Ski",5
"GO:0021516","GO:0021516","dorsal spinal cord development","2/121","22/21092",0.00699464248752073,0.384200392998048,0.36403841682795,"Rfx4/Pbx3",2
"GO:0002088","GO:0002088","lens development in camera-type eye","3/121","70/21092",0.00762381593236567,0.384200392998048,0.36403841682795,"Maf/Nf2/Ski",3
"GO:0043496","GO:0043496","regulation of protein homodimerization activity","2/121","23/21092",0.00763223554370847,0.384200392998048,0.36403841682795,"Lgals3/Ica1",2
"GO:0043576","GO:0043576","regulation of respiratory gaseous exchange","2/121","23/21092",0.00763223554370847,0.384200392998048,0.36403841682795,"Pbx3/Gls",2
"GO:0071276","GO:0071276","cellular response to cadmium ion","2/121","23/21092",0.00763223554370847,0.384200392998048,0.36403841682795,"Mapk8/Mt1",2
"GO:0051098","GO:0051098","regulation of binding","7/121","395/21092",0.00780971919393716,0.384200392998048,0.36403841682795,"Nek2/Mapk8/Plcl1/Hdac4/Lgals3/Ica1/Ski",7
"GO:0042063","GO:0042063","gliogenesis","6/121","304/21092",0.00823479932546851,0.384200392998048,0.36403841682795,"Atxn1/Nf2/Nab1/Qk/Ski/Dusp10",6
"GO:0099623","GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/121","24/21092",0.00829504521695537,0.384200392998048,0.36403841682795,"Cacna1d/Gja5",2
"GO:0009065","GO:0009065","glutamine family amino acid catabolic process","2/121","25/21092",0.00898276612952085,0.384200392998048,0.36403841682795,"Got1/Gls",2
"GO:0014829","GO:0014829","vascular smooth muscle contraction","2/121","25/21092",0.00898276612952085,0.384200392998048,0.36403841682795,"Rap1gds1/Dock5",2
"GO:0032469","GO:0032469","endoplasmic reticulum calcium ion homeostasis","2/121","25/21092",0.00898276612952085,0.384200392998048,0.36403841682795,"Rap1gds1/Atp2a3",2
"GO:0034123","GO:0034123","positive regulation of toll-like receptor signaling pathway","2/121","25/21092",0.00898276612952085,0.384200392998048,0.36403841682795,"Pik3ap1/Pja2",2
"GO:0086019","GO:0086019","cell-cell signaling involved in cardiac conduction","2/121","25/21092",0.00898276612952085,0.384200392998048,0.36403841682795,"Cacna1d/Gja5",2
"GO:0048747","GO:0048747","muscle fiber development","3/121","76/21092",0.00955121366874053,0.388432155832879,0.368048106226657,"Hdac4/Ryr1/Ski",3
"GO:0010923","GO:0010923","negative regulation of phosphatase activity","3/121","78/21092",0.0102510102207459,0.388432155832879,0.368048106226657,"Farp1/Grxcr1/Csrnp3",3
"GO:0002218","GO:0002218","activation of innate immune response","4/121","148/21092",0.0104969012010442,0.388432155832879,0.368048106226657,"Aim2/Pik3ap1/Arf6/Pja2",4
"GO:0006937","GO:0006937","regulation of muscle contraction","4/121","148/21092",0.0104969012010442,0.388432155832879,0.368048106226657,"Hdac4/Gja5/Ryr1/Dock5",4
"GO:0033198","GO:0033198","response to ATP","2/121","28/21092",0.0111923817553934,0.388432155832879,0.368048106226657,"P2rx3/Ryr1",2
"GO:1903579","GO:1903579","negative regulation of ATP metabolic process","2/121","28/21092",0.0111923817553934,0.388432155832879,0.368048106226657,"Entpd1/Hdac4",2
"GO:0051899","GO:0051899","membrane depolarization","3/121","82/21092",0.0117379967013671,0.388432155832879,0.368048106226657,"Cacna1d/Got1/Gja5",3
"GO:0061157","GO:0061157","mRNA destabilization","2/121","29/21092",0.0119767460172228,0.388432155832879,0.368048106226657,"Gigyf2/Qk",2
"GO:0070306","GO:0070306","lens fiber cell differentiation","2/121","29/21092",0.0119767460172228,0.388432155832879,0.368048106226657,"Maf/Nf2",2
"GO:0099622","GO:0099622","cardiac muscle cell membrane repolarization","2/121","29/21092",0.0119767460172228,0.388432155832879,0.368048106226657,"Cacna1d/Gja5",2
"GO:1900543","GO:1900543","negative regulation of purine nucleotide metabolic process","2/121","29/21092",0.0119767460172228,0.388432155832879,0.368048106226657,"Entpd1/Hdac4",2
"GO:0043393","GO:0043393","regulation of protein binding","5/121","239/21092",0.0123137947242324,0.388432155832879,0.368048106226657,"Mapk8/Plcl1/Hdac4/Lgals3/Ica1",5
"GO:0045980","GO:0045980","negative regulation of nucleotide metabolic process","2/121","30/21092",0.0127845335863063,0.388432155832879,0.368048106226657,"Entpd1/Hdac4",2
"GO:0070509","GO:0070509","calcium ion import","3/121","85/21092",0.0129304787690796,0.388432155832879,0.368048106226657,"Cacna1d/Trpm2/Lgals3",3
"GO:0008589","GO:0008589","regulation of smoothened signaling pathway","3/121","86/21092",0.0133428009101669,0.388432155832879,0.368048106226657,"Rfx4/Sall3/Disp1",3
"GO:0034142","GO:0034142","toll-like receptor 4 signaling pathway","2/121","31/21092",0.0136154545319863,0.388432155832879,0.368048106226657,"Pik3ap1/Arf6",2
"GO:0035329","GO:0035329","hippo signaling","2/121","31/21092",0.0136154545319863,0.388432155832879,0.368048106226657,"Nf2/Pja2",2
"GO:0050779","GO:0050779","RNA destabilization","2/121","31/21092",0.0136154545319863,0.388432155832879,0.368048106226657,"Gigyf2/Qk",2
"GO:0086010","GO:0086010","membrane depolarization during action potential","2/121","31/21092",0.0136154545319863,0.388432155832879,0.368048106226657,"Cacna1d/Gja5",2
"GO:0035025","GO:0035025","positive regulation of Rho protein signal transduction","2/121","32/21092",0.014469221430958,0.388432155832879,0.368048106226657,"Gpr18/Gpr65",2
"GO:0045879","GO:0045879","negative regulation of smoothened signaling pathway","2/121","32/21092",0.014469221430958,0.388432155832879,0.368048106226657,"Rfx4/Sall3",2
"GO:0060306","GO:0060306","regulation of membrane repolarization","2/121","32/21092",0.014469221430958,0.388432155832879,0.368048106226657,"Cacna1d/Gja5",2
"GO:1905606","GO:1905606","regulation of presynapse assembly","2/121","32/21092",0.014469221430958,0.388432155832879,0.368048106226657,"Farp1/Arf6",2
"GO:0034330","GO:0034330","cell junction organization","5/121","250/21092",0.0147074892675532,0.388432155832879,0.368048106226657,"Rab8b/Nf2/Gja5/Arf6/Pkp4",5
"GO:0003016","GO:0003016","respiratory system process","2/121","33/21092",0.0153455493484346,0.388432155832879,0.368048106226657,"Pbx3/Gls",2
"GO:0006536","GO:0006536","glutamate metabolic process","2/121","33/21092",0.0153455493484346,0.388432155832879,0.368048106226657,"Got1/Gls",2
"GO:0048009","GO:0048009","insulin-like growth factor receptor signaling pathway","2/121","33/21092",0.0153455493484346,0.388432155832879,0.368048106226657,"Atxn1/Gigyf2",2
"GO:0086091","GO:0086091","regulation of heart rate by cardiac conduction","2/121","33/21092",0.0153455493484346,0.388432155832879,0.368048106226657,"Cacna1d/Gja5",2
"GO:0060541","GO:0060541","respiratory system development","5/121","253/21092",0.0154108270730109,0.388432155832879,0.368048106226657,"Atxn1/Lipa/Tnc/Disp1/Ski",5
"GO:0009063","GO:0009063","cellular amino acid catabolic process","3/121","91/21092",0.0155164317310922,0.388432155832879,0.368048106226657,"Auh/Got1/Gls",3
"GO:0035305","GO:0035305","negative regulation of dephosphorylation","3/121","91/21092",0.0155164317310922,0.388432155832879,0.368048106226657,"Farp1/Grxcr1/Csrnp3",3
"GO:0045088","GO:0045088","regulation of innate immune response","5/121","258/21092",0.0166325063929497,0.388432155832879,0.368048106226657,"Aim2/Pik3ap1/Arf6/Dusp10/Pja2",5
"GO:0046686","GO:0046686","response to cadmium ion","2/121","35/21092",0.0171647608302481,0.388432155832879,0.368048106226657,"Mapk8/Mt1",2
"GO:0035107","GO:0035107","appendage morphogenesis","4/121","172/21092",0.0173554294567559,0.388432155832879,0.368048106226657,"Sall3/Gja5/Map3k20/Ski",4
"GO:0035108","GO:0035108","limb morphogenesis","4/121","172/21092",0.0173554294567559,0.388432155832879,0.368048106226657,"Sall3/Gja5/Map3k20/Ski",4
"GO:0002224","GO:0002224","toll-like receptor signaling pathway","3/121","96/21092",0.0178780695557633,0.388432155832879,0.368048106226657,"Pik3ap1/Arf6/Pja2",3
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","3/121","96/21092",0.0178780695557633,0.388432155832879,0.368048106226657,"Dkk3/Entpd1/Hdac4",3
"GO:0016601","GO:0016601","Rac protein signal transduction","2/121","36/21092",0.0181070867999112,0.388432155832879,0.368048106226657,"Elmo1/Arf6",2
"GO:0099174","GO:0099174","regulation of presynapse organization","2/121","36/21092",0.0181070867999112,0.388432155832879,0.368048106226657,"Farp1/Arf6",2
"GO:1900026","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","2/121","36/21092",0.0181070867999112,0.388432155832879,0.368048106226657,"Nedd9/Dock5",2
"GO:0035690","GO:0035690","cellular response to drug","6/121","363/21092",0.0183769228199076,0.388432155832879,0.368048106226657,"Mir21a/Aim2/P2rx3/Mapk8/Trpm2/Ryr1",6
"GO:0051482","GO:0051482","positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway","2/121","37/21092",0.0190708585619688,0.388432155832879,0.368048106226657,"Gpr18/Gpr65",2
"GO:0086065","GO:0086065","cell communication involved in cardiac conduction","2/121","37/21092",0.0190708585619688,0.388432155832879,0.368048106226657,"Cacna1d/Gja5",2
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","7/121","472/21092",0.0191777255251014,0.388432155832879,0.368048106226657,"Rab8b/Gpr18/Farp1/Gpr65/Elmo1/Dock5/Arf6",7
"GO:0016311","GO:0016311","dephosphorylation","6/121","367/21092",0.0192802707917876,0.388432155832879,0.368048106226657,"Inpp4b/Farp1/Grxcr1/Csrnp3/Impa2/Dusp10",6
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","3/121","99/21092",0.0193858522597378,0.388432155832879,0.368048106226657,"Trpm2/Nedd9/Gpr65",3
"GO:0042310","GO:0042310","vasoconstriction","3/121","99/21092",0.0193858522597378,0.388432155832879,0.368048106226657,"Rap1gds1/Gja5/Dock5",3
"GO:0060251","GO:0060251","regulation of glial cell proliferation","2/121","38/21092",0.0200558033462458,0.388432155832879,0.368048106226657,"Atxn1/Ski",2
"GO:0070207","GO:0070207","protein homotrimerization","2/121","38/21092",0.0200558033462458,0.388432155832879,0.368048106226657,"P2rx3/Ski",2
"GO:0021510","GO:0021510","spinal cord development","3/121","101/21092",0.0204289919139629,0.388432155832879,0.368048106226657,"Rfx4/Pbx3/Gigyf2",3
"GO:0031670","GO:0031670","cellular response to nutrient","2/121","39/21092",0.021061650760791,0.388432155832879,0.368048106226657,"P2rx3/Ryr1",2
"GO:0001503","GO:0001503","ossification","6/121","375/21092",0.0211772203234829,0.388432155832879,0.368048106226657,"Kl/Mapk8/Hdac4/Nab1/Ryr1/Ski",6
"GO:0120032","GO:0120032","regulation of plasma membrane bounded cell projection assembly","4/121","183/21092",0.0212523334193443,0.388432155832879,0.368048106226657,"Trpm2/Hdac4/Myo10/Arf6",4
"GO:0060491","GO:0060491","regulation of cell projection assembly","4/121","185/21092",0.0220138830503029,0.388432155832879,0.368048106226657,"Trpm2/Hdac4/Myo10/Arf6",4
"GO:0009953","GO:0009953","dorsal/ventral pattern formation","3/121","104/21092",0.0220507098324978,0.388432155832879,0.368048106226657,"Rfx4/Mapk8/Disp1",3
"GO:0046164","GO:0046164","alcohol catabolic process","2/121","40/21092",0.02208813277394,0.388432155832879,0.368048106226657,"Inpp4b/Impa2",2
"GO:1900744","GO:1900744","regulation of p38MAPK cascade","2/121","40/21092",0.02208813277394,0.388432155832879,0.368048106226657,"Dusp10/Pja2",2
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","5/121","279/21092",0.0224641980055523,0.388432155832879,0.368048106226657,"Inpp4b/Got1/Hdac4/Gnptab/Impa2",5
"GO:0019751","GO:0019751","polyol metabolic process","3/121","105/21092",0.0226064931163612,0.388432155832879,0.368048106226657,"Inpp4b/Got1/Impa2",3
"GO:0097756","GO:0097756","negative regulation of blood vessel diameter","3/121","105/21092",0.0226064931163612,0.388432155832879,0.368048106226657,"Rap1gds1/Gja5/Dock5",3
"GO:0014037","GO:0014037","Schwann cell differentiation","2/121","41/21092",0.023134983696503,0.388432155832879,0.368048106226657,"Nab1/Ski",2
"GO:0046854","GO:0046854","phosphatidylinositol phosphorylation","2/121","41/21092",0.023134983696503,0.388432155832879,0.368048106226657,"Cish/Impa2",2
"GO:0086009","GO:0086009","membrane repolarization","2/121","41/21092",0.023134983696503,0.388432155832879,0.368048106226657,"Cacna1d/Gja5",2
"GO:0000956","GO:0000956","nuclear-transcribed mRNA catabolic process","3/121","107/21092",0.0237408780018091,0.388432155832879,0.368048106226657,"Nbas/Auh/Pelo",3
"GO:0048873","GO:0048873","homeostasis of number of cells within a tissue","2/121","42/21092",0.0242019401640753,0.388432155832879,0.368048106226657,"Lipa/Gigyf2",2
"GO:0061098","GO:0061098","positive regulation of protein tyrosine kinase activity","2/121","42/21092",0.0242019401640753,0.388432155832879,0.368048106226657,"Nedd9/Epgn",2
"GO:0006939","GO:0006939","smooth muscle contraction","3/121","108/21092",0.0243194774804631,0.388432155832879,0.368048106226657,"Rap1gds1/P2rx3/Dock5",3
"GO:0009408","GO:0009408","response to heat","3/121","108/21092",0.0243194774804631,0.388432155832879,0.368048106226657,"P2rx3/Mapk8/Trpm2",3
"GO:1902905","GO:1902905","positive regulation of supramolecular fiber organization","4/121","192/21092",0.0248099861260942,0.388432155832879,0.368048106226657,"Nf2/Mapk8/Gpr65/Arf6",4
"GO:0008344","GO:0008344","adult locomotory behavior","3/121","109/21092",0.024905678883658,0.388432155832879,0.368048106226657,"Atxn1/Pbx3/Gigyf2",3
"GO:0086002","GO:0086002","cardiac muscle cell action potential involved in contraction","2/121","43/21092",0.0252887411194727,0.388432155832879,0.368048106226657,"Cacna1d/Gja5",2
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","6/121","392/21092",0.0256206374595162,0.388432155832879,0.368048106226657,"Nf2/Icos/Lgals3/Myo10/Dusp10/Ets1",6
"GO:0007519","GO:0007519","skeletal muscle tissue development","4/121","197/21092",0.0269329033263718,0.388432155832879,0.368048106226657,"Hivep3/Hdac4/Ryr1/Ski",4
"GO:0048736","GO:0048736","appendage development","4/121","197/21092",0.0269329033263718,0.388432155832879,0.368048106226657,"Sall3/Gja5/Map3k20/Ski",4
"GO:0060173","GO:0060173","limb development","4/121","197/21092",0.0269329033263718,0.388432155832879,0.368048106226657,"Sall3/Gja5/Map3k20/Ski",4
"GO:0014074","GO:0014074","response to purine-containing compound","3/121","113/21092",0.027326430712896,0.388432155832879,0.368048106226657,"P2rx3/Trpm2/Ryr1",3
"GO:0003254","GO:0003254","regulation of membrane depolarization","2/121","45/21092",0.0275208436965707,0.388432155832879,0.368048106226657,"Got1/Gja5",2
"GO:0098739","GO:0098739","import across plasma membrane","3/121","114/21092",0.0279505802576092,0.388432155832879,0.368048106226657,"Slc7a1/Trpm2/Kcnj15",3
"GO:1901216","GO:1901216","positive regulation of neuron death","3/121","114/21092",0.0279505802576092,0.388432155832879,0.368048106226657,"Mapk8/Trpm2/Hdac4",3
"GO:0021772","GO:0021772","olfactory bulb development","2/121","46/21092",0.0286656345836241,0.388432155832879,0.368048106226657,"Sall3/Ski",2
"GO:0048713","GO:0048713","regulation of oligodendrocyte differentiation","2/121","46/21092",0.0286656345836241,0.388432155832879,0.368048106226657,"Qk/Dusp10",2
"GO:0099054","GO:0099054","presynapse assembly","2/121","46/21092",0.0286656345836241,0.388432155832879,0.368048106226657,"Farp1/Arf6",2
"GO:1902373","GO:1902373","negative regulation of mRNA catabolic process","2/121","46/21092",0.0286656345836241,0.388432155832879,0.368048106226657,"Nbas/Qk",2
"GO:0007265","GO:0007265","Ras protein signal transduction","6/121","403/21092",0.0288053824915979,0.388432155832879,0.368048106226657,"Rab8b/Gpr18/Farp1/Gpr65/Elmo1/Arf6",6
"GO:0061013","GO:0061013","regulation of mRNA catabolic process","3/121","116/21092",0.0292215878606077,0.388432155832879,0.368048106226657,"Nbas/Gigyf2/Qk",3
"GO:0045785","GO:0045785","positive regulation of cell adhesion","6/121","405/21092",0.029411258098484,0.388432155832879,0.368048106226657,"Icos/Nedd9/Myo10/Dock5/Dusp10/Ets1",6
"GO:0007254","GO:0007254","JNK cascade","4/121","203/21092",0.0296201832698532,0.388432155832879,0.368048106226657,"Mapk8/Map3k20/Dusp10/Pja2",4
"GO:0038066","GO:0038066","p38MAPK cascade","2/121","47/21092",0.029829248454927,0.388432155832879,0.368048106226657,"Dusp10/Pja2",2
"GO:0090277","GO:0090277","positive regulation of peptide hormone secretion","3/121","118/21092",0.0305228194154365,0.388432155832879,0.368048106226657,"Rab8b/Cacna1d/Trpm2",3
"GO:0021988","GO:0021988","olfactory lobe development","2/121","48/21092",0.0310114355301711,0.388432155832879,0.368048106226657,"Sall3/Ski",2
"GO:0061014","GO:0061014","positive regulation of mRNA catabolic process","2/121","48/21092",0.0310114355301711,0.388432155832879,0.368048106226657,"Gigyf2/Qk",2
"GO:0014902","GO:0014902","myotube differentiation","3/121","120/21092",0.0318542002773445,0.388432155832879,0.368048106226657,"Hdac4/Ryr1/Ski",3
"GO:0044282","GO:0044282","small molecule catabolic process","5/121","308/21092",0.0324891329765907,0.388432155832879,0.368048106226657,"Inpp4b/Auh/Got1/Gls/Impa2",5
"GO:0060048","GO:0060048","cardiac muscle contraction","3/121","121/21092",0.0325311703979234,0.388432155832879,0.368048106226657,"Cacna1d/Hdac4/Gja5",3
"GO:0010921","GO:0010921","regulation of phosphatase activity","3/121","122/21092",0.033215644959976,0.388432155832879,0.368048106226657,"Farp1/Grxcr1/Csrnp3",3
"GO:0014014","GO:0014014","negative regulation of gliogenesis","2/121","50/21092",0.0334305411763747,0.388432155832879,0.368048106226657,"Ski/Dusp10",2
"GO:0007098","GO:0007098","centrosome cycle","3/121","124/21092",0.034607057482545,0.388432155832879,0.368048106226657,"Nek2/Mapk8/Cep63",3
"GO:0007029","GO:0007029","endoplasmic reticulum organization","2/121","51/21092",0.0346669711417829,0.388432155832879,0.368048106226657,"Rtn3/Vapb",2
"GO:0010665","GO:0010665","regulation of cardiac muscle cell apoptotic process","2/121","51/21092",0.0346669711417829,0.388432155832879,0.368048106226657,"Mapk8/Qk",2
"GO:0061614","GO:0061614","pri-miRNA transcription by RNA polymerase II","2/121","51/21092",0.0346669711417829,0.388432155832879,0.368048106226657,"Hdac4/Ets1",2
"GO:2001169","GO:2001169","regulation of ATP biosynthetic process","2/121","51/21092",0.0346669711417829,0.388432155832879,0.368048106226657,"Entpd1/Hdac4",2
"GO:0045089","GO:0045089","positive regulation of innate immune response","4/121","215/21092",0.0354569652601695,0.388432155832879,0.368048106226657,"Aim2/Pik3ap1/Arf6/Pja2",4
"GO:0051496","GO:0051496","positive regulation of stress fiber assembly","2/121","52/21092",0.0359209970669289,0.388432155832879,0.368048106226657,"Nf2/Gpr65",2
"GO:0099172","GO:0099172","presynapse organization","2/121","52/21092",0.0359209970669289,0.388432155832879,0.368048106226657,"Farp1/Arf6",2
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","2/121","52/21092",0.0359209970669289,0.388432155832879,0.368048106226657,"Nedd9/Dock5",2
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","5/121","317/21092",0.0360881146827484,0.388432155832879,0.368048106226657,"Nt5e/Icos/Lgals3/Dusp10/Ets1",5
"GO:0030258","GO:0030258","lipid modification","4/121","217/21092",0.0364900747612091,0.388432155832879,0.368048106226657,"Inpp4b/Auh/Cish/Impa2",4
"GO:0051495","GO:0051495","positive regulation of cytoskeleton organization","4/121","217/21092",0.0364900747612091,0.388432155832879,0.368048106226657,"Nf2/Mapk8/Gpr65/Arf6",4
"GO:0051101","GO:0051101","regulation of DNA binding","3/121","127/21092",0.0367501311003277,0.388432155832879,0.368048106226657,"Nek2/Mapk8/Ski",3
"GO:0046834","GO:0046834","lipid phosphorylation","2/121","53/21092",0.0371923800272649,0.388432155832879,0.368048106226657,"Cish/Impa2",2
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","3/121","128/21092",0.0374793516836123,0.388432155832879,0.368048106226657,"Pik3ap1/Arf6/Pja2",3
"GO:0019932","GO:0019932","second-messenger-mediated signaling","6/121","430/21092",0.0377012747676945,0.388432155832879,0.368048106226657,"Cacna1d/Gng2/Trpm2/Gpr65/Hdac4/Mt1",6
"GO:0042391","GO:0042391","regulation of membrane potential","6/121","430/21092",0.0377012747676945,0.388432155832879,0.368048106226657,"Atxn1/Cacna1d/Mpp2/P2rx3/Got1/Gja5",6
"GO:0046578","GO:0046578","regulation of Ras protein signal transduction","4/121","220/21092",0.0380721708783421,0.388432155832879,0.368048106226657,"Gpr18/Farp1/Gpr65/Arf6",4
"GO:0010662","GO:0010662","regulation of striated muscle cell apoptotic process","2/121","54/21092",0.0384808832201467,0.388432155832879,0.368048106226657,"Mapk8/Qk",2
"GO:0086001","GO:0086001","cardiac muscle cell action potential","2/121","54/21092",0.0384808832201467,0.388432155832879,0.368048106226657,"Cacna1d/Gja5",2
"GO:1902369","GO:1902369","negative regulation of RNA catabolic process","2/121","54/21092",0.0384808832201467,0.388432155832879,0.368048106226657,"Nbas/Qk",2
"GO:0002793","GO:0002793","positive regulation of peptide secretion","5/121","323/21092",0.0386191771190296,0.388432155832879,0.368048106226657,"Rab8b/Cacna1d/Mir21a/Aim2/Trpm2",5
