"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099092","GO:0099092","postsynaptic density, intracellular component","4/404","32/21298",0.00301341273592092,0.103531601908737,0.0891219403565271,"Dlgap1/Akap5/Nos1/Bcr",4
"GO:0043292","GO:0043292","contractile fiber","11/404","222/21298",0.00356463992875492,0.103531601908737,0.0891219403565271,"Grk3/Synpo/Jph1/Ablim2/Cdk5r1/Plec/Glrx3/Psma6/Nos1/Ryr1/Ank3",11
"GO:0005614","GO:0005614","interstitial matrix","3/404","17/21298",0.00378016615820096,0.103531601908737,0.0891219403565271,"Tnc/Ccdc80/Mamdc2",3
"GO:0043197","GO:0043197","dendritic spine","10/404","194/21298",0.00405626419552105,0.103531601908737,0.0891219403565271,"Grk3/Mpp2/Synpo/Cdk5r1/Adrb2/P2rx3/Akap5/Mylk2/Dock10/Itgb1",10
"GO:0016528","GO:0016528","sarcoplasm","6/404","80/21298",0.0041432985591734,0.103531601908737,0.0891219403565271,"Itpr1/Jph1/Plec/Nos1/Ryr1/Ank3",6
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","9/404","164/21298",0.00417913506387366,0.103531601908737,0.0891219403565271,"Cebpa/Jun/Runx3/Gemin5/Pou2af1/Ascl2/Gata4/Nfya/Wwox",9
"GO:0044309","GO:0044309","neuron spine","10/404","197/21298",0.00451677523948324,0.103531601908737,0.0891219403565271,"Grk3/Mpp2/Synpo/Cdk5r1/Adrb2/P2rx3/Akap5/Mylk2/Dock10/Itgb1",10
"GO:0001772","GO:0001772","immunological synapse","4/404","36/21298",0.00465134517680937,0.103531601908737,0.0891219403565271,"Ptprj/Alcam/Scimp/Lgals3",4
"GO:0005795","GO:0005795","Golgi stack","6/404","84/21298",0.00526276455778937,0.103531601908737,0.0891219403565271,"Gcnt1/Acpp/Man2a1/Ica1/Chsy1/H2-Q6",6
"GO:0030496","GO:0030496","midbody","8/404","141/21298",0.00555526206046418,0.103531601908737,0.0891219403565271,"Pkp4/Racgap1/Urb2/Ist1/Cyld/Nek2/Ptpn13/Ntng2",8
"GO:0043296","GO:0043296","apical junction complex","8/404","141/21298",0.00555526206046418,0.103531601908737,0.0891219403565271,"Lim2/Nphp1/Synpo/Marveld3/Kifc3/Tjp2/Nectin1/Ank3",8
"GO:0098858","GO:0098858","actin-based cell projection","10/404","203/21298",0.00556079243696876,0.103531601908737,0.0891219403565271,"Kif13b/Itga6/Kcnn3/Acpp/Akap5/Lhfpl5/Myo3b/Itgb1/Clic5/Wwox",10
"GO:0031985","GO:0031985","Golgi cisterna","5/404","60/21298",0.00556562665625141,0.103531601908737,0.0891219403565271,"Gcnt1/Acpp/Man2a1/Chsy1/H2-Q6",5
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","4/404","38/21298",0.00565836824961863,0.103531601908737,0.0891219403565271,"Dlgap1/Akap5/Nos1/Bcr",4
"GO:0044798","GO:0044798","nuclear transcription factor complex","10/404","204/21298",0.00575175566159652,0.103531601908737,0.0891219403565271,"Cebpa/Jun/Runx3/Gemin5/Pou2af1/Ascl2/Gata4/Nfya/Nfatc1/Wwox",10
"GO:0031252","GO:0031252","cell leading edge","15/404","378/21298",0.00602610576963896,0.10429798447452,0.0897816568108153,"Epb41l5/Ptprj/Mpp2/Cxcr4/Cdk6/Bcar1/Akap5/Ptpn13/Scimp/Thy1/Gas7/S100a6/Eps8l3/Dpysl3/Itgb1",15
"GO:0001726","GO:0001726","ruffle","8/404","145/21298",0.00655001042210348,0.109166840368391,0.0939728590773521,"Epb41l5/Ptprj/Cdk6/Bcar1/Gas7/S100a6/Eps8l3/Itgb1",8
"GO:0097038","GO:0097038","perinuclear endoplasmic reticulum","3/404","21/21298",0.0069904866448178,0.110106479892438,0.0947817183635492,"Osbp/Osbpl3/Osbp2",3
"GO:0098984","GO:0098984","neuron to neuron synapse","16/404","422/21298",0.00709575092640157,0.110106479892438,0.0947817183635492,"Cadm1/Pkp4/Mpp2/Itpr1/Plekha5/Dlgap1/Rnf19a/Cdk5r1/P2rx3/Akap5/Nos1/Mylk2/Bcr/Nectin1/Htt/Rims1",16
"GO:0030175","GO:0030175","filopodium","6/404","91/21298",0.00773209915190412,0.110532343538054,0.095148309759073,"Itga6/Kcnn3/Acpp/Akap5/Myo3b/Itgb1",6
"GO:0045178","GO:0045178","basal part of cell","5/404","65/21298",0.00779647641125857,0.110532343538054,0.095148309759073,"Clasp1/Itga6/Plec/Ank3/Edn1",5
"GO:0005637","GO:0005637","nuclear inner membrane","4/404","42/21298",0.00808699040302906,0.110532343538054,0.095148309759073,"Lbr/Itpr1/Lmnb1/P2rx3",4
"GO:0031256","GO:0031256","leading edge membrane","8/404","151/21298",0.00828787280849002,0.110532343538054,0.095148309759073,"Epb41l5/Ptprj/Mpp2/Akap5/Scimp/Thy1/Eps8l3/Itgb1",8
"GO:0005912","GO:0005912","adherens junction","12/404","284/21298",0.00835133262287516,0.110532343538054,0.095148309759073,"Epb41l5/Pkp4/Ppfia1/Clasp1/Lpp/Itga6/Kifc3/Plec/Fam129b/Bcar1/Nectin1/Itgb1",12
"GO:0043198","GO:0043198","dendritic shaft","5/404","68/21298",0.00939809511283843,0.12083265145078,0.104015007564648,"Grk3/Mpp2/Akap5/Prex1/Stau2",5
"GO:0030018","GO:0030018","Z disc","7/404","125/21298",0.00989466501296661,0.123683312662083,0.106468910081044,"Grk3/Synpo/Jph1/Glrx3/Nos1/Ryr1/Ank3",7
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","3/404","24/21298",0.0102016409941982,0.1240740120916,0.106805231461307,"Jph1/Nos1/Ryr1",3
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","13/404","331/21298",0.0110217312844789,0.129379002730578,0.111371866678018,"Tnc/Plg/Ccdc80/Matn1/Itga6/S100a10/Ctsd/Mamdc2/Lgals3/Prg2/Serpinb9/S100a6/Itgb1",13
"GO:0016529","GO:0016529","sarcoplasmic reticulum","5/404","71/21298",0.0112128469033167,0.129379002730578,0.111371866678018,"Itpr1/Jph1/Nos1/Ryr1/Ank3",5
"GO:0030055","GO:0030055","cell-substrate junction","8/404","161/21298",0.0119224252026481,0.13402119430659,0.115367952058071,"Epb41l5/Ppfia1/Clasp1/Lpp/Itga6/Plec/Bcar1/Itgb1",8
"GO:0070161","GO:0070161","anchoring junction","12/404","299/21298",0.0122108199257115,0.13402119430659,0.115367952058071,"Epb41l5/Pkp4/Ppfia1/Clasp1/Lpp/Itga6/Kifc3/Plec/Fam129b/Bcar1/Nectin1/Itgb1",12
"GO:0097225","GO:0097225","sperm midpiece","3/404","28/21298",0.0156180689988884,0.165067335566149,0.14209305143472,"Grk3/Ccr6/Rabl2",3
"GO:0031674","GO:0031674","I band","7/404","137/21298",0.0157731009540986,0.165067335566149,0.14209305143472,"Grk3/Synpo/Jph1/Glrx3/Nos1/Ryr1/Ank3",7
"GO:0005741","GO:0005741","mitochondrial outer membrane","8/404","172/21298",0.0171460406621665,0.165621361401402,0.14256996724144,"Agpat4/Tomm20l/Nos1/Mtx2/Dao/Mcl1/Acsl5/Moap1",8
"GO:0031965","GO:0031965","nuclear membrane","10/404","241/21298",0.0171703981493651,0.165621361401402,0.14256996724144,"Lbr/Itpr1/Dusp2/Lmnb1/Rap1gap2/P2rx3/Nos1/Osbpl3/Stau2/Tmc6",10
"GO:0030479","GO:0030479","actin cortical patch","2/404","11/21298",0.0176280244181844,0.165621361401402,0.14256996724144,"Hip1/Capza2",2
"GO:0061645","GO:0061645","endocytic patch","2/404","11/21298",0.0176280244181844,0.165621361401402,0.14256996724144,"Hip1/Capza2",2
"GO:0030016","GO:0030016","myofibril","9/404","207/21298",0.0176662785494828,0.165621361401402,0.14256996724144,"Grk3/Synpo/Jph1/Ablim2/Glrx3/Psma6/Nos1/Ryr1/Ank3",9
"GO:0044291","GO:0044291","cell-cell contact zone","5/404","82/21298",0.019878246843002,0.182555328150018,0.157147042711595,"Pkp4/Tmem65/Nectin1/Ank3/Itgb1",5
"GO:0005871","GO:0005871","kinesin complex","4/404","57/21298",0.0228929135997591,0.203187169578275,0.174907317905977,"Kif26a/Kif13b/Kifc3/Kif19a",4
"GO:0005925","GO:0005925","focal adhesion","7/404","148/21298",0.0230278792188712,0.203187169578275,0.174907317905977,"Epb41l5/Ppfia1/Clasp1/Lpp/Plec/Bcar1/Itgb1",7
"GO:0005652","GO:0005652","nuclear lamina","2/404","13/21298",0.0243837867378841,0.208292571764852,0.179302143647873,"Lbr/Lmnb1",2
"GO:0030017","GO:0030017","sarcomere","8/404","184/21298",0.0245322362300826,0.208292571764852,0.179302143647873,"Grk3/Synpo/Jph1/Glrx3/Psma6/Nos1/Ryr1/Ank3",8
"GO:0005924","GO:0005924","cell-substrate adherens junction","7/404","154/21298",0.0278265219944808,0.217173145557631,0.186946707754873,"Epb41l5/Ppfia1/Clasp1/Lpp/Plec/Bcar1/Itgb1",7
"GO:0005923","GO:0005923","bicellular tight junction","6/404","121/21298",0.0279433002416614,0.217173145557631,0.186946707754873,"Lim2/Nphp1/Synpo/Marveld3/Tjp2/Ank3",6
"GO:0005766","GO:0005766","primary lysosome","2/404","14/21298",0.0280959684877838,0.217173145557631,0.186946707754873,"Mpo/Nos1",2
"GO:0042582","GO:0042582","azurophil granule","2/404","14/21298",0.0280959684877838,0.217173145557631,0.186946707754873,"Mpo/Nos1",2
"GO:0098862","GO:0098862","cluster of actin-based cell projections","8/404","189/21298",0.0281834499041425,0.217173145557631,0.186946707754873,"Abcc2/Gna13/Plec/Pls1/Capza2/Lhfpl5/Myo3b/Clic5",8
"GO:0019867","GO:0019867","outer membrane","8/404","190/21298",0.0289564194076841,0.217173145557631,0.186946707754873,"Agpat4/Tomm20l/Nos1/Mtx2/Dao/Mcl1/Acsl5/Moap1",8
"GO:0031968","GO:0031968","organelle outer membrane","8/404","190/21298",0.0289564194076841,0.217173145557631,0.186946707754873,"Agpat4/Tomm20l/Nos1/Mtx2/Dao/Mcl1/Acsl5/Moap1",8
"GO:0044450","GO:0044450","microtubule organizing center part","7/404","157/21298",0.0304628950394772,0.224726274881389,0.193448582821874,"Zfp365/Clasp1/Cep120/Cep192/Wdr60/Htt/Mdm1",7
"GO:0090543","GO:0090543","Flemming body","2/404","15/21298",0.0320181957665618,0.232390130563755,0.200045773210437,"Ist1/Ntng2",2
"GO:0098791","GO:0098791","Golgi subcompartment","14/404","426/21298",0.0336771233526232,0.239169746519861,0.205881793495459,"Osbp/Stx6/Gcnt1/Acpp/Man2a1/Gga3/Vapb/Ica1/M6pr/Gnptab/Chsy1/H2-Q6/Atp2c1/Dop1b",14
"GO:0070160","GO:0070160","tight junction","6/404","128/21298",0.0353929102087871,0.239169746519861,0.205881793495459,"Lim2/Nphp1/Synpo/Marveld3/Tjp2/Ank3",6
"GO:0044449","GO:0044449","contractile fiber part","8/404","198/21298",0.0356716265244219,0.239169746519861,0.205881793495459,"Grk3/Synpo/Jph1/Glrx3/Psma6/Nos1/Ryr1/Ank3",8
"GO:0030136","GO:0030136","clathrin-coated vesicle","5/404","96/21298",0.0360445433888097,0.239169746519861,0.205881793495459,"Ece1/Hip1/Edn1/Htt/Lrp1",5
"GO:0098799","GO:0098799","outer mitochondrial membrane protein complex","2/404","16/21298",0.0361412061407789,0.239169746519861,0.205881793495459,"Tomm20l/Mtx2",2
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","2/404","16/21298",0.0361412061407789,0.239169746519861,0.205881793495459,"Farp1/Hip1",2
"GO:0042383","GO:0042383","sarcolemma","7/404","165/21298",0.0382997236306448,0.248655187472188,0.21404703857255,"Adrb2/Plec/Nos1/Ryr1/Ank3/Itgb1/Stbd1",7
"GO:0014069","GO:0014069","postsynaptic density","13/404","394/21298",0.038679695829007,0.248655187472188,0.21404703857255,"Cadm1/Pkp4/Mpp2/Itpr1/Plekha5/Dlgap1/Cdk5r1/Akap5/Nos1/Mylk2/Bcr/Htt/Rims1",13
"GO:0033270","GO:0033270","paranode region of axon","2/404","17/21298",0.0404560114717893,0.25427258758473,0.218882601710364,"Kif13b/Ank3",2
"GO:0032279","GO:0032279","asymmetric synapse","13/404","397/21298",0.0406836140135567,0.25427258758473,0.218882601710364,"Cadm1/Pkp4/Mpp2/Itpr1/Plekha5/Dlgap1/Cdk5r1/Akap5/Nos1/Mylk2/Bcr/Htt/Rims1",13
"GO:0043596","GO:0043596","nuclear replication fork","3/404","41/21298",0.0424774423468219,0.26032420227181,0.224091944879593,"Mcm10/Top1/Smarca5",3
"GO:0045121","GO:0045121","membrane raft","12/404","360/21298",0.0429485735263632,0.26032420227181,0.224091944879593,"Grk3/Itpr1/S100a10/Casp3/Adrb2/Ctsd/P2rx3/Nos1/Thy1/Cd2/Unc5b/Itgb1",12
"GO:0098857","GO:0098857","membrane microdomain","12/404","361/21298",0.0437012281396546,0.26032420227181,0.224091944879593,"Grk3/Itpr1/S100a10/Casp3/Adrb2/Ctsd/P2rx3/Nos1/Thy1/Cd2/Unc5b/Itgb1",12
"GO:0032587","GO:0032587","ruffle membrane","4/404","70/21298",0.0439838114530414,0.26032420227181,0.224091944879593,"Epb41l5/Ptprj/Eps8l3/Itgb1",4
"GO:0099144","GO:0099144","anchored component of synaptic membrane","2/404","18/21298",0.0449538908847775,0.26032420227181,0.224091944879593,"Mpp2/Ntng2",2
"GO:0009925","GO:0009925","basal plasma membrane","3/404","42/21298",0.0451228617271137,0.26032420227181,0.224091944879593,"Itga6/Plec/Ank3",3
"GO:0035770","GO:0035770","ribonucleoprotein granule","8/404","210/21298",0.0475972942929311,0.271123828250873,0.233388465020635,"Tnrc6a/Ago2/Top1/Psma6/Nfkbiz/Ddx28/Htt/Stau2",8
"GO:0032426","GO:0032426","stereocilium tip","2/404","19/21298",0.0496263839047869,0.274371641755773,0.236184243663449,"Lhfpl5/Myo3b",2
"GO:0000932","GO:0000932","P-body","4/404","73/21298",0.0499966102754964,0.274371641755773,0.236184243663449,"Tnrc6a/Ago2/Top1/Psma6",4
"GO:0046658","GO:0046658","anchored component of plasma membrane","4/404","73/21298",0.0499966102754964,0.274371641755773,0.236184243663449,"Mpp2/Thy1/Cd2/Ntng2",4
"GO:0030315","GO:0030315","T-tubule","4/404","74/21298",0.0520962519637553,0.282449558839637,0.243137865854939,"Nos1/Ryr1/Ank3/Stbd1",4
"GO:0098589","GO:0098589","membrane region","12/404","373/21298",0.0534561888871806,0.284992763839325,0.245327104310811,"Grk3/Itpr1/S100a10/Casp3/Adrb2/Ctsd/P2rx3/Nos1/Thy1/Cd2/Unc5b/Itgb1",12
"GO:0045211","GO:0045211","postsynaptic membrane","12/404","374/21298",0.0543305364952692,0.284992763839325,0.245327104310811,"Cadm1/Farp1/Mpp2/Dlgap1/Synpo/Hip1/Ntrk3/Bcr/Nrp2/Ank3/Itgb1/Pja2",12
"GO:0005839","GO:0005839","proteasome core complex","2/404","20/21298",0.0544652837559599,0.284992763839325,0.245327104310811,"Psma6/Psma1",2
"GO:0000242","GO:0000242","pericentriolar material","2/404","21/21298",0.0594626308202907,0.304070271240123,0.261749379687404,"Cep192/Wdr60",2
"GO:0030904","GO:0030904","retromer complex","2/404","21/21298",0.0594626308202907,0.304070271240123,0.261749379687404,"M6pr/Dennd4c",2
"GO:0005875","GO:0005875","microtubule associated complex","6/404","147/21298",0.0616180783967287,0.3085582046114,0.265612676718117,"Kif26a/Kif13b/Dync1li2/Kifc3/Kif19a/Wdr60",6
"GO:0032420","GO:0032420","stereocilium","3/404","48/21298",0.0626409508212053,0.3085582046114,0.265612676718117,"Lhfpl5/Myo3b/Clic5",3
"GO:0032590","GO:0032590","dendrite membrane","3/404","48/21298",0.0626409508212053,0.3085582046114,0.265612676718117,"Mpp2/Akap5/Thy1",3
"GO:0031253","GO:0031253","cell projection membrane","10/404","302/21298",0.0632684334367613,0.3085582046114,0.265612676718117,"Epb41l5/Ptprj/Abcc2/Mpp2/Gna13/Akap5/Scimp/Thy1/Eps8l3/Itgb1",10
"GO:0005797","GO:0005797","Golgi medial cisterna","2/404","22/21298",0.0646107062522735,0.3085582046114,0.265612676718117,"Man2a1/H2-Q6",2
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","3/404","49/21298",0.0658257503170986,0.3085582046114,0.265612676718117,"Ppp2r5c/Itpr1/Ppp2r2a",3
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","3/404","49/21298",0.0658257503170986,0.3085582046114,0.265612676718117,"Rnf19a/P2rx3/Nectin1",3
"GO:1903293","GO:1903293","phosphatase complex","3/404","49/21298",0.0658257503170986,0.3085582046114,0.265612676718117,"Ppp2r5c/Itpr1/Ppp2r2a",3
"GO:0000139","GO:0000139","Golgi membrane","8/404","226/21298",0.0671548377298509,0.311543061633329,0.268182097499567,"Osbp/Stx6/Man2a1/Vapb/Ica1/Gnptab/Chsy1/Atp2c1",8
"GO:0000159","GO:0000159","protein phosphatase type 2A complex","2/404","23/21298",0.0699020257459096,0.313791022043994,0.270117183888163,"Ppp2r5c/Ppp2r2a",2
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","2/404","23/21298",0.0699020257459096,0.313791022043994,0.270117183888163,"Farp1/Hip1",2
"GO:0016323","GO:0016323","basolateral plasma membrane","8/404","228/21298",0.0699020375996696,0.313791022043994,0.270117183888163,"Cadm1/Nod1/Itga6/Vangl2/Plec/Akap5/Ank3/Lrp1",8
"GO:0099572","GO:0099572","postsynaptic specialization","13/404","433/21298",0.0706419971990812,0.313791022043994,0.270117183888163,"Cadm1/Pkp4/Mpp2/Itpr1/Plekha5/Dlgap1/Cdk5r1/Akap5/Nos1/Mylk2/Bcr/Htt/Rims1",13
"GO:0031012","GO:0031012","extracellular matrix","14/404","476/21298",0.0711259649966387,0.313791022043994,0.270117183888163,"Tnc/Plg/Ccdc80/Matn1/Itga6/S100a10/Ctsd/Mamdc2/Lgals3/Prg2/Serpinb9/S100a6/Mmp23/Itgb1",14
"GO:0005770","GO:0005770","late endosome","7/404","192/21298",0.0739719215503257,0.321271561753876,0.276556572457138,"Dync1li2/Cxcr4/Acpp/Wdr91/M6pr/Htt/Steap3",7
"GO:0030666","GO:0030666","endocytic vesicle membrane","2/404","24/21298",0.0753293334506107,0.321271561753876,0.276556572457138,"Hip1/Rapgef1",2
"GO:0031225","GO:0031225","anchored component of membrane","7/404","193/21298",0.0755754892811393,0.321271561753876,0.276556572457138,"Mpp2/Sema7a/Prss30/Thy1/Cd2/Ncam2/Ntng2",7
"GO:0044431","GO:0044431","Golgi apparatus part","14/404","481/21298",0.0759661413594632,0.321271561753876,0.276556572457138,"Osbp/Stx6/Gcnt1/Acpp/Man2a1/Gga3/Vapb/Ica1/M6pr/Gnptab/Chsy1/H2-Q6/Atp2c1/Dop1b",14
"GO:0030863","GO:0030863","cortical cytoskeleton","5/404","119/21298",0.0763912380170328,0.321271561753876,0.276556572457138,"Clasp1/Hip1/Pls1/Capza2/Rims1",5
"GO:0044304","GO:0044304","main axon","4/404","85/21298",0.078278083361993,0.322093177906424,0.277263835016524,"Cadm1/Kif13b/Thy1/Ank3",4
"GO:0034399","GO:0034399","nuclear periphery","5/404","120/21298",0.0785399118391858,0.322093177906424,0.277263835016524,"Atxn1/Lbr/Cebpa/Lmnb1/Psma6",5
"GO:0012506","GO:0012506","vesicle membrane","10/404","315/21298",0.0787338879326814,0.322093177906424,0.277263835016524,"Stx6/Itpr1/Hip1/Acpp/Rapgef1/Mctp2/Nos1/Ica1/Ryr1/Htt",10
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","7/404","197/21298",0.0821927729515173,0.333213944398043,0.286836798920421,"Tnrc6a/Ago2/Top1/Psma6/Nfkbiz/Htt/Stau2",7
"GO:0032432","GO:0032432","actin filament bundle","4/404","87/21298",0.0836292176704305,0.336010249568694,0.289243910739835,"Ptpn11/Synpo/Vangl2/Pls1",4
"GO:0033267","GO:0033267","axon part","13/404","447/21298",0.0854132279142408,0.338728683438056,0.291583989485859,"Cadm1/Kif13b/Cxcr4/Cdk5r1/P2rx3/Prex1/Nos1/Mylk2/Thy1/Nectin1/Ank3/Npy/Dpysl3",13
"GO:0005868","GO:0005868","cytoplasmic dynein complex","2/404","26/21298",0.0865639968786142,0.338728683438056,0.291583989485859,"Dync1li2/Wdr60",2
"GO:0097386","GO:0097386","glial cell projection","2/404","26/21298",0.0865639968786142,0.338728683438056,0.291583989485859,"Lgals3/Itgb1",2
"GO:0016363","GO:0016363","nuclear matrix","4/404","89/21298",0.0891549525815759,0.34585972984232,0.297722527677132,"Atxn1/Cebpa/Lmnb1/Psma6",4
"GO:0045171","GO:0045171","intercellular bridge","3/404","56/21298",0.0900918542830889,0.346507131858034,0.298279823447384,"Snrnp25/Mtus2/Ntng2",3
"GO:0005635","GO:0005635","nuclear envelope","12/404","409/21298",0.0911749243487345,0.347700982685852,0.299307512581037,"Lbr/Itpr1/Dusp2/Lmnb1/Rap1gap2/P2rx3/Nos1/Polr2m/S100a6/Osbpl3/Stau2/Tmc6",12
"GO:0032421","GO:0032421","stereocilium bundle","3/404","58/21298",0.0976211168778191,0.369155483991753,0.317775948792901,"Lhfpl5/Myo3b/Clic5",3
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","8/404","247/21298",0.0993865884799888,0.372699706799958,0.320826882110841,"Cadm1/Mpp2/P2rx3/Ntrk3/Nrp2/Nectin1/Ntng2/Itgb1",8
"GO:0005942","GO:0005942","phosphatidylinositol 3-kinase complex","2/404","30/21298",0.11036992281452,0.402660581403398,0.34661776364082,"Pik3r5/Cish",2
"GO:0098945","GO:0098945","intrinsic component of presynaptic active zone membrane","2/404","30/21298",0.11036992281452,0.402660581403398,0.34661776364082,"Nectin1/Ntng2",2
"GO:0030135","GO:0030135","coated vesicle","6/404","173/21298",0.112112742173637,0.402660581403398,0.34661776364082,"Ece1/Hip1/Vangl2/Edn1/Htt/Lrp1",6
"GO:0005874","GO:0005874","microtubule","12/404","425/21298",0.112159727718271,0.402660581403398,0.34661776364082,"Kif26a/Clasp1/Kif13b/Rmdn2/Dync1li2/Cyld/Nek2/Kifc3/Kif19a/Stau2/Mtus2/Mdm1",12
"GO:0014704","GO:0014704","intercalated disc","3/404","62/21298",0.113404623582771,0.402660581403398,0.34661776364082,"Tmem65/Ank3/Itgb1",3
"GO:0015629","GO:0015629","actin cytoskeleton","13/404","470/21298",0.113623386674895,0.402660581403398,0.34661776364082,"Ptpn11/Synpo/Hip1/Ablim2/Vangl2/Pls1/Bcar1/Map3k1/Capza2/Gas7/Myo3b/Dpysl3/Clic5",13
"GO:0005802","GO:0005802","trans-Golgi network","7/404","214/21298",0.113890028966892,0.402660581403398,0.34661776364082,"Osbp/Stx6/Gcnt1/Gga3/M6pr/Atp2c1/Dop1b",7
"GO:0000776","GO:0000776","kinetochore","5/404","135/21298",0.114534565376966,0.402660581403398,0.34661776364082,"Clasp1/Dync1li2/Nek2/Bub1b/Rassf2",5
"GO:0031594","GO:0031594","neuromuscular junction","4/404","98/21298",0.116082817157049,0.403490639409882,0.347332293106051,"Cdk5r1/Kcnn3/Ank3/Itgb1",4
"GO:0030131","GO:0030131","clathrin adaptor complex","2/404","31/21298",0.116563962496188,0.403490639409882,0.347332293106051,"Hip1/Gga3",2
"GO:0005903","GO:0005903","brush border","5/404","138/21298",0.122543113613712,0.418784605945679,0.360497625702947,"Abcc2/Gna13/Plec/Pls1/Capza2",5
"GO:0031941","GO:0031941","filamentous actin","2/404","32/21298",0.122843484410733,0.418784605945679,0.360497625702947,"Map3k1/Dpysl3",2
"GO:0005834","GO:0005834","heterotrimeric G-protein complex","2/404","33/21298",0.129203037972228,0.427510052113989,0.368008653047832,"Gng7/Gna13",2
"GO:0005921","GO:0005921","gap junction","2/404","33/21298",0.129203037972228,0.427510052113989,0.368008653047832,"Tjp2/Gjd3",2
"GO:0008305","GO:0008305","integrin complex","2/404","33/21298",0.129203037972228,0.427510052113989,0.368008653047832,"Itga6/Itgb1",2
"GO:1905360","GO:1905360","GTPase complex","2/404","33/21298",0.129203037972228,0.427510052113989,0.368008653047832,"Gng7/Gna13",2
"GO:0098802","GO:0098802","plasma membrane receptor complex","6/404","182/21298",0.133353769734053,0.43802333124324,0.377058680462017,"Itga6/Alcam/Traf5/Acvr2a/Lime1/Itgb1",6
"GO:0005819","GO:0005819","spindle","8/404","268/21298",0.13894327285547,0.450365888027157,0.387683384313436,"Pkp4/Racgap1/Clasp1/Rmdn2/Cyld/Nek2/Bub1b/Wdr60",8
"GO:0032809","GO:0032809","neuronal cell body membrane","2/404","35/21298",0.142141308512536,0.450365888027157,0.387683384313436,"Adrb2/Thy1",2
"GO:0051233","GO:0051233","spindle midzone","2/404","35/21298",0.142141308512536,0.450365888027157,0.387683384313436,"Pkp4/Racgap1",2
