"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001667","GO:0001667","ameboidal-type cell migration","18/327","406/21092",7.06698080305104e-05,0.0189193171784538,0.0164028343902395,"Arid5b/Ccr6/Sema7a/Mmp1a/Cxcr4/Mapre2/Itgb1/Ptpn11/Bcas3/Plcg1/Ago2/Schip1/Fgf2/Ifng/Dock5/Rreb1/Kit/Ets1",18
"GO:0007517","GO:0007517","muscle organ development","18/327","420/21092",0.000108419543577331,0.0270904299551891,0.0234870969139102,"Arid5b/Jarid2/S1pr1/Hdac4/Hmgcr/Kcnk2/Hivep3/Foxp1/Vangl2/Flnb/Rbpj/Fgf2/Asb2/Heg1/Sox6/Edn1/Foxn2/Nln",18
"GO:0046165","GO:0046165","alcohol biosynthetic process","9/327","122/21092",0.000121887898323005,0.0274714166979835,0.0238174081184843,"Asah2/Lss/Hmgcr/Plcg1/Fgf2/Plek/Ifng/Gch1/Nfkb1",9
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","12/327","212/21092",0.000124603544254461,0.0274714166979835,0.0238174081184843,"Cd101/Cebpa/Ccl5/Trib1/Rbpj/Clec2g/Tjp2/Batf/Ifng/Batf3/Kit/Rassf2",12
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","15/327","317/21092",0.000139111400164916,0.0284709874658049,0.0246840246887995,"Ctla4/Gcnt1/Nt5e/Icos/Nck2/Itgb1/Ccl5/Pdcd1lg2/Ptprc/Scgb1a1/Rasgrp1/Nfkbiz/Thy1/Ifng/Ets1",15
"GO:0048013","GO:0048013","ephrin receptor signaling pathway","5/327","33/21092",0.000144329979148957,0.0284709874658049,0.0246840246887995,"Nck2/Cdk5r1/Ptpn11/Rbpj/Sipa1l1",5
"GO:0055017","GO:0055017","cardiac muscle tissue growth","8/327","101/21092",0.000177332445530822,0.0332321002924761,0.0288118557554552,"Jarid2/S1pr1/Kcnk2/Foxp1/Rbpj/Fgf2/Heg1/Edn1",8
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","14/327","291/21092",0.000194754143457076,0.0333842448759616,0.0289437633915895,"Irak4/Lmnb1/Dact1/Hmgcr/Vangl2/Trib1/Igf1r/Mapk8/Rasgrp1/Map3k20/Edn1/Rapgef1/Rassf2/Pja2",14
"GO:0055074","GO:0055074","calcium ion homeostasis","19/327","480/21092",0.000195958747937875,0.0333842448759616,0.0289437633915895,"Ccr6/S1pr1/Cxcr4/Nucb2/Gna13/Atp2b1/Ccl5/Kl/Ptprc/Plcg1/Fgf2/Akap5/Fam20a/Thy1/Edn1/Lime1/Afg3l2/Lpar4/Ccr5",19
"GO:0043647","GO:0043647","inositol phosphate metabolic process","6/327","56/21092",0.000224302867189747,0.0361881929208654,0.0313747546892971,"Grk3/Plcg1/Mtmr7/Fgf2/Plek/Impa2",6
"GO:0019751","GO:0019751","polyol metabolic process","8/327","105/21092",0.00023193386438126,0.0361881929208654,0.0313747546892971,"Grk3/Asah2/Plcg1/Mtmr7/Fgf2/Plek/Gch1/Impa2",8
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","19/327","488/21092",0.000241383357262976,0.0361881929208654,0.0313747546892971,"Ccr6/S1pr1/Cxcr4/Nucb2/Gna13/Mt1/Atp2b1/Ccl5/Ptprc/Plcg1/Fgf2/Akap5/Thy1/Mt4/Edn1/Lime1/Afg3l2/Lpar4/Ccr5",19
"GO:0002768","GO:0002768","immune response-regulating cell surface receptor signaling pathway","11/327","196/21092",0.000255180711498175,0.0367852810267369,0.0318924233358245,"Ctla4/Ptprj/Ptprc/Plcg1/Nfkbiz/Thy1/Ifng/Lime1/Rapgef1/Kit/Nfatc2",11
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","18/327","453/21092",0.000274523647366185,0.0373377262955648,0.0323713871466631,"Grk3/Asah2/Cebpa/Lss/Hmgcr/Kl/Plcg1/Mtmr7/Fgf2/Cyp11a1/Rnls/Plek/Adh4/Ifng/Gch1/Nfkb1/Kit/Impa2",18
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus","12/327","232/21092",0.00028726774294055,0.0373377262955648,0.0323713871466631,"Rab8b/Nucb2/Ptpn11/Kl/Igf1r/Cyp11a1/Stat1/Lpin1/Cish/Nfkb1/Tbc1d4/Dennd4c",12
"GO:0060419","GO:0060419","heart growth","8/327","110/21092",0.000318823098697143,0.0373377262955648,0.0323713871466631,"Jarid2/S1pr1/Kcnk2/Foxp1/Rbpj/Fgf2/Heg1/Edn1",8
"GO:0016447","GO:0016447","somatic recombination of immunoglobulin gene segments","6/327","60/21092",0.000328382802085907,0.0373377262955648,0.0323713871466631,"Ccr6/Foxp1/Ptprc/Batf/Ifng/Shld1",6
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","12/327","236/21092",0.000335533445390493,0.0373377262955648,0.0323713871466631,"Icos/Itga6/Nck2/Ccl5/Pdcd1lg2/Ptprc/Rasgrp1/Nfkbiz/Thy1/Ifng/Ets1/Ccr5",12
"GO:0043583","GO:0043583","ear development","12/327","236/21092",0.000335533445390493,0.0373377262955648,0.0323713871466631,"Hmx2/Cebpa/Kcnq4/Vangl2/Ptpn11/Rbpj/Ece1/Grxcr1/Bcr/Edn1/Myo3b/Clic5",12
"GO:0031346","GO:0031346","positive regulation of cell projection organization","18/327","462/21092",0.000347445369724454,0.0373377262955648,0.0323713871466631,"Sema7a/Rab8b/Cxcr4/Hdac4/Eps8l3/Fbxo31/Cep120/Ist1/Itgb1/Bcas3/Igf1r/Akap5/Rreb1/Rapgef1/Wnt3/Kit/Myo3b/Dpysl3",18
"GO:0060537","GO:0060537","muscle tissue development","18/327","462/21092",0.000347445369724454,0.0373377262955648,0.0323713871466631,"Jarid2/S1pr1/Hdac4/Hmgcr/Kcnk2/Hivep3/Foxp1/Itgb1/Flnb/Schip1/Rbpj/Fgf2/Asb2/Heg1/Sox6/Edn1/Foxn2/Nln",18
"GO:0042113","GO:0042113","B cell activation","13/327","272/21092",0.000348671403507142,0.0373377262955648,0.0323713871466631,"Ctla4/Ccr6/Ptprj/Onecut1/Foxp1/Ptprc/Rbpj/Irf2bp2/Batf/Ifng/Shld1/Kit/Nfatc2",13
"GO:0016202","GO:0016202","regulation of striated muscle tissue development","10/327","172/21092",0.000365636257959025,0.038066797078623,0.0330034832841962,"Jarid2/Hdac4/Hmgcr/Kcnk2/Foxp1/Rbpj/Fgf2/Sox6/Edn1/Nln",10
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","9/327","142/21092",0.000381225959032938,0.0386171593096068,0.033480641124742,"Ccr6/Mapre2/Bcas3/Plcg1/Fgf2/Ifng/Dock5/Rreb1/Ets1",9
"GO:0038094","GO:0038094","Fc-gamma receptor signaling pathway","3/327","10/21092",0.000408681192612506,0.0400913920245847,0.0347587842441984,"Ptprj/Ptprc/Rapgef1",3
"GO:1901861","GO:1901861","regulation of muscle tissue development","10/327","175/21092",0.000419289359749967,0.0400913920245847,0.0347587842441984,"Jarid2/Hdac4/Hmgcr/Kcnk2/Foxp1/Rbpj/Fgf2/Sox6/Edn1/Nln",10
"GO:0097581","GO:0097581","lamellipodium organization","7/327","88/21092",0.00043780313764107,0.0400913920245847,0.0347587842441984,"S1pr1/Hdac4/Nck2/Itgb1/Myo9b/Rreb1/Kit",7
"GO:0048634","GO:0048634","regulation of muscle organ development","10/327","176/21092",0.000438566454911412,0.0400913920245847,0.0347587842441984,"Jarid2/Hdac4/Hmgcr/Kcnk2/Foxp1/Rbpj/Fgf2/Sox6/Edn1/Nln",10
"GO:0003013","GO:0003013","circulatory system process","18/327","475/21092",0.000482264794941487,0.0430363917009689,0.037312065713894,"Ptprj/Cxcr4/Hdac4/Hmgcr/Hrh2/Mdm4/Kl/Glrx3/Ece1/Rnls/Bcr/Heg1/Stat1/Ifng/Edn1/Dock5/Gch1/Npy",18
"GO:0016445","GO:0016445","somatic diversification of immunoglobulins","6/327","65/21092",0.00050783088257797,0.0442639569279589,0.0383763509061982,"Ccr6/Foxp1/Ptprc/Batf/Ifng/Shld1",6
"GO:0032868","GO:0032868","response to insulin","11/327","214/21092",0.000537820700837854,0.0458125451531881,0.0397189594135516,"Rab8b/Nucb2/Ptpn11/Kl/Igf1r/Scly/Stat1/Lpin1/Cish/Tbc1d4/Dennd4c",11
"GO:0014706","GO:0014706","striated muscle tissue development","17/327","441/21092",0.000568441823464585,0.0464705087235968,0.0402894064005345,"Jarid2/S1pr1/Hdac4/Hmgcr/Kcnk2/Hivep3/Foxp1/Itgb1/Flnb/Rbpj/Fgf2/Asb2/Heg1/Sox6/Edn1/Foxn2/Nln",17
"GO:0032869","GO:0032869","cellular response to insulin stimulus","10/327","182/21092",0.00057034242296837,0.0464705087235968,0.0402894064005345,"Rab8b/Nucb2/Ptpn11/Kl/Igf1r/Stat1/Lpin1/Cish/Tbc1d4/Dennd4c",10
"GO:0008542","GO:0008542","visual learning","6/327","67/21092",0.000597893058461318,0.0466854829815212,0.0404757866550458,"Atxn1/Hmgcr/Hrh2/Itgb1/Pde8b/Kit",6
"GO:1903036","GO:1903036","positive regulation of response to wounding","6/327","67/21092",0.000597893058461318,0.0466854829815212,0.0404757866550458,"Ptprj/Cxcr4/Igf1r/Plek/Cpb2/Rreb1",6
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","10/327","184/21092",0.000620946725145394,0.0469651188977613,0.0407182278372716,"Ctla4/Ptprj/Ptprc/Plcg1/Nfkbiz/Thy1/Ifng/Lime1/Rapgef1/Nfatc2",10
"GO:0045785","GO:0045785","positive regulation of cell adhesion","16/327","405/21092",0.000631769081424804,0.0469651188977613,0.0407182278372716,"Ptprj/Icos/Itga6/Nck2/Itgb1/Ccl5/Pdcd1lg2/Ptprc/Rasgrp1/Nfkbiz/Thy1/Ifng/Dock5/Rreb1/Ets1/Ccr5",16
"GO:0050867","GO:0050867","positive regulation of cell activation","14/327","328/21092",0.00064757582017682,0.0469651188977613,0.0407182278372716,"Ptprj/Cebpa/Icos/Nck2/Ccl5/Pdcd1lg2/Ptprc/Rasgrp1/Plek/Nfkbiz/Thy1/Ifng/Shld1/Nfatc2",14
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","13/327","291/21092",0.000658572181024318,0.0469651188977613,0.0407182278372716,"Ccr6/Ptprj/S1pr1/Cebpa/Ccl5/Igf1r/Fgf2/Nfkbiz/Cpb2/Artn/Edn1/Ets1/Ccr5",13
"GO:0045639","GO:0045639","positive regulation of myeloid cell differentiation","7/327","95/21092",0.000695048527009611,0.0469651188977613,0.0407182278372716,"Cd101/Ccl5/Trib1/Ankrd54/Stat1/Ifng/Ets1",7
"GO:0002562","GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","6/327","69/21092",0.000699878228797117,0.0469651188977613,0.0407182278372716,"Ccr6/Foxp1/Ptprc/Batf/Ifng/Shld1",6
"GO:0016444","GO:0016444","somatic cell DNA recombination","6/327","69/21092",0.000699878228797117,0.0469651188977613,0.0407182278372716,"Ccr6/Foxp1/Ptprc/Batf/Ifng/Shld1",6
"GO:0043405","GO:0043405","regulation of MAP kinase activity","13/327","293/21092",0.000701720026220553,0.0469651188977613,0.0407182278372716,"Ptprj/Hmgcr/Vangl2/Trib1/Ptpn11/Igf1r/Ptprc/Fgf2/Rasgrp1/Map3k20/Edn1/Lime1/Kit",13
"GO:0050851","GO:0050851","antigen receptor-mediated signaling pathway","9/327","155/21092",0.000719959482223693,0.0473404936732351,0.0410436735295391,"Ctla4/Ptprj/Ptprc/Plcg1/Nfkbiz/Thy1/Ifng/Lime1/Nfatc2",9
"GO:0043502","GO:0043502","regulation of muscle adaptation","7/327","96/21092",0.000739931721327158,0.0477174857219475,0.041370521379445,"Jarid2/Hdac4/Foxp1/Glrx3/Ece1/Tnfrsf1b/Edn1",7
"GO:0007632","GO:0007632","visual behavior","6/327","70/21092",0.000755665488069694,0.0477174857219475,0.041370521379445,"Atxn1/Hmgcr/Hrh2/Itgb1/Pde8b/Kit",6
"GO:0046328","GO:0046328","regulation of JNK cascade","10/327","189/21092",0.000763887178046118,0.0477174857219475,0.041370521379445,"Lmnb1/Dact1/Vangl2/Igf1r/Rasgrp1/Map3k20/Edn1/Rapgef1/Rassf2/Pja2",10
"GO:0010611","GO:0010611","regulation of cardiac muscle hypertrophy","6/327","71/21092",0.000814826691932396,0.0500650892026659,0.04340586709224,"Jarid2/Foxp1/Glrx3/Ece1/Tnfrsf1b/Edn1",6
"GO:0055024","GO:0055024","regulation of cardiac muscle tissue development","7/327","98/21092",0.000836565746690355,0.0505717486870234,0.0438451351448748,"Jarid2/Kcnk2/Foxp1/Rbpj/Fgf2/Sox6/Edn1",7
"GO:0060043","GO:0060043","regulation of cardiac muscle cell proliferation","5/327","48/21092",0.000861314435000112,0.0512413730536575,0.0444256919105321,"Jarid2/Kcnk2/Foxp1/Rbpj/Fgf2",5
"GO:0042326","GO:0042326","negative regulation of phosphorylation","17/327","461/21092",0.000928004142855985,0.0512670817979435,0.0444479811015704,"Atxn1/Fgfr1op/Ldlrad4/Ptprj/Dact1/Hdac4/Smyd3/Hmgcr/Nck2/Gfra2/Trib1/Igf1r/Ptprc/Thy1/Cdkn2b/Rapgef1/Rassf2",17
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","12/327","265/21092",0.000935684353696777,0.0512670817979435,0.0444479811015704,"Gbp10/Ccl5/Trib1/Pdcd1lg2/Mapk8/Bcr/Tnfrsf1b/Irf8/Stat1/Ifng/Gch1/Nfkb1",12
"GO:0002431","GO:0002431","Fc receptor mediated stimulatory signaling pathway","3/327","13/21092",0.000940936747025488,0.0512670817979435,0.0444479811015704,"Ptprj/Ptprc/Rapgef1",3
"GO:0060211","GO:0060211","regulation of nuclear-transcribed mRNA poly(A) tail shortening","3/327","13/21092",0.000940936747025488,0.0512670817979435,0.0444479811015704,"Tnrc6b/Tnrc6a/Ago2",3
"GO:0060213","GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening","3/327","13/21092",0.000940936747025488,0.0512670817979435,0.0444479811015704,"Tnrc6b/Tnrc6a/Ago2",3
"GO:0014743","GO:0014743","regulation of muscle hypertrophy","6/327","73/21092",0.000943817674508565,0.0512670817979435,0.0444479811015704,"Jarid2/Foxp1/Glrx3/Ece1/Tnfrsf1b/Edn1",6
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","17/327","463/21092",0.000972811862059069,0.0520574892886094,0.0451332554720938,"Ccr6/S1pr1/Cxcr4/Nucb2/Gna13/Atp2b1/Ccl5/Ptprc/Plcg1/Fgf2/Akap5/Thy1/Edn1/Lime1/Afg3l2/Lpar4/Ccr5",17
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","16/327","423/21092",0.001000203693974,0.0520574892886094,0.0451332554720938,"Ptprj/Hmgcr/Vangl2/Trib1/Ptpn11/Igf1r/Ptprc/Fgf2/Rasgrp1/Thy1/Cdkn2b/Map3k20/Ifng/Edn1/Lime1/Kit",16
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","10/327","196/21092",0.00100855496241445,0.0520574892886094,0.0451332554720938,"Icos/Nck2/Ccl5/Pdcd1lg2/Ptprc/Rasgrp1/Nfkbiz/Thy1/Ifng/Ets1",10
"GO:0055021","GO:0055021","regulation of cardiac muscle tissue growth","6/327","74/21092",0.00101392655231283,0.0520574892886094,0.0451332554720938,"Jarid2/Kcnk2/Foxp1/Rbpj/Fgf2/Edn1",6
"GO:1901653","GO:1901653","cellular response to peptide","12/327","268/21092",0.0010309626189536,0.052145945246399,0.0452099457888091,"Rab8b/Nucb2/Ptpn11/Kl/Igf1r/Cyp11a1/Stat1/Lpin1/Cish/Nfkb1/Tbc1d4/Dennd4c",12
"GO:0008015","GO:0008015","blood circulation","17/327","466/21092",0.00104347542515473,0.052145945246399,0.0452099457888091,"Ptprj/Cxcr4/Hdac4/Hmgcr/Hrh2/Mdm4/Kl/Glrx3/Ece1/Rnls/Bcr/Stat1/Ifng/Edn1/Dock5/Gch1/Npy",17
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","11/327","233/21092",0.0010817864964107,0.0529571687073897,0.045913267370587,"Lmnb1/Dact1/Hmgcr/Vangl2/Igf1r/Rasgrp1/Map3k20/Edn1/Rapgef1/Rassf2/Pja2",11
"GO:0002200","GO:0002200","somatic diversification of immune receptors","6/327","75/21092",0.00108796744676334,0.0529571687073897,0.045913267370587,"Ccr6/Foxp1/Ptprc/Batf/Ifng/Shld1",6
"GO:0043434","GO:0043434","response to peptide hormone","13/327","308/21092",0.00110774487381877,0.0532285613727275,0.0461485617473487,"Rab8b/Nucb2/Ptpn11/Kl/Igf1r/Scly/Cyp11a1/Stat1/Lpin1/Cish/Nfkb1/Tbc1d4/Dennd4c",13
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","11/327","235/21092",0.00115896325295867,0.0549847376213809,0.047671146727294,"Lmnb1/Dact1/Hmgcr/Vangl2/Igf1r/Rasgrp1/Map3k20/Edn1/Rapgef1/Rassf2/Pja2",11
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","12/327","273/21092",0.00120764074217048,0.0565779687706869,0.0490524601457929,"Gbp10/Ccl5/Trib1/Pdcd1lg2/Mapk8/Bcr/Tnfrsf1b/Irf8/Stat1/Ifng/Gch1/Nfkb1",12
"GO:0010614","GO:0010614","negative regulation of cardiac muscle hypertrophy","4/327","31/21092",0.00128241856649044,0.0593395652741503,0.0514467331352306,"Jarid2/Foxp1/Glrx3/Tnfrsf1b",4
"GO:0048638","GO:0048638","regulation of developmental growth","15/327","393/21092",0.00130477646380778,0.0596378315408728,0.0517053266209837,"Jarid2/Sema7a/Cxcr4/Kcnk2/Foxp1/Ist1/Cdk5r1/Ptpn11/Pls1/Rbpj/Fgf2/Edn1/Afg3l2/Wnt3/Ccr5",15
"GO:0120034","GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","7/327","106/21092",0.00132686661193399,0.059916820018417,0.0519472064811698,"Hdac4/Eps8l3/Cep120/Bcas3/Kit/Myo3b/Dpysl3",7
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","10/327","204/21092",0.0013632148082723,0.0608253464452928,0.052734888635797,"Cd101/Ccl5/Trib1/Ptprc/Ankrd54/Rasgrp1/Nfkbiz/Stat1/Ifng/Ets1",10
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","13/327","317/21092",0.00143441694353813,0.0619201756087289,0.0536840931596209,"Ccr6/S1pr1/Cxcr4/Gna13/Ptprc/Plcg1/Fgf2/Akap5/Thy1/Edn1/Lime1/Lpar4/Ccr5",13
"GO:0042832","GO:0042832","defense response to protozoan","4/327","32/21092",0.00144790329162378,0.0619201756087289,0.0536840931596209,"Gbp10/Batf/Irf8/Ifng",4
"GO:0048839","GO:0048839","inner ear development","10/327","206/21092",0.00146613481301684,0.0619201756087289,0.0536840931596209,"Hmx2/Cebpa/Kcnq4/Vangl2/Ptpn11/Rbpj/Grxcr1/Bcr/Myo3b/Clic5",10
"GO:0090303","GO:0090303","positive regulation of wound healing","5/327","54/21092",0.00147495293234413,0.0619201756087289,0.0536840931596209,"Ptprj/Cxcr4/Plek/Cpb2/Rreb1",5
"GO:0034341","GO:0034341","response to interferon-gamma","8/327","139/21092",0.0014897184160927,0.0619201756087289,0.0536840931596209,"Gbp10/Ccl5/Flnb/Gbp8/Irf8/Stat1/Ifng/Gch1",8
"GO:0045926","GO:0045926","negative regulation of growth","12/327","281/21092",0.00154211908519367,0.0619201756087289,0.0536840931596209,"Osgin1/Jarid2/Sema7a/Ptprj/Kcnk2/Foxp1/Cdk5r1/Sh3bp4/Irf8/Ifng/Wnt3/Ccr5",12
"GO:0010631","GO:0010631","epithelial cell migration","12/327","282/21092",0.00158883434504735,0.0619201756087289,0.0536840931596209,"Ccr6/Mapre2/Itgb1/Ptpn11/Bcas3/Plcg1/Fgf2/Ifng/Dock5/Rreb1/Kit/Ets1",12
"GO:0042110","GO:0042110","T cell activation","17/327","485/21092",0.00160037598414391,0.0619201756087289,0.0536840931596209,"Ctla4/Ccr6/Cxcr4/Icos/Nck2/Foxp1/Ccl5/Pdcd1lg2/Ptprc/Scgb1a1/Rasgrp1/Nfkbiz/Thy1/Batf/Ifng/Kit/Tnfsf8",17
"GO:0002204","GO:0002204","somatic recombination of immunoglobulin genes involved in immune response","5/327","55/21092",0.00160215971972617,0.0619201756087289,0.0536840931596209,"Ccr6/Ptprc/Batf/Ifng/Shld1",5
"GO:0002208","GO:0002208","somatic diversification of immunoglobulins involved in immune response","5/327","55/21092",0.00160215971972617,0.0619201756087289,0.0536840931596209,"Ccr6/Ptprc/Batf/Ifng/Shld1",5
"GO:0045190","GO:0045190","isotype switching","5/327","55/21092",0.00160215971972617,0.0619201756087289,0.0536840931596209,"Ccr6/Ptprc/Batf/Ifng/Shld1",5
"GO:0002064","GO:0002064","epithelial cell development","11/327","245/21092",0.00161603648373173,0.0619201756087289,0.0536840931596209,"Cxcr4/Onecut1/Hrh2/Tmod1/Flnb/Tjp2/Heg1/Rapgef1/Myo3b/Myo1e/Clic5",11
"GO:0060420","GO:0060420","regulation of heart growth","6/327","81/21092",0.0016230446931089,0.0619201756087289,0.0536840931596209,"Jarid2/Kcnk2/Foxp1/Rbpj/Fgf2/Edn1",6
"GO:0014741","GO:0014741","negative regulation of muscle hypertrophy","4/327","33/21092",0.00162770650713755,0.0619201756087289,0.0536840931596209,"Jarid2/Foxp1/Glrx3/Tnfrsf1b",4
"GO:0061564","GO:0061564","axon development","17/327","486/21092",0.00163556493737037,0.0619201756087289,0.0536840931596209,"Tnc/Sema7a/Cxcr4/Foxp1/Ist1/Itgb1/Cdk5r1/Vangl2/Ptpn11/Igf1r/Thy1/Artn/Afg3l2/Sipa1l1/Wnt3/Ntng2/Ccr5",17
"GO:0090132","GO:0090132","epithelium migration","12/327","284/21092",0.00168576770075586,0.0621335504736866,0.0538690867584875,"Ccr6/Mapre2/Itgb1/Ptpn11/Bcas3/Plcg1/Fgf2/Ifng/Dock5/Rreb1/Kit/Ets1",12
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","12/327","284/21092",0.00168576770075586,0.0621335504736866,0.0538690867584875,"Ctla4/Icos/Nck2/Ccl5/Pdcd1lg2/Ptprc/Scgb1a1/Rasgrp1/Nfkbiz/Thy1/Ifng/Ets1",12
"GO:0035265","GO:0035265","organ growth","10/327","210/21092",0.00169093440456671,0.0621335504736866,0.0538690867584875,"Jarid2/S1pr1/Matn1/Kcnk2/Foxp1/Ptpn11/Rbpj/Fgf2/Heg1/Edn1",10
"GO:0046173","GO:0046173","polyol biosynthetic process","5/327","56/21092",0.0017372437248768,0.0623533285258389,0.0540596318483584,"Asah2/Plcg1/Fgf2/Plek/Gch1",5
"GO:0019722","GO:0019722","calcium-mediated signaling","10/327","211/21092",0.00175128651947115,0.0623533285258389,0.0540596318483584,"Ccr6/Ptprj/Cxcr4/Hdac4/Ptprc/Plcg1/Akap5/Edn1/Nfatc2/Ccr5",10
"GO:0050920","GO:0050920","regulation of chemotaxis","10/327","211/21092",0.00175128651947115,0.0623533285258389,0.0540596318483584,"Ccr6/Sema7a/Ptprj/S1pr1/Cxcr4/Ccl5/Fgf2/Artn/Edn1/Wnt3",10
"GO:0090130","GO:0090130","tissue migration","12/327","286/21092",0.00178751772136339,0.0623533285258389,0.0540596318483584,"Ccr6/Mapre2/Itgb1/Ptpn11/Bcas3/Plcg1/Fgf2/Ifng/Dock5/Rreb1/Kit/Ets1",12
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","14/327","365/21092",0.00178875591872566,0.0623533285258389,0.0540596318483584,"Ccr6/S1pr1/Cxcr4/Gna13/Atp2b1/Ptprc/Plcg1/Fgf2/Akap5/Thy1/Edn1/Lime1/Lpar4/Ccr5",14
