"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035601","GO:0035601","protein deacylation","5/107","99/21092",0.000149805463500925,0.0197740641286066,0.0162058119550235,"Jdp2/Hdac5/Hdac7/Ifng/Lpin1",5
"GO:0046849","GO:0046849","bone remodeling","5/107","99/21092",0.000149805463500925,0.0197740641286066,0.0162058119550235,"S1pr1/Cldn18/Ptk2b/Gpr55/Itgb3",5
"GO:0098732","GO:0098732","macromolecule deacylation","5/107","99/21092",0.000149805463500925,0.0197740641286066,0.0162058119550235,"Jdp2/Hdac5/Hdac7/Ifng/Lpin1",5
"GO:0002757","GO:0002757","immune response-activating signal transduction","8/107","301/21092",0.000150477049848983,0.0197740641286066,0.0162058119550235,"Pik3ap1/Ifng/Cyba/Prkcb/Pde4b/Cd247/Hmgb1/Irf1",8
"GO:1902106","GO:1902106","negative regulation of leukocyte differentiation","5/107","100/21092",0.000157059136353296,0.0197740641286066,0.0162058119550235,"Cldn18/Cd44/Ifng/Gpr55/Irf1",5
"GO:0001780","GO:0001780","neutrophil homeostasis","3/107","21/21092",0.00015795171472621,0.0197740641286066,0.0162058119550235,"Cd44/Ifng/Pde4b",3
"GO:0072111","GO:0072111","cell proliferation involved in kidney development","3/107","21/21092",0.00015795171472621,0.0197740641286066,0.0162058119550235,"Ifng/Itgb3/Lin28a",3
"GO:0001894","GO:0001894","tissue homeostasis","7/107","228/21092",0.000164108931937241,0.0197740641286066,0.0162058119550235,"S1pr1/Cldn18/Aipl1/Ptk2b/Gpr55/Itgb3/Mdm1",7
"GO:0055074","GO:0055074","calcium ion homeostasis","10/107","480/21092",0.000166168606122745,0.0197740641286066,0.0162058119550235,"S1pr1/Ptk2b/Cyba/Gpr55/Itgb3/Prkcb/Cacna1c/Thada/Cx3cr1/Tac4",10
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","10/107","488/21092",0.000189861794091596,0.0202634876123789,0.0166069184191676,"S1pr1/Ptk2b/Cyba/Gpr55/Itgb3/Prkcb/Cacna1c/Thada/Cx3cr1/Tac4",10
"GO:0002764","GO:0002764","immune response-regulating signaling pathway","8/107","315/21092",0.000205091055720523,0.0202634876123789,0.0166069184191676,"Pik3ap1/Ifng/Cyba/Prkcb/Pde4b/Cd247/Hmgb1/Irf1",8
"GO:0030316","GO:0030316","osteoclast differentiation","5/107","106/21092",0.000206387316970959,0.0202634876123789,0.0166069184191676,"Nfatc1/Cldn18/Ifng/Gpr55/Itgb3",5
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","5/107","106/21092",0.000206387316970959,0.0202634876123789,0.0166069184191676,"Xdh/Ptk2b/Ifng/Rab27a/Cyba",5
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","8/107","317/21092",0.000214077060653863,0.0202634876123789,0.0166069184191676,"S1pr1/Ptk2b/Cyba/Gpr55/Itgb3/Cacna1c/Cx3cr1/Tac4",8
"GO:0045785","GO:0045785","positive regulation of cell adhesion","9/107","405/21092",0.000221840997100901,0.0202634876123789,0.0166069184191676,"Dock5/Cdh1/Cd44/Ptk2b/Ifng/Ank3/Itgb3/Emilin2/Irf1",9
"GO:1903428","GO:1903428","positive regulation of reactive oxygen species biosynthetic process","4/107","59/21092",0.00022987990148497,0.0202634876123789,0.0166069184191676,"Ptk2b/Ifng/Rab27a/Cyba",4
"GO:0034121","GO:0034121","regulation of toll-like receptor signaling pathway","4/107","60/21092",0.000245344297568372,0.0206888618731001,0.0169555334147964,"Pik3ap1/Cyba/Hmgb1/Irf1",4
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","5/107","112/21092",0.000266725592884463,0.0206888618731001,0.0169555334147964,"Ptk2b/Ifng/Rab27a/Cyba/Cx3cr1",5
"GO:0034123","GO:0034123","positive regulation of toll-like receptor signaling pathway","3/107","25/21092",0.000269147364619821,0.0206888618731001,0.0169555334147964,"Pik3ap1/Cyba/Hmgb1",3
"GO:0050900","GO:0050900","leukocyte migration","8/107","328/21092",0.000269476772296683,0.0206888618731001,0.0169555334147964,"Itga9/S1pr1/Ptk2b/Ifng/Abr/Itgb3/Cx3cr1/Pde4b",8
"GO:0034330","GO:0034330","cell junction organization","7/107","250/21092",0.000287945337586309,0.0209130316068605,0.0171392514672767,"Hdac7/Cdh1/Ptk2b/Itgb3/Nectin1/Wnt11/Rap1b",7
"GO:0002250","GO:0002250","adaptive immune response","9/107","420/21092",0.000289970606313612,0.0209130316068605,0.0171392514672767,"Serpinb9/Cd44/Ptk2b/Ifng/Rab27a/Prkcb/Cd247/Hmgb1/Irf1",9
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","4/107","64/21092",0.000314746674407876,0.0214109123952294,0.0175472891058647,"Ifng/S1pr3/Cx3cr1/Hmgb1",4
"GO:0045766","GO:0045766","positive regulation of angiogenesis","6/107","180/21092",0.000314866358753373,0.0214109123952294,0.0175472891058647,"Hdac7/Ptk2b/Itgb3/Prkcb/Cx3cr1/Hmgb1",6
"GO:0045589","GO:0045589","regulation of regulatory T cell differentiation","3/107","28/21092",0.000379142105687503,0.0237462687246383,0.0194612277517713,"Cd44/Ifng/Irf1",3
"GO:0045671","GO:0045671","negative regulation of osteoclast differentiation","3/107","28/21092",0.000379142105687503,0.0237462687246383,0.0194612277517713,"Cldn18/Ifng/Gpr55",3
"GO:0090312","GO:0090312","positive regulation of protein deacetylation","3/107","28/21092",0.000379142105687503,0.0237462687246383,0.0194612277517713,"Jdp2/Ifng/Lpin1",3
"GO:0048771","GO:0048771","tissue remodeling","6/107","190/21092",0.000420005822422006,0.0249907624442625,0.0204811511761249,"S1pr1/Cldn18/Ptk2b/Abr/Gpr55/Itgb3",6
"GO:0016575","GO:0016575","histone deacetylation","4/107","69/21092",0.000420012814189285,0.0249907624442625,0.0204811511761249,"Jdp2/Hdac5/Hdac7/Lpin1",4
"GO:0008277","GO:0008277","regulation of G protein-coupled receptor signaling pathway","5/107","125/21092",0.000442659482125688,0.0256958431087595,0.0210589992395096,"Aipl1/Plce1/Itgb3/Pde4b/Prmt5",5
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","6/107","194/21092",0.000469015786083638,0.0257547893522,0.0211073085668406,"Xdh/Ptk2b/Ifng/Rab27a/Cyba/Cx3cr1",6
"GO:0042113","GO:0042113","B cell activation","7/107","272/21092",0.000477864063519787,0.0257547893522,0.0211073085668406,"Adgrg3/Hdac5/Hdac7/Nfatc1/Ptk2b/Ifng/Prkcb",7
"GO:1901343","GO:1901343","negative regulation of vasculature development","5/107","128/21092",0.000493393793916786,0.0257547893522,0.0211073085668406,"Hdac5/Nfatc1/Xdh/Ifng/Cx3cr1",5
"GO:0045670","GO:0045670","regulation of osteoclast differentiation","4/107","72/21092",0.00049404504569797,0.0257547893522,0.0211073085668406,"Cldn18/Ifng/Gpr55/Itgb3",4
"GO:0045066","GO:0045066","regulatory T cell differentiation","3/107","31/21092",0.000514501656746968,0.0257547893522,0.0211073085668406,"Cd44/Ifng/Irf1",3
"GO:1904018","GO:1904018","positive regulation of vasculature development","6/107","198/21092",0.000522376881496314,0.0257547893522,0.0211073085668406,"Hdac7/Ptk2b/Itgb3/Prkcb/Cx3cr1/Hmgb1",6
"GO:0002253","GO:0002253","activation of immune response","8/107","365/21092",0.000548134147610084,0.0257547893522,0.0211073085668406,"Pik3ap1/Ifng/Cyba/Prkcb/Pde4b/Cd247/Hmgb1/Irf1",8
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","8/107","365/21092",0.000548134147610084,0.0257547893522,0.0211073085668406,"S1pr1/Ptk2b/Cyba/Gpr55/Itgb3/Cacna1c/Cx3cr1/Tac4",8
"GO:0007193","GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","4/107","74/21092",0.000548281594002413,0.0257547893522,0.0211073085668406,"S1pr1/Itgb3/S1pr3/Prmt5",4
"GO:0002683","GO:0002683","negative regulation of immune system process","9/107","459/21092",0.000551888343261429,0.0257547893522,0.0211073085668406,"Serpinb9/Cldn18/Cd44/Ptk2b/Pik3ap1/Ifng/Abr/Gpr55/Irf1",9
"GO:0032611","GO:0032611","interleukin-1 beta production","4/107","75/21092",0.000576928193608753,0.026061053097136,0.0213583066735926,"Ifng/S1pr3/Cx3cr1/Hmgb1",4
"GO:0034329","GO:0034329","cell junction assembly","6/107","202/21092",0.000580351182415213,0.026061053097136,0.0213583066735926,"Hdac7/Cdh1/Ptk2b/Itgb3/Wnt11/Rap1b",6
"GO:0010631","GO:0010631","epithelial cell migration","7/107","282/21092",0.000592069551169529,0.0260949172552496,0.021386060006182,"Hdac5/Hdac7/Dock5/Ptk2b/Ifng/Itgb3/Hmgb1",7
"GO:0007188","GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","6/107","204/21092",0.000611152227810036,0.0262360405506973,0.0215017174438045,"Adgrg3/S1pr1/Itgb3/S1pr3/Pde4b/Prmt5",6
"GO:0090132","GO:0090132","epithelium migration","7/107","284/21092",0.000617318601192877,0.0262360405506973,0.0215017174438045,"Hdac5/Hdac7/Dock5/Ptk2b/Ifng/Itgb3/Hmgb1",7
"GO:0006887","GO:0006887","exocytosis","8/107","373/21092",0.000631691108287955,0.0263758743460585,0.0216163180730855,"Glrx/Abr/Rab27a/Slc17a9/Prkcb/Cacna1c/Tac4/Rap1b",8
"GO:0090130","GO:0090130","tissue migration","7/107","286/21092",0.000643416624161507,0.0264022683707653,0.0216379492662663,"Hdac5/Hdac7/Dock5/Ptk2b/Ifng/Itgb3/Hmgb1",7
"GO:0030595","GO:0030595","leukocyte chemotaxis","6/107","212/21092",0.000747256445541109,0.0290925776934267,0.02384278923747,"Itga9/S1pr1/Ptk2b/Ifng/Cx3cr1/Pde4b",6
"GO:0045637","GO:0045637","regulation of myeloid cell differentiation","6/107","212/21092",0.000747256445541109,0.0290925776934267,0.02384278923747,"Cldn18/Ptk2b/Ifng/Gpr55/Itgb3/Hmgb1",6
"GO:0002275","GO:0002275","myeloid cell activation involved in immune response","4/107","81/21092",0.000771553572098607,0.0290925776934267,0.02384278923747,"Abr/Cx3cr1/Tac4/Hmgb1",4
"GO:0072001","GO:0072001","renal system development","7/107","296/21092",0.000787363773507871,0.0290925776934267,0.02384278923747,"Hdac5/Cd44/Ifng/Plce1/Itgb3/Lin28a/Wnt11",7
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","5/107","142/21092",0.000790155590296328,0.0290925776934267,0.02384278923747,"Hdac7/Dock5/Ptk2b/Ifng/Itgb3",5
"GO:0043087","GO:0043087","regulation of GTPase activity","7/107","297/21092",0.000803054994536653,0.0290925776934267,0.02384278923747,"S1pr1/Usp6nl/Chn2/Ptk2b/Abr/Plxnc1/Wnt11",7
"GO:0032652","GO:0032652","regulation of interleukin-1 production","4/107","82/21092",0.000807982854584283,0.0290925776934267,0.02384278923747,"Ifng/S1pr3/Cx3cr1/Hmgb1",4
"GO:0030098","GO:0030098","lymphocyte differentiation","8/107","388/21092",0.00081603727338313,0.0290925776934267,0.02384278923747,"Adgrg3/Hdac5/Hdac7/Nfatc1/Cd44/Ptk2b/Ifng/Irf1",8
"GO:0060326","GO:0060326","cell chemotaxis","7/107","298/21092",0.000818992733386383,0.0290925776934267,0.02384278923747,"Itga9/S1pr1/Ptk2b/Ifng/Cx3cr1/Pde4b/Hmgb1",7
"GO:0043547","GO:0043547","positive regulation of GTPase activity","6/107","218/21092",0.000863879499318084,0.0299421657612648,0.0245390681802847,"S1pr1/Usp6nl/Chn2/Ptk2b/Abr/Wnt11",6
"GO:0030183","GO:0030183","B cell differentiation","5/107","145/21092",0.000868071192238349,0.0299421657612648,0.0245390681802847,"Adgrg3/Hdac5/Hdac7/Nfatc1/Ptk2b",5
"GO:0045765","GO:0045765","regulation of angiogenesis","7/107","303/21092",0.000902475968812653,0.0306841829396302,0.0251471875219526,"Hdac5/Hdac7/Ptk2b/Itgb3/Prkcb/Cx3cr1/Hmgb1",7
"GO:0034103","GO:0034103","regulation of tissue remodeling","4/107","85/21092",0.000924545274607563,0.030991799346,0.0253992942008571,"S1pr1/Cldn18/Abr/Itgb3",4
"GO:0032680","GO:0032680","regulation of tumor necrosis factor production","5/107","148/21092",0.000951575666705463,0.0312420236375904,0.0256043652368222,"Ifng/Cyba/Cd2/Cx3cr1/Hmgb1",5
"GO:1903706","GO:1903706","regulation of hemopoiesis","8/107","398/21092",0.000961365174278506,0.0312420236375904,0.0256043652368222,"Cldn18/Cd44/Ptk2b/Ifng/Gpr55/Itgb3/Hmgb1/Irf1",8
"GO:0010632","GO:0010632","regulation of epithelial cell migration","6/107","223/21092",0.000971390650916676,0.0312420236375904,0.0256043652368222,"Hdac5/Hdac7/Dock5/Ptk2b/Ifng/Itgb3",6
"GO:0032640","GO:0032640","tumor necrosis factor production","5/107","150/21092",0.00101047185333795,0.0316437238282146,0.025933578175003,"Ifng/Cyba/Cd2/Cx3cr1/Hmgb1",5
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","5/107","150/21092",0.00101047185333795,0.0316437238282146,0.025933578175003,"Ifng/Cyba/Cd2/Cx3cr1/Hmgb1",5
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","4/107","88/21092",0.00105247374637644,0.0320369076879987,0.0262558115638486,"Ifng/Cyba/Cd2/Hmgb1",4
"GO:0001667","GO:0001667","ameboidal-type cell migration","8/107","406/21092",0.00109199755591749,0.0320369076879987,0.0262558115638486,"Hdac5/Hdac7/Dock5/Ptk2b/Ifng/Itgb3/Hmgb1/Wnt11",8
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","4/107","89/21092",0.00109774332219275,0.0320369076879987,0.0262558115638486,"Ifng/Cyba/Cd2/Hmgb1",4
"GO:0071706","GO:0071706","tumor necrosis factor superfamily cytokine production","5/107","153/21092",0.00110384041806015,0.0320369076879987,0.0262558115638486,"Ifng/Cyba/Cd2/Cx3cr1/Hmgb1",5
"GO:0042090","GO:0042090","interleukin-12 biosynthetic process","2/107","10/21092",0.001117253503405,0.0320369076879987,0.0262558115638486,"Ifng/Irf1",2
"GO:0045075","GO:0045075","regulation of interleukin-12 biosynthetic process","2/107","10/21092",0.001117253503405,0.0320369076879987,0.0262558115638486,"Ifng/Irf1",2
"GO:0045602","GO:0045602","negative regulation of endothelial cell differentiation","2/107","10/21092",0.001117253503405,0.0320369076879987,0.0262558115638486,"Xdh/S1pr3",2
"GO:0007187","GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","6/107","233/21092",0.00121708663545333,0.0344841213378444,0.0282614227505642,"Adgrg3/S1pr1/Itgb3/S1pr3/Pde4b/Prmt5",6
"GO:0010765","GO:0010765","positive regulation of sodium ion transport","3/107","42/21092",0.00126189169275655,0.0353329673971835,0.0289570935811504,"Glrx/Ank3/Sgk1",3
"GO:0032612","GO:0032612","interleukin-1 production","4/107","94/21092",0.00134476452846163,0.0363956435227224,0.0298280086013289,"Ifng/S1pr3/Cx3cr1/Hmgb1",4
"GO:1901222","GO:1901222","regulation of NIK/NF-kappaB signaling","4/107","94/21092",0.00134476452846163,0.0363956435227224,0.0298280086013289,"Adgrg3/Hdac7/Glrx/Hmgb1",4
"GO:0034135","GO:0034135","regulation of toll-like receptor 2 signaling pathway","2/107","11/21092",0.00136101356030348,0.0363956435227224,0.0298280086013289,"Cyba/Hmgb1",2
"GO:0072124","GO:0072124","regulation of glomerular mesangial cell proliferation","2/107","11/21092",0.00136101356030348,0.0363956435227224,0.0298280086013289,"Ifng/Itgb3",2
"GO:0007200","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","4/107","95/21092",0.00139845446272041,0.0369813513474953,0.0303080247885488,"S1pr1/Plce1/Gpr55/Cx3cr1",4
"GO:0002224","GO:0002224","toll-like receptor signaling pathway","4/107","96/21092",0.00145362319345434,0.0380178373672674,0.0311574757370838,"Pik3ap1/Cyba/Hmgb1/Irf1",4
"GO:0030279","GO:0030279","negative regulation of ossification","4/107","97/21092",0.00151029218926794,0.0386482325834014,0.0316741154254944,"Hdac5/Hdac7/Nfatc1/Ptk2b",4
"GO:0045638","GO:0045638","negative regulation of myeloid cell differentiation","4/107","97/21092",0.00151029218926794,0.0386482325834014,0.0316741154254944,"Cldn18/Ptk2b/Ifng/Gpr55",4
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","7/107","332/21092",0.00152809150843595,0.0386482325834014,0.0316741154254944,"Cldn18/Ptk2b/Stat4/Ifng/Ifngr2/Cx3cr1/Irf1",7
"GO:0030857","GO:0030857","negative regulation of epithelial cell differentiation","3/107","45/21092",0.00154268155269879,0.0386482325834014,0.0316741154254944,"Xdh/Ifng/S1pr3",3
"GO:0001781","GO:0001781","neutrophil apoptotic process","2/107","12/21092",0.00162781409390497,0.0387459683858309,0.0317542146921471,"Cd44/Ifng",2
"GO:0035791","GO:0035791","platelet-derived growth factor receptor-beta signaling pathway","2/107","12/21092",0.00162781409390497,0.0387459683858309,0.0317542146921471,"Hip1/Glrx",2
"GO:0072110","GO:0072110","glomerular mesangial cell proliferation","2/107","12/21092",0.00162781409390497,0.0387459683858309,0.0317542146921471,"Ifng/Itgb3",2
"GO:0038061","GO:0038061","NIK/NF-kappaB signaling","4/107","99/21092",0.00162821666922733,0.0387459683858309,0.0317542146921471,"Adgrg3/Hdac7/Glrx/Hmgb1",4
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","7/107","336/21092",0.0016358628753215,0.0387459683858309,0.0317542146921471,"Cd44/Ptk2b/Gpr55/Itgb3/Prmt5/Hmgb1/Rap1b",7
"GO:0090311","GO:0090311","regulation of protein deacetylation","3/107","46/21092",0.00164426168360039,0.0387459683858309,0.0317542146921471,"Jdp2/Ifng/Lpin1",3
"GO:0001655","GO:0001655","urogenital system development","7/107","339/21092",0.00172051097433738,0.0396651777538567,0.0325075516930104,"Hdac5/Cd44/Ifng/Plce1/Itgb3/Lin28a/Wnt11",7
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","6/107","250/21092",0.00174089716583515,0.0396651777538567,0.0325075516930104,"Cd44/Ptk2b/Gpr55/Itgb3/Hmgb1/Rap1b",6
"GO:0050878","GO:0050878","regulation of body fluid levels","7/107","340/21092",0.0017494722428442,0.0396651777538567,0.0325075516930104,"Cdh1/Xdh/Rab27a/Cyba/Itgb3/Entpd1/Tac4",7
"GO:0051353","GO:0051353","positive regulation of oxidoreductase activity","3/107","47/21092",0.00174993431267015,0.0396651777538567,0.0325075516930104,"Ptk2b/Ifng/Cyba",3
"GO:0045055","GO:0045055","regulated exocytosis","6/107","252/21092",0.0018122619129128,0.0406904089880422,0.0333477787947112,"Abr/Rab27a/Prkcb/Cacna1c/Tac4/Rap1b",6
"GO:0002762","GO:0002762","negative regulation of myeloid leukocyte differentiation","3/107","48/21092",0.00185975808151621,0.0413665816262484,0.0339019353177524,"Cldn18/Ifng/Gpr55",3
"GO:0002281","GO:0002281","macrophage activation involved in immune response","2/107","13/21092",0.0019174194687001,0.0422542438472799,0.034629417889876,"Cx3cr1/Hmgb1",2
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","7/107","354/21092",0.00219618894261179,0.0474864664317,0.0389174800079346,"Cd44/Ptk2b/Gpr55/Itgb3/Prmt5/Hmgb1/Rap1b",7
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","3/107","51/21092",0.00221470494702467,0.0474864664317,0.0389174800079346,"Cd44/Itgb3/Cd2",3
"GO:0045124","GO:0045124","regulation of bone resorption","3/107","51/21092",0.00221470494702467,0.0474864664317,0.0389174800079346,"S1pr1/Cldn18/Itgb3",3
"GO:0030336","GO:0030336","negative regulation of cell migration","6/107","263/21092",0.00224527175932265,0.0477120248856064,0.0391023361844443,"Hdac5/Cdh1/Abr/Osbpl8/Cx3cr1/Wnt11",6
"GO:0072109","GO:0072109","glomerular mesangium development","2/107","15/21092",0.00256411098300327,0.054005169376529,0.0442598756544485,"Ifng/Itgb3",2
"GO:0001822","GO:0001822","kidney development","6/107","274/21092",0.00275220342475312,0.057449159904833,0.0470823942077203,"Cd44/Ifng/Plce1/Itgb3/Lin28a/Wnt11",6
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","8/107","472/21092",0.00279874342900573,0.057449159904833,0.0470823942077203,"Rapgef5/Dock5/Plce1/Abr/Rab27a/Farp1/Gpr55/Rap1b",8
"GO:0002040","GO:0002040","sprouting angiogenesis","4/107","116/21092",0.00290026634132918,0.057449159904833,0.0470823942077203,"Hdac5/Hdac7/Ptk2b/Hmgb1",4
"GO:2000146","GO:2000146","negative regulation of cell motility","6/107","277/21092",0.00290427564265336,0.057449159904833,0.0470823942077203,"Hdac5/Cdh1/Abr/Osbpl8/Cx3cr1/Wnt11",6
"GO:0043374","GO:0043374","CD8-positive, alpha-beta T cell differentiation","2/107","16/21092",0.0029207346002037,0.057449159904833,0.0470823942077203,"Ifng/Irf1",2
"GO:0071498","GO:0071498","cellular response to fluid shear stress","2/107","16/21092",0.0029207346002037,0.057449159904833,0.0470823942077203,"Hdac5/Ptk2b",2
"GO:0090192","GO:0090192","regulation of glomerulus development","2/107","16/21092",0.0029207346002037,0.057449159904833,0.0470823942077203,"Ifng/Itgb3",2
"GO:2000651","GO:2000651","positive regulation of sodium ion transmembrane transporter activity","2/107","16/21092",0.0029207346002037,0.057449159904833,0.0470823942077203,"Glrx/Ank3",2
"GO:0098900","GO:0098900","regulation of action potential","3/107","57/21092",0.00304407261462751,0.0592593389806801,0.0485659244277754,"Ifng/Ank3/Cacna1c",3
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","6/107","280/21092",0.00306256247673263,0.0592593389806801,0.0485659244277754,"Xdh/Ptk2b/Ifng/Rab27a/Cyba/Cx3cr1",6
"GO:0090183","GO:0090183","regulation of kidney development","3/107","58/21092",0.00319837859738504,0.0613882343691645,0.050310658242398,"Ifng/Itgb3/Lin28a",3
"GO:0010888","GO:0010888","negative regulation of lipid storage","2/107","17/21092",0.00329923799117276,0.0623189398332633,0.0510734168558323,"Osbpl8/Itgb3",2
"GO:0086012","GO:0086012","membrane depolarization during cardiac muscle cell action potential","2/107","17/21092",0.00329923799117276,0.0623189398332633,0.0510734168558323,"Ank3/Cacna1c",2
"GO:0032835","GO:0032835","glomerulus development","3/107","59/21092",0.00335740531323684,0.0624267550429974,0.0511617766893738,"Ifng/Plce1/Itgb3",3
"GO:0034394","GO:0034394","protein localization to cell surface","3/107","59/21092",0.00335740531323684,0.0624267550429974,0.0511617766893738,"Cdh1/Cd247/Wnt11",3
"GO:0043542","GO:0043542","endothelial cell migration","5/107","198/21092",0.00340056322875477,0.0627390735227624,0.0514177369472263,"Hdac5/Hdac7/Ptk2b/Itgb3/Hmgb1",5
"GO:0097529","GO:0097529","myeloid leukocyte migration","5/107","199/21092",0.00347438115820054,0.063488266938541,0.0520317375661727,"Itga9/Ptk2b/Ifng/Cx3cr1/Pde4b",5
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","3/107","60/21092",0.00352119799827202,0.063488266938541,0.0520317375661727,"Hip1/Glrx/Itgb3",3
"GO:0050766","GO:0050766","positive regulation of phagocytosis","3/107","60/21092",0.00352119799827202,0.063488266938541,0.0520317375661727,"Abr/Rab27a/Cyba",3
"GO:0002761","GO:0002761","regulation of myeloid leukocyte differentiation","4/107","123/21092",0.0035794116682519,0.0640526298529288,0.0524942605561596,"Cldn18/Ifng/Gpr55/Itgb3",4
"GO:1902105","GO:1902105","regulation of leukocyte differentiation","6/107","290/21092",0.00363708110713989,0.0645989032462159,0.0529419582995303,"Cldn18/Cd44/Ifng/Gpr55/Itgb3/Irf1",6
"GO:0046850","GO:0046850","regulation of bone remodeling","3/107","61/21092",0.0036898008487273,0.0647586824760628,0.0530729051871492,"S1pr1/Cldn18/Itgb3",3
"GO:0060249","GO:0060249","anatomical structure homeostasis","7/107","389/21092",0.0037004961414893,0.0647586824760628,0.0530729051871492,"S1pr1/Cldn18/Aipl1/Ptk2b/Gpr55/Itgb3/Mdm1",7
"GO:0031348","GO:0031348","negative regulation of defense response","5/107","203/21092",0.00378121705462269,0.0653926026342355,0.0535924337378321,"Serpinb9/Metrnl/Cd44/Abr/Cx3cr1",5
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","4/107","125/21092",0.00379167191744727,0.0653926026342355,0.0535924337378321,"Dock5/Ptk2b/Itgb3/Emilin2",4
"GO:0030099","GO:0030099","myeloid cell differentiation","7/107","392/21092",0.00385882428480935,0.0656753695509333,0.0538241750455017,"Nfatc1/Cldn18/Ptk2b/Ifng/Gpr55/Itgb3/Hmgb1",7
"GO:2000514","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","3/107","62/21092",0.00386325703240784,0.0656753695509333,0.0538241750455017,"Cd44/Ifng/Irf1",3
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","4/107","128/21092",0.00412582918479798,0.0696416557433986,0.0570747404212815,"Pik3ap1/Cyba/Hmgb1/Irf1",4
"GO:0045668","GO:0045668","negative regulation of osteoblast differentiation","3/107","64/21092",0.00422489699635186,0.070811653882517,0.0580336110766493,"Hdac5/Hdac7/Nfatc1",3
