"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031902","GO:0031902","late endosome membrane","3/162","48/21298",0.00581487212594111,0.133537810930755,0.11996196284539,"Anxa6/Rab27a/Stard3nl",3
"GO:0031256","GO:0031256","leading edge membrane","5/162","151/21298",0.00601329126914845,0.133537810930755,0.11996196284539,"Scimp/Itgb3/Plek/Thy1/Myo6",5
"GO:0005912","GO:0005912","adherens junction","7/162","284/21298",0.00615266226500012,0.133537810930755,0.11996196284539,"Lpxn/Anxa6/Cyba/Itgb3/Nectin1/Bcar1/Tnks1bp1",7
"GO:0005924","GO:0005924","cell-substrate adherens junction","5/162","154/21298",0.00652464874254505,0.133537810930755,0.11996196284539,"Lpxn/Anxa6/Cyba/Itgb3/Bcar1",5
"GO:0030055","GO:0030055","cell-substrate junction","5/162","161/21298",0.00783507880977467,0.145609815635848,0.130806691913569,"Lpxn/Anxa6/Cyba/Itgb3/Bcar1",5
"GO:0070161","GO:0070161","anchoring junction","7/162","299/21298",0.00806308425345088,0.145609815635848,0.130806691913569,"Lpxn/Anxa6/Cyba/Itgb3/Nectin1/Bcar1/Tnks1bp1",7
"GO:0099571","GO:0099571","postsynaptic cytoskeleton","2/162","19/21298",0.0090320182990268,0.151684806421642,0.136264081201681,"Filip1/Myo6",2
"GO:0016607","GO:0016607","nuclear speck","7/162","311/21298",0.00988174634668679,0.151684806421642,0.136264081201681,"Lpxn/Hdac5/Dyrk1a/Glis2/Tfip11/Poli/Maml3",7
"GO:1902495","GO:1902495","transmembrane transporter complex","7/162","311/21298",0.00988174634668679,0.151684806421642,0.136264081201681,"Chrne/Lrrc8d/Kcnip2/Pde4d/Pde4b/Atp1b3/Clic5",7
"GO:0097038","GO:0097038","perinuclear endoplasmic reticulum","2/162","21/21298",0.010982277723833,0.160550441010321,0.144228409205226,"Cyba/Trim13",2
"GO:1990351","GO:1990351","transporter complex","7/162","322/21298",0.011797158538736,0.16462398506327,0.147887824743963,"Chrne/Lrrc8d/Kcnip2/Pde4d/Pde4b/Atp1b3/Clic5",7
"GO:0045177","GO:0045177","apical part of cell","8/162","415/21298",0.0143042417582216,0.190930531294523,0.171519969823984,"Slc22a4/Anxa6/Rab27a/Cyba/Itgb3/Thy1/Myo1b/Myo6",8
"GO:0098984","GO:0098984","neuron to neuron synapse","8/162","422/21298",0.0156664071520876,0.200215008442417,0.179860559615681,"Sipa1l1/Sept11/Adam22/Ifngr1/Abr/Nectin1/Pde4b/Myo6",8
"GO:0032587","GO:0032587","ruffle membrane","3/162","70/21298",0.0163041537819558,0.200215008442417,0.179860559615681,"Itgb3/Plek/Myo6",3
"GO:0099572","GO:0099572","postsynaptic specialization","8/162","433/21298",0.0179937520539676,0.212464687714155,0.190864900329534,"Chrne/Sipa1l1/Sept11/Adam22/Ifngr1/Abr/Pde4b/Myo6",8
"GO:0043296","GO:0043296","apical junction complex","4/162","141/21298",0.022798140466497,0.236834644064343,0.21275733497294,"Plxdc1/Cldn18/Ank3/Nectin1",4
"GO:0042470","GO:0042470","melanosome","2/162","31/21298",0.0231434505600335,0.236834644064343,0.21275733497294,"Rab27a/Itgb3",2
"GO:0048770","GO:0048770","pigment granule","2/162","31/21298",0.0231434505600335,0.236834644064343,0.21275733497294,"Rab27a/Itgb3",2
"GO:0090568","GO:0090568","nuclear transcriptional repressor complex","2/162","31/21298",0.0231434505600335,0.236834644064343,0.21275733497294,"Hdac5/Gatad2a",2
"GO:0034702","GO:0034702","ion channel complex","6/162","296/21298",0.0259491789286943,0.237726284092178,0.213558328243273,"Chrne/Lrrc8d/Kcnip2/Pde4d/Pde4b/Clic5",6
"GO:0008305","GO:0008305","integrin complex","2/162","33/21298",0.0260210938697876,0.237726284092178,0.213558328243273,"Itgb3/Bst1",2
"GO:0017053","GO:0017053","transcriptional repressor complex","3/162","84/21298",0.0262887188835744,0.237726284092178,0.213558328243273,"Hdac5/Gatad2a/Rbpj",3
"GO:0005911","GO:0005911","cell-cell junction","8/162","466/21298",0.0264567292956193,0.237726284092178,0.213558328243273,"Plxdc1/Pecam1/Cldn18/Anxa6/Ank3/Nectin1/Tnks1bp1/Gja10",8
"GO:0044304","GO:0044304","main axon","3/162","85/21298",0.0271023450919421,0.237726284092178,0.213558328243273,"Ank3/Thy1/Tnfrsf1b",3
"GO:0032432","GO:0032432","actin filament bundle","3/162","87/21298",0.0287696612630497,0.245341277993229,0.220399159383597,"Sept11/Pls1/Cyba",3
"GO:0016324","GO:0016324","apical plasma membrane","6/162","314/21298",0.0332479162650184,0.266094238473377,0.239042312635093,"Slc22a4/Anxa6/Rab27a/Cyba/Itgb3/Thy1",6
"GO:0009897","GO:0009897","external side of plasma membrane","7/162","399/21298",0.0332685958975695,0.266094238473377,0.239042312635093,"Pecam1/Klrk1/Ifng/Itgb3/Thy1/Rorc/Il2ra",7
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","2/162","38/21298",0.0338035026073671,0.266094238473377,0.239042312635093,"Itgb3/Bst1",2
"GO:1904949","GO:1904949","ATPase complex","3/162","94/21298",0.035023757806435,0.268807341164389,0.241479593296999,"Gatad2a/Atp1b3/Ss18",3
"GO:0031594","GO:0031594","neuromuscular junction","3/162","98/21298",0.0388871326404302,0.291179261478343,0.261577118146154,"Chrne/Ank3/Ascc1",3
"GO:0005769","GO:0005769","early endosome","5/162","253/21298",0.0444015420626272,0.324554128886346,0.291558998005221,"Ptpn1/Dnajc13/Snx20/Snx13/Myo1b",5
"GO:0098562","GO:0098562","cytoplasmic side of membrane","4/162","177/21298",0.0464620658578293,0.331717539961711,0.297994155563067,"Ptpn1/Rasa3/Farp1/Blk",4
"GO:0005891","GO:0005891","voltage-gated calcium channel complex","2/162","46/21298",0.0478542792912388,0.333892357782053,0.299947874983363,"Pde4d/Pde4b",2
"GO:0031901","GO:0031901","early endosome membrane","2/162","47/21298",0.0497375064877179,0.339320322038431,0.304824016369172,"Dnajc13/Snx20",2
"GO:0098862","GO:0098862","cluster of actin-based cell projections","4/162","189/21298",0.0565361517713976,0.340725614481487,0.306086442633806,"Pls1/Myo1b/Myo6/Clic5",4
"GO:0045121","GO:0045121","membrane raft","6/162","360/21298",0.0575481153672817,0.340725614481487,0.306086442633806,"Pecam1/Rftn1/Thy1/Atp1b3/Ctsd/Tnfrsf1b",6
"GO:0098857","GO:0098857","membrane microdomain","6/162","361/21298",0.0581698284882273,0.340725614481487,0.306086442633806,"Pecam1/Rftn1/Thy1/Atp1b3/Ctsd/Tnfrsf1b",6
"GO:0005923","GO:0005923","bicellular tight junction","3/162","121/21298",0.0650341805092437,0.340725614481487,0.306086442633806,"Plxdc1/Cldn18/Ank3",3
"GO:0098589","GO:0098589","membrane region","6/162","373/21298",0.065945392309168,0.340725614481487,0.306086442633806,"Pecam1/Rftn1/Thy1/Atp1b3/Ctsd/Tnfrsf1b",6
"GO:0098858","GO:0098858","actin-based cell projection","4/162","203/21298",0.0696530181093246,0.340725614481487,0.306086442633806,"Itgb3/Myo1b/Myo6/Clic5",4
"GO:0000805","GO:0000805","X chromosome","1/162","10/21298",0.0735270572500472,0.340725614481487,0.306086442633806,"Pcgf5",1
"GO:0000813","GO:0000813","ESCRT I complex","1/162","10/21298",0.0735270572500472,0.340725614481487,0.306086442633806,"Vps37c",1
"GO:0005883","GO:0005883","neurofilament","1/162","10/21298",0.0735270572500472,0.340725614481487,0.306086442633806,"Dyrk1a",1
"GO:0043020","GO:0043020","NADPH oxidase complex","1/162","10/21298",0.0735270572500472,0.340725614481487,0.306086442633806,"Cyba",1
"GO:0071014","GO:0071014","post-mRNA release spliceosomal complex","1/162","10/21298",0.0735270572500472,0.340725614481487,0.306086442633806,"Tfip11",1
"GO:0071203","GO:0071203","WASH complex","1/162","10/21298",0.0735270572500472,0.340725614481487,0.306086442633806,"Dnajc13",1
"GO:0070160","GO:0070160","tight junction","3/162","128/21298",0.0742519022386608,0.340725614481487,0.306086442633806,"Plxdc1/Cldn18/Ank3",3
"GO:0000315","GO:0000315","organellar large ribosomal subunit","2/162","60/21298",0.0764485042406948,0.340725614481487,0.306086442633806,"Mrpl1/Mrpl33",2
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","2/162","60/21298",0.0764485042406948,0.340725614481487,0.306086442633806,"Mrpl1/Mrpl33",2
"GO:0016459","GO:0016459","myosin complex","2/162","60/21298",0.0764485042406948,0.340725614481487,0.306086442633806,"Myo1b/Myo6",2
"GO:0000118","GO:0000118","histone deacetylase complex","2/162","61/21298",0.078658193615921,0.340725614481487,0.306086442633806,"Hdac5/Gatad2a",2
"GO:0031080","GO:0031080","nuclear pore outer ring","1/162","11/21298",0.0805774432292605,0.340725614481487,0.306086442633806,"Nup107",1
"GO:0034992","GO:0034992","microtubule organizing center attachment site","1/162","11/21298",0.0805774432292605,0.340725614481487,0.306086442633806,"Sun1",1
"GO:0034993","GO:0034993","meiotic nuclear membrane microtubule tethering complex","1/162","11/21298",0.0805774432292605,0.340725614481487,0.306086442633806,"Sun1",1
"GO:0090533","GO:0090533","cation-transporting ATPase complex","1/162","11/21298",0.0805774432292605,0.340725614481487,0.306086442633806,"Atp1b3",1
"GO:0106083","GO:0106083","nuclear membrane protein complex","1/162","11/21298",0.0805774432292605,0.340725614481487,0.306086442633806,"Sun1",1
"GO:0106094","GO:0106094","nuclear membrane microtubule tethering complex","1/162","11/21298",0.0805774432292605,0.340725614481487,0.306086442633806,"Sun1",1
"GO:1990907","GO:1990907","beta-catenin-TCF complex","1/162","11/21298",0.0805774432292605,0.340725614481487,0.306086442633806,"Tle3",1
"GO:0014704","GO:0014704","intercalated disc","2/162","62/21298",0.0808877858375627,0.340725614481487,0.306086442633806,"Anxa6/Ank3",2
"GO:0014069","GO:0014069","postsynaptic density","6/162","394/21298",0.0809509887412251,0.340725614481487,0.306086442633806,"Sipa1l1/Adam22/Ifngr1/Abr/Pde4b/Myo6",6
"GO:0031253","GO:0031253","cell projection membrane","5/162","302/21298",0.0812323254119225,0.340725614481487,0.306086442633806,"Scimp/Itgb3/Plek/Thy1/Myo6",5
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","3/162","134/21298",0.0825879763955406,0.340725614481487,0.306086442633806,"Insig2/Abcb9/Srebf2",3
"GO:0000790","GO:0000790","nuclear chromatin","6/162","397/21298",0.0832391566322851,0.340725614481487,0.306086442633806,"Hdac5/Gatad2a/Gata3/Mef2a/Ss18/Tnks1bp1",6
"GO:0032279","GO:0032279","asymmetric synapse","6/162","397/21298",0.0832391566322851,0.340725614481487,0.306086442633806,"Sipa1l1/Adam22/Ifngr1/Abr/Pde4b/Myo6",6
"GO:0034704","GO:0034704","calcium channel complex","2/162","64/21298",0.0854049795742063,0.344991167490544,0.30991834693133,"Pde4d/Pde4b",2
"GO:0071564","GO:0071564","npBAF complex","1/162","12/21298",0.0875745050133003,0.346153516193863,0.310962527834021,"Ss18",1
"GO:0005903","GO:0005903","brush border","3/162","138/21298",0.0883595912052026,0.346153516193863,0.310962527834021,"Pls1/Myo1b/Myo6",3
"GO:0012506","GO:0012506","vesicle membrane","5/162","315/21298",0.0930985598905588,0.346153516193863,0.310962527834021,"Mctp2/Rab27a/Sun1/Znrf2/Myo6",5
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","3/162","142/21298",0.0942964543420113,0.346153516193863,0.310962527834021,"Insig2/Abcb9/Srebf2",3
"GO:0098533","GO:0098533","ATPase dependent transmembrane transport complex","1/162","13/21298",0.0945186434229525,0.346153516193863,0.310962527834021,"Atp1b3",1
"GO:0098833","GO:0098833","presynaptic endocytic zone","1/162","13/21298",0.0945186434229525,0.346153516193863,0.310962527834021,"Myo6",1
"GO:0097730","GO:0097730","non-motile cilium","3/162","144/21298",0.0973251669219958,0.346153516193863,0.310962527834021,"Glis2/Rab27a/Mdm1",3
"GO:0099699","GO:0099699","integral component of synaptic membrane","4/162","229/21298",0.097750014848862,0.346153516193863,0.310962527834021,"Chrne/Adam22/Itgb3/Nectin1",4
"GO:0005940","GO:0005940","septin ring","1/162","14/21298",0.101410256284849,0.346153516193863,0.310962527834021,"Sept11",1
"GO:0031105","GO:0031105","septin complex","1/162","14/21298",0.101410256284849,0.346153516193863,0.310962527834021,"Sept11",1
"GO:0032160","GO:0032160","septin filament array","1/162","14/21298",0.101410256284849,0.346153516193863,0.310962527834021,"Sept11",1
"GO:0005764","GO:0005764","lysosome","6/162","422/21298",0.103688010766152,0.346153516193863,0.310962527834021,"Anxa6/Rab27a/Ank3/Abcb9/Ctsd/Znrf2",6
"GO:0000323","GO:0000323","lytic vacuole","6/162","423/21298",0.104556479697711,0.346153516193863,0.310962527834021,"Anxa6/Rab27a/Ank3/Abcb9/Ctsd/Znrf2",6
"GO:0005639","GO:0005639","integral component of nuclear inner membrane","1/162","15/21298",0.108249738453702,0.346153516193863,0.310962527834021,"Sun1",1
"GO:0031229","GO:0031229","intrinsic component of nuclear inner membrane","1/162","15/21298",0.108249738453702,0.346153516193863,0.310962527834021,"Sun1",1
"GO:0032580","GO:0032580","Golgi cisterna membrane","1/162","15/21298",0.108249738453702,0.346153516193863,0.310962527834021,"B4galnt3",1
"GO:0035102","GO:0035102","PRC1 complex","1/162","15/21298",0.108249738453702,0.346153516193863,0.310962527834021,"Pcgf5",1
"GO:0038201","GO:0038201","TOR complex","1/162","15/21298",0.108249738453702,0.346153516193863,0.310962527834021,"Larp1",1
"GO:0031965","GO:0031965","nuclear membrane","4/162","241/21298",0.112256596271389,0.346153516193863,0.310962527834021,"Nup107/Sun1/Dusp2/Myo6",4
"GO:0070603","GO:0070603","SWI/SNF superfamily-type complex","2/162","76/21298",0.113962581708252,0.346153516193863,0.310962527834021,"Gatad2a/Ss18",2
"GO:0005892","GO:0005892","acetylcholine-gated channel complex","1/162","16/21298",0.115037481834358,0.346153516193863,0.310962527834021,"Chrne",1
"GO:0032156","GO:0032156","septin cytoskeleton","1/162","16/21298",0.115037481834358,0.346153516193863,0.310962527834021,"Sept11",1
"GO:0043196","GO:0043196","varicosity","1/162","16/21298",0.115037481834358,0.346153516193863,0.310962527834021,"Tnfrsf1b",1
"GO:0044453","GO:0044453","nuclear membrane part","1/162","16/21298",0.115037481834358,0.346153516193863,0.310962527834021,"Sun1",1
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","1/162","16/21298",0.115037481834358,0.346153516193863,0.310962527834021,"Farp1",1
"GO:0001725","GO:0001725","stress fiber","2/162","78/21298",0.118935963100609,0.346153516193863,0.310962527834021,"Sept11/Cyba",2
"GO:0097517","GO:0097517","contractile actin filament bundle","2/162","78/21298",0.118935963100609,0.346153516193863,0.310962527834021,"Sept11/Cyba",2
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","4/162","247/21298",0.119849813345539,0.346153516193863,0.310962527834021,"Chrne/Adam22/Itgb3/Nectin1",4
"GO:0016514","GO:0016514","SWI/SNF complex","1/162","17/21298",0.121773875403704,0.346153516193863,0.310962527834021,"Ss18",1
"GO:0030014","GO:0030014","CCR4-NOT complex","1/162","17/21298",0.121773875403704,0.346153516193863,0.310962527834021,"Tnks1bp1",1
"GO:0033268","GO:0033268","node of Ranvier","1/162","17/21298",0.121773875403704,0.346153516193863,0.310962527834021,"Ank3",1
"GO:0033270","GO:0033270","paranode region of axon","1/162","17/21298",0.121773875403704,0.346153516193863,0.310962527834021,"Ank3",1
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","3/162","162/21298",0.126266491273901,0.347502623769869,0.312174481151056,"Rasa3/Farp1/Blk",3
"GO:0000930","GO:0000930","gamma-tubulin complex","1/162","18/21298",0.128459305232406,0.347502623769869,0.312174481151056,"Pde4b",1
"GO:0016581","GO:0016581","NuRD complex","1/162","18/21298",0.128459305232406,0.347502623769869,0.312174481151056,"Gatad2a",1
"GO:0031527","GO:0031527","filopodium membrane","1/162","18/21298",0.128459305232406,0.347502623769869,0.312174481151056,"Itgb3",1
"GO:0090545","GO:0090545","CHD-type complex","1/162","18/21298",0.128459305232406,0.347502623769869,0.312174481151056,"Gatad2a",1
"GO:0030667","GO:0030667","secretory granule membrane","2/162","82/21298",0.129040062246792,0.347502623769869,0.312174481151056,"Rab27a/Sun1",2
"GO:0031528","GO:0031528","microvillus membrane","1/162","19/21298",0.135094154506482,0.357533667530087,0.321185739389277,"Itgb3",1
"GO:0044232","GO:0044232","organelle membrane contact site","1/162","19/21298",0.135094154506482,0.357533667530087,0.321185739389277,"Stard3nl",1
"GO:0005922","GO:0005922","connexin complex","1/162","20/21298",0.141678803548729,0.362461605745497,0.325612688857604,"Gja10",1
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","1/162","20/21298",0.141678803548729,0.362461605745497,0.325612688857604,"Sntb1",1
"GO:0090665","GO:0090665","glycoprotein complex","1/162","20/21298",0.141678803548729,0.362461605745497,0.325612688857604,"Sntb1",1
"GO:0090723","GO:0090723","growth cone part","1/162","20/21298",0.141678803548729,0.362461605745497,0.325612688857604,"Nectin1",1
"GO:0042641","GO:0042641","actomyosin","2/162","89/21298",0.14717164716268,0.366176986069344,0.328950352649299,"Sept11/Cyba",2
"GO:0030673","GO:0030673","axolemma","1/162","21/21298",0.148213629839973,0.366176986069344,0.328950352649299,"Thy1",1
"GO:0043194","GO:0043194","axon initial segment","1/162","21/21298",0.148213629839973,0.366176986069344,0.328950352649299,"Ank3",1
"GO:0061702","GO:0061702","inflammasome complex","1/162","21/21298",0.148213629839973,0.366176986069344,0.328950352649299,"Aim2",1
"GO:0030175","GO:0030175","filopodium","2/162","91/21298",0.152444827653513,0.366176986069344,0.328950352649299,"Itgb3/Myo1b",2
"GO:0031362","GO:0031362","anchored component of external side of plasma membrane","1/162","22/21298",0.154699008040186,0.366176986069344,0.328950352649299,"Thy1",1
"GO:0000313","GO:0000313","organellar ribosome","2/162","92/21298",0.155095362977044,0.366176986069344,0.328950352649299,"Mrpl1/Mrpl33",2
"GO:0005761","GO:0005761","mitochondrial ribosome","2/162","92/21298",0.155095362977044,0.366176986069344,0.328950352649299,"Mrpl1/Mrpl33",2
"GO:0005902","GO:0005902","microvillus","2/162","92/21298",0.155095362977044,0.366176986069344,0.328950352649299,"Itgb3/Myo6",2
"GO:0031012","GO:0031012","extracellular matrix","6/162","476/21298",0.155808104191534,0.366176986069344,0.328950352649299,"Serpinb9/Serpinb1a/Anxa6/Tfip11/Ctsd/Wnt11",6
"GO:0045211","GO:0045211","postsynaptic membrane","5/162","374/21298",0.157015701318618,0.366176986069344,0.328950352649299,"Chrne/Sipa1l1/Adam22/Ank3/Farp1",5
"GO:0002080","GO:0002080","acrosomal membrane","1/162","23/21298",0.161135310009423,0.366176986069344,0.328950352649299,"Sun1",1
"GO:0097470","GO:0097470","ribbon synapse","1/162","23/21298",0.161135310009423,0.366176986069344,0.328950352649299,"Myo6",1
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","1/162","23/21298",0.161135310009423,0.366176986069344,0.328950352649299,"Farp1",1
"GO:0098802","GO:0098802","plasma membrane receptor complex","3/162","182/21298",0.161521666306936,0.366176986069344,0.328950352649299,"Chrne/Itgb3/Bst1",3
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","6/162","482/21298",0.162215212069807,0.366176986069344,0.328950352649299,"Insig2/Ptpn1/Abcb9/Stard3nl/Srebf2/Trim13",6
"GO:0030136","GO:0030136","clathrin-coated vesicle","2/162","96/21298",0.165783746601374,0.368808769613203,0.33131458130862,"Rab27a/Myo6",2
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","2/162","96/21298",0.165783746601374,0.368808769613203,0.33131458130862,"Farp1/Blk",2
"GO:0005765","GO:0005765","lysosomal membrane","2/162","98/21298",0.171175768013301,0.37330080003192,0.335349938653739,"Anxa6/Abcb9",2
"GO:0031233","GO:0031233","intrinsic component of external side of plasma membrane","1/162","25/21298",0.173862158820244,0.37330080003192,0.335349938653739,"Thy1",1
"GO:0036452","GO:0036452","ESCRT complex","1/162","25/21298",0.173862158820244,0.37330080003192,0.335349938653739,"Vps37c",1
"GO:0099059","GO:0099059","integral component of presynaptic active zone membrane","1/162","25/21298",0.173862158820244,0.37330080003192,0.335349938653739,"Nectin1",1
"GO:0098852","GO:0098852","lytic vacuole membrane","2/162","99/21298",0.173882783076757,0.37330080003192,0.335349938653739,"Anxa6/Abcb9",2
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","6/162","495/21298",0.176479461087147,0.376241259279581,0.337991462133551,"Insig2/Ptpn1/Abcb9/Stard3nl/Srebf2/Trim13",6
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","4/162","289/21298",0.178601718924604,0.376241259279581,0.337991462133551,"Mctp2/Rab27a/Sun1/Znrf2",4
"GO:0002102","GO:0002102","podosome","1/162","26/21298",0.180153435568758,0.376241259279581,0.337991462133551,"Lpxn",1
"GO:0005770","GO:0005770","late endosome","3/162","192/21298",0.180154609492177,0.376241259279581,0.337991462133551,"Anxa6/Rab27a/Stard3nl",3
"GO:0043235","GO:0043235","receptor complex","5/162","398/21298",0.187135468422297,0.388179654092197,0.348716164485361,"Plxdc1/Chrne/Plxnc1/Itgb3/Bst1",5
"GO:0044449","GO:0044449","contractile fiber part","3/162","198/21298",0.191604354549202,0.394782126487281,0.354647410045149,"Pecam1/Ank3/Pde4b",3
"GO:0005913","GO:0005913","cell-cell adherens junction","2/162","107/21298",0.195768834968161,0.400673548901504,0.359939893064269,"Nectin1/Tnks1bp1",2
"GO:0099060","GO:0099060","integral component of postsynaptic specialization membrane","2/162","108/21298",0.198529605006351,0.401408554275302,0.360600175621907,"Chrne/Adam22",2
"GO:0045334","GO:0045334","clathrin-coated endocytic vesicle","1/162","29/21298",0.198742997556501,0.401408554275302,0.360600175621907,"Myo6",1
"GO:0098945","GO:0098945","intrinsic component of presynaptic active zone membrane","1/162","30/21298",0.204845947126102,0.411030756651722,0.369244156498375,"Nectin1",1
"GO:0032588","GO:0032588","trans-Golgi network membrane","1/162","31/21298",0.210902697011638,0.420435895990733,0.377693141606624,"Myo1b",1
"GO:0005667","GO:0005667","transcription factor complex","5/162","417/21298",0.212353135500618,0.420596210314127,0.377837157902628,"Glis2/Rbpj/Mef2a/Ascc1/Tle3",5
"GO:0098948","GO:0098948","intrinsic component of postsynaptic specialization membrane","2/162","114/21298",0.215186255421346,0.420871177586159,0.378084171190035,"Chrne/Adam22",2
"GO:0031941","GO:0031941","filamentous actin","1/162","32/21298",0.21691359479149,0.420871177586159,0.378084171190035,"Myo6",1
"GO:0099092","GO:0099092","postsynaptic density, intracellular component","1/162","32/21298",0.21691359479149,0.420871177586159,0.378084171190035,"Abr",1
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","2/162","115/21298",0.217975626176545,0.420871177586159,0.378084171190035,"Abr/Myo6",2
"GO:0005921","GO:0005921","gap junction","1/162","33/21298",0.222878985445293,0.427649053323156,0.384172988070176,"Gja10",1
"GO:0031463","GO:0031463","Cul3-RING ubiquitin ligase complex","1/162","35/21298",0.234674612415264,0.443095733378804,0.398049313030162,"Klhl25",1
"GO:0032809","GO:0032809","neuronal cell body membrane","1/162","35/21298",0.234674612415264,0.443095733378804,0.398049313030162,"Thy1",1
"GO:0015934","GO:0015934","large ribosomal subunit","2/162","122/21298",0.237579747722811,0.443095733378804,0.398049313030162,"Mrpl1/Mrpl33",2
"GO:0043292","GO:0043292","contractile fiber","3/162","222/21298",0.239012150204551,0.443095733378804,0.398049313030162,"Pecam1/Ank3/Pde4b",3
"GO:0001772","GO:0001772","immunological synapse","1/162","36/21298",0.240505525870032,0.443095733378804,0.398049313030162,"Scimp",1
"GO:0044298","GO:0044298","cell body membrane","1/162","36/21298",0.240505525870032,0.443095733378804,0.398049313030162,"Thy1",1
"GO:0034703","GO:0034703","cation channel complex","3/162","223/21298",0.241032532489447,0.443095733378804,0.398049313030162,"Kcnip2/Pde4d/Pde4b",3
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","4/162","331/21298",0.244983855809793,0.44426992113883,0.399104129396103,"Serpinb9/Serpinb1a/Anxa6/Ctsd",4
"GO:0005882","GO:0005882","intermediate filament","2/162","125/21298",0.24601265991401,0.44426992113883,0.399104129396103,"Dyrk1a/Krt80",2
"GO:0030018","GO:0030018","Z disc","2/162","125/21298",0.24601265991401,0.44426992113883,0.399104129396103,"Ank3/Pde4b",2
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","1/162","38/21298",0.25203522661944,0.452484295743674,0.406483406428399,"Abr",1
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","1/162","41/21298",0.269004409269141,0.471910592260722,0.42393476829182,"Pcgf5",1
"GO:0000803","GO:0000803","sex chromosome","1/162","41/21298",0.269004409269141,0.471910592260722,0.42393476829182,"Pcgf5",1
"GO:0005771","GO:0005771","multivesicular body","1/162","41/21298",0.269004409269141,0.471910592260722,0.42393476829182,"Rab27a",1
"GO:0045095","GO:0045095","keratin filament","1/162","41/21298",0.269004409269141,0.471910592260722,0.42393476829182,"Krt80",1
"GO:0005637","GO:0005637","nuclear inner membrane","1/162","42/21298",0.274575340524652,0.475609362139856,0.427257510305648,"Sun1",1
"GO:0009925","GO:0009925","basal plasma membrane","1/162","42/21298",0.274575340524652,0.475609362139856,0.427257510305648,"Ank3",1
"GO:0070382","GO:0070382","exocytic vesicle","3/162","240/21298",0.275760477071317,0.475609362139856,0.427257510305648,"Mctp2/Rab27a/Pde4b",3
"GO:0031674","GO:0031674","I band","2/162","137/21298",0.279810539126709,0.479898522412847,0.431110621882963,"Ank3/Pde4b",2
