"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","2/139","17/20759",0.00566784484617138,0.098620500323382,0.0817362888342609,"Farp1/Prex1",2
"GO:0034979","GO:0034979","NAD-dependent protein deacetylase activity","2/139","17/20759",0.00566784484617138,0.098620500323382,0.0817362888342609,"Hdac5/Hdac7",2
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","5/139","176/20759",0.00667984075580224,0.108786338248085,0.0901616959466884,"Ptpn1/Ptpre/Cdc14a/Ppm1a/Dusp2",5
"GO:0050840","GO:0050840","extracellular matrix binding","3/139","59/20759",0.00726499939446032,0.108786338248085,0.0901616959466884,"Itga9/Adgrg1/Itgb3",3
"GO:0030695","GO:0030695","GTPase regulator activity","6/139","256/20759",0.00762888380810918,0.108786338248085,0.0901616959466884,"Asap1/Rasa3/Chn2/Abr/Ralgapa2/Thy1",6
"GO:0015278","GO:0015278","calcium-release channel activity","2/139","20/20759",0.00781511050632792,0.108786338248085,0.0901616959466884,"Rasa3/Itpr1",2
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","2/139","20/20759",0.00781511050632792,0.108786338248085,0.0901616959466884,"Pik3r5/Rara",2
"GO:0005080","GO:0005080","protein kinase C binding","3/139","62/20759",0.00833001928778938,0.108837352276475,0.0902039761759053,"Hdac5/Hdac7/Itgb3",3
"GO:0005262","GO:0005262","calcium channel activity","4/139","119/20759",0.00844427733179551,0.108837352276475,0.0902039761759053,"Tmem37/Rasa3/Anxa6/Itpr1",4
"GO:0008483","GO:0008483","transaminase activity","2/139","22/20759",0.00941890033074509,0.110566296927136,0.091636918808334,"Gfpt1/Phykpl",2
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","5/139","192/20759",0.00953227252600702,0.110566296927136,0.091636918808334,"Abr/Farp1/Prex1/Dock5/Plekhg3",5
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","4/139","125/20759",0.00999548782697057,0.110566296927136,0.091636918808334,"Abr/Farp1/Prex1/Plekhg3",4
"GO:0048027","GO:0048027","mRNA 5'-UTR binding","2/139","23/20759",0.010271020818523,0.110566296927136,0.091636918808334,"Larp1/Rara",2
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","2/139","23/20759",0.010271020818523,0.110566296927136,0.091636918808334,"Larp1/Rara",2
"GO:0008047","GO:0008047","enzyme activator activity","8/139","449/20759",0.0108371321869168,0.110566296927136,0.091636918808334,"Asap1/Rasa3/Chn2/Abr/Ralgapa2/Thy1/Psmd14/Dnajc15",8
"GO:0015276","GO:0015276","ligand-gated ion channel activity","4/139","132/20759",0.0120257376316233,0.110566296927136,0.091636918808334,"Rasa3/Anxa6/P2rx3/Itpr1",4
"GO:0022834","GO:0022834","ligand-gated channel activity","4/139","132/20759",0.0120257376316233,0.110566296927136,0.091636918808334,"Rasa3/Anxa6/P2rx3/Itpr1",4
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","2/139","25/20759",0.0120733312736528,0.110566296927136,0.091636918808334,"Gfpt1/Phykpl",2
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","2/139","25/20759",0.0120733312736528,0.110566296927136,0.091636918808334,"Hip1/Myo1g",2
"GO:0080025","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","2/139","25/20759",0.0120733312736528,0.110566296927136,0.091636918808334,"Hip1/Atp13a2",2
"GO:0005158","GO:0005158","insulin receptor binding","2/139","26/20759",0.0130225829602752,0.112856474734607,0.0935350093081739,"Ptpn1/Igf1r",2
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","2/139","26/20759",0.0130225829602752,0.112856474734607,0.0935350093081739,"Rasa3/Itpr1",2
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","4/139","136/20759",0.0132963088049393,0.112856474734607,0.0935350093081739,"Tmem37/Rasa3/Anxa6/Itpr1",4
"GO:0005546","GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","3/139","76/20759",0.0144719062621158,0.119910080457531,0.0993810104215468,"Pard3/Asap1/Myo1g",3
"GO:0004407","GO:0004407","histone deacetylase activity","2/139","29/20759",0.0160571932999457,0.129588437121892,0.107402394952808,"Hdac5/Hdac7",2
"GO:0043178","GO:0043178","alcohol binding","3/139","80/20759",0.016590851271536,0.129588437121892,0.107402394952808,"Anxa6/Soat1/Itpr1",3
"GO:0019838","GO:0019838","growth factor binding","4/139","146/20759",0.0168374908831808,0.129588437121892,0.107402394952808,"Itgb3/Il6st/Ctgf/Igf1r",4
"GO:0033558","GO:0033558","protein deacetylase activity","2/139","30/20759",0.0171295060563421,0.129588437121892,0.107402394952808,"Hdac5/Hdac7",2
"GO:0001968","GO:0001968","fibronectin binding","2/139","31/20759",0.0182314637141818,0.134990412181601,0.111879530967207,"Itgb3/Ctgf",2
"GO:0005261","GO:0005261","cation channel activity","6/139","314/20759",0.0192433750459296,0.137514168823779,0.113971210700894,"Tmem37/Rasa3/Anxa6/P2rx3/Ano10/Itpr1",6
"GO:0005217","GO:0005217","intracellular ligand-gated ion channel activity","2/139","32/20759",0.0193626272194402,0.137514168823779,0.113971210700894,"Rasa3/Itpr1",2
"GO:0001965","GO:0001965","G-protein alpha-subunit binding","2/139","33/20759",0.0205225619941608,0.142589551863223,0.118177668513379,"Adrb2/Igf1r",2
"GO:0022839","GO:0022839","ion gated channel activity","6/139","320/20759",0.0208967446696102,0.142589551863223,0.118177668513379,"Tmem37/Rasa3/Anxa6/P2rx3/Ano10/Itpr1",6
"GO:0008200","GO:0008200","ion channel inhibitor activity","2/139","35/20759",0.0229270291835519,0.152934702454291,0.126751689269437,"Itpr1/Wnk2",2
"GO:0022836","GO:0022836","gated channel activity","6/139","329/20759",0.0235537756829991,0.152934702454291,0.126751689269437,"Tmem37/Rasa3/Anxa6/P2rx3/Ano10/Itpr1",6
"GO:0051019","GO:0051019","mitogen-activated protein kinase binding","2/139","36/20759",0.0241707144683506,0.152934702454291,0.126751689269437,"Cdk5rap3/Dusp2",2
"GO:0051721","GO:0051721","protein phosphatase 2A binding","2/139","36/20759",0.0241707144683506,0.152934702454291,0.126751689269437,"Ptpn1/Adrb2",2
"GO:0017048","GO:0017048","Rho GTPase binding","4/139","165/20759",0.0250693680761913,0.153354211396444,0.12709937665646,"Abr/Farp1/Prex1/Plekhg3",4
"GO:0016248","GO:0016248","channel inhibitor activity","2/139","37/20759",0.025441476685381,0.153354211396444,0.12709937665646,"Itpr1/Wnk2",2
"GO:0019903","GO:0019903","protein phosphatase binding","4/139","166/20759",0.0255590352327407,0.153354211396444,0.12709937665646,"Ptpn1/Pard3/Adrb2/Itpr1",4
"GO:0031369","GO:0031369","translation initiation factor binding","2/139","39/20759",0.0280625850221987,0.165521687927545,0.137183734096029,"Larp1/Lin28a",2
"GO:0099094","GO:0099094","ligand-gated cation channel activity","3/139","99/20759",0.0289149229888787,0.166518459176958,0.138009854248296,"Rasa3/P2rx3/Itpr1",3
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","2/139","40/20759",0.0294121182663397,0.166518459176958,0.138009854248296,"Cdc14a/Dusp2",2
"GO:0005496","GO:0005496","steroid binding","3/139","100/20759",0.0296670818073891,0.166518459176958,0.138009854248296,"Anxa6/Soat1/Rorc",3
"GO:0015485","GO:0015485","cholesterol binding","2/139","41/20759",0.0307871026164362,0.167404870476872,0.138744508501703,"Anxa6/Soat1",2
"GO:0019213","GO:0019213","deacetylase activity","2/139","41/20759",0.0307871026164362,0.167404870476872,0.138744508501703,"Hdac5/Hdac7",2
"GO:0016791","GO:0016791","phosphatase activity","5/139","265/20759",0.0330706696814595,0.177055277679199,0.146742728627043,"Ptpn1/Ptpre/Cdc14a/Ppm1a/Dusp2",5
"GO:0043548","GO:0043548","phosphatidylinositol 3-kinase binding","2/139","43/20759",0.0336118445906358,0.177226089659716,0.146884296935155,"Pik3ap1/Igf1r",2
"GO:0099106","GO:0099106","ion channel regulator activity","3/139","106/20759",0.0343957013737527,0.178652299672626,0.148066334271928,"Adrb2/Itpr1/Wnk2",3
"GO:0003714","GO:0003714","transcription corepressor activity","4/139","187/20759",0.0371837471038739,0.190293294002178,0.157714345301261,"Hdac5/Hdac7/Rara/Tle3",4
"GO:0004879","GO:0004879","nuclear receptor activity","2/139","47/20759",0.0395495886077051,0.196617954792591,0.16295619967686,"Rorc/Rara",2
"GO:0098531","GO:0098531","transcription factor activity, direct ligand regulated sequence-specific DNA binding","2/139","47/20759",0.0395495886077051,0.196617954792591,0.16295619967686,"Rorc/Rara",2
"GO:0001221","GO:0001221","transcription cofactor binding","2/139","49/20759",0.0426565438704309,0.206173295373749,0.17087562895465,"Hdac5/Rorc",2
"GO:0015459","GO:0015459","potassium channel regulator activity","2/139","49/20759",0.0426565438704309,0.206173295373749,0.17087562895465,"Adrb2/Wnk2",2
"GO:0005539","GO:0005539","glycosaminoglycan binding","4/139","204/20759",0.0484938845703926,0.229408015935549,0.190132475397279,"Anxa6/Adgrg1/Ctgf/Cd44",4
"GO:0005178","GO:0005178","integrin binding","3/139","122/20759",0.048782164308134,0.229408015935549,0.190132475397279,"Itgb3/Thy1/Ctgf",3
"GO:0042826","GO:0042826","histone deacetylase binding","3/139","124/20759",0.0507579647658956,0.235516956513755,0.195195541696216,"Hdac5/Runx3/Rara",3
"GO:0045182","GO:0045182","translation regulator activity","2/139","56/20759",0.0542062209698667,0.248207432862021,0.205713359359328,"Larp1/Rara",2
"GO:0019902","GO:0019902","phosphatase binding","4/139","213/20759",0.0551706263427133,0.249074713211226,0.206432157954857,"Ptpn1/Pard3/Adrb2/Itpr1",4
"GO:0019955","GO:0019955","cytokine binding","3/139","130/20759",0.0569150462957084,0.249074713211226,0.206432157954857,"Itgb3/Il6st/Cd44",3
"GO:0005216","GO:0005216","ion channel activity","6/139","409/20759",0.0573943315020951,0.249074713211226,0.206432157954857,"Tmem37/Rasa3/Anxa6/P2rx3/Ano10/Itpr1",6
"GO:0001786","GO:0001786","phosphatidylserine binding","2/139","58/20759",0.0576875542025485,0.249074713211226,0.206432157954857,"Asap1/Anxa6",2
"GO:0017124","GO:0017124","SH3 domain binding","3/139","131/20759",0.0579742866957163,0.249074713211226,0.206432157954857,"Asap1/Ostf1/Bcar1",3
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","3/139","134/20759",0.0612078112734629,0.255425746927001,0.211695870108888,"Hdac5/Hdac7/Atic",3
"GO:0002151","GO:0002151","G-quadruplex RNA binding","1/139","10/20759",0.064990610176844,0.255425746927001,0.211695870108888,"Lin28a",1
"GO:0008190","GO:0008190","eukaryotic initiation factor 4E binding","1/139","10/20759",0.064990610176844,0.255425746927001,0.211695870108888,"Larp1",1
"GO:0008494","GO:0008494","translation activator activity","1/139","10/20759",0.064990610176844,0.255425746927001,0.211695870108888,"Larp1",1
"GO:0019870","GO:0019870","potassium channel inhibitor activity","1/139","10/20759",0.064990610176844,0.255425746927001,0.211695870108888,"Wnk2",1
"GO:0035612","GO:0035612","AP-2 adaptor complex binding","1/139","10/20759",0.064990610176844,0.255425746927001,0.211695870108888,"Hip1",1
"GO:0097371","GO:0097371","MDM2/MDM4 family protein binding","1/139","10/20759",0.064990610176844,0.255425746927001,0.211695870108888,"Cdk5rap3",1
"GO:0022838","GO:0022838","substrate-specific channel activity","6/139","423/20759",0.0653244007945492,0.255425746927001,0.211695870108888,"Tmem37/Rasa3/Anxa6/P2rx3/Ano10/Itpr1",6
"GO:0016247","GO:0016247","channel regulator activity","3/139","142/20759",0.070231588651294,0.258297013088568,0.214075564386774,"Adrb2/Itpr1/Wnk2",3
"GO:0008641","GO:0008641","ubiquitin-like modifier activating enzyme activity","1/139","11/20759",0.0712543484382256,0.258297013088568,0.214075564386774,"Atg7",1
"GO:0017154","GO:0017154","semaphorin receptor activity","1/139","11/20759",0.0712543484382256,0.258297013088568,0.214075564386774,"Plxnc1",1
"GO:0019869","GO:0019869","chloride channel inhibitor activity","1/139","11/20759",0.0712543484382256,0.258297013088568,0.214075564386774,"Wnk2",1
"GO:0043560","GO:0043560","insulin receptor substrate binding","1/139","11/20759",0.0712543484382256,0.258297013088568,0.214075564386774,"Igf1r",1
"GO:0047372","GO:0047372","acylglycerol lipase activity","1/139","11/20759",0.0712543484382256,0.258297013088568,0.214075564386774,"Abhd2",1
"GO:0061578","GO:0061578","Lys63-specific deubiquitinase activity","1/139","11/20759",0.0712543484382256,0.258297013088568,0.214075564386774,"Psmd14",1
"GO:0048365","GO:0048365","Rac GTPase binding","2/139","67/20759",0.0742529959729323,0.261398571869261,0.216646124295758,"Farp1/Prex1",2
"GO:0070851","GO:0070851","growth factor receptor binding","3/139","146/20759",0.0749563737878014,0.261398571869261,0.216646124295758,"Itgb3/Il6st/Cd44",3
"GO:0005518","GO:0005518","collagen binding","2/139","68/20759",0.0761781564310483,0.261398571869261,0.216646124295758,"Itga9/Adgrg1",2
"GO:0039706","GO:0039706","co-receptor binding","1/139","12/20759",0.0774764250512533,0.261398571869261,0.216646124295758,"Dkk3",1
"GO:1990825","GO:1990825","sequence-specific mRNA binding","1/139","12/20759",0.0774764250512533,0.261398571869261,0.216646124295758,"Lin28a",1
"GO:0015267","GO:0015267","channel activity","6/139","443/20759",0.0777181718069439,0.261398571869261,0.216646124295758,"Tmem37/Rasa3/Anxa6/P2rx3/Ano10/Itpr1",6
"GO:0022803","GO:0022803","passive transmembrane transporter activity","6/139","443/20759",0.0777181718069439,0.261398571869261,0.216646124295758,"Tmem37/Rasa3/Anxa6/P2rx3/Ano10/Itpr1",6
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","2/139","69/20759",0.078119113432193,0.261398571869261,0.216646124295758,"Cdc14a/Ppm1a",2
"GO:0008201","GO:0008201","heparin binding","3/139","151/20759",0.0810553933418486,0.262841627277495,0.217842123030955,"Anxa6/Adgrg1/Ctgf",3
"GO:0000339","GO:0000339","RNA cap binding","1/139","13/20759",0.0836571151229683,0.262841627277495,0.217842123030955,"Larp1",1
"GO:0000900","GO:0000900","translation repressor activity, mRNA regulatory element binding","1/139","13/20759",0.0836571151229683,0.262841627277495,0.217842123030955,"Rara",1
"GO:0005172","GO:0005172","vascular endothelial growth factor receptor binding","1/139","13/20759",0.0836571151229683,0.262841627277495,0.217842123030955,"Itgb3",1
"GO:0017017","GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity","1/139","13/20759",0.0836571151229683,0.262841627277495,0.217842123030955,"Dusp2",1
"GO:0043495","GO:0043495","protein membrane anchor","1/139","13/20759",0.0836571151229683,0.262841627277495,0.217842123030955,"Sun1",1
"GO:0030971","GO:0030971","receptor tyrosine kinase binding","2/139","72/20759",0.0840338374065782,0.262841627277495,0.217842123030955,"Cd2/Ptpn1",2
"GO:1901681","GO:1901681","sulfur compound binding","4/139","247/20759",0.0845927076295386,0.262841627277495,0.217842123030955,"Anxa6/Adgrg1/Soat1/Ctgf",4
"GO:0033549","GO:0033549","MAP kinase phosphatase activity","1/139","14/20759",0.0897966919569557,0.276542024787793,0.229196959442998,"Dusp2",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","5/139","356/20759",0.0914232754318611,0.276616188992239,0.229258426448498,"Ptpn1/Ptpre/Cdc14a/Ppm1a/Dusp2",5
"GO:0001972","GO:0001972","retinoic acid binding","1/139","15/20759",0.0958954270650775,0.276616188992239,0.229258426448498,"Rara",1
"GO:0016307","GO:0016307","phosphatidylinositol phosphate kinase activity","1/139","15/20759",0.0958954270650775,0.276616188992239,0.229258426448498,"Pip4k2a",1
"GO:0017081","GO:0017081","chloride channel regulator activity","1/139","15/20759",0.0958954270650775,0.276616188992239,0.229258426448498,"Wnk2",1
"GO:0036312","GO:0036312","phosphatidylinositol 3-kinase regulatory subunit binding","1/139","15/20759",0.0958954270650775,0.276616188992239,0.229258426448498,"Pik3ap1",1
"GO:0046935","GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","1/139","15/20759",0.0958954270650775,0.276616188992239,0.229258426448498,"Pik3r5",1
"GO:0003756","GO:0003756","protein disulfide isomerase activity","1/139","16/20759",0.101953590179133,0.276616188992239,0.229258426448498,"Itgb3",1
"GO:0005521","GO:0005521","lamin binding","1/139","16/20759",0.101953590179133,0.276616188992239,0.229258426448498,"Sun1",1
"GO:0008179","GO:0008179","adenylate cyclase binding","1/139","16/20759",0.101953590179133,0.276616188992239,0.229258426448498,"Adrb2",1
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/139","16/20759",0.101953590179133,0.276616188992239,0.229258426448498,"Itgb3",1
"GO:0017110","GO:0017110","nucleoside-diphosphatase activity","1/139","16/20759",0.101953590179133,0.276616188992239,0.229258426448498,"Entpd1",1
"GO:0035240","GO:0035240","dopamine binding","1/139","16/20759",0.101953590179133,0.276616188992239,0.229258426448498,"Adrb2",1
"GO:0048019","GO:0048019","receptor antagonist activity","1/139","16/20759",0.101953590179133,0.276616188992239,0.229258426448498,"Dkk3",1
"GO:0070006","GO:0070006","metalloaminopeptidase activity","1/139","16/20759",0.101953590179133,0.276616188992239,0.229258426448498,"2010111I01Rik",1
"GO:0070679","GO:0070679","inositol 1,4,5 trisphosphate binding","1/139","16/20759",0.101953590179133,0.276616188992239,0.229258426448498,"Itpr1",1
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","2/139","81/20759",0.10253875971264,0.276616188992239,0.229258426448498,"Hdac5/Hdac7",2
"GO:0035173","GO:0035173","histone kinase activity","1/139","17/20759",0.107971449262443,0.286824918651375,0.237719382064358,"Haspin",1
"GO:0070628","GO:0070628","proteasome binding","1/139","17/20759",0.107971449262443,0.286824918651375,0.237719382064358,"Psmd14",1
"GO:0046332","GO:0046332","SMAD binding","2/139","86/20759",0.113259156288445,0.291576074569369,0.241657121693912,"Runx3/Ppm1a",2
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","6/139","492/20759",0.113287615917308,0.291576074569369,0.241657121693912,"Maf/Hdac5/Foxp4/Glis2/Rorc/Irf1",6
"GO:0004935","GO:0004935","adrenergic receptor activity","1/139","18/20759",0.113949270521363,0.291576074569369,0.241657121693912,"Adrb2",1
"GO:0043422","GO:0043422","protein kinase B binding","1/139","18/20759",0.113949270521363,0.291576074569369,0.241657121693912,"Rara",1
"GO:0050145","GO:0050145","nucleoside monophosphate kinase activity","1/139","18/20759",0.113949270521363,0.291576074569369,0.241657121693912,"Ak2",1
"GO:0032947","GO:0032947","protein-containing complex scaffold activity","2/139","87/20759",0.115437112790836,0.293227118621978,0.243025500612287,"Sept9/Sept11",2
"GO:0016500","GO:0016500","protein-hormone receptor activity","1/139","19/20759",0.119887318416717,0.295766741722669,0.245130330405358,"Igf1r",1
"GO:0070300","GO:0070300","phosphatidic acid binding","1/139","19/20759",0.119887318416717,0.295766741722669,0.245130330405358,"Atp13a2",1
"GO:0004896","GO:0004896","cytokine receptor activity","2/139","90/20759",0.122034370279449,0.295766741722669,0.245130330405358,"Il6st/Cd44",2
"GO:1990782","GO:1990782","protein tyrosine kinase binding","2/139","91/20759",0.124253799310647,0.295766741722669,0.245130330405358,"Cd2/Ptpn1",2
"GO:0001222","GO:0001222","transcription corepressor binding","1/139","20/20759",0.125785855675158,0.295766741722669,0.245130330405358,"Hdac5",1
"GO:0001223","GO:0001223","transcription coactivator binding","1/139","20/20759",0.125785855675158,0.295766741722669,0.245130330405358,"Rorc",1
"GO:0001614","GO:0001614","purinergic nucleotide receptor activity","1/139","20/20759",0.125785855675158,0.295766741722669,0.245130330405358,"P2rx3",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/139","20/20759",0.125785855675158,0.295766741722669,0.245130330405358,"M6pr",1
"GO:0016502","GO:0016502","nucleotide receptor activity","1/139","20/20759",0.125785855675158,0.295766741722669,0.245130330405358,"P2rx3",1
"GO:0050321","GO:0050321","tau-protein kinase activity","1/139","20/20759",0.125785855675158,0.295766741722669,0.245130330405358,"Mark3",1
"GO:0051861","GO:0051861","glycolipid binding","1/139","20/20759",0.125785855675158,0.295766741722669,0.245130330405358,"Thy1",1
"GO:0005540","GO:0005540","hyaluronic acid binding","1/139","21/20759",0.131645143300461,0.301398091240528,0.249797571082592,"Cd44",1
"GO:0008327","GO:0008327","methyl-CpG binding","1/139","21/20759",0.131645143300461,0.301398091240528,0.249797571082592,"Zbtb38",1
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/139","21/20759",0.131645143300461,0.301398091240528,0.249797571082592,"Dao",1
"GO:1901338","GO:1901338","catecholamine binding","1/139","21/20759",0.131645143300461,0.301398091240528,0.249797571082592,"Adrb2",1
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/139","22/20759",0.137465440584733,0.310636190412253,0.257454071908522,"M6pr",1
"GO:0140103","GO:0140103","catalytic activity, acting on a glycoprotein","1/139","22/20759",0.137465440584733,0.310636190412253,0.257454071908522,"B4galnt3",1
"GO:0051015","GO:0051015","actin filament binding","3/139","193/20759",0.139803092130595,0.313880490719014,0.260142935441651,"Hip1/Anxa6/Gas7",3
"GO:0017056","GO:0017056","structural constituent of nuclear pore","1/139","23/20759",0.14324700511956,0.315506061908905,0.26149020255003,"Nup107",1
"GO:0019825","GO:0019825","oxygen binding","1/139","23/20759",0.14324700511956,0.315506061908905,0.26149020255003,"Haao",1
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/139","23/20759",0.14324700511956,0.315506061908905,0.26149020255003,"M6pr",1
"GO:0072341","GO:0072341","modified amino acid binding","2/139","100/20759",0.144642170681879,0.316575316964112,0.2623763969999,"Asap1/Anxa6",2
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/139","25/20759",0.154694957870972,0.326265729327867,0.270407773248142,"Asprv1",1
"GO:0009975","GO:0009975","cyclase activity","1/139","25/20759",0.154694957870972,0.326265729327867,0.270407773248142,"Rtca",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/139","25/20759",0.154694957870972,0.326265729327867,0.270407773248142,"Dao",1
"GO:0030371","GO:0030371","translation repressor activity","1/139","25/20759",0.154694957870972,0.326265729327867,0.270407773248142,"Rara",1
"GO:0035586","GO:0035586","purinergic receptor activity","1/139","25/20759",0.154694957870972,0.326265729327867,0.270407773248142,"P2rx3",1
"GO:0070412","GO:0070412","R-SMAD binding","1/139","25/20759",0.154694957870972,0.326265729327867,0.270407773248142,"Ppm1a",1
"GO:0000062","GO:0000062","fatty-acyl-CoA binding","1/139","26/20759",0.160361852867399,0.326350437414356,0.270477978982255,"Soat1",1
"GO:0001671","GO:0001671","ATPase activator activity","1/139","26/20759",0.160361852867399,0.326350437414356,0.270477978982255,"Dnajc15",1
"GO:0005537","GO:0005537","mannose binding","1/139","26/20759",0.160361852867399,0.326350437414356,0.270477978982255,"M6pr",1
"GO:0017134","GO:0017134","fibroblast growth factor binding","1/139","26/20759",0.160361852867399,0.326350437414356,0.270477978982255,"Itgb3",1
"GO:0030547","GO:0030547","receptor inhibitor activity","1/139","26/20759",0.160361852867399,0.326350437414356,0.270477978982255,"Dkk3",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/139","26/20759",0.160361852867399,0.326350437414356,0.270477978982255,"Asprv1",1
"GO:0042562","GO:0042562","hormone binding","2/139","109/20759",0.165665586667249,0.33160780171563,0.27483526215996,"Igf1r/Abhd2",2
"GO:0005070","GO:0005070","SH3/SH2 adaptor activity","1/139","27/20759",0.165991028695858,0.33160780171563,0.27483526215996,"Cd28",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/139","27/20759",0.165991028695858,0.33160780171563,0.27483526215996,"Lss",1
"GO:0031406","GO:0031406","carboxylic acid binding","3/139","210/20759",0.166756796839756,0.33160780171563,0.27483526215996,"Gfpt1/Rara/Cd44",3
"GO:0071889","GO:0071889","14-3-3 protein binding","1/139","28/20759",0.171582734609965,0.339265861615158,0.281182232554608,"Hdac7",1
"GO:0005126","GO:0005126","cytokine receptor binding","4/139","327/20759",0.1767810229426,0.342425643860099,0.283801047845333,"Ifng/Itgb3/Il6st/Cd44",4
