"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005547","GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding","4/232","39/20759",0.000919822612312385,0.0368695563768548,0.0315483018784335,"Pard3/Arap2/Myo1g/Myo1b",4
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","4/232","39/20759",0.000919822612312385,0.0368695563768548,0.0315483018784335,"Pard3/Hip1/Snx20/Snx13",4
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","14/232","492/20759",0.00134538037105764,0.0468926418209888,0.0401247903534448,"Jdp2/Aebp2/Maf/Foxp4/Arnt2/Lef1/Glis2/Kdm4a/Yy1/Mef2a/Fli1/Batf/Gata3/Irf8",14
"GO:0015278","GO:0015278","calcium-release channel activity","3/232","20/20759",0.0013648585977003,0.0468926418209888,0.0401247903534448,"Rasa3/Itpr2/Itpr1",3
"GO:0005546","GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","5/232","76/20759",0.00161935362624904,0.0512047317863822,0.0438145314114792,"Pard3/Fcho2/Snx20/Myo1g/Myo1b",5
"GO:0008047","GO:0008047","enzyme activator activity","13/232","449/20759",0.00170327590141812,0.0512047317863822,0.0438145314114792,"Nup50/Arap2/Rgs2/Bcas3/Rasa3/Abr/Ralgapa2/Arhgap27/Thy1/Atp1b3/Rgs8/Dnajc15/Wnt11",13
"GO:0043178","GO:0043178","alcohol binding","5/232","80/20759",0.00203268041412773,0.0536832056905218,0.0459352958200985,"Anxa6/Itpr2/Soat1/Itpr1/Stard3nl",5
"GO:0005262","GO:0005262","calcium channel activity","6/232","119/20759",0.00221915294555234,0.0536832056905218,0.0459352958200985,"Rasa3/Anxa6/Itpr2/Itpr1/Pkd1l2/Stim1",6
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","11/232","356/20759",0.00231352873127216,0.0536832056905218,0.0459352958200985,"Samhd1/Plce1/Ptpre/Cdc14a/Ppm1a/Pde4b/Lpin1/Ubash3b/Inpp4a/Dusp2/Synj2",11
"GO:0016493","GO:0016493","C-C chemokine receptor activity","3/232","24/20759",0.0023447706815639,0.0536832056905218,0.0459352958200985,"Cxcr6/Ccr2/Ccr3",3
"GO:0001637","GO:0001637","G protein-coupled chemoattractant receptor activity","3/232","25/20759",0.00264270905908215,0.0536832056905218,0.0459352958200985,"Cxcr6/Ccr2/Ccr3",3
"GO:0004950","GO:0004950","chemokine receptor activity","3/232","25/20759",0.00264270905908215,0.0536832056905218,0.0459352958200985,"Cxcr6/Ccr2/Ccr3",3
"GO:0019957","GO:0019957","C-C chemokine binding","3/232","25/20759",0.00264270905908215,0.0536832056905218,0.0459352958200985,"Cxcr6/Ccr2/Ccr3",3
"GO:0042826","GO:0042826","histone deacetylase binding","6/232","124/20759",0.0027275043272676,0.0536832056905218,0.0459352958200985,"Lef1/Runx3/Yy1/Mef2a/Lpin1/Rara",6
"GO:0046332","GO:0046332","SMAD binding","5/232","86/20759",0.00279018740595228,0.0536832056905218,0.0459352958200985,"Runx3/Yy1/Mef2a/Ppm1a/Smad3",5
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","3/232","26/20759",0.00296297835164361,0.0548150995054067,0.0469038273478806,"Rasa3/Itpr2/Itpr1",3
"GO:0015276","GO:0015276","ligand-gated ion channel activity","6/232","132/20759",0.00371609114300379,0.0638371371351723,0.0546237457486648,"Chrne/Rasa3/Anxa6/P2rx3/Itpr2/Itpr1",6
"GO:0022834","GO:0022834","ligand-gated channel activity","6/232","132/20759",0.00371609114300379,0.0638371371351723,0.0546237457486648,"Chrne/Rasa3/Anxa6/P2rx3/Itpr2/Itpr1",6
"GO:0050840","GO:0050840","extracellular matrix binding","4/232","59/20759",0.00427771444529941,0.0650801364974592,0.0556873473476453,"Itga9/Adgrg1/Itgb3/Itgb1",4
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","6/232","136/20759",0.00429985319320856,0.0650801364974592,0.0556873473476453,"Rasa3/Anxa6/Itpr2/Itpr1/Pkd1l2/Stim1",6
"GO:0015267","GO:0015267","channel activity","12/232","443/20759",0.00432965565055861,0.0650801364974592,0.0556873473476453,"Chrne/Otop3/Rasa3/Anxa6/P2rx3/Itpr2/Tmc6/Itpr1/Pkd1l2/Stim1/Gja10/Clic5",12
"GO:0022803","GO:0022803","passive transmembrane transporter activity","12/232","443/20759",0.00432965565055861,0.0650801364974592,0.0556873473476453,"Chrne/Otop3/Rasa3/Anxa6/P2rx3/Itpr2/Tmc6/Itpr1/Pkd1l2/Stim1/Gja10/Clic5",12
"GO:0001968","GO:0001968","fibronectin binding","3/232","31/20759",0.00491679922155654,0.0710044172849226,0.0607565973485168,"Itgb3/Ctgf/Itgb1",3
"GO:0099094","GO:0099094","ligand-gated cation channel activity","5/232","99/20759",0.00510019940402864,0.0710044172849226,0.0607565973485168,"Chrne/Rasa3/P2rx3/Itpr2/Itpr1",5
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","7/232","187/20759",0.00516664159037898,0.0710044172849226,0.0607565973485168,"Jdp2/Aebp2/Foxp4/Kdm4a/Yy1/Gata3/Irf8",7
"GO:0005217","GO:0005217","intracellular ligand-gated ion channel activity","3/232","32/20759",0.00538120986213054,0.071898942880133,0.061522019184007,"Rasa3/Itpr2/Itpr1",3
"GO:0001965","GO:0001965","G-protein alpha-subunit binding","3/232","33/20759",0.00587110815571789,0.0763244060243325,0.0653087706653114,"Rgs2/Pkd1l2/Rgs8",3
"GO:0051015","GO:0051015","actin filament binding","7/232","193/20759",0.00611728750420664,0.0774319813032472,0.0662564934666148,"Hip1/Anxa6/Tpm4/Pls1/Gas7/Myo1b/Myo6",7
"GO:0050700","GO:0050700","CARD domain binding","2/232","11/20759",0.00640021476597014,0.0784223524626824,0.067103927810283,"Card11/Nod1",2
"GO:0005216","GO:0005216","ion channel activity","11/232","409/20759",0.00652160935240602,0.0784223524626824,0.067103927810283,"Chrne/Otop3/Rasa3/Anxa6/P2rx3/Itpr2/Tmc6/Itpr1/Pkd1l2/Stim1/Clic5",11
"GO:0005518","GO:0005518","collagen binding","4/232","68/20759",0.00708155005492882,0.0830786725956284,0.0710882174962046,"Itga9/Adgrg1/Smad3/Itgb1",4
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","2/232","12/20759",0.00762398287245379,0.0873127562297684,0.0747112106047476,"Inpp4a/Synj2",2
"GO:0022838","GO:0022838","substrate-specific channel activity","11/232","423/20759",0.00829250028035635,0.0927602938337536,0.0793725241032884,"Chrne/Otop3/Rasa3/Anxa6/P2rx3/Itpr2/Tmc6/Itpr1/Pkd1l2/Stim1/Clic5",11
"GO:0005261","GO:0005261","cation channel activity","9/232","314/20759",0.00904740296213589,0.0989045641997128,0.0846300133539506,"Chrne/Otop3/Rasa3/Anxa6/P2rx3/Itpr2/Itpr1/Pkd1l2/Stim1",9
"GO:0016791","GO:0016791","phosphatase activity","8/232","265/20759",0.0101255311414149,0.108230677311568,0.0926101210828826,"Ptpre/Cdc14a/Ppm1a/Lpin1/Ubash3b/Inpp4a/Dusp2/Synj2",8
"GO:0045295","GO:0045295","gamma-catenin binding","2/232","14/20759",0.0103585844978987,0.108314763988897,0.0926820718233043,"Cdh1/Lef1",2
"GO:0015485","GO:0015485","cholesterol binding","3/232","41/20759",0.0107461980189007,0.109977047810452,0.094104444017697,"Anxa6/Soat1/Stard3nl",3
"GO:0030246","GO:0030246","carbohydrate binding","8/232","269/20759",0.0110126940358555,0.110356371484302,0.0944290212284975,"Klrk1/Grifin/Klra5/Klrg1/M6pr/Pkd1l2/Klra1/Klra6",8
"GO:0016307","GO:0016307","phosphatidylinositol phosphate kinase activity","2/232","15/20759",0.0118648774066225,0.115439933561768,0.0987788905189878,"Pip5k1b/Pip4k2a",2
"GO:0005178","GO:0005178","integrin binding","5/232","122/20759",0.0120413790391282,0.115439933561768,0.0987788905189878,"Itgb3/S1pr3/Thy1/Ctgf/Itgb1",5
"GO:0005246","GO:0005246","calcium channel regulator activity","3/232","43/20759",0.0122399929556137,0.115439933561768,0.0987788905189878,"Prkcb/Itpr1/Stim1",3
"GO:0030674","GO:0030674","protein binding, bridging","5/232","125/20759",0.0132658046479199,0.122163732402804,0.10453226692088,"Cd28/Gatad2a/Hip1/Ank3/Fbxw7",5
"GO:0070679","GO:0070679","inositol 1,4,5 trisphosphate binding","2/232","16/20759",0.0134608686431364,0.122163732402804,0.10453226692088,"Itpr2/Itpr1",2
"GO:0003712","GO:0003712","transcription coregulator activity","11/232","459/20759",0.0145709573756373,0.129789453660769,0.111057394422498,"Lpxn/Aebp2/Tbl1xr1/Prkcb/Mef2a/Gata3/Lpin1/Rara/Ascc1/Smad3/Tle3",11
"GO:0035173","GO:0035173","histone kinase activity","2/232","17/20759",0.0151443830552392,0.132444513628547,0.113329258843991,"Prkcb/Haspin",2
"GO:0032934","GO:0032934","sterol binding","3/232","47/20759",0.0155682072623811,0.133479363010868,0.114214752023743,"Anxa6/Soat1/Stard3nl",3
"GO:0008013","GO:0008013","beta-catenin binding","4/232","86/20759",0.0158181880111441,0.133479363010868,0.114214752023743,"Cdh1/Tbl1xr1/Lef1/Smad3",4
"GO:0050839","GO:0050839","cell adhesion molecule binding","7/232","233/20759",0.0160952246458011,0.133479363010868,0.114214752023743,"Cdh1/Ank3/Itgb3/S1pr3/Thy1/Ctgf/Itgb1",7
"GO:0003779","GO:0003779","actin binding","10/232","415/20759",0.0187429524056836,0.152802713680234,0.130749230876401,"Hip1/Anxa6/Tpm4/Pls1/Ncald/Myo1g/Gas7/Myo1b/Myo6/Itgb1",10
"GO:0034593","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","2/232","20/20759",0.0206988662552212,0.165935911146024,0.141986959750728,"Inpp4a/Synj2",2
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","6/232","192/20759",0.0211357158139954,0.166215343228422,0.142226062375124,"Rapgef5/Plce1/Abr/Farp1/Dock5/Plekhg3",6
"GO:0003707","GO:0003707","steroid hormone receptor activity","3/232","53/20759",0.0214248467363039,0.166215343228422,0.142226062375124,"Lef1/Rara/Abhd2",3
"GO:0070851","GO:0070851","growth factor receptor binding","5/232","146/20759",0.0242310542808482,0.182519285693803,0.15617691368044,"Cd44/Itgb3/Il6st/Gata3/Il12rb1",5
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","4/232","98/20759",0.024285310362585,0.182519285693803,0.15617691368044,"Ptpre/Cdc14a/Ubash3b/Dusp2",4
"GO:0060090","GO:0060090","molecular adaptor activity","5/232","147/20759",0.0248640739291486,0.1839941470757,0.157438913462301,"Cd28/Gatad2a/Hip1/Ank3/Fbxw7",5
"GO:0005496","GO:0005496","steroid binding","4/232","100/20759",0.0259169489682936,0.188879582632564,0.16161925114199,"Anxa6/Soat1/Bspry/Stard3nl",4
"GO:0048027","GO:0048027","mRNA 5'-UTR binding","2/232","23/20759",0.0269662470715097,0.190746541785238,0.163216758590717,"Larp1/Rara",2
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","2/232","23/20759",0.0269662470715097,0.190746541785238,0.163216758590717,"Larp1/Rara",2
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","8/232","322/20759",0.0288191316947631,0.193227929564678,0.165340016325176,"Jak1/Ube2d3/Cdk5rap3/Kdm4a/Tnfrsf1b/Fbxw7/Ubash3b/Smad3",8
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","7/232","266/20759",0.0303841227760633,0.193227929564678,0.165340016325176,"Jdp2/Aebp2/Foxp4/Kdm4a/Yy1/Gata3/Irf8",7
"GO:0005126","GO:0005126","cytokine receptor binding","8/232","327/20759",0.0311640832636539,0.193227929564678,0.165340016325176,"Jak1/Cd44/Ccl3/Itgb3/Il6st/Gata3/Smad3/Il12rb1",8
"GO:0015631","GO:0015631","tubulin binding","8/232","327/20759",0.0311640832636539,0.193227929564678,0.165340016325176,"Rgs2/Fcho2/Bcas3/Ncald/Pde4b/Fam83d/Stim1/Mdm1",8
"GO:0099106","GO:0099106","ion channel regulator activity","4/232","106/20759",0.0311999484813601,0.193227929564678,0.165340016325176,"Prkcb/Itpr1/Sgk1/Stim1",4
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","2/232","25/20759",0.0315142895459052,0.193227929564678,0.165340016325176,"Hip1/Myo1g",2
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","2/232","25/20759",0.0315142895459052,0.193227929564678,0.165340016325176,"Inpp4a/Synj2",2
"GO:0070412","GO:0070412","R-SMAD binding","2/232","25/20759",0.0315142895459052,0.193227929564678,0.165340016325176,"Ppm1a/Smad3",2
"GO:0080025","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","2/232","25/20759",0.0315142895459052,0.193227929564678,0.165340016325176,"Hip1/Atp13a2",2
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","8/232","328/20759",0.0316483248652231,0.193227929564678,0.165340016325176,"Maf/Arnt2/Lef1/Glis2/Mef2a/Fli1/Batf/Gata3",8
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","5/232","157/20759",0.0317819987104717,0.193227929564678,0.165340016325176,"Wwp2/Yy1/Mef2a/Lpin1/Smad3",5
"GO:0022836","GO:0022836","gated channel activity","8/232","329/20759",0.0321377013828987,0.193227929564678,0.165340016325176,"Chrne/Rasa3/Anxa6/P2rx3/Itpr2/Tmc6/Itpr1/Clic5",8
"GO:0001671","GO:0001671","ATPase activator activity","2/232","26/20759",0.0338935654787603,0.201269197472638,0.172220716077911,"Atp1b3/Dnajc15",2
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","4/232","112/20759",0.0370717183922353,0.217457274959331,0.186072424792863,"Abcc2/Atp6v1g3/Abcb9/Atp1b3",4
"GO:0005520","GO:0005520","insulin-like growth factor binding","2/232","28/20759",0.0388534834961007,0.225162958573789,0.192665973962909,"Itgb3/Ctgf",2
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","4/232","117/20759",0.0424181637536819,0.242894485303821,0.207838371274306,"Abcc2/Atp6v1g3/Abcb9/Atp1b3",4
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","4/232","118/20759",0.0435369932453518,0.244225490809732,0.2089772773971,"Abcc2/Atp6v1g3/Abcb9/Atp1b3",4
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","3/232","70/20759",0.0436660960699312,0.244225490809732,0.2089772773971,"Abr/Farp1/Plekhg3",3
"GO:0043236","GO:0043236","laminin binding","2/232","31/20759",0.0467702938207647,0.258580589974572,0.221260555159334,"Itga9/Itgb1",2
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","5/232","176/20759",0.0479745787724036,0.262224686244615,0.224378711722605,"Ptpre/Cdc14a/Ppm1a/Ubash3b/Dusp2",5
"GO:0030332","GO:0030332","cyclin binding","2/232","32/20759",0.0495295660846736,0.264708014296978,0.226503629697162,"Cdk5rap3/Fbxw7",2
"GO:0051393","GO:0051393","alpha-actinin binding","2/232","32/20759",0.0495295660846736,0.264708014296978,0.226503629697162,"Rara/Itgb1",2
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","4/232","125/20759",0.0518302099990356,0.271374128876623,0.232207647205952,"Rapgef5/Abr/Farp1/Plekhg3",4
"GO:0051427","GO:0051427","hormone receptor binding","5/232","180/20759",0.0519052387872128,0.271374128876623,0.232207647205952,"Jak1/Lef1/Bcas3/Prkcb/Smad3",5
"GO:0035035","GO:0035035","histone acetyltransferase binding","2/232","34/20759",0.0552187026687705,0.285593505200845,0.244374790531854,"Bcas3/Mef2a",2
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","7/232","305/20759",0.0560523725119924,0.286821182747536,0.245425281659452,"Jak1/Ube2d3/Kdm4a/Tnfrsf1b/Fbxw7/Ubash3b/Smad3",7
"GO:0035326","GO:0035326","enhancer binding","4/232","129/20759",0.0569298774202797,0.28824495830689,0.246643568657389,"Lef1/Yy1/Fli1/Gata3",4
"GO:0017124","GO:0017124","SH3 domain binding","4/232","131/20759",0.0595772672445802,0.295429541697351,0.252791226181561,"Ostf1/Arhgap27/Bcar1/Synj2",4
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","4/232","131/20759",0.0595772672445802,0.295429541697351,0.252791226181561,"Abcc2/Atp6v1g3/Abcb9/Atp1b3",4
"GO:0005231","GO:0005231","excitatory extracellular ligand-gated ion channel activity","2/232","36/20759",0.0611246697306819,0.296979455964222,0.254117446727237,"Chrne/P2rx3",2
"GO:0051019","GO:0051019","mitogen-activated protein kinase binding","2/232","36/20759",0.0611246697306819,0.296979455964222,0.254117446727237,"Cdk5rap3/Dusp2",2
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","4/232","137/20759",0.0679053981249038,0.326624964980787,0.279484322808815,"Rxfp4/Cxcr6/Ccr2/Ccr3",4
"GO:0022839","GO:0022839","ion gated channel activity","7/232","320/20759",0.0686960413682366,0.327156395030909,0.279939053413033,"Chrne/Rasa3/Anxa6/P2rx3/Itpr2/Itpr1/Clic5",7
"GO:0015662","GO:0015662","ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","2/232","39/20759",0.0703632671683718,0.328589626291134,0.281165431403509,"Atp6v1g3/Atp1b3",2
"GO:0031369","GO:0031369","translation initiation factor binding","2/232","39/20759",0.0703632671683718,0.328589626291134,0.281165431403509,"Larp1/Lin28a",2
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","2/232","40/20759",0.0735381062185667,0.334770291025854,0.286454062350605,"Cdc14a/Dusp2",2
"GO:0060590","GO:0060590","ATPase regulator activity","2/232","40/20759",0.0735381062185667,0.334770291025854,0.286454062350605,"Atp1b3/Dnajc15",2
"GO:0002020","GO:0002020","protease binding","4/232","141/20759",0.0737747418892735,0.334770291025854,0.286454062350605,"Cd28/Itgb3/Stim1/Itgb1",4
"GO:0016247","GO:0016247","channel regulator activity","4/232","142/20759",0.0752811605700217,0.33784227355,0.289082676349819,"Prkcb/Itpr1/Sgk1/Stim1",4
"GO:0035258","GO:0035258","steroid hormone receptor binding","3/232","88/20759",0.0758564772212058,0.33784227355,0.289082676349819,"Lef1/Prkcb/Smad3",3
"GO:0003713","GO:0003713","transcription coactivator activity","6/232","264/20759",0.0766010305440509,0.338028400841179,0.289241940538135,"Prkcb/Mef2a/Gata3/Lpin1/Rara/Ascc1",6
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","9/232","464/20759",0.0774352905766832,0.338603406976224,0.289733958042901,"Maf/Arnt2/Lef1/Glis2/Mef2a/Fli1/Batf/Gata3/Smad3",9
"GO:0042805","GO:0042805","actinin binding","2/232","42/20759",0.0800221629032168,0.343666610325422,0.294066406909377,"Rara/Itgb1",2
"GO:0048487","GO:0048487","beta-tubulin binding","2/232","42/20759",0.0800221629032168,0.343666610325422,0.294066406909377,"Rgs2/Bcas3",2
"GO:0001653","GO:0001653","peptide receptor activity","4/232","146/20759",0.081461028010745,0.343708372571652,0.294102141756245,"Rxfp4/Cxcr6/Ccr2/Ccr3",4
"GO:0019838","GO:0019838","growth factor binding","4/232","146/20759",0.081461028010745,0.343708372571652,0.294102141756245,"Itgb3/Il6st/Ctgf/Il2ra",4
"GO:0035257","GO:0035257","nuclear hormone receptor binding","4/232","152/20759",0.0911846903302728,0.375209435262436,0.321056765921025,"Lef1/Bcas3/Prkcb/Smad3",4
"GO:0019902","GO:0019902","phosphatase binding","5/232","213/20759",0.0912671599287006,0.375209435262436,0.321056765921025,"Pard3/Cdh1/Jak1/Itpr1/Smad3",5
"GO:0042393","GO:0042393","histone binding","5/232","213/20759",0.0912671599287006,0.375209435262436,0.321056765921025,"Tbl1xr1/Lef1/Bcas3/Kdm4a/Prkcb",5
"GO:0048020","GO:0048020","CCR chemokine receptor binding","2/232","47/20759",0.0969527002603221,0.38551586995705,0.329875708837305,"Jak1/Ccl3",2
"GO:0008238","GO:0008238","exopeptidase activity","3/232","100/20759",0.1016922434535,0.38551586995705,0.329875708837305,"Prep/2010111I01Rik/Asrgl1",3
"GO:0005525","GO:0005525","GTP binding","7/232","353/20759",0.102065834087336,0.38551586995705,0.329875708837305,"Sept9/Gem/Samhd1/Anxa6/Rab27a/Rasl11a/Gimap3",7
"GO:0002151","GO:0002151","G-quadruplex RNA binding","1/232","10/20759",0.106324420485462,0.38551586995705,0.329875708837305,"Lin28a",1
"GO:0004966","GO:0004966","galanin receptor activity","1/232","10/20759",0.106324420485462,0.38551586995705,0.329875708837305,"Rxfp4",1
"GO:0008190","GO:0008190","eukaryotic initiation factor 4E binding","1/232","10/20759",0.106324420485462,0.38551586995705,0.329875708837305,"Larp1",1
"GO:0008494","GO:0008494","translation activator activity","1/232","10/20759",0.106324420485462,0.38551586995705,0.329875708837305,"Larp1",1
"GO:0035612","GO:0035612","AP-2 adaptor complex binding","1/232","10/20759",0.106324420485462,0.38551586995705,0.329875708837305,"Hip1",1
"GO:0046030","GO:0046030","inositol trisphosphate phosphatase activity","1/232","10/20759",0.106324420485462,0.38551586995705,0.329875708837305,"Synj2",1
"GO:0051864","GO:0051864","histone demethylase activity (H3-K36 specific)","1/232","10/20759",0.106324420485462,0.38551586995705,0.329875708837305,"Kdm4a",1
"GO:0070016","GO:0070016","armadillo repeat domain binding","1/232","10/20759",0.106324420485462,0.38551586995705,0.329875708837305,"Lef1",1
"GO:0097371","GO:0097371","MDM2/MDM4 family protein binding","1/232","10/20759",0.106324420485462,0.38551586995705,0.329875708837305,"Cdk5rap3",1
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","2/232","50/20759",0.107553276750505,0.38551586995705,0.329875708837305,"Extl3/Ndst1",2
"GO:0032550","GO:0032550","purine ribonucleoside binding","7/232","359/20759",0.108941668032487,0.38551586995705,0.329875708837305,"Sept9/Gem/Samhd1/Anxa6/Rab27a/Rasl11a/Gimap3",7
"GO:0016887","GO:0016887","ATPase activity","8/232","432/20759",0.112616057338553,0.38551586995705,0.329875708837305,"Abcc2/Atp13a2/Atp6v1g3/Mov10/Abcb9/Entpd1/Myo1b/Atp1b3",8
"GO:0001883","GO:0001883","purine nucleoside binding","7/232","364/20759",0.114856504499711,0.38551586995705,0.329875708837305,"Sept9/Gem/Samhd1/Anxa6/Rab27a/Rasl11a/Gimap3",7
"GO:0032549","GO:0032549","ribonucleoside binding","7/232","364/20759",0.114856504499711,0.38551586995705,0.329875708837305,"Sept9/Gem/Samhd1/Anxa6/Rab27a/Rasl11a/Gimap3",7
"GO:0019903","GO:0019903","protein phosphatase binding","4/232","166/20759",0.115889276032718,0.38551586995705,0.329875708837305,"Pard3/Cdh1/Jak1/Itpr1",4
"GO:0005391","GO:0005391","sodium:potassium-exchanging ATPase activity","1/232","11/20759",0.116316841057411,0.38551586995705,0.329875708837305,"Atp1b3",1
"GO:0008556","GO:0008556","potassium-transporting ATPase activity","1/232","11/20759",0.116316841057411,0.38551586995705,0.329875708837305,"Atp1b3",1
"GO:0008641","GO:0008641","ubiquitin-like modifier activating enzyme activity","1/232","11/20759",0.116316841057411,0.38551586995705,0.329875708837305,"Atg7",1
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","1/232","11/20759",0.116316841057411,0.38551586995705,0.329875708837305,"Glrx",1
"GO:0017154","GO:0017154","semaphorin receptor activity","1/232","11/20759",0.116316841057411,0.38551586995705,0.329875708837305,"Plxnc1",1
"GO:0017162","GO:0017162","aryl hydrocarbon receptor binding","1/232","11/20759",0.116316841057411,0.38551586995705,0.329875708837305,"Arnt2",1
"GO:0030898","GO:0030898","actin-dependent ATPase activity","1/232","11/20759",0.116316841057411,0.38551586995705,0.329875708837305,"Myo1b",1
"GO:0047372","GO:0047372","acylglycerol lipase activity","1/232","11/20759",0.116316841057411,0.38551586995705,0.329875708837305,"Abhd2",1
"GO:0070410","GO:0070410","co-SMAD binding","1/232","11/20759",0.116316841057411,0.38551586995705,0.329875708837305,"Smad3",1
"GO:0051219","GO:0051219","phosphoprotein binding","3/232","107/20759",0.118168284713822,0.38551586995705,0.329875708837305,"Cd44/Fbxw7/Ubash3b",3
"GO:0030276","GO:0030276","clathrin binding","2/232","53/20759",0.118445367107494,0.38551586995705,0.329875708837305,"Hip1/Ncald",2
"GO:0005160","GO:0005160","transforming growth factor beta receptor binding","2/232","54/20759",0.122135475836886,0.38551586995705,0.329875708837305,"Cd44/Smad3",2
"GO:0004143","GO:0004143","diacylglycerol kinase activity","1/232","12/20759",0.126198009983316,0.38551586995705,0.329875708837305,"Dgkh",1
"GO:0031994","GO:0031994","insulin-like growth factor I binding","1/232","12/20759",0.126198009983316,0.38551586995705,0.329875708837305,"Itgb3",1
"GO:0045294","GO:0045294","alpha-catenin binding","1/232","12/20759",0.126198009983316,0.38551586995705,0.329875708837305,"Cdh1",1
