"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035710","GO:0035710","CD4-positive, alpha-beta T cell activation","9/241","96/21092",1.5629017364042e-06,0.000312678028639366,0.000265076360292765,"Lef1/Cd44/Runx3/Ccr2/Nfkbiz/Tbx21/Batf/Gata3/Rara",9
"GO:0050863","GO:0050863","regulation of T cell activation","15/241","301/21092",2.14130322853779e-06,0.000388845222477439,0.000329647966440368,"Card11/Cd28/Nrarp/Cd44/Runx3/Ccr2/Btla/Il6st/Nfkbiz/Tbx21/Thy1/Gata3/Rara/Il12rb1/Il2ra",15
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","14/241","263/21092",2.18657107297529e-06,0.000388845222477439,0.000329647966440368,"Card11/Cd28/Ung/Runx3/Tox/Ccr2/Il6st/Nfkbiz/Tbx21/Thy1/Gata3/Rara/Il12rb1/Il2ra",14
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","9/241","102/21092",2.60181999296897e-06,0.000428697878514944,0.000363433509532063,"Cd28/Cd44/Runx3/Ccr2/Btla/Nfkbiz/Tbx21/Gata3/Rara",9
"GO:0002768","GO:0002768","immune response-regulating cell surface receptor signaling pathway","12/241","196/21092",2.81245093683656e-06,0.000428697878514944,0.000363433509532063,"Lpxn/Cd28/Klrk1/Btla/Myo1g/Nfkbiz/Prkcb/Cmklr1/Thy1/Gata3/Pde4b/Bcar1",12
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","12/241","196/21092",2.81245093683656e-06,0.000428697878514944,0.000363433509532063,"Card11/Cd28/Cd44/Runx3/Ccr2/Il6st/Nfkbiz/Thy1/Gata3/Rara/Il12rb1/Il2ra",12
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","15/241","313/21092",3.45734961576098e-06,0.000503044369093222,0.000426461593752717,"Card11/Cd28/Klrk1/Ung/Runx3/Tox/Ccr2/Il6st/Nfkbiz/Tbx21/Thy1/Gata3/Rara/Il12rb1/Il2ra",15
"GO:0043367","GO:0043367","CD4-positive, alpha-beta T cell differentiation","8/241","80/21092",3.69204871459658e-06,0.00051383686675755,0.000435611056578031,"Lef1/Runx3/Ccr2/Nfkbiz/Tbx21/Batf/Gata3/Rara",8
"GO:0007162","GO:0007162","negative regulation of cell adhesion","14/241","283/21092",5.11500433400197e-06,0.000682213703047513,0.000578354437414784,"Lpxn/Swap70/Cdh1/Nrarp/Lef1/Cd44/Bcas3/Runx3/Plxnc1/Btla/Tbx21/Ubash3b/Bcar1/Il2ra",14
"GO:0050900","GO:0050900","leukocyte migration","15/241","328/21092",6.09282098979281e-06,0.000780124799533072,0.000661359684702563,"Itga9/Swap70/Klrk1/Abr/Ccl3/Ccr2/Itgb3/Myo1g/Tbx21/Cmklr1/Thy1/Gata3/Pde4b/Itgb1/Ccr3",15
"GO:0042093","GO:0042093","T-helper cell differentiation","7/241","62/21092",6.71415200692924e-06,0.000796000021265944,0.000674818084751016,"Lef1/Ccr2/Nfkbiz/Tbx21/Batf/Gata3/Rara",7
"GO:2000514","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","7/241","62/21092",6.71415200692924e-06,0.000796000021265944,0.000674818084751016,"Cd44/Runx3/Ccr2/Nfkbiz/Tbx21/Gata3/Rara",7
"GO:0002250","GO:0002250","adaptive immune response","17/241","420/21092",7.39937421879185e-06,0.000814459991914877,0.000690467735134269,"Swap70/Cd28/Klrk1/Ung/Lef1/Cd44/Rab27a/Ccr2/Btla/Myo1g/Nfkbiz/Tbx21/Prkcb/Gzmm/Batf/Gata3/Il12rb1",17
"GO:0002294","GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","7/241","63/21092",7.48056319831252e-06,0.000814459991914877,0.000690467735134269,"Lef1/Ccr2/Nfkbiz/Tbx21/Batf/Gata3/Rara",7
"GO:0051249","GO:0051249","regulation of lymphocyte activation","17/241","421/21092",7.63317705637186e-06,0.000814459991914877,0.000690467735134269,"Card11/Cd28/Ung/Nrarp/Cd44/Runx3/Tox/Ccr2/Btla/Il6st/Nfkbiz/Tbx21/Thy1/Gata3/Rara/Il12rb1/Il2ra",17
"GO:0002293","GO:0002293","alpha-beta T cell differentiation involved in immune response","7/241","64/21092",8.31822330984048e-06,0.000858923639187077,0.000728162298566002,"Lef1/Ccr2/Nfkbiz/Tbx21/Batf/Gata3/Rara",7
"GO:0043087","GO:0043087","regulation of GTPase activity","14/241","297/21092",8.87095548440711e-06,0.00086918938383378,0.000736865200520721,"Klrk1/Arap2/Bcas3/Rasa3/Abr/Plxnc1/Ccl3/Ralgapa2/Snx13/Arhgap27/Thy1/Rgs8/Wnt11/Itgb1",14
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","11/241","184/21092",9.20259013892632e-06,0.00086918938383378,0.000736865200520721,"Lpxn/Cd28/Klrk1/Myo1g/Nfkbiz/Prkcb/Cmklr1/Thy1/Gata3/Pde4b/Bcar1",11
"GO:0002287","GO:0002287","alpha-beta T cell activation involved in immune response","7/241","65/21092",9.23225212444503e-06,0.00086918938383378,0.000736865200520721,"Lef1/Ccr2/Nfkbiz/Tbx21/Batf/Gata3/Rara",7
"GO:0050870","GO:0050870","positive regulation of T cell activation","11/241","185/21092",9.68713591331942e-06,0.000885539875414801,0.000750726515996434,"Card11/Cd28/Runx3/Ccr2/Il6st/Nfkbiz/Thy1/Gata3/Rara/Il12rb1/Il2ra",11
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","13/241","260/21092",9.95921134487123e-06,0.000885539875414801,0.000750726515996434,"Swap70/Cd28/Ung/Lef1/Abr/Rab27a/Ccr2/Nfkbiz/Tbx21/Batf/Gata3/Tac4/Rara",13
"GO:0032609","GO:0032609","interferon-gamma production","9/241","121/21092",1.06354804866875e-05,0.000920112784807745,0.000780036093732014,"Klrk1/Runx3/Ccr2/Cd2/Gata3/Pde4b/Rara/Irf8/Il12rb1",9
"GO:0002285","GO:0002285","lymphocyte activation involved in immune response","11/241","188/21092",1.12764808716044e-05,0.000938057133024631,0.000795248619325375,"Swap70/Cd28/Ung/Lef1/Rab27a/Ccr2/Nfkbiz/Tbx21/Batf/Gata3/Rara",11
"GO:0002263","GO:0002263","cell activation involved in immune response","13/241","264/21092",1.17220510218636e-05,0.000938057133024631,0.000795248619325375,"Swap70/Cd28/Ung/Lef1/Abr/Rab27a/Ccr2/Nfkbiz/Tbx21/Batf/Gata3/Tac4/Rara",13
"GO:0030217","GO:0030217","T cell differentiation","13/241","264/21092",1.17220510218636e-05,0.000938057133024631,0.000795248619325375,"Card11/Cd28/Nrarp/Lef1/Cd44/Runx3/Ccr2/Nfkbiz/Tbx21/Batf/Gata3/Rara/Il2ra",13
"GO:0002292","GO:0002292","T cell differentiation involved in immune response","7/241","69/21092",1.37636013239095e-05,0.00107456799604474,0.000910977258357864,"Lef1/Ccr2/Nfkbiz/Tbx21/Batf/Gata3/Rara",7
"GO:1902106","GO:1902106","negative regulation of leukocyte differentiation","8/241","100/21092",1.94835124145926e-05,0.00147773976198021,0.00125277071519919,"Nrarp/Cd44/Runx3/Gpr55/Tbx21/Fbxw7/Ubash3b/Rara",8
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","10/241","164/21092",1.98509246376598e-05,0.00147773976198021,0.00125277071519919,"Lef1/Runx3/Ccl3/Tox/Ccr2/Itgb3/Nfkbiz/Gata3/Rara/Il2ra",10
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","15/241","365/21092",2.15533748230521e-05,0.00155208920204328,0.00131580129987918,"Swap70/Cxcr6/Itpr2/Ccl3/Ccr2/Itgb3/Gpr55/Il6st/Cmklr1/Itpr1/Thy1/Tac4/Ubash3b/Smad3/Ccr3",15
"GO:0043370","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","6/241","50/21092",2.18194358300368e-05,0.00155208920204328,0.00131580129987918,"Runx3/Ccr2/Nfkbiz/Tbx21/Gata3/Rara",6
"GO:0002200","GO:0002200","somatic diversification of immune receptors","7/241","75/21092",2.38919143945042e-05,0.00166256560819148,0.00140945893155679,"Swap70/Cd28/Ung/Samhd1/Lef1/Tbx21/Batf",7
"GO:0002286","GO:0002286","T cell activation involved in immune response","8/241","109/21092",3.64240270805597e-05,0.00242902730593483,0.00205923556608954,"Lef1/Rab27a/Ccr2/Nfkbiz/Tbx21/Batf/Gata3/Rara",8
"GO:0032649","GO:0032649","regulation of interferon-gamma production","8/241","109/21092",3.64240270805597e-05,0.00242902730593483,0.00205923556608954,"Klrk1/Ccr2/Cd2/Gata3/Pde4b/Rara/Irf8/Il12rb1",8
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","13/241","296/21092",3.88739599888098e-05,0.00249028729089634,0.00211116941611364,"Swap70/Cd28/Ung/Lef1/Rab27a/Ccr2/Myo1g/Nfkbiz/Tbx21/Gzmm/Batf/Gata3/Il12rb1",13
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","8/241","110/21092",3.88985831130325e-05,0.00249028729089634,0.00211116941611364,"Lef1/Runx3/Ccr2/Nfkbiz/Tbx21/Batf/Gata3/Rara",8
"GO:0030098","GO:0030098","lymphocyte differentiation","15/241","388/21092",4.35006404075414e-05,0.00273030490087333,0.00231464707885742,"Adgrg3/Card11/Cd28/Nrarp/Lef1/Cd44/Runx3/Tox/Ccr2/Nfkbiz/Tbx21/Batf/Gata3/Rara/Il2ra",15
"GO:0043547","GO:0043547","positive regulation of GTPase activity","11/241","218/21092",4.44202492694133e-05,0.00273440803675754,0.00231812555903942,"Arap2/Bcas3/Abr/Ccl3/Ralgapa2/Snx13/Arhgap27/Thy1/Rgs8/Wnt11/Itgb1",11
"GO:0032663","GO:0032663","regulation of interleukin-2 production","6/241","59/21092",5.67878955177058e-05,0.00342977459532408,0.00290763047953616,"Card11/Cd28/Ccr2/Tbx21/Gata3/Pde4b",6
"GO:0042092","GO:0042092","type 2 immune response","5/241","37/21092",6.04234389853284e-05,0.00353806145146528,0.00299943189525559,"Ccr2/Tbx21/Batf/Gata3/Rara",5
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","10/241","187/21092",6.07914338739739e-05,0.00353806145146528,0.00299943189525559,"Swap70/Cdh1/Nrarp/Lef1/Cd44/Runx3/Btla/Tbx21/Ubash3b/Il2ra",10
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","13/241","317/21092",7.81462556280949e-05,0.00446689579045592,0.00378686178588776,"Swap70/Cxcr6/Itpr2/Ccl3/Ccr2/Itgb3/Gpr55/Cmklr1/Itpr1/Thy1/Tac4/Ubash3b/Ccr3",13
"GO:0002683","GO:0002683","negative regulation of immune system process","16/241","459/21092",8.2692153323487e-05,0.00464381724190319,0.00393684896155032,"Lpxn/Klrk1/Nrarp/Samhd1/Cd44/Runx3/Abr/Ccr2/Btla/Gpr55/Tbx21/Thy1/Fbxw7/Ubash3b/Rara/Il2ra",16
"GO:0072676","GO:0072676","lymphocyte migration","7/241","92/21092",8.94753313280294e-05,0.00493811268243141,0.00418634127338765,"Klrk1/Ccl3/Ccr2/Itgb3/Myo1g/Tbx21/Gata3",7
"GO:0016445","GO:0016445","somatic diversification of immunoglobulins","6/241","65/21092",9.83307789354568e-05,0.00533486141309148,0.0045226895289136,"Swap70/Cd28/Ung/Samhd1/Tbx21/Batf",6
"GO:0032623","GO:0032623","interleukin-2 production","6/241","67/21092",0.00011656694255999,0.00611689808417261,0.00518567002449794,"Card11/Cd28/Ccr2/Tbx21/Gata3/Pde4b",6
"GO:0046637","GO:0046637","regulation of alpha-beta T cell differentiation","6/241","67/21092",0.00011656694255999,0.00611689808417261,0.00518567002449794,"Runx3/Ccr2/Nfkbiz/Tbx21/Gata3/Rara",6
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","10/241","204/21092",0.000125188303890104,0.00646335097987456,0.00547937941305073,"Lef1/Runx3/Ccl3/Tox/Ccr2/Itgb3/Nfkbiz/Gata3/Rara/Il2ra",10
"GO:0002562","GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","6/241","69/21092",0.000137389182706763,0.00687160584131794,0.00582548212200715,"Swap70/Cd28/Ung/Lef1/Tbx21/Batf",6
"GO:0016444","GO:0016444","somatic cell DNA recombination","6/241","69/21092",0.000137389182706763,0.00687160584131794,0.00582548212200715,"Swap70/Cd28/Ung/Lef1/Tbx21/Batf",6
"GO:0001819","GO:0001819","positive regulation of cytokine production","15/241","435/21092",0.000155141312841034,0.00764011296006387,0.00647699278549291,"Card11/Cd28/Klrk1/Nod1/Aim2/Ccl3/Ccr2/Cd2/Gata3/Pde4b/Rara/Irf8/Smad3/Il12rb1/Wnt11",15
"GO:0006909","GO:0006909","phagocytosis","9/241","180/21092",0.000234839948963014,0.0113897375247062,0.00965577971972328,"Atg7/Abr/Rab27a/Ccr2/Itgb3/Myo1g/Rara/Irf8/Itgb1",9
"GO:0045621","GO:0045621","positive regulation of lymphocyte differentiation","7/241","108/21092",0.000244069606214734,0.0116606986491547,0.0098854900993179,"Runx3/Tox/Ccr2/Nfkbiz/Gata3/Rara/Il2ra",7
"GO:0032729","GO:0032729","positive regulation of interferon-gamma production","6/241","77/21092",0.000251867350789822,0.0118562851452679,0.0100513007791975,"Klrk1/Ccr2/Cd2/Pde4b/Irf8/Il12rb1",6
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","8/241","144/21092",0.000256319512434906,0.0118909965116541,0.0100807277354262,"Cd28/Ung/Cd44/Ccr2/Nfkbiz/Tbx21/Gata3/Il12rb1",8
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","5/241","51/21092",0.00028593735108252,0.0130501240657787,0.0110633913223097,"Cd44/Itgb3/Thy1/Cd2/Itgb1",5
"GO:0002764","GO:0002764","immune response-regulating signaling pathway","12/241","315/21092",0.000289459171718303,0.0130501240657787,0.0110633913223097,"Lpxn/Cd28/Klrk1/Btla/Myo1g/Nfkbiz/Prkcb/Cmklr1/Thy1/Gata3/Pde4b/Bcar1",12
"GO:0002443","GO:0002443","leukocyte mediated immunity","13/241","363/21092",0.00029619579158639,0.0131683712342783,0.0111636367062824,"Swap70/Cd28/Klrk1/Ung/Abr/Rab27a/Ccr2/Myo1g/Tbx21/Gzmm/Batf/Gata3/Tac4",13
"GO:0048340","GO:0048340","paraxial mesoderm morphogenesis","3/241","13/21092",0.000387145455267904,0.0164230224892871,0.0139228043793493,"Lef1/Smad3/Wnt11",3
"GO:0002377","GO:0002377","immunoglobulin production","7/241","117/21092",0.000398095908154243,0.0164230224892871,0.0139228043793493,"Swap70/Card11/Cd28/Ung/Samhd1/Tbx21/Batf",7
"GO:0002204","GO:0002204","somatic recombination of immunoglobulin genes involved in immune response","5/241","55/21092",0.00040804819758531,0.0164230224892871,0.0139228043793493,"Swap70/Cd28/Ung/Tbx21/Batf",5
"GO:0002208","GO:0002208","somatic diversification of immunoglobulins involved in immune response","5/241","55/21092",0.00040804819758531,0.0164230224892871,0.0139228043793493,"Swap70/Cd28/Ung/Tbx21/Batf",5
"GO:0045058","GO:0045058","T cell selection","5/241","55/21092",0.00040804819758531,0.0164230224892871,0.0139228043793493,"Card11/Cd28/Tbx21/Batf/Gata3",5
"GO:0045190","GO:0045190","isotype switching","5/241","55/21092",0.00040804819758531,0.0164230224892871,0.0139228043793493,"Swap70/Cd28/Ung/Tbx21/Batf",5
"GO:0002828","GO:0002828","regulation of type 2 immune response","4/241","31/21092",0.000410447297451724,0.0164230224892871,0.0139228043793493,"Ccr2/Tbx21/Gata3/Rara",4
"GO:0032673","GO:0032673","regulation of interleukin-4 production","4/241","31/21092",0.000410447297451724,0.0164230224892871,0.0139228043793493,"Cd28/Lef1/Gata3/Rara",4
"GO:0050851","GO:0050851","antigen receptor-mediated signaling pathway","8/241","155/21092",0.000420953710917865,0.0164325954713181,0.0139309199839057,"Lpxn/Cd28/Nfkbiz/Prkcb/Thy1/Gata3/Pde4b/Bcar1",8
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","8/241","155/21092",0.000420953710917865,0.0164325954713181,0.0139309199839057,"Nrarp/Cd44/Runx3/Gpr55/Tbx21/Fbxw7/Ubash3b/Rara",8
"GO:0050866","GO:0050866","negative regulation of cell activation","9/241","197/21092",0.000455776446207629,0.0174773786179364,0.0148166467969023,"Nrarp/Cd44/Runx3/Abr/Ccr2/Btla/Tbx21/Ubash3b/Il2ra",9
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","6/241","86/21092",0.00045863786438821,0.0174773786179364,0.0148166467969023,"Itga9/Itgb3/Thy1/Ctgf/Bcar1/Itgb1",6
"GO:0006639","GO:0006639","acylglycerol metabolic process","7/241","121/21092",0.000487703744519272,0.0183663492494846,0.0155702817754883,"Insig2/Tbl1xr1/Slc22a4/Dgkh/Il6st/Lpin1/Abhd2",7
"GO:0032743","GO:0032743","positive regulation of interleukin-2 production","4/241","33/21092",0.000524319842022041,0.0195156722594483,0.0165446334483822,"Card11/Cd28/Ccr2/Pde4b",4
"GO:0002761","GO:0002761","regulation of myeloid leukocyte differentiation","7/241","123/21092",0.000538167647388122,0.019575848173743,0.0165956482651505,"Lef1/Ccl3/Itgb3/Gpr55/Fbxw7/Ubash3b/Rara",7
"GO:0006638","GO:0006638","neutral lipid metabolic process","7/241","123/21092",0.000538167647388122,0.019575848173743,0.0165956482651505,"Insig2/Tbl1xr1/Slc22a4/Dgkh/Il6st/Lpin1/Abhd2",7
"GO:0052548","GO:0052548","regulation of endopeptidase activity","12/241","340/21092",0.000573015418842822,0.0206092399518637,0.0174717179157516,"Cdh1/Nod1/Aim2/Hip1/Lef1/Xdh/Cd44/Atp13a2/Ctgf/Serpinb1b/Serpinb6b/Smad3",12
"GO:1901722","GO:1901722","regulation of cell proliferation involved in kidney development","3/241","15/21092",0.000605589292663513,0.0215156918978924,0.0182401728778068,"Itgb3/Gata3/Lin28a",3
"GO:0016447","GO:0016447","somatic recombination of immunoglobulin gene segments","5/241","60/21092",0.000611661344176259,0.0215156918978924,0.0182401728778068,"Swap70/Cd28/Ung/Tbx21/Batf",5
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","10/241","251/21092",0.000652614159497205,0.0227067165712017,0.0192498776107986,"Rasa3/Plce1/Abr/Adgrg1/Ralgapa2/Farp1/Gpr55/Prag1/Plekhg3/Itgb1",10
"GO:0060326","GO:0060326","cell chemotaxis","11/241","298/21092",0.000669317973647922,0.023037492834914,0.0195302969560197,"Itga9/Swap70/Klrk1/Cxcr6/Lef1/Ccl3/Ccr2/Cmklr1/Pde4b/Bcar1/Ccr3",11
"GO:0002757","GO:0002757","immune response-activating signal transduction","11/241","301/21092",0.000726738949321609,0.0247477806040263,0.0209802128930695,"Lpxn/Cd28/Klrk1/Myo1g/Nfkbiz/Prkcb/Cmklr1/Thy1/Gata3/Pde4b/Bcar1",11
"GO:0045582","GO:0045582","positive regulation of T cell differentiation","6/241","94/21092",0.000736401389952214,0.0248128510446004,0.0210353771002416,"Runx3/Ccr2/Nfkbiz/Gata3/Rara/Il2ra",6
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","9/241","212/21092",0.000771774809053323,0.0257338662893717,0.0218161782646871,"Lef1/Ccl3/Itgb3/Gpr55/Fbxw7/Batf/Gata3/Ubash3b/Rara",9
"GO:0046640","GO:0046640","regulation of alpha-beta T cell proliferation","4/241","37/21092",0.000816544280876929,0.0263417125316016,0.0223314868401219,"Cd28/Cd44/Ccr2/Btla",4
"GO:0035023","GO:0035023","regulation of Rho protein signal transduction","7/241","132/21092",0.000819033205210289,0.0263417125316016,0.0223314868401219,"Abr/Adgrg1/Farp1/Gpr55/Prag1/Plekhg3/Itgb1",7
"GO:0002381","GO:0002381","immunoglobulin production involved in immunoglobulin mediated immune response","5/241","64/21092",0.000822921353689521,0.0263417125316016,0.0223314868401219,"Swap70/Cd28/Ung/Tbx21/Batf",5
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","5/241","64/21092",0.000822921353689521,0.0263417125316016,0.0223314868401219,"Nod1/Aim2/Ccl3/S1pr3/Smad3",5
"GO:0045064","GO:0045064","T-helper 2 cell differentiation","3/241","17/21092",0.000889902513520999,0.0278394162181448,0.0236011821997656,"Batf/Gata3/Rara",3
"GO:0042129","GO:0042129","regulation of T cell proliferation","8/241","174/21092",0.000900815978544717,0.0278394162181448,0.0236011821997656,"Card11/Cd28/Cd44/Ccr2/Btla/Il6st/Il12rb1/Il2ra",8
"GO:0032633","GO:0032633","interleukin-4 production","4/241","38/21092",0.00090449837134866,0.0278394162181448,0.0236011821997656,"Cd28/Lef1/Gata3/Rara",4
"GO:0045622","GO:0045622","regulation of T-helper cell differentiation","4/241","38/21092",0.00090449837134866,0.0278394162181448,0.0236011821997656,"Ccr2/Nfkbiz/Tbx21/Rara",4
"GO:0042102","GO:0042102","positive regulation of T cell proliferation","6/241","99/21092",0.000966697620663795,0.0294704674642363,0.0249839244718924,"Card11/Cd28/Ccr2/Il6st/Il12rb1/Il2ra",6
"GO:0046578","GO:0046578","regulation of Ras protein signal transduction","9/241","220/21092",0.0010023167759913,0.0300959167127739,0.0255141561964291,"Rasa3/Plce1/Abr/Adgrg1/Farp1/Gpr55/Prag1/Plekhg3/Itgb1",9
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","8/241","177/21092",0.00100601783451009,0.0300959167127739,0.0255141561964291,"Nrarp/Cd44/Runx3/Abr/Ccr2/Btla/Tbx21/Il2ra",8
"GO:0002824","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","7/241","137/21092",0.00101883915394841,0.0301972604795265,0.0256000715290352,"Cd28/Ung/Ccr2/Nfkbiz/Tbx21/Gata3/Il12rb1",7
"GO:0032656","GO:0032656","regulation of interleukin-13 production","3/241","18/21092",0.00105891251628612,0.0305953611041376,0.0259375658680566,"Lef1/Gata3/Rara",3
"GO:0032674","GO:0032674","regulation of interleukin-5 production","3/241","18/21092",0.00105891251628612,0.0305953611041376,0.0259375658680566,"Lef1/Gata3/Rara",3
"GO:0002253","GO:0002253","activation of immune response","12/241","365/21092",0.00106094504297384,0.0305953611041376,0.0259375658680566,"Lpxn/Cd28/Klrk1/Aim2/Myo1g/Nfkbiz/Prkcb/Cmklr1/Thy1/Gata3/Pde4b/Bcar1",12
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","5/241","68/21092",0.00108430465278295,0.0309898142281983,0.0262719679969402,"Cd28/Runx3/Ccr2/Nfkbiz/Rara",5
"GO:0046633","GO:0046633","alpha-beta T cell proliferation","4/241","40/21092",0.00110005121619998,0.0311616278146562,0.0264176249218776,"Cd28/Cd44/Ccr2/Btla",4
