"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","14/209","392/21092",3.91841234701314e-05,0.0110356740464061,0.00919045805026718,"Card11/Cd28/Cdh1/Ccl5/Adrb2/Gata3/Runx3/Ank3/Btla/Cited2/Rara/Ccr2/Il12rb1/Nf2",14
"GO:1903706","GO:1903706","regulation of hemopoiesis","14/209","398/21092",4.61810625350816e-05,0.0119224109778069,0.00992892844504255,"Card11/Cd28/Cldn18/Fam213a/Ccl5/Atg7/Gata3/Runx3/Tox/Itgb3/Rorc/Rara/Ccr2/Ap2a2",14
"GO:0032623","GO:0032623","interleukin-2 production","6/209","67/21092",5.31546471706346e-05,0.0126671613026635,0.0105491530538644,"Card11/Cd28/Hdac7/Gata3/Pde4b/Ccr2",6
"GO:0032753","GO:0032753","positive regulation of interleukin-4 production","4/209","25/21092",0.000100645399551051,0.0210961170959221,0.0175687482593541,"Cd28/Epx/Gata3/Rara",4
"GO:0048015","GO:0048015","phosphatidylinositol-mediated signaling","8/209","146/21092",0.000106404352240995,0.0210961170959221,0.0175687482593541,"Cd28/1190002N15Rik/Ccl5/Pik3ap1/Gata3/Pik3r5/Igf1r/Rara",8
"GO:0050900","GO:0050900","leukocyte migration","12/209","328/21092",0.00011209267056855,0.0210961170959221,0.0175687482593541,"Sell/Itga9/S1pr1/Pecam1/Klrk1/Epx/Ccl5/Gata3/Itgb3/Cmklr1/Pde4b/Ccr2",12
"GO:0032729","GO:0032729","positive regulation of interferon-gamma production","6/209","77/21092",0.000116332049039211,0.0210961170959221,0.0175687482593541,"Klrk1/Cd226/Pde4b/Ccr2/Irf8/Il12rb1",6
"GO:0048017","GO:0048017","inositol lipid-mediated signaling","8/209","149/21092",0.000122572662274564,0.0210961170959221,0.0175687482593541,"Cd28/1190002N15Rik/Ccl5/Pik3ap1/Gata3/Pik3r5/Igf1r/Rara",8
"GO:0031214","GO:0031214","biomineral tissue development","8/209","151/21092",0.000134439336089138,0.0219206875370605,0.0182554466899988,"S1pr1/Adrb2/Anxa6/Tfip11/Nectin1/Stim1/Smad3/Wnt11",8
"GO:0002768","GO:0002768","immune response-regulating cell surface receptor signaling pathway","9/209","196/21092",0.000153395556118017,0.0234267807885439,0.0195097141492715,"Cd28/Klrk1/Cd226/Gata3/Btla/Cmklr1/Pde4b/Bcar1/Blk",9
"GO:0051701","GO:0051701","interaction with host","7/209","116/21092",0.00015879999888942,0.0234267807885439,0.0195097141492715,"Serpinb9/Exoc2/Atg7/Itgb3/Nectin1/Trim13/Smad3",7
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","14/209","463/21092",0.000226067255915043,0.031834379946582,0.0265115236482187,"S1pr1/Ccl5/Adrb2/Uts2/Atp13a2/Anxa6/Itpr2/Itgb3/Cmklr1/Itpr1/Thada/Stim1/Ccr2/Smad3",14
"GO:0032673","GO:0032673","regulation of interleukin-4 production","4/209","31/21092",0.000238961646784305,0.0321870948581642,0.026805262987109,"Cd28/Epx/Gata3/Rara",4
"GO:0014066","GO:0014066","regulation of phosphatidylinositol 3-kinase signaling","6/209","91/21092",0.000291611496115824,0.034787510880759,0.0289708773635759,"Cd28/1190002N15Rik/Ccl5/Pik3ap1/Igf1r/Rara",6
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","11/209","313/21092",0.000304927215416339,0.034787510880759,0.0289708773635759,"Card11/Cd28/Klrk1/Cd226/Ccl5/Gata3/Runx3/Tox/Rara/Ccr2/Il12rb1",11
"GO:0032743","GO:0032743","positive regulation of interleukin-2 production","4/209","33/21092",0.000305991958980403,0.034787510880759,0.0289708773635759,"Card11/Cd28/Pde4b/Ccr2",4
"GO:0072676","GO:0072676","lymphocyte migration","6/209","92/21092",0.000309414011030273,0.034787510880759,0.0289708773635759,"S1pr1/Klrk1/Ccl5/Gata3/Itgb3/Ccr2",6
"GO:0002764","GO:0002764","immune response-regulating signaling pathway","11/209","315/21092",0.000321870120491025,0.034787510880759,0.0289708773635759,"Cd28/Klrk1/Cd226/Ifih1/Pik3ap1/Gata3/Btla/Cmklr1/Pde4b/Bcar1/Blk",11
"GO:0055074","GO:0055074","calcium ion homeostasis","14/209","480/21092",0.00032564164478438,0.034787510880759,0.0289708773635759,"S1pr1/Ccl5/Adrb2/Uts2/Atp13a2/Anxa6/Itpr2/Itgb3/Cmklr1/Itpr1/Thada/Stim1/Ccr2/Smad3",14
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","11/209","317/21092",0.000339599428791021,0.0350693010131528,0.0292055508760278,"Sell/Card11/Pecam1/Cd28/Ccl5/Gata3/Runx3/Btla/Rara/Ccr2/Il12rb1",11
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","14/209","488/21092",0.000384228682085726,0.0383980792613413,0.031977741928425,"S1pr1/Ccl5/Adrb2/Uts2/Atp13a2/Anxa6/Itpr2/Itgb3/Cmklr1/Itpr1/Thada/Stim1/Ccr2/Smad3",14
"GO:1901722","GO:1901722","regulation of cell proliferation involved in kidney development","3/209","15/21092",0.000399646325213801,0.0386907598597611,0.0322214849703627,"Gata3/Itgb3/Lin28a",3
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","8/209","180/21092",0.000443015047369059,0.0406836486501127,0.0338811534917013,"Card11/Cd28/Gata3/Runx3/Tox/Rorc/Rara/Ccr2",8
"GO:0050867","GO:0050867","positive regulation of cell activation","11/209","328/21092",0.000452491443629099,0.0406836486501127,0.0338811534917013,"Card11/Cd28/Klrk1/Cd226/Ccl5/Gata3/Runx3/Tox/Rara/Ccr2/Il12rb1",11
"GO:0014706","GO:0014706","striated muscle tissue development","13/209","441/21092",0.000480558141689162,0.0406836486501127,0.0338811534917013,"Mbnl1/S1pr1/Hdac5/Hdac7/1190002N15Rik/Adrb2/Atg7/Rbpj/Cited2/Tgfbr1/Rara/Xirp1/Smad3",13
"GO:0043010","GO:0043010","camera-type eye development","11/209","331/21092",0.000488235917627864,0.0406836486501127,0.0338811534917013,"Gata3/Man2a1/Foxn4/Cited2/Nectin1/Lim2/Tgfbr1/Rara/Smad3/Mdm1/Nf2",11
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","8/209","184/21092",0.000512523553730565,0.0406836486501127,0.0338811534917013,"Cd28/Klrk1/Cd226/Gata3/Cmklr1/Pde4b/Bcar1/Blk",8
"GO:0050870","GO:0050870","positive regulation of T cell activation","8/209","185/21092",0.000531213170937846,0.0406836486501127,0.0338811534917013,"Card11/Cd28/Ccl5/Gata3/Runx3/Rara/Ccr2/Il12rb1",8
"GO:0014068","GO:0014068","positive regulation of phosphatidylinositol 3-kinase signaling","5/209","67/21092",0.000534160032040856,0.0406836486501127,0.0338811534917013,"Cd28/Ccl5/Pik3ap1/Igf1r/Rara",5
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","6/209","102/21092",0.000538421431457269,0.0406836486501127,0.0338811534917013,"Cd28/Gata3/Runx3/Btla/Rara/Ccr2",6
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","6/209","102/21092",0.000538421431457269,0.0406836486501127,0.0338811534917013,"Cd28/Gata3/Tgfbr1/Igf1r/Rara/Lin28a",6
"GO:0045216","GO:0045216","cell-cell junction organization","7/209","144/21092",0.000592900267459593,0.0428888124796199,0.0357176036789604,"Hdac7/Cdh1/Nectin1/Tgfbr1/Smad3/Wnt11/Nf2",7
"GO:0001655","GO:0001655","urogenital system development","11/209","339/21092",0.00059529339464934,0.0428888124796199,0.0357176036789604,"Hdac5/Tet2/Gata3/Plce1/Itgb3/Tgfbr1/Igf1r/Rara/Smad3/Lin28a/Wnt11",11
"GO:0097530","GO:0097530","granulocyte migration","7/209","146/21092",0.000643585458630803,0.0434639668118614,0.0361965895334417,"Sell/Itga9/Pecam1/Epx/Ccl5/Cmklr1/Pde4b",7
"GO:0007015","GO:0007015","actin filament organization","12/209","399/21092",0.000663014137770147,0.0434639668118614,0.0361965895334417,"S1pr1/Pecam1/Tpm4/Ermn/Cass4/Myo1b/Tgfbr1/Bcar1/Xirp1/Smad3/Wnt11/Nf2",12
"GO:0046777","GO:0046777","protein autophosphorylation","9/209","240/21092",0.000677023749965753,0.0434639668118614,0.0361965895334417,"Mark3/Vrk1/Dyrk1a/Stk24/Atp13a2/Wnk2/Tgfbr1/Blk/Igf1r",9
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","10/209","291/21092",0.000678528171160904,0.0434639668118614,0.0361965895334417,"Sell/S1pr1/Cd28/Nod1/Stk24/Ccl5/Cmklr1/Igf1r/Ccr2/Smad3",10
"GO:0045580","GO:0045580","regulation of T cell differentiation","7/209","148/21092",0.000697649980883617,0.0434639668118614,0.0361965895334417,"Card11/Cd28/Gata3/Runx3/Rorc/Rara/Ccr2",7
"GO:0032674","GO:0032674","regulation of interleukin-5 production","3/209","18/21092",0.000701183759034195,0.0434639668118614,0.0361965895334417,"Epx/Gata3/Rara",3
"GO:0016236","GO:0016236","macroautophagy","8/209","193/21092",0.000701484293283753,0.0434639668118614,0.0361965895334417,"Nod1/Adrb2/Atg7/Atp13a2/Gabarapl2/Pip4k2a/Trim13/Ctsd",8
"GO:0060537","GO:0060537","muscle tissue development","13/209","462/21092",0.00074024835354068,0.0437554171406811,0.036439308012575,"Mbnl1/S1pr1/Hdac5/Hdac7/1190002N15Rik/Adrb2/Atg7/Rbpj/Cited2/Tgfbr1/Rara/Xirp1/Smad3",13
"GO:0001667","GO:0001667","ameboidal-type cell migration","12/209","406/21092",0.000771478634658369,0.0437554171406811,0.036439308012575,"Pecam1/Hdac5/Hdac7/Uts2/Gata3/Anxa6/Bcas3/Itgb3/Tgfbr1/Bcar1/Dock5/Wnt11",12
"GO:0072001","GO:0072001","renal system development","10/209","296/21092",0.000773109549902334,0.0437554171406811,0.036439308012575,"Hdac5/Tet2/Gata3/Plce1/Itgb3/Tgfbr1/Rara/Smad3/Lin28a/Wnt11",10
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","8/209","196/21092",0.000775672956369466,0.0437554171406811,0.036439308012575,"Card11/Cd28/Ccl5/Gata3/Runx3/Rara/Ccr2/Il12rb1",8
"GO:0043087","GO:0043087","regulation of GTPase activity","10/209","297/21092",0.000793271043821916,0.0437554171406811,0.036439308012575,"S1pr1/Pecam1/Klrk1/Usp6nl/Ccl5/Asap1/Bcas3/Snx13/Arhgap27/Wnt11",10
"GO:0032634","GO:0032634","interleukin-5 production","3/209","19/21092",0.000826597730468278,0.0437554171406811,0.036439308012575,"Epx/Gata3/Rara",3
"GO:0043542","GO:0043542","endothelial cell migration","8/209","198/21092",0.000828546690918844,0.0437554171406811,0.036439308012575,"Pecam1/Hdac5/Hdac7/Gata3/Bcas3/Itgb3/Tgfbr1/Bcar1",8
"GO:0046631","GO:0046631","alpha-beta T cell activation","7/209","153/21092",0.000848645239178326,0.0437554171406811,0.036439308012575,"Cd28/Gata3/Runx3/Btla/Rorc/Rara/Ccr2",7
"GO:0097529","GO:0097529","myeloid leukocyte migration","8/209","199/21092",0.000856048601613932,0.0437554171406811,0.036439308012575,"Sell/Itga9/Pecam1/Epx/Ccl5/Cmklr1/Pde4b/Ccr2",8
"GO:0002757","GO:0002757","immune response-activating signal transduction","10/209","301/21092",0.000878298191383289,0.0437554171406811,0.036439308012575,"Cd28/Klrk1/Cd226/Ifih1/Pik3ap1/Gata3/Cmklr1/Pde4b/Bcar1/Blk",10
"GO:0050863","GO:0050863","regulation of T cell activation","10/209","301/21092",0.000878298191383289,0.0437554171406811,0.036439308012575,"Card11/Cd28/Ccl5/Gata3/Runx3/Btla/Rorc/Rara/Ccr2/Il12rb1",10
"GO:0031667","GO:0031667","response to nutrient levels","11/209","356/21092",0.000888771812398985,0.0437554171406811,0.036439308012575,"Sell/Tbl1xr1/Stk24/Hlcs/Adrb2/Atg7/P2rx3/Bcas3/Gabarapl2/Srebf2/Igf1r",11
"GO:0048871","GO:0048871","multicellular organismal homeostasis","13/209","472/21092",0.000900461211314069,0.0437554171406811,0.036439308012575,"S1pr1/Cdh1/Metrnl/Cldn18/Ccl5/Adrb2/Rbpj/Ankrd11/Itgb3/Cmklr1/Igf1r/Ccr2/Mdm1",13
"GO:0034330","GO:0034330","cell junction organization","9/209","250/21092",0.000903920818916589,0.0437554171406811,0.036439308012575,"Hdac7/Cdh1/Bcas3/Itgb3/Nectin1/Tgfbr1/Smad3/Wnt11/Nf2",9
"GO:0003176","GO:0003176","aortic valve development","3/209","20/21092",0.000965396063144841,0.0456946292556449,0.0380542748481484,"Gata3/Rbpj/Tnfrsf1b",3
"GO:0031348","GO:0031348","negative regulation of defense response","8/209","203/21092",0.000973481449603797,0.0456946292556449,0.0380542748481484,"Serpinb9/Siglecg/Metrnl/Samhd1/Adrb2/Gata3/Tnfrsf1b/Smad3",8
"GO:0002250","GO:0002250","adaptive immune response","12/209","420/21092",0.00103329965379553,0.0477785422008738,0.039789747862574,"Serpinb9/Siglecg/Cd28/Klrk1/Cd226/Gata3/Rab27a/Btla/Gzmm/Rorc/Ccr2/Il12rb1",12
"GO:0051249","GO:0051249","regulation of lymphocyte activation","12/209","421/21092",0.00105453148662217,0.0480303506043621,0.0399994527305534,"Siglecg/Card11/Cd28/Ccl5/Gata3/Runx3/Tox/Btla/Rorc/Rara/Ccr2/Il12rb1",12
"GO:0001666","GO:0001666","response to hypoxia","8/209","206/21092",0.00106975280558457,0.0480303506043621,0.0399994527305534,"Arnt2/Adrb2/P2rx3/Itpr2/Rbpj/Itpr1/Cited2/Smad3",8
"GO:0002253","GO:0002253","activation of immune response","11/209","365/21092",0.00108730583466295,0.0481210496540831,0.0400749864775773,"Cd28/Klrk1/Aim2/Cd226/Ifih1/Pik3ap1/Gata3/Cmklr1/Pde4b/Bcar1/Blk",11
"GO:0072111","GO:0072111","cell proliferation involved in kidney development","3/209","21/21092",0.00111810877351506,0.0487873377514038,0.0406298681080122,"Gata3/Itgb3/Lin28a",3
"GO:0043367","GO:0043367","CD4-positive, alpha-beta T cell differentiation","5/209","80/21092",0.00119861117594342,0.0504920869635652,0.0420495753279529,"Gata3/Runx3/Rorc/Rara/Ccr2",5
"GO:0001889","GO:0001889","liver development","6/209","119/21092",0.00120785437113334,0.0504920869635652,0.0420495753279529,"Tet2/Atg7/Man2a1/Cited2/Rara/Smad3",6
"GO:0042176","GO:0042176","regulation of protein catabolic process","11/209","371/21092",0.00123898630944017,0.0504920869635652,0.0420495753279529,"Wwp2/Cdh1/Serpinb1a/Atg7/Atp13a2/Gabarapl2/Tnfrsf1b/Serpinb1b/Psmd14/Smad3/Mylip",11
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","7/209","164/21092",0.0012716302776941,0.0504920869635652,0.0420495753279529,"Ccl5/Gata3/Runx3/Tox/Itgb3/Rara/Ccr2",7
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","8/209","212/21092",0.00128510508432861,0.0504920869635652,0.0420495753279529,"Cldn18/Fam213a/Ccl5/Gata3/Rbpj/Itgb3/Cited2/Rara",8
"GO:0030595","GO:0030595","leukocyte chemotaxis","8/209","212/21092",0.00128510508432861,0.0504920869635652,0.0420495753279529,"Sell/Itga9/S1pr1/Klrk1/Ccl5/Cmklr1/Pde4b/Ccr2",8
"GO:1901623","GO:1901623","regulation of lymphocyte chemotaxis","3/209","22/21092",0.00128524635782118,0.0504920869635652,0.0420495753279529,"Klrk1/Ccl5/Ccr2",3
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","9/209","263/21092",0.00128756451585592,0.0504920869635652,0.0420495753279529,"Card11/Cd28/Ccl5/Gata3/Runx3/Tox/Rara/Ccr2/Il12rb1",9
"GO:0050727","GO:0050727","regulation of inflammatory response","10/209","319/21092",0.00135891713553153,0.0525129323595996,0.0437325259805574,"Siglecg/Cd28/Metrnl/Ccl5/Pik3ap1/Adrb2/Gata3/Tnfrsf1b/Ccr2/Smad3",10
"GO:0061008","GO:0061008","hepaticobiliary system development","6/209","122/21092",0.00137299790869192,0.0525129323595996,0.0437325259805574,"Tet2/Atg7/Man2a1/Cited2/Rara/Smad3",6
"GO:0001654","GO:0001654","eye development","11/209","380/21092",0.00149884838305415,0.0536258594468376,0.044659366485746,"Gata3/Man2a1/Foxn4/Cited2/Nectin1/Lim2/Tgfbr1/Rara/Smad3/Mdm1/Nf2",11
"GO:0150063","GO:0150063","visual system development","11/209","380/21092",0.00149884838305415,0.0536258594468376,0.044659366485746,"Gata3/Man2a1/Foxn4/Cited2/Nectin1/Lim2/Tgfbr1/Rara/Smad3/Mdm1/Nf2",11
"GO:0043370","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","4/209","50/21092",0.00151030895144447,0.0536258594468376,0.044659366485746,"Gata3/Runx3/Rara/Ccr2",4
"GO:0043547","GO:0043547","positive regulation of GTPase activity","8/209","218/21092",0.0015336575675187,0.0536258594468376,0.044659366485746,"S1pr1/Usp6nl/Ccl5/Asap1/Bcas3/Snx13/Arhgap27/Wnt11",8
"GO:0048880","GO:0048880","sensory system development","11/209","383/21092",0.00159480281939641,0.0536258594468376,0.044659366485746,"Gata3/Man2a1/Foxn4/Cited2/Nectin1/Lim2/Tgfbr1/Rara/Smad3/Mdm1/Nf2",11
"GO:0060412","GO:0060412","ventricular septum morphogenesis","4/209","51/21092",0.00162627722272769,0.0536258594468376,0.044659366485746,"Rbpj/Cited2/Tgfbr1/Wnt11",4
"GO:0072132","GO:0072132","mesenchyme morphogenesis","4/209","51/21092",0.00162627722272769,0.0536258594468376,0.044659366485746,"Rbpj/Tgfbr1/Smad3/Wnt11",4
"GO:0009991","GO:0009991","response to extracellular stimulus","11/209","384/21092",0.00162788380563818,0.0536258594468376,0.044659366485746,"Sell/Tbl1xr1/Stk24/Hlcs/Adrb2/Atg7/P2rx3/Bcas3/Gabarapl2/Srebf2/Igf1r",11
"GO:0060411","GO:0060411","cardiac septum morphogenesis","5/209","86/21092",0.00165539117070076,0.0536258594468376,0.044659366485746,"Rbpj/Cited2/Tgfbr1/Rara/Wnt11",5
"GO:0030325","GO:0030325","adrenal gland development","3/209","24/21092",0.0016647429614739,0.0536258594468376,0.044659366485746,"Cited2/Igf1r/Smad3",3
"GO:0040013","GO:0040013","negative regulation of locomotion","10/209","328/21092",0.00166937859691748,0.0536258594468376,0.044659366485746,"Klrk1/Hdac5/Cdh1/Stk24/Gata3/Rbpj/Cited2/Trim13/Abhd2/Wnt11",10
"GO:0016202","GO:0016202","regulation of striated muscle tissue development","7/209","172/21092",0.00167142227777799,0.0536258594468376,0.044659366485746,"Hdac5/Hdac7/Adrb2/Rbpj/Cited2/Tgfbr1/Smad3",7
"GO:0001822","GO:0001822","kidney development","9/209","274/21092",0.00170635962878704,0.0536258594468376,0.044659366485746,"Tet2/Gata3/Plce1/Itgb3/Tgfbr1/Rara/Smad3/Lin28a/Wnt11",9
"GO:0003007","GO:0003007","heart morphogenesis","9/209","274/21092",0.00170635962878704,0.0536258594468376,0.044659366485746,"S1pr1/Gata3/Rbpj/Cited2/Tgfbr1/Rara/Xirp1/Smad3/Wnt11",9
"GO:0061448","GO:0061448","connective tissue development","9/209","274/21092",0.00170635962878704,0.0536258594468376,0.044659366485746,"Tbl1xr1/Runx3/Anxa6/Itgb3/Trps1/Tgfbr1/Rorc/Rara/Smad3",9
"GO:0003281","GO:0003281","ventricular septum development","5/209","87/21092",0.0017424103927916,0.0536258594468376,0.044659366485746,"Gata3/Rbpj/Cited2/Tgfbr1/Wnt11",5
"GO:0051492","GO:0051492","regulation of stress fiber assembly","5/209","87/21092",0.0017424103927916,0.0536258594468376,0.044659366485746,"S1pr1/Tgfbr1/Smad3/Wnt11/Nf2",5
"GO:0051496","GO:0051496","positive regulation of stress fiber assembly","4/209","52/21092",0.00174829302909316,0.0536258594468376,0.044659366485746,"Tgfbr1/Smad3/Wnt11/Nf2",4
"GO:0072678","GO:0072678","T cell migration","4/209","52/21092",0.00174829302909316,0.0536258594468376,0.044659366485746,"S1pr1/Ccl5/Itgb3/Ccr2",4
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","4/209","52/21092",0.00174829302909316,0.0536258594468376,0.044659366485746,"Itgb3/Cass4/Bcar1/Dock5",4
"GO:0030098","GO:0030098","lymphocyte differentiation","11/209","388/21092",0.00176587637382075,0.053634166726438,0.0446662847495836,"Card11/Cd28/Hdac5/Hdac7/Gata3/Runx3/Rbpj/Tox/Rorc/Rara/Ccr2",11
"GO:0003279","GO:0003279","cardiac septum development","6/209","129/21092",0.0018251478599384,0.0544145604884545,0.0453161930471958,"Gata3/Rbpj/Cited2/Tgfbr1/Rara/Wnt11",6
"GO:2000146","GO:2000146","negative regulation of cell motility","9/209","277/21092",0.00183773543039665,0.0544145604884545,0.0453161930471958,"Klrk1/Hdac5/Cdh1/Stk24/Gata3/Rbpj/Cited2/Abhd2/Wnt11",9
"GO:1901861","GO:1901861","regulation of muscle tissue development","7/209","175/21092",0.00184426367052541,0.0544145604884545,0.0453161930471958,"Hdac5/Hdac7/Adrb2/Rbpj/Cited2/Tgfbr1/Smad3",7
"GO:0033688","GO:0033688","regulation of osteoblast proliferation","3/209","25/21092",0.00187802899264519,0.0548829110851641,0.045706233247167,"Itgb3/Igf1r/Smad3",3
"GO:0048634","GO:0048634","regulation of muscle organ development","7/209","176/21092",0.00190485702475521,0.0548829110851641,0.045706233247167,"Hdac5/Hdac7/Adrb2/Rbpj/Cited2/Tgfbr1/Smad3",7
"GO:0030099","GO:0030099","myeloid cell differentiation","11/209","392/21092",0.00191328418243955,0.0548829110851641,0.045706233247167,"Cldn18/Tet2/Fam213a/Ccl5/Gata3/Rbpj/Itgb3/Cited2/Rara/Pip4k2a/Irf8",11
"GO:0070482","GO:0070482","response to oxygen levels","9/209","280/21092",0.00197708879555412,0.0561928540240977,0.0467971476378864,"Arnt2/Adrb2/Atg7/P2rx3/Itpr2/Rbpj/Itpr1/Cited2/Smad3",9
"GO:0010631","GO:0010631","epithelial cell migration","9/209","282/21092",0.00207459190976532,0.0578383692677312,0.0481675250841661,"Pecam1/Hdac5/Hdac7/Gata3/Bcas3/Itgb3/Tgfbr1/Bcar1/Dock5",9
"GO:0070233","GO:0070233","negative regulation of T cell apoptotic process","3/209","26/21092",0.00210759469999836,0.0578383692677312,0.0481675250841661,"Serpinb9/Ccl5/Rorc",3
"GO:2000401","GO:2000401","regulation of lymphocyte migration","4/209","55/21092",0.00215223346314483,0.0578383692677312,0.0481675250841661,"Klrk1/Ccl5/Itgb3/Ccr2",4
"GO:0006909","GO:0006909","phagocytosis","7/209","180/21092",0.00216281916670773,0.0578383692677312,0.0481675250841661,"Pecam1/Atg7/Rab27a/Itgb3/Rara/Ccr2/Irf8",7
"GO:0052548","GO:0052548","regulation of endopeptidase activity","10/209","340/21092",0.00217038466044824,0.0578383692677312,0.0481675250841661,"Serpinb9/Tnfsf10/Cdh1/Nod1/Aim2/Serpinb1a/Atp13a2/Serpinb1b/Serpinb6b/Smad3",10
"GO:0090132","GO:0090132","epithelium migration","9/209","284/21092",0.00217589603509931,0.0578383692677312,0.0481675250841661,"Pecam1/Hdac5/Hdac7/Gata3/Bcas3/Itgb3/Tgfbr1/Bcar1/Dock5",9
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","9/209","284/21092",0.00217589603509931,0.0578383692677312,0.0481675250841661,"Card11/Cd28/Ccl5/Gata3/Runx3/Btla/Rara/Ccr2/Il12rb1",9
"GO:0002697","GO:0002697","regulation of immune effector process","11/209","399/21092",0.00219532836100513,0.0578383692677312,0.0481675250841661,"Serpinb9/Siglecg/Cd28/Klrk1/Aim2/Cd226/Ccl5/Gata3/Rara/Ccr2/Il12rb1",11
"GO:0036293","GO:0036293","response to decreased oxygen levels","8/209","231/21092",0.00220301083718279,0.0578383692677312,0.0481675250841661,"Arnt2/Adrb2/P2rx3/Itpr2/Rbpj/Itpr1/Cited2/Smad3",8
"GO:0090130","GO:0090130","tissue migration","9/209","286/21092",0.00228110588410885,0.0593854288148673,0.0494559090840405,"Pecam1/Hdac5/Hdac7/Gata3/Bcas3/Itgb3/Tgfbr1/Bcar1/Dock5",9
"GO:0050921","GO:0050921","positive regulation of chemotaxis","6/209","136/21092",0.00238210619911374,0.0610883636352769,0.050874105286964,"Sell/S1pr1/Ccl5/Cmklr1/Ccr2/Smad3",6
"GO:0033002","GO:0033002","muscle cell proliferation","8/209","234/21092",0.00238595610066769,0.0610883636352769,0.050874105286964,"S1pr1/1190002N15Rik/Ccl5/Rbpj/Itgb3/Cited2/Tgfbr1/Igf1r",8
"GO:0002687","GO:0002687","positive regulation of leukocyte migration","6/209","137/21092",0.00247106139310039,0.0627487557034838,0.0522568720835985,"Sell/Pecam1/Ccl5/Itgb3/Cmklr1/Ccr2",6
"GO:0043491","GO:0043491","protein kinase B signaling","7/209","185/21092",0.0025223310530821,0.0633449842773613,0.0527534084685578,"Cd28/Ccl5/Gata3/Tgfbr1/Igf1r/Rara/Lin28a",7
"GO:0035270","GO:0035270","endocrine system development","6/209","138/21092",0.00256249171327737,0.0633449842773613,0.0527534084685578,"Gata3/Rbpj/Cited2/Tgfbr1/Igf1r/Smad3",6
