"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005319","GO:0005319","lipid transporter activity","4/256","147/20759",0.108885507568855,0.451410450228612,0.408718072499792,"Osbpl8/Prelid3b/Pitpnc1/Osbp2",4
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","2/256","46/20759",0.110214183269645,0.451410450228612,0.408718072499792,"Ech1/Itgb3",2
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","7/256","328/20759",0.112440517220218,0.451410450228612,0.408718072499792,"Maf/Arnt2/Gata3/Rbpj/Mef2a/Fli1/Batf",7
"GO:0022836","GO:0022836","gated channel activity","7/256","329/20759",0.113753645517227,0.451410450228612,0.408718072499792,"Chrne/Ptk2b/Anxa6/P2rx3/Itpr2/Ano10/Kcnip2",7
"GO:0004879","GO:0004879","nuclear receptor activity","2/256","47/20759",0.114216083428323,0.451410450228612,0.408718072499792,"Rorc/Rara",2
"GO:0016706","GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","2/256","47/20759",0.114216083428323,0.451410450228612,0.408718072499792,"Tet2/Kdm4a",2
"GO:0070888","GO:0070888","E-box binding","2/256","47/20759",0.114216083428323,0.451410450228612,0.408718072499792,"Gata3/Srebf2",2
"GO:0098531","GO:0098531","transcription factor activity, direct ligand regulated sequence-specific DNA binding","2/256","47/20759",0.114216083428323,0.451410450228612,0.408718072499792,"Rorc/Rara",2
"GO:0002151","GO:0002151","G-quadruplex RNA binding","1/256","10/20759",0.11672066558877,0.451410450228612,0.408718072499792,"Lin28a",1
"GO:0004966","GO:0004966","galanin receptor activity","1/256","10/20759",0.11672066558877,0.451410450228612,0.408718072499792,"Rxfp4",1
"GO:0019870","GO:0019870","potassium channel inhibitor activity","1/256","10/20759",0.11672066558877,0.451410450228612,0.408718072499792,"Wnk2",1
"GO:0034046","GO:0034046","poly(G) binding","1/256","10/20759",0.11672066558877,0.451410450228612,0.408718072499792,"Atxn1",1
"GO:0051864","GO:0051864","histone demethylase activity (H3-K36 specific)","1/256","10/20759",0.11672066558877,0.451410450228612,0.408718072499792,"Kdm4a",1
"GO:0031491","GO:0031491","nucleosome binding","2/256","49/20759",0.122328937382358,0.451410450228612,0.408718072499792,"Vrk1/Smarca5",2
"GO:0019902","GO:0019902","phosphatase binding","5/256","213/20759",0.124128778412814,0.451410450228612,0.408718072499792,"Siglecg/Pecam1/Cdh1/Adrb2/Smad3",5
"GO:0042393","GO:0042393","histone binding","5/256","213/20759",0.124128778412814,0.451410450228612,0.408718072499792,"Vrk1/Tbl1xr1/Bcas3/Kdm4a/Smarca5",5
"GO:0072341","GO:0072341","modified amino acid binding","3/256","100/20759",0.126312575350492,0.451410450228612,0.408718072499792,"Asap1/Anxa6/Osbpl8",3
"GO:0008641","GO:0008641","ubiquitin-like modifier activating enzyme activity","1/256","11/20759",0.12761851655071,0.451410450228612,0.408718072499792,"Atg7",1
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","1/256","11/20759",0.12761851655071,0.451410450228612,0.408718072499792,"Glrx",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/256","11/20759",0.12761851655071,0.451410450228612,0.408718072499792,"Cth",1
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","1/256","11/20759",0.12761851655071,0.451410450228612,0.408718072499792,"Galm",1
"GO:0017154","GO:0017154","semaphorin receptor activity","1/256","11/20759",0.12761851655071,0.451410450228612,0.408718072499792,"Plxnc1",1
"GO:0017162","GO:0017162","aryl hydrocarbon receptor binding","1/256","11/20759",0.12761851655071,0.451410450228612,0.408718072499792,"Arnt2",1
"GO:0019869","GO:0019869","chloride channel inhibitor activity","1/256","11/20759",0.12761851655071,0.451410450228612,0.408718072499792,"Wnk2",1
"GO:0043560","GO:0043560","insulin receptor substrate binding","1/256","11/20759",0.12761851655071,0.451410450228612,0.408718072499792,"Igf1r",1
"GO:0047372","GO:0047372","acylglycerol lipase activity","1/256","11/20759",0.12761851655071,0.451410450228612,0.408718072499792,"Abhd2",1
"GO:0050700","GO:0050700","CARD domain binding","1/256","11/20759",0.12761851655071,0.451410450228612,0.408718072499792,"Nod1",1
"GO:0060229","GO:0060229","lipase activator activity","1/256","11/20759",0.12761851655071,0.451410450228612,0.408718072499792,"Ccl5",1
"GO:0061578","GO:0061578","Lys63-specific deubiquitinase activity","1/256","11/20759",0.12761851655071,0.451410450228612,0.408718072499792,"Psmd14",1
"GO:0070410","GO:0070410","co-SMAD binding","1/256","11/20759",0.12761851655071,0.451410450228612,0.408718072499792,"Smad3",1
"GO:0070411","GO:0070411","I-SMAD binding","1/256","11/20759",0.12761851655071,0.451410450228612,0.408718072499792,"Tgfbr1",1
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","4/256","157/20759",0.129666587934124,0.451410450228612,0.408718072499792,"Rbpj/Mef2a/Cited2/Smad3",4
"GO:0051018","GO:0051018","protein kinase A binding","2/256","51/20759",0.130577297585394,0.451410450228612,0.408718072499792,"Prkacb/Rara",2
"GO:0004143","GO:0004143","diacylglycerol kinase activity","1/256","12/20759",0.138382429205569,0.451410450228612,0.408718072499792,"Dgkh",1
"GO:0031078","GO:0031078","histone deacetylase activity (H3-K14 specific)","1/256","12/20759",0.138382429205569,0.451410450228612,0.408718072499792,"Hdac7",1
"GO:0032041","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","1/256","12/20759",0.138382429205569,0.451410450228612,0.408718072499792,"Hdac7",1
"GO:0039706","GO:0039706","co-receptor binding","1/256","12/20759",0.138382429205569,0.451410450228612,0.408718072499792,"Dkk3",1
"GO:0045294","GO:0045294","alpha-catenin binding","1/256","12/20759",0.138382429205569,0.451410450228612,0.408718072499792,"Cdh1",1
"GO:0048185","GO:0048185","activin binding","1/256","12/20759",0.138382429205569,0.451410450228612,0.408718072499792,"Tgfbr1",1
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","1/256","12/20759",0.138382429205569,0.451410450228612,0.408718072499792,"Inpp4a",1
"GO:1990825","GO:1990825","sequence-specific mRNA binding","1/256","12/20759",0.138382429205569,0.451410450228612,0.408718072499792,"Lin28a",1
"GO:0008235","GO:0008235","metalloexopeptidase activity","2/256","53/20759",0.138949715325221,0.451410450228612,0.408718072499792,"2010111I01Rik/Cpm",2
"GO:0030170","GO:0030170","pyridoxal phosphate binding","2/256","53/20759",0.138949715325221,0.451410450228612,0.408718072499792,"Phykpl/Cth",2
"GO:0030276","GO:0030276","clathrin binding","2/256","53/20759",0.138949715325221,0.451410450228612,0.408718072499792,"Ncald/Ap2a2",2
