"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002250","GO:0002250","adaptive immune response","13/192","420/21092",0.000131444394887022,0.0180654021491422,0.0151838637827108,"Siglecg/Swap70/Klrk1/Cd226/Cd44/Ptk2b/Gata3/Rftn1/Lyst/Nfkbiz/Tbx21/Prkcb/Batf",13
"GO:1905314","GO:1905314","semi-lunar valve development","4/192","29/21092",0.000132257092107478,0.0180654021491422,0.0151838637827108,"Nfatc1/Gata3/Rbpj/Tnfrsf1b",4
"GO:0055074","GO:0055074","calcium ion homeostasis","14/192","480/21092",0.0001352377143918,0.0180654021491422,0.0151838637827108,"Swap70/Cxcr6/Ccl5/Uts2/Ptk2b/Itgb3/Prkcb/Itpr1/Pde4d/Thada/Ubash3b/Chd7/Smad3/Ccr3",14
"GO:0019722","GO:0019722","calcium-mediated signaling","9/192","211/21092",0.000141076229747259,0.0180654021491422,0.0151838637827108,"Siglecg/Nfatc1/Cxcr6/Ptk2b/Ncald/Itpr1/Bst1/Pde4d/Ccr3",9
"GO:0030595","GO:0030595","leukocyte chemotaxis","9/192","212/21092",0.000146191174793062,0.0180654021491422,0.0151838637827108,"Sell/Swap70/Klrk1/Ccl5/Ptk2b/Lyst/Bst1/Pde4d/Ccr3",9
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","7/192","125/21092",0.000149776931083449,0.0180654021491422,0.0151838637827108,"Ptk2b/Itgb3/Cass4/Emilin2/Dock5/Smad3/Itgb1",7
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","14/192","488/21092",0.000160509721434548,0.0186429069043979,0.015669253117821,"Swap70/Cxcr6/Ccl5/Uts2/Ptk2b/Itgb3/Prkcb/Itpr1/Pde4d/Thada/Ubash3b/Chd7/Smad3/Ccr3",14
"GO:2000515","GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","4/192","31/21092",0.00017273891110726,0.0190353384565436,0.0159990895190606,"Cd44/Tbx21/Runx3/Runx1",4
"GO:0043547","GO:0043547","positive regulation of GTPase activity","9/192","218/21092",0.000180244142220775,0.0190353384565436,0.0159990895190606,"Usp6nl/Arap2/Ccl5/Asap1/Ptk2b/Snx13/Rgs8/Wnt11/Itgb1",9
"GO:0003279","GO:0003279","cardiac septum development","7/192","129/21092",0.000182098263296017,0.0190353384565436,0.0159990895190606,"Nfatc1/Gata3/Cited2/Rbpj/Chd7/Ndst1/Wnt11",7
"GO:0072676","GO:0072676","lymphocyte migration","6/192","92/21092",0.000196030619472555,0.0194605005303981,0.0163564357304366,"Klrk1/Ccl5/Ptk2b/Gata3/Itgb3/Tbx21",6
"GO:0002551","GO:0002551","mast cell chemotaxis","3/192","13/21092",0.00019857653602447,0.0194605005303981,0.0163564357304366,"Swap70/Ccl5/Ccr3",3
"GO:0050867","GO:0050867","positive regulation of cell activation","11/192","328/21092",0.000219192779415439,0.0204279124374375,0.0171695397231953,"Klrk1/Cd226/Ccl5/Gata3/Lyst/Plek/Nfkbiz/Tbx21/Bst1/Runx3/Runx1",11
"GO:0001773","GO:0001773","myeloid dendritic cell activation","4/192","33/21092",0.00022147609147732,0.0204279124374375,0.0171695397231953,"Klrk1/Spi1/Rbpj/Batf",4
"GO:0072331","GO:0072331","signal transduction by p53 class mediator","7/192","135/21092",0.000240943222427916,0.0215885127295413,0.0181450174123159,"Dyrk1a/Trp53bp2/Cdk5rap3/Cd44/Wwox/Batf/Myo6",7
"GO:0097531","GO:0097531","mast cell migration","3/192","14/21092",0.000251042098331501,0.0218685561213219,0.0183803922287157,"Swap70/Ccl5/Ccr3",3
"GO:0030099","GO:0030099","myeloid cell differentiation","12/192","392/21092",0.000263790786997809,0.0223580515682468,0.0187918102601,"Spi1/Nfatc1/Cldn18/Ccl5/Ptk2b/Gata3/Cited2/Rbpj/Itgb3/Batf/Runx1/Ubash3b",12
"GO:2001056","GO:2001056","positive regulation of cysteine-type endopeptidase activity","7/192","141/21092",0.000314227799788511,0.0259320626351781,0.0217957454479344,"Tnfsf10/Nod1/Aim2/Hip1/Xdh/Ift57/Smad3",7
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","6/192","102/21092",0.000343431866545085,0.0276154444483432,0.0232106179171091,"Cd44/Gata3/Nfkbiz/Tbx21/Runx3/Runx1",6
"GO:0046637","GO:0046637","regulation of alpha-beta T cell differentiation","5/192","67/21092",0.000362717926907376,0.0284370854695383,0.0239012023414755,"Gata3/Nfkbiz/Tbx21/Runx3/Runx1",5
"GO:0060326","GO:0060326","cell chemotaxis","10/192","298/21092",0.000421053485627704,0.0314556434476778,0.0264382824895895,"Sell/Swap70/Klrk1/Cxcr6/Ccl5/Ptk2b/Lyst/Bst1/Pde4d/Ccr3",10
"GO:0045580","GO:0045580","regulation of T cell differentiation","7/192","148/21092",0.000421280939031399,0.0314556434476778,0.0264382824895895,"Nrarp/Cd44/Gata3/Nfkbiz/Tbx21/Runx3/Runx1",7
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","6/192","107/21092",0.000443982996610247,0.032379783194645,0.0272150164874433,"Ptk2b/Itgb3/Itpr1/Pde4d/Ubash3b/Chd7",6
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","6/192","109/21092",0.000490088814582717,0.0336137891970231,0.0282521912423959,"Ptk2b/Itgb3/Itpr1/Pde4d/Ubash3b/Chd7",6
"GO:0097529","GO:0097529","myeloid leukocyte migration","8/192","199/21092",0.000491229394951992,0.0336137891970231,0.0282521912423959,"Sell/Swap70/Epx/Ccl5/Ptk2b/Bst1/Pde4d/Ccr3",8
"GO:0046631","GO:0046631","alpha-beta T cell activation","7/192","153/21092",0.000514217165628509,0.0336137891970231,0.0282521912423959,"Cd44/Gata3/Nfkbiz/Tbx21/Runx3/Batf/Runx1",7
"GO:0002688","GO:0002688","regulation of leukocyte chemotaxis","6/192","110/21092",0.000514496773423823,0.0336137891970231,0.0282521912423959,"Sell/Swap70/Klrk1/Ccl5/Ptk2b/Bst1",6
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","6/192","110/21092",0.000514496773423823,0.0336137891970231,0.0282521912423959,"Gata3/Nfkbiz/Tbx21/Runx3/Batf/Runx1",6
"GO:0051282","GO:0051282","regulation of sequestering of calcium ion","6/192","111/21092",0.000539840342436067,0.0339215754597182,0.0285108837779049,"Ptk2b/Itgb3/Itpr1/Pde4d/Ubash3b/Chd7",6
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","11/192","365/21092",0.000540841445467446,0.0339215754597182,0.0285108837779049,"Swap70/Cxcr6/Uts2/Ptk2b/Itgb3/Itpr1/Pde4d/Ubash3b/Chd7/Smad3/Ccr3",11
"GO:0051208","GO:0051208","sequestering of calcium ion","6/192","112/21092",0.000566144090056179,0.0342754019759082,0.0288082728744878,"Ptk2b/Itgb3/Itpr1/Pde4d/Ubash3b/Chd7",6
"GO:0046636","GO:0046636","negative regulation of alpha-beta T cell activation","4/192","42/21092",0.000568342124600518,0.0342754019759082,0.0288082728744878,"Cd44/Tbx21/Runx3/Runx1",4
"GO:0010950","GO:0010950","positive regulation of endopeptidase activity","7/192","157/21092",0.000599746576675778,0.0354868917821743,0.0298265228996256,"Tnfsf10/Nod1/Aim2/Hip1/Xdh/Ift57/Smad3",7
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","10/192","313/21092",0.000616682478332531,0.035813263926867,0.0301008367591551,"Klrk1/Cd226/Ccl5/Gata3/Lyst/Nfkbiz/Tbx21/Bst1/Runx3/Runx1",10
"GO:0051235","GO:0051235","maintenance of location","10/192","314/21092",0.000632025733283437,0.0360369581741247,0.0302888504524733,"Ptk2b/Tmsb10/Soat1/Itgb3/Itpr1/Pde4d/Srebf2/Ubash3b/Chd7/Sun1",10
"GO:0048562","GO:0048562","embryonic organ morphogenesis","10/192","315/21092",0.000647683378617049,0.0360449063289607,0.0302955308296582,"Gata3/Cited2/Rbpj/Chd7/Lhfpl5/Ift57/Smad3/Ndst1/Myo6/Wnt11",10
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","8/192","208/21092",0.00065713830959241,0.0360449063289607,0.0302955308296582,"Ptk2b/Itgb3/Cass4/Bst1/Emilin2/Dock5/Smad3/Itgb1",8
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","10/192","317/21092",0.000679961644395577,0.0360449063289607,0.0302955308296582,"Sell/Nrarp/Ccl5/Cd44/Gata3/Nfkbiz/Tbx21/Runx3/Runx1/Itgb1",10
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","10/192","317/21092",0.000679961644395577,0.0360449063289607,0.0302955308296582,"Swap70/Cxcr6/Uts2/Ptk2b/Itgb3/Itpr1/Pde4d/Ubash3b/Chd7/Ccr3",10
"GO:0051279","GO:0051279","regulation of release of sequestered calcium ion into cytosol","5/192","77/21092",0.000689634687416341,0.0360449063289607,0.0302955308296582,"Ptk2b/Itgb3/Pde4d/Ubash3b/Chd7",5
"GO:0050727","GO:0050727","regulation of inflammatory response","10/192","319/21092",0.000713557382313525,0.0366838680481183,0.0308325743798631,"Siglecg/Metrnl/Ccl5/Pik3ap1/Cd44/Gata3/Nfkbiz/Bst1/Tnfrsf1b/Smad3",10
"GO:0030217","GO:0030217","T cell differentiation","9/192","264/21092",0.000728037060938131,0.0368245842435803,0.0309508455108503,"Nrarp/Cd44/Gata3/Nfkbiz/Tbx21/Runx3/Batf/Runx1/Chd7",9
"GO:0003177","GO:0003177","pulmonary valve development","3/192","20/21092",0.000755223904537171,0.0370059713223214,0.0311033002789651,"Nfatc1/Rbpj/Tnfrsf1b",3
"GO:0043011","GO:0043011","myeloid dendritic cell differentiation","3/192","20/21092",0.000755223904537171,0.0370059713223214,0.0311033002789651,"Spi1/Rbpj/Batf",3
"GO:0010952","GO:0010952","positive regulation of peptidase activity","7/192","165/21092",0.000804586778285403,0.0382300626773186,0.032132141831366,"Tnfsf10/Nod1/Aim2/Hip1/Xdh/Ift57/Smad3",7
"GO:0051017","GO:0051017","actin filament bundle assembly","7/192","165/21092",0.000804586778285403,0.0382300626773186,0.032132141831366,"Swap70/Ptk2b/Plek/Gas7/Myo1b/Smad3/Wnt11",7
"GO:0009615","GO:0009615","response to virus","9/192","270/21092",0.000853447804131476,0.0394733758428975,0.0331771392020057,"Ifngr1/Aim2/Samhd1/Ifih1/Ccl5/Atg7/Ifngr2/Lyst/Klra8",9
"GO:0045862","GO:0045862","positive regulation of proteolysis","10/192","327/21092",0.000861945233668539,0.0394733758428975,0.0331771392020057,"Tnfsf10/Nod1/Aim2/Hip1/Xdh/Ptk2b/Atg7/Tnfrsf1b/Ift57/Smad3",10
"GO:0006919","GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process","5/192","81/21092",0.0008685149659311,0.0394733758428975,0.0331771392020057,"Nod1/Hip1/Xdh/Ift57/Smad3",5
"GO:0061572","GO:0061572","actin filament bundle organization","7/192","168/21092",0.000894288567304319,0.0397061569650636,0.0333727903600024,"Swap70/Ptk2b/Plek/Gas7/Myo1b/Smad3/Wnt11",7
"GO:0042113","GO:0042113","B cell activation","9/192","272/21092",0.00089895954863505,0.0397061569650636,0.0333727903600024,"Siglecg/Swap70/Nfatc1/Ptk2b/Rbpj/Tbx21/Prkcb/Bst1/Batf",9
"GO:0043280","GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","6/192","124/21092",0.000966031575052547,0.0416767649502751,0.0350290747299573,"Tnfsf10/Nod1/Hip1/Xdh/Ift57/Smad3",6
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","11/192","392/21092",0.000970154286151175,0.0416767649502751,0.0350290747299573,"Swap70/Nrarp/Ccl5/Cd44/Gata3/Cited2/Nfkbiz/Tbx21/Runx3/Runx1/Ubash3b",11
"GO:0002320","GO:0002320","lymphoid progenitor cell differentiation","3/192","22/21092",0.00100664608897916,0.0420912284671819,0.035377428867422,"Spi1/Gata3/Batf",3
"GO:1901623","GO:1901623","regulation of lymphocyte chemotaxis","3/192","22/21092",0.00100664608897916,0.0420912284671819,0.035377428867422,"Klrk1/Ccl5/Ptk2b",3
"GO:0002683","GO:0002683","negative regulation of immune system process","12/192","459/21092",0.00106124241628988,0.0437902133879613,0.0368054156563692,"Siglecg/Klrk1/Nrarp/Samhd1/Cldn18/Pik3ap1/Cd44/Ptk2b/Tbx21/Runx3/Runx1/Ubash3b",12
"GO:0097553","GO:0097553","calcium ion transmembrane import into cytosol","6/192","127/21092",0.00109353095465033,0.0445365334257589,0.0374326932391583,"Ptk2b/Itgb3/Itpr1/Pde4d/Ubash3b/Chd7",6
"GO:0051607","GO:0051607","defense response to virus","8/192","226/21092",0.00112412922781111,0.0450770208331937,0.0378869697121096,"Ifngr1/Aim2/Samhd1/Ifih1/Ccl5/Atg7/Ifngr2/Lyst",8
"GO:0060411","GO:0060411","cardiac septum morphogenesis","5/192","86/21092",0.00113816902009722,0.0450770208331937,0.0378869697121096,"Nfatc1/Cited2/Rbpj/Chd7/Wnt11",5
"GO:0043371","GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation","3/192","23/21092",0.00114992400084678,0.0450770208331937,0.0378869697121096,"Tbx21/Runx3/Runx1",3
"GO:0060412","GO:0060412","ventricular septum morphogenesis","4/192","51/21092",0.00119061763222853,0.0458460553805969,0.0385333387060333,"Nfatc1/Cited2/Rbpj/Wnt11",4
"GO:0003281","GO:0003281","ventricular septum development","5/192","87/21092",0.00119878078482428,0.0458460553805969,0.0385333387060333,"Nfatc1/Gata3/Cited2/Rbpj/Wnt11",5
"GO:2000116","GO:2000116","regulation of cysteine-type endopeptidase activity","8/192","230/21092",0.0012572322214828,0.0475021716454225,0.0399252946429035,"Tnfsf10/Nod1/Aim2/Hip1/Xdh/Cd44/Ift57/Smad3",8
"GO:0072677","GO:0072677","eosinophil migration","3/192","24/21092",0.00130543974253747,0.0487364170547323,0.0409626706179678,"Epx/Ccl5/Ccr3",3
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","7/192","180/21092",0.00133482031721646,0.0492470178210686,0.041391827545635,"Nrarp/Cd44/Gata3/Nfkbiz/Tbx21/Runx3/Runx1",7
"GO:0055088","GO:0055088","lipid homeostasis","6/192","135/21092",0.00149696559000851,0.0545870243054266,0.0458800714489756,"Atg7/Lyst/Soat1/Thada/Srebf2/Mylip",6
"GO:2000401","GO:2000401","regulation of lymphocyte migration","4/192","55/21092",0.0015796516550732,0.0569400872449376,0.0478578069486183,"Klrk1/Ccl5/Ptk2b/Itgb3",4
"GO:0002685","GO:0002685","regulation of leukocyte migration","7/192","187/21092",0.00166084166060475,0.0585213421085,0.0491868423199799,"Sell/Swap70/Klrk1/Ccl5/Ptk2b/Itgb3/Bst1",7
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","7/192","187/21092",0.00166084166060475,0.0585213421085,0.0491868423199799,"Swap70/Nrarp/Cd44/Tbx21/Runx3/Runx1/Ubash3b",7
"GO:0051249","GO:0051249","regulation of lymphocyte activation","11/192","421/21092",0.00171259190218549,0.0596743133917078,0.0501559078721926,"Siglecg/Nrarp/Ccl5/Cd44/Gata3/Lyst/Nfkbiz/Tbx21/Bst1/Runx3/Runx1",11
"GO:0050728","GO:0050728","negative regulation of inflammatory response","6/192","140/21092",0.00180119271955869,0.062071872181715,0.0521710418713126,"Siglecg/Metrnl/Cd44/Gata3/Tnfrsf1b/Smad3",6
"GO:0046639","GO:0046639","negative regulation of alpha-beta T cell differentiation","3/192","27/21092",0.00184912806775799,0.0626196325983239,0.0526314312655085,"Tbx21/Runx3/Runx1",3
"GO:0043502","GO:0043502","regulation of muscle adaptation","5/192","96/21092",0.00185702354325387,0.0626196325983239,0.0526314312655085,"Nfatc1/Glrx3/Mef2a/Tnfrsf1b/Smad3",5
"GO:0045765","GO:0045765","regulation of angiogenesis","9/192","303/21092",0.00189496969946525,0.0628480150406345,0.0528233853590725,"Jak1/Ccl5/Uts2/Ptk2b/Itgb3/Prkcb/Runx1/Itgb1/Ccr3",9
"GO:0001947","GO:0001947","heart looping","4/192","58/21092",0.00192391882777453,0.0628480150406345,0.0528233853590725,"Cited2/Rbpj/Ift57/Smad3",4
"GO:0003170","GO:0003170","heart valve development","4/192","58/21092",0.00192391882777453,0.0628480150406345,0.0528233853590725,"Nfatc1/Gata3/Rbpj/Tnfrsf1b",4
"GO:0072539","GO:0072539","T-helper 17 cell differentiation","3/192","28/21092",0.00205724401973514,0.0658318086315245,0.0553312462450783,"Nfkbiz/Tbx21/Batf",3
"GO:0090312","GO:0090312","positive regulation of protein deacetylation","3/192","28/21092",0.00205724401973514,0.0658318086315245,0.0553312462450783,"Jdp2/Dyrk1a/Lpin1",3
"GO:0002274","GO:0002274","myeloid leukocyte activation","7/192","195/21092",0.00210591635570152,0.0660415369147996,0.0555075216281748,"Klrk1/Spi1/Cd226/Ccl5/Ptpre/Rbpj/Batf",7
"GO:0003205","GO:0003205","cardiac chamber development","7/192","195/21092",0.00210591635570152,0.0660415369147996,0.0555075216281748,"Nfatc1/Gata3/Cited2/Rbpj/Chd7/Ndst1/Wnt11",7
"GO:0042176","GO:0042176","regulation of protein catabolic process","10/192","371/21092",0.00219999673223786,0.0664737098553272,0.055870760431572,"Cdk5rap3/N4bp1/Ptk2b/Atg7/Tnfrsf1b/Fam83d/Serpinb1b/Psmd14/Smad3/Mylip",10
"GO:0001819","GO:0001819","positive regulation of cytokine production","11/192","435/21092",0.0022096796944179,0.0664737098553272,0.055870760431572,"Klrk1/Nod1/Aim2/Cd226/Epx/Ifih1/Ccl5/Gata3/Runx1/Smad3/Wnt11",11
"GO:0010522","GO:0010522","regulation of calcium ion transport into cytosol","5/192","100/21092",0.00222161659567012,0.0664737098553272,0.055870760431572,"Ptk2b/Itgb3/Pde4d/Ubash3b/Chd7",5
"GO:0050848","GO:0050848","regulation of calcium-mediated signaling","5/192","100/21092",0.00222161659567012,0.0664737098553272,0.055870760431572,"Siglecg/Ptk2b/Itpr1/Bst1/Pde4d",5
"GO:0097530","GO:0097530","granulocyte migration","6/192","146/21092",0.00222568224962033,0.0664737098553272,0.055870760431572,"Sell/Epx/Ccl5/Bst1/Pde4d/Ccr3",6
"GO:0018108","GO:0018108","peptidyl-tyrosine phosphorylation","9/192","312/21092",0.00230876017462561,0.0671994682237187,0.0564807560526959,"Dyrk1a/Jak1/Ccl5/Cd44/Ptk2b/Itgb3/Cass4/Bst1/Itgb1",9
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","4/192","61/21092",0.00231691377410194,0.0671994682237187,0.0564807560526959,"Swap70/Ccl5/Itgb3/Itgb1",4
"GO:0003206","GO:0003206","cardiac chamber morphogenesis","6/192","148/21092",0.00238269978710974,0.0671994682237187,0.0564807560526959,"Nfatc1/Gata3/Cited2/Rbpj/Chd7/Wnt11",6
"GO:0060402","GO:0060402","calcium ion transport into cytosol","6/192","148/21092",0.00238269978710974,0.0671994682237187,0.0564807560526959,"Ptk2b/Itgb3/Itpr1/Pde4d/Ubash3b/Chd7",6
"GO:0060840","GO:0060840","artery development","5/192","102/21092",0.00242226796637607,0.0671994682237187,0.0564807560526959,"Cited2/Rbpj/Chd7/Ndst1/Wnt11",5
"GO:0042093","GO:0042093","T-helper cell differentiation","4/192","62/21092",0.00245931357173618,0.0671994682237187,0.0564807560526959,"Gata3/Nfkbiz/Tbx21/Batf",4
"GO:2001238","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","4/192","62/21092",0.00245931357173618,0.0671994682237187,0.0564807560526959,"Tnfsf10/Wwox/Runx3/Trps1",4
"GO:0018212","GO:0018212","peptidyl-tyrosine modification","9/192","315/21092",0.00246163744444785,0.0671994682237187,0.0564807560526959,"Dyrk1a/Jak1/Ccl5/Cd44/Ptk2b/Itgb3/Cass4/Bst1/Itgb1",9
"GO:0003231","GO:0003231","cardiac ventricle development","6/192","149/21092",0.00246426621356111,0.0671994682237187,0.0564807560526959,"Nfatc1/Gata3/Cited2/Rbpj/Chd7/Wnt11",6
"GO:1903169","GO:1903169","regulation of calcium ion transmembrane transport","6/192","149/21092",0.00246426621356111,0.0671994682237187,0.0564807560526959,"Gem/Ptk2b/Itgb3/Pde4d/Ubash3b/Chd7",6
"GO:0002294","GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","4/192","63/21092",0.00260761630963455,0.0693007181950334,0.0582468442401865,"Gata3/Nfkbiz/Tbx21/Batf",4
"GO:0030330","GO:0030330","DNA damage response, signal transduction by p53 class mediator","4/192","63/21092",0.00260761630963455,0.0693007181950334,0.0582468442401865,"Dyrk1a/Cd44/Batf/Myo6",4
"GO:0032233","GO:0032233","positive regulation of actin filament bundle assembly","4/192","63/21092",0.00260761630963455,0.0693007181950334,0.0582468442401865,"Swap70/Plek/Smad3/Wnt11",4
"GO:0031348","GO:0031348","negative regulation of defense response","7/192","203/21092",0.00263812813229828,0.0695224354864488,0.0584331963137983,"Siglecg/Metrnl/Samhd1/Cd44/Gata3/Tnfrsf1b/Smad3",7
"GO:0002293","GO:0002293","alpha-beta T cell differentiation involved in immune response","4/192","64/21092",0.00276194206114755,0.069853031548034,0.0587110603505226,"Gata3/Nfkbiz/Tbx21/Batf",4
"GO:0010614","GO:0010614","negative regulation of cardiac muscle hypertrophy","3/192","31/21092",0.00276682451558958,0.069853031548034,0.0587110603505226,"Glrx3/Tnfrsf1b/Smad3",3
"GO:0072538","GO:0072538","T-helper 17 type immune response","3/192","31/21092",0.00276682451558958,0.069853031548034,0.0587110603505226,"Nfkbiz/Tbx21/Batf",3
"GO:0002440","GO:0002440","production of molecular mediator of immune response","7/192","205/21092",0.00278604250604766,0.069853031548034,0.0587110603505226,"Siglecg/Swap70/Cd226/Samhd1/Gata3/Tbx21/Batf",7
"GO:0002244","GO:0002244","hematopoietic progenitor cell differentiation","6/192","153/21092",0.00281169139823629,0.069853031548034,0.0587110603505226,"Siglecg/Spi1/Gata3/Cited2/Batf/Runx1",6
"GO:0051924","GO:0051924","regulation of calcium ion transport","8/192","262/21092",0.00283320293021242,0.069853031548034,0.0587110603505226,"Gem/Ccl5/Ptk2b/Itgb3/Itpr1/Pde4d/Ubash3b/Chd7",8
"GO:0030316","GO:0030316","osteoclast differentiation","5/192","106/21092",0.00286261127599291,0.069853031548034,0.0587110603505226,"Nfatc1/Cldn18/Ccl5/Itgb3/Ubash3b",5
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","8/192","263/21092",0.0028998546116059,0.069853031548034,0.0587110603505226,"Ccl5/Gata3/Lyst/Nfkbiz/Tbx21/Bst1/Runx3/Runx1",8
