"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000515","GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","4/134","31/21092",4.28980562859624e-05,0.00770896821280751,0.0066018446991076,"Tbx21/Runx1/Cd44/Irf1",4
"GO:1902106","GO:1902106","negative regulation of leukocyte differentiation","6/134","100/21092",4.29511186794556e-05,0.00770896821280751,0.0066018446991076,"Tbx21/Fbxw7/Runx1/Rara/Cd44/Irf1",6
"GO:0045580","GO:0045580","regulation of T cell differentiation","7/134","148/21092",4.53396235671897e-05,0.00770896821280751,0.0066018446991076,"Gata3/Tbx21/Runx1/Rorc/Rara/Cd44/Irf1",7
"GO:0042093","GO:0042093","T-helper cell differentiation","5/134","62/21092",4.6472952405832e-05,0.00770896821280751,0.0066018446991076,"Gata3/Tbx21/Rorc/Rara/Irf1",5
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","6/134","102/21092",4.80177234060351e-05,0.00770896821280751,0.0066018446991076,"Gata3/Tbx21/Runx1/Rara/Cd44/Irf1",6
"GO:0030217","GO:0030217","T cell differentiation","9/134","264/21092",4.91898889251563e-05,0.00770896821280751,0.0066018446991076,"Gata3/Prex1/Tbx21/Runx1/Rorc/Chd7/Rara/Cd44/Irf1",9
"GO:0002294","GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","5/134","63/21092",5.02235281651555e-05,0.00770896821280751,0.0066018446991076,"Gata3/Tbx21/Rorc/Rara/Irf1",5
"GO:0002293","GO:0002293","alpha-beta T cell differentiation involved in immune response","5/134","64/21092",5.42038129392095e-05,0.00770896821280751,0.0066018446991076,"Gata3/Tbx21/Rorc/Rara/Irf1",5
"GO:0046631","GO:0046631","alpha-beta T cell activation","7/134","153/21092",5.59970861257484e-05,0.00770896821280751,0.0066018446991076,"Gata3/Tbx21/Runx1/Rorc/Rara/Cd44/Irf1",7
"GO:0002287","GO:0002287","alpha-beta T cell activation involved in immune response","5/134","65/21092",5.84234044168814e-05,0.00770896821280751,0.0066018446991076,"Gata3/Tbx21/Rorc/Rara/Irf1",5
"GO:0042110","GO:0042110","T cell activation","12/134","485/21092",6.36157610566139e-05,0.00795327088340546,0.00681106184027902,"Ccl5/Gata3/Rab27a/Prex1/Tbx21/Cd2/Runx1/Rorc/Chd7/Rara/Cd44/Irf1",12
"GO:0046637","GO:0046637","regulation of alpha-beta T cell differentiation","5/134","67/21092",6.76199251166075e-05,0.00795327088340546,0.00681106184027902,"Gata3/Tbx21/Runx1/Rara/Irf1",5
"GO:0002286","GO:0002286","T cell activation involved in immune response","6/134","109/21092",6.96412611795264e-05,0.00795327088340546,0.00681106184027902,"Gata3/Rab27a/Tbx21/Rorc/Rara/Irf1",6
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","6/134","110/21092",7.32786937259185e-05,0.00795327088340546,0.00681106184027902,"Gata3/Tbx21/Runx1/Rorc/Rara/Irf1",6
"GO:0002292","GO:0002292","T cell differentiation involved in immune response","5/134","69/21092",7.78939662808019e-05,0.00795327088340546,0.00681106184027902,"Gata3/Tbx21/Rorc/Rara/Irf1",5
"GO:1900026","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","4/134","36/21092",7.83573486049799e-05,0.00795327088340546,0.00681106184027902,"Prex1/Itgb3/Cass4/Dock5",4
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","7/134","164/21092",8.67536125438224e-05,0.00823974065527852,0.00705639025423625,"Ccl5/Gata3/Tox/Itgb3/Runx1/Rara/Irf1",7
"GO:0042092","GO:0042092","type 2 immune response","4/134","37/21092",8.74243040347853e-05,0.00823974065527852,0.00705639025423625,"Gata3/Tbx21/Rara/Irf1",4
"GO:0046636","GO:0046636","negative regulation of alpha-beta T cell activation","4/134","42/21092",0.000144566528801979,0.0131555541209801,0.0112662191411198,"Tbx21/Runx1/Cd44/Irf1",4
"GO:0045064","GO:0045064","T-helper 2 cell differentiation","3/134","17/21092",0.000159737299337252,0.0140515577650336,0.0120335432167397,"Gata3/Rara/Irf1",3
"GO:0045581","GO:0045581","negative regulation of T cell differentiation","4/134","45/21092",0.000189624701499941,0.0161425673309143,0.0138242524319312,"Tbx21/Runx1/Cd44/Irf1",4
"GO:0072676","GO:0072676","lymphocyte migration","5/134","92/21092",0.000303345863642892,0.0250165541922998,0.0214238016197793,"Ccl5/Gata3/Myo1g/Itgb3/Tbx21",5
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","7/134","204/21092",0.000332650856540109,0.0258402496622386,0.0221292020601209,"Ccl5/Gata3/Tox/Itgb3/Runx1/Rara/Irf1",7
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","4/134","52/21092",0.000332917199134563,0.0258402496622386,0.0221292020601209,"Prex1/Itgb3/Cass4/Dock5",4
"GO:0051249","GO:0051249","regulation of lymphocyte activation","10/134","421/21092",0.000364886872550533,0.0275124701903102,0.0235612666275487,"Siglecg/Ccl5/Gata3/Tox/Tbx21/Runx1/Rorc/Rara/Cd44/Irf1",10
"GO:0045620","GO:0045620","negative regulation of lymphocyte differentiation","4/134","54/21092",0.000385107269155659,0.0282305023139385,0.0241761785636608,"Tbx21/Runx1/Cd44/Irf1",4
"GO:0043371","GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation","3/134","23/21092",0.00040457922355261,0.0288563397555497,0.0247121363575378,"Tbx21/Runx1/Irf1",3
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","7/134","212/21092",0.000419260192749025,0.0291165170701231,0.0249349483055999,"Ccl5/Gata3/Rbpj/Itgb3/Fbxw7/Runx1/Rara",7
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","6/134","155/21092",0.000473517523302385,0.0320413524101281,0.0274397334016254,"Tbx21/Fbxw7/Runx1/Rara/Cd44/Irf1",6
"GO:0045621","GO:0045621","positive regulation of lymphocyte differentiation","5/134","108/21092",0.000634161686510404,0.0415518147539241,0.0355843506418599,"Gata3/Tox/Runx1/Rara/Irf1",5
"GO:0046639","GO:0046639","negative regulation of alpha-beta T cell differentiation","3/134","27/21092",0.000655914718322197,0.0415518147539241,0.0355843506418599,"Tbx21/Runx1/Irf1",3
"GO:0032649","GO:0032649","regulation of interferon-gamma production","5/134","109/21092",0.000661302091574388,0.0415518147539241,0.0355843506418599,"Gata3/Cd2/Runx1/Rara/Irf8",5
"GO:0050863","GO:0050863","regulation of T cell activation","8/134","301/21092",0.000691210741213614,0.0424210499084355,0.0363287505847155,"Ccl5/Gata3/Tbx21/Runx1/Rorc/Rara/Cd44/Irf1",8
"GO:1901186","GO:1901186","positive regulation of ERBB signaling pathway","3/134","28/21092",0.000731224875969468,0.0438568738109869,0.0375583686293408,"Hip1/Rbpj/Fbxw7",3
"GO:0030099","GO:0030099","myeloid cell differentiation","9/134","392/21092",0.000914630201792919,0.0536379800562559,0.0459347612455999,"Ccl5/Gata3/Sfxn1/Rbpj/Itgb3/Fbxw7/Runx1/Rara/Irf8",9
"GO:0010770","GO:0010770","positive regulation of cell morphogenesis involved in differentiation","6/134","177/21092",0.000949090313560208,0.0544488986409867,0.0466292197531755,"Plxnc1/Prex1/Itgb3/Cass4/Sgk1/Dock5",6
"GO:0006909","GO:0006909","phagocytosis","6/134","180/21092",0.00103520188212181,0.0581254844025417,0.0497777926296871,"Atg7/Rab27a/Myo1g/Itgb3/Rara/Irf8",6
"GO:0032609","GO:0032609","interferon-gamma production","5/134","121/21092",0.00105914358209731,0.0582308315240583,0.0498680103237483,"Gata3/Cd2/Runx1/Rara/Irf8",5
"GO:0014065","GO:0014065","phosphatidylinositol 3-kinase signaling","5/134","122/21092",0.00109885198992589,0.0591810286002945,0.05068174484148,"1190002N15Rik/Ccl5/Gata3/Pik3r5/Rara",5
"GO:0002761","GO:0002761","regulation of myeloid leukocyte differentiation","5/134","123/21092",0.00113965389303274,0.0601509324742681,0.05151235596508,"Ccl5/Itgb3/Fbxw7/Runx1/Rara",5
"GO:0050900","GO:0050900","leukocyte migration","8/134","328/21092",0.00120138372299477,0.0606544407098334,0.0519435528625326,"Itga9/Ccl5/Gata3/Myo1g/Prex1/Itgb3/Tbx21/Pde4d",8
"GO:0061097","GO:0061097","regulation of protein tyrosine kinase activity","4/134","73/21092",0.0012077488932933,0.0606544407098334,0.0519435528625326,"Ptpn1/Itgb3/Cass4/Fbxw7",4
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","5/134","125/21092",0.00122461245982818,0.0606544407098334,0.0519435528625326,"Prex1/Itgb3/Cass4/Emilin2/Dock5",5
"GO:0050730","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","7/134","255/21092",0.00124112913919326,0.0606544407098334,0.0519435528625326,"Ptpn1/Ccl5/Itgb3/Cass4/Fbxw7/Cd44/Irf1",7
"GO:0002285","GO:0002285","lymphocyte activation involved in immune response","6/134","188/21092",0.00129431447349549,0.0621035617373564,0.0531845583654511,"Gata3/Rab27a/Tbx21/Rorc/Rara/Irf1",6
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","6/134","189/21092",0.00132989658618018,0.0626042327832725,0.0536133255362622,"Ptpn1/Ccl5/Itgb3/Cass4/Fbxw7/Cd44",6
"GO:0002456","GO:0002456","T cell mediated immunity","5/134","128/21092",0.00136071773894372,0.0626042327832725,0.0536133255362622,"Gata3/Rftn1/Rab27a/Myo1g/Tbx21",5
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","7/134","260/21092",0.00138749401642897,0.0626042327832725,0.0536133255362622,"Gata3/Rab27a/Tbx21/Rorc/Tac4/Rara/Irf1",7
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","8/134","336/21092",0.00139963991444224,0.0626042327832725,0.0536133255362622,"Ptpn1/Nod1/Ccl5/Itgb3/Wnk2/Fbxw7/Rara/Cd44",8
"GO:0002250","GO:0002250","adaptive immune response","9/134","420/21092",0.00147621488062413,0.0640967020445252,0.054891453816077,"Siglecg/Gata3/Rftn1/Rab27a/Myo1g/Tbx21/Rorc/Cd44/Irf1",9
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","7/134","263/21092",0.00148158348795606,0.0640967020445252,0.054891453816077,"Ccl5/Gata3/Tox/Tbx21/Runx1/Rara/Irf1",7
"GO:0002263","GO:0002263","cell activation involved in immune response","7/134","264/21092",0.00151402957682888,0.0644439363427648,0.0551888200586012,"Gata3/Rab27a/Tbx21/Rorc/Tac4/Rara/Irf1",7
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","6/134","196/21092",0.00160035307116515,0.067037011981029,0.0574094911243371,"Ccl5/Gata3/Runx1/Rara/Cd44/Irf1",6
"GO:0030853","GO:0030853","negative regulation of granulocyte differentiation","2/134","10/21092",0.00174361881070782,0.0707045064784172,0.060550278378637,"Runx1/Rara",2
"GO:2000644","GO:2000644","regulation of receptor catabolic process","2/134","10/21092",0.00174361881070782,0.0707045064784172,0.060550278378637,"Ptpn1/Mylip",2
"GO:0032633","GO:0032633","interleukin-4 production","3/134","38/21092",0.00179775714775748,0.0707045064784172,0.060550278378637,"Gata3/Rbpj/Rara",3
"GO:0045622","GO:0045622","regulation of T-helper cell differentiation","3/134","38/21092",0.00179775714775748,0.0707045064784172,0.060550278378637,"Tbx21/Rara/Irf1",3
"GO:0030100","GO:0030100","regulation of endocytosis","7/134","274/21092",0.00186993018812195,0.0707045064784172,0.060550278378637,"Bmp2k/Ptpn1/Pard3/Hip1/Atg7/Rab27a/Itgb3",7
"GO:0045165","GO:0045165","cell fate commitment","7/134","274/21092",0.00186993018812195,0.0707045064784172,0.060550278378637,"Gata3/Rbpj/Foxn4/Tbx21/Runx1/Rorc/Rara",7
"GO:0001819","GO:0001819","positive regulation of cytokine production","9/134","435/21092",0.00187545110022327,0.0707045064784172,0.060550278378637,"Nod1/Aim2/Ccl5/Gata3/Cd2/Runx1/Rara/Irf8/Irf1",9
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","8/134","354/21092",0.00194125260225187,0.0721544453146856,0.0617919842406932,"Ptpn1/Nod1/Ccl5/Itgb3/Wnk2/Fbxw7/Rara/Cd44",8
"GO:1903523","GO:1903523","negative regulation of blood circulation","3/134","40/21092",0.00208610351508783,0.0746742823129333,0.0639499348341149,"Uts2/Pde4d/Dock5",3
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration","4/134","85/21092",0.00211899405278373,0.0746742823129333,0.0639499348341149,"Ccl5/Rbpj/Itgb3/Dock5",4
"GO:0034392","GO:0034392","negative regulation of smooth muscle cell apoptotic process","2/134","11/21092",0.00212223235068965,0.0746742823129333,0.0639499348341149,"1190002N15Rik/Rbpj",2
"GO:0090594","GO:0090594","inflammatory response to wounding","2/134","11/21092",0.00212223235068965,0.0746742823129333,0.0639499348341149,"Siglecg/Cd44",2
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","7/134","284/21092",0.00228765062023449,0.0794356577210372,0.0680275052859204,"Ccl5/Gata3/Tbx21/Runx1/Rara/Cd44/Irf1",7
"GO:0061098","GO:0061098","positive regulation of protein tyrosine kinase activity","3/134","42/21092",0.00240163827637299,0.0816191033874531,0.0698973753905434,"Ptpn1/Cass4/Fbxw7",3
"GO:0048015","GO:0048015","phosphatidylinositol-mediated signaling","5/134","146/21092",0.00242341155295828,0.0816191033874531,0.0698973753905434,"1190002N15Rik/Ccl5/Gata3/Pik3r5/Rara",5
"GO:0032754","GO:0032754","positive regulation of interleukin-5 production","2/134","12/21092",0.00253609946107281,0.0816191033874531,0.0698973753905434,"Gata3/Rara",2
"GO:0032799","GO:0032799","low-density lipoprotein receptor particle metabolic process","2/134","12/21092",0.00253609946107281,0.0816191033874531,0.0698973753905434,"Itgb3/Mylip",2
"GO:0032825","GO:0032825","positive regulation of natural killer cell differentiation","2/134","12/21092",0.00253609946107281,0.0816191033874531,0.0698973753905434,"Tox/Irf1",2
"GO:0035791","GO:0035791","platelet-derived growth factor receptor-beta signaling pathway","2/134","12/21092",0.00253609946107281,0.0816191033874531,0.0698973753905434,"Ptpn1/Hip1",2
"GO:0048017","GO:0048017","inositol lipid-mediated signaling","5/134","149/21092",0.00264642379367791,0.0841435227893493,0.0720592502856876,"1190002N15Rik/Ccl5/Gata3/Pik3r5/Rara",5
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","4/134","91/21092",0.00271647259331201,0.0853425139732188,0.0730860483438706,"Prex1/Itgb3/Cass4/Dock5",4
"GO:0014909","GO:0014909","smooth muscle cell migration","4/134","92/21092",0.00282616017193333,0.0865581466768329,0.0741270979498456,"Ccl5/Rbpj/Itgb3/Dock5",4
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","7/134","296/21092",0.00288022213905506,0.0865581466768329,0.0741270979498456,"Gata3/Rftn1/Rab27a/Myo1g/Tbx21/Rorc/Irf1",7
"GO:0071478","GO:0071478","cellular response to radiation","5/134","152/21092",0.00288396134349451,0.0865581466768329,0.0741270979498456,"N4bp1/Gata3/Yy1/Fbxw7/Tnks1bp1",5
"GO:0090596","GO:0090596","sensory organ morphogenesis","7/134","297/21092",0.00293445379332663,0.0865581466768329,0.0741270979498456,"Insig2/Gata3/Yy1/Foxn4/Nectin1/Chd7/Lhfpl5",7
"GO:0035745","GO:0035745","T-helper 2 cell cytokine production","2/134","13/21092",0.00298476367851148,0.0865581466768329,0.0741270979498456,"Gata3/Tbx21",2
"GO:0045628","GO:0045628","regulation of T-helper 2 cell differentiation","2/134","13/21092",0.00298476367851148,0.0865581466768329,0.0741270979498456,"Rara/Irf1",2
"GO:1902857","GO:1902857","positive regulation of non-motile cilium assembly","2/134","13/21092",0.00298476367851148,0.0865581466768329,0.0741270979498456,"Sept9/Atmin",2
"GO:0045582","GO:0045582","positive regulation of T cell differentiation","4/134","94/21092",0.00305456143655521,0.0876194307724914,0.0750359657240737,"Gata3/Runx1/Rara/Irf1",4
"GO:0000921","GO:0000921","septin ring assembly","2/134","14/21092",0.00346777284132336,0.0943448714252819,0.0807955321792865,"Sept9/Sept11",2
"GO:0002829","GO:0002829","negative regulation of type 2 immune response","2/134","14/21092",0.00346777284132336,0.0943448714252819,0.0807955321792865,"Tbx21/Irf1",2
"GO:0032736","GO:0032736","positive regulation of interleukin-13 production","2/134","14/21092",0.00346777284132336,0.0943448714252819,0.0807955321792865,"Gata3/Rara",2
"GO:0048537","GO:0048537","mucosal-associated lymphoid tissue development","2/134","14/21092",0.00346777284132336,0.0943448714252819,0.0807955321792865,"Tox/Rorc",2
"GO:0048541","GO:0048541","Peyer's patch development","2/134","14/21092",0.00346777284132336,0.0943448714252819,0.0807955321792865,"Tox/Rorc",2
"GO:0002762","GO:0002762","negative regulation of myeloid leukocyte differentiation","3/134","48/21092",0.00351953986316395,0.0947761806009149,0.0811648988852094,"Fbxw7/Runx1/Rara",3
"GO:0046638","GO:0046638","positive regulation of alpha-beta T cell differentiation","3/134","49/21092",0.00373183087191496,0.0979922011709531,0.0839190506428018,"Runx1/Rara/Irf1",3
"GO:0070229","GO:0070229","negative regulation of lymphocyte apoptotic process","3/134","49/21092",0.00373183087191496,0.0979922011709531,0.0839190506428018,"Ccl5/Rorc/Cd44",3
"GO:1903362","GO:1903362","regulation of cellular protein catabolic process","6/134","233/21092",0.00378255748652508,0.0979922011709531,0.0839190506428018,"Cdk5rap3/N4bp1/Atg7/Atp13a2/Fbxw7/Mylip",6
"GO:0043433","GO:0043433","negative regulation of DNA-binding transcription factor activity","5/134","162/21092",0.00378749697591407,0.0979922011709531,0.0839190506428018,"Adgrg3/Wwp2/Aim2/Cdk5rap3/Glis2",5
"GO:0018108","GO:0018108","peptidyl-tyrosine phosphorylation","7/134","312/21092",0.00384569656568832,0.0985319731733152,0.0843813032859767,"Ptpn1/Ccl5/Itgb3/Cass4/Fbxw7/Cd44/Irf1",7
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","7/134","313/21092",0.00391330324824099,0.0993000699241151,0.0850390898175446,"Ccl5/Gata3/Tox/Tbx21/Runx1/Rara/Irf1",7
"GO:1901722","GO:1901722","regulation of cell proliferation involved in kidney development","2/134","15/21092",0.00398467905392421,0.0999175790717909,0.085567915385467,"Gata3/Itgb3",2
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","6/134","236/21092",0.00402545870965015,0.0999175790717909,0.085567915385467,"Ccl5/Gata3/Runx1/Rara/Cd44/Irf1",6
"GO:0018212","GO:0018212","peptidyl-tyrosine modification","7/134","315/21092",0.00405122431249778,0.0999175790717909,0.085567915385467,"Ptpn1/Ccl5/Itgb3/Cass4/Fbxw7/Cd44/Irf1",7
"GO:0030593","GO:0030593","neutrophil chemotaxis","4/134","102/21092",0.00409427760503189,0.100044431478511,0.0856765498830748,"Itga9/Ccl5/Prex1/Pde4d",4
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","3/134","51/21092",0.00417946264963715,0.100589243271888,0.0861431185276495,"Itgb3/Cd2/Cd44",3
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","7/134","317/21092",0.00419280665400064,0.100589243271888,0.0861431185276495,"Ccl5/Gata3/Tbx21/Runx1/Rara/Cd44/Irf1",7
"GO:0072678","GO:0072678","T cell migration","3/134","52/21092",0.00441496543232098,0.103172129322427,0.0883550633833593,"Ccl5/Myo1g/Itgb3",3
"GO:0002830","GO:0002830","positive regulation of type 2 immune response","2/134","16/21092",0.00453503865153526,0.103172129322427,0.0883550633833593,"Gata3/Rara",2
"GO:0003222","GO:0003222","ventricular trabecula myocardium morphogenesis","2/134","16/21092",0.00453503865153526,0.103172129322427,0.0883550633833593,"Rbpj/Chd7",2
"GO:0031106","GO:0031106","septin ring organization","2/134","16/21092",0.00453503865153526,0.103172129322427,0.0883550633833593,"Sept9/Sept11",2
"GO:0032185","GO:0032185","septin cytoskeleton organization","2/134","16/21092",0.00453503865153526,0.103172129322427,0.0883550633833593,"Sept9/Sept11",2
"GO:0043374","GO:0043374","CD8-positive, alpha-beta T cell differentiation","2/134","16/21092",0.00453503865153526,0.103172129322427,0.0883550633833593,"Runx1/Irf1",2
"GO:0014812","GO:0014812","muscle cell migration","4/134","106/21092",0.00469409719763861,0.105877970124515,0.0906723048432757,"Ccl5/Rbpj/Itgb3/Dock5",4
"GO:0010959","GO:0010959","regulation of metal ion transport","8/134","410/21092",0.00473624609177572,0.105923334205052,0.0907111539611281,"Wwp2/Ccl5/Itgb3/Kcnip2/Wnk2/Pde4d/Sgk1/Chd7",8
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","4/134","107/21092",0.00485278583364116,0.107617662310748,0.0921621511262943,"Itpr2/Itgb3/Pde4d/Chd7",4
"GO:0050867","GO:0050867","positive regulation of cell activation","7/134","328/21092",0.00503971006594971,0.110717128720177,0.0948164876497158,"Ccl5/Gata3/Tox/Tbx21/Runx1/Rara/Irf1",7
"GO:0010880","GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/134","17/21092",0.00511841216516165,0.110717128720177,0.0948164876497158,"Pde4d/Chd7",2
"GO:2001185","GO:2001185","regulation of CD8-positive, alpha-beta T cell activation","2/134","17/21092",0.00511841216516165,0.110717128720177,0.0948164876497158,"Runx1/Irf1",2
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","4/134","109/21092",0.00518089731393866,0.111157626109627,0.0951937230040762,"Itpr2/Itgb3/Pde4d/Chd7",4
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","6/134","250/21092",0.00531452205906282,0.113105029950538,0.0968614504313062,"Nod1/Ccl5/Itgb3/Fbxw7/Rara/Cd44",6
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","6/134","251/21092",0.00541692675426379,0.114362157636017,0.0979380357170893,"Rasa3/Adgrg1/Ralgapa2/Farp1/Prex1/Plekhg3",6
"GO:0051282","GO:0051282","regulation of sequestering of calcium ion","4/134","111/21092",0.00552355812716374,0.114643843583111,0.0981792673352898,"Itpr2/Itgb3/Pde4d/Chd7",4
"GO:0051208","GO:0051208","sequestering of calcium ion","4/134","112/21092",0.00570043224971241,0.114643843583111,0.0981792673352898,"Itpr2/Itgb3/Pde4d/Chd7",4
"GO:0010763","GO:0010763","positive regulation of fibroblast migration","2/134","18/21092",0.00573436428683994,0.114643843583111,0.0981792673352898,"Uts2/Itgb3",2
"GO:0032656","GO:0032656","regulation of interleukin-13 production","2/134","18/21092",0.00573436428683994,0.114643843583111,0.0981792673352898,"Gata3/Rara",2
"GO:0032674","GO:0032674","regulation of interleukin-5 production","2/134","18/21092",0.00573436428683994,0.114643843583111,0.0981792673352898,"Gata3/Rara",2
"GO:0032823","GO:0032823","regulation of natural killer cell differentiation","2/134","18/21092",0.00573436428683994,0.114643843583111,0.0981792673352898,"Tox/Irf1",2
"GO:1902855","GO:1902855","regulation of non-motile cilium assembly","2/134","18/21092",0.00573436428683994,0.114643843583111,0.0981792673352898,"Sept9/Atmin",2
"GO:0042472","GO:0042472","inner ear morphogenesis","4/134","113/21092",0.00588104832398835,0.116692379902295,0.0999336030993509,"Insig2/Gata3/Chd7/Lhfpl5",4
"GO:0032663","GO:0032663","regulation of interleukin-2 production","3/134","59/21092",0.00628857878725258,0.120309443292625,0.103031201910319,"Gata3/Tbx21/Runx1",3
"GO:0003215","GO:0003215","cardiac right ventricle morphogenesis","2/134","19/21092",0.0063824638351525,0.120309443292625,0.103031201910319,"Gata3/Chd7",2
"GO:0014808","GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/134","19/21092",0.0063824638351525,0.120309443292625,0.103031201910319,"Pde4d/Chd7",2
"GO:0030852","GO:0030852","regulation of granulocyte differentiation","2/134","19/21092",0.0063824638351525,0.120309443292625,0.103031201910319,"Runx1/Rara",2
"GO:0032634","GO:0032634","interleukin-5 production","2/134","19/21092",0.0063824638351525,0.120309443292625,0.103031201910319,"Gata3/Rara",2
"GO:0033630","GO:0033630","positive regulation of cell adhesion mediated by integrin","2/134","19/21092",0.0063824638351525,0.120309443292625,0.103031201910319,"Ccl5/Itgb3",2
"GO:2000104","GO:2000104","negative regulation of DNA-dependent DNA replication","2/134","19/21092",0.0063824638351525,0.120309443292625,0.103031201910319,"Atg7/Fbxw7",2
"GO:0002763","GO:0002763","positive regulation of myeloid leukocyte differentiation","3/134","60/21092",0.00658920888844684,0.121087009775887,0.103697098178668,"Ccl5/Itgb3/Runx1",3
"GO:0014911","GO:0014911","positive regulation of smooth muscle cell migration","3/134","60/21092",0.00658920888844684,0.121087009775887,0.103697098178668,"Ccl5/Itgb3/Dock5",3
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","3/134","60/21092",0.00658920888844684,0.121087009775887,0.103697098178668,"Ptpn1/Hip1/Itgb3",3
"GO:0050870","GO:0050870","positive regulation of T cell activation","5/134","185/21092",0.00660724873350805,0.121087009775887,0.103697098178668,"Ccl5/Gata3/Runx1/Rara/Irf1",5
"GO:1990266","GO:1990266","neutrophil migration","4/134","119/21092",0.0070452175209114,0.125082998253274,0.107119202748162,"Itga9/Ccl5/Prex1/Pde4d",4
"GO:0003176","GO:0003176","aortic valve development","2/134","20/21092",0.00706228372100712,0.125082998253274,0.107119202748162,"Gata3/Rbpj",2
