"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031965","GO:0031965","nuclear membrane","6/139","241/21298",0.00507889521311228,0.054598123540957,0.0427696438998929,"Nup107/P2rx3/Dusp2/Sephs1/Smad3/Myo6",6
"GO:0033268","GO:0033268","node of Ranvier","2/139","17/21298",0.00539356639286692,0.055981499456998,0.0438533165881013,"Cdh1/Ank3",2
"GO:0098562","GO:0098562","cytoplasmic side of membrane","5/139","177/21298",0.00615536950761951,0.0611440618952054,0.0478974291467949,"Cdh1/Rgs2/Hip1/Farp1/Cd2",5
"GO:0043218","GO:0043218","compact myelin","2/139","19/21298",0.00672402729311768,0.0611440618952054,0.0478974291467949,"Pard3/Cdh1",2
"GO:0099571","GO:0099571","postsynaptic cytoskeleton","2/139","19/21298",0.00672402729311768,0.0611440618952054,0.0478974291467949,"Filip1/Myo6",2
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","4/139","115/21298",0.00687017603525516,0.0611440618952054,0.0478974291467949,"P2rx3/Abr/Myo6/Itgb1",4
"GO:0098802","GO:0098802","plasma membrane receptor complex","5/139","182/21298",0.00690663822072087,0.0611440618952054,0.0478974291467949,"Chrne/Itga9/Itgb3/Il6st/Itgb1",5
"GO:0005905","GO:0005905","clathrin-coated pit","3/139","61/21298",0.00742854796336416,0.0622014497723244,0.048725737887745,"Hip1/Fcho2/Myo6",3
"GO:0030132","GO:0030132","clathrin coat of coated pit","2/139","20/21298",0.00743937605250392,0.0622014497723244,0.048725737887745,"Hip1/Fcho2",2
"GO:0014704","GO:0014704","intercalated disc","3/139","62/21298",0.00776951917189183,0.0632060883983633,0.0495127253059394,"Ank3/Xirp1/Itgb1",3
"GO:0045121","GO:0045121","membrane raft","7/139","360/21298",0.00948931308333481,0.0735977191888934,0.0576530480794269,"Card11/Cdh1/P2rx3/Tnfrsf1b/Cd2/Atp1b3/Itgb1",7
"GO:0098857","GO:0098857","membrane microdomain","7/139","361/21298",0.00962565445955327,0.0735977191888934,0.0576530480794269,"Card11/Cdh1/P2rx3/Tnfrsf1b/Cd2/Atp1b3/Itgb1",7
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","2/139","23/21298",0.00978042779918849,0.0735977191888934,0.0576530480794269,"Hip1/Farp1",2
"GO:0030666","GO:0030666","endocytic vesicle membrane","2/139","24/21298",0.0106242873232425,0.0779978166901465,0.0610998808833461,"Hip1/Fcho2",2
"GO:0098589","GO:0098589","membrane region","7/139","373/21298",0.0113757221509284,0.0804941609119292,0.0630554014487572,"Card11/Cdh1/P2rx3/Tnfrsf1b/Cd2/Atp1b3/Itgb1",7
"GO:0030125","GO:0030125","clathrin vesicle coat","2/139","25/21298",0.0114991658445613,0.0804941609119292,0.0630554014487572,"Hip1/Fcho2",2
"GO:0002102","GO:0002102","podosome","2/139","26/21298",0.0124046285803156,0.0848589364244319,0.0664745646409259,"Lpxn/Tpm4",2
"GO:0009897","GO:0009897","external side of plasma membrane","7/139","399/21298",0.0159425913038239,0.100990499469516,0.079111284774162,"Cd44/Ccr2/Itgb3/Il6st/Cd2/Itgb1/Ccr3",7
"GO:1902495","GO:1902495","transmembrane transporter complex","6/139","311/21298",0.0164893732930289,0.100990499469516,0.079111284774162,"Chrne/Kcnip2/Pde4d/Pde4b/Atp1b3/Clic5",6
"GO:0044291","GO:0044291","cell-cell contact zone","3/139","82/21298",0.0165598592930498,0.100990499469516,0.079111284774162,"Ank3/Xirp1/Itgb1",3
"GO:0016323","GO:0016323","basolateral plasma membrane","5/139","228/21298",0.0170281532011314,0.100990499469516,0.079111284774162,"Itga9/Entpd1/Cdh1/Cd44/Ank3",5
"GO:0030131","GO:0030131","clathrin adaptor complex","2/139","31/21298",0.0173757857890438,0.100990499469516,0.079111284774162,"Hip1/Fcho2",2
"GO:0042470","GO:0042470","melanosome","2/139","31/21298",0.0173757857890438,0.100990499469516,0.079111284774162,"Rab27a/Itgb3",2
"GO:0048770","GO:0048770","pigment granule","2/139","31/21298",0.0173757857890438,0.100990499469516,0.079111284774162,"Rab27a/Itgb3",2
"GO:0012506","GO:0012506","vesicle membrane","6/139","315/21298",0.0174468636957304,0.100990499469516,0.079111284774162,"Hip1/Fcho2/Atp13a2/Rab27a/Znrf2/Myo6",6
"GO:1990351","GO:1990351","transporter complex","6/139","322/21298",0.0192134470825289,0.107066214802808,0.0838707190621752,"Chrne/Kcnip2/Pde4d/Pde4b/Atp1b3/Clic5",6
"GO:0045177","GO:0045177","apical part of cell","7/139","415/21298",0.0193285903803147,0.107066214802808,0.0838707190621752,"Pard3/Cdh1/Cd44/Rab27a/Itgb3/Myo1b/Myo6",7
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","2/139","33/21298",0.0195635940669583,0.107066214802808,0.0838707190621752,"Hip1/Fcho2",2
"GO:0030175","GO:0030175","filopodium","3/139","91/21298",0.0217792564395888,0.11706350336279,0.0917021323772158,"Itgb3/Myo1b/Itgb1",3
"GO:0005902","GO:0005902","microvillus","3/139","92/21298",0.0224084080184882,0.118332119536227,0.092695907592638,"Cd44/Itgb3/Myo6",3
"GO:0030027","GO:0030027","lamellipodium","4/139","165/21298",0.0230978670804632,0.119869965365852,0.0939005848643151,"Cdh1/Cd44/Itgb3/Bcar1",4
"GO:0030135","GO:0030135","coated vesicle","4/139","173/21298",0.0268823512780867,0.137145554825493,0.107433482360239,"Hip1/Fcho2/Rab27a/Myo6",4
"GO:0030117","GO:0030117","membrane coat","3/139","102/21298",0.0292414539578466,0.142605146750515,0.111710274076291,"Hip1/Fcho2/Ap5b1",3
"GO:0048475","GO:0048475","coated membrane","3/139","102/21298",0.0292414539578466,0.142605146750515,0.111710274076291,"Hip1/Fcho2/Ap5b1",3
"GO:0005771","GO:0005771","multivesicular body","2/139","41/21298",0.0293738176030961,0.142605146750515,0.111710274076291,"Atp13a2/Rab27a",2
"GO:0005637","GO:0005637","nuclear inner membrane","2/139","42/21298",0.0307128817636934,0.144446522044871,0.113152722287292,"P2rx3/Smad3",2
"GO:0009925","GO:0009925","basal plasma membrane","2/139","42/21298",0.0307128817636934,0.144446522044871,0.113152722287292,"Itga9/Ank3",2
"GO:0005913","GO:0005913","cell-cell adherens junction","3/139","107/21298",0.033025598036315,0.152470243351,0.119438134326365,"Pard3/Cdh1/Xirp1",3
"GO:0005911","GO:0005911","cell-cell junction","7/139","466/21298",0.033432013492246,0.152470243351,0.119438134326365,"Pard3/Cdh1/Ank3/Cd2/Xirp1/Gja10/Itgb1",7
"GO:0098862","GO:0098862","cluster of actin-based cell projections","4/139","189/21298",0.0355082242977864,0.159522022591548,0.12496217191994,"Myo1b/Ceacam16/Myo6/Clic5",4
"GO:0005891","GO:0005891","voltage-gated calcium channel complex","2/139","46/21298",0.0363037159258763,0.160697330789541,0.125882853984463,"Pde4d/Pde4b",2
"GO:0005770","GO:0005770","late endosome","4/139","192/21298",0.0372843482345882,0.162646214762479,0.127409519520179,"Atp13a2/Rab27a/Stard3nl/M6pr",4
"GO:0031902","GO:0031902","late endosome membrane","2/139","48/21298",0.0392348854656727,0.165482920771838,0.129631663762517,"Rab27a/Stard3nl",2
"GO:0032420","GO:0032420","stereocilium","2/139","48/21298",0.0392348854656727,0.165482920771838,0.129631663762517,"Ceacam16/Clic5",2
"GO:0005884","GO:0005884","actin filament","3/139","115/21298",0.03958395447034,0.165482920771838,0.129631663762517,"Tpm4/Myo1b/Myo6",3
"GO:0030863","GO:0030863","cortical cytoskeleton","3/139","119/21298",0.043092576209481,0.177683088206216,0.139188710467538,"Cdh1/Hip1/Tpm4",3
"GO:0030118","GO:0030118","clathrin coat","2/139","51/21298",0.0437935057005886,0.1781330434578,0.139541184593625,"Hip1/Fcho2",2
"GO:0034702","GO:0034702","ion channel complex","5/139","296/21298",0.0449320705117284,0.180327376320403,0.141260123433364,"Chrne/Kcnip2/Pde4d/Pde4b/Clic5",5
"GO:0031253","GO:0031253","cell projection membrane","5/139","302/21298",0.0482272831560432,0.189740513511764,0.148633939593059,"Cd44/Itgb3/Synj2/Myo6/Itgb1",5
"GO:0030120","GO:0030120","vesicle coat","2/139","54/21298",0.0485382708983583,0.189740513511764,0.148633939593059,"Hip1/Fcho2",2
"GO:0005635","GO:0005635","nuclear envelope","6/139","409/21298",0.0519408144149762,0.200438271011639,0.157014067867135,"Nup107/P2rx3/Dusp2/Sephs1/Smad3/Myo6",6
"GO:0016328","GO:0016328","lateral plasma membrane","2/139","58/21298",0.0551389214483426,0.205120153857283,0.160681638272535,"Cdh1/Ank3",2
"GO:0032421","GO:0032421","stereocilium bundle","2/139","58/21298",0.0551389214483426,0.205120153857283,0.160681638272535,"Ceacam16/Clic5",2
"GO:0005667","GO:0005667","transcription factor complex","6/139","417/21298",0.0560299964667925,0.205120153857283,0.160681638272535,"Arnt2/Lef1/Glis2/Mef2a/Ascc1/Smad3",6
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","3/139","134/21298",0.0575741616330755,0.205120153857283,0.160681638272535,"Insig2/Abcb9/Srebf2",3
"GO:0010494","GO:0010494","cytoplasmic stress granule","2/139","60/21298",0.0585510952619914,0.205120153857283,0.160681638272535,"Mbnl1/Larp1",2
"GO:0016459","GO:0016459","myosin complex","2/139","60/21298",0.0585510952619914,0.205120153857283,0.160681638272535,"Myo1b/Myo6",2
"GO:0005764","GO:0005764","lysosome","6/139","422/21298",0.0586821035824691,0.205120153857283,0.160681638272535,"Atp13a2/Rab27a/Ank3/Abcb9/M6pr/Znrf2",6
"GO:0000323","GO:0000323","lytic vacuole","6/139","423/21298",0.0592214398819508,0.205120153857283,0.160681638272535,"Atp13a2/Rab27a/Ank3/Abcb9/M6pr/Znrf2",6
"GO:0099699","GO:0099699","integral component of synaptic membrane","4/139","229/21298",0.0633279693534523,0.205120153857283,0.160681638272535,"Chrne/P2rx3/Itgb3/Itgb1",4
"GO:0016600","GO:0016600","flotillin complex","1/139","10/21298",0.0633935833542408,0.205120153857283,0.160681638272535,"Cdh1",1
"GO:0030056","GO:0030056","hemidesmosome","1/139","10/21298",0.0633935833542408,0.205120153857283,0.160681638272535,"Itgb1",1
"GO:0031597","GO:0031597","cytosolic proteasome complex","1/139","10/21298",0.0633935833542408,0.205120153857283,0.160681638272535,"Psmd14",1
"GO:0043296","GO:0043296","apical junction complex","3/139","141/21298",0.0650235852426565,0.205120153857283,0.160681638272535,"Pard3/Cdh1/Ank3",3
"GO:0034704","GO:0034704","calcium channel complex","2/139","64/21298",0.065586877055198,0.205120153857283,0.160681638272535,"Pde4d/Pde4b",2
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","3/139","142/21298",0.0661224526131881,0.205120153857283,0.160681638272535,"Insig2/Abcb9/Srebf2",3
"GO:0045178","GO:0045178","basal part of cell","2/139","65/21298",0.0673881335064755,0.205120153857283,0.160681638272535,"Itga9/Ank3",2
"GO:0005777","GO:0005777","peroxisome","3/139","145/21298",0.0694700711728364,0.205120153857283,0.160681638272535,"Xdh/Ech1/Acoxl",3
"GO:0042579","GO:0042579","microbody","3/139","145/21298",0.0694700711728364,0.205120153857283,0.160681638272535,"Xdh/Ech1/Acoxl",3
"GO:0005744","GO:0005744","TIM23 mitochondrial import inner membrane translocase complex","1/139","11/21298",0.069509155127717,0.205120153857283,0.160681638272535,"Dnajc15",1
"GO:0030479","GO:0030479","actin cortical patch","1/139","11/21298",0.069509155127717,0.205120153857283,0.160681638272535,"Hip1",1
"GO:0031080","GO:0031080","nuclear pore outer ring","1/139","11/21298",0.069509155127717,0.205120153857283,0.160681638272535,"Nup107",1
"GO:0061645","GO:0061645","endocytic patch","1/139","11/21298",0.069509155127717,0.205120153857283,0.160681638272535,"Hip1",1
"GO:0090533","GO:0090533","cation-transporting ATPase complex","1/139","11/21298",0.069509155127717,0.205120153857283,0.160681638272535,"Atp1b3",1
"GO:1990907","GO:1990907","beta-catenin-TCF complex","1/139","11/21298",0.069509155127717,0.205120153857283,0.160681638272535,"Lef1",1
"GO:0033267","GO:0033267","axon part","6/139","447/21298",0.0730585133570197,0.213501092431679,0.167246877792258,"Pard3/Cdh1/P2rx3/Ank3/Tnfrsf1b/Synj2",6
"GO:0005776","GO:0005776","autophagosome","2/139","69/21298",0.0747537193839612,0.216354514755503,0.169482116821936,"Atp13a2/Pip4k2a",2
"GO:0016529","GO:0016529","sarcoplasmic reticulum","2/139","71/21298",0.0785289113445984,0.22133428989179,0.173383042265294,"Xdh/Ank3",2
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","4/139","247/21298",0.0787143576360742,0.22133428989179,0.173383042265294,"Chrne/P2rx3/Itgb3/Itgb1",4
"GO:0030662","GO:0030662","coated vesicle membrane","2/139","72/21298",0.0804386433794896,0.22133428989179,0.173383042265294,"Hip1/Fcho2",2
"GO:0005774","GO:0005774","vacuolar membrane","3/139","155/21298",0.0811672056895652,0.22133428989179,0.173383042265294,"Atp13a2/Atp6v1g3/Abcb9",3
"GO:0005652","GO:0005652","nuclear lamina","1/139","13/21298",0.0816216152092646,0.22133428989179,0.173383042265294,"Hlcs",1
"GO:0005916","GO:0005916","fascia adherens","1/139","13/21298",0.0816216152092646,0.22133428989179,0.173383042265294,"Xirp1",1
"GO:0098533","GO:0098533","ATPase dependent transmembrane transport complex","1/139","13/21298",0.0816216152092646,0.22133428989179,0.173383042265294,"Atp1b3",1
"GO:0005758","GO:0005758","mitochondrial intermembrane space","2/139","74/21298",0.0843010352952778,0.226559032356059,0.177475863779532,"Timm8a2/Glrx",2
"GO:0001725","GO:0001725","stress fiber","2/139","78/21298",0.0921901802165865,0.235816671994576,0.184727870350709,"Tpm4/Xirp1",2
"GO:0097517","GO:0097517","contractile actin filament bundle","2/139","78/21298",0.0921901802165865,0.235816671994576,0.184727870350709,"Tpm4/Xirp1",2
"GO:0005639","GO:0005639","integral component of nuclear inner membrane","1/139","15/21298",0.093577523656435,0.235816671994576,0.184727870350709,"P2rx3",1
"GO:0031229","GO:0031229","intrinsic component of nuclear inner membrane","1/139","15/21298",0.093577523656435,0.235816671994576,0.184727870350709,"P2rx3",1
"GO:0032580","GO:0032580","Golgi cisterna membrane","1/139","15/21298",0.093577523656435,0.235816671994576,0.184727870350709,"B4galnt3",1
"GO:0038201","GO:0038201","TOR complex","1/139","15/21298",0.093577523656435,0.235816671994576,0.184727870350709,"Larp1",1
"GO:0071437","GO:0071437","invadopodium","1/139","15/21298",0.093577523656435,0.235816671994576,0.184727870350709,"Itgb1",1
"GO:0044437","GO:0044437","vacuolar part","3/139","166/21298",0.0949449504041561,0.235816671994576,0.184727870350709,"Atp13a2/Atp6v1g3/Abcb9",3
"GO:0016528","GO:0016528","sarcoplasm","2/139","80/21298",0.0962128325595468,0.235816671994576,0.184727870350709,"Xdh/Ank3",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","6/139","482/21298",0.0962911857330844,0.235816671994576,0.184727870350709,"Insig2/Abcb9/Soat1/Stard3nl/Srebf2/Trim13",6
"GO:0045211","GO:0045211","postsynaptic membrane","5/139","374/21298",0.0986177204027888,0.235816671994576,0.184727870350709,"Chrne/Hip1/Ank3/Farp1/Itgb1",5
"GO:0030139","GO:0030139","endocytic vesicle","3/139","169/21298",0.0988594180550736,0.235816671994576,0.184727870350709,"Hip1/Fcho2/Myo6",3
"GO:0005892","GO:0005892","acetylcholine-gated channel complex","1/139","16/21298",0.0994973998116652,0.235816671994576,0.184727870350709,"Chrne",1
"GO:0043196","GO:0043196","varicosity","1/139","16/21298",0.0994973998116652,0.235816671994576,0.184727870350709,"Tnfrsf1b",1
"GO:0044453","GO:0044453","nuclear membrane part","1/139","16/21298",0.0994973998116652,0.235816671994576,0.184727870350709,"P2rx3",1
"GO:0033270","GO:0033270","paranode region of axon","1/139","17/21298",0.10537888940034,0.246545194546923,0.193132098543489,"Ank3",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","6/139","495/21298",0.105824156790439,0.246545194546923,0.193132098543489,"Insig2/Abcb9/Soat1/Stard3nl/Srebf2/Trim13",6
"GO:0030864","GO:0030864","cortical actin cytoskeleton","2/139","85/21298",0.106481313259469,0.246545194546923,0.193132098543489,"Cdh1/Hip1",2
"GO:0031970","GO:0031970","organelle envelope lumen","2/139","87/21298",0.110668426481522,0.249835030613917,0.195709203908087,"Timm8a2/Glrx",2
"GO:0032432","GO:0032432","actin filament bundle","2/139","87/21298",0.110668426481522,0.249835030613917,0.195709203908087,"Tpm4/Xirp1",2
"GO:0000930","GO:0000930","gamma-tubulin complex","1/139","18/21298",0.111222239542408,0.249835030613917,0.195709203908087,"Pde4b",1
"GO:0031527","GO:0031527","filopodium membrane","1/139","18/21298",0.111222239542408,0.249835030613917,0.195709203908087,"Itgb3",1
"GO:0042641","GO:0042641","actomyosin","2/139","89/21298",0.114898310838848,0.253419686541887,0.198517257511393,"Tpm4/Xirp1",2
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","1/139","19/21298",0.117027695778479,0.253419686541887,0.198517257511393,"Atp6v1g3",1
"GO:0031528","GO:0031528","microvillus membrane","1/139","19/21298",0.117027695778479,0.253419686541887,0.198517257511393,"Itgb3",1
"GO:0032426","GO:0032426","stereocilium tip","1/139","19/21298",0.117027695778479,0.253419686541887,0.198517257511393,"Ceacam16",1
"GO:0044232","GO:0044232","organelle membrane contact site","1/139","19/21298",0.117027695778479,0.253419686541887,0.198517257511393,"Stard3nl",1
"GO:0043679","GO:0043679","axon terminus","3/139","183/21298",0.117955677052062,0.253604705661934,0.198662192929789,"Cdh1/P2rx3/Synj2",3
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","3/139","185/21298",0.120789492865435,0.256515702674374,0.200942533306731,"Cdh1/Hip1/Farp1",3
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","4/139","289/21298",0.121014052424455,0.256515702674374,0.200942533306731,"Hip1/Fcho2/Rab27a/Znrf2",4
"GO:0005922","GO:0005922","connexin complex","1/139","20/21298",0.122795502079847,0.258105887180189,0.20218821027579,"Gja10",1
"GO:0005901","GO:0005901","caveola","2/139","93/21298",0.123479228418429,0.258105887180189,0.20218821027579,"Cdh1/Atp1b3",2
"GO:0030904","GO:0030904","retromer complex","1/139","21/21298",0.12852590085844,0.261393892962097,0.204763881879733,"M6pr",1
"GO:0043194","GO:0043194","axon initial segment","1/139","21/21298",0.12852590085844,0.261393892962097,0.204763881879733,"Ank3",1
"GO:0061702","GO:0061702","inflammasome complex","1/139","21/21298",0.12852590085844,0.261393892962097,0.204763881879733,"Aim2",1
"GO:0097038","GO:0097038","perinuclear endoplasmic reticulum","1/139","21/21298",0.12852590085844,0.261393892962097,0.204763881879733,"Trim13",1
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","2/139","96/21298",0.130014078556741,0.262645890238786,0.205744638620347,"Hip1/Farp1",2
"GO:0005938","GO:0005938","cell cortex","4/139","300/21298",0.133441978605463,0.264436770470305,0.207147531335368,"Pard3/Cdh1/Hip1/Tpm4",4
"GO:0043197","GO:0043197","dendritic spine","3/139","194/21298",0.133845565884655,0.264436770470305,0.207147531335368,"P2rx3/Pde4b/Itgb1",3
"GO:0005838","GO:0005838","proteasome regulatory particle","1/139","22/21298",0.134219132976721,0.264436770470305,0.207147531335368,"Psmd14",1
"GO:0005765","GO:0005765","lysosomal membrane","2/139","98/21298",0.134414703926767,0.264436770470305,0.207147531335368,"Atp13a2/Abcb9",2
"GO:0044448","GO:0044448","cell cortex part","3/139","195/21298",0.135325795087951,0.264500417671904,0.207197389608346,"Cdh1/Hip1/Tpm4",3
"GO:0098852","GO:0098852","lytic vacuole membrane","2/139","99/21298",0.136627619240648,0.265154731870544,0.207709949078517,"Atp13a2/Abcb9",2
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","3/139","197/21298",0.138303298683307,0.265154731870544,0.207709949078517,"Mbnl1/Larp1/Poli",3
"GO:0044309","GO:0044309","neuron spine","3/139","197/21298",0.138303298683307,0.265154731870544,0.207709949078517,"P2rx3/Pde4b/Itgb1",3
"GO:0097470","GO:0097470","ribbon synapse","1/139","23/21298",0.139875437757518,0.266471561803879,0.208741492722745,"Myo6",1
"GO:0010008","GO:0010008","endosome membrane","3/139","199/21298",0.141303146722057,0.266995051204109,0.20915157009869,"Rab27a/Stard3nl/Myo1b",3
"GO:0098984","GO:0098984","neuron to neuron synapse","5/139","422/21298",0.142705869164403,0.266995051204109,0.20915157009869,"Entpd1/P2rx3/Abr/Pde4b/Myo6",5
"GO:0042734","GO:0042734","presynaptic membrane","3/139","200/21298",0.142811306458012,0.266995051204109,0.20915157009869,"Hip1/Fcho2/P2rx3",3
"GO:0098791","GO:0098791","Golgi subcompartment","5/139","426/21298",0.146718656361745,0.270681801800363,0.212039599941533,"Cdh1/Stk24/B4galnt3/M6pr/Myo1b",5
"GO:0019898","GO:0019898","extrinsic component of membrane","4/139","312/21298",0.14757137142695,0.270681801800363,0.212039599941533,"Cdh1/Hip1/Farp1/Synj2",4
"GO:0030133","GO:0030133","transport vesicle","4/139","313/21298",0.148774468426558,0.270681801800363,0.212039599941533,"Entpd1/Atp13a2/Rab27a/Pde4b",4
"GO:0044306","GO:0044306","neuron projection terminus","3/139","204/21298",0.148897511604881,0.270681801800363,0.212039599941533,"Cdh1/P2rx3/Synj2",3
"GO:0016324","GO:0016324","apical plasma membrane","4/139","314/21298",0.149981393676436,0.270681801800363,0.212039599941533,"Pard3/Cd44/Rab27a/Itgb3",4
"GO:0022624","GO:0022624","proteasome accessory complex","1/139","25/21298",0.151078214958342,0.270681801800363,0.212039599941533,"Psmd14",1
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","1/139","25/21298",0.151078214958342,0.270681801800363,0.212039599941533,"Atp6v1g3",1
"GO:0005604","GO:0005604","basement membrane","2/139","106/21298",0.152334822778138,0.271318234652187,0.212538151991921,"Entpd1/Itgb1",2
"GO:0099572","GO:0099572","postsynaptic specialization","5/139","433/21298",0.153856806013608,0.272417050647624,0.213398913604014,"Chrne/Entpd1/Abr/Pde4b/Myo6",5
"GO:0097386","GO:0097386","glial cell projection","1/139","26/21298",0.156625158413463,0.275696916271652,0.215968208584892,"Itgb1",1
"GO:0035770","GO:0035770","ribonucleoprotein granule","3/139","210/21298",0.158181215270486,0.27681712672335,0.216845729624167,"Mbnl1/Larp1/Poli",3
"GO:0005802","GO:0005802","trans-Golgi network","3/139","214/21298",0.164467947644826,0.286155215266431,0.224160756145062,"Cdh1/M6pr/Myo1b",3
"GO:0016342","GO:0016342","catenin complex","1/139","29/21298",0.173051002888384,0.299340792403959,0.234489727219748,"Cdh1",1
"GO:0043209","GO:0043209","myelin sheath","3/139","220/21298",0.174035344420906,0.299340792403959,0.234489727219748,"Pard3/Cdh1/Itgb1",3
