"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019957","GO:0019957","C-C chemokine binding","3/244","25/20759",0.00304722466556228,0.0673033638008524,0.0574345361436774,"Cxcr6/Ccr2/Ccr3",3
"GO:0003712","GO:0003712","transcription coregulator activity","13/244","459/20759",0.00319470497308569,0.0673033638008524,0.0574345361436774,"Hdac7/Aebp2/Tbl1xr1/Gata3/Prkcb/Mef2a/Lpin1/Prmt5/Rara/Ascc1/Smad3/Dnmt3b/Tle3",13
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","3/244","26/20759",0.00341506108712499,0.0673033638008524,0.0574345361436774,"Rasa3/Itpr2/Itpr1",3
"GO:0046332","GO:0046332","SMAD binding","5/244","86/20759",0.00346210719140187,0.0673033638008524,0.0574345361436774,"Runx3/Yy1/Mef2a/Ppm1a/Smad3",5
"GO:0005520","GO:0005520","insulin-like growth factor binding","3/244","28/20759",0.00422933984148473,0.0790561216523684,0.0674639634633596,"Itgb3/Ctgf/Igf1r",3
"GO:0050840","GO:0050840","extracellular matrix binding","4/244","59/20759",0.00511045242751471,0.0919881436952647,0.0784997370932083,"Itga9/Adgrg1/Itgb3/Itgb1",4
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","10/244","328/20759",0.00563269583954334,0.0947694869028811,0.0808732463498704,"Spi1/Maf/Arnt2/Lef1/Gata3/Glis2/Rbpj/Mef2a/Fli1/Batf",10
"GO:0001968","GO:0001968","fibronectin binding","3/244","31/20759",0.00565496938309373,0.0947694869028811,0.0808732463498704,"Itgb3/Ctgf/Itgb1",3
"GO:0005080","GO:0005080","protein kinase C binding","4/244","62/20759",0.00609518046039801,0.0965792481997582,0.0824176387063131,"Hdac7/Glrx3/Itgb3/Prkcb",4
"GO:0005217","GO:0005217","intracellular ligand-gated ion channel activity","3/244","32/20759",0.00618648487627016,0.0965792481997582,0.0824176387063131,"Rasa3/Itpr2/Itpr1",3
"GO:0001965","GO:0001965","G-protein alpha-subunit binding","3/244","33/20759",0.00674684261349343,0.0965792481997582,0.0824176387063131,"Pkd1l2/Igf1r/Rgs8",3
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","7/244","187/20759",0.00675657291932465,0.0965792481997582,0.0824176387063131,"Jdp2/Aebp2/Spi1/Foxp4/Gata3/Kdm4a/Yy1",7
"GO:0003714","GO:0003714","transcription corepressor activity","7/244","187/20759",0.00675657291932465,0.0965792481997582,0.0824176387063131,"Hdac7/Aebp2/Tbl1xr1/Prmt5/Rara/Dnmt3b/Tle3",7
"GO:0050700","GO:0050700","CARD domain binding","2/244","11/20759",0.00705641742780448,0.0979833962832279,0.0836158937309763,"Card11/Nod1",2
"GO:0043014","GO:0043014","alpha-tubulin binding","3/244","35/20759",0.00795555401682574,0.104777617237133,0.0894138643955611,"Arl4c/Ncald/Spast",3
"GO:0051015","GO:0051015","actin filament binding","7/244","193/20759",0.00797689678554308,0.104777617237133,0.0894138643955611,"Hip1/Anxa6/Tpm4/Pls1/Gas7/Myo1b/Myo6",7
"GO:0031994","GO:0031994","insulin-like growth factor I binding","2/244","12/20759",0.00840244854061925,0.105004743081158,0.08960768632007,"Itgb3/Igf1r",2
"GO:0005518","GO:0005518","collagen binding","4/244","68/20759",0.00842630654354973,0.105004743081158,0.08960768632007,"Itga9/Adgrg1/Smad3/Itgb1",4
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","10/244","356/20759",0.00974797422120086,0.11843788678759,0.101071101135609,"Pde6d/Samhd1/Plce1/Cdc14a/Pde4d/Ppm1a/Lpin1/Ubash3b/Ntpcr/Synj2",10
"GO:0003779","GO:0003779","actin binding","11/244","415/20759",0.0103466201815784,0.121317445303083,0.103528424191931,"Hip1/Anxa6/Tpm4/Sntb1/Pls1/Ncald/Myo1g/Gas7/Myo1b/Myo6/Itgb1",11
"GO:0005547","GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding","3/244","39/20759",0.0107338480412193,0.121317445303083,0.103528424191931,"Arap2/Myo1g/Myo1b",3
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","3/244","39/20759",0.0107338480412193,0.121317445303083,0.103528424191931,"Hip1/Snx20/Snx13",3
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","2/244","14/20759",0.0114075874108741,0.12320194403744,0.105136595085015,"Glrx/Glrx3",2
"GO:0045295","GO:0045295","gamma-catenin binding","2/244","14/20759",0.0114075874108741,0.12320194403744,0.105136595085015,"Cdh1/Lef1",2
"GO:0070491","GO:0070491","repressing transcription factor binding","4/244","75/20759",0.0118034659528108,0.124706183762306,0.106420265112299,"Hdac7/Rbpj/Yy1/Tle3",4
"GO:0015485","GO:0015485","cholesterol binding","3/244","41/20759",0.0123076595281063,0.12501402685975,0.106682968556945,"Anxa6/Soat1/Stard3nl",3
"GO:0005546","GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","4/244","76/20759",0.0123470643812099,0.12501402685975,0.106682968556945,"Fcho2/Snx20/Myo1g/Myo1b",4
"GO:0005246","GO:0005246","calcium channel regulator activity","3/244","43/20759",0.0140068082255609,0.138924669339236,0.118553865539656,"Prkcb/Itpr1/Stim1",3
"GO:0030246","GO:0030246","carbohydrate binding","8/244","269/20759",0.014554323302053,0.141157293233554,0.120459115300022,"Klrk1/Grifin/Klra5/Klrg1/Nectin1/Pkd1l2/Klra1/Klra6",8
"GO:0070679","GO:0070679","inositol 1,4,5 trisphosphate binding","2/244","16/20759",0.0148128023763606,0.141157293233554,0.120459115300022,"Itpr2/Itpr1",2
"GO:0005126","GO:0005126","cytokine receptor binding","9/244","327/20759",0.0156386636427477,0.142877591082189,0.12192716241365,"Jak1/Cd44/Gata3/Ifng/Ccl3/Itgb3/Il6st/Smad3/Il12rb1",9
"GO:0015267","GO:0015267","channel activity","11/244","443/20759",0.016132582338218,0.142877591082189,0.12192716241365,"Tmem37/Rasa3/Anxa6/P2rx3/Itpr2/Tmc6/Itpr1/Pkd1l2/Stim1/Gja10/Clic5",11
"GO:0022803","GO:0022803","passive transmembrane transporter activity","11/244","443/20759",0.016132582338218,0.142877591082189,0.12192716241365,"Tmem37/Rasa3/Anxa6/P2rx3/Itpr2/Tmc6/Itpr1/Pkd1l2/Stim1/Gja10/Clic5",11
"GO:0030674","GO:0030674","protein binding, bridging","5/244","125/20759",0.0161692747109473,0.142877591082189,0.12192716241365,"Cd28/Gatad2a/Hip1/Ank3/Fbxw7",5
"GO:0035173","GO:0035173","histone kinase activity","2/244","17/20759",0.0166591023289109,0.144577209497334,0.123377562360731,"Prkcb/Haspin",2
"GO:0032934","GO:0032934","sterol binding","3/244","47/20759",0.017785833879523,0.151647636235933,0.129411238200038,"Anxa6/Soat1/Stard3nl",3
"GO:0035326","GO:0035326","enhancer binding","5/244","129/20759",0.0182810457384054,0.153182555670087,0.130721089309106,"Spi1/Lef1/Gata3/Yy1/Fli1",5
"GO:0008013","GO:0008013","beta-catenin binding","4/244","86/20759",0.0186737802868946,0.153821308803912,0.131266180785664,"Cdh1/Tbl1xr1/Lef1/Smad3",4
"GO:0015276","GO:0015276","ligand-gated ion channel activity","5/244","132/20759",0.0199790901316906,0.15917766891806,0.135837127038587,"Rasa3/Anxa6/P2rx3/Itpr2/Itpr1",5
"GO:0022834","GO:0022834","ligand-gated channel activity","5/244","132/20759",0.0199790901316906,0.15917766891806,0.135837127038587,"Rasa3/Anxa6/P2rx3/Itpr2/Itpr1",5
"GO:0050839","GO:0050839","cell adhesion molecule binding","7/244","233/20759",0.0205960925378708,0.161446789893632,0.137773522239747,"Cdh1/Ank3/Itgb3/Thy1/Ctgf/Nectin1/Itgb1",7
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","11/244","464/20759",0.0218598491446043,0.168633121972662,0.143906107986201,"Spi1/Maf/Arnt2/Lef1/Gata3/Glis2/Rbpj/Mef2a/Fli1/Batf/Smad3",11
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","2/244","20/20759",0.0227434397313404,0.172707995459866,0.147383474574804,"Glrx/Glrx3",2
"GO:0005216","GO:0005216","ion channel activity","10/244","409/20759",0.0233563135229777,0.174633359571802,0.149026518672926,"Tmem37/Rasa3/Anxa6/P2rx3/Itpr2/Tmc6/Itpr1/Pkd1l2/Stim1/Clic5",10
"GO:0003707","GO:0003707","steroid hormone receptor activity","3/244","53/20759",0.0244161384355786,0.179791564843806,0.153428365926921,"Lef1/Rara/Abhd2",3
"GO:0008327","GO:0008327","methyl-CpG binding","2/244","21/20759",0.0249454721724981,0.180947753370658,0.15441502020368,"Zbtb38/Prmt5",2
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","6/244","192/20759",0.0262465751688912,0.187585816648252,0.160079730906241,"Rapgef5/Dock5/Plce1/Abr/Farp1/Plekhg3",6
"GO:0022838","GO:0022838","substrate-specific channel activity","10/244","423/20759",0.0285467798551287,0.191786338240984,0.163664321565839,"Tmem37/Rasa3/Anxa6/P2rx3/Itpr2/Tmc6/Itpr1/Pkd1l2/Stim1/Clic5",10
"GO:0019838","GO:0019838","growth factor binding","5/244","146/20759",0.0292584272012634,0.191786338240984,0.163664321565839,"Itgb3/Il6st/Ctgf/Igf1r/Il2ra",5
"GO:0070851","GO:0070851","growth factor receptor binding","5/244","146/20759",0.0292584272012634,0.191786338240984,0.163664321565839,"Cd44/Gata3/Itgb3/Il6st/Il12rb1",5
"GO:0099094","GO:0099094","ligand-gated cation channel activity","4/244","99/20759",0.029456965943648,0.191786338240984,0.163664321565839,"Rasa3/P2rx3/Itpr2/Itpr1",4
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","3/244","57/20759",0.0294790787197849,0.191786338240984,0.163664321565839,"Sumf1/Glrx/Glrx3",3
"GO:0048027","GO:0048027","mRNA 5'-UTR binding","2/244","23/20759",0.0295966571359543,0.191786338240984,0.163664321565839,"Larp1/Rara",2
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","2/244","23/20759",0.0295966571359543,0.191786338240984,0.163664321565839,"Larp1/Rara",2
"GO:0060090","GO:0060090","molecular adaptor activity","5/244","147/20759",0.0300094824427885,0.191902742989411,0.163763657651782,"Cd28/Gatad2a/Hip1/Ank3/Fbxw7",5
"GO:0005496","GO:0005496","steroid binding","4/244","100/20759",0.0304110213240778,0.191944887837686,0.163799622716154,"Anxa6/Soat1/Bspry/Stard3nl",4
"GO:0005261","GO:0005261","cation channel activity","8/244","314/20759",0.0327681300300692,0.204170656341201,0.174232702184174,"Tmem37/Rasa3/Anxa6/P2rx3/Itpr2/Itpr1/Pkd1l2/Stim1",8
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","2/244","25/20759",0.0345625980733355,0.207375588440013,0.1769676886406,"Hip1/Myo1g",2
"GO:0070412","GO:0070412","R-SMAD binding","2/244","25/20759",0.0345625980733355,0.207375588440013,0.1769676886406,"Ppm1a/Smad3",2
"GO:0080025","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","2/244","25/20759",0.0345625980733355,0.207375588440013,0.1769676886406,"Hip1/Atp13a2",2
"GO:0099106","GO:0099106","ion channel regulator activity","4/244","106/20759",0.036516255105002,0.214986879899793,0.183462921118732,"Prkcb/Itpr1/Sgk1/Stim1",4
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","8/244","322/20759",0.0371493035676666,0.214986879899793,0.183462921118732,"Jak1/Ube2d3/Cdk5rap3/Kdm4a/Tnfrsf1b/Fbxw7/Ubash3b/Smad3",8
"GO:0001671","GO:0001671","ATPase activator activity","2/244","26/20759",0.0371582261555197,0.214986879899793,0.183462921118732,"Atp1b3/Dnajc15",2
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","7/244","266/20759",0.0382930778723693,0.218946304070253,0.186841766956204,"Jdp2/Aebp2/Spi1/Foxp4/Gata3/Kdm4a/Yy1",7
"GO:0015631","GO:0015631","tubulin binding","8/244","327/20759",0.0400791477747763,0.226493788587689,0.193282548632336,"Arl4c/Fcho2/Bcas3/Ncald/Spast/Fam83d/Stim1/Mdm1",8
"GO:0022836","GO:0022836","gated channel activity","8/244","329/20759",0.0412930988731581,0.230671793705228,0.196847924452805,"Tmem37/Rasa3/Anxa6/P2rx3/Itpr2/Tmc6/Itpr1/Clic5",8
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","4/244","112/20759",0.0432780283898926,0.239012747698725,0.203965827579159,"Abcc2/Atp6v1g3/Abcb9/Atp1b3",4
"GO:0004114","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","2/244","30/20759",0.0482436578840633,0.259102844626771,0.221110073170777,"Pde6d/Pde4d",2
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","4/244","117/20759",0.0494150423540058,0.259102844626771,0.221110073170777,"Abcc2/Atp6v1g3/Abcb9/Atp1b3",4
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","3/244","70/20759",0.0494199200149001,0.259102844626771,0.221110073170777,"Abr/Farp1/Plekhg3",3
"GO:0022804","GO:0022804","active transmembrane transporter activity","8/244","342/20759",0.0497811147588488,0.259102844626771,0.221110073170777,"Abcc2/Slc22a4/Slc10a7/Atp6v1g3/Abcb9/Slc16a6/Slc5a11/Atp1b3",8
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","4/244","118/20759",0.0506970705261,0.259102844626771,0.221110073170777,"Spi1/Gata3/Yy1/Fli1",4
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","4/244","118/20759",0.0506970705261,0.259102844626771,0.221110073170777,"Abcc2/Atp6v1g3/Abcb9/Atp1b3",4
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","2/244","31/20759",0.0511808088151647,0.259102844626771,0.221110073170777,"Pde6d/Pde4d",2
"GO:0043236","GO:0043236","laminin binding","2/244","31/20759",0.0511808088151647,0.259102844626771,0.221110073170777,"Itga9/Itgb1",2
"GO:0009055","GO:0009055","electron transfer activity","3/244","72/20759",0.0529469645309732,0.265280667650031,0.226382029573559,"Xdh/Glrx/Glrx3",3
"GO:0030332","GO:0030332","cyclin binding","2/244","32/20759",0.054180430411091,0.265976658381719,0.226975965783837,"Cdk5rap3/Fbxw7",2
"GO:0051393","GO:0051393","alpha-actinin binding","2/244","32/20759",0.054180430411091,0.265976658381719,0.226975965783837,"Rara/Itgb1",2
"GO:0005178","GO:0005178","integrin binding","4/244","122/20759",0.0560063249931944,0.272190739466925,0.232278863655985,"Itgb3/Thy1/Ctgf/Itgb1",4
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","4/244","125/20759",0.0601773506506787,0.287596109157865,0.24542531299155,"Rapgef5/Abr/Farp1/Plekhg3",4
"GO:0035035","GO:0035035","histone acetyltransferase binding","2/244","34/20759",0.0603596772306629,0.287596109157865,0.24542531299155,"Bcas3/Mef2a",2
"GO:0051427","GO:0051427","hormone receptor binding","5/244","180/20759",0.0617505247731629,0.29136655378405,0.248642889735577,"Jak1/Lef1/Bcas3/Prkcb/Smad3",5
"GO:0071949","GO:0071949","FAD binding","2/244","35/20759",0.0635356846981682,0.296907141954901,0.253371050314557,"Xdh/Dao",2
"GO:0017124","GO:0017124","SH3 domain binding","4/244","131/20759",0.0689995958929903,0.315064285342879,0.268865775233039,"Ostf1/Arhgap27/Bcar1/Synj2",4
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","4/244","131/20759",0.0689995958929903,0.315064285342879,0.268865775233039,"Abcc2/Atp6v1g3/Abcb9/Atp1b3",4
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","7/244","305/20759",0.0694114553892634,0.315064285342879,0.268865775233039,"Jak1/Ube2d3/Kdm4a/Tnfrsf1b/Fbxw7/Ubash3b/Smad3",7
"GO:0016887","GO:0016887","ATPase activity","9/244","432/20759",0.0700142856317508,0.315064285342879,0.268865775233039,"Abcc2/Atp13a2/Atp6v1g3/Mov10/Abcb9/Spast/Entpd1/Myo1b/Atp1b3",9
"GO:0033613","GO:0033613","activating transcription factor binding","3/244","82/20759",0.0723131786299143,0.322423897377416,0.275146232546463,"Hdac7/Mef2a/Smad3",3
"GO:0001103","GO:0001103","RNA polymerase II repressing transcription factor binding","2/244","39/20759",0.0767749684794421,0.333148523937579,0.284298285534776,"Rbpj/Yy1",2
"GO:0015662","GO:0015662","ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","2/244","39/20759",0.0767749684794421,0.333148523937579,0.284298285534776,"Atp6v1g3/Atp1b3",2
"GO:0031369","GO:0031369","translation initiation factor binding","2/244","39/20759",0.0767749684794421,0.333148523937579,0.284298285534776,"Larp1/Lin28a",2
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","4/244","137/20759",0.0784501538066276,0.337405086283372,0.287930699579052,"Rxfp4/Cxcr6/Ccr2/Ccr3",4
"GO:0060590","GO:0060590","ATPase regulator activity","2/244","40/20759",0.0802102206241635,0.341845930593085,0.29172037395208,"Atp1b3/Dnajc15",2
"GO:0019213","GO:0019213","deacetylase activity","2/244","41/20759",0.0836924032444741,0.341845930593085,0.29172037395208,"Hdac7/Ndst1",2
"GO:0022839","GO:0022839","ion gated channel activity","7/244","320/20759",0.0845060411542373,0.341845930593085,0.29172037395208,"Tmem37/Rasa3/Anxa6/P2rx3/Itpr2/Itpr1/Clic5",7
"GO:0002020","GO:0002020","protease binding","4/244","141/20759",0.0850910463525364,0.341845930593085,0.29172037395208,"Cd28/Itgb3/Stim1/Itgb1",4
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","3/244","88/20759",0.0852417885717062,0.341845930593085,0.29172037395208,"Pde6d/Plce1/Pde4d",3
"GO:0035258","GO:0035258","steroid hormone receptor binding","3/244","88/20759",0.0852417885717062,0.341845930593085,0.29172037395208,"Lef1/Prkcb/Smad3",3
"GO:0016247","GO:0016247","channel regulator activity","4/244","142/20759",0.0867929963082901,0.341845930593085,0.29172037395208,"Prkcb/Itpr1/Sgk1/Stim1",4
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","2/244","42/20759",0.0872199493694291,0.341845930593085,0.29172037395208,"Spi1/Mef2a",2
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","2/244","42/20759",0.0872199493694291,0.341845930593085,0.29172037395208,"Glrx/Glrx3",2
"GO:0042805","GO:0042805","actinin binding","2/244","42/20759",0.0872199493694291,0.341845930593085,0.29172037395208,"Rara/Itgb1",2
"GO:0048487","GO:0048487","beta-tubulin binding","2/244","42/20759",0.0872199493694291,0.341845930593085,0.29172037395208,"Bcas3/Spast",2
"GO:0015293","GO:0015293","symporter activity","4/244","143/20759",0.0885114392023018,0.344132475618549,0.293671638279637,"Slc22a4/Slc10a7/Slc16a6/Slc5a11",4
"GO:0003713","GO:0003713","transcription coactivator activity","6/244","264/20759",0.0921396947178179,0.355395965340155,0.303283539839768,"Gata3/Prkcb/Mef2a/Lpin1/Rara/Ascc1",6
"GO:0016791","GO:0016791","phosphatase activity","6/244","265/20759",0.0934021069071212,0.35601278554117,0.303809914453587,"Cdc14a/Ppm1a/Lpin1/Ubash3b/Ntpcr/Synj2",6
"GO:0001653","GO:0001653","peptide receptor activity","4/244","146/20759",0.0937646842577568,0.35601278554117,0.303809914453587,"Rxfp4/Cxcr6/Ccr2/Ccr3",4
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","2/244","45/20759",0.0980595473562321,0.367560558629504,0.313664414338368,"Jak1/Blk",2
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","3/244","94/20759",0.0990749653919032,0.367560558629504,0.313664414338368,"Spi1/Yy1/Fli1",3
"GO:0051117","GO:0051117","ATPase binding","3/244","94/20759",0.0990749653919032,0.367560558629504,0.313664414338368,"Atp6v1g3/Pde4d/Atp1b3",3
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","4/244","150/20759",0.100993411264822,0.371839377838663,0.317315821677352,"Ung/Pelo/Prmt5/Lin28a",4
"GO:0035257","GO:0035257","nuclear hormone receptor binding","4/244","152/20759",0.104701889945452,0.373838669681917,0.319021953334796,"Lef1/Bcas3/Prkcb/Smad3",4
"GO:0048020","GO:0048020","CCR chemokine receptor binding","2/244","47/20759",0.105485367182091,0.373838669681917,0.319021953334796,"Jak1/Ccl3",2
"GO:0070888","GO:0070888","E-box binding","2/244","47/20759",0.105485367182091,0.373838669681917,0.319021953334796,"Gata3/Prmt5",2
"GO:0042393","GO:0042393","histone binding","5/244","213/20759",0.107073227402123,0.373838669681917,0.319021953334796,"Tbl1xr1/Lef1/Bcas3/Kdm4a/Prkcb",5
"GO:0002151","GO:0002151","G-quadruplex RNA binding","1/244","10/20759",0.111536228608802,0.373838669681917,0.319021953334796,"Lin28a",1
"GO:0004966","GO:0004966","galanin receptor activity","1/244","10/20759",0.111536228608802,0.373838669681917,0.319021953334796,"Rxfp4",1
"GO:0008190","GO:0008190","eukaryotic initiation factor 4E binding","1/244","10/20759",0.111536228608802,0.373838669681917,0.319021953334796,"Larp1",1
"GO:0008494","GO:0008494","translation activator activity","1/244","10/20759",0.111536228608802,0.373838669681917,0.319021953334796,"Larp1",1
"GO:0035612","GO:0035612","AP-2 adaptor complex binding","1/244","10/20759",0.111536228608802,0.373838669681917,0.319021953334796,"Hip1",1
"GO:0046030","GO:0046030","inositol trisphosphate phosphatase activity","1/244","10/20759",0.111536228608802,0.373838669681917,0.319021953334796,"Synj2",1
"GO:0051864","GO:0051864","histone demethylase activity (H3-K36 specific)","1/244","10/20759",0.111536228608802,0.373838669681917,0.319021953334796,"Kdm4a",1
"GO:0070016","GO:0070016","armadillo repeat domain binding","1/244","10/20759",0.111536228608802,0.373838669681917,0.319021953334796,"Lef1",1
"GO:0097371","GO:0097371","MDM2/MDM4 family protein binding","1/244","10/20759",0.111536228608802,0.373838669681917,0.319021953334796,"Cdk5rap3",1
"GO:0042623","GO:0042623","ATPase activity, coupled","7/244","345/20759",0.113505633364119,0.375217252704268,0.320198391954692,"Abcc2/Atp6v1g3/Mov10/Abcb9/Spast/Myo1b/Atp1b3",7
"GO:0008238","GO:0008238","exopeptidase activity","3/244","100/20759",0.113744455096577,0.375217252704268,0.320198391954692,"Prep/2010111I01Rik/Asrgl1",3
"GO:0005391","GO:0005391","sodium:potassium-exchanging ATPase activity","1/244","11/20759",0.121984209726902,0.375217252704268,0.320198391954692,"Atp1b3",1
"GO:0008556","GO:0008556","potassium-transporting ATPase activity","1/244","11/20759",0.121984209726902,0.375217252704268,0.320198391954692,"Atp1b3",1
