"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","6/126","284/21092",0.00725014079388828,0.185486212201743,0.16936024417862,"Card11/Nrarp/Cd44/Btla/Nfkbiz/Gata3",6
"GO:0002456","GO:0002456","T cell mediated immunity","4/126","128/21092",0.00732900883771108,0.185486212201743,0.16936024417862,"Rab27a/Myo1g/Gzmm/Gata3",4
"GO:0010721","GO:0010721","negative regulation of cell development","7/126","376/21092",0.0074757390959549,0.185486212201743,0.16936024417862,"Kdm4a/Adgrg1/Fbxw7/Bcar1/Lin28a/Itgb1/Mylip",7
"GO:0031348","GO:0031348","negative regulation of defense response","5/126","203/21092",0.00750811935459989,0.185486212201743,0.16936024417862,"Samhd1/Cd44/Abr/Gata3/Smad3",5
"GO:0043299","GO:0043299","leukocyte degranulation","3/126","67/21092",0.00755004140890155,0.185486212201743,0.16936024417862,"Abr/Rab27a/Tac4",3
"GO:0006144","GO:0006144","purine nucleobase metabolic process","2/126","22/21092",0.00756334032783181,0.185486212201743,0.16936024417862,"Xdh/Gmpr",2
"GO:0048339","GO:0048339","paraxial mesoderm development","2/126","22/21092",0.00756334032783181,0.185486212201743,0.16936024417862,"Smad3/Wnt11",2
"GO:1902307","GO:1902307","positive regulation of sodium ion transmembrane transport","2/126","22/21092",0.00756334032783181,0.185486212201743,0.16936024417862,"Atp1b3/Glrx",2
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","6/126","287/21092",0.00761620032992613,0.185486212201743,0.16936024417862,"Cdh1/Nrarp/Tbl1xr1/Ppm1a/Smad3/Wnt11",6
"GO:0048839","GO:0048839","inner ear development","5/126","206/21092",0.00797258992643359,0.190583975755561,0.174014813755471,"Insig2/Cdh1/Abr/Gata3/Clic5",5
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","6/126","291/21092",0.00812482597849468,0.190583975755561,0.174014813755471,"Swap70/Stk24/Ccl3/Nfkbiz/Cmklr1/Smad3",6
"GO:0043281","GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","5/126","207/21092",0.00813175583905926,0.190583975755561,0.174014813755471,"Cdh1/Hip1/Xdh/Cd44/Smad3",5
"GO:0035023","GO:0035023","regulation of Rho protein signal transduction","4/126","132/21092",0.00815158151221389,0.190583975755561,0.174014813755471,"Abr/Adgrg1/Gpr55/Itgb1",4
"GO:0055094","GO:0055094","response to lipoprotein particle","2/126","23/21092",0.00825148816316324,0.191009696291838,0.174403522614852,"Itgb1/Mylip",2
"GO:0042110","GO:0042110","T cell activation","8/126","485/21092",0.00874538558303568,0.192331200962275,0.175610137117416,"Card11/Nrarp/Cd44/Rab27a/Btla/Nfkbiz/Gata3/Smad3",8
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","6/126","296/21092",0.00879448542470008,0.192331200962275,0.175610137117416,"Swap70/Rab27a/Myo1g/Nfkbiz/Gzmm/Gata3",6
"GO:0042471","GO:0042471","ear morphogenesis","4/126","135/21092",0.00880675842131886,0.192331200962275,0.175610137117416,"Insig2/Abr/Gata3/Clic5",4
"GO:0045598","GO:0045598","regulation of fat cell differentiation","4/126","135/21092",0.00880675842131886,0.192331200962275,0.175610137117416,"Cmklr1/Gata3/Lpin1/Smad3",4
"GO:0051865","GO:0051865","protein autoubiquitination","3/126","71/21092",0.00885401089085811,0.192331200962275,0.175610137117416,"Wwp2/Ube2d3/Trim13",3
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","5/126","212/21092",0.00896081879444084,0.192331200962275,0.175610137117416,"Ccl3/Gpr55/Fbxw7/Gata3/Ubash3b",5
"GO:0006814","GO:0006814","sodium ion transport","5/126","212/21092",0.00896081879444084,0.192331200962275,0.175610137117416,"Slc10a7/Slc38a11/Atp1b3/Sgk1/Glrx",5
"GO:0010640","GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","2/126","24/21092",0.00896668131090161,0.192331200962275,0.175610137117416,"Hip1/Glrx",2
"GO:0002757","GO:0002757","immune response-activating signal transduction","6/126","301/21092",0.0095028878699168,0.200159926485275,0.182758241822582,"Klrk1/Myo1g/Nfkbiz/Cmklr1/Gata3/Bcar1",6
"GO:0050863","GO:0050863","regulation of T cell activation","6/126","301/21092",0.0095028878699168,0.200159926485275,0.182758241822582,"Card11/Nrarp/Cd44/Btla/Nfkbiz/Gata3",6
"GO:0034104","GO:0034104","negative regulation of tissue remodeling","2/126","25/21092",0.00970857738008869,0.200873043492455,0.183409361218629,"Abr/Ubash3b",2
"GO:0071402","GO:0071402","cellular response to lipoprotein particle stimulus","2/126","25/21092",0.00970857738008869,0.200873043492455,0.183409361218629,"Itgb1/Mylip",2
"GO:1903829","GO:1903829","positive regulation of cellular protein localization","6/126","304/21092",0.00994701239482703,0.202382484726011,0.184787573285467,"Cdh1/Cdk5rap3/Glis2/Fbxw7/Ppm1a/Itgb1",6
"GO:0050728","GO:0050728","negative regulation of inflammatory response","4/126","140/21092",0.00997353685598138,0.202382484726011,0.184787573285467,"Cd44/Abr/Gata3/Smad3",4
"GO:0001701","GO:0001701","in utero embryonic development","8/126","497/21092",0.0100412182327704,0.202382484726011,0.184787573285467,"Cdh1/Gatad2a/Tbl1xr1/Arnt2/Ankrd11/Gata3/Smad3/Itgb1",8
"GO:0046578","GO:0046578","regulation of Ras protein signal transduction","5/126","220/21092",0.0104060441510767,0.202436735697407,0.18483710773686,"Plce1/Abr/Adgrg1/Gpr55/Itgb1",5
"GO:0003299","GO:0003299","muscle hypertrophy in response to stress","2/126","26/21092",0.0104768370484971,0.202436735697407,0.18483710773686,"Kdm4a/Smad3",2
"GO:0014898","GO:0014898","cardiac muscle hypertrophy in response to stress","2/126","26/21092",0.0104768370484971,0.202436735697407,0.18483710773686,"Kdm4a/Smad3",2
"GO:0045742","GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway","2/126","26/21092",0.0104768370484971,0.202436735697407,0.18483710773686,"Hip1/Fbxw7",2
"GO:0060065","GO:0060065","uterus development","2/126","26/21092",0.0104768370484971,0.202436735697407,0.18483710773686,"Cdh1/Gata3",2
"GO:0045216","GO:0045216","cell-cell junction organization","4/126","144/21092",0.0109759795859138,0.210342953048085,0.192055967215126,"Cdh1/Smad3/Wnt11/Itgb1",4
"GO:0009394","GO:0009394","2'-deoxyribonucleotide metabolic process","2/126","27/21092",0.0112711240386633,0.210815104019158,0.192487069898182,"Ak2/Samhd1",2
"GO:0014887","GO:0014887","cardiac muscle adaptation","2/126","27/21092",0.0112711240386633,0.210815104019158,0.192487069898182,"Kdm4a/Smad3",2
"GO:0019692","GO:0019692","deoxyribose phosphate metabolic process","2/126","27/21092",0.0112711240386633,0.210815104019158,0.192487069898182,"Ak2/Samhd1",2
"GO:0097530","GO:0097530","granulocyte migration","4/126","146/21092",0.0115006996901808,0.213401872028911,0.194848947131886,"Itga9/Ccl3/Cmklr1/Ccr3",4
"GO:0045061","GO:0045061","thymic T cell selection","2/126","28/21092",0.0120911050940941,0.220851591484312,0.201650996141635,"Card11/Gata3",2
"GO:1901186","GO:1901186","positive regulation of ERBB signaling pathway","2/126","28/21092",0.0120911050940941,0.220851591484312,0.201650996141635,"Hip1/Fbxw7",2
"GO:0050727","GO:0050727","regulation of inflammatory response","6/126","319/21092",0.0123918258897188,0.223508087516745,0.204076539320138,"Cd44/Abr/Ccl3/Nfkbiz/Gata3/Smad3",6
"GO:2000116","GO:2000116","regulation of cysteine-type endopeptidase activity","5/126","230/21092",0.0124277379714187,0.223508087516745,0.204076539320138,"Cdh1/Hip1/Xdh/Cd44/Smad3",5
"GO:0036293","GO:0036293","response to decreased oxygen levels","5/126","231/21092",0.0126435274689378,0.224252753549888,0.204756464904404,"Mir142/Arnt2/P2rx3/Itpr2/Smad3",5
"GO:0006919","GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process","3/126","81/21092",0.0126609766760416,0.224252753549888,0.204756464904404,"Hip1/Xdh/Smad3",3
"GO:0010586","GO:0010586","miRNA metabolic process","2/126","29/21092",0.0129364499556451,0.225712089524613,0.206088927808706,"Mir3960/Lin28a",2
"GO:0045992","GO:0045992","negative regulation of embryonic development","2/126","29/21092",0.0129364499556451,0.225712089524613,0.206088927808706,"Nrarp/Gata3",2
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","6/126","323/21092",0.013109389038556,0.227035196830696,0.207297005615529,"Klrk1/Cd44/Abr/Gata3/Ubash3b/Smad3",6
"GO:0051249","GO:0051249","regulation of lymphocyte activation","7/126","421/21092",0.0133435577665485,0.22893880615892,0.209035117234834,"Card11/Nrarp/Cd44/Tox/Btla/Nfkbiz/Gata3",7
"GO:0046631","GO:0046631","alpha-beta T cell activation","4/126","153/21092",0.0134634575498492,0.22893880615892,0.209035117234834,"Cd44/Btla/Nfkbiz/Gata3",4
"GO:0051896","GO:0051896","regulation of protein kinase B signaling","4/126","154/21092",0.0137601478065679,0.22893880615892,0.209035117234834,"Xdh/Gata3/Lin28a/Itgb1",4
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","5/126","236/21092",0.0137606608731264,0.22893880615892,0.209035117234834,"Card11/Cdh1/Cd44/Nfkbiz/Gata3",5
"GO:0043583","GO:0043583","ear development","5/126","236/21092",0.0137606608731264,0.22893880615892,0.209035117234834,"Insig2/Cdh1/Abr/Gata3/Clic5",5
"GO:0002021","GO:0002021","response to dietary excess","2/126","30/21092",0.01380683133807,0.22893880615892,0.209035117234834,"Tbl1xr1/Clic5",2
"GO:0045444","GO:0045444","fat cell differentiation","5/126","238/21092",0.0142255692246423,0.234220991881786,0.213858075519455,"Tbl1xr1/Cmklr1/Gata3/Lpin1/Smad3",5
"GO:0045807","GO:0045807","positive regulation of endocytosis","4/126","157/21092",0.0146750802658098,0.2380338835087,0.217339478526695,"Hip1/Abr/Rab27a/Itgb1",4
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","3/126","86/21092",0.0148643913568307,0.2380338835087,0.217339478526695,"Itga9/Bcar1/Itgb1",3
"GO:0008589","GO:0008589","regulation of smoothened signaling pathway","3/126","86/21092",0.0148643913568307,0.2380338835087,0.217339478526695,"Glis2/Sall3/Ndst1",3
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","3/126","86/21092",0.0148643913568307,0.2380338835087,0.217339478526695,"Cd44/Gata3/Ndst1",3
"GO:0009262","GO:0009262","deoxyribonucleotide metabolic process","2/126","32/21092",0.0156214092545305,0.243069059825721,0.22193690213253,"Ak2/Samhd1",2
"GO:0035025","GO:0035025","positive regulation of Rho protein signal transduction","2/126","32/21092",0.0156214092545305,0.243069059825721,0.22193690213253,"Adgrg1/Gpr55",2
"GO:0045879","GO:0045879","negative regulation of smoothened signaling pathway","2/126","32/21092",0.0156214092545305,0.243069059825721,0.22193690213253,"Glis2/Sall3",2
