"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002250","GO:0002250","adaptive immune response","14/173","420/21092",1.0098979370448e-05,0.0021370994037002,0.00188732343214527,"Klrk1/Ung/Lef1/Rftn1/Rab27a/Btla/Myo1g/Nfkbiz/Prkcb/Gzmm/Batf/Gata3/Cd44/Il12rb1",14
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","12/173","317/21092",1.26806147720058e-05,0.00249174080269915,0.00220051570629996,"Sell/Card11/Nrarp/Btla/Nfkbiz/Thy1/Gata3/Runx1/Cd44/Il12rb1/Itgb1/Il2ra",12
"GO:1902106","GO:1902106","negative regulation of leukocyte differentiation","7/173","100/21092",1.8646894841961e-05,0.00336390890958337,0.00297074815409456,"Nrarp/Cldn18/Gpr55/Fbxw7/Runx1/Ubash3b/Cd44",7
"GO:0001894","GO:0001894","tissue homeostasis","10/173","228/21092",1.95647192124078e-05,0.00336390890958337,0.00297074815409456,"S1pr1/Tff1/Cldn18/Gpr55/Itgb3/Ctgf/Ubash3b/Ncdn/Mdm1/Itgb1",10
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","9/173","184/21092",2.18325364424457e-05,0.00340727643277141,0.0030090470477095,"Klrk1/Rftn1/Myo1g/Nfkbiz/Prkcb/Cmklr1/Thy1/Gata3/Bcar1",9
"GO:0030099","GO:0030099","myeloid cell differentiation","13/173","392/21092",2.22940660813832e-05,0.00340727643277141,0.0030090470477095,"Cldn18/Lef1/Rbpj/Ccl3/Gpr55/Itgb3/Fli1/Fbxw7/Batf/Gata3/Runx1/Ubash3b/Irf8",13
"GO:0045670","GO:0045670","regulation of osteoclast differentiation","6/173","72/21092",2.78633127554898e-05,0.00403431438896591,0.0035627992154942,"Cldn18/Ccl3/Gpr55/Itgb3/Fbxw7/Ubash3b",6
"GO:0045453","GO:0045453","bone resorption","6/173","73/21092",3.01539129673075e-05,0.00414767072865315,0.00366290690150241,"S1pr1/Cldn18/Gpr55/Itgb3/Ubash3b/Ncdn",6
"GO:0048871","GO:0048871","multicellular organismal homeostasis","14/173","472/21092",3.6696921774661e-05,0.00480729675248059,0.00424543836871767,"S1pr1/Cdh1/Tff1/Cldn18/Rbpj/Gpr55/Itgb3/Cmklr1/Ctgf/Ubash3b/Ncdn/Mdm1/Itgb1/Tle3",14
"GO:0002762","GO:0002762","negative regulation of myeloid leukocyte differentiation","5/173","48/21092",4.50932430708106e-05,0.00557066066633746,0.0049195832397432,"Cldn18/Gpr55/Fbxw7/Runx1/Ubash3b",5
"GO:0051249","GO:0051249","regulation of lymphocyte activation","13/173","421/21092",4.65740441024215e-05,0.00557066066633746,0.0049195832397432,"Card11/Ung/Nrarp/Tox/Btla/Nfkbiz/Thy1/Bst1/Gata3/Runx1/Cd44/Il12rb1/Il2ra",13
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","11/173","313/21092",5.76143567828327e-05,0.0066040456462322,0.00583219015152535,"Card11/Klrk1/Ung/Tox/Nfkbiz/Thy1/Bst1/Gata3/Runx1/Il12rb1/Il2ra",11
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","8/173","164/21092",6.42014162477734e-05,0.00693926185391711,0.00612822757613143,"Lef1/Ccl3/Tox/Itgb3/Nfkbiz/Gata3/Runx1/Il2ra",8
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","10/173","263/21092",6.55837179941275e-05,0.00693926185391711,0.00612822757613143,"Card11/Ung/Tox/Nfkbiz/Thy1/Bst1/Gata3/Runx1/Il12rb1/Il2ra",10
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","6/173","86/21092",7.62774668390202e-05,0.00753995196914217,0.00665871133741993,"Itgb3/Plek/Thy1/Ctgf/Bcar1/Itgb1",6
"GO:0045671","GO:0045671","negative regulation of osteoclast differentiation","4/173","28/21092",7.67425136808363e-05,0.00753995196914217,0.00665871133741993,"Cldn18/Gpr55/Fbxw7/Ubash3b",4
"GO:0072676","GO:0072676","lymphocyte migration","6/173","92/21092",0.00011109587508055,0.0100037928270083,0.00883458793729945,"S1pr1/Klrk1/Ccl3/Myo1g/Itgb3/Gata3",6
"GO:0002683","GO:0002683","negative regulation of immune system process","13/173","459/21092",0.000111214660880418,0.0100037928270083,0.00883458793729945,"Klrk1/Nrarp/Samhd1/Cldn18/Abr/Btla/Gpr55/Thy1/Fbxw7/Runx1/Ubash3b/Cd44/Il2ra",13
"GO:0007162","GO:0007162","negative regulation of cell adhesion","10/173","283/21092",0.000120123140652441,0.0100037928270083,0.00883458793729945,"Cdh1/Nrarp/Lef1/Bcas3/Btla/Runx1/Ubash3b/Bcar1/Cd44/Il2ra",10
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","13/173","463/21092",0.000121205293737692,0.0100037928270083,0.00883458793729945,"S1pr1/Ccl3/Gpr55/Itgb3/Prkcb/Cmklr1/Itpr1/Thy1/Thada/Tac4/Ubash3b/Stim1/Ccr3",13
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","8/173","180/21092",0.000122940383876431,0.0100037928270083,0.00883458793729945,"Card11/Nrarp/Tox/Nfkbiz/Gata3/Runx1/Cd44/Il2ra",8
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","10/173","284/21092",0.000123638297389416,0.0100037928270083,0.00883458793729945,"Card11/Nrarp/Btla/Nfkbiz/Thy1/Gata3/Runx1/Cd44/Il12rb1/Il2ra",10
"GO:0035710","GO:0035710","CD4-positive, alpha-beta T cell activation","6/173","96/21092",0.000140588778435334,0.0110502779850173,0.00975876392868425,"Lef1/Nfkbiz/Batf/Gata3/Runx1/Cd44",6
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","8/173","187/21092",0.000159894527434451,0.0122089113341551,0.010781980661283,"Cdh1/Nrarp/Lef1/Btla/Runx1/Ubash3b/Cd44/Il2ra",8
"GO:0046849","GO:0046849","bone remodeling","6/173","99/21092",0.000166527665748708,0.0122089113341551,0.010781980661283,"S1pr1/Cldn18/Gpr55/Itgb3/Ubash3b/Ncdn",6
"GO:0055074","GO:0055074","calcium ion homeostasis","13/173","480/21092",0.000172810384126153,0.0122089113341551,0.010781980661283,"S1pr1/Ccl3/Gpr55/Itgb3/Prkcb/Cmklr1/Itpr1/Thy1/Thada/Tac4/Ubash3b/Stim1/Ccr3",13
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","10/173","296/21092",0.000173081621967303,0.0122089113341551,0.010781980661283,"Ung/Lef1/Rftn1/Rab27a/Myo1g/Nfkbiz/Gzmm/Batf/Gata3/Il12rb1",10
"GO:0048771","GO:0048771","tissue remodeling","8/173","190/21092",0.00017831241841616,0.0122634365765714,0.0108301332027499,"S1pr1/Cldn18/Abr/Rbpj/Gpr55/Itgb3/Ubash3b/Ncdn",8
"GO:0042110","GO:0042110","T cell activation","13/173","485/21092",0.000191193973465295,0.0128286492927568,0.0113292860271605,"Card11/Nrarp/Lef1/Rab27a/Btla/Nfkbiz/Thy1/Batf/Gata3/Runx1/Cd44/Il12rb1/Il2ra",13
"GO:0050863","GO:0050863","regulation of T cell activation","10/173","301/21092",0.000198116739838284,0.0129766464594076,0.0114599858533022,"Card11/Nrarp/Btla/Nfkbiz/Thy1/Gata3/Runx1/Cd44/Il12rb1/Il2ra",10
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","13/173","488/21092",0.000203011762428878,0.0129880315916708,0.0114700403350269,"S1pr1/Ccl3/Gpr55/Itgb3/Prkcb/Cmklr1/Itpr1/Thy1/Thada/Tac4/Ubash3b/Stim1/Ccr3",13
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","8/173","196/21092",0.000220400672682481,0.0136967897349787,0.0120959615482717,"Card11/Nfkbiz/Thy1/Gata3/Runx1/Cd44/Il12rb1/Il2ra",8
"GO:0045580","GO:0045580","regulation of T cell differentiation","7/173","148/21092",0.000224047814639782,0.0136967897349787,0.0120959615482717,"Card11/Nrarp/Nfkbiz/Gata3/Runx1/Cd44/Il2ra",7
"GO:0030316","GO:0030316","osteoclast differentiation","6/173","106/21092",0.000241842179624713,0.0144632138292953,0.0127728089376164,"Cldn18/Ccl3/Gpr55/Itgb3/Fbxw7/Ubash3b",6
"GO:0046631","GO:0046631","alpha-beta T cell activation","7/173","153/21092",0.000274525892019731,0.0160685261477932,0.0141904985169438,"Lef1/Btla/Nfkbiz/Batf/Gata3/Runx1/Cd44",7
"GO:0002764","GO:0002764","immune response-regulating signaling pathway","10/173","315/21092",0.000284950644441461,0.0161622447320186,0.0142732636329369,"Klrk1/Rftn1/Btla/Myo1g/Nfkbiz/Prkcb/Cmklr1/Thy1/Gata3/Bcar1",10
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","8/173","204/21092",0.000288877170701182,0.0161622447320186,0.0142732636329369,"Lef1/Ccl3/Tox/Itgb3/Nfkbiz/Gata3/Runx1/Il2ra",8
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","7/173","155/21092",0.000297113894787727,0.0161622447320186,0.0142732636329369,"Nrarp/Cldn18/Gpr55/Fbxw7/Runx1/Ubash3b/Cd44",7
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","10/173","317/21092",0.000299627219677553,0.0161622447320186,0.0142732636329369,"S1pr1/Ccl3/Gpr55/Itgb3/Cmklr1/Itpr1/Thy1/Tac4/Ubash3b/Ccr3",10
"GO:0030217","GO:0030217","T cell differentiation","9/173","264/21092",0.000342420680781896,0.0181153710159807,0.0159981160170975,"Card11/Nrarp/Lef1/Nfkbiz/Batf/Gata3/Runx1/Cd44/Il2ra",9
"GO:0045637","GO:0045637","regulation of myeloid cell differentiation","8/173","212/21092",0.000373843141351874,0.0190497772104553,0.0168233124038075,"Cldn18/Lef1/Ccl3/Gpr55/Itgb3/Fbxw7/Runx1/Ubash3b",8
"GO:0030098","GO:0030098","lymphocyte differentiation","11/173","388/21092",0.000373932377086364,0.0190497772104553,0.0168233124038075,"Card11/Nrarp/Lef1/Rbpj/Tox/Nfkbiz/Batf/Gata3/Runx1/Cd44/Il2ra",11
"GO:0060249","GO:0060249","anatomical structure homeostasis","11/173","389/21092",0.000382121679466784,0.0191130316402386,0.0168791738987433,"S1pr1/Tff1/Cldn18/Nek7/Gpr55/Itgb3/Ctgf/Ubash3b/Ncdn/Mdm1/Itgb1",11
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","9/173","276/21092",0.000472841462865831,0.023228336863284,0.0205134980506455,"Cdh1/Nrarp/Tbl1xr1/Lef1/Rbpj/Ppm1a/Gata3/Wnt11/Tle3",9
"GO:0043367","GO:0043367","CD4-positive, alpha-beta T cell differentiation","5/173","80/21092",0.000512572758133253,0.0247383799583259,0.0218470531075078,"Lef1/Nfkbiz/Batf/Gata3/Runx1",5
"GO:0003176","GO:0003176","aortic valve development","3/173","20/21092",0.000557886039073962,0.0264611119567667,0.0233684388054937,"Rbpj/Tnfrsf1b/Gata3",3
"GO:0034103","GO:0034103","regulation of tissue remodeling","5/173","85/21092",0.000676753838257123,0.0315550815092431,0.0278670447582059,"S1pr1/Cldn18/Abr/Itgb3/Ubash3b",5
"GO:0045766","GO:0045766","positive regulation of angiogenesis","7/173","180/21092",0.000727485381134772,0.0333552047250293,0.0294567764852466,"Jak1/Itgb3/Prkcb/Runx1/Stim1/Itgb1/Ccr3",7
"GO:0007219","GO:0007219","Notch signaling pathway","7/173","181/21092",0.000751613097935953,0.0338965185642919,0.0299348236416942,"Nrarp/Rbpj/S1pr3/Fbxw7/Maml3/Prag1/Il2ra",7
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","4/173","51/21092",0.000808847005709982,0.0351331560817102,0.0310269277149313,"Itgb3/Thy1/Cd44/Itgb1",4
"GO:0045124","GO:0045124","regulation of bone resorption","4/173","51/21092",0.000808847005709982,0.0351331560817102,0.0310269277149313,"S1pr1/Cldn18/Itgb3/Ubash3b",4
"GO:0060326","GO:0060326","cell chemotaxis","9/173","298/21092",0.000817347142577046,0.0351331560817102,0.0310269277149313,"Sell/S1pr1/Klrk1/Lef1/Ccl3/Cmklr1/Bst1/Bcar1/Ccr3",9
"GO:0050870","GO:0050870","positive regulation of T cell activation","7/173","185/21092",0.000854531954855033,0.0357591031495934,0.0315797164932414,"Card11/Nfkbiz/Thy1/Gata3/Runx1/Il12rb1/Il2ra",7
"GO:0002443","GO:0002443","leukocyte mediated immunity","10/173","363/21092",0.000857906509586756,0.0357591031495934,0.0315797164932414,"Klrk1/Ung/Rftn1/Abr/Rab27a/Myo1g/Gzmm/Batf/Gata3/Tac4",10
"GO:0002757","GO:0002757","immune response-activating signal transduction","9/173","301/21092",0.000877105762536428,0.0360137007871301,0.0318045577365919,"Klrk1/Rftn1/Myo1g/Nfkbiz/Prkcb/Cmklr1/Thy1/Gata3/Bcar1",9
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","10/173","365/21092",0.000894418296589052,0.0361844813811247,0.031955378150581,"S1pr1/Ccl3/Gpr55/Itgb3/Cmklr1/Itpr1/Thy1/Tac4/Ubash3b/Ccr3",10
"GO:0002685","GO:0002685","regulation of leukocyte migration","7/173","187/21092",0.000910001408984991,0.0362813605234451,0.0320409344307759,"Sell/Klrk1/Abr/Itgb3/Cmklr1/Thy1/Bst1",7
"GO:1903829","GO:1903829","positive regulation of cellular protein localization","9/173","304/21092",0.000940372914055926,0.0369566555223979,0.0326373035434748,"Cdh1/Cdk5rap3/Bcas3/Glis2/Pls1/Ank3/Fbxw7/Ppm1a/Itgb1",9
"GO:0034104","GO:0034104","negative regulation of tissue remodeling","3/173","25/21092",0.00109217945825235,0.0423181083049609,0.0373721303135127,"Cldn18/Abr/Ubash3b",3
"GO:0045638","GO:0045638","negative regulation of myeloid cell differentiation","5/173","97/21092",0.00122886260130887,0.0464041572658584,0.0409806175628389,"Cldn18/Gpr55/Fbxw7/Runx1/Ubash3b",5
"GO:0050866","GO:0050866","negative regulation of cell activation","7/173","197/21092",0.00123137167590246,0.0464041572658584,0.0409806175628389,"Nrarp/Abr/Btla/Runx1/Ubash3b/Cd44/Il2ra",7
"GO:1904018","GO:1904018","positive regulation of vasculature development","7/173","198/21092",0.00126784691098656,0.0471330655692436,0.0416243338628305,"Jak1/Itgb3/Prkcb/Runx1/Stim1/Itgb1/Ccr3",7
"GO:0045123","GO:0045123","cellular extravasation","4/173","58/21092",0.00131348314618101,0.0481785618019195,0.0425476365106775,"Sell/Abr/Thy1/Itgb1",4
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","8/173","260/21092",0.00140950672741916,0.0510204343043436,0.0450573618681915,"Ung/Lef1/Abr/Rab27a/Nfkbiz/Batf/Gata3/Tac4",8
"GO:0002763","GO:0002763","positive regulation of myeloid leukocyte differentiation","4/173","60/21092",0.00149060983912618,0.0520495027526917,0.0459661567480581,"Lef1/Ccl3/Itgb3/Runx1",4
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","4/173","60/21092",0.00149060983912618,0.0520495027526917,0.0459661567480581,"Hip1/Glrx/Itgb3/Bcar1",4
"GO:0031589","GO:0031589","cell-substrate adhesion","9/173","325/21092",0.00149469673481012,0.0520495027526917,0.0459661567480581,"Dock5/Bcas3/Myo1g/Itgb3/Thy1/Bst1/Ctgf/Bcar1/Itgb1",9
"GO:1901186","GO:1901186","positive regulation of ERBB signaling pathway","3/173","28/21092",0.00152783843652106,0.0520682954701015,0.0459827530448236,"Hip1/Rbpj/Fbxw7",3
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","5/173","102/21092",0.00153698053022521,0.0520682954701015,0.0459827530448236,"Btla/Nfkbiz/Gata3/Runx1/Cd44",5
"GO:0002263","GO:0002263","cell activation involved in immune response","8/173","264/21092",0.00155201753127893,0.0520682954701015,0.0459827530448236,"Ung/Lef1/Abr/Rab27a/Nfkbiz/Batf/Gata3/Tac4",8
"GO:0046850","GO:0046850","regulation of bone remodeling","4/173","61/21092",0.00158512491993536,0.0521317164344645,0.0460387616104169,"S1pr1/Cldn18/Itgb3/Ubash3b",4
"GO:1904062","GO:1904062","regulation of cation transmembrane transport","9/173","328/21092",0.0015918081354035,0.0521317164344645,0.0460387616104169,"Wwp2/Gem/Glrx/Ank3/Itgb3/Thy1/Kcnip2/Ubash3b/Stim1",9
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","7/173","208/21092",0.00168109398263685,0.0523592971068288,0.0462397435277357,"Dock5/Bcas3/Itgb3/Thy1/Bst1/Bcar1/Itgb1",7
"GO:0042093","GO:0042093","T-helper cell differentiation","4/173","62/21092",0.00168372992713025,0.0523592971068288,0.0462397435277357,"Lef1/Nfkbiz/Batf/Gata3",4
"GO:2000514","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","4/173","62/21092",0.00168372992713025,0.0523592971068288,0.0462397435277357,"Nfkbiz/Gata3/Runx1/Cd44",4
"GO:0045992","GO:0045992","negative regulation of embryonic development","3/173","29/21092",0.0016939212804463,0.0523592971068288,0.0462397435277357,"Nrarp/Prkacb/Gata3",3
"GO:1905314","GO:1905314","semi-lunar valve development","3/173","29/21092",0.0016939212804463,0.0523592971068288,0.0462397435277357,"Rbpj/Tnfrsf1b/Gata3",3
"GO:0050851","GO:0050851","antigen receptor-mediated signaling pathway","6/173","155/21092",0.00178161469250749,0.054007754525803,0.0476955355738787,"Rftn1/Nfkbiz/Prkcb/Thy1/Gata3/Bcar1",6
"GO:0002294","GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","4/173","63/21092",0.00178651605301638,0.054007754525803,0.0476955355738787,"Lef1/Nfkbiz/Batf/Gata3",4
"GO:0042113","GO:0042113","B cell activation","8/173","272/21092",0.00187125722124916,0.055405241204122,0.0489296893757728,"Card11/Ung/Lef1/Rbpj/Btla/Prkcb/Bst1/Batf",8
"GO:0030595","GO:0030595","leukocyte chemotaxis","7/173","212/21092",0.00187302342129529,0.055405241204122,0.0489296893757728,"Sell/S1pr1/Klrk1/Ccl3/Cmklr1/Bst1/Ccr3",7
"GO:0002293","GO:0002293","alpha-beta T cell differentiation involved in immune response","4/173","64/21092",0.00189357414019523,0.0554172602093307,0.0489403036458074,"Lef1/Nfkbiz/Batf/Gata3",4
"GO:0045621","GO:0045621","positive regulation of lymphocyte differentiation","5/173","108/21092",0.00197765427960231,0.057268704454589,0.0505753581974751,"Tox/Nfkbiz/Gata3/Runx1/Il2ra",5
"GO:0002287","GO:0002287","alpha-beta T cell activation involved in immune response","4/173","65/21092",0.00200499464820615,0.0574556278876576,0.0507404347374978,"Lef1/Nfkbiz/Batf/Gata3",4
"GO:0002286","GO:0002286","T cell activation involved in immune response","5/173","109/21092",0.00205920780065701,0.0576535844173641,0.050915254868192,"Lef1/Rab27a/Nfkbiz/Batf/Gata3",5
"GO:0032649","GO:0032649","regulation of interferon-gamma production","5/173","109/21092",0.00205920780065701,0.0576535844173641,0.050915254868192,"Klrk1/Gata3/Runx1/Irf8/Il12rb1",5
"GO:0002449","GO:0002449","lymphocyte mediated immunity","8/173","277/21092",0.00209573189448797,0.0576535844173641,0.050915254868192,"Klrk1/Ung/Rftn1/Rab27a/Myo1g/Gzmm/Batf/Gata3",8
"GO:2000146","GO:2000146","negative regulation of cell motility","8/173","277/21092",0.00209573189448797,0.0576535844173641,0.050915254868192,"Klrk1/Cdh1/Abr/Rbpj/Thy1/Gata3/Abhd2/Wnt11",8
"GO:0010959","GO:0010959","regulation of metal ion transport","10/173","410/21092",0.00211928602045329,0.0577243152699703,0.0509777189703616,"Wwp2/Gem/Glrx/Ank3/Itgb3/Itpr1/Thy1/Kcnip2/Ubash3b/Stim1",10
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","5/173","110/21092",0.00214319029121838,0.0578031028543309,0.0510472981644171,"Lef1/Nfkbiz/Batf/Gata3/Runx1",5
"GO:0034109","GO:0034109","homotypic cell-cell adhesion","4/173","67/21092",0.00224128265636373,0.0597369598179063,0.052755133352361,"Ank3/Itgb3/Plek/Ubash3b",4
"GO:0045879","GO:0045879","negative regulation of smoothened signaling pathway","3/173","32/21092",0.00225832199965913,0.0597369598179063,0.052755133352361,"Glis2/Sall3/Prkacb",3
"GO:0060828","GO:0060828","regulation of canonical Wnt signaling pathway","7/173","220/21092",0.00230759718965466,0.0604590463689521,0.0533928252002302,"Cdh1/Nrarp/Tbl1xr1/Rbpj/Ppm1a/Wnt11/Tle3",7
"GO:0001773","GO:0001773","myeloid dendritic cell activation","3/173","33/21092",0.00246929940592548,0.0640853081669905,0.0565952634446476,"Klrk1/Rbpj/Batf",3
"GO:0002292","GO:0002292","T cell differentiation involved in immune response","4/173","69/21092",0.00249609488698158,0.0641752993839845,0.0566747368337776,"Lef1/Nfkbiz/Batf/Gata3",4
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","8/173","287/21092",0.00260804749572882,0.0664327653773146,0.0586683588707808,"Cdh1/Nrarp/Tbl1xr1/Lef1/Rbpj/Ppm1a/Wnt11/Tle3",8
"GO:0016055","GO:0016055","Wnt signaling pathway","10/173","423/21092",0.0026542632791191,0.0669897089986847,0.0591602090604237,"Cdh1/Nrarp/Tbl1xr1/Lef1/Rbpj/Ppm1a/Gata3/Cd44/Wnt11/Tle3",10
"GO:0002040","GO:0002040","sprouting angiogenesis","5/173","116/21092",0.00270047095528046,0.0675363236179685,0.0596429374620794,"Jak1/Nrarp/Lef1/Fbxw7/Itgb1",5
"GO:0198738","GO:0198738","cell-cell signaling by wnt","10/173","425/21092",0.00274540806558564,0.0680415998957307,0.0600891589888257,"Cdh1/Nrarp/Tbl1xr1/Lef1/Rbpj/Ppm1a/Gata3/Cd44/Wnt11/Tle3",10
"GO:0030854","GO:0030854","positive regulation of granulocyte differentiation","2/173","10/21092",0.00288259447998375,0.0695615562669764,0.0614314686962373,"Lef1/Runx1",2
"GO:0070278","GO:0070278","extracellular matrix constituent secretion","2/173","10/21092",0.00288259447998375,0.0695615562669764,0.0614314686962373,"Tnfrsf1b/Ctgf",2
"GO:1903011","GO:1903011","negative regulation of bone development","2/173","10/21092",0.00288259447998375,0.0695615562669764,0.0614314686962373,"Cldn18/Fbxw7",2
"GO:0098751","GO:0098751","bone cell development","3/173","35/21092",0.00292686372696585,0.0700156705468092,0.0618325078429033,"Cldn18/Fli1/Fbxw7",3
"GO:0050868","GO:0050868","negative regulation of T cell activation","5/173","120/21092",0.00312595906616375,0.0741337361294524,0.0654692697341737,"Nrarp/Btla/Runx1/Cd44/Il2ra",5
"GO:0060563","GO:0060563","neuroepithelial cell differentiation","4/173","74/21092",0.00321878435697417,0.0753985436190652,0.0665862513814317,"Lef1/Rbpj/Wnt11/Clic5",4
"GO:0032609","GO:0032609","interferon-gamma production","5/173","121/21092",0.00323946827091631,0.0753985436190652,0.0665862513814317,"Klrk1/Gata3/Runx1/Irf8/Il12rb1",5
"GO:0002253","GO:0002253","activation of immune response","9/173","365/21092",0.0032615146094761,0.0753985436190652,0.0665862513814317,"Klrk1/Rftn1/Myo1g/Nfkbiz/Prkcb/Cmklr1/Thy1/Gata3/Bcar1",9
"GO:0002200","GO:0002200","somatic diversification of immune receptors","4/173","75/21092",0.00337869815895668,0.0768165176470234,0.0678384980502133,"Ung/Samhd1/Lef1/Batf",4
"GO:0032410","GO:0032410","negative regulation of transporter activity","4/173","75/21092",0.00337869815895668,0.0768165176470234,0.0678384980502133,"Wwp2/Gem/Ndfip2/Ank3",4
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","6/173","177/21092",0.00345271481615389,0.0778558890101587,0.0687563916797514,"Nrarp/Abr/Btla/Runx1/Cd44/Il2ra",6
"GO:0002664","GO:0002664","regulation of T cell tolerance induction","2/173","11/21092",0.00350422541090228,0.0783749927267657,0.0692148245473896,"Runx1/Il2ra",2
"GO:0045765","GO:0045765","regulation of angiogenesis","8/173","303/21092",0.003626263983701,0.0804504211222696,0.0710476848419516,"Jak1/Itgb3/Prkcb/Fbxw7/Runx1/Stim1/Itgb1/Ccr3",8
"GO:0032633","GO:0032633","interleukin-4 production","3/173","38/21092",0.00370533334616575,0.0805698188604409,0.0711531278309888,"Lef1/Rbpj/Gata3",3
