"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098890","GO:0098890","extrinsic component of postsynaptic membrane","1/35","16/21298",0.0259809879837183,0.229975255329114,0.191870193529943,"Hip1",1
"GO:0043235","GO:0043235","receptor complex","3/35","398/21298",0.0272563265575246,0.229975255329114,0.191870193529943,"Itga9/Cd44/P2rx3",3
"GO:0030132","GO:0030132","clathrin coat of coated pit","1/35","20/21298",0.032373066066233,0.234670244216459,0.195787260281958,"Hip1",1
"GO:0044292","GO:0044292","dendrite terminus","1/35","20/21298",0.032373066066233,0.234670244216459,0.195787260281958,"Ift57",1
"GO:0030992","GO:0030992","intraciliary transport particle B","1/35","22/21298",0.0355538051878233,0.234670244216459,0.195787260281958,"Ift57",1
"GO:0099243","GO:0099243","extrinsic component of synaptic membrane","1/35","23/21298",0.0371403636019247,0.234670244216459,0.195787260281958,"Hip1",1
"GO:0030666","GO:0030666","endocytic vesicle membrane","1/35","24/21298",0.0387243865055173,0.234670244216459,0.195787260281958,"Hip1",1
"GO:0030125","GO:0030125","clathrin vesicle coat","1/35","25/21298",0.0403058778316581,0.234670244216459,0.195787260281958,"Hip1",1
"GO:0036452","GO:0036452","ESCRT complex","1/35","25/21298",0.0403058778316581,0.234670244216459,0.195787260281958,"Vps37c",1
"GO:0042734","GO:0042734","presynaptic membrane","2/35","200/21298",0.0426298734340409,0.234670244216459,0.195787260281958,"Hip1/P2rx3",2
"GO:0045334","GO:0045334","clathrin-coated endocytic vesicle","1/35","29/21298",0.0466066058159371,0.234670244216459,0.195787260281958,"Hip1",1
"GO:0005942","GO:0005942","phosphatidylinositol 3-kinase complex","1/35","30/21298",0.0481754980438955,0.234670244216459,0.195787260281958,"Pik3r5",1
"GO:0030990","GO:0030990","intraciliary transport particle","1/35","30/21298",0.0481754980438955,0.234670244216459,0.195787260281958,"Ift57",1
"GO:0030131","GO:0030131","clathrin adaptor complex","1/35","31/21298",0.0497418821687999,0.234670244216459,0.195787260281958,"Hip1",1
"GO:0008305","GO:0008305","integrin complex","1/35","33/21298",0.0528671416708822,0.234670244216459,0.195787260281958,"Itga9",1
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","1/35","33/21298",0.0528671416708822,0.234670244216459,0.195787260281958,"Hip1",1
"GO:0016323","GO:0016323","basolateral plasma membrane","2/35","228/21298",0.0538872412645203,0.234670244216459,0.195787260281958,"Itga9/Cd44",2
"GO:0031463","GO:0031463","Cul3-RING ubiquitin ligase complex","1/35","35/21298",0.0559824153865465,0.236175814911993,0.197043369946068,"Klhl25",1
"GO:0031965","GO:0031965","nuclear membrane","2/35","241/21298",0.0594364165906199,0.237343079462035,0.198017228089183,"Nup107/P2rx3",2
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","1/35","38/21298",0.0606366703339469,0.237343079462035,0.198017228089183,"Itga9",1
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","1/35","41/21298",0.0652686310588697,0.237343079462035,0.198017228089183,"Pcgf5",1
"GO:0000803","GO:0000803","sex chromosome","1/35","41/21298",0.0652686310588697,0.237343079462035,0.198017228089183,"Pcgf5",1
"GO:0005637","GO:0005637","nuclear inner membrane","1/35","42/21298",0.0668076816263505,0.237343079462035,0.198017228089183,"P2rx3",1
"GO:0009925","GO:0009925","basal plasma membrane","1/35","42/21298",0.0668076816263505,0.237343079462035,0.198017228089183,"Itga9",1
"GO:0032391","GO:0032391","photoreceptor connecting cilium","1/35","44/21298",0.069878401225975,0.241886773474529,0.201808068317931,"Ift57",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","2/35","275/21298",0.0748230263607258,0.252527713967449,0.210685890015728,"Pcgf5/Klhl25",2
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","1/35","49/21298",0.0775123192316498,0.252885810826289,0.21098465308704,"P2rx3",1
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","1/35","50/21298",0.079031782209997,0.252885810826289,0.21098465308704,"Hip1",1
"GO:0030118","GO:0030118","clathrin coat","1/35","51/21298",0.0805488138187439,0.252885810826289,0.21098465308704,"Hip1",1
"GO:0030120","GO:0030120","vesicle coat","1/35","54/21298",0.0850853581620237,0.261057348906209,0.217802232615707,"Hip1",1
"GO:0019898","GO:0019898","extrinsic component of membrane","2/35","312/21298",0.0928421580238501,0.274556199897456,0.229064431883257,"Hip1/Pik3r5",2
"GO:0016324","GO:0016324","apical plasma membrane","2/35","314/21298",0.0938500841353993,0.274556199897456,0.229064431883257,"Stk26/Cd44",2
"GO:0005905","GO:0005905","clathrin-coated pit","1/35","61/21298",0.095586232556892,0.274556199897456,0.229064431883257,"Hip1",1
"GO:0045178","GO:0045178","basal part of cell","1/35","65/21298",0.101534066949617,0.285564563295799,0.238248797447567,"Itga9",1
"GO:0005643","GO:0005643","nuclear pore","1/35","71/21298",0.110384632502402,0.290383621384568,0.242269376125916,"Nup107",1
"GO:0035869","GO:0035869","ciliary transition zone","1/35","71/21298",0.110384632502402,0.290383621384568,0.242269376125916,"Ift57",1
"GO:0016605","GO:0016605","PML body","1/35","72/21298",0.11185146897776,0.290383621384568,0.242269376125916,"N4bp1",1
"GO:0030662","GO:0030662","coated vesicle membrane","1/35","72/21298",0.11185146897776,0.290383621384568,0.242269376125916,"Hip1",1
"GO:0045121","GO:0045121","membrane raft","2/35","360/21298",0.117872268404947,0.296027427544425,0.246978048711528,"P2rx3/Rftn1",2
"GO:0098857","GO:0098857","membrane microdomain","2/35","361/21298",0.11841097101777,0.296027427544425,0.246978048711528,"P2rx3/Rftn1",2
"GO:0098589","GO:0098589","membrane region","2/35","373/21298",0.124924739530283,0.301196426549793,0.251290585893394,"P2rx3/Rftn1",2
"GO:0031252","GO:0031252","cell leading edge","2/35","378/21298",0.127664836684324,0.301196426549793,0.251290585893394,"Cd44/Bspry",2
"GO:0017053","GO:0017053","transcriptional repressor complex","1/35","84/21298",0.129271279356634,0.301196426549793,0.251290585893394,"Rbpj",1
"GO:0030864","GO:0030864","cortical actin cytoskeleton","1/35","85/21298",0.130707854506182,0.301196426549793,0.251290585893394,"Hip1",1
"GO:0043195","GO:0043195","terminal bouton","1/35","87/21298",0.13357410079933,0.301196426549793,0.251290585893394,"P2rx3",1
"GO:0005902","GO:0005902","microvillus","1/35","92/21298",0.140699609950898,0.301196426549793,0.251290585893394,"Cd44",1
"GO:0005791","GO:0005791","rough endoplasmic reticulum","1/35","93/21298",0.142117864862325,0.301196426549793,0.251290585893394,"P2rx3",1
"GO:0035097","GO:0035097","histone methyltransferase complex","1/35","95/21298",0.144947556153953,0.301196426549793,0.251290585893394,"Aebp2",1
"GO:0005635","GO:0005635","nuclear envelope","2/35","409/21298",0.144966147883145,0.301196426549793,0.251290585893394,"Nup107/P2rx3",2
"GO:0030136","GO:0030136","clathrin-coated vesicle","1/35","96/21298",0.146358999606983,0.301196426549793,0.251290585893394,"Hip1",1
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","1/35","96/21298",0.146358999606983,0.301196426549793,0.251290585893394,"Hip1",1
"GO:0045177","GO:0045177","apical part of cell","2/35","415/21298",0.148372121561845,0.301196426549793,0.251290585893394,"Stk26/Cd44",2
"GO:0005667","GO:0005667","transcription factor complex","2/35","417/21298",0.149511261521143,0.301196426549793,0.251290585893394,"Nfatc1/Rbpj",2
"GO:0030117","GO:0030117","membrane coat","1/35","102/21298",0.154780251581074,0.301196426549793,0.251290585893394,"Hip1",1
"GO:0048475","GO:0048475","coated membrane","1/35","102/21298",0.154780251581074,0.301196426549793,0.251290585893394,"Hip1",1
"GO:0072686","GO:0072686","mitotic spindle","1/35","103/21298",0.15617592487767,0.301196426549793,0.251290585893394,"Cdc14a",1
"GO:0097733","GO:0097733","photoreceptor cell cilium","1/35","109/21298",0.164503070171953,0.303011975346879,0.252805312765037,"Ift57",1
"GO:0097731","GO:0097731","9+0 non-motile cilium","1/35","110/21298",0.165883144387063,0.303011975346879,0.252805312765037,"Ift57",1
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","1/35","115/21298",0.172750365669681,0.303011975346879,0.252805312765037,"P2rx3",1
"GO:0099056","GO:0099056","integral component of presynaptic membrane","1/35","116/21298",0.174117204040147,0.303011975346879,0.252805312765037,"P2rx3",1
"GO:0099568","GO:0099568","cytoplasmic region","2/35","460/21298",0.174416783611031,0.303011975346879,0.252805312765037,"Hip1/Ift57",2
"GO:0005930","GO:0005930","axoneme","1/35","118/21298",0.176844302313056,0.303011975346879,0.252805312765037,"Ift57",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/35","119/21298",0.178204569046721,0.303011975346879,0.252805312765037,"Hip1",1
"GO:0097014","GO:0097014","ciliary plasm","1/35","119/21298",0.178204569046721,0.303011975346879,0.252805312765037,"Ift57",1
"GO:0034399","GO:0034399","nuclear periphery","1/35","120/21298",0.17956265205741,0.303011975346879,0.252805312765037,"Nup107",1
"GO:0034708","GO:0034708","methyltransferase complex","1/35","120/21298",0.17956265205741,0.303011975346879,0.252805312765037,"Aebp2",1
"GO:0005798","GO:0005798","Golgi-associated vesicle","1/35","123/21298",0.183623832753132,0.30603972125522,0.255331385374726,"Stk26",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/35","482/21298",0.187421286497598,0.308348828471594,0.257257891980199,"Soat1/Srebf2",2
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","1/35","128/21298",0.190349109364549,0.308348828471594,0.257257891980199,"P2rx3",1
"GO:0001650","GO:0001650","fibrillar center","1/35","131/21298",0.194358408970411,0.308348828471594,0.257257891980199,"Cdca7l",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","2/35","495/21298",0.195173807535126,0.308348828471594,0.257257891980199,"Soat1/Srebf2",2
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","1/35","134/21298",0.198348419493801,0.308348828471594,0.257257891980199,"Srebf2",1
"GO:0000776","GO:0000776","kinetochore","1/35","135/21298",0.199674152120796,0.308348828471594,0.257257891980199,"Nup107",1
"GO:0036064","GO:0036064","ciliary basal body","1/35","136/21298",0.200997754855557,0.308348828471594,0.257257891980199,"Ift57",1
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/35","142/21298",0.208894829171769,0.316862943125717,0.264361285882665,"Srebf2",1
"GO:0097730","GO:0097730","non-motile cilium","1/35","144/21298",0.211510298122587,0.317265447183881,0.264697098235284,"Ift57",1
"GO:0031256","GO:0031256","leading edge membrane","1/35","151/21298",0.22059845541982,0.32726144485358,0.273036838981154,"Cd44",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/35","156/21298",0.22702761051618,0.333138341518307,0.277939980837886,"Klhl25",1
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","1/35","162/21298",0.234674612415264,0.340656695441513,0.284212603604225,"Hip1",1
"GO:0030027","GO:0030027","lamellipodium","1/35","165/21298",0.238470503724647,0.34242644980592,0.285689123814686,"Cd44",1
"GO:0030139","GO:0030139","endocytic vesicle","1/35","169/21298",0.243503253195321,0.34242644980592,0.285689123814686,"Hip1",1
"GO:0032838","GO:0032838","plasma membrane bounded cell projection cytoplasm","1/35","169/21298",0.243503253195321,0.34242644980592,0.285689123814686,"Ift57",1
"GO:0030135","GO:0030135","coated vesicle","1/35","173/21298",0.248503686723836,0.345855646471318,0.288550129999462,"Hip1",1
"GO:0098562","GO:0098562","cytoplasmic side of membrane","1/35","177/21298",0.253472005750058,0.348060778710686,0.290389889450631,"Hip1",1
"GO:0098802","GO:0098802","plasma membrane receptor complex","1/35","182/21298",0.259637548424343,0.348060778710686,0.290389889450631,"Itga9",1
"GO:0043679","GO:0043679","axon terminus","1/35","183/21298",0.260864707252017,0.348060778710686,0.290389889450631,"P2rx3",1
"GO:0044452","GO:0044452","nucleolar part","1/35","183/21298",0.260864707252017,0.348060778710686,0.290389889450631,"Cdca7l",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/35","185/21298",0.263313099973,0.348060778710686,0.290389889450631,"Hip1",1
"GO:0032993","GO:0032993","protein-DNA complex","1/35","189/21298",0.268186271988722,0.348060778710686,0.290389889450631,"Rbpj",1
"GO:0000775","GO:0000775","chromosome, centromeric region","1/35","193/21298",0.273028123154305,0.348060778710686,0.290389889450631,"Nup107",1
"GO:0043197","GO:0043197","dendritic spine","1/35","194/21298",0.27423371498987,0.348060778710686,0.290389889450631,"P2rx3",1
"GO:0044448","GO:0044448","cell cortex part","1/35","195/21298",0.275437364533812,0.348060778710686,0.290389889450631,"Hip1",1
"GO:0044309","GO:0044309","neuron spine","1/35","197/21298",0.277838848891323,0.348060778710686,0.290389889450631,"P2rx3",1
"GO:0010008","GO:0010008","endosome membrane","1/35","199/21298",0.280232600469813,0.348060778710686,0.290389889450631,"Vps37c",1
"GO:0098858","GO:0098858","actin-based cell projection","1/35","203/21298",0.28499700189445,0.348060778710686,0.290389889450631,"Cd44",1
"GO:0044306","GO:0044306","neuron projection terminus","1/35","204/21298",0.286183306939897,0.348060778710686,0.290389889450631,"P2rx3",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","1/35","204/21298",0.286183306939897,0.348060778710686,0.290389889450631,"Nfatc1",1
"GO:0031301","GO:0031301","integral component of organelle membrane","1/35","216/21298",0.30027067404836,0.36193340175472,0.301963929729084,"P2rx3",1
"GO:0044440","GO:0044440","endosomal part","1/35","223/21298",0.308363187438635,0.368398498267396,0.307357811419971,"Vps37c",1
"GO:0000139","GO:0000139","Golgi membrane","1/35","226/21298",0.311803508249504,0.369240996611255,0.30806071452167,"Stk26",1
"GO:0099699","GO:0099699","integral component of synaptic membrane","1/35","229/21298",0.31522720288311,0.370049325123651,0.308735109459888,"P2rx3",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/35","243/21298",0.330986891749211,0.385200261949513,0.321375657143063,"P2rx3",1
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","1/35","247/21298",0.335424564088473,0.387028343179007,0.322900839923226,"P2rx3",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/35","251/21298",0.339833636227803,0.388792719413165,0.324372873116636,"Pik3r5",1
"GO:0005819","GO:0005819","spindle","1/35","268/21298",0.358257260277848,0.40642630367655,0.339084713398759,"Cdc14a",1
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","1/35","289/21298",0.38032715984419,0.427868054824713,0.356973737748494,"Hip1",1
"GO:0005938","GO:0005938","cell cortex","1/35","300/21298",0.391591500642651,0.43201984391299,0.360437608566783,"Hip1",1
"GO:0031253","GO:0031253","cell projection membrane","1/35","302/21298",0.393618080009613,0.43201984391299,0.360437608566783,"Cd44",1
"GO:0098687","GO:0098687","chromosomal region","1/35","302/21298",0.393618080009613,0.43201984391299,0.360437608566783,"Nup107",1
"GO:0012506","GO:0012506","vesicle membrane","1/35","315/21298",0.406631907390237,0.442704092723241,0.369351562739858,"Hip1",1
"GO:0150034","GO:0150034","distal axon","1/35","366/21298",0.455115766580056,0.491525027906461,0.41008325915003,"P2rx3",1
"GO:0045211","GO:0045211","postsynaptic membrane","1/35","374/21298",0.462363182770051,0.495389124396483,0.413307105734298,"Hip1",1
"GO:0000790","GO:0000790","nuclear chromatin","1/35","397/21298",0.482681769965321,0.510904254300831,0.426251502613559,"Nfatc1",1
"GO:0009897","GO:0009897","external side of plasma membrane","1/35","399/21298",0.484412922596343,0.510904254300831,0.426251502613559,"Cd44",1
"GO:0098984","GO:0098984","neuron to neuron synapse","1/35","422/21298",0.503921090603729,0.526749031628453,0.439470926972666,"P2rx3",1
"GO:0098791","GO:0098791","Golgi subcompartment","1/35","426/21298",0.507239808234806,0.526749031628453,0.439470926972666,"Stk26",1
"GO:0044441","GO:0044441","ciliary part","1/35","443/21298",0.521105338675879,0.536228502512763,0.4473797252933,"Ift57",1
"GO:0033267","GO:0033267","axon part","1/35","447/21298",0.524312313568035,0.536228502512763,0.4473797252933,"P2rx3",1
"GO:0015629","GO:0015629","actin cytoskeleton","1/35","470/21298",0.542351509401108,0.550507171196613,0.45929253269425,"Hip1",1
"GO:0019866","GO:0019866","organelle inner membrane","1/35","481/21298",0.550742295788285,0.550742295788285,0.459488699020245,"P2rx3",1
"GO:0044431","GO:0044431","Golgi apparatus part","1/35","481/21298",0.550742295788285,0.550742295788285,0.459488699020245,"Stk26",1
